name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Marcus Smart,2,7,50,0,Jump Shot,25,-188,176,False
Marcus Smart,3,5,54,0,Jump Shot,24,239,45,False
Marcus Smart,2,1,11,1,Jump Shot,22,-228,15,False
Marcus Smart,2,1,40,1,Jump Shot,26,1,261,False
Marcus Smart,1,0,31,1,Jump Shot,26,-165,205,False
Marcus Smart,1,0,49,0,Jump Shot,22,-228,26,False
Marcus Smart,2,0,0,0,Jump Shot,30,171,255,False
Marcus Smart,3,1,35,0,Jump Shot,25,-68,246,False
Marcus Smart,4,6,59,0,Jump Shot,26,116,241,False
Marcus Smart,2,10,29,0,Jump Shot,25,-65,245,False
Marcus Smart,4,0,0,0,Jump Shot,25,146,215,False
Marcus Smart,1,0,46,0,Jump Shot,25,-166,199,False
Marcus Smart,2,3,6,0,Jump Shot,28,159,232,False
Marcus Smart,2,4,33,1,Jump Shot,28,150,245,False
Marcus Smart,3,9,13,0,Jump Shot,25,194,168,False
Marcus Smart,3,4,44,0,Jump Shot,26,-96,243,False
Marcus Smart,3,2,32,0,Jump Shot,7,1,77,True
Marcus Smart,4,10,24,1,Jump Shot,26,-128,229,False
Marcus Smart,1,2,0,0,Jump Shot,25,-145,209,False
Marcus Smart,3,1,39,1,Jump Shot,23,231,35,False
Marcus Smart,1,5,31,0,Jump Shot,25,-153,206,False
Marcus Smart,3,0,45,0,Jump Shot,26,-100,250,False
Marcus Smart,1,5,14,1,Jump Shot,22,223,38,False
Marcus Smart,1,5,19,0,Jump Shot,22,-224,-4,False
Marcus Smart,4,8,6,0,Jump Shot,24,-198,152,False
Marcus Smart,4,7,1,1,Jump Shot,25,-82,237,False
Marcus Smart,2,10,38,0,Jump Shot,23,-234,37,False
Marcus Smart,1,0,0,0,Jump Shot,58,-181,554,False
Marcus Smart,4,10,14,0,Jump Shot,26,-129,231,False
Marcus Smart,2,6,45,0,Jump Shot,23,-232,39,False
Marcus Smart,2,7,57,1,Jump Shot,21,-187,104,True
Marcus Smart,1,1,19,0,Jump Shot,27,-50,272,False
