name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Joel Embiid,4,4,50,1,Driving Finger Roll Layup Shot,3,-27,20,True
Joel Embiid,3,1,6,1,Driving Finger Roll Layup Shot,2,-14,17,True
Joel Embiid,3,2,31,1,Driving Finger Roll Layup Shot,2,-22,7,True
Joel Embiid,4,5,27,1,Driving Finger Roll Layup Shot,2,-20,12,True
Joel Embiid,2,11,22,0,Driving Finger Roll Layup Shot,0,-2,4,True
Joel Embiid,2,5,4,1,Driving Finger Roll Layup Shot,1,-5,11,True
Joel Embiid,1,8,57,0,Driving Floating Bank Jump Shot,3,30,16,True
Joel Embiid,2,10,58,1,Driving Floating Bank Jump Shot,5,5,50,True
Joel Embiid,2,9,20,0,Driving Floating Jump Shot,14,-85,121,True
Joel Embiid,4,3,44,0,Driving Hook Shot,4,3,41,True
Joel Embiid,4,1,38,1,Driving Hook Shot,9,-45,86,True
Joel Embiid,3,5,29,1,Driving Hook Shot,3,-2,32,True
Joel Embiid,4,4,52,1,Driving Hook Shot,10,3,101,True
Joel Embiid,1,0,39,0,Driving Hook Shot,5,-22,52,True
Joel Embiid,3,10,11,1,Driving Hook Shot,6,6,67,True
Joel Embiid,1,8,42,1,Driving Hook Shot,6,-25,57,True
Joel Embiid,2,1,33,0,Driving Hook Shot,5,17,51,True
Joel Embiid,2,3,28,0,Driving Hook Shot,7,-18,73,True
Joel Embiid,2,2,34,1,Driving Layup Shot,1,6,10,True
Joel Embiid,4,1,27,1,Driving Layup Shot,1,-8,16,True
Joel Embiid,1,11,27,0,Driving Layup Shot,1,-11,8,True
Joel Embiid,4,3,50,1,Driving Layup Shot,2,-7,21,True
Joel Embiid,2,4,7,1,Driving Layup Shot,2,-4,21,True
Joel Embiid,4,0,15,1,Driving Layup Shot,2,-18,11,True
Joel Embiid,4,2,34,0,Driving Layup Shot,3,-1,31,True
Joel Embiid,1,8,22,0,Driving Layup Shot,1,-13,5,True
Joel Embiid,3,2,55,0,Driving Layup Shot,1,-18,-1,True
Joel Embiid,4,4,44,0,Driving Layup Shot,1,-13,8,True
Joel Embiid,2,10,4,1,Driving Layup Shot,2,-17,11,True
Joel Embiid,2,9,15,1,Driving Layup Shot,3,-23,21,True
Joel Embiid,3,11,24,1,Driving Layup Shot,0,-5,7,True
Joel Embiid,2,7,35,0,Driving Layup Shot,2,-14,15,True
Joel Embiid,1,7,39,0,Driving Layup Shot,1,0,15,True
Joel Embiid,2,4,23,1,Driving Layup Shot,1,-15,-13,True
Joel Embiid,1,10,9,0,Driving Layup Shot,0,-8,0,True
Joel Embiid,3,3,5,0,Driving Layup Shot,6,-33,54,True
Joel Embiid,3,6,45,1,Driving Layup Shot,2,-4,20,True
Joel Embiid,2,9,44,0,Driving Layup Shot,1,15,6,True
Joel Embiid,4,0,37,1,Driving Layup Shot,1,-11,10,True
Joel Embiid,1,11,1,1,Driving Layup Shot,1,6,13,True
Joel Embiid,1,10,38,0,Driving Layup Shot,2,20,17,True
Joel Embiid,2,1,38,1,Driving Layup Shot,1,-14,11,True
Joel Embiid,3,8,41,0,Driving Layup Shot,2,-18,13,True
Joel Embiid,1,9,31,1,Driving Layup Shot,6,-33,56,True
Joel Embiid,2,0,51,0,Driving Layup Shot,3,-23,21,True
Joel Embiid,3,3,6,1,Driving Layup Shot,0,3,0,True
Joel Embiid,2,10,33,0,Driving Layup Shot,2,24,10,True
Joel Embiid,1,1,4,1,Driving Layup Shot,1,14,13,True
Joel Embiid,4,2,14,0,Driving Layup Shot,0,-9,1,True
Joel Embiid,4,3,24,0,Driving Layup Shot,7,55,51,True
Joel Embiid,1,3,33,0,Driving Reverse Layup Shot,2,-26,10,True
Joel Embiid,1,5,29,1,Driving Reverse Layup Shot,5,0,51,True
Joel Embiid,4,5,59,1,Driving Reverse Layup Shot,3,27,16,True
Joel Embiid,4,3,48,1,Driving Reverse Layup Shot,0,3,2,True
Joel Embiid,1,1,54,0,Driving Reverse Layup Shot,2,24,11,True
Joel Embiid,2,2,18,1,Driving Reverse Layup Shot,2,22,17,True
Joel Embiid,4,4,27,1,Dunk Shot,0,6,4,True
Joel Embiid,1,0,52,1,Dunk Shot,0,-1,7,True
Joel Embiid,4,4,47,1,Dunk Shot,2,-2,22,True
Joel Embiid,3,11,23,1,Dunk Shot,0,5,5,True
Joel Embiid,3,0,55,1,Dunk Shot,0,2,0,True
Joel Embiid,4,1,10,1,Dunk Shot,1,-8,6,True
Joel Embiid,1,8,19,1,Dunk Shot,0,5,-6,True
Joel Embiid,2,11,3,1,Dunk Shot,1,-5,-9,True
Joel Embiid,3,2,10,1,Dunk Shot,0,1,8,True
Joel Embiid,1,7,35,1,Dunk Shot,0,0,-3,True
Joel Embiid,2,5,51,1,Dunk Shot,0,9,-2,True
Joel Embiid,3,0,38,1,Dunk Shot,1,9,9,True
Joel Embiid,3,8,30,1,Dunk Shot,0,0,5,True
Joel Embiid,1,2,37,1,Dunk Shot,1,-8,8,True
Joel Embiid,2,10,12,1,Dunk Shot,0,-4,4,True
Joel Embiid,4,1,49,1,Dunk Shot,0,2,5,True
Joel Embiid,2,2,42,1,Dunk Shot,1,-11,-10,True
Joel Embiid,3,2,3,1,Dunk Shot,1,0,10,True
Joel Embiid,3,1,31,1,Dunk Shot,1,9,16,True
Joel Embiid,2,0,55,1,Dunk Shot,0,2,8,True
Joel Embiid,1,9,59,1,Dunk Shot,0,3,1,True
Joel Embiid,1,7,22,1,Dunk Shot,0,-5,3,True
Joel Embiid,2,11,25,1,Dunk Shot,1,2,10,True
Joel Embiid,2,1,50,1,Dunk Shot,0,-2,2,True
Joel Embiid,4,6,26,0,Dunk Shot,1,-7,13,True
Joel Embiid,4,11,2,1,Dunk Shot,1,-14,8,True
Joel Embiid,3,1,0,1,Dunk Shot,1,0,15,True
Joel Embiid,2,8,45,0,Fadeaway Jump Shot,7,-72,25,True
Joel Embiid,3,0,29,1,Fadeaway Jump Shot,7,-18,77,True
Joel Embiid,3,2,6,1,Fadeaway Jump Shot,10,-40,100,True
Joel Embiid,2,11,34,1,Fadeaway Jump Shot,16,-144,74,True
Joel Embiid,2,2,1,1,Fadeaway Jump Shot,12,127,-20,True
Joel Embiid,1,4,5,1,Fadeaway Jump Shot,8,-53,67,True
Joel Embiid,2,2,22,0,Fadeaway Jump Shot,12,93,78,True
Joel Embiid,1,10,19,0,Fadeaway Jump Shot,13,-121,57,True
Joel Embiid,3,10,32,1,Fadeaway Jump Shot,9,-92,25,True
Joel Embiid,2,1,3,0,Fadeaway Jump Shot,11,71,94,True
Joel Embiid,2,0,56,1,Fadeaway Jump Shot,16,107,120,True
Joel Embiid,2,1,2,0,Fadeaway Jump Shot,11,65,96,True
Joel Embiid,4,4,35,0,Fadeaway Jump Shot,13,25,129,True
Joel Embiid,4,4,36,1,Fadeaway Jump Shot,17,60,168,True
Joel Embiid,3,2,32,0,Fadeaway Jump Shot,11,106,44,True
Joel Embiid,3,9,52,0,Fadeaway Jump Shot,13,111,77,True
Joel Embiid,1,6,43,0,Fadeaway Jump Shot,15,99,115,True
Joel Embiid,3,11,24,0,Fadeaway Jump Shot,14,65,135,True
Joel Embiid,4,11,30,0,Fadeaway Jump Shot,19,-179,69,True
Joel Embiid,1,0,47,0,Fadeaway Jump Shot,15,96,124,True
Joel Embiid,4,2,1,0,Fadeaway Jump Shot,16,110,120,True
Joel Embiid,2,1,29,0,Fadeaway Jump Shot,9,73,59,True
Joel Embiid,1,2,34,1,Fadeaway Jump Shot,12,78,96,True
Joel Embiid,4,4,37,0,Fadeaway Jump Shot,13,114,78,True
Joel Embiid,2,0,34,0,Fadeaway Jump Shot,13,-97,88,True
Joel Embiid,4,0,43,0,Fadeaway Jump Shot,15,-152,13,True
Joel Embiid,3,2,14,1,Fadeaway Jump Shot,15,-139,71,True
Joel Embiid,3,4,11,0,Fadeaway Jump Shot,10,-9,105,True
Joel Embiid,1,0,45,0,Fadeaway Jump Shot,12,6,129,True
Joel Embiid,2,8,53,1,Finger Roll Layup Shot,4,-47,4,True
Joel Embiid,4,6,0,1,Finger Roll Layup Shot,1,-19,-4,True
Joel Embiid,4,11,40,1,Finger Roll Layup Shot,1,2,16,True
Joel Embiid,4,8,59,0,Finger Roll Layup Shot,2,0,20,True
Joel Embiid,4,1,1,1,Finger Roll Layup Shot,3,-9,30,True
Joel Embiid,2,1,54,0,Floating Jump shot,13,-130,31,True
Joel Embiid,4,10,18,0,Floating Jump shot,0,-6,6,True
Joel Embiid,1,6,9,0,Floating Jump shot,4,-6,48,True
Joel Embiid,4,11,38,1,Floating Jump shot,7,-5,79,True
Joel Embiid,1,11,18,1,Hook Shot,4,-28,38,True
Joel Embiid,3,2,8,1,Hook Shot,9,8,96,True
Joel Embiid,1,7,1,0,Hook Shot,4,-7,45,True
Joel Embiid,3,11,0,1,Hook Shot,11,-4,111,True
Joel Embiid,1,0,29,0,Hook Shot,4,16,42,True
Joel Embiid,3,9,32,0,Hook Shot,8,-23,80,True
Joel Embiid,1,7,4,1,Hook Shot,3,-5,30,True
Joel Embiid,1,9,52,0,Hook Shot,7,-4,73,True
Joel Embiid,3,1,32,0,Hook Shot,4,-40,11,True
Joel Embiid,4,11,41,1,Hook Shot,6,-11,63,True
Joel Embiid,1,7,52,1,Hook Shot,5,-27,48,True
Joel Embiid,3,11,12,0,Hook Shot,2,18,21,True
Joel Embiid,2,6,43,1,Hook Shot,12,-58,111,True
Joel Embiid,1,11,39,0,Hook Shot,1,-14,1,True
Joel Embiid,3,8,48,0,Hook Shot,10,-29,96,True
Joel Embiid,1,3,12,1,Hook Shot,5,-8,58,True
Joel Embiid,2,2,44,1,Hook Shot,1,-6,13,True
Joel Embiid,2,11,38,1,Hook Shot,8,11,84,True
Joel Embiid,3,10,13,1,Hook Shot,7,-25,68,True
Joel Embiid,2,5,6,1,Hook Shot,7,-57,52,True
Joel Embiid,2,3,40,0,Hook Shot,7,-52,58,True
Joel Embiid,3,10,56,0,Hook Shot,5,46,21,True
Joel Embiid,3,10,41,1,Hook Shot,7,-55,45,True
Joel Embiid,4,3,26,1,Hook Shot,5,34,37,True
Joel Embiid,4,11,42,1,Hook Shot,9,-3,99,True
Joel Embiid,1,8,32,0,Hook Shot,11,-46,105,True
Joel Embiid,3,1,18,1,Hook Shot,6,25,59,True
Joel Embiid,4,2,22,1,Hook Shot,6,36,48,True
Joel Embiid,1,0,9,0,Hook Shot,7,-47,55,True
Joel Embiid,4,0,25,0,Hook Shot,3,-27,22,True
Joel Embiid,1,7,35,0,Hook Shot,5,-31,40,True
Joel Embiid,2,1,32,1,Hook Shot,4,5,46,True
Joel Embiid,1,2,31,0,Hook Shot,5,-9,57,True
Joel Embiid,2,0,31,1,Hook Shot,5,54,9,True
Joel Embiid,2,11,41,1,Hook Shot,7,-18,69,True
Joel Embiid,4,10,30,1,Jump Bank Shot,26,-76,256,False
Joel Embiid,2,8,33,0,Jump Bank Shot,14,109,99,True
Joel Embiid,1,2,29,0,Jump Bank Shot,10,67,77,True
Joel Embiid,1,0,5,1,Jump Bank Shot,12,49,120,True
Joel Embiid,1,2,26,0,Jump Bank Shot,15,-64,138,True
Joel Embiid,1,9,23,0,Jump Bank Shot,26,-4,266,False
Joel Embiid,4,0,9,1,Jump Bank Shot,32,61,324,False
Joel Embiid,3,1,39,0,Jump Shot,15,145,51,True
Joel Embiid,1,5,44,0,Jump Shot,26,46,262,False
Joel Embiid,1,10,11,1,Jump Shot,11,104,55,True
Joel Embiid,3,7,3,0,Jump Shot,8,-68,57,True
Joel Embiid,2,1,24,0,Jump Shot,23,229,58,False
Joel Embiid,1,1,0,0,Jump Shot,25,-69,247,False
Joel Embiid,1,8,52,0,Jump Shot,13,-122,53,True
Joel Embiid,3,6,55,1,Jump Shot,24,-46,244,False
Joel Embiid,1,0,33,0,Jump Shot,15,-68,134,True
Joel Embiid,3,10,46,1,Jump Shot,17,-138,112,True
Joel Embiid,1,9,36,0,Jump Shot,26,58,256,False
Joel Embiid,3,9,58,0,Jump Shot,17,-145,106,True
Joel Embiid,2,2,37,0,Jump Shot,16,2,162,True
Joel Embiid,3,6,16,0,Jump Shot,26,-111,243,False
Joel Embiid,2,0,16,1,Jump Shot,25,169,196,False
Joel Embiid,3,9,16,0,Jump Shot,26,-140,230,False
Joel Embiid,1,8,46,1,Jump Shot,17,129,112,True
Joel Embiid,1,11,7,0,Jump Shot,25,-107,226,False
Joel Embiid,2,9,12,0,Jump Shot,9,48,81,True
Joel Embiid,1,1,39,0,Jump Shot,25,25,250,False
Joel Embiid,1,8,7,0,Jump Shot,26,114,235,False
Joel Embiid,1,2,18,1,Jump Shot,14,114,93,True
Joel Embiid,1,8,59,0,Jump Shot,13,-112,79,True
Joel Embiid,4,7,30,0,Jump Shot,18,-185,36,True
Joel Embiid,3,10,10,1,Jump Shot,24,-18,244,False
Joel Embiid,3,1,7,1,Jump Shot,25,3,258,False
Joel Embiid,3,8,36,0,Jump Shot,25,-22,259,False
Joel Embiid,1,10,34,1,Jump Shot,10,99,31,True
Joel Embiid,2,7,54,1,Jump Shot,26,-8,261,False
Joel Embiid,3,10,36,1,Jump Shot,26,90,244,False
Joel Embiid,1,0,32,0,Jump Shot,25,-16,255,False
Joel Embiid,1,1,46,1,Jump Shot,18,-143,117,True
Joel Embiid,2,8,30,0,Jump Shot,25,70,244,False
Joel Embiid,4,10,30,0,Jump Shot,19,99,166,True
Joel Embiid,1,10,27,0,Jump Shot,21,-96,188,True
Joel Embiid,2,9,54,0,Jump Shot,7,-20,75,True
Joel Embiid,3,2,34,0,Jump Shot,26,32,260,False
Joel Embiid,2,7,46,0,Jump Shot,25,-1,254,False
Joel Embiid,1,7,44,0,Jump Shot,14,138,37,True
Joel Embiid,3,7,0,1,Jump Shot,27,77,269,False
Joel Embiid,4,9,37,0,Jump Shot,15,55,141,True
Joel Embiid,3,1,23,1,Jump Shot,20,106,174,True
Joel Embiid,1,6,24,0,Jump Shot,27,88,256,False
Joel Embiid,4,10,0,0,Jump Shot,28,-92,270,False
Joel Embiid,4,3,38,0,Jump Shot,25,-11,258,False
Joel Embiid,3,8,25,0,Jump Shot,20,33,202,True
Joel Embiid,2,9,32,0,Jump Shot,26,77,250,False
Joel Embiid,2,8,54,0,Jump Shot,12,-122,29,True
Joel Embiid,4,10,38,0,Jump Shot,13,125,63,True
Joel Embiid,1,0,28,0,Jump Shot,26,166,210,False
Joel Embiid,1,1,31,0,Jump Shot,26,33,258,False
Joel Embiid,1,9,18,0,Jump Shot,22,19,222,True
Joel Embiid,1,11,0,1,Jump Shot,27,40,268,False
Joel Embiid,1,0,25,0,Jump Shot,25,-59,248,False
Joel Embiid,2,10,6,0,Jump Shot,13,119,72,True
Joel Embiid,1,3,8,1,Jump Shot,14,-125,82,True
Joel Embiid,4,3,49,0,Jump Shot,25,-172,183,False
Joel Embiid,1,11,41,1,Jump Shot,10,107,7,True
Joel Embiid,4,10,55,0,Jump Shot,7,-71,-11,True
Joel Embiid,1,7,7,0,Jump Shot,25,155,206,False
Joel Embiid,4,3,22,1,Jump Shot,25,-161,193,False
Joel Embiid,1,2,1,0,Jump Shot,25,15,257,False
Joel Embiid,1,9,6,1,Jump Shot,18,-65,176,True
Joel Embiid,3,9,57,1,Jump Shot,25,28,251,False
Joel Embiid,1,8,20,1,Jump Shot,25,-2,252,False
Joel Embiid,2,8,57,0,Jump Shot,26,-16,262,False
Joel Embiid,1,9,20,1,Jump Shot,26,-9,269,False
Joel Embiid,4,11,50,0,Jump Shot,25,149,205,False
Joel Embiid,3,0,2,1,Jump Shot,26,-175,204,False
Joel Embiid,3,3,25,0,Jump Shot,25,-170,188,False
Joel Embiid,1,8,4,0,Jump Shot,25,-76,247,False
Joel Embiid,1,6,39,0,Jump Shot,25,-188,173,False
Joel Embiid,3,8,46,0,Jump Shot,28,-14,284,False
Joel Embiid,2,7,51,1,Jump Shot,26,22,263,False
Joel Embiid,4,9,31,0,Jump Shot,26,-46,264,False
Joel Embiid,4,8,44,0,Jump Shot,16,27,167,True
Joel Embiid,4,8,39,0,Jump Shot,12,114,52,True
Joel Embiid,3,2,18,1,Jump Shot,24,58,240,False
Joel Embiid,3,2,53,1,Jump Shot,9,-87,41,True
Joel Embiid,2,10,16,1,Jump Shot,15,133,70,True
Joel Embiid,2,8,42,1,Jump Shot,14,103,107,True
Joel Embiid,4,9,54,1,Jump Shot,6,23,58,True
Joel Embiid,2,9,49,1,Jump Shot,11,-114,-1,True
Joel Embiid,2,0,49,0,Jump Shot,19,-174,79,True
Joel Embiid,1,10,23,1,Jump Shot,25,-95,239,False
Joel Embiid,1,11,6,1,Jump Shot,25,-1,257,False
Joel Embiid,2,10,58,0,Jump Shot,21,52,204,True
Joel Embiid,3,9,28,1,Jump Shot,26,-17,269,False
Joel Embiid,4,10,8,0,Jump Shot,21,-172,134,True
Joel Embiid,1,8,41,0,Jump Shot,26,-65,255,False
Joel Embiid,2,10,6,0,Jump Shot,17,74,157,True
Joel Embiid,4,8,20,0,Jump Shot,8,82,32,True
Joel Embiid,1,5,26,0,Jump Shot,9,13,93,True
Joel Embiid,1,11,18,0,Jump Shot,25,96,235,False
Joel Embiid,3,10,37,0,Jump Shot,25,-36,257,False
Joel Embiid,2,11,2,0,Jump Shot,26,137,221,False
Joel Embiid,3,2,31,1,Jump Shot,5,-47,18,True
Joel Embiid,1,9,55,1,Jump Shot,24,78,237,False
Joel Embiid,2,3,51,1,Jump Shot,20,137,146,True
Joel Embiid,3,3,7,0,Jump Shot,20,-149,136,True
Joel Embiid,4,10,15,0,Jump Shot,25,-28,252,False
Joel Embiid,4,11,47,0,Jump Shot,18,-18,188,True
Joel Embiid,2,0,30,0,Jump Shot,25,-49,251,False
Joel Embiid,3,7,45,0,Jump Shot,26,-168,207,False
Joel Embiid,1,11,28,1,Jump Shot,25,106,235,False
Joel Embiid,3,9,3,0,Jump Shot,14,132,69,True
Joel Embiid,3,11,46,0,Jump Shot,11,-112,42,True
Joel Embiid,3,10,19,1,Jump Shot,19,118,154,True
Joel Embiid,1,11,2,1,Jump Shot,28,-58,282,False
Joel Embiid,3,0,2,0,Jump Shot,25,48,253,False
Joel Embiid,1,8,4,0,Jump Shot,12,49,117,True
Joel Embiid,4,10,50,0,Jump Shot,15,128,92,True
Joel Embiid,2,8,35,1,Jump Shot,14,-74,119,True
Joel Embiid,3,5,21,0,Jump Shot,26,5,268,False
Joel Embiid,1,7,30,1,Jump Shot,15,-118,99,True
Joel Embiid,1,10,9,1,Jump Shot,27,180,209,False
Joel Embiid,1,11,9,0,Jump Shot,7,-77,-8,True
Joel Embiid,3,6,10,1,Jump Shot,11,103,47,True
Joel Embiid,3,10,17,0,Jump Shot,28,-93,265,False
Joel Embiid,4,10,16,1,Jump Shot,26,-39,263,False
Joel Embiid,4,9,46,0,Jump Shot,25,4,258,False
Joel Embiid,2,0,1,0,Jump Shot,26,-150,224,False
Joel Embiid,3,8,54,1,Jump Shot,28,-35,280,False
Joel Embiid,2,10,40,0,Jump Shot,7,65,37,True
Joel Embiid,4,0,15,0,Jump Shot,27,-183,210,False
Joel Embiid,2,11,4,0,Jump Shot,27,23,271,False
Joel Embiid,1,0,36,0,Jump Shot,28,-6,283,False
Joel Embiid,3,11,8,1,Jump Shot,17,-168,55,True
Joel Embiid,4,4,23,0,Jump Shot,25,141,212,False
Joel Embiid,3,0,1,1,Jump Shot,18,-28,184,True
Joel Embiid,1,9,27,1,Jump Shot,8,-70,50,True
Joel Embiid,2,10,17,0,Jump Shot,17,19,176,True
Joel Embiid,1,1,39,1,Jump Shot,21,-49,210,True
Joel Embiid,3,7,3,0,Jump Shot,14,140,52,True
Joel Embiid,2,0,1,0,Jump Shot,18,-10,184,True
Joel Embiid,4,0,58,1,Jump Shot,15,-134,80,True
Joel Embiid,1,0,3,0,Jump Shot,26,-37,261,False
Joel Embiid,2,0,33,0,Jump Shot,27,-26,274,False
Joel Embiid,1,10,14,0,Jump Shot,26,-125,232,False
Joel Embiid,1,7,0,0,Jump Shot,26,138,230,False
Joel Embiid,2,9,32,1,Jump Shot,10,-75,77,True
Joel Embiid,2,11,7,0,Jump Shot,10,-87,67,True
Joel Embiid,3,8,43,0,Jump Shot,15,-8,155,True
Joel Embiid,3,3,1,0,Jump Shot,25,-122,227,False
Joel Embiid,4,0,41,0,Jump Shot,26,-13,264,False
Joel Embiid,4,10,42,0,Jump Shot,25,41,248,False
Joel Embiid,3,1,51,1,Jump Shot,17,-116,130,True
Joel Embiid,4,10,13,0,Jump Shot,25,-7,253,False
Joel Embiid,4,9,35,1,Jump Shot,24,-176,173,False
Joel Embiid,4,1,47,1,Jump Shot,24,14,247,False
Joel Embiid,1,9,22,1,Jump Shot,25,179,176,False
Joel Embiid,2,9,39,0,Jump Shot,0,2,8,True
Joel Embiid,1,6,45,1,Jump Shot,15,-133,76,True
Joel Embiid,3,10,0,0,Jump Shot,24,41,245,False
Joel Embiid,1,11,34,0,Jump Shot,15,-133,70,True
Joel Embiid,2,10,31,0,Jump Shot,26,-20,264,False
Joel Embiid,3,5,47,1,Jump Shot,24,-118,219,False
Joel Embiid,1,6,57,0,Jump Shot,13,118,71,True
Joel Embiid,4,11,35,0,Jump Shot,17,53,162,True
Joel Embiid,4,8,36,1,Jump Shot,14,134,48,True
Joel Embiid,3,4,24,1,Jump Shot,25,87,239,False
Joel Embiid,2,11,45,1,Jump Shot,12,-22,121,True
Joel Embiid,2,7,7,0,Jump Shot,14,-112,96,True
Joel Embiid,1,11,1,1,Jump Shot,19,161,113,True
Joel Embiid,1,8,9,0,Jump Shot,16,-122,111,True
Joel Embiid,1,8,44,0,Jump Shot,26,81,252,False
Joel Embiid,4,10,38,1,Jump Shot,15,-154,41,True
Joel Embiid,3,9,50,1,Jump Shot,10,-109,7,True
Joel Embiid,1,6,38,0,Jump Shot,20,-92,184,True
Joel Embiid,4,0,33,0,Jump Shot,25,111,235,False
Joel Embiid,4,5,29,0,Jump Shot,25,55,249,False
Joel Embiid,4,3,16,0,Jump Shot,26,-36,265,False
Joel Embiid,2,8,32,1,Jump Shot,25,62,245,False
Joel Embiid,2,10,51,0,Jump Shot,14,111,99,True
Joel Embiid,1,8,37,1,Jump Shot,25,13,255,False
Joel Embiid,4,2,42,0,Jump Shot,26,-94,252,False
Joel Embiid,4,2,3,1,Jump Shot,19,-1,194,True
Joel Embiid,4,10,39,1,Jump Shot,13,-111,78,True
Joel Embiid,2,3,40,0,Jump Shot,8,-78,32,True
Joel Embiid,1,9,28,0,Jump Shot,24,49,242,False
Joel Embiid,2,10,39,1,Jump Shot,17,4,175,True
Joel Embiid,3,7,29,1,Jump Shot,17,-122,125,True
Joel Embiid,4,11,11,1,Jump Shot,13,-48,122,True
Joel Embiid,1,9,50,0,Jump Shot,18,-155,101,True
Joel Embiid,1,8,18,0,Jump Shot,16,-106,122,True
Joel Embiid,3,1,57,0,Jump Shot,26,-122,233,False
Joel Embiid,4,6,45,1,Jump Shot,25,25,251,False
Joel Embiid,4,6,14,0,Jump Shot,25,10,251,False
Joel Embiid,3,11,30,0,Jump Shot,13,86,110,True
Joel Embiid,3,0,32,0,Jump Shot,26,-2,265,False
Joel Embiid,1,11,9,0,Jump Shot,25,-96,234,False
Joel Embiid,3,1,3,1,Jump Shot,12,107,58,True
Joel Embiid,1,7,19,0,Jump Shot,10,105,19,True
Joel Embiid,4,11,18,0,Jump Shot,26,-169,210,False
Joel Embiid,2,1,14,1,Jump Shot,8,62,53,True
Joel Embiid,2,0,30,0,Jump Shot,23,231,43,False
Joel Embiid,2,10,8,1,Jump Shot,8,68,47,True
Joel Embiid,1,7,31,1,Jump Shot,16,74,144,True
Joel Embiid,4,9,49,0,Jump Shot,23,232,8,False
Joel Embiid,4,11,6,1,Jump Shot,10,-102,36,True
Joel Embiid,3,0,56,1,Jump Shot,15,154,38,True
Joel Embiid,3,1,42,0,Jump Shot,25,0,251,False
Joel Embiid,3,9,57,1,Jump Shot,11,-105,43,True
Joel Embiid,1,4,17,1,Jump Shot,13,128,41,True
Joel Embiid,1,11,4,0,Jump Shot,18,-119,137,True
Joel Embiid,2,11,15,0,Jump Shot,24,-96,228,False
