name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Tomas Satoransky,1,10,6,1,Jump Shot,23,230,21,False
Tomas Satoransky,1,5,33,1,Jump Shot,25,109,226,False
Tomas Satoransky,4,3,25,1,Jump Shot,26,143,225,False
Tomas Satoransky,3,2,3,1,Jump Shot,25,-75,246,False
Tomas Satoransky,3,8,24,0,Jump Shot,23,237,16,False
Tomas Satoransky,3,5,39,0,Jump Shot,13,-7,136,True
Tomas Satoransky,4,4,57,1,Jump Shot,25,226,121,False
Tomas Satoransky,3,6,50,1,Jump Shot,24,203,139,False
Tomas Satoransky,1,3,48,0,Jump Shot,13,52,125,True
Tomas Satoransky,2,0,11,0,Jump Shot,24,108,223,False
Tomas Satoransky,3,8,55,1,Jump Shot,22,-226,6,False
Tomas Satoransky,1,4,57,1,Jump Shot,23,232,-3,False
Tomas Satoransky,3,10,27,1,Jump Shot,23,231,-7,False
Tomas Satoransky,3,9,48,0,Jump Shot,3,-8,29,True
Tomas Satoransky,1,10,27,0,Jump Shot,25,107,228,False
Tomas Satoransky,2,0,34,0,Jump Shot,25,195,164,False
Tomas Satoransky,1,3,16,0,Jump Shot,22,-228,6,False
Tomas Satoransky,4,2,55,0,Jump Shot,26,212,153,False
Tomas Satoransky,3,7,35,1,Jump Shot,25,107,228,False
Tomas Satoransky,3,9,25,1,Jump Shot,23,234,43,False
Tomas Satoransky,1,11,44,1,Jump Shot,25,157,196,False
Tomas Satoransky,1,4,38,0,Jump Shot,20,-201,17,True
Tomas Satoransky,4,9,30,0,Jump Shot,23,234,-3,False
Tomas Satoransky,3,0,0,0,Jump Shot,65,-6,659,False
Tomas Satoransky,2,8,35,1,Jump Shot,19,-102,168,True
Tomas Satoransky,1,0,0,0,Jump Shot,11,22,108,True
Tomas Satoransky,1,2,14,0,Jump Shot,9,34,90,True
Tomas Satoransky,2,9,2,0,Jump Shot,26,115,234,False
Tomas Satoransky,3,0,1,0,Jump Shot,17,-129,120,True
Tomas Satoransky,4,10,25,0,Jump Shot,19,107,167,True
Tomas Satoransky,4,6,13,0,Jump Shot,25,110,231,False
Tomas Satoransky,4,1,22,1,Jump Shot,26,158,211,False
Tomas Satoransky,4,10,21,1,Jump Shot,25,239,74,False
Tomas Satoransky,4,11,2,1,Jump Shot,16,164,10,True
Tomas Satoransky,1,0,40,0,Jump Shot,17,154,74,True
Tomas Satoransky,4,8,52,1,Jump Shot,25,224,119,False
Tomas Satoransky,2,10,18,1,Jump Shot,18,117,144,True
Tomas Satoransky,4,9,20,0,Jump Shot,25,227,112,False
Tomas Satoransky,2,8,20,0,Jump Shot,23,233,42,False
Tomas Satoransky,2,8,54,0,Jump Shot,25,-106,231,False
Tomas Satoransky,2,7,9,1,Jump Shot,26,228,141,False
Tomas Satoransky,3,1,31,0,Jump Shot,26,-199,178,False
Tomas Satoransky,4,10,35,0,Jump Shot,9,-98,-11,True
Tomas Satoransky,4,7,54,0,Jump Shot,26,-232,119,False
Tomas Satoransky,2,10,8,1,Jump Shot,25,-185,169,False
Tomas Satoransky,2,7,36,0,Jump Shot,26,-68,252,False
Tomas Satoransky,3,3,48,1,Jump Shot,22,227,17,False
Tomas Satoransky,2,11,1,1,Jump Shot,23,232,44,False
Tomas Satoransky,2,4,40,0,Jump Shot,24,205,136,False
Tomas Satoransky,2,6,26,0,Jump Shot,23,-229,37,False
Tomas Satoransky,3,0,36,0,Jump Shot,22,228,-10,False
Tomas Satoransky,4,5,2,1,Jump Shot,22,227,-13,False
Tomas Satoransky,4,9,35,0,Jump Shot,25,143,207,False
Tomas Satoransky,2,9,52,0,Jump Shot,26,87,248,False
Tomas Satoransky,2,10,52,1,Jump Shot,18,-130,137,True
Tomas Satoransky,4,10,9,0,Jump Shot,24,135,206,False
Tomas Satoransky,4,4,26,1,Jump Shot,24,231,85,False
Tomas Satoransky,4,6,0,1,Jump Shot,25,142,216,False
Tomas Satoransky,3,0,44,0,Jump Shot,9,-53,80,True
Tomas Satoransky,2,10,8,1,Jump Shot,3,9,37,True
Tomas Satoransky,2,10,55,0,Jump Shot,14,-138,38,True
Tomas Satoransky,2,8,49,0,Jump Shot,14,-68,128,True
Tomas Satoransky,1,2,32,0,Jump Shot,22,-225,44,False
Tomas Satoransky,4,7,45,0,Jump Shot,18,104,150,True
Tomas Satoransky,2,10,17,1,Jump Shot,25,111,226,False
Tomas Satoransky,3,2,12,0,Jump Shot,25,86,242,False
Tomas Satoransky,3,4,46,0,Jump Shot,23,234,23,False
Tomas Satoransky,1,4,54,1,Jump Shot,8,-6,89,True
Tomas Satoransky,2,10,0,0,Jump Shot,22,-225,18,False
Tomas Satoransky,4,7,48,1,Jump Shot,24,-118,220,False
Tomas Satoransky,3,0,0,0,Jump Shot,37,-73,369,False
Tomas Satoransky,1,0,39,1,Jump Shot,25,-80,246,False
Tomas Satoransky,2,8,45,0,Jump Shot,24,98,222,False
Tomas Satoransky,2,4,16,0,Jump Shot,22,-228,-14,False
Tomas Satoransky,2,2,58,1,Jump Shot,26,-212,151,False
Tomas Satoransky,4,0,17,1,Layup Shot,3,-20,31,True
Tomas Satoransky,2,9,57,0,Layup Shot,3,-25,26,True
Tomas Satoransky,1,10,20,1,Layup Shot,0,4,2,True
Tomas Satoransky,4,7,55,0,Layup Shot,4,35,26,True
Tomas Satoransky,2,8,20,0,Layup Shot,0,-1,1,True
Tomas Satoransky,2,3,21,1,Layup Shot,1,-7,8,True
Tomas Satoransky,2,7,49,0,Layup Shot,0,9,4,True
Tomas Satoransky,4,6,15,1,Layup Shot,2,12,27,True
Tomas Satoransky,3,3,0,0,Layup Shot,3,17,25,True
Tomas Satoransky,3,11,8,1,Layup Shot,3,12,29,True
Tomas Satoransky,3,7,49,1,Layup Shot,7,57,53,True
Tomas Satoransky,2,11,10,1,Layup Shot,1,-8,12,True
Tomas Satoransky,3,8,10,1,Layup Shot,0,3,8,True
Tomas Satoransky,4,0,26,1,Layup Shot,1,2,12,True
Tomas Satoransky,1,2,49,0,Layup Shot,1,-11,1,True
Tomas Satoransky,3,7,1,1,Layup Shot,2,-24,15,True
Tomas Satoransky,4,5,16,1,Layup Shot,2,26,8,True
Tomas Satoransky,4,9,49,1,Layup Shot,3,28,25,True
Tomas Satoransky,2,11,28,0,Pullup Jump shot,13,109,80,True
Tomas Satoransky,2,7,43,1,Pullup Jump shot,13,-61,122,True
Tomas Satoransky,4,10,1,0,Pullup Jump shot,14,-87,110,True
Tomas Satoransky,4,11,20,0,Pullup Jump shot,17,4,179,True
Tomas Satoransky,2,4,27,1,Pullup Jump shot,16,-58,159,True
Tomas Satoransky,4,9,36,1,Pullup Jump shot,16,-8,161,True
Tomas Satoransky,3,11,17,0,Pullup Jump shot,17,37,167,True
Tomas Satoransky,4,3,5,0,Pullup Jump shot,17,-165,45,True
Tomas Satoransky,4,8,58,0,Pullup Jump shot,21,-49,205,True
Tomas Satoransky,1,0,1,0,Pullup Jump shot,22,-87,210,True
Tomas Satoransky,1,10,59,1,Pullup Jump shot,21,-18,211,True
Tomas Satoransky,3,8,36,0,Pullup Jump shot,16,154,52,True
Tomas Satoransky,4,8,5,0,Pullup Jump shot,15,-53,142,True
Tomas Satoransky,3,7,6,0,Pullup Jump shot,25,11,252,False
Tomas Satoransky,3,3,17,0,Pullup Jump shot,9,-19,95,True
Tomas Satoransky,1,4,6,1,Pullup Jump shot,16,-119,117,True
Tomas Satoransky,2,5,50,1,Pullup Jump shot,17,171,26,True
Tomas Satoransky,3,2,13,0,Pullup Jump shot,20,-52,194,True
Tomas Satoransky,2,10,48,1,Pullup Jump shot,17,-92,147,True
Tomas Satoransky,2,4,23,0,Pullup Jump shot,17,117,126,True
Tomas Satoransky,4,9,53,1,Pullup Jump shot,20,-68,198,True
Tomas Satoransky,1,8,46,1,Pullup Jump shot,15,94,121,True
Tomas Satoransky,3,2,49,0,Pullup Jump shot,15,-66,138,True
Tomas Satoransky,1,10,57,0,Pullup Jump shot,16,-165,11,True
Tomas Satoransky,1,6,20,0,Pullup Jump shot,15,69,139,True
Tomas Satoransky,4,8,52,1,Pullup Jump shot,22,96,199,True
Tomas Satoransky,3,1,37,1,Pullup Jump shot,12,67,104,True
Tomas Satoransky,4,11,2,1,Pullup Jump shot,15,63,146,True
Tomas Satoransky,2,10,54,0,Pullup Jump shot,22,-1,221,True
Tomas Satoransky,2,8,34,1,Pullup Jump shot,17,-4,173,True
Tomas Satoransky,2,9,3,1,Pullup Jump shot,13,12,137,True
Tomas Satoransky,2,11,19,1,Pullup Jump shot,14,-145,6,True
Tomas Satoransky,1,2,9,1,Pullup Jump shot,9,0,94,True
Tomas Satoransky,4,11,29,0,Pullup Jump shot,18,116,147,True
Tomas Satoransky,1,0,32,1,Pullup Jump shot,17,-21,171,True
Tomas Satoransky,2,8,1,0,Pullup Jump shot,19,-93,169,True
Tomas Satoransky,2,7,13,0,Pullup Jump shot,16,-68,150,True
Tomas Satoransky,3,1,57,1,Pullup Jump shot,14,40,142,True
Tomas Satoransky,5,2,44,0,Putback Layup Shot,0,0,-6,True
Tomas Satoransky,1,8,7,0,Putback Layup Shot,0,0,-6,True
Tomas Satoransky,4,6,54,0,Putback Layup Shot,2,-20,17,True
Tomas Satoransky,1,9,59,1,Reverse Layup Shot,1,-6,18,True
Tomas Satoransky,3,1,57,1,Reverse Layup Shot,1,11,7,True
Tomas Satoransky,2,1,22,1,Reverse Layup Shot,1,8,6,True
Tomas Satoransky,4,7,39,1,Running Dunk Shot,1,12,15,True
Tomas Satoransky,2,0,3,1,Running Dunk Shot,1,-1,15,True
Tomas Satoransky,2,10,58,1,Running Dunk Shot,0,-3,4,True
Tomas Satoransky,3,3,13,0,Running Jump Shot,12,19,123,True
Tomas Satoransky,3,10,47,1,Running Jump Shot,5,9,57,True
Tomas Satoransky,2,7,49,1,Running Jump Shot,7,-39,64,True
Tomas Satoransky,2,10,56,0,Running Jump Shot,11,-3,110,True
Tomas Satoransky,2,0,0,0,Running Jump Shot,26,35,260,False
Tomas Satoransky,1,6,6,1,Running Layup Shot,1,8,7,True
Tomas Satoransky,4,6,49,0,Running Layup Shot,4,-1,41,True
Tomas Satoransky,2,2,38,1,Running Layup Shot,2,-4,26,True
Tomas Satoransky,3,6,22,1,Running Layup Shot,3,-27,22,True
Tomas Satoransky,1,0,28,1,Running Layup Shot,1,11,5,True
Tomas Satoransky,1,7,20,1,Running Layup Shot,1,-19,6,True
Tomas Satoransky,4,2,38,0,Running Layup Shot,1,8,11,True
Tomas Satoransky,4,5,19,0,Running Layup Shot,0,8,0,True
Tomas Satoransky,2,8,7,1,Running Layup Shot,3,-25,21,True
Tomas Satoransky,1,0,22,1,Running Layup Shot,1,-3,17,True
Tomas Satoransky,2,0,25,1,Running Layup Shot,2,-2,22,True
Tomas Satoransky,3,9,30,1,Running Layup Shot,0,3,2,True
Tomas Satoransky,1,3,36,1,Running Layup Shot,0,-3,7,True
Tomas Satoransky,4,0,31,0,Running Layup Shot,2,-13,22,True
Tomas Satoransky,2,0,25,0,Tip Layup Shot,0,0,-6,True
Tomas Satoransky,1,3,6,0,Tip Layup Shot,1,13,0,True
Tomas Satoransky,3,0,41,0,Tip Layup Shot,0,0,-6,True
Tomas Satoransky,2,10,44,0,Tip Layup Shot,3,-5,31,True
Tomas Satoransky,4,5,17,0,Tip Layup Shot,2,-1,20,True
Tomas Satoransky,1,5,3,1,Tip Layup Shot,0,0,-6,True
Tomas Satoransky,4,5,19,0,Tip Layup Shot,0,0,-6,True
Tomas Satoransky,2,9,22,1,Turnaround Fadeaway shot,16,165,4,True
Tomas Satoransky,1,4,2,1,Turnaround Fadeaway shot,9,-30,86,True
Tomas Satoransky,1,1,49,1,Turnaround Hook Shot,7,-2,71,True
Tomas Satoransky,2,7,45,0,Turnaround Hook Shot,8,33,73,True
Tomas Satoransky,4,10,39,1,Turnaround Hook Shot,5,50,30,True
Tomas Satoransky,4,2,23,1,Turnaround Hook Shot,9,-81,41,True
Tomas Satoransky,1,1,18,1,Turnaround Hook Shot,5,-29,46,True
