name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Dirk Nowitzki,4,10,58,1,Fadeaway Jump Shot,17,171,8,True
Dirk Nowitzki,4,6,15,0,Fadeaway Jump Shot,9,50,82,True
Dirk Nowitzki,1,8,11,0,Fadeaway Jump Shot,14,-145,11,True
Dirk Nowitzki,4,4,28,0,Fadeaway Jump Shot,13,-63,121,True
Dirk Nowitzki,4,10,32,0,Fadeaway Jump Shot,13,118,60,True
Dirk Nowitzki,1,9,39,1,Fadeaway Jump Shot,17,-26,177,True
Dirk Nowitzki,1,10,47,1,Fadeaway Jump Shot,10,63,89,True
Dirk Nowitzki,1,10,6,0,Fadeaway Jump Shot,14,-96,103,True
Dirk Nowitzki,1,7,9,0,Fadeaway Jump Shot,14,135,46,True
Dirk Nowitzki,2,0,13,0,Fadeaway Jump Shot,19,-122,153,True
Dirk Nowitzki,2,10,44,0,Fadeaway Jump Shot,12,128,-4,True
Dirk Nowitzki,3,9,21,0,Fadeaway Jump Shot,10,34,104,True
Dirk Nowitzki,3,6,52,1,Fadeaway Jump Shot,12,-125,26,True
Dirk Nowitzki,1,1,18,0,Fadeaway Jump Shot,13,-132,12,True
Dirk Nowitzki,3,10,22,1,Fadeaway Jump Shot,19,40,187,True
Dirk Nowitzki,2,11,14,0,Fadeaway Jump Shot,15,-82,136,True
Dirk Nowitzki,4,5,41,1,Fadeaway Jump Shot,19,-141,130,True
Dirk Nowitzki,1,1,38,1,Fadeaway Jump Shot,10,-30,105,True
Dirk Nowitzki,1,9,8,0,Fadeaway Jump Shot,16,-60,153,True
Dirk Nowitzki,1,0,55,1,Fadeaway Jump Shot,17,-27,172,True
Dirk Nowitzki,3,6,38,0,Fadeaway Jump Shot,11,-66,99,True
Dirk Nowitzki,1,11,17,1,Fadeaway Jump Shot,19,143,134,True
Dirk Nowitzki,3,9,18,0,Fadeaway Jump Shot,11,60,101,True
Dirk Nowitzki,1,11,18,1,Fadeaway Jump Shot,13,131,4,True
Dirk Nowitzki,2,10,25,0,Fadeaway Jump Shot,13,8,133,True
Dirk Nowitzki,2,11,51,0,Fadeaway Jump Shot,16,160,30,True
Dirk Nowitzki,2,7,59,1,Fadeaway Jump Shot,12,117,44,True
Dirk Nowitzki,1,0,40,1,Fadeaway Jump Shot,11,106,34,True
Dirk Nowitzki,1,8,34,1,Fadeaway Jump Shot,12,37,117,True
Dirk Nowitzki,2,8,51,1,Finger Roll Layup Shot,1,16,10,True
Dirk Nowitzki,3,6,30,1,Finger Roll Layup Shot,1,5,9,True
Dirk Nowitzki,4,2,10,1,Finger Roll Layup Shot,1,14,-6,True
Dirk Nowitzki,2,8,27,1,Finger Roll Layup Shot,1,0,11,True
Dirk Nowitzki,2,8,56,1,Hook Shot,3,-7,39,True
Dirk Nowitzki,3,11,26,1,Jump Bank Shot,14,107,94,True
Dirk Nowitzki,2,9,58,0,Jump Bank Shot,4,31,34,True
Dirk Nowitzki,1,8,21,0,Jump Bank Shot,25,3,255,False
Dirk Nowitzki,4,10,6,1,Jump Bank Shot,2,-27,8,True
Dirk Nowitzki,3,7,52,0,Jump Bank Shot,8,86,22,True
Dirk Nowitzki,4,1,57,1,Jump Bank Shot,10,-98,38,True
Dirk Nowitzki,1,2,39,0,Jump Bank Shot,25,80,243,False
Dirk Nowitzki,3,10,52,0,Jump Shot,25,-149,207,False
