name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Goran Dragic,1,11,26,1,Driving Floating Bank Jump Shot,6,39,56,True
Goran Dragic,2,0,57,0,Driving Floating Bank Jump Shot,4,-30,39,True
Goran Dragic,2,0,51,1,Driving Floating Jump Shot,7,-20,75,True
Goran Dragic,4,10,17,1,Driving Floating Jump Shot,13,-68,119,True
Goran Dragic,1,8,40,0,Driving Floating Jump Shot,7,-24,73,True
Goran Dragic,1,5,23,1,Driving Floating Jump Shot,10,-48,98,True
Goran Dragic,3,7,35,0,Driving Floating Jump Shot,4,-39,20,True
Goran Dragic,1,2,14,1,Driving Floating Jump Shot,14,-17,141,True
Goran Dragic,2,3,18,1,Driving Floating Jump Shot,8,16,84,True
Goran Dragic,3,7,52,1,Driving Floating Jump Shot,10,-23,105,True
Goran Dragic,3,5,23,0,Driving Floating Jump Shot,11,38,113,True
Goran Dragic,3,8,28,0,Driving Floating Jump Shot,12,-40,123,True
Goran Dragic,2,5,30,1,Driving Floating Jump Shot,7,-52,52,True
Goran Dragic,1,9,30,0,Driving Floating Jump Shot,8,0,86,True
Goran Dragic,1,11,22,0,Driving Floating Jump Shot,7,-43,59,True
Goran Dragic,2,9,57,1,Driving Floating Jump Shot,10,-7,109,True
Goran Dragic,1,4,8,0,Driving Floating Jump Shot,17,77,157,True
Goran Dragic,1,9,17,1,Driving Floating Jump Shot,8,-40,79,True
Goran Dragic,3,0,27,1,Driving Floating Jump Shot,12,-30,119,True
Goran Dragic,4,0,56,1,Driving Floating Jump Shot,12,-9,125,True
Goran Dragic,4,6,22,0,Driving Floating Jump Shot,11,-36,105,True
Goran Dragic,3,7,33,0,Driving Hook Shot,8,-3,89,True
Goran Dragic,3,9,21,0,Driving Layup Shot,1,-3,16,True
Goran Dragic,2,2,59,1,Driving Layup Shot,1,12,5,True
Goran Dragic,2,0,34,1,Driving Layup Shot,1,-9,10,True
Goran Dragic,2,5,38,1,Driving Layup Shot,0,-5,2,True
Goran Dragic,1,6,44,1,Driving Layup Shot,1,-14,8,True
Goran Dragic,2,6,37,0,Driving Layup Shot,1,-4,13,True
Goran Dragic,1,6,40,1,Driving Layup Shot,1,12,-2,True
Goran Dragic,2,1,0,0,Driving Layup Shot,1,-16,10,True
Goran Dragic,4,3,36,0,Driving Layup Shot,8,-24,78,True
Goran Dragic,1,4,37,0,Driving Layup Shot,3,-30,14,True
Goran Dragic,2,3,32,1,Driving Layup Shot,2,-16,14,True
Goran Dragic,2,4,0,1,Driving Layup Shot,1,19,-1,True
Goran Dragic,1,7,35,0,Driving Layup Shot,1,-11,1,True
Goran Dragic,3,10,2,0,Driving Layup Shot,1,-8,6,True
Goran Dragic,3,5,22,0,Driving Layup Shot,1,10,13,True
Goran Dragic,4,11,16,0,Driving Layup Shot,4,-40,13,True
Goran Dragic,3,8,19,1,Driving Layup Shot,1,-11,15,True
Goran Dragic,1,4,2,1,Driving Layup Shot,4,-38,27,True
Goran Dragic,2,0,0,0,Driving Layup Shot,3,-27,19,True
Goran Dragic,1,6,56,0,Driving Layup Shot,3,-26,20,True
Goran Dragic,1,1,48,0,Driving Layup Shot,3,-35,15,True
Goran Dragic,2,5,41,0,Driving Layup Shot,3,-29,10,True
Goran Dragic,1,9,16,0,Driving Layup Shot,1,-14,8,True
Goran Dragic,4,1,35,1,Driving Layup Shot,3,-31,14,True
Goran Dragic,1,9,24,1,Driving Layup Shot,0,8,4,True
Goran Dragic,2,1,4,0,Driving Layup Shot,2,-29,4,True
Goran Dragic,1,3,46,1,Driving Layup Shot,4,-14,47,True
Goran Dragic,1,5,43,0,Driving Layup Shot,1,-1,13,True
Goran Dragic,4,0,57,1,Driving Layup Shot,2,5,23,True
Goran Dragic,2,7,59,1,Driving Layup Shot,1,8,9,True
Goran Dragic,2,8,17,0,Driving Layup Shot,2,-3,24,True
Goran Dragic,1,8,57,1,Driving Layup Shot,6,2,62,True
Goran Dragic,3,5,24,0,Driving Layup Shot,3,-7,32,True
Goran Dragic,1,10,16,1,Driving Layup Shot,1,-12,5,True
Goran Dragic,4,9,24,0,Driving Layup Shot,2,-2,25,True
Goran Dragic,3,9,0,0,Driving Layup Shot,2,-16,20,True
Goran Dragic,3,8,31,1,Driving Layup Shot,1,-9,10,True
Goran Dragic,3,3,50,0,Driving Layup Shot,3,-9,37,True
Goran Dragic,3,1,44,1,Driving Layup Shot,0,-6,1,True
Goran Dragic,4,4,58,1,Driving Layup Shot,0,-5,1,True
Goran Dragic,1,6,13,1,Driving Layup Shot,1,11,8,True
Goran Dragic,1,9,17,1,Driving Layup Shot,1,-11,7,True
Goran Dragic,3,8,11,0,Driving Layup Shot,0,-9,2,True
Goran Dragic,1,6,29,0,Driving Layup Shot,3,-26,20,True
Goran Dragic,2,2,40,1,Driving Layup Shot,1,-12,13,True
Goran Dragic,1,8,24,1,Driving Layup Shot,1,12,6,True
Goran Dragic,4,0,19,1,Driving Layup Shot,2,-27,2,True
Goran Dragic,3,8,32,1,Driving Layup Shot,1,8,10,True
Goran Dragic,2,2,50,0,Driving Layup Shot,1,-10,16,True
Goran Dragic,1,3,18,1,Driving Layup Shot,1,-6,11,True
Goran Dragic,1,3,58,0,Driving Layup Shot,2,-22,3,True
Goran Dragic,4,2,35,0,Driving Layup Shot,2,27,1,True
Goran Dragic,1,8,35,1,Driving Layup Shot,0,-6,6,True
Goran Dragic,3,9,26,1,Driving Layup Shot,2,-18,16,True
Goran Dragic,2,1,51,1,Driving Layup Shot,3,-25,19,True
Goran Dragic,4,6,16,0,Driving Layup Shot,1,-10,8,True
Goran Dragic,4,2,23,0,Driving Layup Shot,1,16,1,True
Goran Dragic,4,1,49,0,Driving Layup Shot,1,-6,14,True
Goran Dragic,1,3,11,1,Driving Layup Shot,1,-12,13,True
Goran Dragic,4,2,45,1,Driving Layup Shot,1,16,4,True
Goran Dragic,3,5,5,1,Driving Layup Shot,1,11,6,True
Goran Dragic,1,5,47,1,Driving Layup Shot,0,-6,4,True
Goran Dragic,4,8,31,1,Driving Layup Shot,1,13,13,True
Goran Dragic,3,2,42,1,Driving Layup Shot,2,-19,7,True
Goran Dragic,1,9,57,0,Driving Layup Shot,7,-68,38,True
Goran Dragic,1,7,26,0,Driving Layup Shot,4,-2,46,True
Goran Dragic,1,5,7,1,Driving Layup Shot,1,1,16,True
Goran Dragic,1,11,6,0,Driving Layup Shot,1,-4,14,True
Goran Dragic,1,3,32,0,Driving Layup Shot,0,-8,-1,True
Goran Dragic,1,10,19,1,Driving Layup Shot,1,-11,8,True
Goran Dragic,3,3,16,0,Driving Layup Shot,1,9,17,True
Goran Dragic,2,1,14,1,Driving Layup Shot,1,-14,13,True
Goran Dragic,3,7,34,0,Driving Layup Shot,3,-28,17,True
Goran Dragic,3,11,45,0,Driving Layup Shot,2,8,27,True
Goran Dragic,2,5,33,1,Driving Layup Shot,1,-2,17,True
Goran Dragic,2,0,55,1,Driving Layup Shot,1,-9,10,True
Goran Dragic,3,10,47,1,Driving Layup Shot,2,-5,25,True
Goran Dragic,2,2,8,0,Driving Layup Shot,3,24,30,True
Goran Dragic,3,11,44,1,Driving Layup Shot,2,-24,6,True
Goran Dragic,3,5,6,1,Driving Layup Shot,3,-19,26,True
Goran Dragic,3,2,40,0,Driving Layup Shot,2,17,17,True
Goran Dragic,2,3,17,1,Driving Layup Shot,0,5,5,True
Goran Dragic,2,1,39,0,Driving Layup Shot,1,-9,13,True
Goran Dragic,4,7,13,0,Driving Layup Shot,3,-30,12,True
Goran Dragic,4,3,44,0,Driving Layup Shot,5,-52,20,True
Goran Dragic,3,11,39,1,Driving Layup Shot,0,-6,6,True
Goran Dragic,3,3,25,1,Driving Layup Shot,1,-13,11,True
Goran Dragic,3,2,21,0,Driving Layup Shot,2,1,20,True
Goran Dragic,1,8,58,1,Driving Layup Shot,1,-6,15,True
Goran Dragic,1,9,40,1,Driving Layup Shot,0,-5,8,True
Goran Dragic,1,10,0,1,Driving Layup Shot,1,0,18,True
Goran Dragic,1,4,26,1,Driving Layup Shot,2,-20,10,True
Goran Dragic,2,5,31,1,Driving Layup Shot,2,-25,16,True
Goran Dragic,3,5,17,0,Driving Layup Shot,1,3,11,True
Goran Dragic,3,1,53,1,Driving Layup Shot,0,-2,4,True
Goran Dragic,1,7,44,0,Driving Layup Shot,1,-4,10,True
Goran Dragic,1,9,54,0,Driving Layup Shot,1,13,10,True
Goran Dragic,2,1,26,0,Driving Layup Shot,2,-8,20,True
Goran Dragic,3,2,50,1,Driving Layup Shot,0,2,7,True
Goran Dragic,3,1,31,0,Driving Layup Shot,1,-12,8,True
Goran Dragic,2,5,19,0,Driving Layup Shot,3,5,30,True
Goran Dragic,3,8,59,0,Driving Layup Shot,5,9,54,True
Goran Dragic,5,1,45,0,Driving Layup Shot,1,-11,7,True
Goran Dragic,1,5,29,0,Driving Layup Shot,1,-9,6,True
Goran Dragic,1,5,54,0,Driving Layup Shot,0,-5,8,True
Goran Dragic,1,9,40,1,Driving Layup Shot,1,0,16,True
Goran Dragic,1,6,57,0,Driving Layup Shot,5,-11,51,True
Goran Dragic,2,2,3,1,Driving Layup Shot,9,-91,36,True
Goran Dragic,4,1,49,1,Driving Layup Shot,1,-13,5,True
Goran Dragic,2,1,27,1,Driving Layup Shot,1,-6,15,True
Goran Dragic,3,7,3,1,Driving Layup Shot,0,-4,9,True
Goran Dragic,1,4,30,1,Driving Layup Shot,1,11,13,True
Goran Dragic,4,1,56,0,Driving Layup Shot,1,1,10,True
Goran Dragic,1,7,49,1,Driving Layup Shot,1,-3,13,True
Goran Dragic,2,5,44,0,Driving Layup Shot,1,-13,13,True
Goran Dragic,3,0,39,0,Driving Layup Shot,2,-20,1,True
Goran Dragic,2,0,13,1,Driving Layup Shot,1,-9,16,True
Goran Dragic,1,6,31,1,Driving Layup Shot,1,-4,13,True
Goran Dragic,3,4,30,1,Driving Layup Shot,1,-3,16,True
Goran Dragic,2,5,1,0,Driving Layup Shot,0,1,5,True
Goran Dragic,1,6,5,1,Driving Layup Shot,3,-11,29,True
Goran Dragic,3,2,34,1,Driving Layup Shot,0,-1,5,True
Goran Dragic,1,5,31,1,Driving Layup Shot,1,8,10,True
Goran Dragic,3,10,29,0,Driving Layup Shot,1,-10,3,True
Goran Dragic,3,3,44,0,Driving Layup Shot,2,21,10,True
Goran Dragic,1,9,54,1,Driving Reverse Layup Shot,1,7,8,True
Goran Dragic,2,3,32,0,Driving Reverse Layup Shot,1,-7,8,True
Goran Dragic,2,1,48,1,Driving Reverse Layup Shot,3,-24,26,True
Goran Dragic,1,5,18,1,Driving Reverse Layup Shot,1,3,15,True
Goran Dragic,2,3,44,1,Driving Reverse Layup Shot,1,12,1,True
Goran Dragic,2,4,20,1,Driving Reverse Layup Shot,2,23,15,True
Goran Dragic,3,7,21,0,Driving Reverse Layup Shot,4,-4,43,True
Goran Dragic,4,6,10,0,Driving Reverse Layup Shot,2,24,5,True
Goran Dragic,4,8,42,0,Driving Reverse Layup Shot,0,-2,8,True
Goran Dragic,4,0,18,1,Driving Reverse Layup Shot,1,-9,-5,True
Goran Dragic,4,9,7,1,Driving Reverse Layup Shot,2,22,8,True
Goran Dragic,3,3,54,0,Driving Reverse Layup Shot,1,-7,12,True
Goran Dragic,3,3,38,1,Driving Reverse Layup Shot,1,-13,-1,True
Goran Dragic,1,6,39,1,Driving Reverse Layup Shot,1,0,10,True
Goran Dragic,3,3,49,0,Driving Reverse Layup Shot,5,44,28,True
Goran Dragic,1,7,20,1,Driving Reverse Layup Shot,1,17,6,True
Goran Dragic,4,1,26,0,Fadeaway Jump Shot,7,65,44,True
Goran Dragic,3,11,22,0,Fadeaway Jump Shot,12,122,-8,True
Goran Dragic,1,3,43,0,Fadeaway Jump Shot,19,55,188,True
Goran Dragic,2,1,51,1,Fadeaway Jump Shot,13,131,16,True
Goran Dragic,4,7,21,0,Fadeaway Jump Shot,7,-77,21,True
Goran Dragic,2,4,44,0,Fadeaway Jump Shot,7,67,22,True
Goran Dragic,3,9,57,0,Fadeaway Jump Shot,16,111,122,True
Goran Dragic,3,5,16,1,Fadeaway Jump Shot,12,54,113,True
Goran Dragic,1,9,44,1,Fadeaway Jump Shot,13,131,-1,True
Goran Dragic,3,2,54,1,Fadeaway Jump Shot,6,-68,9,True
Goran Dragic,2,9,21,0,Fadeaway Jump Shot,25,-112,226,False
Goran Dragic,2,1,50,0,Fadeaway Jump Shot,5,-54,8,True
Goran Dragic,4,0,0,0,Fadeaway Jump Shot,15,-155,14,True
Goran Dragic,3,3,11,1,Fadeaway Jump Shot,17,172,7,True
Goran Dragic,2,3,28,0,Fadeaway Jump Shot,11,112,3,True
Goran Dragic,3,6,24,1,Fadeaway Jump Shot,11,113,36,True
Goran Dragic,1,9,7,0,Fadeaway Jump Shot,17,-79,159,True
Goran Dragic,3,9,21,0,Fadeaway Jump Shot,19,-181,74,True
Goran Dragic,1,9,3,0,Fadeaway Jump Shot,10,56,94,True
Goran Dragic,2,1,38,1,Fadeaway Jump Shot,11,116,27,True
Goran Dragic,2,5,36,1,Fadeaway Jump Shot,7,78,10,True
Goran Dragic,2,3,39,0,Finger Roll Layup Shot,1,-9,14,True
Goran Dragic,1,5,18,0,Finger Roll Layup Shot,1,7,16,True
Goran Dragic,3,0,40,1,Finger Roll Layup Shot,1,-9,16,True
Goran Dragic,3,4,40,0,Finger Roll Layup Shot,0,-3,4,True
Goran Dragic,1,11,4,1,Finger Roll Layup Shot,3,-20,27,True
Goran Dragic,3,9,48,1,Finger Roll Layup Shot,1,-7,11,True
Goran Dragic,2,0,58,1,Finger Roll Layup Shot,1,3,15,True
Goran Dragic,1,5,49,1,Finger Roll Layup Shot,2,7,24,True
Goran Dragic,3,11,1,0,Finger Roll Layup Shot,4,-43,25,True
Goran Dragic,1,2,52,0,Finger Roll Layup Shot,0,9,3,True
Goran Dragic,3,4,42,1,Finger Roll Layup Shot,1,-12,12,True
Goran Dragic,1,3,8,0,Finger Roll Layup Shot,2,-14,15,True
Goran Dragic,3,2,35,0,Finger Roll Layup Shot,0,5,8,True
Goran Dragic,2,6,3,1,Finger Roll Layup Shot,0,-5,8,True
Goran Dragic,4,8,23,0,Floating Jump shot,7,-32,67,True
Goran Dragic,1,2,57,1,Floating Jump shot,15,70,134,True
Goran Dragic,2,10,19,1,Floating Jump shot,13,133,34,True
Goran Dragic,4,6,55,0,Floating Jump shot,6,-11,69,True
Goran Dragic,1,9,48,0,Floating Jump shot,5,27,52,True
Goran Dragic,4,2,25,0,Floating Jump shot,10,3,107,True
Goran Dragic,3,0,0,0,Floating Jump shot,11,-92,71,True
Goran Dragic,1,8,40,1,Floating Jump shot,12,60,111,True
Goran Dragic,2,6,3,0,Floating Jump shot,9,-92,0,True
Goran Dragic,4,0,15,1,Floating Jump shot,9,11,95,True
Goran Dragic,3,8,45,1,Floating Jump shot,10,43,96,True
Goran Dragic,1,10,16,0,Floating Jump shot,10,1,103,True
Goran Dragic,4,7,31,0,Floating Jump shot,3,-20,28,True
Goran Dragic,3,11,4,1,Floating Jump shot,4,-6,46,True
Goran Dragic,2,4,42,0,Floating Jump shot,6,57,27,True
Goran Dragic,3,8,31,1,Floating Jump shot,9,-43,88,True
Goran Dragic,2,5,47,0,Floating Jump shot,8,-25,80,True
Goran Dragic,3,7,49,0,Floating Jump shot,11,3,113,True
Goran Dragic,2,4,49,1,Floating Jump shot,14,-66,124,True
Goran Dragic,1,5,7,1,Floating Jump shot,7,-11,77,True
Goran Dragic,2,4,32,0,Floating Jump shot,12,-59,114,True
Goran Dragic,2,2,56,0,Floating Jump shot,6,44,41,True
Goran Dragic,4,2,4,1,Floating Jump shot,8,-86,15,True
Goran Dragic,1,0,15,0,Floating Jump shot,6,-66,7,True
Goran Dragic,1,10,22,1,Floating Jump shot,13,68,117,True
Goran Dragic,3,8,48,1,Floating Jump shot,8,26,81,True
Goran Dragic,3,5,12,0,Floating Jump shot,5,-52,29,True
Goran Dragic,4,6,45,0,Floating Jump shot,12,41,118,True
Goran Dragic,1,9,6,0,Floating Jump shot,12,-71,99,True
Goran Dragic,3,7,59,1,Floating Jump shot,3,-2,34,True
Goran Dragic,1,4,13,1,Floating Jump shot,13,-54,125,True
Goran Dragic,1,10,57,1,Floating Jump shot,13,-90,99,True
Goran Dragic,1,8,32,1,Floating Jump shot,4,3,42,True
Goran Dragic,4,1,29,0,Floating Jump shot,3,15,31,True
Goran Dragic,3,2,59,0,Floating Jump shot,6,16,59,True
Goran Dragic,3,5,52,0,Floating Jump shot,2,-13,25,True
Goran Dragic,3,8,42,0,Floating Jump shot,10,68,74,True
Goran Dragic,2,1,24,0,Floating Jump shot,9,2,98,True
Goran Dragic,1,9,20,0,Floating Jump shot,14,-60,130,True
Goran Dragic,2,0,19,1,Floating Jump shot,12,43,115,True
Goran Dragic,1,5,4,0,Floating Jump shot,13,-6,136,True
Goran Dragic,1,7,45,0,Hook Bank Shot,1,14,9,True
Goran Dragic,2,0,43,0,Hook Shot,2,20,15,True
Goran Dragic,1,4,24,0,Hook Shot,8,-78,18,True
Goran Dragic,4,4,16,0,Hook Shot,5,-43,26,True
Goran Dragic,5,2,53,0,Hook Shot,1,-14,11,True
Goran Dragic,3,9,19,1,Hook Shot,1,-14,4,True
Goran Dragic,1,3,25,1,Hook Shot,7,-25,71,True
Goran Dragic,4,8,29,0,Hook Shot,4,-38,27,True
Goran Dragic,3,10,58,1,Jump Bank Shot,13,103,84,True
Goran Dragic,3,8,43,0,Jump Bank Shot,11,-110,-1,True
Goran Dragic,3,4,31,1,Jump Bank Shot,13,45,127,True
Goran Dragic,3,4,14,0,Jump Bank Shot,15,147,36,True
Goran Dragic,3,11,7,0,Jump Bank Shot,9,-93,21,True
Goran Dragic,4,0,56,0,Jump Bank Shot,15,-120,100,True
Goran Dragic,4,0,32,0,Jump Bank Shot,25,-164,193,False
Goran Dragic,1,7,42,0,Jump Bank Shot,4,18,36,True
Goran Dragic,3,4,37,1,Jump Bank Shot,7,-56,44,True
Goran Dragic,4,9,56,0,Jump Bank Shot,11,-103,58,True
Goran Dragic,1,10,10,1,Jump Bank Shot,3,-28,27,True
Goran Dragic,4,1,57,0,Jump Shot,27,152,231,False
Goran Dragic,2,0,45,0,Jump Shot,24,82,234,False
Goran Dragic,1,3,29,0,Jump Shot,13,126,42,True
Goran Dragic,1,6,24,0,Jump Shot,24,-112,219,False
Goran Dragic,2,4,32,1,Jump Shot,16,101,135,True
Goran Dragic,1,3,3,1,Jump Shot,24,-130,213,False
Goran Dragic,3,8,23,0,Jump Shot,18,-180,15,True
Goran Dragic,2,3,48,1,Jump Shot,12,46,120,True
Goran Dragic,3,7,13,1,Jump Shot,25,229,113,False
Goran Dragic,2,5,14,1,Jump Shot,17,-116,125,True
Goran Dragic,3,9,15,1,Jump Shot,22,-225,34,False
Goran Dragic,2,1,55,1,Jump Shot,22,228,-11,False
Goran Dragic,4,1,52,0,Jump Shot,25,-92,241,False
Goran Dragic,1,7,31,0,Jump Shot,12,-3,125,True
Goran Dragic,3,11,15,0,Jump Shot,7,-76,3,True
Goran Dragic,4,1,41,0,Jump Shot,17,-81,158,True
Goran Dragic,1,5,20,1,Jump Shot,25,-185,175,False
Goran Dragic,4,6,54,0,Jump Shot,25,183,182,False
Goran Dragic,4,2,37,0,Jump Shot,25,-174,185,False
Goran Dragic,3,10,49,1,Jump Shot,19,-44,189,True
Goran Dragic,1,5,11,1,Jump Shot,25,191,166,False
Goran Dragic,3,1,19,1,Jump Shot,25,149,201,False
Goran Dragic,2,0,12,0,Jump Shot,26,46,266,False
Goran Dragic,1,5,21,0,Jump Shot,25,25,253,False
Goran Dragic,4,5,11,1,Jump Shot,25,-2,253,False
Goran Dragic,3,7,38,1,Jump Shot,24,-241,46,False
Goran Dragic,5,3,47,0,Jump Shot,29,184,226,False
Goran Dragic,1,1,36,0,Jump Shot,25,-108,234,False
Goran Dragic,3,9,23,0,Jump Shot,24,168,183,False
Goran Dragic,3,0,0,0,Jump Shot,23,-230,3,False
Goran Dragic,1,9,46,1,Jump Shot,24,3,249,False
Goran Dragic,2,0,0,0,Jump Shot,54,186,516,False
Goran Dragic,1,4,49,0,Jump Shot,24,-201,143,False
Goran Dragic,3,5,49,0,Jump Shot,25,198,155,False
Goran Dragic,1,9,22,1,Jump Shot,25,-169,190,False
Goran Dragic,2,2,14,0,Jump Shot,24,146,196,False
Goran Dragic,4,5,23,0,Jump Shot,25,-112,230,False
Goran Dragic,1,11,25,1,Jump Shot,25,-1,256,False
Goran Dragic,2,4,19,1,Jump Shot,25,133,221,False
Goran Dragic,3,7,20,0,Jump Shot,26,99,250,False
Goran Dragic,3,8,10,0,Jump Shot,23,228,42,False
Goran Dragic,1,4,16,0,Jump Shot,25,49,248,False
Goran Dragic,2,0,16,0,Jump Shot,28,197,211,False
Goran Dragic,2,4,40,1,Jump Shot,25,-116,229,False
Goran Dragic,4,2,24,0,Jump Shot,23,230,33,False
Goran Dragic,4,7,33,0,Jump Shot,24,143,202,False
Goran Dragic,2,3,52,0,Jump Shot,5,16,50,True
Goran Dragic,1,9,43,0,Jump Shot,23,-228,35,False
Goran Dragic,1,10,52,0,Jump Shot,23,235,30,False
Goran Dragic,3,9,43,1,Jump Shot,22,223,13,False
Goran Dragic,2,7,9,1,Jump Shot,25,150,211,False
Goran Dragic,2,4,7,0,Jump Shot,27,1,272,False
Goran Dragic,1,6,23,0,Jump Shot,22,-228,21,False
Goran Dragic,1,7,36,0,Jump Shot,25,234,101,False
Goran Dragic,3,10,15,0,Jump Shot,24,231,94,False
Goran Dragic,2,0,3,0,Jump Shot,25,175,180,False
Goran Dragic,2,4,4,0,Jump Shot,13,-89,98,True
Goran Dragic,2,5,56,1,Jump Shot,27,83,258,False
Goran Dragic,5,3,57,1,Jump Shot,26,127,228,False
Goran Dragic,1,10,45,0,Jump Shot,26,154,218,False
Goran Dragic,3,9,51,0,Jump Shot,25,-75,245,False
Goran Dragic,2,2,35,0,Jump Shot,19,-9,194,True
Goran Dragic,2,0,35,1,Jump Shot,26,-119,232,False
Goran Dragic,1,5,26,0,Jump Shot,28,151,244,False
Goran Dragic,3,7,24,0,Jump Shot,26,1,267,False
Goran Dragic,1,10,39,1,Jump Shot,27,76,267,False
Goran Dragic,1,7,57,0,Jump Shot,17,-58,165,True
Goran Dragic,4,1,28,1,Jump Shot,24,122,218,False
Goran Dragic,2,3,22,0,Jump Shot,24,-218,109,False
Goran Dragic,3,11,38,1,Jump Shot,24,184,160,False
Goran Dragic,3,8,57,1,Jump Shot,23,227,64,False
Goran Dragic,1,8,34,0,Jump Shot,4,27,37,True
Goran Dragic,3,4,42,0,Jump Shot,24,212,115,False
Goran Dragic,3,9,18,0,Jump Shot,25,-176,184,False
Goran Dragic,1,9,5,0,Jump Shot,13,-27,129,True
Goran Dragic,3,6,25,0,Jump Shot,25,32,253,False
Goran Dragic,3,5,11,1,Jump Shot,26,205,165,False
Goran Dragic,2,8,6,0,Jump Shot,15,-156,-2,True
Goran Dragic,4,10,24,0,Jump Shot,25,-17,254,False
Goran Dragic,2,5,46,1,Jump Shot,24,-200,145,False
Goran Dragic,1,9,13,0,Jump Shot,25,219,129,False
Goran Dragic,3,5,39,0,Jump Shot,19,-63,184,True
Goran Dragic,1,9,47,1,Jump Shot,24,-27,246,False
Goran Dragic,1,4,7,0,Jump Shot,13,137,22,True
Goran Dragic,2,3,54,0,Jump Shot,25,83,245,False
Goran Dragic,1,8,42,0,Jump Shot,25,-172,185,False
Goran Dragic,1,2,31,0,Jump Shot,23,-228,37,False
Goran Dragic,3,8,2,1,Jump Shot,25,105,227,False
Goran Dragic,1,9,42,0,Jump Shot,17,-81,155,True
Goran Dragic,1,6,4,0,Jump Shot,25,-15,251,False
Goran Dragic,3,7,19,1,Jump Shot,28,-111,258,False
Goran Dragic,3,8,2,0,Jump Shot,16,150,58,True
Goran Dragic,4,0,32,1,Jump Shot,24,-240,26,False
Goran Dragic,4,2,18,0,Jump Shot,27,-213,180,False
Goran Dragic,4,4,57,1,Jump Shot,26,-2,267,False
Goran Dragic,3,6,28,1,Jump Shot,27,0,273,False
Goran Dragic,3,7,13,0,Jump Shot,25,-48,246,False
