name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Khem Birch,4,0,25,1,Layup Shot,0,2,4,True
Khem Birch,3,1,30,1,Layup Shot,1,16,8,True
Khem Birch,4,0,28,0,Layup Shot,5,11,50,True
Khem Birch,2,3,47,1,Layup Shot,0,8,4,True
Khem Birch,2,9,5,0,Layup Shot,2,-3,24,True
Khem Birch,2,5,35,0,Layup Shot,1,2,11,True
Khem Birch,2,11,41,1,Layup Shot,1,-6,17,True
Khem Birch,4,10,2,0,Layup Shot,3,22,32,True
Khem Birch,3,4,58,0,Layup Shot,2,-9,18,True
Khem Birch,4,4,14,1,Layup Shot,2,9,21,True
Khem Birch,2,5,24,0,Layup Shot,1,5,17,True
Khem Birch,4,7,59,1,Layup Shot,2,10,26,True
Khem Birch,1,4,12,0,Pullup Jump shot,11,-36,109,True
Khem Birch,4,4,25,1,Putback Dunk Shot,1,-2,10,True
Khem Birch,2,6,8,0,Putback Dunk Shot,0,0,-6,True
Khem Birch,4,5,35,0,Putback Dunk Shot,2,5,23,True
Khem Birch,2,10,7,1,Putback Layup Shot,0,0,-6,True
Khem Birch,4,1,21,1,Putback Layup Shot,0,-8,5,True
Khem Birch,4,5,49,1,Putback Layup Shot,2,-2,23,True
Khem Birch,2,5,23,1,Putback Layup Shot,0,0,-6,True
Khem Birch,4,8,41,1,Putback Layup Shot,0,0,-6,True
Khem Birch,3,0,1,0,Running Finger Roll Layup Shot,1,-12,12,True
Khem Birch,2,6,54,1,Tip Dunk Shot,0,0,-6,True
Khem Birch,2,8,28,1,Tip Dunk Shot,0,0,-6,True
Khem Birch,4,7,45,1,Tip Dunk Shot,0,0,-6,True
Khem Birch,4,9,45,0,Tip Layup Shot,1,8,13,True
Khem Birch,2,10,53,0,Tip Layup Shot,0,0,-6,True
Khem Birch,4,0,23,1,Tip Layup Shot,0,0,-6,True
Khem Birch,3,0,22,1,Tip Layup Shot,0,0,-6,True
Khem Birch,2,4,10,0,Tip Layup Shot,0,0,-6,True
Khem Birch,4,6,10,1,Tip Layup Shot,3,-11,38,True
Khem Birch,4,3,13,1,Tip Layup Shot,0,0,-6,True
Khem Birch,2,7,46,1,Turnaround Fadeaway Bank Jump Shot,5,55,5,True
Khem Birch,4,1,11,1,Turnaround Hook Shot,8,5,81,True
Khem Birch,2,5,18,1,Turnaround Hook Shot,6,-27,55,True
Khem Birch,4,7,24,0,Turnaround Hook Shot,5,-19,52,True
Khem Birch,3,0,59,0,Turnaround Jump Shot,7,-45,55,True
Khem Birch,2,7,5,1,Turnaround Jump Shot,3,-36,6,True
Khem Birch,4,6,1,0,Turnaround Jump Shot,6,14,64,True
Khem Birch,2,5,11,1,Turnaround Jump Shot,7,-24,72,True
Khem Birch,2,8,31,0,Turnaround Jump Shot,7,-59,42,True
