name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Russell Westbrook,3,1,16,1,Driving Dunk Shot,1,5,17,True
Russell Westbrook,4,9,24,1,Driving Dunk Shot,0,0,5,True
Russell Westbrook,4,0,15,1,Driving Dunk Shot,0,-1,7,True
Russell Westbrook,2,5,20,1,Driving Dunk Shot,1,2,13,True
Russell Westbrook,1,3,53,1,Driving Finger Roll Layup Shot,2,-2,20,True
Russell Westbrook,4,6,0,1,Driving Finger Roll Layup Shot,1,15,12,True
Russell Westbrook,2,1,37,1,Driving Finger Roll Layup Shot,1,-2,15,True
Russell Westbrook,3,4,32,1,Driving Finger Roll Layup Shot,1,-5,10,True
Russell Westbrook,3,0,29,0,Driving Finger Roll Layup Shot,1,-16,4,True
Russell Westbrook,1,3,42,1,Driving Finger Roll Layup Shot,0,0,0,True
Russell Westbrook,4,1,44,1,Driving Finger Roll Layup Shot,0,3,6,True
Russell Westbrook,3,7,28,0,Driving Finger Roll Layup Shot,1,-14,1,True
Russell Westbrook,2,2,32,1,Driving Finger Roll Layup Shot,2,5,23,True
Russell Westbrook,4,3,2,1,Driving Finger Roll Layup Shot,1,-12,2,True
Russell Westbrook,3,2,47,1,Driving Finger Roll Layup Shot,0,0,-9,True
Russell Westbrook,1,9,14,0,Driving Finger Roll Layup Shot,1,-18,-8,True
Russell Westbrook,3,1,28,1,Driving Finger Roll Layup Shot,0,3,4,True
Russell Westbrook,1,10,41,1,Driving Finger Roll Layup Shot,2,19,15,True
Russell Westbrook,2,7,48,1,Driving Finger Roll Layup Shot,1,0,10,True
Russell Westbrook,4,0,28,1,Driving Finger Roll Layup Shot,1,-8,18,True
Russell Westbrook,2,0,37,1,Driving Finger Roll Layup Shot,3,-27,15,True
Russell Westbrook,3,5,5,0,Driving Finger Roll Layup Shot,1,-1,17,True
Russell Westbrook,3,4,28,1,Driving Finger Roll Layup Shot,1,-13,0,True
Russell Westbrook,3,5,19,0,Driving Finger Roll Layup Shot,3,-25,17,True
Russell Westbrook,5,2,56,1,Driving Finger Roll Layup Shot,2,-25,12,True
Russell Westbrook,4,1,44,1,Driving Finger Roll Layup Shot,1,-3,17,True
Russell Westbrook,2,4,18,1,Driving Finger Roll Layup Shot,1,5,15,True
Russell Westbrook,2,5,7,0,Driving Finger Roll Layup Shot,1,-2,13,True
Russell Westbrook,1,3,18,1,Driving Finger Roll Layup Shot,0,1,8,True
Russell Westbrook,2,4,6,0,Driving Finger Roll Layup Shot,1,-12,11,True
Russell Westbrook,4,1,22,0,Driving Finger Roll Layup Shot,1,15,12,True
Russell Westbrook,5,0,13,1,Driving Finger Roll Layup Shot,0,0,5,True
Russell Westbrook,2,3,21,1,Driving Finger Roll Layup Shot,0,1,8,True
Russell Westbrook,1,1,55,1,Driving Finger Roll Layup Shot,0,6,5,True
Russell Westbrook,1,6,10,1,Driving Finger Roll Layup Shot,2,-22,13,True
Russell Westbrook,1,6,18,1,Driving Finger Roll Layup Shot,0,0,5,True
Russell Westbrook,3,7,33,1,Driving Finger Roll Layup Shot,1,14,13,True
Russell Westbrook,4,5,1,1,Driving Finger Roll Layup Shot,0,3,4,True
Russell Westbrook,4,1,47,0,Driving Finger Roll Layup Shot,1,-1,13,True
Russell Westbrook,3,3,15,1,Driving Finger Roll Layup Shot,0,-7,-1,True
Russell Westbrook,4,3,47,1,Driving Finger Roll Layup Shot,0,-6,4,True
Russell Westbrook,1,4,38,1,Driving Finger Roll Layup Shot,2,19,14,True
Russell Westbrook,1,8,11,0,Driving Floating Bank Jump Shot,9,-91,36,True
Russell Westbrook,2,6,57,1,Driving Floating Bank Jump Shot,7,67,41,True
Russell Westbrook,2,7,5,1,Driving Floating Bank Jump Shot,7,41,59,True
Russell Westbrook,3,5,28,0,Driving Floating Bank Jump Shot,9,-81,50,True
Russell Westbrook,1,5,26,0,Driving Floating Bank Jump Shot,4,17,38,True
Russell Westbrook,2,8,46,1,Driving Floating Bank Jump Shot,6,-54,30,True
Russell Westbrook,1,4,26,1,Driving Floating Bank Jump Shot,6,-55,27,True
Russell Westbrook,3,4,26,1,Driving Floating Bank Jump Shot,2,-3,21,True
Russell Westbrook,1,3,37,0,Driving Floating Bank Jump Shot,4,40,16,True
Russell Westbrook,4,0,51,1,Driving Floating Bank Jump Shot,1,-7,16,True
Russell Westbrook,2,6,43,0,Driving Floating Bank Jump Shot,5,-41,34,True
Russell Westbrook,2,5,8,1,Driving Floating Bank Jump Shot,7,-69,25,True
Russell Westbrook,1,5,25,1,Driving Floating Bank Jump Shot,11,-44,103,True
Russell Westbrook,1,2,38,1,Driving Floating Bank Jump Shot,7,-63,38,True
Russell Westbrook,3,10,47,0,Driving Floating Bank Jump Shot,12,-81,101,True
Russell Westbrook,4,4,43,0,Driving Floating Jump Shot,10,-81,71,True
Russell Westbrook,1,2,42,0,Driving Floating Jump Shot,3,-33,4,True
Russell Westbrook,4,4,52,1,Driving Floating Jump Shot,3,-33,20,True
Russell Westbrook,2,6,42,0,Driving Floating Jump Shot,8,-8,88,True
Russell Westbrook,1,3,33,1,Driving Floating Jump Shot,4,9,48,True
Russell Westbrook,1,0,32,1,Driving Floating Jump Shot,7,-65,27,True
Russell Westbrook,1,5,50,0,Driving Floating Jump Shot,4,44,16,True
Russell Westbrook,3,7,32,0,Driving Layup Shot,0,5,1,True
Russell Westbrook,1,10,36,1,Driving Layup Shot,2,-11,22,True
Russell Westbrook,1,6,39,0,Driving Layup Shot,4,-32,31,True
Russell Westbrook,1,6,7,0,Driving Layup Shot,0,-9,-1,True
Russell Westbrook,3,7,31,0,Driving Layup Shot,1,4,16,True
Russell Westbrook,3,4,10,1,Driving Layup Shot,1,-7,15,True
Russell Westbrook,1,9,32,0,Driving Layup Shot,0,0,3,True
Russell Westbrook,2,4,38,1,Driving Layup Shot,1,4,11,True
Russell Westbrook,3,5,45,1,Driving Layup Shot,1,-9,5,True
Russell Westbrook,3,8,23,1,Driving Layup Shot,1,2,13,True
Russell Westbrook,1,3,47,0,Driving Layup Shot,2,17,20,True
Russell Westbrook,4,7,56,1,Driving Layup Shot,1,-12,0,True
Russell Westbrook,1,3,16,0,Driving Layup Shot,3,18,27,True
Russell Westbrook,4,0,39,1,Driving Layup Shot,1,-16,2,True
Russell Westbrook,3,3,59,0,Driving Layup Shot,1,16,7,True
Russell Westbrook,1,7,39,1,Driving Layup Shot,4,-44,9,True
Russell Westbrook,3,9,49,0,Driving Layup Shot,3,-22,21,True
Russell Westbrook,3,7,11,1,Driving Layup Shot,0,5,8,True
Russell Westbrook,4,6,34,0,Driving Layup Shot,2,24,8,True
Russell Westbrook,1,8,50,0,Driving Layup Shot,0,-5,3,True
Russell Westbrook,2,5,30,0,Driving Layup Shot,1,9,5,True
Russell Westbrook,2,0,30,1,Driving Layup Shot,1,13,3,True
Russell Westbrook,1,6,57,0,Driving Layup Shot,0,2,8,True
Russell Westbrook,3,8,19,1,Driving Layup Shot,1,14,6,True
Russell Westbrook,1,5,38,0,Driving Layup Shot,1,-9,13,True
Russell Westbrook,3,6,26,0,Driving Layup Shot,2,20,4,True
Russell Westbrook,3,6,13,0,Driving Layup Shot,0,8,0,True
Russell Westbrook,1,3,21,1,Driving Layup Shot,1,8,11,True
Russell Westbrook,3,3,25,0,Driving Layup Shot,3,30,5,True
Russell Westbrook,1,7,15,0,Driving Layup Shot,0,8,5,True
Russell Westbrook,1,9,6,0,Driving Layup Shot,1,-9,11,True
Russell Westbrook,4,6,47,1,Driving Layup Shot,0,8,1,True
Russell Westbrook,2,6,5,1,Driving Layup Shot,1,-12,4,True
Russell Westbrook,1,0,6,0,Driving Layup Shot,1,-13,6,True
Russell Westbrook,4,6,16,0,Driving Layup Shot,0,7,4,True
Russell Westbrook,3,2,8,0,Driving Layup Shot,2,-1,25,True
Russell Westbrook,2,0,27,1,Driving Layup Shot,0,2,-2,True
Russell Westbrook,3,2,34,1,Driving Layup Shot,0,5,4,True
Russell Westbrook,2,7,16,1,Driving Layup Shot,0,7,6,True
Russell Westbrook,4,3,27,0,Driving Layup Shot,1,-6,12,True
Russell Westbrook,4,1,4,1,Driving Layup Shot,1,-13,8,True
Russell Westbrook,3,8,40,0,Driving Layup Shot,1,0,17,True
Russell Westbrook,3,8,6,1,Driving Layup Shot,2,2,27,True
Russell Westbrook,1,10,6,0,Driving Layup Shot,1,-6,11,True
Russell Westbrook,4,3,42,0,Driving Layup Shot,1,10,4,True
Russell Westbrook,4,4,8,1,Driving Layup Shot,1,10,2,True
Russell Westbrook,1,2,25,1,Driving Layup Shot,0,-6,0,True
Russell Westbrook,2,4,19,0,Driving Layup Shot,1,-10,8,True
Russell Westbrook,4,9,6,1,Driving Layup Shot,0,-2,-4,True
Russell Westbrook,1,3,58,0,Driving Layup Shot,1,17,10,True
Russell Westbrook,4,4,9,1,Driving Layup Shot,1,3,13,True
Russell Westbrook,1,7,2,1,Driving Layup Shot,1,3,18,True
Russell Westbrook,4,4,19,1,Driving Layup Shot,1,14,8,True
Russell Westbrook,1,5,50,1,Driving Layup Shot,1,10,10,True
Russell Westbrook,3,3,38,1,Driving Layup Shot,1,-6,13,True
Russell Westbrook,3,7,10,0,Driving Layup Shot,1,14,7,True
Russell Westbrook,4,0,56,0,Driving Layup Shot,5,-51,20,True
Russell Westbrook,4,0,28,1,Driving Layup Shot,1,11,5,True
Russell Westbrook,2,2,59,0,Driving Layup Shot,0,-3,3,True
Russell Westbrook,1,3,46,1,Driving Layup Shot,1,14,9,True
Russell Westbrook,4,2,20,1,Driving Layup Shot,1,-5,13,True
Russell Westbrook,1,11,44,0,Driving Layup Shot,1,7,8,True
Russell Westbrook,4,6,26,1,Driving Layup Shot,1,-8,10,True
Russell Westbrook,3,9,39,1,Driving Layup Shot,1,-9,7,True
Russell Westbrook,4,1,50,1,Driving Layup Shot,0,-6,7,True
Russell Westbrook,5,0,38,1,Driving Layup Shot,2,14,15,True
Russell Westbrook,3,11,52,0,Driving Layup Shot,3,29,10,True
Russell Westbrook,1,3,30,0,Driving Layup Shot,3,-9,31,True
Russell Westbrook,4,1,35,0,Driving Layup Shot,0,-5,8,True
Russell Westbrook,2,6,1,0,Driving Layup Shot,1,-15,1,True
Russell Westbrook,2,7,55,1,Driving Layup Shot,3,2,30,True
Russell Westbrook,2,8,31,1,Driving Layup Shot,0,-4,8,True
Russell Westbrook,4,0,13,1,Driving Layup Shot,2,4,21,True
Russell Westbrook,3,3,54,1,Driving Layup Shot,0,5,5,True
Russell Westbrook,3,7,31,1,Driving Layup Shot,1,-3,18,True
Russell Westbrook,2,5,39,1,Driving Layup Shot,2,-9,19,True
Russell Westbrook,4,4,0,0,Driving Layup Shot,3,-33,10,True
Russell Westbrook,3,4,6,0,Driving Layup Shot,2,-15,19,True
Russell Westbrook,2,3,58,1,Driving Layup Shot,1,18,5,True
Russell Westbrook,1,8,41,0,Driving Layup Shot,1,-4,14,True
Russell Westbrook,1,11,41,1,Driving Layup Shot,3,-18,34,True
Russell Westbrook,4,2,59,0,Driving Layup Shot,0,7,6,True
Russell Westbrook,3,8,13,0,Driving Layup Shot,0,-4,3,True
Russell Westbrook,3,5,52,1,Driving Layup Shot,1,-8,7,True
Russell Westbrook,4,6,30,0,Driving Layup Shot,6,47,44,True
Russell Westbrook,2,6,24,0,Driving Layup Shot,4,25,35,True
Russell Westbrook,1,3,21,0,Driving Layup Shot,3,-25,25,True
Russell Westbrook,2,4,26,1,Driving Layup Shot,1,16,11,True
Russell Westbrook,4,8,18,1,Driving Layup Shot,1,14,-6,True
Russell Westbrook,1,4,7,1,Driving Layup Shot,0,-8,5,True
Russell Westbrook,1,5,10,1,Driving Layup Shot,0,-2,4,True
Russell Westbrook,2,2,9,1,Driving Layup Shot,0,5,-4,True
Russell Westbrook,2,2,28,1,Driving Layup Shot,0,8,3,True
Russell Westbrook,1,3,1,1,Driving Layup Shot,0,6,3,True
Russell Westbrook,4,1,27,1,Driving Layup Shot,2,3,21,True
Russell Westbrook,4,4,6,0,Driving Layup Shot,1,-5,18,True
Russell Westbrook,3,2,45,0,Driving Layup Shot,1,17,-1,True
Russell Westbrook,4,2,17,0,Driving Layup Shot,2,22,18,True
Russell Westbrook,2,5,38,1,Driving Layup Shot,0,2,-5,True
Russell Westbrook,1,3,39,0,Driving Layup Shot,2,-8,19,True
Russell Westbrook,1,8,30,1,Driving Layup Shot,1,6,10,True
Russell Westbrook,2,0,7,0,Driving Layup Shot,1,7,17,True
Russell Westbrook,4,2,3,1,Driving Layup Shot,1,8,12,True
Russell Westbrook,3,2,31,1,Driving Layup Shot,2,-9,20,True
Russell Westbrook,1,5,56,1,Driving Layup Shot,2,-15,17,True
Russell Westbrook,2,0,59,1,Driving Layup Shot,1,14,-10,True
Russell Westbrook,4,6,55,1,Driving Layup Shot,0,8,-1,True
Russell Westbrook,3,5,13,0,Driving Layup Shot,0,-6,-3,True
Russell Westbrook,1,9,45,0,Driving Layup Shot,1,-10,0,True
Russell Westbrook,3,2,50,1,Driving Layup Shot,0,4,7,True
Russell Westbrook,1,6,3,0,Driving Layup Shot,2,-16,-15,True
Russell Westbrook,2,1,0,0,Driving Layup Shot,1,-6,10,True
Russell Westbrook,2,2,54,1,Driving Layup Shot,1,14,14,True
Russell Westbrook,1,11,38,1,Driving Layup Shot,1,8,9,True
Russell Westbrook,2,1,46,1,Driving Layup Shot,2,-13,17,True
Russell Westbrook,4,5,45,1,Driving Layup Shot,1,-9,10,True
Russell Westbrook,2,8,47,1,Driving Layup Shot,1,-10,3,True
Russell Westbrook,3,9,36,0,Driving Layup Shot,1,10,5,True
Russell Westbrook,3,7,38,0,Driving Layup Shot,1,4,13,True
Russell Westbrook,4,0,3,1,Driving Layup Shot,1,16,3,True
Russell Westbrook,3,11,48,1,Driving Layup Shot,0,-8,-3,True
Russell Westbrook,2,6,2,1,Driving Layup Shot,0,6,5,True
Russell Westbrook,2,9,10,0,Driving Layup Shot,1,9,13,True
Russell Westbrook,2,0,28,0,Driving Layup Shot,1,-11,10,True
Russell Westbrook,3,5,11,0,Driving Layup Shot,0,9,2,True
Russell Westbrook,2,5,29,1,Driving Layup Shot,0,-6,5,True
Russell Westbrook,2,2,35,0,Driving Layup Shot,1,-14,9,True
Russell Westbrook,2,4,33,0,Driving Layup Shot,2,-3,23,True
Russell Westbrook,3,2,29,0,Driving Layup Shot,1,-4,16,True
Russell Westbrook,1,5,42,1,Driving Layup Shot,0,-6,-5,True
Russell Westbrook,2,7,49,0,Driving Layup Shot,0,9,3,True
Russell Westbrook,2,2,7,0,Driving Layup Shot,1,-18,4,True
Russell Westbrook,3,8,15,0,Driving Layup Shot,1,-2,11,True
Russell Westbrook,2,2,7,0,Driving Layup Shot,1,2,14,True
Russell Westbrook,2,1,17,1,Driving Layup Shot,2,-11,17,True
Russell Westbrook,1,3,31,0,Driving Layup Shot,1,2,17,True
Russell Westbrook,4,5,43,1,Driving Layup Shot,2,-20,4,True
Russell Westbrook,3,8,19,1,Driving Layup Shot,2,-5,20,True
Russell Westbrook,4,4,8,0,Driving Layup Shot,1,-8,11,True
Russell Westbrook,2,4,30,1,Driving Layup Shot,1,-4,16,True
Russell Westbrook,3,6,48,1,Driving Layup Shot,1,-11,12,True
Russell Westbrook,4,5,49,0,Driving Layup Shot,1,-9,13,True
Russell Westbrook,2,0,34,0,Driving Layup Shot,2,18,20,True
Russell Westbrook,4,3,20,0,Driving Layup Shot,2,-10,21,True
Russell Westbrook,1,3,15,0,Driving Layup Shot,0,-3,4,True
Russell Westbrook,3,8,57,1,Driving Layup Shot,0,-2,3,True
Russell Westbrook,1,7,39,1,Driving Layup Shot,2,-6,27,True
Russell Westbrook,1,9,4,1,Driving Layup Shot,0,0,5,True
Russell Westbrook,1,6,56,1,Driving Layup Shot,1,11,2,True
Russell Westbrook,3,3,58,1,Driving Layup Shot,0,9,3,True
Russell Westbrook,3,8,49,0,Driving Layup Shot,2,20,12,True
Russell Westbrook,1,4,31,1,Driving Layup Shot,2,2,21,True
Russell Westbrook,4,7,48,1,Driving Layup Shot,0,-8,4,True
Russell Westbrook,4,1,38,1,Driving Layup Shot,1,12,9,True
Russell Westbrook,2,0,35,1,Driving Layup Shot,2,3,23,True
Russell Westbrook,3,5,48,1,Driving Layup Shot,0,5,4,True
Russell Westbrook,1,3,28,0,Driving Layup Shot,2,-9,18,True
Russell Westbrook,2,0,24,1,Driving Layup Shot,2,18,10,True
Russell Westbrook,4,6,27,0,Driving Layup Shot,3,5,34,True
Russell Westbrook,1,5,52,0,Driving Layup Shot,6,25,64,True
Russell Westbrook,4,2,18,1,Driving Layup Shot,1,-11,2,True
Russell Westbrook,2,8,36,0,Driving Layup Shot,0,3,-2,True
Russell Westbrook,2,3,48,1,Driving Layup Shot,1,7,8,True
Russell Westbrook,2,2,42,1,Driving Layup Shot,0,-5,6,True
Russell Westbrook,2,4,45,1,Driving Layup Shot,0,1,5,True
Russell Westbrook,3,6,4,1,Driving Layup Shot,1,-2,13,True
Russell Westbrook,3,4,45,0,Driving Layup Shot,5,-44,37,True
Russell Westbrook,2,7,7,0,Driving Layup Shot,1,11,16,True
Russell Westbrook,4,5,49,1,Driving Layup Shot,1,-6,17,True
Russell Westbrook,1,3,1,1,Driving Layup Shot,2,14,26,True
Russell Westbrook,3,3,9,0,Driving Layup Shot,2,10,18,True
Russell Westbrook,2,8,53,1,Driving Layup Shot,0,0,6,True
Russell Westbrook,1,2,4,0,Driving Layup Shot,1,14,9,True
Russell Westbrook,2,2,39,0,Driving Layup Shot,0,2,9,True
Russell Westbrook,1,2,39,0,Driving Layup Shot,2,-22,8,True
Russell Westbrook,2,0,29,0,Driving Layup Shot,1,-9,5,True
Russell Westbrook,4,2,5,0,Driving Layup Shot,1,14,4,True
Russell Westbrook,3,3,18,0,Driving Layup Shot,3,-8,31,True
Russell Westbrook,1,9,41,0,Driving Layup Shot,1,-8,11,True
Russell Westbrook,4,7,53,0,Driving Layup Shot,3,29,21,True
Russell Westbrook,2,3,34,0,Driving Layup Shot,1,-1,18,True
Russell Westbrook,1,4,43,0,Driving Layup Shot,1,-3,11,True
Russell Westbrook,3,6,16,1,Driving Layup Shot,0,-6,7,True
Russell Westbrook,2,0,36,1,Driving Layup Shot,1,-16,8,True
Russell Westbrook,3,8,39,1,Driving Layup Shot,1,9,12,True
Russell Westbrook,4,1,32,1,Driving Layup Shot,0,3,8,True
Russell Westbrook,3,4,24,1,Driving Layup Shot,1,-12,10,True
Russell Westbrook,3,9,25,1,Driving Layup Shot,1,2,10,True
Russell Westbrook,2,5,53,1,Driving Layup Shot,1,14,5,True
Russell Westbrook,2,2,9,1,Driving Layup Shot,0,5,4,True
Russell Westbrook,1,0,28,1,Driving Layup Shot,0,-3,6,True
Russell Westbrook,3,8,12,0,Driving Layup Shot,2,22,13,True
Russell Westbrook,1,6,42,0,Driving Layup Shot,1,19,4,True
Russell Westbrook,3,9,4,1,Driving Layup Shot,0,-6,6,True
Russell Westbrook,3,7,33,0,Driving Layup Shot,1,11,9,True
Russell Westbrook,1,2,23,1,Driving Layup Shot,0,0,8,True
Russell Westbrook,2,1,2,0,Driving Layup Shot,0,9,2,True
Russell Westbrook,4,0,13,1,Driving Layup Shot,1,-13,-4,True
Russell Westbrook,3,7,19,0,Driving Layup Shot,0,-5,0,True
Russell Westbrook,4,5,4,0,Driving Layup Shot,2,-5,27,True
Russell Westbrook,1,3,42,0,Driving Layup Shot,1,-15,8,True
Russell Westbrook,1,8,56,0,Driving Layup Shot,3,34,-2,True
Russell Westbrook,2,5,33,1,Driving Layup Shot,1,2,11,True
Russell Westbrook,5,0,22,0,Driving Layup Shot,2,-24,1,True
Russell Westbrook,1,5,18,1,Driving Layup Shot,0,7,4,True
Russell Westbrook,3,3,9,0,Driving Layup Shot,1,-13,8,True
Russell Westbrook,1,11,20,1,Driving Layup Shot,0,1,8,True
Russell Westbrook,2,4,14,1,Driving Layup Shot,1,-13,-5,True
Russell Westbrook,2,2,28,0,Driving Layup Shot,1,2,13,True
Russell Westbrook,1,3,20,0,Driving Layup Shot,1,14,13,True
Russell Westbrook,1,2,47,1,Driving Layup Shot,1,-6,13,True
Russell Westbrook,2,2,34,1,Driving Layup Shot,0,6,-2,True
Russell Westbrook,4,5,14,0,Driving Layup Shot,0,6,6,True
Russell Westbrook,2,5,59,0,Driving Layup Shot,0,-3,4,True
Russell Westbrook,2,6,26,1,Driving Layup Shot,1,3,10,True
Russell Westbrook,1,4,31,1,Driving Layup Shot,1,-4,11,True
Russell Westbrook,3,7,33,0,Driving Layup Shot,1,13,10,True
Russell Westbrook,2,3,29,0,Driving Layup Shot,1,-4,13,True
Russell Westbrook,1,11,39,0,Driving Layup Shot,0,7,0,True
Russell Westbrook,3,6,9,1,Driving Layup Shot,0,-1,-4,True
Russell Westbrook,4,2,39,0,Driving Layup Shot,0,-6,3,True
Russell Westbrook,4,4,21,1,Driving Layup Shot,0,-6,0,True
Russell Westbrook,1,6,37,0,Driving Layup Shot,2,13,17,True
Russell Westbrook,2,0,0,0,Driving Layup Shot,1,3,19,True
Russell Westbrook,4,8,40,1,Driving Layup Shot,0,8,3,True
Russell Westbrook,1,4,18,1,Driving Layup Shot,1,6,14,True
Russell Westbrook,4,2,29,1,Driving Layup Shot,2,13,16,True
Russell Westbrook,3,9,18,1,Driving Layup Shot,0,6,4,True
Russell Westbrook,2,0,47,0,Driving Layup Shot,1,3,15,True
Russell Westbrook,4,8,31,1,Driving Layup Shot,1,7,13,True
Russell Westbrook,2,1,9,1,Driving Layup Shot,1,14,6,True
Russell Westbrook,4,5,14,0,Driving Layup Shot,2,3,20,True
Russell Westbrook,3,7,26,1,Driving Layup Shot,2,-6,22,True
Russell Westbrook,2,2,22,0,Driving Layup Shot,1,-6,12,True
Russell Westbrook,4,2,4,1,Driving Layup Shot,1,1,14,True
Russell Westbrook,2,5,53,0,Driving Layup Shot,2,20,17,True
Russell Westbrook,4,6,17,1,Driving Layup Shot,1,-12,12,True
Russell Westbrook,2,2,42,1,Driving Layup Shot,0,1,-2,True
Russell Westbrook,1,4,12,1,Driving Layup Shot,0,7,-6,True
Russell Westbrook,2,5,52,1,Driving Layup Shot,1,-10,-6,True
Russell Westbrook,3,8,51,0,Driving Layup Shot,2,12,16,True
Russell Westbrook,4,0,40,0,Driving Layup Shot,1,5,13,True
Russell Westbrook,3,4,22,1,Driving Layup Shot,1,-6,16,True
Russell Westbrook,4,0,20,1,Driving Layup Shot,2,7,25,True
Russell Westbrook,4,2,54,0,Driving Layup Shot,0,3,8,True
Russell Westbrook,1,2,41,0,Driving Layup Shot,1,11,11,True
Russell Westbrook,3,11,17,1,Driving Layup Shot,0,4,8,True
Russell Westbrook,3,8,21,1,Driving Layup Shot,0,3,6,True
Russell Westbrook,2,0,7,0,Driving Layup Shot,1,-9,13,True
Russell Westbrook,3,5,43,1,Driving Layup Shot,1,-13,0,True
Russell Westbrook,2,3,55,0,Driving Layup Shot,1,-9,17,True
Russell Westbrook,4,5,48,1,Driving Layup Shot,1,9,11,True
Russell Westbrook,1,8,24,1,Driving Layup Shot,0,2,-2,True
Russell Westbrook,2,3,33,1,Driving Layup Shot,1,-10,9,True
Russell Westbrook,1,8,53,1,Driving Layup Shot,1,-8,11,True
Russell Westbrook,1,2,55,0,Driving Layup Shot,0,-8,3,True
Russell Westbrook,4,2,7,1,Driving Layup Shot,3,-1,36,True
Russell Westbrook,4,7,11,0,Driving Layup Shot,0,8,0,True
Russell Westbrook,2,0,28,0,Driving Layup Shot,0,-5,5,True
Russell Westbrook,1,11,51,1,Driving Layup Shot,0,7,3,True
Russell Westbrook,3,5,3,0,Driving Layup Shot,7,13,69,True
Russell Westbrook,3,2,5,0,Driving Layup Shot,3,27,28,True
Russell Westbrook,1,2,7,1,Driving Layup Shot,1,19,4,True
Russell Westbrook,3,11,47,0,Driving Layup Shot,2,21,13,True
Russell Westbrook,3,10,0,0,Driving Layup Shot,0,9,0,True
Russell Westbrook,4,4,13,0,Driving Layup Shot,0,-9,2,True
Russell Westbrook,4,6,44,0,Driving Layup Shot,1,5,17,True
Russell Westbrook,4,6,14,0,Driving Layup Shot,1,5,13,True
Russell Westbrook,1,2,53,1,Driving Layup Shot,0,1,-2,True
Russell Westbrook,4,6,50,0,Driving Layup Shot,1,10,1,True
Russell Westbrook,4,4,44,0,Driving Layup Shot,0,8,0,True
Russell Westbrook,4,0,36,1,Driving Layup Shot,2,-19,11,True
Russell Westbrook,2,6,8,1,Driving Layup Shot,0,-3,1,True
Russell Westbrook,1,10,29,1,Driving Reverse Layup Shot,1,-11,5,True
Russell Westbrook,3,10,14,1,Driving Reverse Layup Shot,0,3,8,True
Russell Westbrook,1,8,51,0,Driving Reverse Layup Shot,1,-8,15,True
Russell Westbrook,2,10,11,0,Driving Reverse Layup Shot,0,7,0,True
Russell Westbrook,1,4,57,0,Driving Reverse Layup Shot,0,6,5,True
Russell Westbrook,3,8,12,0,Driving Reverse Layup Shot,0,8,-4,True
Russell Westbrook,3,4,56,0,Driving Reverse Layup Shot,1,18,7,True
Russell Westbrook,3,7,35,1,Dunk Shot,0,2,1,True
Russell Westbrook,1,7,55,1,Dunk Shot,1,8,8,True
