name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Paul George,1,6,38,0,Driving Layup Shot,2,-16,15,True
Paul George,3,3,40,1,Driving Layup Shot,2,-2,26,True
Paul George,3,9,28,1,Driving Layup Shot,7,-58,50,True
Paul George,3,8,24,1,Driving Layup Shot,2,-22,12,True
Paul George,4,2,54,0,Driving Layup Shot,1,-1,10,True
Paul George,4,9,4,0,Driving Layup Shot,3,-10,37,True
Paul George,4,0,48,1,Driving Reverse Layup Shot,1,-11,11,True
Paul George,4,4,0,1,Driving Reverse Layup Shot,0,-4,0,True
Paul George,3,10,26,1,Driving Reverse Layup Shot,0,-8,0,True
Paul George,1,9,29,0,Driving Reverse Layup Shot,1,-15,-8,True
Paul George,1,11,4,1,Driving Reverse Layup Shot,1,14,8,True
Paul George,3,7,20,0,Driving Reverse Layup Shot,0,4,5,True
Paul George,2,10,31,1,Driving Reverse Layup Shot,1,-11,11,True
Paul George,2,8,18,1,Driving Reverse Layup Shot,1,14,5,True
Paul George,4,10,7,1,Driving Reverse Layup Shot,0,-6,0,True
Paul George,3,5,27,1,Dunk Shot,0,3,8,True
Paul George,1,11,15,1,Dunk Shot,1,-10,3,True
Paul George,1,4,32,1,Dunk Shot,0,-2,-6,True
Paul George,1,9,21,1,Dunk Shot,1,5,9,True
Paul George,3,5,5,1,Dunk Shot,1,-7,16,True
Paul George,1,11,8,0,Fadeaway Jump Shot,9,-90,36,True
Paul George,4,6,20,0,Fadeaway Jump Shot,16,71,149,True
Paul George,1,11,0,0,Fadeaway Jump Shot,11,-39,106,True
Paul George,1,0,2,0,Fadeaway Jump Shot,16,139,84,True
Paul George,1,11,44,0,Fadeaway Jump Shot,16,-161,42,True
Paul George,1,9,59,1,Fadeaway Jump Shot,17,-178,-6,True
Paul George,4,0,1,0,Fadeaway Jump Shot,23,-232,39,False
Paul George,1,10,56,1,Fadeaway Jump Shot,12,95,85,True
Paul George,1,5,52,1,Fadeaway Jump Shot,9,-93,9,True
Paul George,2,5,4,0,Fadeaway Jump Shot,12,-49,113,True
Paul George,3,7,36,1,Fadeaway Jump Shot,16,4,167,True
Paul George,1,4,43,0,Fadeaway Jump Shot,17,-155,79,True
Paul George,4,6,33,0,Fadeaway Jump Shot,12,-50,113,True
Paul George,2,10,47,0,Fadeaway Jump Shot,14,133,45,True
Paul George,1,1,17,0,Fadeaway Jump Shot,9,-80,57,True
Paul George,4,9,38,0,Fadeaway Jump Shot,15,8,155,True
Paul George,1,10,42,1,Finger Roll Layup Shot,1,-5,13,True
Paul George,3,4,4,0,Floating Jump shot,9,0,94,True
Paul George,1,7,50,1,Floating Jump shot,4,-15,46,True
Paul George,1,7,52,0,Floating Jump shot,9,51,79,True
Paul George,2,7,46,0,Floating Jump shot,10,-46,94,True
Paul George,1,0,52,0,Floating Jump shot,14,103,101,True
Paul George,3,10,6,0,Floating Jump shot,10,-49,92,True
Paul George,3,11,51,0,Floating Jump shot,12,10,128,True
Paul George,4,7,38,1,Floating Jump shot,7,12,77,True
Paul George,1,11,30,0,Floating Jump shot,3,5,32,True
Paul George,1,11,12,0,Floating Jump shot,9,82,57,True
Paul George,2,2,44,0,Floating Jump shot,6,8,61,True
Paul George,1,11,22,0,Floating Jump shot,7,-13,73,True
Paul George,3,1,12,0,Floating Jump shot,8,-13,83,True
Paul George,1,1,4,1,Jump Bank Shot,24,84,230,False
Paul George,2,0,28,0,Jump Bank Shot,5,14,58,True
Paul George,3,3,48,0,Jump Shot,22,-225,4,False
Paul George,3,3,40,1,Jump Shot,23,231,13,False
Paul George,1,0,35,0,Jump Shot,25,-133,221,False
Paul George,4,8,6,0,Jump Shot,25,65,242,False
Paul George,2,4,22,1,Jump Shot,18,141,117,True
Paul George,1,11,6,1,Jump Shot,16,-159,60,True
Paul George,3,9,44,1,Jump Shot,25,17,251,False
Paul George,2,3,51,0,Jump Shot,25,40,248,False
Paul George,2,2,26,1,Jump Shot,25,172,186,False
Paul George,2,2,47,1,Jump Shot,25,-158,205,False
Paul George,4,5,17,1,Jump Shot,25,-85,236,False
Paul George,4,8,35,1,Jump Shot,20,-4,204,True
Paul George,3,11,18,0,Jump Shot,26,100,240,False
Paul George,1,9,50,0,Jump Shot,23,229,29,False
Paul George,2,7,46,1,Jump Shot,24,196,143,False
Paul George,1,9,43,1,Jump Shot,24,-25,248,False
Paul George,1,4,44,0,Jump Shot,22,225,43,False
Paul George,3,4,52,0,Jump Shot,25,-136,210,False
Paul George,2,9,53,0,Jump Shot,26,84,250,False
Paul George,2,2,22,0,Jump Shot,16,-38,157,True
Paul George,3,0,36,1,Jump Shot,25,51,249,False
Paul George,4,11,26,1,Jump Shot,24,11,244,False
Paul George,4,9,2,0,Jump Shot,23,231,53,False
Paul George,1,9,7,1,Jump Shot,24,95,225,False
Paul George,4,6,2,0,Jump Shot,14,144,25,True
Paul George,3,5,12,1,Jump Shot,26,-44,264,False
Paul George,2,2,41,1,Jump Shot,25,-119,231,False
Paul George,3,4,23,0,Jump Shot,25,193,164,False
Paul George,3,9,30,0,Jump Shot,23,230,27,False
Paul George,4,6,15,0,Jump Shot,22,223,27,False
Paul George,1,4,40,0,Jump Shot,26,-23,269,False
Paul George,3,7,44,0,Jump Shot,26,-1,267,False
Paul George,3,11,18,0,Jump Shot,17,-179,-8,True
Paul George,4,4,28,1,Jump Shot,25,116,231,False
Paul George,4,1,43,0,Jump Shot,24,-5,248,False
Paul George,4,7,57,0,Jump Shot,23,234,43,False
Paul George,3,10,53,0,Jump Shot,23,228,32,False
Paul George,2,1,58,0,Jump Shot,20,-32,206,True
Paul George,1,0,56,1,Jump Shot,22,225,13,False
Paul George,4,5,41,0,Jump Shot,26,-131,235,False
Paul George,1,9,47,1,Jump Shot,12,119,27,True
Paul George,1,10,21,0,Jump Shot,25,71,247,False
Paul George,4,4,46,0,Jump Shot,17,177,14,True
Paul George,2,1,47,0,Jump Shot,25,-29,258,False
Paul George,4,0,13,0,Jump Shot,23,232,8,False
Paul George,1,0,28,0,Jump Shot,25,-142,212,False
Paul George,3,6,14,1,Jump Shot,6,1,68,True
Paul George,4,6,54,0,Jump Shot,27,14,271,False
Paul George,3,5,29,1,Jump Shot,23,-233,6,False
Paul George,1,9,23,1,Jump Shot,23,222,74,False
Paul George,1,11,48,1,Jump Shot,25,73,246,False
Paul George,3,2,27,0,Jump Shot,28,126,253,False
Paul George,2,1,35,0,Jump Shot,21,95,193,True
Paul George,2,3,30,0,Jump Shot,20,-141,149,True
Paul George,2,6,4,0,Jump Shot,20,133,154,True
Paul George,1,9,18,1,Jump Shot,23,231,37,False
Paul George,3,3,41,1,Jump Shot,18,22,187,True
Paul George,3,4,26,1,Jump Shot,18,99,152,True
Paul George,1,10,19,0,Jump Shot,8,-85,4,True
Paul George,2,7,40,1,Jump Shot,26,-60,258,False
Paul George,1,8,18,1,Jump Shot,25,125,220,False
Paul George,1,5,47,1,Jump Shot,25,-52,252,False
Paul George,3,3,43,0,Jump Shot,18,-50,176,True
Paul George,3,5,19,0,Jump Shot,15,-109,106,True
Paul George,4,2,55,0,Jump Shot,17,69,164,True
Paul George,3,9,29,0,Jump Shot,11,-2,112,True
Paul George,3,9,24,0,Jump Shot,25,106,235,False
Paul George,2,2,7,0,Jump Shot,24,-138,208,False
Paul George,1,6,13,1,Jump Shot,25,195,159,False
Paul George,3,11,26,0,Jump Shot,19,-179,79,True
Paul George,1,9,16,0,Jump Shot,10,63,80,True
Paul George,2,4,47,0,Jump Shot,27,196,197,False
Paul George,2,6,36,0,Jump Shot,26,-2,263,False
Paul George,1,1,0,1,Jump Shot,26,-43,262,False
Paul George,2,4,20,0,Jump Shot,22,226,42,False
Paul George,4,5,14,0,Jump Shot,25,-45,252,False
Paul George,4,5,19,0,Jump Shot,25,108,236,False
Paul George,3,5,18,1,Jump Shot,23,233,18,False
Paul George,3,7,38,0,Jump Shot,18,-49,174,True
Paul George,1,11,21,1,Jump Shot,24,-187,165,False
Paul George,1,0,0,0,Jump Shot,29,168,248,False
Paul George,4,7,8,0,Jump Shot,24,120,219,False
Paul George,3,7,15,0,Jump Shot,23,-231,51,False
Paul George,1,5,53,0,Jump Shot,26,-43,259,False
Paul George,3,7,31,0,Jump Shot,26,72,255,False
Paul George,4,9,0,0,Jump Shot,25,18,258,False
Paul George,2,3,43,1,Jump Shot,17,47,168,True
Paul George,3,11,46,0,Jump Shot,26,128,230,False
Paul George,1,5,8,1,Jump Shot,24,209,132,False
Paul George,2,1,42,1,Jump Shot,23,-235,2,False
Paul George,1,9,47,1,Jump Shot,23,-233,53,False
Paul George,3,5,2,0,Jump Shot,17,108,138,True
Paul George,2,1,50,1,Jump Shot,24,110,221,False
Paul George,3,9,40,1,Jump Shot,25,107,228,False
Paul George,1,8,1,0,Jump Shot,25,30,250,False
Paul George,4,6,23,0,Jump Shot,24,97,223,False
Paul George,3,10,21,1,Jump Shot,24,134,209,False
Paul George,1,9,15,0,Jump Shot,24,213,126,False
Paul George,3,9,13,0,Jump Shot,25,107,226,False
Paul George,1,2,14,0,Jump Shot,24,141,203,False
Paul George,2,10,3,0,Jump Shot,7,29,72,True
Paul George,3,3,58,0,Jump Shot,24,74,238,False
Paul George,2,8,35,0,Jump Shot,16,-86,145,True
Paul George,2,5,57,1,Jump Shot,21,171,124,True
Paul George,3,6,57,0,Jump Shot,22,223,-3,False
Paul George,2,5,53,0,Jump Shot,24,99,229,False
Paul George,1,11,24,1,Jump Shot,17,170,17,True
Paul George,3,8,13,1,Jump Shot,24,123,217,False
Paul George,2,0,26,0,Jump Shot,24,-122,214,False
Paul George,1,1,58,1,Jump Shot,24,109,224,False
Paul George,4,1,22,1,Jump Shot,24,127,207,False
Paul George,3,6,1,0,Jump Shot,26,36,263,False
Paul George,4,1,25,1,Jump Shot,25,38,256,False
Paul George,3,11,30,0,Jump Shot,13,122,57,True
Paul George,3,7,52,1,Jump Shot,25,91,235,False
Paul George,3,1,48,0,Jump Shot,25,106,236,False
Paul George,1,9,13,0,Jump Shot,25,55,251,False
Paul George,3,4,16,1,Jump Shot,25,103,232,False
Paul George,3,5,44,0,Jump Shot,25,-18,256,False
Paul George,4,6,44,1,Jump Shot,24,74,236,False
Paul George,4,1,24,0,Jump Shot,25,-110,235,False
Paul George,3,4,8,0,Jump Shot,25,33,251,False
Paul George,2,4,45,0,Jump Shot,16,112,116,True
Paul George,4,6,0,0,Jump Shot,25,42,251,False
Paul George,4,2,51,0,Jump Shot,25,-39,254,False
Paul George,1,6,14,0,Jump Shot,20,208,13,True
Paul George,1,7,13,0,Jump Shot,25,122,229,False
Paul George,1,11,16,0,Jump Shot,22,-221,-15,False
Paul George,1,4,18,1,Jump Shot,22,225,5,False
Paul George,1,1,56,0,Jump Shot,18,-178,37,True
Paul George,2,10,37,0,Jump Shot,25,103,230,False
Paul George,4,10,46,0,Jump Shot,24,154,195,False
Paul George,2,0,4,1,Jump Shot,25,98,231,False
Paul George,3,6,51,0,Jump Shot,18,106,151,True
Paul George,2,11,16,1,Jump Shot,21,116,177,True
Paul George,4,3,15,1,Jump Shot,26,85,246,False
Paul George,1,10,23,1,Jump Shot,25,161,203,False
Paul George,1,9,5,1,Jump Shot,26,141,224,False
Paul George,4,1,9,1,Jump Shot,25,192,170,False
Paul George,4,0,39,0,Jump Shot,26,118,242,False
Paul George,2,3,15,0,Jump Shot,25,210,138,False
Paul George,3,10,35,0,Jump Shot,24,60,236,False
Paul George,1,7,8,1,Jump Shot,19,-153,113,True
Paul George,2,8,2,1,Jump Shot,22,222,-1,False
Paul George,2,8,22,1,Jump Shot,24,52,244,False
Paul George,3,8,54,0,Jump Shot,24,106,218,False
Paul George,1,7,3,0,Jump Shot,24,-13,247,False
Paul George,4,0,8,1,Jump Shot,27,-122,243,False
Paul George,1,4,56,1,Jump Shot,23,-225,57,False
Paul George,1,3,59,1,Jump Shot,25,237,83,False
Paul George,1,7,9,0,Jump Shot,24,187,157,False
Paul George,1,2,7,1,Jump Shot,23,-232,31,False
Paul George,4,0,34,0,Jump Shot,25,156,196,False
Paul George,3,4,44,0,Jump Shot,27,135,237,False
Paul George,3,6,42,0,Jump Shot,25,205,147,False
Paul George,2,0,28,1,Jump Shot,27,-130,243,False
Paul George,2,2,53,0,Jump Shot,27,16,276,False
Paul George,3,11,20,0,Jump Shot,23,230,10,False
Paul George,4,4,45,1,Jump Shot,25,48,251,False
Paul George,3,9,55,1,Jump Shot,25,132,214,False
Paul George,1,8,1,0,Jump Shot,26,191,179,False
Paul George,1,1,46,1,Jump Shot,24,230,77,False
Paul George,1,7,22,0,Jump Shot,16,-141,87,True
Paul George,3,8,47,0,Jump Shot,21,-12,218,True
Paul George,4,5,36,0,Jump Shot,25,42,256,False
Paul George,2,0,33,0,Jump Shot,26,125,237,False
Paul George,1,11,43,1,Jump Shot,25,-174,187,False
Paul George,1,7,7,0,Jump Shot,24,-27,246,False
Paul George,3,10,37,0,Jump Shot,26,-107,247,False
Paul George,1,1,49,0,Jump Shot,15,139,62,True
Paul George,2,10,48,1,Jump Shot,16,119,121,True
Paul George,2,8,23,0,Jump Shot,24,-214,113,False
Paul George,3,11,36,0,Jump Shot,22,226,39,False
Paul George,4,11,16,0,Jump Shot,25,130,215,False
Paul George,4,4,5,1,Jump Shot,25,6,252,False
Paul George,3,7,4,1,Jump Shot,24,114,219,False
Paul George,4,9,37,1,Jump Shot,22,226,17,False
Paul George,1,10,25,0,Jump Shot,22,-226,34,False
Paul George,1,1,40,1,Jump Shot,6,-1,68,True
Paul George,4,4,35,0,Jump Shot,22,228,7,False
Paul George,3,3,58,0,Jump Shot,14,118,80,True
Paul George,2,4,28,1,Jump Shot,24,-106,222,False
Paul George,3,11,25,0,Jump Shot,25,165,193,False
Paul George,2,0,37,0,Jump Shot,23,-192,142,False
Paul George,3,10,1,0,Jump Shot,23,231,13,False
Paul George,3,5,26,0,Jump Shot,25,-195,157,False
Paul George,1,4,48,1,Jump Shot,27,84,261,False
Paul George,3,11,49,0,Jump Shot,19,114,157,True
Paul George,3,3,56,0,Jump Shot,27,-165,216,False
Paul George,2,6,11,0,Jump Shot,23,-231,29,False
Paul George,2,4,29,1,Jump Shot,20,-76,185,True
Paul George,2,0,0,0,Jump Shot,27,70,271,False
Paul George,2,6,57,0,Jump Shot,23,228,69,False
Paul George,3,11,43,1,Jump Shot,26,-11,263,False
Paul George,2,5,8,1,Jump Shot,23,-230,21,False
Paul George,3,0,56,0,Jump Shot,12,-123,17,True
Paul George,1,4,16,1,Jump Shot,19,81,178,True
Paul George,3,1,44,1,Jump Shot,22,225,34,False
Paul George,4,1,13,0,Jump Shot,29,157,249,False
Paul George,3,5,21,0,Jump Shot,13,-139,8,True
Paul George,3,6,7,0,Jump Shot,27,180,209,False
Paul George,1,2,10,1,Jump Shot,22,226,38,False
Paul George,1,8,16,0,Jump Shot,19,-191,16,True
Paul George,4,0,36,0,Jump Shot,25,114,229,False
Paul George,2,0,0,0,Jump Shot,26,-187,184,False
Paul George,4,0,11,0,Jump Shot,25,-161,195,False
Paul George,3,0,7,0,Jump Shot,28,83,268,False
Paul George,3,4,1,0,Jump Shot,15,95,120,True
Paul George,4,3,39,0,Jump Shot,19,109,158,True
Paul George,4,5,40,1,Jump Shot,24,-230,85,False
Paul George,3,10,55,0,Jump Shot,21,92,192,True
Paul George,2,3,47,1,Jump Shot,22,225,11,False
Paul George,3,9,46,0,Jump Shot,24,-109,222,False
Paul George,3,1,54,0,Jump Shot,14,-106,101,True
