name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Vince Carter,2,11,33,1,Fadeaway Jump Shot,18,58,176,True
Vince Carter,4,8,39,1,Fadeaway Jump Shot,14,123,68,True
Vince Carter,2,11,8,0,Fadeaway Jump Shot,10,-103,-7,True
Vince Carter,4,10,56,0,Fadeaway Jump Shot,26,-193,178,False
Vince Carter,3,0,28,1,Fadeaway Jump Shot,20,186,88,True
Vince Carter,2,10,0,0,Fadeaway Jump Shot,12,-128,9,True
Vince Carter,2,11,3,0,Fadeaway Jump Shot,26,-2,261,False
Vince Carter,4,10,1,0,Fadeaway Jump Shot,24,-231,85,False
Vince Carter,4,3,0,1,Fadeaway Jump Shot,15,-154,39,True
Vince Carter,1,0,49,0,Fadeaway Jump Shot,19,197,3,True
Vince Carter,4,8,44,0,Fadeaway Jump Shot,20,-50,195,True
Vince Carter,2,0,14,0,Fadeaway Jump Shot,8,-9,84,True
Vince Carter,2,4,45,1,Fadeaway Jump Shot,21,-196,85,True
Vince Carter,4,0,4,0,Fadeaway Jump Shot,14,-148,11,True
Vince Carter,1,1,49,0,Fadeaway Jump Shot,16,107,123,True
Vince Carter,3,1,52,1,Fadeaway Jump Shot,15,-154,38,True
Vince Carter,1,10,58,1,Fadeaway Jump Shot,17,-173,-10,True
Vince Carter,1,10,20,0,Fadeaway Jump Shot,16,126,105,True
Vince Carter,2,11,18,1,Fadeaway Jump Shot,26,172,204,False
Vince Carter,2,4,12,1,Fadeaway Jump Shot,11,-13,110,True
Vince Carter,2,11,43,1,Fadeaway Jump Shot,15,-125,84,True
Vince Carter,4,10,36,0,Fadeaway Jump Shot,7,-45,62,True
Vince Carter,4,5,38,1,Fadeaway Jump Shot,25,-186,174,False
Vince Carter,4,7,41,0,Hook Shot,9,-28,92,True
Vince Carter,3,0,29,0,Jump Bank Shot,21,-180,125,True
Vince Carter,1,4,44,0,Jump Shot,24,-13,246,False
Vince Carter,4,11,19,0,Jump Shot,25,131,217,False
Vince Carter,2,10,31,0,Jump Shot,24,203,143,False
Vince Carter,1,2,42,1,Jump Shot,25,-172,184,False
Vince Carter,2,7,52,0,Jump Shot,24,204,141,False
Vince Carter,3,2,59,0,Jump Shot,26,-43,262,False
Vince Carter,1,4,6,1,Jump Shot,24,-187,159,False
Vince Carter,1,0,30,0,Jump Shot,25,7,252,False
Vince Carter,2,3,42,1,Jump Shot,26,127,232,False
Vince Carter,2,7,32,0,Jump Shot,26,3,261,False
Vince Carter,2,10,3,0,Jump Shot,25,-187,166,False
Vince Carter,2,11,48,0,Jump Shot,25,105,227,False
Vince Carter,2,9,32,1,Jump Shot,25,161,195,False
Vince Carter,4,1,33,1,Jump Shot,27,114,253,False
Vince Carter,2,2,18,1,Jump Shot,24,-198,145,False
Vince Carter,4,9,41,1,Jump Shot,25,100,236,False
Vince Carter,2,11,3,1,Jump Shot,25,-8,255,False
Vince Carter,1,9,20,0,Jump Shot,25,147,205,False
Vince Carter,3,10,28,0,Jump Shot,25,-145,209,False
Vince Carter,2,4,4,0,Jump Shot,24,146,196,False
Vince Carter,4,4,4,0,Jump Shot,25,-160,193,False
Vince Carter,3,11,12,1,Jump Shot,25,-204,158,False
Vince Carter,1,9,56,0,Jump Shot,26,-37,264,False
Vince Carter,1,11,26,1,Jump Shot,28,3,284,False
Vince Carter,4,6,57,1,Jump Shot,24,218,119,False
Vince Carter,2,11,5,0,Jump Shot,25,-20,257,False
Vince Carter,1,3,53,0,Jump Shot,18,185,-17,True
Vince Carter,4,10,24,1,Jump Shot,26,169,205,False
Vince Carter,3,3,6,0,Jump Shot,24,131,211,False
Vince Carter,4,5,54,0,Jump Shot,23,-224,60,False
Vince Carter,1,2,58,1,Jump Shot,25,79,241,False
Vince Carter,3,0,25,0,Jump Shot,25,-138,218,False
Vince Carter,4,10,35,0,Jump Shot,24,-35,246,False
Vince Carter,1,1,1,0,Jump Shot,25,26,251,False
Vince Carter,3,0,0,0,Jump Shot,58,158,560,False
Vince Carter,1,11,12,0,Jump Shot,26,106,246,False
Vince Carter,3,10,29,0,Jump Shot,24,-12,249,False
Vince Carter,3,3,37,1,Jump Shot,25,-196,165,False
Vince Carter,1,1,21,0,Jump Shot,24,203,143,False
Vince Carter,3,6,44,1,Jump Shot,19,198,-6,True
Vince Carter,2,10,16,0,Jump Shot,27,11,272,False
Vince Carter,3,1,41,0,Jump Shot,22,-223,22,False
Vince Carter,1,0,56,1,Jump Shot,24,-19,243,False
Vince Carter,4,11,6,0,Jump Shot,25,-142,207,False
Vince Carter,2,10,11,1,Jump Shot,25,-147,209,False
Vince Carter,2,9,49,0,Jump Shot,27,-183,199,False
Vince Carter,4,6,55,0,Jump Shot,22,-223,33,False
Vince Carter,2,9,47,0,Jump Shot,20,-105,172,True
Vince Carter,2,7,22,0,Jump Shot,24,74,231,False
Vince Carter,2,10,5,0,Jump Shot,25,-169,186,False
Vince Carter,2,7,53,1,Jump Shot,26,84,247,False
Vince Carter,2,10,7,0,Jump Shot,26,-65,259,False
Vince Carter,4,7,30,1,Jump Shot,24,199,148,False
Vince Carter,4,4,39,0,Jump Shot,22,-180,132,True
Vince Carter,2,10,46,1,Jump Shot,26,-6,265,False
Vince Carter,4,8,0,0,Jump Shot,24,151,193,False
Vince Carter,2,2,53,0,Jump Shot,25,-11,258,False
Vince Carter,3,0,29,1,Jump Shot,25,168,188,False
Vince Carter,2,5,36,0,Jump Shot,25,63,247,False
Vince Carter,4,6,32,1,Jump Shot,28,-163,235,False
Vince Carter,1,5,55,0,Jump Shot,25,-35,252,False
Vince Carter,4,10,27,1,Jump Shot,24,-220,116,False
Vince Carter,4,0,52,0,Jump Shot,23,-235,-3,False
Vince Carter,2,10,27,0,Jump Shot,24,-154,196,False
Vince Carter,3,1,6,1,Jump Shot,25,172,190,False
Vince Carter,4,7,12,0,Jump Shot,25,-49,247,False
Vince Carter,2,4,51,1,Jump Shot,25,114,224,False
Vince Carter,2,11,25,1,Jump Shot,25,-84,239,False
Vince Carter,1,3,28,0,Jump Shot,25,-200,155,False
Vince Carter,4,10,16,0,Jump Shot,25,161,204,False
Vince Carter,4,7,24,0,Jump Shot,23,234,27,False
Vince Carter,3,1,11,1,Jump Shot,26,-188,193,False
Vince Carter,3,0,0,1,Jump Shot,25,-158,199,False
Vince Carter,2,8,12,1,Jump Shot,20,-204,3,True
Vince Carter,2,1,6,0,Jump Shot,25,240,73,False
Vince Carter,3,1,31,0,Jump Shot,28,-11,280,False
Vince Carter,2,7,20,1,Jump Shot,20,203,49,True
Vince Carter,3,2,3,0,Jump Shot,25,198,155,False
Vince Carter,2,10,19,1,Jump Shot,23,230,8,False
Vince Carter,4,10,2,1,Jump Shot,25,-138,215,False
Vince Carter,1,1,13,0,Jump Shot,24,-96,229,False
Vince Carter,1,3,31,0,Jump Shot,23,226,71,False
Vince Carter,3,2,55,1,Jump Shot,26,136,222,False
Vince Carter,4,10,1,0,Jump Shot,25,117,225,False
Vince Carter,4,5,19,0,Jump Shot,25,-64,243,False
Vince Carter,4,3,35,0,Jump Shot,22,-227,4,False
Vince Carter,1,6,31,0,Jump Shot,25,-118,230,False
Vince Carter,2,9,34,1,Jump Shot,25,82,246,False
Vince Carter,2,8,11,0,Jump Shot,25,-11,258,False
Vince Carter,2,1,14,0,Jump Shot,25,183,181,False
Vince Carter,3,9,15,1,Jump Shot,26,2,261,False
Vince Carter,2,4,4,0,Jump Shot,27,-164,217,False
Vince Carter,1,0,0,0,Jump Shot,25,154,199,False
Vince Carter,2,10,3,0,Jump Shot,27,93,258,False
Vince Carter,3,1,47,1,Jump Shot,25,-203,146,False
Vince Carter,3,0,0,1,Jump Shot,22,-223,0,False
Vince Carter,4,4,55,0,Jump Shot,22,225,34,False
Vince Carter,2,3,35,1,Jump Shot,27,84,258,False
Vince Carter,4,7,7,0,Jump Shot,25,204,153,False
Vince Carter,2,0,10,0,Jump Shot,23,228,38,False
Vince Carter,2,2,54,0,Jump Shot,26,-114,243,False
Vince Carter,2,0,47,1,Jump Shot,26,5,263,False
Vince Carter,3,1,57,0,Jump Shot,27,112,246,False
Vince Carter,2,1,42,0,Jump Shot,25,78,239,False
Vince Carter,1,0,46,0,Jump Shot,26,-44,260,False
Vince Carter,4,4,0,0,Jump Shot,26,-65,254,False
Vince Carter,1,1,23,0,Jump Shot,29,126,266,False
Vince Carter,2,9,54,1,Jump Shot,24,242,37,False
Vince Carter,4,7,0,0,Jump Shot,27,169,221,False
Vince Carter,2,6,47,1,Jump Shot,22,226,25,False
Vince Carter,2,0,29,0,Jump Shot,22,-166,155,True
Vince Carter,2,3,22,1,Jump Shot,26,-175,202,False
Vince Carter,2,7,52,0,Jump Shot,19,177,87,True
Vince Carter,3,4,23,0,Jump Shot,23,-228,31,False
Vince Carter,4,6,8,0,Jump Shot,26,-190,186,False
Vince Carter,4,5,14,0,Jump Shot,24,-112,223,False
Vince Carter,4,4,51,0,Jump Shot,22,225,47,False
Vince Carter,4,8,16,1,Jump Shot,25,-246,48,False
Vince Carter,2,0,38,0,Jump Shot,26,103,240,False
Vince Carter,2,9,39,0,Jump Shot,26,-152,216,False
Vince Carter,2,9,7,0,Jump Shot,27,143,231,False
Vince Carter,1,1,39,0,Jump Shot,23,-230,48,False
Vince Carter,2,9,26,0,Jump Shot,25,-112,224,False
Vince Carter,2,8,55,0,Jump Shot,9,94,19,True
Vince Carter,2,7,40,0,Jump Shot,27,147,232,False
Vince Carter,2,8,0,0,Jump Shot,25,158,194,False
Vince Carter,2,7,34,1,Jump Shot,25,-20,251,False
Vince Carter,2,2,10,0,Jump Shot,24,-157,190,False
Vince Carter,1,0,47,0,Jump Shot,25,130,225,False
Vince Carter,2,5,27,0,Jump Shot,22,-228,4,False
Vince Carter,2,11,28,0,Jump Shot,26,127,232,False
Vince Carter,4,5,55,1,Jump Shot,23,222,80,False
Vince Carter,2,10,25,1,Jump Shot,25,-194,166,False
Vince Carter,2,10,1,1,Jump Shot,24,-188,157,False
Vince Carter,1,1,48,1,Jump Shot,26,105,241,False
Vince Carter,2,8,59,0,Jump Shot,25,182,179,False
Vince Carter,3,2,37,1,Jump Shot,25,-54,250,False
Vince Carter,4,4,39,0,Layup Shot,1,-6,13,True
Vince Carter,4,4,25,1,Layup Shot,1,11,10,True
Vince Carter,1,9,9,1,Layup Shot,1,9,11,True
Vince Carter,4,7,2,0,Layup Shot,5,-58,2,True
Vince Carter,3,3,28,1,Layup Shot,2,20,13,True
Vince Carter,3,2,54,0,Layup Shot,1,-12,13,True
Vince Carter,2,7,16,1,Layup Shot,1,13,0,True
Vince Carter,3,3,17,0,Pullup Jump shot,28,61,274,False
Vince Carter,2,5,4,0,Pullup Jump shot,18,130,135,True
Vince Carter,2,4,1,0,Pullup Jump shot,6,57,-22,True
Vince Carter,4,11,47,1,Pullup Jump shot,18,-117,146,True
Vince Carter,2,5,32,0,Pullup Jump shot,27,188,203,False
Vince Carter,2,3,39,0,Pullup Jump shot,19,-106,159,True
Vince Carter,4,0,7,0,Pullup Jump shot,32,98,306,False
Vince Carter,4,8,29,1,Pullup Jump shot,15,95,118,True
Vince Carter,2,5,16,1,Pullup Jump shot,16,147,79,True
Vince Carter,4,6,33,1,Putback Dunk Shot,0,-6,6,True
Vince Carter,5,2,32,0,Putback Layup Shot,2,-29,7,True
Vince Carter,3,2,49,1,Reverse Layup Shot,1,8,10,True
Vince Carter,2,8,46,0,Reverse Layup Shot,1,-8,10,True
Vince Carter,2,5,5,0,Reverse Layup Shot,2,-20,8,True
Vince Carter,2,5,49,1,Reverse Layup Shot,1,-11,-2,True
Vince Carter,2,8,50,1,Running Dunk Shot,0,2,-4,True
Vince Carter,2,8,34,1,Running Dunk Shot,1,1,10,True
Vince Carter,2,3,59,0,Running Dunk Shot,1,-9,12,True
Vince Carter,3,0,41,1,Running Dunk Shot,1,4,15,True
Vince Carter,3,0,1,0,Running Jump Shot,73,8,735,False
Vince Carter,1,0,24,0,Running Layup Shot,9,57,74,True
Vince Carter,2,2,39,1,Running Layup Shot,1,12,9,True
Vince Carter,2,6,41,1,Running Pull-Up Jump Shot,26,-174,200,False
Vince Carter,3,3,39,0,Step Back Jump shot,25,190,169,False
Vince Carter,2,7,27,1,Step Back Jump shot,19,144,127,True
Vince Carter,4,10,9,0,Step Back Jump shot,22,52,215,True
Vince Carter,3,7,3,0,Step Back Jump shot,24,-201,144,False
Vince Carter,4,11,26,0,Step Back Jump shot,14,-96,113,True
Vince Carter,2,3,27,0,Step Back Jump shot,17,93,152,True
Vince Carter,3,1,11,1,Step Back Jump shot,25,-122,219,False
Vince Carter,1,0,54,0,Tip Layup Shot,0,0,-6,True
Vince Carter,4,2,51,0,Tip Layup Shot,0,0,-6,True
Vince Carter,2,1,10,0,Turnaround Fadeaway Bank Jump Shot,2,25,11,True
Vince Carter,2,2,47,0,Turnaround Fadeaway Bank Jump Shot,8,55,71,True
Vince Carter,2,3,0,1,Turnaround Fadeaway Bank Jump Shot,7,-61,38,True
Vince Carter,4,8,35,0,Turnaround Fadeaway shot,5,-52,0,True
Vince Carter,2,4,26,0,Turnaround Fadeaway shot,4,-42,20,True
Vince Carter,2,7,55,1,Turnaround Fadeaway shot,9,3,93,True
Vince Carter,2,5,22,0,Turnaround Fadeaway shot,16,-78,143,True
Vince Carter,4,11,20,0,Turnaround Fadeaway shot,11,-111,32,True
Vince Carter,3,6,18,0,Turnaround Jump Shot,5,-43,36,True
Vince Carter,4,6,20,1,Turnaround Jump Shot,4,8,46,True
