name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Isaiah Canaan,3,3,29,1,Driving Layup Shot,1,8,12,True
Isaiah Canaan,2,3,18,0,Driving Layup Shot,2,24,13,True
Isaiah Canaan,4,8,47,0,Driving Layup Shot,2,7,24,True
Isaiah Canaan,3,2,37,0,Driving Layup Shot,2,0,24,True
Isaiah Canaan,3,6,42,0,Driving Layup Shot,4,30,36,True
Isaiah Canaan,2,0,2,0,Driving Layup Shot,1,6,-9,True
Isaiah Canaan,2,5,39,0,Driving Layup Shot,2,5,20,True
Isaiah Canaan,4,9,15,1,Driving Reverse Layup Shot,0,-3,0,True
Isaiah Canaan,1,3,57,0,Driving Reverse Layup Shot,1,-8,-6,True
Isaiah Canaan,2,1,52,0,Driving Reverse Layup Shot,1,3,16,True
Isaiah Canaan,3,11,39,1,Fadeaway Jump Shot,19,-197,-15,True
Isaiah Canaan,1,1,43,0,Finger Roll Layup Shot,1,2,11,True
Isaiah Canaan,3,0,30,0,Floating Jump shot,10,-33,100,True
Isaiah Canaan,3,2,43,1,Jump Shot,25,-150,200,False
Isaiah Canaan,1,2,5,1,Jump Shot,25,120,222,False
Isaiah Canaan,1,0,31,0,Jump Shot,23,231,62,False
Isaiah Canaan,1,2,19,0,Jump Shot,26,-236,118,False
Isaiah Canaan,3,0,4,0,Jump Shot,28,120,255,False
Isaiah Canaan,3,3,37,0,Jump Shot,27,218,171,False
Isaiah Canaan,3,1,24,0,Jump Shot,20,-161,119,True
Isaiah Canaan,4,5,25,0,Jump Shot,29,133,266,False
Isaiah Canaan,4,7,26,0,Jump Shot,27,106,251,False
Isaiah Canaan,3,3,22,0,Jump Shot,25,-172,185,False
Isaiah Canaan,2,8,7,0,Jump Shot,24,123,216,False
Isaiah Canaan,4,11,4,0,Jump Shot,24,-168,182,False
Isaiah Canaan,4,9,25,0,Jump Shot,25,203,152,False
Isaiah Canaan,3,1,7,0,Jump Shot,28,154,242,False
Isaiah Canaan,2,11,45,1,Jump Shot,28,-92,269,False
Isaiah Canaan,4,1,15,0,Jump Shot,26,-193,187,False
Isaiah Canaan,2,11,27,1,Jump Shot,26,-137,230,False
Isaiah Canaan,4,6,23,0,Jump Shot,23,228,35,False
Isaiah Canaan,2,7,46,0,Jump Shot,23,-232,-14,False
Isaiah Canaan,4,8,44,0,Jump Shot,26,-59,256,False
Isaiah Canaan,4,11,6,1,Jump Shot,23,235,-17,False
Isaiah Canaan,1,6,59,0,Jump Shot,25,124,220,False
Isaiah Canaan,3,3,25,0,Jump Shot,24,201,137,False
Isaiah Canaan,2,6,34,1,Jump Shot,24,-133,207,False
Isaiah Canaan,3,1,25,0,Jump Shot,24,220,109,False
Isaiah Canaan,1,1,47,0,Jump Shot,7,65,36,True
Isaiah Canaan,3,2,50,0,Jump Shot,28,-12,288,False
Isaiah Canaan,2,9,34,0,Jump Shot,23,234,13,False
Isaiah Canaan,2,8,7,0,Jump Shot,23,-233,29,False
Isaiah Canaan,3,0,3,0,Jump Shot,25,176,179,False
Isaiah Canaan,3,4,59,1,Jump Shot,28,-8,283,False
Isaiah Canaan,3,3,48,0,Jump Shot,26,94,250,False
Isaiah Canaan,4,9,26,0,Jump Shot,25,9,253,False
Isaiah Canaan,4,7,59,1,Jump Shot,24,-215,117,False
Isaiah Canaan,2,9,26,0,Jump Shot,22,-225,1,False
Isaiah Canaan,3,4,51,0,Jump Shot,25,176,180,False
Isaiah Canaan,4,10,50,1,Jump Shot,25,-138,213,False
Isaiah Canaan,4,10,2,1,Jump Shot,22,-227,20,False
Isaiah Canaan,1,3,32,0,Jump Shot,26,65,261,False
Isaiah Canaan,2,10,53,0,Jump Shot,27,114,248,False
Isaiah Canaan,3,0,27,0,Jump Shot,25,106,230,False
Isaiah Canaan,2,2,6,0,Jump Shot,30,170,256,False
Isaiah Canaan,1,3,40,0,Jump Shot,27,161,224,False
Isaiah Canaan,4,10,29,1,Jump Shot,23,-229,33,False
Isaiah Canaan,1,3,11,1,Jump Shot,9,-98,17,True
Isaiah Canaan,4,9,44,0,Jump Shot,25,111,235,False
Isaiah Canaan,3,5,28,1,Jump Shot,24,195,154,False
Isaiah Canaan,1,2,39,0,Layup Shot,2,24,16,True
Isaiah Canaan,2,10,14,0,Layup Shot,1,12,10,True
Isaiah Canaan,3,0,38,1,Layup Shot,3,-34,18,True
Isaiah Canaan,2,1,19,0,Layup Shot,7,47,55,True
Isaiah Canaan,3,7,9,0,Layup Shot,2,26,2,True
Isaiah Canaan,1,0,0,1,Pullup Jump shot,24,177,170,False
Isaiah Canaan,3,2,12,1,Pullup Jump shot,25,-168,197,False
Isaiah Canaan,4,8,31,0,Pullup Jump shot,8,72,36,True
Isaiah Canaan,2,8,11,1,Pullup Jump shot,28,-165,237,False
Isaiah Canaan,2,5,57,1,Pullup Jump shot,25,-181,180,False
Isaiah Canaan,4,5,5,0,Pullup Jump shot,25,-199,162,False
Isaiah Canaan,1,3,54,0,Pullup Jump shot,25,-160,199,False
Isaiah Canaan,2,10,45,0,Pullup Jump shot,25,-56,252,False
Isaiah Canaan,2,7,59,1,Pullup Jump shot,27,-76,265,False
Isaiah Canaan,1,2,56,0,Pullup Jump shot,22,-13,227,True
Isaiah Canaan,3,6,46,0,Pullup Jump shot,26,124,239,False
Isaiah Canaan,2,11,0,0,Pullup Jump shot,28,-171,228,False
Isaiah Canaan,2,11,21,0,Pullup Jump shot,25,63,243,False
Isaiah Canaan,3,0,57,0,Pullup Jump shot,15,-140,58,True
Isaiah Canaan,1,0,28,1,Pullup Jump shot,26,142,219,False
Isaiah Canaan,3,2,27,0,Pullup Jump shot,26,-95,245,False
Isaiah Canaan,2,0,5,0,Pullup Jump shot,26,-24,266,False
Isaiah Canaan,1,0,0,0,Running Jump Shot,48,196,449,False
Isaiah Canaan,3,9,21,0,Running Jump Shot,24,194,155,False
Isaiah Canaan,1,1,13,0,Running Layup Shot,0,4,7,True
Isaiah Canaan,2,9,20,1,Running Layup Shot,1,-18,8,True
Isaiah Canaan,3,4,12,1,Running Layup Shot,2,-19,18,True
Isaiah Canaan,2,9,18,0,Running Pull-Up Jump Shot,11,-110,29,True
Isaiah Canaan,1,0,2,0,Running Pull-Up Jump Shot,26,-7,262,False
Isaiah Canaan,3,4,29,0,Running Reverse Layup Shot,1,-5,9,True
Isaiah Canaan,2,7,56,1,Step Back Jump shot,23,-232,26,False
Isaiah Canaan,4,11,22,1,Step Back Jump shot,23,-232,17,False
Isaiah Canaan,2,5,15,1,Tip Layup Shot,0,0,-6,True
Isaiah Canaan,2,5,34,0,Tip Layup Shot,1,5,-14,True
