name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Markieff Morris,3,11,27,0,Jump Shot,19,175,93,True
Markieff Morris,2,5,9,0,Jump Shot,16,155,52,True
Markieff Morris,1,7,37,1,Jump Shot,24,3,247,False
Markieff Morris,2,5,59,0,Jump Shot,23,-234,32,False
Markieff Morris,1,11,42,0,Jump Shot,14,134,47,True
Markieff Morris,2,1,48,0,Jump Shot,24,154,186,False
Markieff Morris,1,5,34,0,Jump Shot,25,3,256,False
Markieff Morris,2,2,33,1,Jump Shot,25,167,191,False
Markieff Morris,1,7,5,1,Jump Shot,23,-236,-13,False
Markieff Morris,1,11,17,1,Jump Shot,27,142,234,False
Markieff Morris,3,11,29,0,Jump Shot,25,209,154,False
Markieff Morris,4,3,23,1,Jump Shot,13,130,-13,True
Markieff Morris,2,4,1,1,Jump Shot,15,-117,102,True
Markieff Morris,4,0,18,0,Jump Shot,30,155,257,False
Markieff Morris,1,6,18,0,Jump Shot,24,-145,202,False
Markieff Morris,3,11,4,1,Jump Shot,23,-228,35,False
Markieff Morris,3,3,42,0,Jump Shot,26,38,266,False
Markieff Morris,4,9,12,1,Jump Shot,11,33,109,True
Markieff Morris,2,0,0,0,Jump Shot,49,11,491,False
Markieff Morris,1,5,40,0,Jump Shot,12,-107,73,True
Markieff Morris,2,3,6,0,Jump Shot,25,-91,235,False
Markieff Morris,4,2,51,0,Jump Shot,23,-232,17,False
Markieff Morris,2,2,48,1,Jump Shot,15,3,156,True
Markieff Morris,3,9,41,0,Jump Shot,22,-225,16,False
Markieff Morris,2,1,38,1,Jump Shot,25,99,240,False
Markieff Morris,3,9,11,0,Jump Shot,15,-138,60,True
Markieff Morris,2,0,0,0,Jump Shot,60,130,589,False
Markieff Morris,3,4,42,1,Jump Shot,20,-180,97,True
Markieff Morris,2,6,4,0,Jump Shot,19,105,168,True
Markieff Morris,3,11,13,1,Jump Shot,18,-46,176,True
Markieff Morris,2,2,34,1,Jump Shot,7,-73,13,True
Markieff Morris,2,3,40,0,Jump Shot,20,-75,192,True
Markieff Morris,3,7,47,1,Jump Shot,9,31,89,True
Markieff Morris,3,1,22,1,Jump Shot,23,-231,5,False
Markieff Morris,3,11,38,0,Jump Shot,10,107,4,True
Markieff Morris,1,9,2,1,Jump Shot,27,175,218,False
Markieff Morris,1,9,9,0,Jump Shot,25,5,251,False
Markieff Morris,4,3,50,1,Jump Shot,12,120,13,True
Markieff Morris,1,10,21,1,Jump Shot,22,-223,-13,False
Markieff Morris,3,11,46,1,Jump Shot,10,93,47,True
Markieff Morris,1,6,28,0,Jump Shot,25,188,168,False
Markieff Morris,2,2,33,1,Jump Shot,13,135,-15,True
Markieff Morris,2,4,53,1,Jump Shot,26,-18,264,False
Markieff Morris,4,3,4,0,Jump Shot,26,207,170,False
Markieff Morris,3,10,56,1,Jump Shot,13,130,16,True
Markieff Morris,2,3,45,0,Jump Shot,28,187,213,False
Markieff Morris,3,5,14,0,Jump Shot,10,-90,44,True
Markieff Morris,1,4,28,0,Jump Shot,20,152,135,True
Markieff Morris,1,4,3,0,Jump Shot,23,-231,45,False
Markieff Morris,4,0,34,0,Jump Shot,28,-204,204,False
Markieff Morris,3,2,47,0,Jump Shot,15,8,157,True
Markieff Morris,3,6,17,0,Jump Shot,27,-140,234,False
Markieff Morris,1,11,46,1,Jump Shot,10,105,-9,True
Markieff Morris,1,5,30,1,Jump Shot,14,139,17,True
Markieff Morris,1,7,26,0,Jump Shot,25,-111,230,False
Markieff Morris,4,1,45,1,Jump Shot,25,212,140,False
Markieff Morris,4,3,2,0,Jump Shot,17,111,137,True
Markieff Morris,3,8,1,0,Jump Shot,27,114,247,False
Markieff Morris,1,11,5,1,Jump Shot,19,-123,149,True
Markieff Morris,1,3,54,0,Jump Shot,25,128,220,False
Markieff Morris,3,7,9,1,Jump Shot,15,36,148,True
Markieff Morris,2,0,1,0,Jump Shot,23,-234,44,False
Markieff Morris,3,6,36,0,Jump Shot,7,-65,34,True
Markieff Morris,2,3,20,0,Jump Shot,26,-169,202,False
Markieff Morris,1,6,37,0,Jump Shot,10,106,1,True
Markieff Morris,2,5,18,0,Jump Shot,27,-128,239,False
Markieff Morris,1,10,24,1,Jump Shot,23,-234,0,False
Markieff Morris,3,7,32,1,Jump Shot,14,114,87,True
Markieff Morris,2,4,52,0,Jump Shot,23,-230,-13,False
Markieff Morris,3,1,59,1,Jump Shot,17,132,113,True
Markieff Morris,3,3,7,0,Jump Shot,25,60,243,False
Markieff Morris,4,5,37,1,Jump Shot,13,19,130,True
Markieff Morris,1,2,53,1,Jump Shot,25,93,239,False
Markieff Morris,2,3,19,1,Jump Shot,25,70,242,False
Markieff Morris,4,3,59,1,Jump Shot,25,-150,201,False
Markieff Morris,3,6,40,1,Jump Shot,18,83,161,True
Markieff Morris,1,10,6,1,Jump Shot,16,-12,169,True
Markieff Morris,1,3,18,1,Jump Shot,24,-170,176,False
Markieff Morris,2,4,20,1,Jump Shot,14,112,85,True
Markieff Morris,4,5,29,1,Jump Shot,11,45,108,True
Markieff Morris,3,5,13,1,Jump Shot,24,17,243,False
Markieff Morris,1,7,12,0,Jump Shot,17,-121,128,True
Markieff Morris,2,0,0,0,Jump Shot,25,-176,185,False
Markieff Morris,3,8,48,1,Jump Shot,24,-65,236,False
Markieff Morris,3,7,13,1,Jump Shot,17,-170,31,True
Markieff Morris,3,11,28,1,Jump Shot,23,232,-10,False
Markieff Morris,3,9,53,0,Jump Shot,25,-158,205,False
Markieff Morris,1,7,35,0,Jump Shot,25,112,232,False
Markieff Morris,3,4,19,0,Jump Shot,25,-171,190,False
Markieff Morris,2,1,54,0,Jump Shot,18,159,87,True
Markieff Morris,4,6,19,0,Jump Shot,25,145,207,False
Markieff Morris,1,8,59,0,Jump Shot,22,221,5,False
Markieff Morris,1,10,30,1,Jump Shot,14,132,63,True
Markieff Morris,4,2,3,0,Jump Shot,21,-38,209,True
Markieff Morris,1,6,14,0,Jump Shot,25,61,250,False
Markieff Morris,3,9,18,1,Jump Shot,22,-224,34,False
Markieff Morris,1,7,40,0,Jump Shot,21,114,177,True
Markieff Morris,1,10,6,0,Jump Shot,25,-14,252,False
Markieff Morris,3,7,1,0,Jump Shot,17,-132,111,True
Markieff Morris,1,10,18,1,Jump Shot,7,-69,19,True
Markieff Morris,3,4,30,0,Jump Shot,25,40,251,False
Markieff Morris,3,3,22,0,Jump Shot,26,107,237,False
Markieff Morris,1,3,21,1,Jump Shot,25,-67,250,False
Markieff Morris,1,11,12,1,Jump Shot,23,230,62,False
Markieff Morris,3,11,11,1,Jump Shot,26,111,239,False
Markieff Morris,1,5,1,0,Jump Shot,24,223,110,False
Markieff Morris,3,10,27,0,Jump Shot,15,62,140,True
Markieff Morris,3,10,45,1,Jump Shot,10,-54,95,True
Markieff Morris,2,1,13,0,Jump Shot,24,226,82,False
Markieff Morris,3,7,32,1,Jump Shot,22,-229,-13,False
Markieff Morris,1,5,52,1,Jump Shot,25,133,219,False
Markieff Morris,3,3,55,0,Jump Shot,25,-221,125,False
Markieff Morris,1,7,38,1,Jump Shot,10,108,10,True
Markieff Morris,1,9,51,1,Jump Shot,15,-132,83,True
Markieff Morris,1,6,20,0,Jump Shot,25,160,199,False
Markieff Morris,4,3,43,1,Jump Shot,27,122,243,False
Markieff Morris,2,4,58,0,Jump Shot,23,-234,26,False
Markieff Morris,3,9,26,0,Jump Shot,26,-125,231,False
Markieff Morris,4,6,12,1,Jump Shot,18,-78,167,True
Markieff Morris,3,0,0,0,Jump Shot,74,106,741,False
Markieff Morris,3,11,33,1,Jump Shot,14,144,24,True
Markieff Morris,3,7,37,0,Jump Shot,24,226,103,False
Markieff Morris,1,1,6,0,Jump Shot,25,-198,167,False
Markieff Morris,1,10,17,1,Jump Shot,13,129,29,True
Markieff Morris,2,4,11,0,Jump Shot,14,129,58,True
Markieff Morris,4,7,50,0,Jump Shot,18,88,162,True
Markieff Morris,4,4,57,1,Jump Shot,25,-161,194,False
Markieff Morris,1,5,17,1,Jump Shot,24,158,191,False
Markieff Morris,1,11,36,1,Jump Shot,23,-237,3,False
Markieff Morris,3,10,24,1,Jump Shot,23,-239,5,False
Markieff Morris,3,6,41,0,Jump Shot,25,-40,251,False
Markieff Morris,2,5,53,1,Jump Shot,25,58,248,False
Markieff Morris,2,4,11,0,Jump Shot,24,176,165,False
Markieff Morris,3,1,40,0,Jump Shot,23,230,51,False
Markieff Morris,1,9,55,0,Jump Shot,10,-100,34,True
Markieff Morris,3,5,14,0,Jump Shot,13,136,6,True
Markieff Morris,1,8,14,0,Jump Shot,13,-135,34,True
Markieff Morris,1,6,51,1,Jump Shot,25,-3,251,False
Markieff Morris,2,4,21,0,Jump Shot,16,-96,134,True
Markieff Morris,1,8,17,1,Jump Shot,25,136,211,False
Markieff Morris,2,1,1,0,Jump Shot,6,-55,30,True
Markieff Morris,3,8,2,1,Jump Shot,19,25,191,True
Markieff Morris,3,11,34,1,Jump Shot,13,49,128,True
Markieff Morris,2,3,24,0,Jump Shot,24,180,165,False
Markieff Morris,3,10,25,1,Jump Shot,14,-141,47,True
Markieff Morris,3,8,39,1,Jump Shot,25,96,236,False
Markieff Morris,1,8,14,0,Jump Shot,24,230,71,False
Markieff Morris,1,3,22,1,Jump Shot,24,-149,198,False
Markieff Morris,1,6,47,0,Jump Shot,22,-227,-5,False
Markieff Morris,1,10,30,0,Jump Shot,19,88,177,True
Markieff Morris,2,7,17,0,Jump Shot,23,228,68,False
Markieff Morris,4,2,9,0,Jump Shot,25,-7,257,False
Markieff Morris,2,1,32,0,Jump Shot,16,128,103,True
Markieff Morris,3,11,18,1,Jump Shot,24,150,199,False
Markieff Morris,3,2,27,0,Jump Shot,12,54,117,True
Markieff Morris,3,4,2,1,Jump Shot,25,138,217,False
Markieff Morris,3,3,14,1,Jump Shot,24,79,236,False
Markieff Morris,3,6,5,1,Jump Shot,9,48,80,True
Markieff Morris,2,4,21,0,Jump Shot,25,159,194,False
Markieff Morris,1,5,1,1,Jump Shot,24,124,206,False
Markieff Morris,3,6,31,0,Jump Shot,25,-98,237,False
Markieff Morris,3,5,20,1,Jump Shot,24,-223,90,False
Markieff Morris,1,7,18,0,Jump Shot,25,-214,146,False
Markieff Morris,1,8,4,1,Jump Shot,13,-131,43,True
Markieff Morris,3,11,29,1,Jump Shot,26,219,151,False
Markieff Morris,3,7,14,0,Jump Shot,27,-24,278,False
Markieff Morris,3,11,47,0,Jump Shot,22,224,20,False
Markieff Morris,3,7,6,0,Jump Shot,20,-25,206,True
Markieff Morris,1,6,36,0,Jump Shot,25,71,243,False
Markieff Morris,1,8,12,0,Jump Shot,25,22,259,False
Markieff Morris,4,4,54,0,Jump Shot,17,-104,141,True
Markieff Morris,3,8,35,0,Jump Shot,13,138,-10,True
Markieff Morris,1,10,35,0,Jump Shot,23,-230,53,False
Markieff Morris,4,2,7,0,Jump Shot,11,-16,111,True
Markieff Morris,2,0,45,1,Jump Shot,26,69,253,False
Markieff Morris,1,10,17,1,Jump Shot,15,149,40,True
Markieff Morris,3,8,28,0,Jump Shot,16,-147,81,True
Markieff Morris,4,0,56,0,Jump Shot,26,177,191,False
Markieff Morris,1,6,57,1,Jump Shot,27,-3,273,False
Markieff Morris,2,2,11,1,Jump Shot,15,-154,17,True
Markieff Morris,4,4,34,0,Jump Shot,27,147,227,False
Markieff Morris,4,0,12,0,Jump Shot,28,-152,237,False
Markieff Morris,3,10,17,0,Jump Shot,26,145,222,False
Markieff Morris,3,7,43,1,Jump Shot,26,-115,239,False
Markieff Morris,2,5,36,1,Jump Shot,25,214,143,False
Markieff Morris,2,0,31,0,Jump Shot,26,120,241,False
Markieff Morris,2,1,9,0,Jump Shot,24,-159,189,False
Markieff Morris,1,7,9,0,Jump Shot,25,32,251,False
Markieff Morris,3,4,42,1,Jump Shot,24,229,90,False
Markieff Morris,3,7,51,0,Jump Shot,23,-231,30,False
Markieff Morris,3,4,16,0,Jump Shot,16,-168,24,True
Markieff Morris,1,7,31,1,Jump Shot,25,-139,218,False
Markieff Morris,4,5,24,0,Jump Shot,23,230,22,False
Markieff Morris,3,11,17,0,Jump Shot,24,239,30,False
Markieff Morris,1,6,27,1,Jump Shot,23,-235,-6,False
Markieff Morris,3,9,24,0,Jump Shot,5,-51,9,True
Markieff Morris,3,7,11,1,Jump Shot,14,-114,85,True
Markieff Morris,1,4,25,0,Jump Shot,22,-228,8,False
Markieff Morris,1,7,14,0,Jump Shot,25,-161,197,False
Markieff Morris,3,7,42,0,Jump Shot,24,-227,80,False
Markieff Morris,1,5,3,0,Jump Shot,23,231,20,False
Markieff Morris,2,4,4,0,Jump Shot,25,178,176,False
Markieff Morris,1,11,11,0,Jump Shot,20,-52,201,True
Markieff Morris,2,0,1,1,Jump Shot,13,123,57,True
Markieff Morris,1,11,17,1,Jump Shot,13,132,16,True
Markieff Morris,3,10,44,1,Jump Shot,23,228,57,False
Markieff Morris,1,11,47,0,Jump Shot,15,114,110,True
Markieff Morris,2,5,5,0,Jump Shot,24,234,58,False
Markieff Morris,1,4,27,1,Jump Shot,15,-156,30,True
Markieff Morris,3,11,24,1,Jump Shot,23,230,25,False
Markieff Morris,3,10,57,1,Jump Shot,25,-49,250,False
Markieff Morris,3,9,43,0,Jump Shot,12,-123,8,True
Markieff Morris,4,3,2,0,Jump Shot,8,6,80,True
Markieff Morris,2,3,57,0,Jump Shot,25,124,223,False
Markieff Morris,3,9,57,1,Jump Shot,26,-84,256,False
Markieff Morris,4,1,47,0,Jump Shot,27,133,240,False
Markieff Morris,3,11,11,1,Jump Shot,24,-230,84,False
Markieff Morris,1,10,49,0,Jump Shot,11,107,32,True
Markieff Morris,2,8,4,0,Jump Shot,27,-93,255,False
Markieff Morris,3,10,17,1,Jump Shot,15,-157,-9,True
Markieff Morris,1,9,33,0,Jump Shot,14,145,20,True
Markieff Morris,2,7,27,1,Jump Shot,18,-35,184,True
Markieff Morris,4,5,47,0,Layup Shot,6,65,10,True
Markieff Morris,1,7,38,1,Layup Shot,1,11,11,True
Markieff Morris,1,10,58,1,Layup Shot,0,2,7,True
Markieff Morris,1,10,22,1,Layup Shot,8,88,0,True
Markieff Morris,3,5,36,1,Layup Shot,3,-16,29,True
Markieff Morris,2,2,27,0,Layup Shot,7,-61,42,True
Markieff Morris,1,2,50,0,Layup Shot,5,-4,51,True
Markieff Morris,4,9,11,1,Layup Shot,4,-41,2,True
Markieff Morris,5,2,57,0,Layup Shot,12,117,28,True
Markieff Morris,1,5,15,0,Layup Shot,3,-26,17,True
Markieff Morris,4,3,1,0,Layup Shot,2,16,22,True
Markieff Morris,3,10,26,1,Layup Shot,2,-19,20,True
Markieff Morris,1,2,37,0,Layup Shot,6,16,59,True
