name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Troy Daniels,2,8,23,1,Jump Shot,24,54,242,False
Troy Daniels,4,1,47,0,Jump Shot,27,218,166,False
Troy Daniels,4,9,29,1,Jump Shot,25,133,223,False
Troy Daniels,4,11,33,1,Jump Shot,26,-143,218,False
Troy Daniels,4,10,19,0,Jump Shot,27,-153,225,False
Troy Daniels,2,5,25,0,Jump Shot,28,-85,272,False
Troy Daniels,2,10,49,0,Jump Shot,25,153,205,False
Troy Daniels,3,1,57,0,Jump Shot,24,225,94,False
Troy Daniels,2,2,54,1,Jump Shot,23,227,65,False
Troy Daniels,1,1,30,0,Jump Shot,26,-171,207,False
Troy Daniels,2,11,27,1,Jump Shot,23,220,81,False
Troy Daniels,2,8,37,1,Jump Shot,26,-234,118,False
Troy Daniels,4,7,30,1,Jump Shot,23,-230,-18,False
Troy Daniels,4,9,50,0,Jump Shot,28,-184,224,False
Troy Daniels,2,5,18,1,Jump Shot,27,-115,251,False
Troy Daniels,2,5,44,1,Jump Shot,24,-230,76,False
Troy Daniels,2,7,33,1,Jump Shot,22,223,0,False
Troy Daniels,4,6,54,0,Jump Shot,25,157,197,False
Troy Daniels,1,2,32,0,Jump Shot,19,-117,154,True
Troy Daniels,1,1,20,0,Jump Shot,23,230,-17,False
Troy Daniels,2,11,45,0,Jump Shot,25,163,200,False
Troy Daniels,4,10,54,0,Jump Shot,25,-44,253,False
Troy Daniels,1,0,36,1,Jump Shot,23,228,34,False
Troy Daniels,4,9,29,0,Jump Shot,22,228,-22,False
Troy Daniels,2,1,34,0,Jump Shot,24,-228,89,False
Troy Daniels,4,8,40,0,Jump Shot,24,214,123,False
Troy Daniels,2,11,0,0,Jump Shot,27,74,268,False
Troy Daniels,4,10,45,0,Jump Shot,24,100,225,False
Troy Daniels,1,0,26,1,Jump Shot,24,225,98,False
Troy Daniels,2,6,31,1,Jump Shot,22,-228,-17,False
Troy Daniels,1,1,25,1,Jump Shot,22,228,-14,False
Troy Daniels,2,7,1,1,Jump Shot,25,130,222,False
Troy Daniels,2,5,6,0,Jump Shot,23,230,-5,False
Troy Daniels,3,0,37,1,Jump Shot,23,229,45,False
Troy Daniels,2,9,15,1,Jump Shot,28,113,264,False
Troy Daniels,3,4,26,1,Jump Shot,24,-118,219,False
Troy Daniels,3,2,3,0,Jump Shot,26,-129,229,False
Troy Daniels,2,4,47,0,Jump Shot,26,232,122,False
Troy Daniels,2,5,17,0,Jump Shot,23,-236,-19,False
Troy Daniels,4,10,18,0,Jump Shot,12,-105,75,True
Troy Daniels,2,6,50,1,Jump Shot,25,-214,142,False
Troy Daniels,2,11,49,1,Jump Shot,19,-19,197,True
Troy Daniels,2,8,13,0,Jump Shot,24,188,153,False
Troy Daniels,3,1,43,1,Jump Shot,17,9,173,True
Troy Daniels,1,3,56,0,Jump Shot,25,-130,214,False
Troy Daniels,1,2,35,0,Jump Shot,25,-174,184,False
Troy Daniels,2,10,20,0,Jump Shot,25,218,134,False
Troy Daniels,4,10,6,0,Jump Shot,25,-138,209,False
Troy Daniels,3,0,22,0,Jump Shot,26,216,152,False
Troy Daniels,4,8,3,0,Jump Shot,26,-108,246,False
Troy Daniels,2,3,21,0,Jump Shot,26,-212,151,False
Troy Daniels,4,11,15,1,Jump Shot,25,230,101,False
Troy Daniels,4,7,56,0,Jump Shot,25,-188,174,False
Troy Daniels,3,1,58,0,Jump Shot,23,228,50,False
Troy Daniels,2,11,41,1,Jump Shot,25,-47,253,False
Troy Daniels,4,7,55,0,Jump Shot,27,-36,268,False
Troy Daniels,1,3,14,1,Jump Shot,25,40,249,False
Troy Daniels,3,6,4,1,Jump Shot,26,196,179,False
Troy Daniels,1,1,20,0,Jump Shot,25,126,225,False
Troy Daniels,3,3,40,1,Jump Shot,25,138,217,False
Troy Daniels,4,2,57,1,Jump Shot,24,-84,229,False
Troy Daniels,4,8,5,0,Jump Shot,25,-82,242,False
Troy Daniels,1,4,4,0,Jump Shot,25,131,220,False
Troy Daniels,3,3,26,1,Jump Shot,26,-46,256,False
Troy Daniels,3,2,4,1,Jump Shot,24,229,92,False
Troy Daniels,2,3,51,0,Jump Shot,24,-232,66,False
Troy Daniels,1,7,23,0,Jump Shot,26,-160,209,False
Troy Daniels,2,4,10,1,Jump Shot,27,155,231,False
Troy Daniels,3,9,58,0,Jump Shot,25,-174,187,False
Troy Daniels,1,11,17,0,Jump Shot,25,189,173,False
Troy Daniels,1,9,37,0,Jump Shot,23,233,32,False
Troy Daniels,4,9,52,1,Jump Shot,23,230,34,False
Troy Daniels,3,10,10,0,Jump Shot,25,111,231,False
Troy Daniels,1,2,59,0,Jump Shot,24,211,117,False
Troy Daniels,4,5,2,0,Jump Shot,24,-204,140,False
Troy Daniels,3,9,6,0,Jump Shot,25,83,242,False
Troy Daniels,1,9,38,0,Jump Shot,26,-3,264,False
Troy Daniels,2,9,43,1,Jump Shot,28,-115,264,False
Troy Daniels,4,4,29,1,Jump Shot,23,234,29,False
Troy Daniels,2,5,59,1,Jump Shot,23,-231,10,False
Troy Daniels,4,3,44,1,Jump Shot,23,-233,-7,False
Troy Daniels,4,2,16,1,Jump Shot,27,149,234,False
Troy Daniels,2,2,44,0,Jump Shot,26,-176,200,False
Troy Daniels,3,5,13,0,Jump Shot,23,231,36,False
Troy Daniels,2,6,20,0,Jump Shot,30,218,209,False
Troy Daniels,3,1,32,0,Jump Shot,27,185,201,False
Troy Daniels,3,2,56,1,Jump Shot,29,157,247,False
Troy Daniels,4,9,47,0,Jump Shot,26,-223,134,False
Troy Daniels,4,0,0,0,Jump Shot,27,-163,221,False
Troy Daniels,4,5,46,0,Jump Shot,23,-231,52,False
Troy Daniels,4,1,22,0,Jump Shot,26,-26,267,False
Troy Daniels,1,1,15,0,Jump Shot,26,-154,221,False
Troy Daniels,4,2,46,1,Jump Shot,26,-100,247,False
Troy Daniels,3,2,18,1,Jump Shot,26,-141,225,False
Troy Daniels,4,0,19,1,Jump Shot,26,-46,262,False
Troy Daniels,4,3,17,1,Jump Shot,23,230,13,False
Troy Daniels,4,11,48,1,Jump Shot,23,230,40,False
Troy Daniels,1,2,17,1,Jump Shot,22,223,21,False
Troy Daniels,4,9,1,1,Jump Shot,23,-233,13,False
Troy Daniels,4,6,31,0,Jump Shot,26,87,252,False
Troy Daniels,4,3,13,0,Jump Shot,25,-151,209,False
Troy Daniels,1,3,10,0,Jump Shot,27,2,273,False
Troy Daniels,4,8,25,1,Jump Shot,25,-154,199,False
Troy Daniels,4,9,46,1,Jump Shot,25,213,132,False
Troy Daniels,3,4,44,1,Jump Shot,27,-128,245,False
Troy Daniels,2,7,39,0,Jump Shot,26,-127,232,False
Troy Daniels,4,9,8,0,Jump Shot,22,-228,30,False
Troy Daniels,2,9,41,1,Jump Shot,27,-187,201,False
Troy Daniels,2,10,56,1,Jump Shot,16,-166,23,True
Troy Daniels,3,6,11,1,Jump Shot,26,188,182,False
Troy Daniels,3,2,8,0,Jump Shot,26,217,152,False
Troy Daniels,2,1,56,1,Jump Shot,23,-231,-19,False
Troy Daniels,3,3,18,0,Jump Shot,25,-120,229,False
Troy Daniels,2,0,9,1,Jump Shot,23,228,-34,False
Troy Daniels,4,1,54,0,Jump Shot,27,127,242,False
Troy Daniels,4,11,37,1,Jump Shot,25,-205,148,False
Troy Daniels,1,3,2,0,Jump Shot,27,82,259,False
Troy Daniels,3,3,48,0,Jump Shot,27,157,225,False
Troy Daniels,4,10,52,1,Jump Shot,24,226,101,False
Troy Daniels,2,9,5,0,Jump Shot,25,194,158,False
Troy Daniels,4,7,42,0,Jump Shot,28,187,211,False
Troy Daniels,2,0,55,1,Jump Shot,26,139,222,False
Troy Daniels,2,9,38,0,Jump Shot,27,145,233,False
Troy Daniels,2,11,34,0,Jump Shot,25,158,195,False
Troy Daniels,2,10,31,1,Jump Shot,23,226,62,False
Troy Daniels,1,2,48,1,Jump Shot,23,230,-19,False
Troy Daniels,3,2,10,0,Jump Shot,23,230,-16,False
Troy Daniels,3,0,3,0,Jump Shot,22,-228,-23,False
Troy Daniels,1,2,17,0,Jump Shot,25,24,249,False
Troy Daniels,2,1,57,0,Jump Shot,25,40,252,False
Troy Daniels,4,1,43,0,Jump Shot,27,115,245,False
Troy Daniels,4,4,31,1,Jump Shot,23,-231,-5,False
Troy Daniels,4,1,59,0,Jump Shot,25,-138,210,False
Troy Daniels,2,0,11,0,Jump Shot,23,-232,31,False
Troy Daniels,1,0,16,1,Jump Shot,20,-206,-10,True
Troy Daniels,1,4,0,1,Jump Shot,25,-3,257,False
Troy Daniels,1,4,24,0,Jump Shot,24,169,181,False
Troy Daniels,1,3,39,0,Jump Shot,22,229,15,False
Troy Daniels,1,3,47,0,Jump Shot,25,154,201,False
Troy Daniels,3,5,31,1,Jump Shot,23,237,-5,False
Troy Daniels,3,4,15,0,Jump Shot,16,157,38,True
Troy Daniels,2,11,31,0,Jump Shot,30,208,226,False
Troy Daniels,4,7,9,0,Jump Shot,25,86,237,False
Troy Daniels,4,7,46,1,Jump Shot,23,-234,-5,False
Troy Daniels,4,8,35,0,Jump Shot,26,-105,244,False
Troy Daniels,4,1,1,0,Jump Shot,25,-71,242,False
Troy Daniels,3,1,14,0,Jump Shot,22,228,6,False
Troy Daniels,3,2,1,0,Jump Shot,26,111,243,False
Troy Daniels,4,9,24,0,Jump Shot,25,-49,252,False
Troy Daniels,3,1,2,0,Jump Shot,26,-182,186,False
Troy Daniels,3,1,34,1,Jump Shot,23,-231,52,False
Troy Daniels,2,10,9,0,Jump Shot,23,231,17,False
Troy Daniels,3,4,25,0,Jump Shot,26,188,186,False
Troy Daniels,2,9,46,0,Jump Shot,24,-93,231,False
Troy Daniels,2,8,49,0,Jump Shot,25,-81,237,False
Troy Daniels,3,3,44,1,Jump Shot,22,226,7,False
Troy Daniels,3,0,0,0,Jump Shot,11,-104,50,True
Troy Daniels,3,4,47,1,Jump Shot,25,157,206,False
Troy Daniels,2,11,32,0,Jump Shot,23,-237,-14,False
Troy Daniels,2,8,37,1,Jump Shot,24,223,105,False
Troy Daniels,2,5,29,1,Jump Shot,29,-3,291,False
Troy Daniels,2,1,7,0,Jump Shot,25,-137,216,False
Troy Daniels,4,0,27,0,Jump Shot,24,-157,190,False
Troy Daniels,2,8,21,0,Jump Shot,22,227,-1,False
Troy Daniels,3,3,31,0,Jump Shot,24,147,201,False
Troy Daniels,1,3,52,1,Jump Shot,27,143,238,False
Troy Daniels,3,3,8,0,Jump Shot,25,-57,246,False
Troy Daniels,4,0,17,1,Jump Shot,24,-210,126,False
Troy Daniels,1,0,31,1,Jump Shot,26,48,264,False
Troy Daniels,4,8,33,0,Jump Shot,25,-79,242,False
Troy Daniels,1,4,27,0,Jump Shot,16,96,139,True
Troy Daniels,1,0,9,0,Jump Shot,27,133,245,False
Troy Daniels,2,11,43,0,Jump Shot,26,-80,248,False
Troy Daniels,3,3,25,0,Jump Shot,25,-171,193,False
Troy Daniels,3,4,36,0,Jump Shot,22,228,8,False
Troy Daniels,3,6,17,1,Jump Shot,22,225,7,False
Troy Daniels,3,1,0,1,Jump Shot,26,-62,257,False
Troy Daniels,2,7,12,0,Jump Shot,24,159,189,False
Troy Daniels,1,4,55,1,Jump Shot,24,-136,204,False
Troy Daniels,4,5,45,1,Jump Shot,26,-98,246,False
Troy Daniels,3,4,2,1,Jump Shot,23,-239,8,False
Troy Daniels,4,2,8,0,Jump Shot,20,8,201,True
Troy Daniels,4,4,16,0,Jump Shot,22,-228,-18,False
Troy Daniels,3,2,24,1,Jump Shot,25,-179,178,False
Troy Daniels,1,1,59,0,Jump Shot,26,136,223,False
Troy Daniels,4,11,44,1,Jump Shot,25,-3,255,False
Troy Daniels,4,0,23,1,Jump Shot,16,-98,129,True
Troy Daniels,4,8,4,1,Jump Shot,23,-230,-5,False
Troy Daniels,1,2,6,0,Jump Shot,24,-92,231,False
Troy Daniels,3,1,58,0,Jump Shot,25,143,215,False
Troy Daniels,2,3,24,0,Jump Shot,27,119,250,False
Troy Daniels,2,0,56,0,Jump Shot,22,-226,-10,False
Troy Daniels,4,0,16,1,Jump Shot,26,-45,263,False
Troy Daniels,4,9,56,0,Jump Shot,25,-183,180,False
Troy Daniels,2,10,40,1,Jump Shot,25,163,195,False
Troy Daniels,4,8,45,0,Jump Shot,26,-187,188,False
Troy Daniels,4,9,27,0,Jump Shot,26,21,264,False
Troy Daniels,3,5,19,0,Jump Shot,23,-224,86,False
Troy Daniels,1,5,56,1,Jump Shot,24,122,218,False
Troy Daniels,1,0,43,0,Jump Shot,27,208,176,False
Troy Daniels,4,10,5,0,Jump Shot,29,123,264,False
Troy Daniels,1,4,7,0,Jump Shot,22,222,44,False
Troy Daniels,2,3,45,0,Jump Shot,28,0,286,False
Troy Daniels,3,1,25,1,Jump Shot,25,-180,180,False
Troy Daniels,2,4,48,1,Jump Shot,27,118,243,False
Troy Daniels,3,4,31,0,Jump Shot,26,84,250,False
Troy Daniels,4,9,23,0,Jump Shot,24,234,67,False
Troy Daniels,2,6,44,0,Jump Shot,22,-228,2,False
Troy Daniels,3,5,22,1,Jump Shot,25,-98,240,False
Troy Daniels,3,4,59,0,Jump Shot,23,225,53,False
Troy Daniels,3,1,44,1,Jump Shot,22,-227,-13,False
Troy Daniels,3,3,18,1,Jump Shot,19,-199,-8,True
Troy Daniels,2,9,36,0,Jump Shot,22,-224,33,False
Troy Daniels,2,10,58,0,Jump Shot,5,-2,59,True
