name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Treveon Graham,4,8,55,0,Jump Shot,22,227,-6,False
Treveon Graham,4,9,6,0,Jump Shot,24,198,151,False
Treveon Graham,3,5,16,1,Jump Shot,24,-241,26,False
Treveon Graham,3,4,24,0,Jump Shot,25,127,225,False
Treveon Graham,4,0,43,0,Jump Shot,23,231,13,False
Treveon Graham,1,0,5,1,Jump Shot,23,230,1,False
Treveon Graham,3,1,15,0,Jump Shot,23,231,48,False
Treveon Graham,4,8,44,0,Jump Shot,8,-26,85,True
Treveon Graham,3,0,9,1,Jump Shot,25,101,233,False
Treveon Graham,3,2,10,0,Jump Shot,25,-57,253,False
Treveon Graham,3,6,12,0,Jump Shot,24,-136,201,False
Treveon Graham,2,7,12,0,Jump Shot,24,172,176,False
Treveon Graham,3,0,37,0,Jump Shot,17,128,117,True
Treveon Graham,1,0,44,0,Jump Shot,19,193,11,True
Treveon Graham,4,3,9,1,Jump Shot,22,227,23,False
Treveon Graham,4,10,50,0,Jump Shot,23,236,5,False
Treveon Graham,4,4,39,0,Jump Shot,26,151,214,False
Treveon Graham,2,2,32,1,Jump Shot,25,-168,192,False
Treveon Graham,4,2,52,0,Jump Shot,26,182,188,False
Treveon Graham,4,10,21,0,Jump Shot,23,228,40,False
Treveon Graham,3,4,21,1,Jump Shot,26,120,231,False
Treveon Graham,4,10,25,0,Jump Shot,28,-180,217,False
Treveon Graham,4,11,25,0,Jump Shot,25,2,253,False
Treveon Graham,1,0,0,0,Jump Shot,7,54,55,True
Treveon Graham,2,11,40,0,Jump Shot,10,104,27,True
Treveon Graham,4,9,15,0,Jump Shot,25,114,223,False
Treveon Graham,4,6,2,0,Jump Shot,24,-144,204,False
Treveon Graham,2,6,21,0,Jump Shot,7,11,73,True
Treveon Graham,1,6,59,0,Jump Shot,22,228,10,False
Treveon Graham,2,0,44,1,Jump Shot,24,161,190,False
Treveon Graham,4,7,19,1,Jump Shot,23,-231,8,False
Treveon Graham,2,7,59,1,Layup Shot,2,-23,16,True
Treveon Graham,1,2,53,0,Layup Shot,2,28,7,True
Treveon Graham,4,8,17,0,Layup Shot,1,2,14,True
Treveon Graham,2,10,16,1,Layup Shot,1,5,19,True
Treveon Graham,4,3,43,0,Layup Shot,2,-2,22,True
Treveon Graham,3,3,3,0,Layup Shot,4,18,36,True
Treveon Graham,2,10,7,0,Layup Shot,2,16,17,True
Treveon Graham,4,8,48,0,Layup Shot,6,55,41,True
Treveon Graham,1,2,34,1,Layup Shot,2,-6,21,True
Treveon Graham,2,2,46,1,Layup Shot,3,35,10,True
Treveon Graham,4,6,46,0,Layup Shot,2,7,20,True
Treveon Graham,4,9,44,0,Layup Shot,1,10,1,True
Treveon Graham,2,9,10,0,Layup Shot,4,-15,45,True
Treveon Graham,2,5,18,1,Layup Shot,2,15,20,True
Treveon Graham,1,0,53,0,Layup Shot,1,15,12,True
Treveon Graham,4,9,50,0,Layup Shot,1,-2,15,True
Treveon Graham,3,1,26,0,Layup Shot,8,17,83,True
Treveon Graham,2,7,56,0,Layup Shot,1,11,8,True
Treveon Graham,4,10,29,0,Layup Shot,1,6,8,True
Treveon Graham,4,8,55,0,Layup Shot,0,-2,7,True
Treveon Graham,4,5,37,0,Layup Shot,2,2,20,True
Treveon Graham,4,9,20,0,Layup Shot,4,28,34,True
Treveon Graham,4,8,3,1,Pullup Jump shot,17,70,162,True
Treveon Graham,4,2,52,1,Pullup Jump shot,16,139,83,True
Treveon Graham,1,0,43,0,Pullup Jump shot,9,-5,99,True
Treveon Graham,2,7,3,1,Pullup Jump shot,18,-63,178,True
Treveon Graham,3,7,31,1,Pullup Jump shot,21,-101,194,True
Treveon Graham,2,8,32,0,Pullup Jump shot,13,6,131,True
Treveon Graham,3,3,12,1,Pullup Jump shot,9,97,-4,True
Treveon Graham,4,9,2,0,Pullup Jump shot,11,45,110,True
Treveon Graham,1,1,48,1,Pullup Jump shot,12,101,73,True
Treveon Graham,4,7,27,0,Pullup Jump shot,11,13,110,True
Treveon Graham,2,10,48,0,Pullup Jump shot,23,234,11,False
Treveon Graham,4,0,9,0,Pullup Jump shot,12,111,49,True
Treveon Graham,2,6,58,1,Pullup Jump shot,15,135,73,True
Treveon Graham,2,10,3,1,Putback Layup Shot,0,0,-6,True
Treveon Graham,2,4,13,0,Putback Layup Shot,0,4,8,True
Treveon Graham,4,1,23,0,Putback Layup Shot,0,0,-6,True
Treveon Graham,1,3,27,1,Putback Layup Shot,0,2,8,True
Treveon Graham,3,3,43,0,Putback Layup Shot,0,0,-6,True
Treveon Graham,4,1,36,1,Putback Layup Shot,0,0,-6,True
Treveon Graham,4,2,3,1,Reverse Layup Shot,2,-7,29,True
Treveon Graham,4,10,32,1,Reverse Layup Shot,1,11,6,True
Treveon Graham,2,10,14,1,Running Layup Shot,2,3,21,True
Treveon Graham,2,10,46,1,Running Layup Shot,4,9,40,True
Treveon Graham,3,3,4,0,Running Layup Shot,6,20,58,True
Treveon Graham,2,6,30,1,Running Layup Shot,0,5,7,True
Treveon Graham,3,5,19,0,Running Reverse Layup Shot,1,2,17,True
Treveon Graham,2,7,9,0,Step Back Jump shot,20,59,200,True
Treveon Graham,1,0,22,1,Step Back Jump shot,8,-2,88,True
Treveon Graham,1,0,50,0,Step Back Jump shot,16,17,166,True
Treveon Graham,2,9,59,0,Step Back Jump shot,11,111,2,True
Treveon Graham,1,2,25,1,Step Back Jump shot,18,-2,187,True
Treveon Graham,4,2,3,0,Tip Layup Shot,0,0,-6,True
Treveon Graham,1,0,48,0,Tip Layup Shot,0,0,-6,True
Treveon Graham,1,0,47,0,Tip Layup Shot,0,0,-6,True
Treveon Graham,3,0,46,0,Tip Layup Shot,1,16,4,True
Treveon Graham,2,5,19,1,Tip Layup Shot,0,0,-6,True
Treveon Graham,1,0,10,1,Tip Layup Shot,0,0,-6,True
Treveon Graham,4,10,18,1,Tip Layup Shot,0,0,-6,True
Treveon Graham,3,0,39,1,Tip Layup Shot,0,0,-6,True
Treveon Graham,4,2,54,0,Turnaround Jump Shot,5,-16,54,True
Treveon Graham,4,1,43,0,Turnaround Jump Shot,7,74,27,True
Treveon Graham,3,2,0,1,Turnaround Jump Shot,6,9,68,True
