name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Andrew Wiggins,3,1,44,1,Driving Finger Roll Layup Shot,1,2,16,True
Andrew Wiggins,1,5,53,1,Driving Finger Roll Layup Shot,1,0,15,True
Andrew Wiggins,4,3,49,1,Driving Finger Roll Layup Shot,4,-2,44,True
Andrew Wiggins,1,7,26,1,Driving Finger Roll Layup Shot,0,-4,-5,True
Andrew Wiggins,3,6,54,0,Driving Finger Roll Layup Shot,2,0,28,True
Andrew Wiggins,1,5,3,0,Driving Finger Roll Layup Shot,1,5,10,True
Andrew Wiggins,1,11,14,1,Driving Finger Roll Layup Shot,1,7,11,True
Andrew Wiggins,1,8,0,0,Driving Finger Roll Layup Shot,2,-14,18,True
Andrew Wiggins,1,2,11,1,Driving Finger Roll Layup Shot,1,0,13,True
Andrew Wiggins,2,3,0,1,Driving Finger Roll Layup Shot,1,7,11,True
Andrew Wiggins,3,2,18,1,Driving Finger Roll Layup Shot,3,-8,39,True
Andrew Wiggins,1,1,59,1,Driving Finger Roll Layup Shot,0,1,9,True
Andrew Wiggins,3,4,52,0,Driving Finger Roll Layup Shot,2,-13,16,True
Andrew Wiggins,4,4,57,1,Driving Finger Roll Layup Shot,1,9,16,True
Andrew Wiggins,2,1,29,1,Driving Finger Roll Layup Shot,2,9,22,True
Andrew Wiggins,3,9,23,0,Driving Floating Bank Jump Shot,9,-54,78,True
Andrew Wiggins,1,7,53,1,Driving Floating Bank Jump Shot,7,60,40,True
Andrew Wiggins,3,10,36,0,Driving Floating Bank Jump Shot,9,-50,81,True
Andrew Wiggins,3,7,10,1,Driving Floating Bank Jump Shot,8,71,39,True
Andrew Wiggins,1,5,7,0,Driving Floating Bank Jump Shot,6,27,57,True
Andrew Wiggins,1,10,13,0,Driving Floating Bank Jump Shot,2,22,17,True
Andrew Wiggins,3,1,40,0,Driving Floating Jump Shot,11,94,64,True
Andrew Wiggins,3,7,21,1,Driving Floating Jump Shot,3,3,38,True
Andrew Wiggins,2,2,51,1,Driving Floating Jump Shot,5,1,52,True
Andrew Wiggins,1,5,41,1,Driving Floating Jump Shot,2,3,27,True
Andrew Wiggins,1,8,31,0,Driving Floating Jump Shot,6,-9,60,True
Andrew Wiggins,3,10,10,0,Driving Floating Jump Shot,7,-35,65,True
