name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Jeff Teague,4,1,57,1,Driving Layup Shot,0,6,0,True
Jeff Teague,4,1,20,0,Driving Layup Shot,1,-9,12,True
Jeff Teague,1,2,45,0,Driving Layup Shot,1,-3,19,True
Jeff Teague,1,11,8,1,Driving Layup Shot,3,35,11,True
Jeff Teague,1,7,49,1,Driving Layup Shot,1,14,8,True
Jeff Teague,1,9,49,1,Driving Layup Shot,1,11,4,True
Jeff Teague,1,2,49,0,Driving Layup Shot,1,3,13,True
Jeff Teague,3,9,29,1,Driving Layup Shot,1,5,14,True
Jeff Teague,1,3,15,1,Driving Layup Shot,0,0,5,True
Jeff Teague,2,2,13,0,Driving Layup Shot,2,-17,16,True
Jeff Teague,2,0,42,0,Driving Layup Shot,4,6,42,True
Jeff Teague,3,9,47,0,Driving Layup Shot,2,-2,25,True
Jeff Teague,3,5,49,1,Driving Layup Shot,1,9,8,True
Jeff Teague,2,6,50,0,Driving Layup Shot,6,-19,58,True
Jeff Teague,4,2,5,0,Driving Layup Shot,1,13,6,True
Jeff Teague,1,6,30,1,Driving Layup Shot,2,25,16,True
Jeff Teague,2,3,52,0,Driving Layup Shot,2,5,22,True
Jeff Teague,1,1,44,1,Driving Layup Shot,0,6,1,True
Jeff Teague,1,3,7,1,Driving Layup Shot,1,1,13,True
Jeff Teague,1,1,22,1,Driving Layup Shot,0,-4,4,True
Jeff Teague,3,5,30,1,Driving Layup Shot,1,-1,11,True
Jeff Teague,1,8,15,1,Driving Layup Shot,2,22,4,True
Jeff Teague,4,2,6,1,Driving Layup Shot,1,9,14,True
Jeff Teague,3,2,57,1,Driving Layup Shot,2,8,24,True
Jeff Teague,2,1,5,1,Driving Layup Shot,1,11,14,True
Jeff Teague,2,3,21,1,Driving Layup Shot,3,0,36,True
Jeff Teague,1,8,53,0,Driving Layup Shot,1,1,11,True
Jeff Teague,1,4,16,0,Driving Layup Shot,4,21,42,True
Jeff Teague,3,0,33,1,Driving Layup Shot,2,8,26,True
Jeff Teague,1,6,47,1,Driving Layup Shot,1,16,9,True
Jeff Teague,2,4,54,0,Driving Layup Shot,1,-9,17,True
Jeff Teague,2,5,23,1,Driving Layup Shot,1,-9,8,True
Jeff Teague,1,6,50,0,Driving Layup Shot,1,7,11,True
Jeff Teague,3,11,33,1,Driving Layup Shot,1,9,16,True
Jeff Teague,3,5,11,0,Driving Layup Shot,4,32,34,True
Jeff Teague,1,8,23,0,Driving Layup Shot,2,13,25,True
Jeff Teague,1,6,12,0,Driving Layup Shot,6,-17,59,True
Jeff Teague,4,5,23,1,Driving Layup Shot,1,18,1,True
Jeff Teague,1,7,12,0,Driving Layup Shot,3,-8,37,True
Jeff Teague,3,2,13,0,Driving Layup Shot,5,51,27,True
Jeff Teague,1,5,56,1,Driving Layup Shot,1,11,13,True
Jeff Teague,3,0,21,1,Driving Layup Shot,2,13,27,True
Jeff Teague,1,1,21,1,Driving Layup Shot,1,12,14,True
Jeff Teague,4,7,33,1,Driving Layup Shot,1,3,16,True
Jeff Teague,2,5,39,0,Driving Layup Shot,0,4,7,True
Jeff Teague,1,8,1,0,Driving Layup Shot,4,27,35,True
Jeff Teague,1,7,19,1,Driving Layup Shot,0,-2,0,True
Jeff Teague,2,3,49,1,Driving Layup Shot,1,3,17,True
Jeff Teague,3,8,41,1,Driving Layup Shot,0,8,-3,True
Jeff Teague,1,2,12,0,Driving Layup Shot,1,-6,18,True
Jeff Teague,3,6,53,0,Driving Layup Shot,1,14,13,True
Jeff Teague,2,2,14,1,Driving Layup Shot,1,7,15,True
Jeff Teague,2,6,14,1,Driving Layup Shot,0,2,8,True
Jeff Teague,1,7,48,0,Driving Layup Shot,4,35,27,True
Jeff Teague,4,2,18,0,Driving Layup Shot,2,19,22,True
Jeff Teague,3,0,0,0,Driving Layup Shot,1,16,10,True
Jeff Teague,2,5,53,1,Driving Layup Shot,1,2,14,True
Jeff Teague,4,4,37,0,Driving Layup Shot,3,-19,26,True
Jeff Teague,3,5,57,1,Driving Layup Shot,0,-3,7,True
Jeff Teague,3,1,25,0,Driving Layup Shot,6,13,59,True
Jeff Teague,3,8,48,1,Driving Layup Shot,1,-1,11,True
Jeff Teague,2,0,37,1,Driving Layup Shot,1,12,6,True
Jeff Teague,1,1,32,1,Driving Layup Shot,1,-13,-2,True
Jeff Teague,1,2,34,1,Driving Layup Shot,1,11,13,True
Jeff Teague,1,6,47,1,Driving Layup Shot,1,-18,6,True
Jeff Teague,3,6,12,0,Driving Layup Shot,9,-18,90,True
Jeff Teague,1,6,39,1,Driving Layup Shot,0,-5,3,True
Jeff Teague,2,3,28,0,Driving Layup Shot,2,-11,25,True
Jeff Teague,2,3,55,0,Driving Layup Shot,2,-6,20,True
Jeff Teague,4,7,10,0,Driving Layup Shot,2,26,8,True
Jeff Teague,1,3,26,0,Driving Layup Shot,4,0,46,True
Jeff Teague,1,6,56,1,Driving Layup Shot,1,9,5,True
Jeff Teague,2,0,39,0,Driving Layup Shot,0,1,6,True
Jeff Teague,3,2,19,1,Driving Layup Shot,3,4,31,True
Jeff Teague,1,10,53,1,Driving Reverse Layup Shot,1,-13,6,True
Jeff Teague,3,7,58,1,Driving Reverse Layup Shot,1,-9,9,True
Jeff Teague,4,6,16,0,Driving Reverse Layup Shot,1,3,15,True
Jeff Teague,2,7,8,1,Driving Reverse Layup Shot,0,-8,1,True
Jeff Teague,1,8,33,0,Driving Reverse Layup Shot,3,-36,12,True
Jeff Teague,3,8,14,1,Fadeaway Jump Shot,3,37,10,True
Jeff Teague,2,3,50,0,Fadeaway Jump Shot,8,-3,85,True
Jeff Teague,3,4,30,0,Fadeaway Jump Shot,11,-27,107,True
Jeff Teague,4,3,51,0,Fadeaway Jump Shot,15,-31,147,True
Jeff Teague,4,2,44,0,Fadeaway Jump Shot,13,111,81,True
Jeff Teague,1,2,11,0,Fadeaway Jump Shot,17,-136,109,True
Jeff Teague,3,6,4,0,Fadeaway Jump Shot,10,-41,99,True
Jeff Teague,1,10,20,0,Fadeaway Jump Shot,24,-112,218,False
Jeff Teague,2,4,41,1,Fadeaway Jump Shot,14,-65,130,True
Jeff Teague,4,6,44,1,Fadeaway Jump Shot,16,21,168,True
Jeff Teague,1,4,42,0,Finger Roll Layup Shot,4,7,41,True
Jeff Teague,3,11,6,0,Finger Roll Layup Shot,4,3,48,True
Jeff Teague,4,3,55,1,Finger Roll Layup Shot,2,-7,22,True
Jeff Teague,3,9,33,0,Floating Jump shot,7,-25,74,True
Jeff Teague,2,4,59,0,Floating Jump shot,6,0,67,True
Jeff Teague,1,1,37,0,Floating Jump shot,7,-8,77,True
Jeff Teague,1,2,43,0,Floating Jump shot,4,18,43,True
Jeff Teague,3,1,7,0,Floating Jump shot,5,40,31,True
Jeff Teague,1,3,58,1,Floating Jump shot,7,17,74,True
Jeff Teague,5,1,19,1,Floating Jump shot,13,-110,81,True
Jeff Teague,1,10,4,0,Floating Jump shot,6,5,66,True
Jeff Teague,4,5,8,1,Floating Jump shot,9,-46,78,True
Jeff Teague,4,4,14,0,Floating Jump shot,5,-33,50,True
Jeff Teague,2,0,47,0,Floating Jump shot,6,-5,65,True
Jeff Teague,1,11,24,1,Floating Jump shot,12,69,105,True
Jeff Teague,1,4,23,0,Floating Jump shot,8,-13,79,True
Jeff Teague,4,4,11,0,Floating Jump shot,12,-74,104,True
Jeff Teague,3,9,23,0,Floating Jump shot,10,-42,92,True
Jeff Teague,2,4,24,0,Floating Jump shot,6,-13,68,True
Jeff Teague,3,6,51,1,Floating Jump shot,10,-46,89,True
Jeff Teague,1,5,46,1,Floating Jump shot,6,44,52,True
Jeff Teague,4,5,29,0,Floating Jump shot,7,-13,69,True
Jeff Teague,3,5,4,0,Floating Jump shot,9,-26,96,True
Jeff Teague,2,3,30,0,Floating Jump shot,11,-16,109,True
Jeff Teague,2,0,13,0,Floating Jump shot,13,40,127,True
Jeff Teague,3,6,16,1,Floating Jump shot,10,-66,78,True
Jeff Teague,3,2,7,1,Floating Jump shot,8,30,78,True
Jeff Teague,3,10,3,1,Floating Jump shot,6,-40,49,True
Jeff Teague,3,8,33,0,Floating Jump shot,9,-2,92,True
Jeff Teague,1,11,27,0,Floating Jump shot,7,8,79,True
Jeff Teague,3,6,25,0,Floating Jump shot,11,-51,105,True
Jeff Teague,1,4,45,0,Floating Jump shot,12,14,127,True
Jeff Teague,3,6,14,1,Floating Jump shot,12,-13,123,True
Jeff Teague,3,7,11,0,Floating Jump shot,16,-72,146,True
Jeff Teague,1,7,4,0,Floating Jump shot,9,-95,0,True
Jeff Teague,1,4,13,1,Floating Jump shot,13,-101,93,True
Jeff Teague,2,1,58,0,Floating Jump shot,7,-41,58,True
Jeff Teague,1,7,2,0,Floating Jump shot,14,-98,101,True
Jeff Teague,4,4,5,0,Floating Jump shot,12,-95,85,True
Jeff Teague,3,0,33,0,Floating Jump shot,6,8,61,True
Jeff Teague,1,11,20,0,Floating Jump shot,7,-8,76,True
Jeff Teague,3,2,29,1,Floating Jump shot,7,3,71,True
Jeff Teague,4,11,12,1,Floating Jump shot,11,43,105,True
Jeff Teague,3,6,17,1,Floating Jump shot,9,-70,69,True
Jeff Teague,4,10,35,0,Floating Jump shot,14,5,145,True
Jeff Teague,3,10,7,0,Floating Jump shot,8,88,-12,True
Jeff Teague,1,4,7,1,Floating Jump shot,6,51,39,True
Jeff Teague,1,4,46,0,Floating Jump shot,9,27,94,True
Jeff Teague,2,1,33,0,Floating Jump shot,13,51,121,True
Jeff Teague,3,7,23,0,Floating Jump shot,11,6,112,True
Jeff Teague,3,9,41,0,Floating Jump shot,7,-12,73,True
Jeff Teague,2,3,21,1,Floating Jump shot,6,18,63,True
Jeff Teague,3,1,45,0,Floating Jump shot,20,-57,197,True
Jeff Teague,1,5,28,1,Floating Jump shot,10,-101,1,True
Jeff Teague,3,1,53,1,Floating Jump shot,11,-56,99,True
Jeff Teague,1,2,54,1,Floating Jump shot,13,32,130,True
Jeff Teague,1,7,40,1,Floating Jump shot,4,6,40,True
Jeff Teague,2,0,49,0,Floating Jump shot,9,-5,90,True
Jeff Teague,1,6,22,0,Floating Jump shot,9,3,93,True
Jeff Teague,3,3,19,1,Floating Jump shot,11,-19,111,True
Jeff Teague,4,10,50,1,Floating Jump shot,1,18,8,True
Jeff Teague,3,4,28,1,Floating Jump shot,3,5,36,True
Jeff Teague,1,7,36,1,Floating Jump shot,11,-54,98,True
Jeff Teague,3,0,46,1,Floating Jump shot,8,-31,74,True
Jeff Teague,2,1,8,0,Floating Jump shot,18,-81,163,True
Jeff Teague,2,6,16,0,Floating Jump shot,11,96,70,True
Jeff Teague,3,10,27,1,Floating Jump shot,11,-2,115,True
Jeff Teague,4,2,11,0,Floating Jump shot,15,5,159,True
Jeff Teague,3,2,48,1,Floating Jump shot,5,2,59,True
Jeff Teague,3,9,24,1,Floating Jump shot,14,-57,130,True
Jeff Teague,3,4,47,0,Floating Jump shot,10,-85,67,True
Jeff Teague,1,5,48,1,Floating Jump shot,12,15,127,True
Jeff Teague,2,3,59,1,Floating Jump shot,3,-27,16,True
Jeff Teague,2,7,17,1,Floating Jump shot,13,-76,116,True
Jeff Teague,4,5,44,0,Floating Jump shot,7,14,73,True
Jeff Teague,3,7,10,1,Floating Jump shot,4,8,42,True
Jeff Teague,3,11,36,0,Floating Jump shot,9,-2,97,True
Jeff Teague,1,11,19,0,Floating Jump shot,11,-118,6,True
Jeff Teague,2,7,54,0,Floating Jump shot,11,-119,9,True
Jeff Teague,3,10,23,1,Floating Jump shot,13,-4,134,True
Jeff Teague,2,0,0,1,Floating Jump shot,15,-1,151,True
Jeff Teague,2,1,10,0,Floating Jump shot,10,34,96,True
Jeff Teague,3,11,49,1,Floating Jump shot,11,-52,104,True
Jeff Teague,4,0,5,0,Floating Jump shot,12,21,122,True
Jeff Teague,3,6,0,1,Floating Jump shot,12,79,97,True
Jeff Teague,3,10,9,1,Floating Jump shot,9,-99,8,True
Jeff Teague,3,3,39,1,Floating Jump shot,15,-107,113,True
Jeff Teague,2,3,23,0,Floating Jump shot,8,-22,83,True
Jeff Teague,3,11,23,0,Floating Jump shot,12,-107,71,True
Jeff Teague,3,4,35,0,Floating Jump shot,17,-94,149,True
Jeff Teague,4,4,58,0,Floating Jump shot,9,-83,37,True
Jeff Teague,4,3,56,0,Floating Jump shot,12,96,75,True
Jeff Teague,2,0,33,0,Floating Jump shot,10,32,100,True
Jeff Teague,4,5,12,1,Floating Jump shot,8,-29,82,True
Jeff Teague,3,10,16,0,Floating Jump shot,10,43,99,True
Jeff Teague,1,2,4,1,Floating Jump shot,9,2,94,True
Jeff Teague,2,1,28,1,Floating Jump shot,3,1,32,True
Jeff Teague,3,6,46,1,Floating Jump shot,7,-50,50,True
Jeff Teague,2,1,35,0,Floating Jump shot,10,81,64,True
Jeff Teague,2,0,30,1,Floating Jump shot,6,-61,10,True
Jeff Teague,4,4,58,1,Floating Jump shot,2,-2,20,True
Jeff Teague,1,8,43,0,Floating Jump shot,19,-68,178,True
Jeff Teague,3,3,45,0,Floating Jump shot,10,64,79,True
Jeff Teague,4,1,34,1,Floating Jump shot,7,3,75,True
Jeff Teague,1,2,18,1,Floating Jump shot,13,-68,117,True
Jeff Teague,1,5,15,0,Hook Shot,6,29,59,True
Jeff Teague,2,4,35,0,Hook Shot,6,-6,63,True
Jeff Teague,1,3,47,1,Jump Bank Shot,7,-62,38,True
Jeff Teague,2,0,0,1,Jump Bank Shot,32,110,311,False
Jeff Teague,2,6,46,1,Jump Bank Shot,24,-135,205,False
Jeff Teague,3,2,59,0,Jump Bank Shot,6,1,69,True
Jeff Teague,4,5,34,1,Jump Shot,22,-223,3,False
Jeff Teague,4,4,20,0,Jump Shot,25,2,252,False
Jeff Teague,5,3,42,0,Jump Shot,25,-50,253,False
Jeff Teague,3,5,5,1,Jump Shot,25,6,252,False
Jeff Teague,3,3,48,1,Jump Shot,30,-134,274,False
Jeff Teague,2,0,1,1,Jump Shot,24,-131,205,False
Jeff Teague,4,2,3,0,Jump Shot,20,-105,176,True
Jeff Teague,1,3,9,0,Jump Shot,26,-131,226,False
Jeff Teague,3,8,33,0,Jump Shot,26,-101,241,False
Jeff Teague,4,0,6,0,Jump Shot,26,-55,259,False
Jeff Teague,4,5,11,0,Jump Shot,24,-226,90,False
Jeff Teague,1,9,27,0,Jump Shot,25,3,250,False
Jeff Teague,3,9,41,1,Jump Shot,26,-116,242,False
Jeff Teague,3,5,44,1,Jump Shot,25,-71,246,False
Jeff Teague,3,3,6,0,Jump Shot,24,-215,122,False
Jeff Teague,4,2,5,1,Jump Shot,25,144,213,False
Jeff Teague,1,4,58,0,Jump Shot,24,-59,241,False
Jeff Teague,3,4,13,0,Jump Shot,13,91,106,True
Jeff Teague,1,9,19,0,Jump Shot,25,52,252,False
Jeff Teague,1,6,51,1,Jump Shot,16,136,91,True
Jeff Teague,1,2,48,0,Jump Shot,6,-59,16,True
Jeff Teague,1,10,31,0,Jump Shot,9,17,95,True
Jeff Teague,2,3,7,1,Jump Shot,14,-24,147,True
Jeff Teague,1,10,27,1,Jump Shot,26,-139,220,False
Jeff Teague,1,3,42,0,Jump Shot,25,-190,164,False
Jeff Teague,4,1,31,1,Jump Shot,9,21,97,True
Jeff Teague,4,0,5,0,Jump Shot,27,-182,202,False
Jeff Teague,1,6,49,1,Jump Shot,27,-84,263,False
Jeff Teague,3,1,25,0,Jump Shot,12,17,126,True
Jeff Teague,1,10,21,0,Jump Shot,25,-183,174,False
Jeff Teague,4,5,50,0,Jump Shot,27,-98,256,False
Jeff Teague,2,0,52,1,Jump Shot,26,186,193,False
Jeff Teague,1,8,13,1,Jump Shot,25,-81,247,False
Jeff Teague,1,10,42,0,Jump Shot,24,-154,195,False
Jeff Teague,2,1,59,0,Jump Shot,25,-152,203,False
Jeff Teague,3,11,17,1,Jump Shot,25,126,224,False
Jeff Teague,1,3,27,0,Jump Shot,5,3,57,True
Jeff Teague,2,2,14,0,Jump Shot,23,-139,195,False
Jeff Teague,4,6,17,1,Jump Shot,22,-229,7,False
Jeff Teague,1,3,42,0,Jump Shot,17,-89,150,True
Jeff Teague,4,1,17,1,Jump Shot,20,46,203,True
Jeff Teague,1,10,18,0,Jump Shot,10,87,67,True
Jeff Teague,3,8,10,0,Jump Shot,24,-190,153,False
Jeff Teague,1,6,21,0,Jump Shot,24,-2,248,False
Jeff Teague,1,9,10,0,Jump Shot,25,128,218,False
Jeff Teague,3,4,21,0,Jump Shot,15,-152,36,True
Jeff Teague,3,9,7,1,Jump Shot,13,-98,86,True
Jeff Teague,1,6,28,1,Jump Shot,19,-137,134,True
Jeff Teague,3,5,21,1,Jump Shot,21,204,60,True
Jeff Teague,1,10,30,1,Jump Shot,25,-158,197,False
Jeff Teague,1,4,3,1,Jump Shot,24,169,184,False
Jeff Teague,1,7,18,0,Jump Shot,17,47,166,True
Jeff Teague,1,8,54,0,Jump Shot,25,-158,199,False
Jeff Teague,3,10,39,0,Jump Shot,18,117,149,True
Jeff Teague,2,3,50,0,Jump Shot,25,138,216,False
