name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
John Henson,4,2,10,1,Driving Hook Shot,3,16,30,True
John Henson,1,7,0,0,Driving Layup Shot,3,-14,29,True
John Henson,1,7,8,1,Driving Layup Shot,0,0,0,True
John Henson,3,3,7,1,Driving Layup Shot,1,-3,11,True
John Henson,4,3,47,0,Driving Layup Shot,1,-3,13,True
John Henson,2,6,9,1,Driving Layup Shot,0,5,7,True
John Henson,1,6,57,0,Driving Layup Shot,2,-25,15,True
John Henson,2,3,12,0,Driving Layup Shot,2,5,23,True
John Henson,3,10,30,0,Driving Layup Shot,4,-16,44,True
John Henson,4,6,2,0,Driving Reverse Layup Shot,1,-9,13,True
John Henson,3,9,55,0,Driving Reverse Layup Shot,0,5,4,True
John Henson,3,10,41,1,Dunk Shot,0,-5,6,True
John Henson,4,7,56,1,Dunk Shot,1,-6,8,True
John Henson,2,3,18,0,Dunk Shot,2,12,16,True
John Henson,1,1,0,1,Dunk Shot,0,3,3,True
John Henson,3,5,33,1,Dunk Shot,0,6,5,True
John Henson,1,5,16,1,Dunk Shot,1,-2,19,True
John Henson,3,7,4,1,Dunk Shot,0,-7,-3,True
John Henson,2,9,1,1,Dunk Shot,2,3,21,True
John Henson,1,1,54,1,Dunk Shot,1,3,15,True
John Henson,1,7,41,1,Dunk Shot,1,2,19,True
John Henson,1,8,5,1,Dunk Shot,1,-4,11,True
John Henson,2,4,36,1,Dunk Shot,1,-6,11,True
John Henson,2,0,42,1,Dunk Shot,0,-5,6,True
John Henson,2,5,55,0,Dunk Shot,3,13,29,True
John Henson,2,2,50,1,Dunk Shot,1,-8,6,True
John Henson,1,11,40,1,Dunk Shot,1,6,12,True
John Henson,3,1,57,1,Dunk Shot,1,-5,10,True
John Henson,4,3,32,1,Dunk Shot,0,0,7,True
John Henson,2,1,43,1,Dunk Shot,1,-8,11,True
John Henson,3,4,46,1,Dunk Shot,1,11,-6,True
John Henson,1,8,33,0,Fadeaway Jump Shot,4,-41,4,True
John Henson,3,9,45,1,Finger Roll Layup Shot,2,3,20,True
John Henson,4,3,34,0,Floating Jump shot,6,1,62,True
John Henson,3,9,9,0,Floating Jump shot,11,8,116,True
John Henson,1,8,6,1,Floating Jump shot,7,-29,71,True
John Henson,1,5,3,0,Floating Jump shot,7,-36,66,True
John Henson,1,9,3,1,Floating Jump shot,7,-59,52,True
John Henson,1,11,8,0,Floating Jump shot,5,-20,53,True
John Henson,3,8,23,0,Hook Shot,4,-1,47,True
John Henson,1,11,14,1,Hook Shot,5,-36,41,True
John Henson,1,11,45,1,Hook Shot,6,-20,62,True
John Henson,3,5,8,0,Hook Shot,4,17,45,True
John Henson,1,4,3,0,Hook Shot,8,-19,84,True
John Henson,4,5,17,0,Hook Shot,5,0,52,True
John Henson,2,8,25,0,Hook Shot,9,60,73,True
John Henson,3,8,14,0,Hook Shot,4,-45,6,True
John Henson,1,7,59,1,Hook Shot,10,3,104,True
John Henson,1,7,26,0,Hook Shot,4,-25,41,True
John Henson,1,10,12,1,Hook Shot,4,0,45,True
John Henson,3,8,29,1,Hook Shot,3,18,31,True
John Henson,3,4,0,1,Hook Shot,3,4,32,True
John Henson,2,4,35,0,Hook Shot,7,12,73,True
John Henson,3,10,22,1,Hook Shot,5,-36,41,True
John Henson,2,1,13,1,Hook Shot,3,1,32,True
John Henson,1,6,54,0,Hook Shot,8,-32,83,True
John Henson,3,10,10,0,Hook Shot,9,-4,90,True
John Henson,4,5,35,1,Hook Shot,8,18,85,True
John Henson,1,11,4,0,Hook Shot,2,-29,4,True
John Henson,1,10,22,1,Hook Shot,5,-22,46,True
John Henson,1,11,12,1,Hook Shot,7,47,53,True
John Henson,4,7,26,1,Hook Shot,4,-6,42,True
John Henson,4,4,50,0,Hook Shot,2,-17,23,True
John Henson,3,5,7,1,Hook Shot,5,-8,54,True
John Henson,4,10,35,1,Hook Shot,4,-16,46,True
John Henson,4,3,12,1,Hook Shot,2,11,17,True
John Henson,1,8,16,0,Hook Shot,3,-2,36,True
John Henson,2,6,59,1,Hook Shot,6,-16,64,True
John Henson,2,0,54,0,Hook Shot,1,-7,16,True
John Henson,1,10,58,1,Hook Shot,1,-1,10,True
John Henson,3,6,47,1,Hook Shot,4,-18,37,True
John Henson,3,7,38,1,Hook Shot,6,51,41,True
John Henson,1,10,20,0,Hook Shot,2,-23,2,True
John Henson,1,7,52,1,Hook Shot,2,-9,20,True
John Henson,2,3,54,0,Hook Shot,5,-35,38,True
John Henson,1,7,23,1,Hook Shot,4,-34,36,True
John Henson,3,11,30,0,Hook Shot,4,-35,21,True
John Henson,1,11,17,1,Hook Shot,6,8,67,True
John Henson,3,4,34,1,Hook Shot,2,2,23,True
John Henson,4,7,11,0,Hook Shot,3,-22,22,True
John Henson,2,5,24,0,Hook Shot,5,54,11,True
John Henson,3,9,34,0,Hook Shot,1,0,11,True
John Henson,1,8,49,0,Hook Shot,6,10,69,True
John Henson,1,9,10,0,Hook Shot,4,-12,47,True
John Henson,1,3,23,1,Hook Shot,1,9,6,True
John Henson,2,1,44,0,Hook Shot,5,-9,54,True
John Henson,4,0,36,0,Hook Shot,2,-25,15,True
John Henson,3,4,42,1,Hook Shot,5,-4,51,True
John Henson,3,6,10,1,Hook Shot,2,13,16,True
John Henson,2,3,45,1,Hook Shot,1,6,10,True
John Henson,2,5,6,0,Hook Shot,2,4,22,True
John Henson,1,1,18,0,Hook Shot,4,-9,39,True
John Henson,1,9,49,1,Hook Shot,1,-2,11,True
John Henson,3,8,39,1,Hook Shot,10,-33,102,True
John Henson,2,3,10,1,Hook Shot,6,29,61,True
John Henson,2,0,0,0,Hook Shot,2,-23,8,True
John Henson,1,6,49,1,Hook Shot,2,-24,1,True
John Henson,3,2,43,1,Hook Shot,6,5,68,True
John Henson,3,8,54,1,Hook Shot,9,-84,37,True
John Henson,3,9,11,1,Hook Shot,4,27,41,True
John Henson,2,3,36,0,Hook Shot,4,-14,38,True
John Henson,1,7,15,0,Hook Shot,1,-9,12,True
John Henson,3,5,51,1,Hook Shot,7,8,71,True
John Henson,3,4,42,0,Hook Shot,8,-54,67,True
John Henson,3,4,1,1,Hook Shot,4,-5,42,True
John Henson,4,1,39,0,Hook Shot,7,-43,63,True
John Henson,1,7,12,1,Hook Shot,7,-15,75,True
John Henson,3,9,47,1,Hook Shot,7,24,71,True
John Henson,4,5,52,0,Hook Shot,2,1,29,True
John Henson,2,6,24,1,Hook Shot,2,-22,4,True
John Henson,3,5,18,1,Hook Shot,6,23,56,True
John Henson,1,8,39,1,Hook Shot,3,-11,34,True
John Henson,4,0,45,0,Hook Shot,6,15,64,True
John Henson,3,10,50,0,Hook Shot,5,5,52,True
John Henson,4,2,30,1,Hook Shot,1,-6,16,True
John Henson,3,2,59,0,Hook Shot,6,-35,50,True
John Henson,3,9,19,0,Hook Shot,6,-20,57,True
John Henson,1,10,32,1,Hook Shot,2,-13,27,True
John Henson,4,1,20,1,Hook Shot,6,-3,62,True
John Henson,4,3,39,0,Hook Shot,18,112,141,True
John Henson,4,1,44,1,Hook Shot,9,-2,92,True
John Henson,2,2,51,0,Hook Shot,7,-24,69,True
John Henson,1,11,14,0,Hook Shot,8,-71,39,True
John Henson,2,0,44,0,Hook Shot,6,20,62,True
John Henson,1,8,10,0,Hook Shot,4,-29,34,True
John Henson,3,6,9,1,Hook Shot,2,-18,11,True
John Henson,3,6,37,0,Hook Shot,9,-6,90,True
John Henson,2,0,42,1,Hook Shot,3,-13,28,True
John Henson,2,6,36,0,Hook Shot,3,18,33,True
John Henson,1,8,15,0,Hook Shot,4,-11,48,True
John Henson,3,10,43,0,Hook Shot,3,-22,24,True
John Henson,4,3,20,0,Hook Shot,4,8,40,True
John Henson,4,3,8,1,Hook Shot,4,19,40,True
John Henson,3,8,38,1,Hook Shot,7,-5,77,True
John Henson,2,7,27,1,Hook Shot,4,-5,41,True
John Henson,1,10,57,1,Hook Shot,3,-16,31,True
John Henson,2,0,48,0,Hook Shot,5,-49,10,True
John Henson,2,3,56,0,Hook Shot,4,-4,41,True
John Henson,4,8,32,1,Hook Shot,9,-28,91,True
John Henson,4,1,37,1,Hook Shot,4,4,41,True
John Henson,2,2,22,0,Hook Shot,7,-71,-1,True
John Henson,1,9,34,1,Hook Shot,5,-52,27,True
John Henson,2,8,10,0,Hook Shot,7,19,68,True
John Henson,3,5,27,0,Hook Shot,5,-1,59,True
John Henson,4,10,59,0,Hook Shot,2,-22,14,True
John Henson,4,7,7,1,Hook Shot,5,3,52,True
John Henson,4,4,7,1,Hook Shot,8,2,89,True
John Henson,3,4,23,1,Hook Shot,4,-18,37,True
John Henson,4,8,8,1,Hook Shot,5,19,51,True
John Henson,1,4,30,0,Hook Shot,7,-52,52,True
John Henson,1,5,47,0,Hook Shot,7,-5,78,True
John Henson,2,7,14,1,Hook Shot,2,-2,20,True
John Henson,4,5,6,0,Hook Shot,2,-6,27,True
John Henson,2,5,0,1,Jump Bank Shot,8,-79,25,True
John Henson,4,6,23,0,Jump Shot,17,89,147,True
John Henson,1,8,6,0,Jump Shot,17,-44,168,True
John Henson,1,11,12,0,Jump Shot,16,-145,83,True
John Henson,2,4,25,1,Jump Shot,17,-126,115,True
John Henson,2,3,20,0,Jump Shot,7,78,13,True
John Henson,4,1,49,1,Jump Shot,21,-5,210,True
John Henson,3,9,25,1,Jump Shot,10,102,36,True
John Henson,3,11,7,1,Jump Shot,19,120,148,True
John Henson,3,5,2,0,Jump Shot,15,157,13,True
John Henson,2,1,50,0,Jump Shot,7,14,69,True
John Henson,4,0,0,0,Jump Shot,26,-20,265,False
John Henson,3,7,25,1,Jump Shot,15,-67,140,True
John Henson,1,8,23,0,Jump Shot,18,-3,183,True
John Henson,1,6,17,0,Jump Shot,21,-44,206,True
John Henson,3,5,54,0,Jump Shot,17,-102,138,True
John Henson,1,9,35,0,Jump Shot,18,-70,169,True
John Henson,4,9,54,1,Jump Shot,18,103,158,True
John Henson,3,0,32,0,Jump Shot,18,103,158,True
John Henson,2,0,0,0,Jump Shot,54,196,508,False
John Henson,3,2,1,1,Jump Shot,20,-142,146,True
John Henson,3,7,52,1,Jump Shot,18,66,169,True
John Henson,1,2,49,0,Jump Shot,17,-69,164,True
John Henson,2,6,44,0,Jump Shot,16,-165,27,True
John Henson,4,8,18,1,Jump Shot,19,-186,58,True
John Henson,1,8,10,1,Jump Shot,18,-70,169,True
John Henson,4,4,49,1,Jump Shot,7,3,78,True
John Henson,4,8,20,0,Jump Shot,11,112,-3,True
John Henson,1,8,51,1,Jump Shot,19,-26,193,True
John Henson,2,9,22,0,Jump Shot,20,-82,191,True
John Henson,4,8,57,1,Jump Shot,18,101,157,True
John Henson,1,9,41,0,Jump Shot,18,-32,185,True
John Henson,4,10,12,0,Jump Shot,19,9,195,True
John Henson,4,0,17,0,Jump Shot,21,-82,203,True
John Henson,4,1,34,0,Jump Shot,18,-76,166,True
John Henson,1,6,7,0,Jump Shot,21,-115,176,True
John Henson,4,4,30,0,Jump Shot,4,-44,21,True
John Henson,1,4,41,1,Jump Shot,21,154,151,True
John Henson,2,0,0,0,Jump Shot,34,-139,316,False
John Henson,4,0,23,0,Jump Shot,26,52,262,False
John Henson,3,5,57,1,Jump Shot,18,-36,181,True
John Henson,4,3,49,0,Jump Shot,3,-27,29,True
John Henson,4,7,29,0,Jump Shot,18,-78,173,True
John Henson,3,3,24,0,Jump Shot,19,-29,189,True
John Henson,4,0,28,0,Jump Shot,14,-140,20,True
John Henson,2,8,43,0,Jump Shot,17,133,117,True
John Henson,1,8,38,0,Jump Shot,20,161,125,True
John Henson,1,6,12,0,Jump Shot,19,-76,183,True
John Henson,2,6,10,1,Jump Shot,25,138,214,False
John Henson,1,9,26,0,Jump Shot,20,84,183,True
John Henson,1,7,32,1,Jump Shot,8,-39,80,True
John Henson,1,4,37,0,Jump Shot,1,-9,13,True
John Henson,1,4,9,1,Jump Shot,13,138,-3,True
John Henson,2,2,52,1,Jump Shot,15,159,4,True
John Henson,3,9,7,1,Jump Shot,19,-12,196,True
John Henson,1,8,18,0,Jump Shot,20,109,170,True
John Henson,3,3,1,0,Jump Shot,6,-47,41,True
John Henson,2,3,4,0,Layup Shot,2,-6,26,True
John Henson,2,6,0,0,Layup Shot,2,-15,15,True
John Henson,1,1,56,0,Layup Shot,1,-2,14,True
John Henson,2,9,56,1,Layup Shot,2,-10,24,True
John Henson,4,2,45,0,Layup Shot,2,7,24,True
John Henson,1,8,21,0,Layup Shot,0,4,6,True
John Henson,1,6,48,1,Layup Shot,1,-14,11,True
John Henson,4,11,13,0,Layup Shot,4,3,41,True
John Henson,3,8,33,1,Layup Shot,0,1,0,True
John Henson,3,8,10,1,Layup Shot,1,1,-16,True
John Henson,3,1,8,0,Layup Shot,1,-8,17,True
John Henson,2,6,49,0,Layup Shot,3,-23,32,True
John Henson,2,6,38,1,Layup Shot,2,-26,3,True
John Henson,2,11,7,1,Layup Shot,1,2,15,True
John Henson,1,5,8,1,Layup Shot,0,6,3,True
John Henson,2,3,44,1,Layup Shot,1,-10,15,True
John Henson,3,3,59,0,Layup Shot,1,8,15,True
John Henson,2,6,16,1,Layup Shot,1,5,17,True
John Henson,2,3,57,1,Layup Shot,1,-8,13,True
John Henson,1,7,4,0,Layup Shot,1,-13,6,True
John Henson,2,2,43,0,Layup Shot,1,4,12,True
John Henson,1,10,3,0,Layup Shot,1,-16,11,True
John Henson,4,11,20,0,Layup Shot,2,16,20,True
John Henson,3,3,20,0,Layup Shot,3,-25,22,True
John Henson,3,8,18,1,Layup Shot,1,-12,12,True
John Henson,3,0,38,0,Layup Shot,3,19,25,True
John Henson,4,6,27,0,Layup Shot,6,-38,48,True
John Henson,1,11,22,1,Layup Shot,1,-11,10,True
John Henson,3,9,52,0,Layup Shot,6,-60,5,True
John Henson,1,8,28,0,Layup Shot,4,0,48,True
John Henson,4,3,42,0,Layup Shot,1,15,13,True
John Henson,1,4,37,0,Layup Shot,4,11,47,True
John Henson,3,2,33,0,Layup Shot,7,-54,48,True
John Henson,3,1,58,1,Layup Shot,2,13,20,True
John Henson,3,3,26,1,Layup Shot,1,-5,14,True
John Henson,2,9,31,1,Layup Shot,1,-4,11,True
John Henson,1,5,45,0,Layup Shot,2,-21,9,True
John Henson,1,8,54,0,Layup Shot,1,0,16,True
John Henson,3,8,0,1,Layup Shot,2,18,15,True
John Henson,2,1,30,1,Layup Shot,2,-9,21,True
John Henson,3,8,17,1,Layup Shot,2,16,20,True
John Henson,3,7,56,0,Layup Shot,1,9,17,True
John Henson,2,3,23,0,Layup Shot,0,1,3,True
John Henson,2,8,9,0,Layup Shot,6,63,12,True
John Henson,1,7,7,0,Layup Shot,2,-3,24,True
John Henson,1,7,12,0,Layup Shot,7,70,1,True
John Henson,3,6,38,0,Layup Shot,3,4,37,True
John Henson,2,6,37,0,Pullup Jump shot,17,-55,162,True
John Henson,1,10,35,0,Pullup Jump shot,18,-25,183,True
John Henson,3,8,12,1,Putback Dunk Shot,0,0,-6,True
John Henson,2,6,4,1,Putback Dunk Shot,0,0,-6,True
John Henson,2,3,24,1,Putback Dunk Shot,0,0,-6,True
John Henson,2,1,26,1,Putback Dunk Shot,0,0,-6,True
John Henson,1,11,10,1,Putback Dunk Shot,0,0,-6,True
John Henson,1,6,2,1,Putback Dunk Shot,0,0,-6,True
John Henson,1,10,39,1,Putback Dunk Shot,0,0,-6,True
John Henson,3,8,37,1,Putback Layup Shot,1,1,14,True
John Henson,2,2,2,1,Putback Layup Shot,1,3,15,True
John Henson,2,7,4,0,Putback Layup Shot,1,3,15,True
John Henson,1,11,18,1,Putback Layup Shot,0,0,-6,True
John Henson,3,5,22,1,Putback Layup Shot,0,-5,5,True
John Henson,2,5,7,0,Putback Layup Shot,0,0,-6,True
John Henson,1,5,35,0,Putback Layup Shot,3,9,29,True
John Henson,3,11,9,0,Putback Layup Shot,0,0,-6,True
John Henson,3,11,42,1,Reverse Layup Shot,1,3,10,True
John Henson,2,5,8,1,Reverse Layup Shot,1,-6,11,True
John Henson,2,3,13,1,Reverse Layup Shot,1,-2,16,True
John Henson,3,11,22,0,Reverse Layup Shot,1,-2,17,True
John Henson,1,5,35,1,Reverse Layup Shot,1,-14,6,True
John Henson,3,7,1,1,Reverse Layup Shot,1,-8,11,True
John Henson,4,10,16,1,Reverse Layup Shot,1,8,7,True
John Henson,2,1,29,1,Reverse Layup Shot,1,16,5,True
John Henson,1,5,19,0,Reverse Layup Shot,2,22,6,True
John Henson,2,4,20,0,Reverse Layup Shot,2,0,20,True
John Henson,1,10,19,1,Reverse Layup Shot,0,5,7,True
John Henson,3,9,24,0,Reverse Layup Shot,1,16,6,True
John Henson,2,5,38,1,Reverse Layup Shot,0,9,4,True
John Henson,1,7,42,1,Reverse Layup Shot,1,-11,-2,True
John Henson,3,1,53,1,Running Alley Oop Dunk Shot,0,-3,5,True
John Henson,3,11,25,1,Running Dunk Shot,1,-1,18,True
John Henson,4,0,12,1,Running Dunk Shot,1,-3,10,True
John Henson,3,4,6,1,Running Dunk Shot,1,-8,6,True
John Henson,2,0,1,0,Running Jump Shot,47,-87,472,False
John Henson,1,8,31,1,Running Layup Shot,1,-1,15,True
John Henson,1,5,40,1,Running Layup Shot,0,-2,0,True
John Henson,4,4,25,0,Running Layup Shot,1,0,11,True
John Henson,5,0,40,0,Step Back Jump shot,23,-228,42,False
John Henson,2,2,32,0,Tip Dunk Shot,0,0,-6,True
John Henson,4,5,44,1,Tip Dunk Shot,0,0,-6,True
John Henson,2,7,27,1,Tip Dunk Shot,0,0,-6,True
John Henson,3,4,16,1,Tip Dunk Shot,0,0,-6,True
John Henson,1,7,51,1,Tip Dunk Shot,0,0,-6,True
John Henson,4,0,1,0,Tip Dunk Shot,0,0,-6,True
John Henson,2,3,1,0,Tip Layup Shot,0,0,-6,True
John Henson,1,6,2,1,Tip Layup Shot,0,0,-6,True
John Henson,3,8,8,0,Tip Layup Shot,0,0,-6,True
John Henson,1,8,35,1,Tip Layup Shot,0,0,-6,True
John Henson,4,2,24,0,Tip Layup Shot,0,0,-6,True
John Henson,3,6,0,1,Tip Layup Shot,0,0,-6,True
John Henson,2,1,49,1,Tip Layup Shot,0,0,-6,True
John Henson,4,2,51,1,Tip Layup Shot,0,0,-6,True
John Henson,4,8,21,1,Tip Layup Shot,0,0,-6,True
John Henson,4,2,53,0,Tip Layup Shot,0,0,-6,True
John Henson,4,4,26,0,Tip Layup Shot,0,0,-6,True
John Henson,1,5,40,1,Tip Layup Shot,0,0,-6,True
John Henson,3,11,16,1,Tip Layup Shot,0,0,-6,True
John Henson,4,9,25,0,Tip Layup Shot,0,0,-6,True
John Henson,1,6,38,0,Tip Layup Shot,0,0,-6,True
John Henson,2,10,30,0,Tip Layup Shot,0,0,-6,True
John Henson,4,7,33,0,Tip Layup Shot,0,0,-6,True
John Henson,2,5,5,1,Tip Layup Shot,0,0,-6,True
John Henson,1,6,37,0,Tip Layup Shot,0,0,-6,True
John Henson,2,3,30,1,Tip Layup Shot,0,0,-6,True
John Henson,3,11,27,1,Tip Layup Shot,0,0,-6,True
John Henson,1,4,10,1,Tip Layup Shot,0,0,-6,True
John Henson,4,6,13,0,Tip Layup Shot,0,0,-6,True
John Henson,3,8,5,1,Tip Layup Shot,0,0,-6,True
John Henson,2,5,19,1,Tip Layup Shot,0,0,-6,True
John Henson,2,0,15,0,Tip Layup Shot,0,0,-6,True
John Henson,2,4,26,1,Tip Layup Shot,0,0,-6,True
John Henson,1,3,21,1,Tip Layup Shot,0,0,-6,True
John Henson,2,0,0,0,Tip Layup Shot,0,0,-6,True
John Henson,3,8,17,0,Tip Layup Shot,0,0,-6,True
John Henson,2,5,7,1,Tip Layup Shot,0,0,-6,True
John Henson,1,10,19,0,Tip Layup Shot,0,0,-6,True
John Henson,1,11,35,1,Turnaround Hook Shot,4,-29,38,True
John Henson,1,7,0,1,Turnaround Hook Shot,1,9,17,True
John Henson,2,2,33,1,Turnaround Hook Shot,1,-13,11,True
John Henson,4,2,30,1,Turnaround Hook Shot,4,2,48,True
John Henson,2,7,39,0,Turnaround Hook Shot,10,-11,108,True
John Henson,1,5,50,1,Turnaround Hook Shot,7,-65,27,True
John Henson,1,6,8,0,Turnaround Hook Shot,8,-61,57,True
John Henson,3,8,46,1,Turnaround Hook Shot,3,-16,36,True
John Henson,2,1,16,1,Turnaround Hook Shot,3,-30,2,True
John Henson,3,10,40,1,Turnaround Hook Shot,5,-3,58,True
John Henson,1,5,36,0,Turnaround Hook Shot,7,-70,35,True
John Henson,1,9,51,1,Turnaround Hook Shot,5,-51,2,True
John Henson,4,4,23,0,Turnaround Hook Shot,9,-85,50,True
John Henson,3,11,47,0,Turnaround Hook Shot,8,-85,19,True
John Henson,1,8,5,0,Turnaround Hook Shot,6,18,66,True
John Henson,1,4,19,0,Turnaround Hook Shot,5,54,25,True
John Henson,2,11,45,1,Turnaround Jump Shot,4,-7,43,True
