name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Tyler Johnson,3,8,35,1,Jump Shot,22,-226,21,False
Tyler Johnson,4,6,34,0,Jump Shot,19,-49,185,True
Tyler Johnson,4,0,59,1,Jump Shot,24,232,92,False
Tyler Johnson,3,10,51,0,Jump Shot,8,-30,75,True
Tyler Johnson,3,5,22,1,Jump Shot,2,-10,24,True
Tyler Johnson,3,2,43,1,Jump Shot,25,7,250,False
Tyler Johnson,3,7,19,0,Jump Shot,23,234,16,False
Tyler Johnson,1,2,3,0,Jump Shot,27,-144,232,False
Tyler Johnson,2,5,13,0,Jump Shot,14,-149,13,True
Tyler Johnson,3,5,22,0,Jump Shot,5,-3,53,True
Tyler Johnson,3,2,11,0,Jump Shot,10,-103,11,True
Tyler Johnson,3,8,41,0,Jump Shot,6,-19,64,True
Tyler Johnson,3,5,25,0,Jump Shot,5,-25,45,True
Tyler Johnson,4,8,26,0,Jump Shot,29,-177,241,False
Tyler Johnson,2,2,37,0,Jump Shot,4,-43,10,True
Tyler Johnson,4,3,39,0,Jump Shot,27,86,259,False
Tyler Johnson,1,5,51,0,Jump Shot,25,-84,246,False
Tyler Johnson,2,1,19,1,Jump Shot,26,34,260,False
Tyler Johnson,3,9,40,0,Jump Shot,27,16,274,False
Tyler Johnson,1,7,46,1,Jump Shot,20,-47,199,True
Tyler Johnson,2,5,52,0,Jump Shot,25,-55,252,False
Tyler Johnson,3,8,43,0,Jump Shot,27,146,237,False
Tyler Johnson,4,5,25,0,Jump Shot,23,232,16,False
Tyler Johnson,3,1,15,0,Jump Shot,27,-62,268,False
Tyler Johnson,4,2,14,0,Jump Shot,16,-78,147,True
Tyler Johnson,1,8,51,0,Jump Shot,24,235,77,False
Tyler Johnson,2,5,56,0,Jump Shot,20,-40,199,True
Tyler Johnson,2,1,8,0,Jump Shot,25,183,182,False
Tyler Johnson,3,8,35,0,Jump Shot,26,75,251,False
Tyler Johnson,1,8,17,1,Jump Shot,26,57,262,False
Tyler Johnson,3,1,18,1,Jump Shot,22,220,25,False
Tyler Johnson,4,2,44,0,Jump Shot,22,76,211,True
Tyler Johnson,2,6,27,0,Jump Shot,23,230,43,False
Tyler Johnson,3,2,5,0,Jump Shot,12,40,123,True
Tyler Johnson,3,3,11,1,Jump Shot,25,-182,173,False
Tyler Johnson,1,5,18,0,Jump Shot,25,182,178,False
Tyler Johnson,4,2,46,0,Jump Shot,24,107,221,False
Tyler Johnson,3,11,48,1,Jump Shot,19,20,196,True
Tyler Johnson,2,5,13,1,Jump Shot,22,-223,-1,False
Tyler Johnson,1,4,42,0,Jump Shot,25,-33,257,False
Tyler Johnson,1,8,3,0,Jump Shot,24,190,155,False
Tyler Johnson,1,3,29,0,Jump Shot,22,-111,201,True
Tyler Johnson,3,3,43,0,Jump Shot,26,-89,246,False
Tyler Johnson,2,0,0,0,Jump Shot,18,-157,94,True
Tyler Johnson,1,11,39,0,Jump Shot,27,-163,218,False
Tyler Johnson,3,7,45,1,Jump Shot,17,13,171,True
Tyler Johnson,4,1,29,1,Jump Shot,25,-139,218,False
