name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Derrick Favors,4,3,8,1,Cutting Dunk Shot,0,-2,8,True
Derrick Favors,2,9,6,1,Cutting Dunk Shot,1,5,17,True
Derrick Favors,2,1,38,1,Cutting Dunk Shot,1,-7,15,True
Derrick Favors,2,2,56,1,Cutting Dunk Shot,2,-3,24,True
Derrick Favors,2,1,35,1,Cutting Dunk Shot,0,-6,-4,True
Derrick Favors,1,10,37,1,Cutting Dunk Shot,1,-13,7,True
Derrick Favors,3,11,26,1,Cutting Dunk Shot,1,7,10,True
Derrick Favors,4,4,53,1,Cutting Dunk Shot,1,-7,15,True
Derrick Favors,3,8,22,1,Cutting Dunk Shot,1,-11,4,True
Derrick Favors,3,10,17,1,Cutting Dunk Shot,1,-10,17,True
Derrick Favors,1,5,19,1,Cutting Dunk Shot,2,6,29,True
Derrick Favors,1,8,47,1,Cutting Dunk Shot,0,2,4,True
Derrick Favors,3,9,27,1,Cutting Dunk Shot,1,3,10,True
Derrick Favors,3,10,47,1,Cutting Layup Shot,2,19,14,True
Derrick Favors,4,9,39,0,Cutting Layup Shot,1,1,17,True
Derrick Favors,4,6,4,1,Cutting Layup Shot,1,9,6,True
Derrick Favors,3,1,57,1,Cutting Layup Shot,0,-3,0,True
Derrick Favors,3,11,0,1,Cutting Layup Shot,1,14,0,True
Derrick Favors,2,11,52,1,Cutting Layup Shot,0,2,4,True
Derrick Favors,2,10,21,1,Cutting Layup Shot,2,20,9,True
Derrick Favors,1,3,46,1,Cutting Layup Shot,0,1,4,True
Derrick Favors,2,1,25,1,Cutting Layup Shot,3,-32,20,True
Derrick Favors,1,3,2,1,Cutting Layup Shot,1,-18,5,True
Derrick Favors,2,3,35,1,Cutting Layup Shot,2,18,9,True
Derrick Favors,2,2,4,1,Cutting Layup Shot,2,-16,13,True
Derrick Favors,2,5,44,1,Cutting Layup Shot,1,0,10,True
Derrick Favors,3,6,17,1,Cutting Layup Shot,1,-5,10,True
Derrick Favors,4,7,12,1,Cutting Layup Shot,4,25,38,True
Derrick Favors,1,8,12,1,Cutting Layup Shot,4,-13,45,True
Derrick Favors,2,1,6,1,Cutting Layup Shot,2,-8,22,True
Derrick Favors,4,3,11,1,Cutting Layup Shot,1,13,-1,True
Derrick Favors,4,7,9,1,Cutting Layup Shot,1,2,13,True
Derrick Favors,4,10,28,0,Cutting Layup Shot,4,26,33,True
Derrick Favors,2,2,27,1,Cutting Layup Shot,2,16,21,True
Derrick Favors,3,4,29,1,Cutting Layup Shot,2,-11,21,True
Derrick Favors,2,2,27,1,Cutting Layup Shot,3,0,31,True
Derrick Favors,3,11,9,1,Cutting Layup Shot,2,18,17,True
Derrick Favors,4,0,54,0,Cutting Layup Shot,2,-2,21,True
Derrick Favors,1,6,5,1,Cutting Layup Shot,1,-1,16,True
Derrick Favors,2,10,10,0,Cutting Layup Shot,1,13,9,True
Derrick Favors,3,11,6,1,Cutting Layup Shot,0,-3,4,True
Derrick Favors,1,3,26,0,Cutting Layup Shot,2,-19,8,True
Derrick Favors,2,11,48,1,Cutting Layup Shot,2,0,25,True
Derrick Favors,3,5,0,1,Cutting Layup Shot,3,34,10,True
Derrick Favors,1,11,6,1,Cutting Layup Shot,2,-16,18,True
Derrick Favors,1,5,29,1,Cutting Layup Shot,2,0,21,True
Derrick Favors,3,6,24,1,Cutting Layup Shot,1,16,-7,True
Derrick Favors,3,2,11,0,Cutting Layup Shot,2,18,19,True
Derrick Favors,4,11,5,0,Cutting Layup Shot,4,27,34,True
Derrick Favors,3,6,57,0,Cutting Layup Shot,0,6,5,True
Derrick Favors,1,11,28,1,Cutting Layup Shot,1,19,-2,True
Derrick Favors,3,8,4,1,Driving Dunk Shot,1,1,15,True
Derrick Favors,4,2,9,0,Driving Dunk Shot,1,-10,4,True
Derrick Favors,1,10,19,1,Driving Dunk Shot,1,2,18,True
Derrick Favors,2,8,39,0,Driving Finger Roll Layup Shot,1,16,5,True
Derrick Favors,4,8,24,0,Driving Finger Roll Layup Shot,3,9,29,True
Derrick Favors,1,7,37,1,Driving Finger Roll Layup Shot,5,45,30,True
Derrick Favors,4,8,12,1,Driving Floating Bank Jump Shot,7,70,12,True
Derrick Favors,3,5,15,1,Driving Floating Jump Shot,8,19,82,True
Derrick Favors,3,6,55,1,Driving Hook Shot,3,1,32,True
Derrick Favors,2,6,53,0,Driving Hook Shot,2,15,22,True
Derrick Favors,3,5,23,1,Driving Layup Shot,1,-13,3,True
Derrick Favors,2,6,11,0,Driving Layup Shot,2,19,14,True
Derrick Favors,1,3,17,0,Driving Layup Shot,2,1,22,True
Derrick Favors,1,3,34,0,Driving Layup Shot,1,16,1,True
Derrick Favors,3,5,43,0,Driving Layup Shot,1,-4,13,True
Derrick Favors,3,8,25,1,Driving Layup Shot,3,25,26,True
Derrick Favors,3,4,52,1,Driving Layup Shot,2,20,18,True
Derrick Favors,1,8,49,0,Driving Layup Shot,3,-28,26,True
Derrick Favors,2,9,38,0,Driving Layup Shot,3,2,32,True
Derrick Favors,3,9,33,0,Driving Layup Shot,2,-26,4,True
Derrick Favors,3,7,42,0,Driving Layup Shot,3,25,22,True
Derrick Favors,1,4,46,1,Driving Reverse Dunk Shot,0,0,-1,True
Derrick Favors,3,8,50,1,Driving Reverse Layup Shot,2,23,9,True
Derrick Favors,1,7,38,0,Driving Reverse Layup Shot,2,-26,14,True
Derrick Favors,1,7,29,1,Dunk Shot,1,-6,18,True
Derrick Favors,3,1,30,1,Dunk Shot,0,1,5,True
Derrick Favors,2,2,26,1,Dunk Shot,2,10,18,True
Derrick Favors,1,11,17,1,Dunk Shot,2,5,27,True
Derrick Favors,2,3,30,1,Dunk Shot,1,0,17,True
Derrick Favors,3,2,56,1,Dunk Shot,1,-5,16,True
Derrick Favors,4,5,51,1,Dunk Shot,1,-13,15,True
Derrick Favors,4,3,7,1,Dunk Shot,1,-4,10,True
Derrick Favors,4,6,42,1,Dunk Shot,2,2,20,True
Derrick Favors,1,6,25,1,Dunk Shot,1,9,14,True
Derrick Favors,1,9,5,1,Dunk Shot,1,-14,7,True
Derrick Favors,4,8,54,1,Dunk Shot,1,5,19,True
Derrick Favors,2,1,29,1,Dunk Shot,1,-11,11,True
Derrick Favors,1,9,41,1,Dunk Shot,1,0,17,True
Derrick Favors,2,8,0,1,Dunk Shot,2,-1,21,True
Derrick Favors,1,11,43,0,Dunk Shot,2,4,23,True
Derrick Favors,2,8,1,1,Dunk Shot,1,-3,15,True
Derrick Favors,2,8,37,1,Dunk Shot,1,-14,10,True
Derrick Favors,1,8,17,1,Dunk Shot,1,-2,10,True
Derrick Favors,3,8,14,1,Dunk Shot,1,5,19,True
Derrick Favors,2,2,17,1,Dunk Shot,0,2,8,True
Derrick Favors,2,5,43,1,Dunk Shot,1,2,16,True
Derrick Favors,1,6,1,1,Dunk Shot,1,4,10,True
Derrick Favors,1,8,55,1,Dunk Shot,0,6,3,True
Derrick Favors,1,6,21,1,Dunk Shot,2,-8,25,True
Derrick Favors,4,6,23,1,Dunk Shot,0,3,-5,True
Derrick Favors,1,9,34,1,Dunk Shot,2,14,20,True
Derrick Favors,2,11,16,0,Dunk Shot,1,16,-1,True
Derrick Favors,1,9,25,1,Dunk Shot,1,12,10,True
Derrick Favors,1,6,45,1,Dunk Shot,1,-14,11,True
Derrick Favors,4,11,10,0,Dunk Shot,1,-5,19,True
Derrick Favors,4,3,37,1,Dunk Shot,2,-20,8,True
Derrick Favors,1,9,36,1,Dunk Shot,1,4,15,True
Derrick Favors,3,8,12,1,Dunk Shot,2,16,20,True
Derrick Favors,1,6,25,1,Dunk Shot,8,-27,77,True
Derrick Favors,3,1,5,1,Dunk Shot,2,11,25,True
Derrick Favors,3,8,15,1,Dunk Shot,1,16,-4,True
Derrick Favors,4,6,34,1,Dunk Shot,1,-11,5,True
Derrick Favors,4,10,39,1,Dunk Shot,1,-9,11,True
Derrick Favors,2,11,42,1,Dunk Shot,1,10,15,True
Derrick Favors,1,2,13,1,Dunk Shot,3,-10,32,True
Derrick Favors,2,10,45,1,Dunk Shot,1,0,15,True
Derrick Favors,1,9,7,1,Dunk Shot,1,-12,15,True
Derrick Favors,3,6,57,1,Dunk Shot,1,-16,4,True
Derrick Favors,1,7,41,0,Dunk Shot,1,14,8,True
Derrick Favors,4,5,30,1,Dunk Shot,0,2,6,True
Derrick Favors,2,8,52,1,Dunk Shot,1,-12,8,True
Derrick Favors,1,1,2,1,Dunk Shot,2,13,24,True
Derrick Favors,4,0,25,1,Dunk Shot,1,-5,10,True
Derrick Favors,4,4,4,1,Dunk Shot,0,-7,-6,True
Derrick Favors,1,8,45,1,Dunk Shot,1,4,16,True
Derrick Favors,4,5,14,1,Dunk Shot,3,29,20,True
Derrick Favors,4,3,39,1,Dunk Shot,0,-3,6,True
Derrick Favors,1,8,25,1,Dunk Shot,1,-17,10,True
Derrick Favors,1,7,40,1,Dunk Shot,2,13,23,True
Derrick Favors,4,9,52,1,Dunk Shot,0,-9,4,True
Derrick Favors,1,0,56,1,Dunk Shot,1,3,10,True
Derrick Favors,1,4,16,1,Dunk Shot,2,14,17,True
Derrick Favors,3,4,19,1,Dunk Shot,2,19,9,True
Derrick Favors,3,7,1,1,Dunk Shot,1,7,13,True
Derrick Favors,3,10,57,1,Dunk Shot,1,19,4,True
Derrick Favors,4,11,23,1,Dunk Shot,2,-20,20,True
Derrick Favors,3,7,9,0,Dunk Shot,3,6,36,True
Derrick Favors,3,0,2,1,Dunk Shot,2,-21,16,True
Derrick Favors,4,8,2,1,Dunk Shot,0,-6,-2,True
Derrick Favors,3,5,8,1,Dunk Shot,1,7,11,True
Derrick Favors,2,3,2,1,Dunk Shot,0,-3,5,True
Derrick Favors,3,2,7,1,Dunk Shot,1,3,11,True
Derrick Favors,2,5,14,1,Dunk Shot,0,-2,3,True
Derrick Favors,3,9,47,1,Dunk Shot,0,3,8,True
Derrick Favors,1,4,46,0,Fadeaway Jump Shot,10,69,75,True
Derrick Favors,1,0,0,0,Fadeaway Jump Shot,18,-171,74,True
Derrick Favors,2,6,1,0,Fadeaway Jump Shot,14,106,100,True
Derrick Favors,3,9,57,0,Fadeaway Jump Shot,7,43,59,True
Derrick Favors,1,7,54,0,Fadeaway Jump Shot,19,40,190,True
Derrick Favors,2,3,31,1,Finger Roll Layup Shot,3,-12,28,True
Derrick Favors,3,9,56,0,Floating Jump shot,9,20,89,True
Derrick Favors,3,9,47,0,Floating Jump shot,9,3,94,True
Derrick Favors,1,4,45,1,Floating Jump shot,4,-2,46,True
Derrick Favors,3,5,23,1,Floating Jump shot,5,57,11,True
Derrick Favors,3,9,3,0,Floating Jump shot,9,8,95,True
Derrick Favors,4,10,7,1,Floating Jump shot,10,-29,100,True
Derrick Favors,1,11,8,0,Floating Jump shot,13,108,83,True
Derrick Favors,2,4,37,0,Floating Jump shot,3,0,34,True
Derrick Favors,2,7,27,0,Floating Jump shot,6,63,18,True
Derrick Favors,3,3,56,1,Floating Jump shot,6,11,66,True
Derrick Favors,1,10,39,0,Floating Jump shot,11,69,96,True
Derrick Favors,4,11,9,1,Floating Jump shot,12,-45,116,True
Derrick Favors,4,9,34,1,Floating Jump shot,12,8,125,True
Derrick Favors,1,6,34,1,Floating Jump shot,11,-23,110,True
Derrick Favors,1,7,34,0,Floating Jump shot,12,15,125,True
Derrick Favors,1,5,13,1,Floating Jump shot,10,29,97,True
Derrick Favors,1,10,51,1,Floating Jump shot,7,-2,71,True
Derrick Favors,3,9,41,0,Floating Jump shot,6,-65,-5,True
Derrick Favors,1,0,3,1,Floating Jump shot,5,-16,50,True
Derrick Favors,2,0,39,0,Floating Jump shot,10,-32,104,True
Derrick Favors,2,10,33,1,Floating Jump shot,6,-40,54,True
Derrick Favors,1,10,18,0,Floating Jump shot,13,-117,71,True
Derrick Favors,3,11,5,1,Floating Jump shot,11,3,115,True
Derrick Favors,4,5,39,1,Floating Jump shot,12,20,127,True
Derrick Favors,3,7,45,1,Floating Jump shot,12,39,117,True
Derrick Favors,2,1,38,1,Floating Jump shot,11,19,117,True
Derrick Favors,4,11,41,1,Floating Jump shot,10,-47,89,True
Derrick Favors,2,8,18,0,Floating Jump shot,9,36,84,True
Derrick Favors,4,5,27,0,Floating Jump shot,10,-2,101,True
Derrick Favors,4,5,4,0,Floating Jump shot,11,23,113,True
Derrick Favors,1,9,15,1,Floating Jump shot,7,-9,77,True
Derrick Favors,4,9,38,1,Floating Jump shot,8,-2,82,True
Derrick Favors,2,3,2,0,Floating Jump shot,7,36,69,True
Derrick Favors,3,9,53,0,Floating Jump shot,9,2,90,True
Derrick Favors,1,0,38,0,Floating Jump shot,5,27,44,True
Derrick Favors,4,7,58,0,Floating Jump shot,9,7,94,True
Derrick Favors,3,5,4,0,Hook Bank Shot,7,-17,74,True
Derrick Favors,1,10,18,0,Hook Bank Shot,5,5,59,True
Derrick Favors,2,2,28,0,Hook Shot,7,-2,74,True
Derrick Favors,3,10,4,0,Hook Shot,2,-17,21,True
Derrick Favors,4,11,4,1,Hook Shot,2,8,19,True
Derrick Favors,2,10,42,1,Hook Shot,4,27,31,True
Derrick Favors,1,7,37,0,Hook Shot,3,-23,28,True
Derrick Favors,2,9,17,1,Hook Shot,2,-24,12,True
Derrick Favors,2,5,59,0,Hook Shot,6,-1,67,True
Derrick Favors,2,10,33,1,Hook Shot,6,3,62,True
Derrick Favors,4,6,42,0,Hook Shot,10,28,105,True
Derrick Favors,3,10,10,0,Hook Shot,5,2,58,True
Derrick Favors,2,2,28,0,Hook Shot,6,-38,53,True
Derrick Favors,1,0,52,0,Hook Shot,6,26,63,True
Derrick Favors,2,1,22,0,Hook Shot,4,-1,49,True
Derrick Favors,1,8,35,0,Hook Shot,2,-1,26,True
Derrick Favors,4,3,17,1,Hook Shot,5,27,53,True
Derrick Favors,4,1,28,0,Hook Shot,3,-1,39,True
Derrick Favors,3,10,55,1,Hook Shot,2,-24,17,True
Derrick Favors,1,10,50,1,Hook Shot,6,11,68,True
Derrick Favors,4,8,42,1,Hook Shot,2,-4,25,True
Derrick Favors,2,9,50,1,Hook Shot,2,-6,21,True
Derrick Favors,2,8,7,0,Hook Shot,5,-20,55,True
Derrick Favors,3,11,23,1,Hook Shot,1,-4,16,True
Derrick Favors,2,11,12,0,Hook Shot,4,-2,46,True
Derrick Favors,4,7,18,0,Hook Shot,9,83,47,True
Derrick Favors,3,7,36,0,Hook Shot,4,13,47,True
Derrick Favors,1,7,4,1,Hook Shot,6,-5,64,True
Derrick Favors,4,2,21,1,Hook Shot,5,-18,55,True
Derrick Favors,4,3,31,1,Hook Shot,5,24,46,True
Derrick Favors,1,6,56,0,Jump Bank Shot,6,39,51,True
Derrick Favors,1,7,4,0,Jump Bank Shot,17,54,164,True
Derrick Favors,4,0,58,0,Jump Bank Shot,13,-58,117,True
Derrick Favors,4,4,42,1,Jump Bank Shot,16,11,164,True
Derrick Favors,4,4,4,0,Jump Shot,16,-76,147,True
Derrick Favors,1,7,49,0,Jump Shot,17,-38,170,True
Derrick Favors,4,10,51,1,Jump Shot,19,77,182,True
Derrick Favors,2,11,9,0,Jump Shot,23,230,16,False
Derrick Favors,1,8,47,0,Jump Shot,23,-230,16,False
Derrick Favors,3,7,22,1,Jump Shot,22,-225,-5,False
Derrick Favors,3,11,26,1,Jump Shot,22,226,3,False
Derrick Favors,4,7,27,0,Jump Shot,15,-5,155,True
Derrick Favors,3,6,38,0,Jump Shot,23,-239,2,False
Derrick Favors,1,11,18,1,Jump Shot,21,-43,210,True
Derrick Favors,3,9,20,0,Jump Shot,23,233,43,False
Derrick Favors,4,6,49,1,Jump Shot,12,-60,105,True
Derrick Favors,3,11,26,0,Jump Shot,22,-226,-10,False
Derrick Favors,4,8,59,1,Jump Shot,16,-54,151,True
Derrick Favors,1,8,9,0,Jump Shot,23,230,4,False
Derrick Favors,2,8,28,0,Jump Shot,22,228,12,False
Derrick Favors,3,9,26,1,Jump Shot,11,6,114,True
Derrick Favors,1,10,18,0,Jump Shot,3,-2,31,True
Derrick Favors,1,11,8,0,Jump Shot,23,-231,7,False
Derrick Favors,3,5,32,0,Jump Shot,17,19,170,True
Derrick Favors,3,8,42,0,Jump Shot,23,-230,6,False
Derrick Favors,1,9,45,0,Jump Shot,23,-223,75,False
Derrick Favors,2,9,58,1,Jump Shot,15,3,150,True
Derrick Favors,1,5,7,1,Jump Shot,16,164,-4,True
Derrick Favors,1,4,4,0,Jump Shot,22,228,6,False
Derrick Favors,4,11,50,1,Jump Shot,17,-25,173,True
Derrick Favors,1,8,22,0,Jump Shot,23,-234,28,False
Derrick Favors,3,7,25,0,Jump Shot,22,-228,-26,False
Derrick Favors,1,0,3,1,Jump Shot,11,43,107,True
Derrick Favors,2,4,23,0,Jump Shot,20,-2,205,True
Derrick Favors,1,10,9,0,Jump Shot,23,-235,1,False
Derrick Favors,4,5,20,1,Jump Shot,22,-225,-23,False
Derrick Favors,4,7,32,0,Jump Shot,18,7,184,True
Derrick Favors,2,10,19,1,Jump Shot,15,-9,158,True
Derrick Favors,1,10,54,0,Jump Shot,9,98,10,True
Derrick Favors,3,7,46,0,Jump Shot,19,-86,172,True
Derrick Favors,1,6,36,1,Jump Shot,22,227,1,False
Derrick Favors,2,5,47,0,Jump Shot,23,-230,13,False
Derrick Favors,3,8,48,1,Jump Shot,22,227,20,False
Derrick Favors,1,8,17,1,Jump Shot,19,28,190,True
Derrick Favors,2,9,53,0,Jump Shot,21,-147,155,True
Derrick Favors,4,7,23,0,Jump Shot,23,-231,16,False
Derrick Favors,3,7,47,0,Jump Shot,18,55,175,True
Derrick Favors,1,11,41,0,Jump Shot,23,-235,7,False
Derrick Favors,1,6,40,0,Jump Shot,16,-65,149,True
Derrick Favors,3,6,46,0,Jump Shot,23,236,27,False
Derrick Favors,4,11,35,0,Jump Shot,17,11,178,True
Derrick Favors,1,6,53,0,Jump Shot,23,-231,-2,False
Derrick Favors,1,8,40,1,Jump Shot,18,-33,184,True
Derrick Favors,1,9,29,0,Jump Shot,16,109,122,True
Derrick Favors,2,2,34,0,Jump Shot,22,224,40,False
Derrick Favors,1,6,46,0,Jump Shot,13,-19,135,True
Derrick Favors,3,8,37,0,Jump Shot,22,226,23,False
Derrick Favors,1,11,41,1,Jump Shot,18,-104,159,True
Derrick Favors,1,6,17,1,Jump Shot,14,-2,149,True
Derrick Favors,1,5,49,0,Jump Shot,18,-153,96,True
Derrick Favors,2,8,28,0,Jump Shot,18,24,188,True
Derrick Favors,2,11,49,0,Jump Shot,17,-67,162,True
Derrick Favors,4,9,18,0,Jump Shot,6,19,58,True
Derrick Favors,4,4,54,0,Jump Shot,23,228,52,False
Derrick Favors,1,6,48,0,Jump Shot,10,101,-13,True
Derrick Favors,3,8,55,0,Jump Shot,23,230,-15,False
Derrick Favors,3,6,21,0,Jump Shot,19,-7,196,True
Derrick Favors,1,10,35,1,Jump Shot,23,-231,-16,False
Derrick Favors,3,7,38,1,Jump Shot,23,234,34,False
Derrick Favors,3,6,9,0,Jump Shot,17,6,173,True
Derrick Favors,4,2,57,0,Jump Shot,19,6,195,True
Derrick Favors,2,1,25,1,Jump Shot,14,-3,141,True
Derrick Favors,2,2,2,0,Jump Shot,23,234,0,False
Derrick Favors,1,11,12,0,Jump Shot,23,-230,20,False
Derrick Favors,2,0,24,0,Jump Shot,23,-230,37,False
Derrick Favors,1,7,1,1,Jump Shot,13,85,109,True
Derrick Favors,3,10,0,0,Jump Shot,19,-118,161,True
Derrick Favors,1,0,12,0,Jump Shot,20,192,65,True
Derrick Favors,3,11,24,1,Jump Shot,18,-58,178,True
Derrick Favors,4,10,13,1,Jump Shot,13,98,98,True
Derrick Favors,1,7,54,1,Jump Shot,22,-49,222,True
Derrick Favors,1,9,1,0,Jump Shot,5,-40,43,True
Derrick Favors,2,11,26,0,Jump Shot,15,69,137,True
Derrick Favors,3,8,7,0,Jump Shot,15,157,-1,True
Derrick Favors,3,7,48,1,Jump Shot,17,-25,170,True
Derrick Favors,2,4,7,0,Jump Shot,23,-231,19,False
Derrick Favors,1,1,57,0,Jump Shot,11,109,20,True
Derrick Favors,3,0,51,0,Jump Shot,22,229,13,False
Derrick Favors,2,7,47,0,Jump Shot,18,-13,184,True
Derrick Favors,1,10,42,0,Jump Shot,23,236,8,False
Derrick Favors,4,4,34,0,Jump Shot,18,-19,181,True
Derrick Favors,1,3,55,1,Jump Shot,16,165,3,True
Derrick Favors,1,10,47,0,Jump Shot,16,-165,34,True
Derrick Favors,3,7,9,0,Jump Shot,12,-125,15,True
Derrick Favors,2,0,1,0,Jump Shot,43,104,424,False
Derrick Favors,1,2,47,0,Jump Shot,21,71,204,True
Derrick Favors,1,8,53,0,Jump Shot,12,38,121,True
Derrick Favors,3,8,13,1,Jump Shot,16,62,151,True
Derrick Favors,3,5,0,0,Jump Shot,8,46,68,True
Derrick Favors,1,3,52,1,Jump Shot,16,-16,168,True
Derrick Favors,3,11,33,1,Jump Shot,17,19,176,True
Derrick Favors,3,9,49,1,Jump Shot,15,0,158,True
Derrick Favors,2,5,38,0,Jump Shot,17,6,176,True
Derrick Favors,3,5,14,0,Jump Shot,13,134,14,True
Derrick Favors,2,3,49,0,Jump Shot,2,-24,11,True
Derrick Favors,1,3,56,0,Jump Shot,14,43,138,True
Derrick Favors,1,10,3,0,Jump Shot,14,149,13,True
Derrick Favors,3,7,3,0,Jump Shot,21,79,205,True
Derrick Favors,3,2,6,0,Jump Shot,20,-99,176,True
Derrick Favors,2,6,59,0,Jump Shot,15,-113,99,True
Derrick Favors,1,11,27,1,Jump Shot,23,-231,1,False
Derrick Favors,3,9,33,0,Jump Shot,23,230,27,False
Derrick Favors,1,8,27,1,Jump Shot,7,-78,-16,True
Derrick Favors,2,4,12,0,Jump Shot,6,9,62,True
Derrick Favors,2,10,45,0,Jump Shot,14,-130,69,True
Derrick Favors,3,3,28,0,Jump Shot,14,-6,144,True
Derrick Favors,3,0,38,0,Jump Shot,19,-106,161,True
Derrick Favors,1,8,58,0,Jump Shot,22,-226,-9,False
Derrick Favors,3,10,51,0,Jump Shot,15,-13,151,True
Derrick Favors,2,6,17,0,Jump Shot,18,70,173,True
Derrick Favors,3,11,14,1,Jump Shot,18,-30,187,True
Derrick Favors,3,4,1,1,Jump Shot,15,29,153,True
Derrick Favors,3,10,37,1,Jump Shot,16,-79,145,True
Derrick Favors,1,3,18,0,Jump Shot,7,51,57,True
Derrick Favors,3,7,7,1,Jump Shot,13,-25,136,True
Derrick Favors,4,7,44,1,Jump Shot,21,137,164,True
Derrick Favors,4,8,21,1,Jump Shot,16,-84,138,True
Derrick Favors,1,7,19,0,Jump Shot,21,44,211,True
Derrick Favors,1,10,30,0,Jump Shot,11,117,16,True
Derrick Favors,1,3,54,1,Jump Shot,16,69,154,True
Derrick Favors,1,0,42,0,Jump Shot,18,184,5,True
Derrick Favors,1,8,1,0,Jump Shot,13,-134,-5,True
Derrick Favors,3,7,3,1,Jump Shot,20,-147,148,True
Derrick Favors,1,11,9,1,Jump Shot,13,-82,113,True
Derrick Favors,2,0,0,1,Jump Shot,10,2,100,True
Derrick Favors,3,2,26,0,Jump Shot,14,-141,29,True
Derrick Favors,2,2,49,0,Jump Shot,18,-39,180,True
Derrick Favors,2,5,24,0,Jump Shot,14,-141,18,True
Derrick Favors,1,4,17,1,Jump Shot,18,-12,184,True
Derrick Favors,1,5,38,0,Jump Shot,18,89,163,True
Derrick Favors,1,8,33,0,Jump Shot,12,-93,76,True
Derrick Favors,1,3,51,0,Jump Shot,13,-5,139,True
Derrick Favors,3,10,14,0,Jump Shot,14,-60,137,True
Derrick Favors,2,6,44,0,Jump Shot,20,-32,198,True
Derrick Favors,3,6,26,0,Jump Shot,2,21,15,True
Derrick Favors,2,3,4,0,Jump Shot,8,6,84,True
Derrick Favors,2,4,53,1,Jump Shot,23,234,0,False
Derrick Favors,2,9,4,0,Jump Shot,22,226,-2,False
Derrick Favors,3,7,12,0,Jump Shot,18,-39,185,True
Derrick Favors,2,8,19,1,Jump Shot,25,18,256,False
