name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Sindarius Thornwell,1,7,34,1,Jump Shot,20,193,75,True
Sindarius Thornwell,4,11,48,0,Jump Shot,26,174,194,False
Sindarius Thornwell,3,11,26,1,Jump Shot,23,-232,26,False
Sindarius Thornwell,3,4,9,1,Jump Shot,23,-235,5,False
Sindarius Thornwell,1,11,17,1,Jump Shot,25,121,224,False
Sindarius Thornwell,2,4,57,1,Jump Shot,25,-220,124,False
Sindarius Thornwell,4,7,21,0,Jump Shot,29,-160,243,False
Sindarius Thornwell,3,9,6,1,Jump Shot,21,-217,12,True
Sindarius Thornwell,1,2,19,1,Jump Shot,25,237,95,False
Sindarius Thornwell,1,7,48,0,Jump Shot,21,-217,11,True
Sindarius Thornwell,3,7,22,0,Jump Shot,22,145,172,True
Sindarius Thornwell,4,2,33,1,Jump Shot,24,-152,198,False
Sindarius Thornwell,1,5,56,0,Jump Shot,25,-78,248,False
Sindarius Thornwell,1,2,53,1,Jump Shot,20,-203,8,True
Sindarius Thornwell,4,3,1,0,Jump Shot,2,6,25,True
Sindarius Thornwell,2,10,45,1,Jump Shot,22,-225,-3,False
Sindarius Thornwell,4,3,28,0,Jump Shot,9,-18,90,True
Sindarius Thornwell,4,4,6,1,Jump Shot,23,233,41,False
Sindarius Thornwell,3,0,48,0,Jump Shot,25,-112,230,False
Sindarius Thornwell,3,3,24,0,Jump Shot,23,228,55,False
Sindarius Thornwell,4,9,27,1,Jump Shot,26,-84,253,False
Sindarius Thornwell,2,2,8,1,Jump Shot,20,-205,-10,True
Sindarius Thornwell,4,8,58,0,Jump Shot,24,221,111,False
Sindarius Thornwell,2,6,57,1,Jump Shot,19,-120,159,True
Sindarius Thornwell,4,3,2,0,Jump Shot,21,-219,6,False
Sindarius Thornwell,1,0,23,0,Jump Shot,10,-27,104,True
Sindarius Thornwell,4,8,5,0,Jump Shot,22,-228,7,False
Sindarius Thornwell,3,4,44,0,Jump Shot,25,71,241,False
Sindarius Thornwell,3,6,26,0,Jump Shot,22,226,-11,False
Sindarius Thornwell,4,5,56,0,Jump Shot,22,223,12,False
Sindarius Thornwell,3,2,50,0,Jump Shot,26,-152,214,False
Sindarius Thornwell,3,2,27,0,Jump Shot,23,-234,21,False
Sindarius Thornwell,1,0,12,0,Jump Shot,22,-226,16,False
Sindarius Thornwell,1,6,34,1,Jump Shot,26,-3,260,False
Sindarius Thornwell,3,1,20,0,Jump Shot,27,-93,258,False
Sindarius Thornwell,3,5,53,1,Jump Shot,22,-226,42,False
Sindarius Thornwell,2,11,19,1,Jump Shot,25,112,231,False
Sindarius Thornwell,1,4,39,1,Jump Shot,23,-230,67,False
Sindarius Thornwell,4,6,12,1,Jump Shot,24,229,84,False
Sindarius Thornwell,4,1,52,0,Jump Shot,25,91,237,False
Sindarius Thornwell,1,11,22,0,Jump Shot,21,212,22,True
Sindarius Thornwell,2,4,26,0,Jump Shot,23,-232,0,False
Sindarius Thornwell,3,6,31,0,Jump Shot,19,-107,160,True
Sindarius Thornwell,4,11,11,0,Jump Shot,22,225,7,False
Sindarius Thornwell,2,0,2,0,Jump Shot,25,143,213,False
Sindarius Thornwell,3,3,47,0,Jump Shot,23,-232,20,False
Sindarius Thornwell,3,0,0,0,Jump Shot,57,13,577,False
Sindarius Thornwell,4,9,40,1,Jump Shot,25,157,200,False
Sindarius Thornwell,1,1,23,0,Jump Shot,23,-231,9,False
Sindarius Thornwell,1,10,51,0,Jump Shot,25,-140,218,False
Sindarius Thornwell,2,10,40,0,Jump Shot,22,225,32,False
Sindarius Thornwell,4,2,20,0,Jump Shot,23,231,43,False
Sindarius Thornwell,3,1,1,0,Layup Shot,2,22,17,True
Sindarius Thornwell,1,3,52,0,Layup Shot,1,13,6,True
Sindarius Thornwell,3,5,30,0,Layup Shot,1,7,17,True
Sindarius Thornwell,3,10,4,0,Layup Shot,2,-9,20,True
Sindarius Thornwell,4,1,57,1,Layup Shot,2,14,16,True
Sindarius Thornwell,4,1,19,0,Layup Shot,2,-23,0,True
Sindarius Thornwell,3,2,39,0,Layup Shot,1,-9,12,True
Sindarius Thornwell,2,0,43,1,Layup Shot,2,5,29,True
Sindarius Thornwell,4,4,6,1,Layup Shot,2,23,13,True
Sindarius Thornwell,1,7,0,1,Layup Shot,3,-34,17,True
Sindarius Thornwell,4,8,6,0,Layup Shot,2,-22,10,True
Sindarius Thornwell,3,2,38,0,Layup Shot,2,-12,27,True
Sindarius Thornwell,4,11,2,1,Layup Shot,1,0,14,True
Sindarius Thornwell,2,10,2,0,Layup Shot,3,35,16,True
Sindarius Thornwell,2,1,0,0,Layup Shot,1,12,1,True
Sindarius Thornwell,3,4,19,1,Layup Shot,1,18,2,True
Sindarius Thornwell,2,4,3,1,Layup Shot,2,17,16,True
Sindarius Thornwell,3,4,17,0,Layup Shot,6,-1,63,True
Sindarius Thornwell,3,0,6,0,Layup Shot,3,2,31,True
Sindarius Thornwell,2,10,19,0,Layup Shot,3,18,32,True
Sindarius Thornwell,2,6,33,1,Pullup Jump shot,12,8,122,True
Sindarius Thornwell,1,0,59,1,Pullup Jump shot,13,-5,132,True
Sindarius Thornwell,4,5,59,0,Pullup Jump shot,16,-165,29,True
Sindarius Thornwell,2,10,58,0,Pullup Jump shot,24,140,202,False
Sindarius Thornwell,4,2,16,1,Pullup Jump shot,16,117,122,True
Sindarius Thornwell,3,5,4,0,Pullup Jump shot,16,-30,164,True
Sindarius Thornwell,4,7,2,0,Pullup Jump shot,13,-83,106,True
Sindarius Thornwell,1,5,43,0,Pullup Jump shot,12,35,115,True
Sindarius Thornwell,3,4,11,0,Putback Layup Shot,8,-39,74,True
Sindarius Thornwell,4,9,55,1,Putback Layup Shot,0,-1,8,True
Sindarius Thornwell,1,0,27,0,Reverse Layup Shot,1,-8,15,True
Sindarius Thornwell,4,1,30,1,Running Alley Oop Dunk Shot,0,5,-1,True
Sindarius Thornwell,2,11,16,1,Running Dunk Shot,1,-4,14,True
Sindarius Thornwell,3,10,49,0,Running Jump Shot,5,-46,35,True
Sindarius Thornwell,1,0,1,0,Running Layup Shot,2,17,22,True
Sindarius Thornwell,3,3,36,1,Running Layup Shot,1,7,8,True
Sindarius Thornwell,4,8,57,0,Running Layup Shot,1,3,10,True
Sindarius Thornwell,3,0,11,1,Running Layup Shot,1,-3,10,True
Sindarius Thornwell,2,8,24,1,Running Layup Shot,2,22,11,True
Sindarius Thornwell,3,5,16,0,Running Layup Shot,2,13,17,True
Sindarius Thornwell,1,1,24,1,Running Layup Shot,1,-10,-2,True
Sindarius Thornwell,4,11,13,0,Running Layup Shot,2,27,6,True
Sindarius Thornwell,4,8,44,0,Running Layup Shot,1,-2,17,True
Sindarius Thornwell,1,11,2,0,Running Layup Shot,1,0,12,True
Sindarius Thornwell,3,0,28,1,Running Layup Shot,1,5,14,True
Sindarius Thornwell,3,4,8,1,Running Layup Shot,0,2,5,True
Sindarius Thornwell,4,0,26,1,Running Layup Shot,2,3,21,True
Sindarius Thornwell,4,9,16,0,Running Layup Shot,2,24,7,True
Sindarius Thornwell,4,1,46,0,Running Layup Shot,1,9,15,True
Sindarius Thornwell,3,0,2,0,Running Layup Shot,1,12,15,True
Sindarius Thornwell,4,9,22,1,Running Layup Shot,2,4,21,True
Sindarius Thornwell,3,3,51,0,Running Layup Shot,2,-12,18,True
Sindarius Thornwell,1,3,55,0,Running Layup Shot,0,2,5,True
Sindarius Thornwell,3,0,48,1,Running Layup Shot,1,8,14,True
Sindarius Thornwell,2,11,34,1,Running Reverse Layup Shot,2,18,13,True
Sindarius Thornwell,2,8,53,1,Running Reverse Layup Shot,1,14,11,True
Sindarius Thornwell,4,0,35,0,Running Reverse Layup Shot,1,-13,2,True
Sindarius Thornwell,2,9,54,0,Step Back Jump shot,14,-140,16,True
Sindarius Thornwell,1,0,21,0,Tip Layup Shot,0,0,-6,True
Sindarius Thornwell,1,1,14,1,Tip Layup Shot,0,0,-6,True
Sindarius Thornwell,3,1,25,0,Tip Layup Shot,0,0,-6,True
Sindarius Thornwell,2,5,12,0,Tip Layup Shot,0,0,-6,True
Sindarius Thornwell,1,11,24,1,Turnaround Bank Hook Shot,4,4,49,True
Sindarius Thornwell,2,8,57,1,Turnaround Jump Shot,8,-52,73,True
Sindarius Thornwell,3,2,0,0,Turnaround Jump Shot,7,41,60,True
