name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Rudy Gay,1,7,38,0,Jump Shot,18,134,131,True
Rudy Gay,3,3,53,0,Jump Shot,24,-98,224,False
Rudy Gay,1,1,32,0,Jump Shot,14,149,16,True
Rudy Gay,1,0,0,0,Jump Shot,51,145,492,False
Rudy Gay,1,4,24,0,Jump Shot,3,33,5,True
Rudy Gay,4,3,4,0,Jump Shot,22,228,-17,False
Rudy Gay,4,2,45,1,Jump Shot,17,-82,155,True
Rudy Gay,1,3,18,0,Jump Shot,6,16,61,True
Rudy Gay,2,11,25,1,Jump Shot,13,136,17,True
Rudy Gay,3,1,19,1,Jump Shot,22,228,27,False
Rudy Gay,4,5,23,0,Jump Shot,24,188,159,False
Rudy Gay,4,5,58,1,Jump Shot,27,-180,209,False
Rudy Gay,1,10,52,1,Jump Shot,23,232,-4,False
Rudy Gay,3,0,24,1,Jump Shot,25,127,221,False
Rudy Gay,3,1,39,0,Jump Shot,24,-221,116,False
Rudy Gay,1,2,47,0,Jump Shot,25,100,231,False
Rudy Gay,3,3,47,0,Jump Shot,25,49,252,False
Rudy Gay,3,1,55,0,Jump Shot,13,-54,122,True
Rudy Gay,4,11,30,0,Jump Shot,25,-40,253,False
Rudy Gay,4,10,8,1,Jump Shot,12,127,8,True
Rudy Gay,2,10,58,1,Jump Shot,24,101,227,False
Rudy Gay,2,10,22,1,Jump Shot,26,-158,210,False
Rudy Gay,1,0,0,0,Jump Shot,78,112,776,False
Rudy Gay,1,4,1,0,Jump Shot,22,-148,170,True
Rudy Gay,2,10,19,1,Jump Shot,26,-153,221,False
Rudy Gay,1,3,2,1,Jump Shot,17,-150,90,True
Rudy Gay,3,3,52,1,Jump Shot,25,128,226,False
Rudy Gay,1,2,25,0,Jump Shot,25,111,225,False
Rudy Gay,2,11,46,0,Jump Shot,23,230,22,False
Rudy Gay,4,6,37,0,Jump Shot,23,-230,-11,False
Rudy Gay,3,2,42,0,Jump Shot,25,-85,236,False
Rudy Gay,1,0,26,1,Jump Shot,25,150,204,False
Rudy Gay,4,10,26,0,Jump Shot,5,-15,58,True
Rudy Gay,3,5,11,0,Jump Shot,25,-37,248,False
Rudy Gay,2,3,46,0,Jump Shot,25,86,238,False
Rudy Gay,2,6,29,0,Jump Shot,9,95,-1,True
Rudy Gay,1,7,44,1,Jump Shot,25,65,248,False
Rudy Gay,1,1,55,0,Jump Shot,19,198,-5,True
Rudy Gay,4,7,53,1,Jump Shot,15,-151,-4,True
Rudy Gay,1,1,37,0,Jump Shot,13,-83,105,True
Rudy Gay,4,11,26,0,Jump Shot,14,-54,137,True
Rudy Gay,1,3,53,0,Jump Shot,19,-190,8,True
Rudy Gay,1,6,38,1,Jump Shot,9,-76,63,True
Rudy Gay,3,10,50,0,Jump Shot,22,95,209,True
Rudy Gay,1,5,35,1,Jump Shot,23,-235,-20,False
Rudy Gay,3,4,54,0,Jump Shot,23,230,4,False
Rudy Gay,3,5,48,0,Jump Shot,22,-226,-4,False
Rudy Gay,1,3,8,0,Jump Shot,25,-127,223,False
Rudy Gay,1,1,18,0,Jump Shot,25,102,236,False
Rudy Gay,4,11,6,1,Jump Shot,25,-203,162,False
Rudy Gay,3,9,36,0,Jump Shot,25,-137,220,False
Rudy Gay,4,10,30,0,Jump Shot,5,-36,47,True
Rudy Gay,1,3,47,1,Jump Shot,23,-231,16,False
Rudy Gay,1,4,3,0,Jump Shot,14,-68,128,True
Rudy Gay,4,3,33,1,Jump Shot,25,-55,252,False
Rudy Gay,4,5,32,0,Jump Shot,22,101,204,True
Rudy Gay,3,3,47,0,Jump Shot,23,-228,56,False
Rudy Gay,4,10,38,1,Jump Shot,12,41,121,True
Rudy Gay,4,0,28,1,Jump Shot,22,-5,221,True
Rudy Gay,3,4,48,0,Jump Shot,25,-163,193,False
Rudy Gay,4,9,42,1,Jump Shot,25,222,116,False
Rudy Gay,4,3,36,0,Jump Shot,23,232,14,False
Rudy Gay,2,5,1,1,Jump Shot,5,0,55,True
Rudy Gay,1,0,27,0,Jump Shot,7,71,20,True
Rudy Gay,2,2,27,0,Jump Shot,23,-231,63,False
Rudy Gay,2,0,55,0,Jump Shot,11,111,15,True
Rudy Gay,2,1,33,0,Jump Shot,26,-25,259,False
Rudy Gay,1,4,40,1,Jump Shot,25,-139,209,False
Rudy Gay,3,6,26,0,Jump Shot,26,123,230,False
Rudy Gay,4,0,29,0,Jump Shot,25,182,183,False
Rudy Gay,2,10,55,1,Jump Shot,15,-151,15,True
Rudy Gay,4,3,10,0,Jump Shot,22,228,17,False
Rudy Gay,2,1,27,0,Jump Shot,26,172,200,False
Rudy Gay,4,7,26,1,Jump Shot,15,154,29,True
Rudy Gay,1,4,53,0,Jump Shot,25,31,252,False
Rudy Gay,3,0,39,0,Jump Shot,11,70,92,True
Rudy Gay,3,3,57,0,Jump Shot,11,-90,66,True
Rudy Gay,1,1,49,0,Jump Shot,11,-38,111,True
Rudy Gay,4,6,51,1,Jump Shot,14,-147,-4,True
Rudy Gay,4,7,16,0,Jump Shot,22,223,8,False
Rudy Gay,2,3,32,0,Jump Shot,24,-167,182,False
Rudy Gay,1,1,25,0,Jump Shot,23,230,-4,False
Rudy Gay,3,0,1,0,Jump Shot,25,176,184,False
Rudy Gay,4,11,40,1,Jump Shot,15,-130,78,True
Rudy Gay,1,4,19,0,Jump Shot,23,-230,-8,False
Rudy Gay,2,11,29,0,Jump Shot,13,-131,41,True
Rudy Gay,5,0,36,0,Jump Shot,8,21,85,True
Rudy Gay,1,3,44,1,Jump Shot,10,22,107,True
Rudy Gay,3,2,4,1,Jump Shot,9,-40,81,True
Rudy Gay,1,3,43,1,Jump Shot,17,-155,74,True
Rudy Gay,1,1,20,1,Jump Shot,24,-188,154,False
Rudy Gay,4,3,16,0,Jump Shot,19,180,72,True
Rudy Gay,1,5,32,0,Jump Shot,25,93,236,False
Rudy Gay,3,0,32,1,Jump Shot,22,-227,-11,False
Rudy Gay,1,3,39,0,Jump Shot,2,-25,12,True
Rudy Gay,3,5,34,0,Jump Shot,25,218,132,False
Rudy Gay,2,2,7,0,Jump Shot,27,5,279,False
Rudy Gay,2,7,21,0,Jump Shot,25,182,178,False
Rudy Gay,1,9,6,0,Jump Shot,21,-109,185,True
Rudy Gay,3,0,52,1,Jump Shot,14,-149,9,True
Rudy Gay,2,0,0,0,Jump Shot,77,135,763,False
Rudy Gay,1,0,40,0,Jump Shot,28,112,258,False
Rudy Gay,4,2,50,0,Jump Shot,22,229,-20,False
Rudy Gay,4,3,1,0,Jump Shot,24,-147,197,False
Rudy Gay,4,10,26,0,Jump Shot,22,-228,-2,False
Rudy Gay,3,2,57,0,Jump Shot,8,-80,0,True
Rudy Gay,1,2,36,0,Jump Shot,2,16,13,True
Rudy Gay,3,4,48,0,Jump Shot,25,206,155,False
Rudy Gay,3,5,14,0,Jump Shot,8,0,87,True
Rudy Gay,3,4,1,1,Jump Shot,10,-103,10,True
Rudy Gay,4,5,32,1,Jump Shot,25,138,211,False
Rudy Gay,4,9,36,0,Jump Shot,21,154,152,True
Rudy Gay,4,9,28,1,Jump Shot,5,24,47,True
Rudy Gay,2,11,47,0,Jump Shot,19,-166,95,True
Rudy Gay,2,0,49,0,Jump Shot,23,-232,-19,False
Rudy Gay,3,0,19,1,Jump Shot,25,77,239,False
Rudy Gay,1,0,0,0,Jump Shot,56,-22,568,False
Rudy Gay,4,0,4,0,Jump Shot,29,169,237,False
Rudy Gay,1,3,16,0,Jump Shot,24,155,196,False
Rudy Gay,3,6,14,0,Jump Shot,24,-160,187,False
Rudy Gay,1,1,37,1,Jump Shot,11,60,97,True
Rudy Gay,4,8,58,0,Jump Shot,19,40,192,True
Rudy Gay,1,4,23,0,Jump Shot,24,209,134,False
Rudy Gay,1,4,54,1,Jump Shot,26,228,125,False
Rudy Gay,1,4,31,0,Jump Shot,23,-235,10,False
Rudy Gay,1,3,55,1,Jump Shot,23,-236,23,False
Rudy Gay,3,7,25,0,Jump Shot,24,241,26,False
Rudy Gay,3,3,11,0,Jump Shot,8,28,79,True
Rudy Gay,2,0,8,1,Jump Shot,26,201,174,False
Rudy Gay,2,9,39,1,Jump Shot,19,166,103,True
Rudy Gay,2,1,52,0,Jump Shot,25,231,101,False
Rudy Gay,4,11,44,0,Jump Shot,27,-194,193,False
Rudy Gay,2,9,14,0,Jump Shot,8,-85,21,True
Rudy Gay,4,7,3,1,Jump Shot,23,234,33,False
Rudy Gay,1,0,39,1,Layup Shot,1,5,13,True
Rudy Gay,2,1,42,1,Layup Shot,1,6,15,True
Rudy Gay,3,0,34,0,Layup Shot,2,-16,17,True
Rudy Gay,4,9,2,0,Layup Shot,2,13,27,True
Rudy Gay,1,1,14,1,Layup Shot,2,24,7,True
Rudy Gay,2,1,25,1,Layup Shot,2,9,20,True
Rudy Gay,4,11,4,1,Layup Shot,1,-11,16,True
Rudy Gay,3,0,2,0,Layup Shot,2,-27,6,True
Rudy Gay,1,0,7,0,Layup Shot,5,-38,36,True
Rudy Gay,2,1,59,0,Layup Shot,2,21,13,True
Rudy Gay,1,0,0,0,Layup Shot,0,-5,3,True
Rudy Gay,3,3,23,0,Layup Shot,2,-24,17,True
Rudy Gay,1,0,58,0,Layup Shot,2,-25,12,True
Rudy Gay,3,0,55,1,Layup Shot,5,0,59,True
Rudy Gay,3,1,0,0,Layup Shot,0,-2,9,True
Rudy Gay,4,5,13,1,Layup Shot,0,1,9,True
Rudy Gay,2,4,38,1,Layup Shot,2,-16,25,True
Rudy Gay,4,1,29,1,Layup Shot,3,-13,34,True
Rudy Gay,4,10,29,0,Layup Shot,2,-19,16,True
Rudy Gay,3,1,4,1,Layup Shot,2,7,29,True
Rudy Gay,4,2,20,1,Layup Shot,2,24,-11,True
Rudy Gay,2,1,8,1,Layup Shot,0,0,-1,True
Rudy Gay,5,1,18,1,Layup Shot,1,-7,12,True
Rudy Gay,1,0,50,1,Layup Shot,1,11,4,True
Rudy Gay,3,0,3,0,Layup Shot,2,-2,23,True
Rudy Gay,4,5,53,1,Layup Shot,1,5,12,True
Rudy Gay,2,11,20,1,Layup Shot,1,-9,11,True
Rudy Gay,2,2,37,0,Layup Shot,3,-27,16,True
Rudy Gay,1,3,37,0,Pullup Jump shot,10,-27,102,True
Rudy Gay,4,8,58,1,Pullup Jump shot,12,128,2,True
Rudy Gay,4,3,33,0,Pullup Jump shot,22,-50,220,True
Rudy Gay,1,4,8,1,Pullup Jump shot,10,86,59,True
Rudy Gay,4,10,49,0,Pullup Jump shot,6,-3,69,True
Rudy Gay,4,8,2,0,Pullup Jump shot,5,28,53,True
Rudy Gay,4,8,34,1,Pullup Jump shot,11,-58,105,True
Rudy Gay,3,2,34,1,Pullup Jump shot,7,-73,26,True
Rudy Gay,3,2,34,1,Pullup Jump shot,11,-5,111,True
Rudy Gay,4,11,42,0,Pullup Jump shot,11,8,111,True
Rudy Gay,2,0,55,1,Pullup Jump shot,9,-33,87,True
Rudy Gay,3,0,40,1,Pullup Jump shot,14,-149,10,True
Rudy Gay,3,3,31,1,Pullup Jump shot,8,57,69,True
Rudy Gay,4,0,26,0,Pullup Jump shot,7,-79,4,True
Rudy Gay,1,0,0,1,Pullup Jump shot,20,-49,197,True
Rudy Gay,2,0,8,0,Pullup Jump shot,12,-42,122,True
Rudy Gay,2,11,46,0,Pullup Jump shot,20,-11,200,True
Rudy Gay,4,6,11,0,Pullup Jump shot,9,3,93,True
Rudy Gay,2,7,33,0,Pullup Jump shot,12,-100,71,True
Rudy Gay,4,0,5,0,Pullup Jump shot,25,-24,255,False
Rudy Gay,3,8,56,1,Pullup Jump shot,10,101,-6,True
Rudy Gay,4,9,42,0,Pullup Jump shot,8,-67,47,True
Rudy Gay,3,2,40,0,Pullup Jump shot,16,143,79,True
Rudy Gay,1,6,30,0,Pullup Jump shot,24,-16,248,False
Rudy Gay,1,0,11,0,Pullup Jump shot,18,-86,167,True
Rudy Gay,3,2,50,1,Pullup Jump shot,19,-185,55,True
Rudy Gay,3,2,38,1,Pullup Jump shot,11,24,114,True
Rudy Gay,1,0,52,1,Pullup Jump shot,27,-142,230,False
Rudy Gay,2,2,25,1,Pullup Jump shot,11,-115,-1,True
Rudy Gay,3,4,40,0,Pullup Jump shot,17,-94,145,True
Rudy Gay,1,0,25,0,Pullup Jump shot,14,-90,116,True
Rudy Gay,4,6,58,1,Pullup Jump shot,11,-29,110,True
Rudy Gay,3,6,34,0,Pullup Jump shot,12,-36,121,True
Rudy Gay,2,11,30,1,Pullup Jump shot,18,-135,124,True
Rudy Gay,3,0,0,0,Pullup Jump shot,24,-204,135,False
Rudy Gay,1,1,49,0,Pullup Jump shot,16,-104,134,True
Rudy Gay,1,1,9,1,Pullup Jump shot,10,-24,104,True
Rudy Gay,3,1,32,0,Pullup Jump shot,9,-93,3,True
Rudy Gay,3,0,33,1,Pullup Jump shot,11,110,16,True
Rudy Gay,4,0,6,1,Pullup Jump shot,26,-59,256,False
Rudy Gay,3,1,41,0,Pullup Jump shot,9,49,79,True
Rudy Gay,2,4,9,0,Pullup Jump shot,26,-150,223,False
Rudy Gay,1,5,8,0,Pullup Jump shot,24,154,191,False
Rudy Gay,2,0,32,0,Pullup Jump shot,5,52,29,True
Rudy Gay,4,0,39,0,Pullup Jump shot,26,-29,264,False
Rudy Gay,2,0,0,0,Pullup Jump shot,25,-185,178,False
Rudy Gay,1,0,30,1,Pullup Jump shot,8,6,81,True
Rudy Gay,3,9,13,1,Pullup Jump shot,10,-25,99,True
Rudy Gay,3,3,52,1,Pullup Jump shot,14,-132,59,True
Rudy Gay,1,0,5,0,Pullup Jump shot,20,105,179,True
Rudy Gay,4,7,59,0,Pullup Jump shot,15,-62,140,True
Rudy Gay,3,5,41,1,Pullup Jump shot,25,134,213,False
Rudy Gay,2,1,49,0,Pullup Jump shot,14,146,-11,True
Rudy Gay,1,3,52,1,Pullup Jump shot,18,134,131,True
Rudy Gay,2,1,56,1,Pullup Jump shot,8,26,81,True
Rudy Gay,1,0,31,0,Pullup Jump shot,13,-138,21,True
Rudy Gay,4,2,18,0,Pullup Jump shot,25,1,255,False
Rudy Gay,1,0,3,0,Pullup Jump shot,19,-17,196,True
Rudy Gay,4,11,36,0,Pullup Jump shot,8,82,27,True
Rudy Gay,3,4,47,0,Pullup Jump shot,23,-38,234,True
Rudy Gay,1,5,27,0,Pullup Jump shot,16,-165,-3,True
Rudy Gay,1,0,0,1,Pullup Jump shot,14,14,143,True
Rudy Gay,2,1,43,1,Pullup Jump shot,10,-25,101,True
Rudy Gay,1,1,42,0,Pullup Jump shot,11,-13,117,True
Rudy Gay,3,0,1,1,Pullup Jump shot,19,94,173,True
Rudy Gay,4,4,22,0,Pullup Jump shot,15,-27,157,True
Rudy Gay,3,3,5,0,Pullup Jump shot,16,-57,156,True
Rudy Gay,4,11,40,0,Pullup Jump shot,20,-127,157,True
Rudy Gay,1,1,54,0,Pullup Jump shot,15,7,155,True
Rudy Gay,1,2,17,1,Pullup Jump shot,12,-74,103,True
Rudy Gay,2,8,24,1,Pullup Jump shot,17,95,142,True
Rudy Gay,4,11,49,0,Pullup Jump shot,12,-123,-8,True
Rudy Gay,4,7,1,0,Pullup Jump shot,11,8,110,True
Rudy Gay,2,0,1,0,Pullup Jump shot,16,122,104,True
Rudy Gay,3,2,11,1,Pullup Jump shot,12,-128,14,True
Rudy Gay,4,4,52,1,Putback Dunk Shot,0,0,-6,True
Rudy Gay,1,1,32,1,Putback Dunk Shot,0,0,-6,True
Rudy Gay,4,9,43,1,Putback Dunk Shot,0,1,1,True
Rudy Gay,1,4,43,0,Putback Layup Shot,0,0,-6,True
Rudy Gay,2,1,52,1,Putback Layup Shot,1,16,11,True
Rudy Gay,1,2,30,0,Putback Layup Shot,0,0,-6,True
Rudy Gay,3,3,42,1,Putback Layup Shot,0,0,-6,True
Rudy Gay,2,10,32,1,Putback Layup Shot,0,0,-6,True
Rudy Gay,1,0,2,1,Putback Layup Shot,0,0,-6,True
Rudy Gay,4,5,47,0,Putback Layup Shot,2,-18,17,True
Rudy Gay,1,2,53,1,Putback Layup Shot,1,4,17,True
Rudy Gay,4,2,6,0,Putback Layup Shot,0,0,-6,True
Rudy Gay,3,8,0,0,Putback Layup Shot,0,0,-6,True
Rudy Gay,2,4,57,1,Putback Layup Shot,0,0,-6,True
Rudy Gay,3,1,11,1,Reverse Layup Shot,1,10,6,True
Rudy Gay,2,8,58,1,Reverse Layup Shot,1,14,8,True
Rudy Gay,4,8,38,1,Reverse Layup Shot,2,12,24,True
Rudy Gay,4,7,58,0,Reverse Layup Shot,1,6,8,True
Rudy Gay,4,7,35,1,Running Dunk Shot,0,1,1,True
Rudy Gay,3,3,37,1,Running Dunk Shot,0,0,0,True
Rudy Gay,2,1,34,1,Running Dunk Shot,1,14,7,True
Rudy Gay,2,11,14,1,Running Dunk Shot,0,2,5,True
Rudy Gay,4,11,18,1,Running Dunk Shot,0,6,1,True
Rudy Gay,1,0,42,1,Running Dunk Shot,2,8,22,True
Rudy Gay,2,6,50,0,Running Jump Shot,2,-14,23,True
Rudy Gay,3,0,0,0,Running Jump Shot,48,171,457,False
Rudy Gay,1,0,0,0,Running Jump Shot,50,134,487,False
Rudy Gay,3,3,55,1,Running Jump Shot,6,39,55,True
Rudy Gay,2,11,32,1,Running Layup Shot,1,3,11,True
Rudy Gay,2,10,27,0,Running Layup Shot,5,30,41,True
Rudy Gay,2,0,29,1,Running Layup Shot,5,18,47,True
Rudy Gay,1,3,38,1,Running Layup Shot,4,40,-1,True
Rudy Gay,4,5,14,0,Running Pull-Up Jump Shot,25,50,247,False
Rudy Gay,4,10,14,1,Step Back Jump shot,19,-71,178,True
Rudy Gay,2,3,13,1,Step Back Jump shot,15,-130,84,True
Rudy Gay,1,4,54,0,Step Back Jump shot,15,-149,39,True
Rudy Gay,2,9,13,1,Step Back Jump shot,15,157,18,True
Rudy Gay,3,5,7,1,Step Back Jump shot,17,152,96,True
