name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Henry Ellenson,2,9,44,0,Jump Shot,23,-231,23,False
Henry Ellenson,1,0,13,0,Jump Shot,26,113,237,False
Henry Ellenson,2,9,47,0,Jump Shot,26,107,244,False
Henry Ellenson,4,8,30,1,Jump Shot,26,188,180,False
Henry Ellenson,3,1,15,0,Jump Shot,16,94,138,True
Henry Ellenson,1,0,31,0,Jump Shot,15,69,143,True
Henry Ellenson,3,0,49,0,Jump Shot,5,-41,37,True
Henry Ellenson,4,10,25,1,Jump Shot,26,-193,176,False
Henry Ellenson,1,2,37,0,Jump Shot,19,86,179,True
Henry Ellenson,4,1,39,0,Jump Shot,22,225,16,False
Henry Ellenson,1,4,33,0,Layup Shot,3,6,32,True
Henry Ellenson,2,7,50,1,Layup Shot,1,-12,7,True
Henry Ellenson,4,2,32,0,Layup Shot,1,14,11,True
Henry Ellenson,4,1,56,1,Layup Shot,1,-10,9,True
Henry Ellenson,4,10,54,1,Layup Shot,3,33,8,True
Henry Ellenson,2,10,24,1,Layup Shot,1,2,10,True
Henry Ellenson,2,8,52,0,Layup Shot,6,-57,37,True
Henry Ellenson,4,1,47,1,Layup Shot,1,-8,12,True
Henry Ellenson,4,11,23,1,Pullup Jump shot,16,158,61,True
Henry Ellenson,2,0,37,0,Pullup Jump shot,8,43,78,True
Henry Ellenson,1,1,32,0,Pullup Jump shot,11,-57,96,True
Henry Ellenson,4,8,35,0,Pullup Jump shot,10,-29,103,True
Henry Ellenson,2,7,10,0,Pullup Jump shot,6,44,49,True
Henry Ellenson,1,3,10,0,Pullup Jump shot,13,29,131,True
Henry Ellenson,1,0,30,0,Pullup Jump shot,13,-113,75,True
Henry Ellenson,2,8,49,1,Pullup Jump shot,12,95,85,True
Henry Ellenson,4,0,44,1,Pullup Jump shot,15,-85,125,True
Henry Ellenson,2,11,21,0,Pullup Jump shot,14,-137,54,True
Henry Ellenson,2,9,35,0,Pullup Jump shot,20,124,157,True
Henry Ellenson,3,3,22,1,Pullup Jump shot,10,9,105,True
Henry Ellenson,4,10,25,1,Putback Layup Shot,0,0,-6,True
Henry Ellenson,3,0,38,0,Reverse Layup Shot,1,-13,10,True
Henry Ellenson,4,0,20,0,Running Jump Shot,9,80,44,True
Henry Ellenson,2,10,42,1,Running Layup Shot,1,-16,1,True
Henry Ellenson,3,0,2,1,Running Layup Shot,2,19,14,True
Henry Ellenson,4,2,0,1,Running Layup Shot,0,-1,-3,True
Henry Ellenson,4,7,54,1,Running Pull-Up Jump Shot,6,-57,36,True
Henry Ellenson,4,4,52,1,Step Back Jump shot,26,-96,243,False
Henry Ellenson,4,2,9,1,Tip Layup Shot,0,0,-6,True
Henry Ellenson,2,10,13,0,Tip Layup Shot,0,0,-6,True
Henry Ellenson,2,5,43,1,Turnaround Fadeaway Bank Jump Shot,8,-63,60,True
Henry Ellenson,4,0,45,0,Turnaround Fadeaway shot,11,-2,118,True
Henry Ellenson,2,9,7,1,Turnaround Fadeaway shot,4,43,21,True
Henry Ellenson,4,0,36,0,Turnaround Fadeaway shot,7,-53,55,True
Henry Ellenson,2,9,53,0,Turnaround Hook Shot,3,29,13,True
Henry Ellenson,2,0,34,1,Turnaround Hook Shot,5,-38,35,True
Henry Ellenson,4,8,0,1,Turnaround Hook Shot,9,-33,86,True
Henry Ellenson,4,11,9,0,Turnaround Hook Shot,5,-5,50,True
Henry Ellenson,1,0,52,0,Turnaround Jump Shot,11,41,109,True
Henry Ellenson,4,2,44,0,Turnaround Jump Shot,11,-118,-2,True
Henry Ellenson,4,2,47,0,Turnaround Jump Shot,7,-14,76,True
Henry Ellenson,4,10,56,0,Turnaround Jump Shot,14,-119,79,True
Henry Ellenson,1,1,48,0,Turnaround Jump Shot,9,-70,70,True
