name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Tony Parker,2,9,0,0,Driving Finger Roll Layup Shot,1,-9,10,True
Tony Parker,4,8,51,1,Driving Finger Roll Layup Shot,0,1,1,True
Tony Parker,2,0,26,0,Driving Finger Roll Layup Shot,0,0,8,True
Tony Parker,4,3,12,1,Driving Finger Roll Layup Shot,1,-8,8,True
Tony Parker,1,7,27,0,Driving Finger Roll Layup Shot,1,-11,8,True
Tony Parker,2,3,12,1,Driving Finger Roll Layup Shot,1,16,4,True
Tony Parker,3,0,39,1,Driving Finger Roll Layup Shot,2,22,0,True
Tony Parker,2,0,32,0,Driving Finger Roll Layup Shot,1,-16,10,True
Tony Parker,1,0,45,1,Driving Finger Roll Layup Shot,1,-16,2,True
Tony Parker,1,1,10,1,Driving Finger Roll Layup Shot,1,-3,10,True
Tony Parker,4,11,18,0,Driving Finger Roll Layup Shot,1,-15,5,True
Tony Parker,1,2,42,1,Driving Finger Roll Layup Shot,2,-16,15,True
Tony Parker,4,8,55,1,Driving Finger Roll Layup Shot,0,-3,8,True
Tony Parker,1,11,21,1,Driving Finger Roll Layup Shot,4,-13,42,True
Tony Parker,1,8,34,1,Driving Finger Roll Layup Shot,3,33,7,True
Tony Parker,1,6,39,0,Driving Finger Roll Layup Shot,3,-24,23,True
Tony Parker,2,10,17,0,Driving Finger Roll Layup Shot,2,-23,6,True
Tony Parker,4,2,57,1,Driving Finger Roll Layup Shot,1,16,4,True
Tony Parker,2,2,17,0,Driving Finger Roll Layup Shot,0,0,5,True
Tony Parker,3,2,58,1,Driving Finger Roll Layup Shot,5,41,40,True
Tony Parker,1,0,33,1,Driving Finger Roll Layup Shot,1,13,2,True
Tony Parker,2,9,54,1,Driving Finger Roll Layup Shot,2,20,5,True
Tony Parker,2,0,1,1,Driving Finger Roll Layup Shot,1,14,7,True
Tony Parker,1,1,3,1,Driving Finger Roll Layup Shot,1,15,11,True
Tony Parker,4,7,30,1,Driving Finger Roll Layup Shot,2,16,16,True
Tony Parker,1,0,41,1,Driving Finger Roll Layup Shot,1,-12,11,True
Tony Parker,2,8,50,1,Driving Finger Roll Layup Shot,0,-9,2,True
Tony Parker,2,6,18,1,Driving Finger Roll Layup Shot,0,-1,6,True
Tony Parker,2,1,53,1,Driving Finger Roll Layup Shot,0,-8,1,True
Tony Parker,1,0,48,0,Driving Finger Roll Layup Shot,1,-8,16,True
Tony Parker,3,2,20,1,Driving Finger Roll Layup Shot,2,-22,3,True
Tony Parker,4,5,53,1,Driving Finger Roll Layup Shot,1,18,5,True
Tony Parker,3,2,20,0,Driving Floating Bank Jump Shot,4,-34,25,True
Tony Parker,1,0,17,0,Driving Floating Bank Jump Shot,6,-68,7,True
Tony Parker,2,8,6,1,Driving Floating Bank Jump Shot,4,-46,16,True
Tony Parker,1,5,4,0,Driving Floating Jump Shot,7,41,59,True
Tony Parker,2,10,27,1,Driving Floating Jump Shot,1,0,10,True
Tony Parker,4,11,28,0,Driving Floating Jump Shot,12,-5,126,True
Tony Parker,2,9,53,0,Driving Floating Jump Shot,9,-2,92,True
Tony Parker,2,8,8,1,Driving Floating Jump Shot,10,24,104,True
Tony Parker,2,10,4,1,Driving Floating Jump Shot,3,-2,38,True
Tony Parker,3,8,30,0,Driving Floating Jump Shot,11,51,104,True
Tony Parker,1,5,14,1,Driving Floating Jump Shot,8,4,85,True
Tony Parker,3,6,2,1,Driving Floating Jump Shot,6,3,69,True
Tony Parker,4,7,59,1,Driving Floating Jump Shot,5,2,54,True
Tony Parker,1,11,44,1,Driving Floating Jump Shot,8,36,72,True
Tony Parker,3,9,46,0,Driving Floating Jump Shot,7,-73,19,True
Tony Parker,1,6,55,1,Driving Floating Jump Shot,14,6,141,True
Tony Parker,1,8,2,0,Driving Floating Jump Shot,6,68,15,True
Tony Parker,1,5,49,1,Driving Layup Shot,2,-17,18,True
Tony Parker,2,10,54,0,Driving Layup Shot,5,6,59,True
Tony Parker,4,8,36,1,Driving Layup Shot,2,19,9,True
Tony Parker,1,4,39,0,Driving Layup Shot,1,-14,8,True
Tony Parker,4,11,39,1,Driving Layup Shot,2,19,10,True
Tony Parker,4,8,52,1,Driving Layup Shot,1,-13,6,True
Tony Parker,4,8,15,1,Driving Layup Shot,1,16,6,True
Tony Parker,4,7,44,0,Driving Layup Shot,2,11,26,True
Tony Parker,3,10,23,0,Driving Layup Shot,5,-54,9,True
Tony Parker,1,4,29,1,Driving Layup Shot,1,16,8,True
Tony Parker,1,0,9,0,Driving Layup Shot,3,-22,24,True
Tony Parker,1,5,29,1,Driving Layup Shot,1,8,7,True
Tony Parker,3,11,0,0,Driving Layup Shot,2,14,19,True
Tony Parker,1,11,0,0,Driving Layup Shot,4,-17,47,True
Tony Parker,3,7,29,0,Driving Layup Shot,1,10,7,True
Tony Parker,1,10,8,1,Driving Layup Shot,1,18,8,True
Tony Parker,3,9,37,0,Driving Layup Shot,2,-17,12,True
Tony Parker,4,7,10,1,Driving Layup Shot,2,-27,4,True
Tony Parker,3,7,56,1,Driving Layup Shot,2,-27,8,True
Tony Parker,3,5,36,1,Driving Layup Shot,1,8,6,True
Tony Parker,2,4,2,1,Driving Layup Shot,0,4,2,True
Tony Parker,3,9,1,1,Driving Layup Shot,0,-2,1,True
Tony Parker,2,8,12,1,Driving Layup Shot,3,-30,7,True
Tony Parker,1,0,29,0,Driving Layup Shot,1,9,10,True
Tony Parker,1,1,6,0,Driving Layup Shot,1,7,14,True
Tony Parker,4,8,6,1,Driving Layup Shot,1,11,11,True
Tony Parker,4,6,43,0,Driving Layup Shot,4,43,19,True
Tony Parker,4,7,17,1,Driving Layup Shot,1,13,-1,True
Tony Parker,2,0,27,0,Driving Layup Shot,3,16,33,True
Tony Parker,3,4,10,1,Driving Layup Shot,5,-36,47,True
Tony Parker,4,10,43,1,Driving Layup Shot,2,17,14,True
Tony Parker,3,0,28,0,Driving Layup Shot,2,25,8,True
Tony Parker,1,0,24,0,Driving Layup Shot,7,-74,28,True
Tony Parker,2,6,30,0,Driving Reverse Layup Shot,1,12,6,True
Tony Parker,1,7,24,0,Driving Reverse Layup Shot,1,-9,5,True
Tony Parker,4,3,1,0,Driving Reverse Layup Shot,1,12,4,True
Tony Parker,2,1,15,1,Driving Reverse Layup Shot,1,-16,7,True
Tony Parker,4,11,38,0,Fadeaway Jump Shot,11,-82,87,True
Tony Parker,2,10,17,1,Fadeaway Jump Shot,8,-16,80,True
Tony Parker,4,7,11,1,Finger Roll Layup Shot,1,-11,11,True
Tony Parker,2,10,5,0,Finger Roll Layup Shot,1,-11,11,True
Tony Parker,2,6,29,0,Finger Roll Layup Shot,1,-16,3,True
Tony Parker,1,7,44,1,Finger Roll Layup Shot,1,-6,12,True
Tony Parker,1,1,18,0,Floating Jump shot,8,11,85,True
Tony Parker,1,7,20,1,Floating Jump shot,0,0,5,True
Tony Parker,3,7,26,0,Floating Jump shot,12,71,106,True
Tony Parker,2,9,10,0,Floating Jump shot,5,10,59,True
Tony Parker,1,9,38,0,Floating Jump shot,3,-25,27,True
Tony Parker,2,9,35,0,Floating Jump shot,6,-38,50,True
Tony Parker,1,1,57,0,Floating Jump shot,6,-3,69,True
Tony Parker,1,3,38,0,Floating Jump shot,4,40,22,True
Tony Parker,2,9,0,1,Floating Jump shot,6,-9,66,True
Tony Parker,1,1,58,0,Hook Shot,5,-5,50,True
Tony Parker,4,9,25,0,Hook Shot,3,3,30,True
Tony Parker,3,2,29,0,Jump Shot,24,206,130,False
Tony Parker,3,7,28,1,Jump Shot,20,-98,182,True
Tony Parker,1,10,6,1,Jump Shot,16,163,0,True
Tony Parker,3,7,42,0,Jump Shot,20,120,171,True
Tony Parker,4,7,20,1,Jump Shot,20,-57,195,True
Tony Parker,1,0,0,0,Jump Shot,20,-20,207,True
Tony Parker,1,2,35,1,Jump Shot,22,-54,223,True
Tony Parker,3,8,5,0,Jump Shot,10,62,90,True
Tony Parker,3,10,42,0,Jump Shot,20,106,172,True
Tony Parker,1,9,46,0,Jump Shot,18,2,189,True
Tony Parker,2,8,34,0,Jump Shot,22,226,2,False
Tony Parker,1,7,40,0,Jump Shot,23,232,0,False
Tony Parker,4,11,8,0,Jump Shot,20,-118,163,True
Tony Parker,3,5,8,1,Jump Shot,23,-231,-10,False
Tony Parker,3,7,45,0,Jump Shot,19,94,173,True
Tony Parker,1,4,11,0,Jump Shot,20,195,60,True
Tony Parker,1,4,4,0,Jump Shot,20,-157,127,True
Tony Parker,4,9,8,0,Jump Shot,23,232,27,False
Tony Parker,2,0,42,1,Jump Shot,21,172,130,True
Tony Parker,2,11,45,1,Jump Shot,23,-236,8,False
Tony Parker,3,4,8,0,Jump Shot,23,236,26,False
Tony Parker,2,0,9,0,Jump Shot,20,29,198,True
Tony Parker,1,7,55,1,Jump Shot,20,204,18,True
Tony Parker,3,6,32,0,Jump Shot,23,232,52,False
Tony Parker,1,4,9,0,Jump Shot,21,-164,132,True
Tony Parker,3,7,37,1,Jump Shot,19,196,0,True
Tony Parker,1,3,20,0,Jump Shot,21,-193,92,True
Tony Parker,2,0,56,0,Jump Shot,22,-225,33,False
Tony Parker,3,5,47,0,Jump Shot,22,-226,0,False
Tony Parker,3,10,8,0,Jump Shot,22,225,15,False
Tony Parker,1,9,23,0,Jump Shot,21,-75,203,True
Tony Parker,3,10,43,0,Jump Shot,23,229,63,False
Tony Parker,1,8,21,0,Jump Shot,24,105,225,False
Tony Parker,2,6,28,1,Jump Shot,22,-157,167,True
Tony Parker,1,8,4,1,Jump Shot,21,165,133,True
Tony Parker,3,9,13,0,Jump Shot,26,152,216,False
Tony Parker,1,10,43,0,Jump Shot,23,-236,-21,False
Tony Parker,4,9,6,1,Jump Shot,22,-149,165,True
Tony Parker,3,11,36,0,Jump Shot,18,182,-1,True
Tony Parker,3,8,56,0,Jump Shot,17,-95,152,True
Tony Parker,3,4,53,0,Jump Shot,23,231,8,False
Tony Parker,3,0,22,0,Jump Shot,23,-236,10,False
Tony Parker,1,7,11,0,Jump Shot,22,-229,-11,False
Tony Parker,1,1,21,0,Jump Shot,23,-228,64,False
Tony Parker,1,5,58,0,Jump Shot,11,-30,114,True
Tony Parker,3,7,50,1,Jump Shot,23,-232,2,False
Tony Parker,3,1,20,0,Jump Shot,23,232,38,False
Tony Parker,4,10,30,0,Jump Shot,20,-69,192,True
Tony Parker,3,0,45,1,Jump Shot,23,-231,-10,False
Tony Parker,3,0,0,0,Jump Shot,25,-163,193,False
Tony Parker,1,3,2,1,Jump Shot,18,-159,90,True
Tony Parker,3,8,38,1,Jump Shot,13,-136,-2,True
Tony Parker,2,11,9,1,Jump Shot,19,161,110,True
Tony Parker,2,2,35,1,Jump Shot,18,93,158,True
Tony Parker,2,9,34,1,Jump Shot,22,-229,-17,False
Tony Parker,3,3,28,0,Jump Shot,16,74,143,True
Tony Parker,2,10,7,0,Jump Shot,23,231,-14,False
Tony Parker,3,5,6,0,Jump Shot,22,-228,-18,False
Tony Parker,1,3,35,0,Jump Shot,19,-144,130,True
Tony Parker,3,6,16,0,Jump Shot,16,-165,40,True
Tony Parker,2,11,42,0,Jump Shot,23,-234,1,False
Tony Parker,1,2,37,0,Jump Shot,18,-182,-14,True
Tony Parker,3,0,0,0,Jump Shot,53,181,508,False
Tony Parker,1,2,29,1,Jump Shot,18,-114,142,True
Tony Parker,1,1,20,1,Jump Shot,19,-62,180,True
Tony Parker,4,8,21,1,Jump Shot,24,-232,90,False
Tony Parker,2,10,23,0,Jump Shot,15,149,34,True
Tony Parker,3,0,29,0,Jump Shot,20,65,192,True
Tony Parker,4,10,45,0,Jump Shot,20,-123,158,True
Tony Parker,1,4,3,0,Jump Shot,18,-98,155,True
Tony Parker,3,2,44,1,Jump Shot,23,-236,26,False
Tony Parker,1,3,2,1,Jump Shot,16,59,155,True
Tony Parker,3,2,53,0,Jump Shot,18,-51,177,True
Tony Parker,2,2,43,0,Jump Shot,17,46,174,True
Tony Parker,2,8,59,1,Layup Shot,2,-24,15,True
Tony Parker,3,11,3,0,Layup Shot,6,52,40,True
Tony Parker,2,1,16,1,Layup Shot,0,8,2,True
Tony Parker,4,3,29,0,Layup Shot,6,69,2,True
Tony Parker,2,1,5,1,Layup Shot,1,0,13,True
Tony Parker,3,6,31,0,Layup Shot,5,49,15,True
Tony Parker,3,4,24,1,Layup Shot,0,-5,6,True
Tony Parker,2,11,1,0,Layup Shot,2,-24,5,True
Tony Parker,2,6,14,1,Layup Shot,1,17,-5,True
Tony Parker,1,8,52,1,Layup Shot,1,11,6,True
Tony Parker,1,8,41,1,Layup Shot,1,13,13,True
Tony Parker,3,6,33,0,Layup Shot,0,0,6,True
Tony Parker,1,1,56,0,Pullup Jump shot,19,151,125,True
Tony Parker,1,2,12,0,Pullup Jump shot,16,-120,110,True
Tony Parker,4,4,38,1,Pullup Jump shot,13,30,130,True
Tony Parker,1,5,37,0,Pullup Jump shot,14,59,131,True
Tony Parker,4,5,19,1,Pullup Jump shot,14,-21,142,True
Tony Parker,3,6,50,0,Pullup Jump shot,20,56,200,True
Tony Parker,2,10,59,0,Pullup Jump shot,19,-64,179,True
Tony Parker,4,10,20,1,Pullup Jump shot,12,-5,122,True
Tony Parker,1,8,21,0,Pullup Jump shot,18,63,169,True
Tony Parker,3,7,13,1,Pullup Jump shot,19,-76,184,True
Tony Parker,1,10,9,1,Pullup Jump shot,7,56,50,True
Tony Parker,1,9,15,0,Pullup Jump shot,18,-144,115,True
Tony Parker,1,2,40,1,Pullup Jump shot,18,85,163,True
Tony Parker,2,0,0,0,Pullup Jump shot,13,38,134,True
Tony Parker,3,11,27,0,Pullup Jump shot,15,-13,150,True
Tony Parker,2,9,37,0,Pullup Jump shot,9,-25,88,True
Tony Parker,3,7,32,0,Pullup Jump shot,16,43,160,True
Tony Parker,2,0,48,1,Pullup Jump shot,14,1,144,True
Tony Parker,4,1,18,0,Pullup Jump shot,19,157,115,True
Tony Parker,4,9,40,1,Pullup Jump shot,5,40,41,True
Tony Parker,2,10,50,0,Pullup Jump shot,14,-148,11,True
Tony Parker,2,1,53,0,Pullup Jump shot,19,-95,173,True
Tony Parker,4,5,48,0,Pullup Jump shot,20,-120,168,True
Tony Parker,4,3,39,0,Pullup Jump shot,13,-118,62,True
Tony Parker,4,6,27,0,Pullup Jump shot,12,-123,23,True
Tony Parker,2,3,51,1,Pullup Jump shot,18,8,188,True
Tony Parker,2,1,35,1,Pullup Jump shot,16,65,157,True
Tony Parker,1,9,45,0,Pullup Jump shot,14,60,136,True
Tony Parker,3,3,42,1,Pullup Jump shot,16,-65,157,True
Tony Parker,1,2,32,0,Pullup Jump shot,16,-98,136,True
Tony Parker,2,1,21,0,Pullup Jump shot,18,-142,115,True
Tony Parker,4,9,45,0,Pullup Jump shot,18,119,141,True
Tony Parker,2,11,48,0,Pullup Jump shot,13,101,86,True
Tony Parker,3,10,54,1,Pullup Jump shot,19,-100,171,True
Tony Parker,4,9,24,1,Pullup Jump shot,18,-63,179,True
Tony Parker,4,9,58,1,Pullup Jump shot,17,-112,131,True
Tony Parker,1,8,34,0,Pullup Jump shot,20,57,195,True
Tony Parker,3,8,23,0,Pullup Jump shot,19,-138,134,True
Tony Parker,2,0,33,1,Pullup Jump shot,17,-2,172,True
Tony Parker,1,4,16,1,Pullup Jump shot,14,36,141,True
Tony Parker,2,10,47,0,Pullup Jump shot,20,146,137,True
Tony Parker,3,10,32,0,Pullup Jump shot,19,98,166,True
Tony Parker,1,2,31,1,Pullup Jump shot,12,-99,73,True
Tony Parker,4,9,0,1,Pullup Jump shot,10,1,106,True
Tony Parker,2,10,37,1,Pullup Jump shot,4,-44,21,True
Tony Parker,3,10,51,0,Pullup Jump shot,17,49,169,True
Tony Parker,2,10,37,0,Pullup Jump shot,17,-53,168,True
Tony Parker,4,8,19,0,Pullup Jump shot,11,-114,25,True
Tony Parker,3,4,12,0,Pullup Jump shot,16,-58,158,True
Tony Parker,1,7,36,0,Pullup Jump shot,14,-57,130,True
Tony Parker,4,4,3,1,Pullup Jump shot,14,-86,111,True
Tony Parker,1,2,31,1,Pullup Jump shot,18,127,128,True
Tony Parker,4,4,22,0,Pullup Jump shot,24,-179,163,False
Tony Parker,3,4,22,0,Pullup Jump shot,18,105,147,True
Tony Parker,1,6,3,1,Pullup Jump shot,20,-142,152,True
Tony Parker,1,6,26,0,Pullup Jump shot,13,-130,50,True
Tony Parker,1,6,45,0,Pullup Jump shot,17,103,144,True
Tony Parker,2,0,31,1,Pullup Jump shot,18,-106,154,True
Tony Parker,1,9,35,1,Pullup Jump shot,15,48,149,True
Tony Parker,1,10,57,0,Pullup Jump shot,17,59,167,True
Tony Parker,3,6,14,0,Pullup Jump shot,18,46,179,True
Tony Parker,4,3,53,1,Pullup Jump shot,10,-65,84,True
Tony Parker,2,7,35,0,Pullup Jump shot,12,-2,121,True
Tony Parker,2,7,8,1,Pullup Jump shot,18,120,136,True
Tony Parker,4,8,25,0,Pullup Jump shot,16,-130,101,True
Tony Parker,1,11,11,0,Pullup Jump shot,12,-108,72,True
Tony Parker,1,8,32,0,Pullup Jump shot,17,-108,136,True
Tony Parker,1,8,40,0,Pullup Jump shot,17,-129,120,True
Tony Parker,4,6,45,0,Pullup Jump shot,21,-62,204,True
Tony Parker,3,4,25,1,Pullup Jump shot,14,69,133,True
Tony Parker,2,11,38,0,Pullup Jump shot,16,-103,130,True
Tony Parker,4,9,1,1,Pullup Jump shot,19,-95,166,True
Tony Parker,1,0,0,0,Pullup Jump shot,27,-163,227,False
Tony Parker,3,8,40,1,Pullup Jump shot,17,60,163,True
Tony Parker,1,1,54,0,Pullup Jump shot,16,-6,167,True
Tony Parker,2,6,9,0,Pullup Jump shot,20,-115,174,True
Tony Parker,2,1,17,0,Pullup Jump shot,13,97,100,True
Tony Parker,4,6,46,0,Pullup Jump shot,16,131,101,True
Tony Parker,2,5,44,1,Pullup Jump shot,16,-67,153,True
Tony Parker,1,5,28,0,Pullup Jump shot,21,-86,197,True
Tony Parker,2,8,36,1,Pullup Jump shot,15,-53,148,True
Tony Parker,3,9,21,1,Pullup Jump shot,20,-115,167,True
Tony Parker,1,2,19,1,Pullup Jump shot,14,-75,120,True
Tony Parker,1,9,8,1,Pullup Jump shot,18,-119,146,True
Tony Parker,3,0,26,0,Pullup Jump shot,19,26,197,True
Tony Parker,3,8,7,0,Pullup Jump shot,16,-59,157,True
Tony Parker,4,11,26,0,Pullup Jump shot,16,68,149,True
Tony Parker,1,4,58,1,Pullup Jump shot,11,10,118,True
Tony Parker,3,5,20,0,Pullup Jump shot,2,0,22,True
Tony Parker,4,11,18,0,Pullup Jump shot,10,-107,-7,True
Tony Parker,4,7,43,1,Pullup Jump shot,19,-8,194,True
Tony Parker,1,6,9,1,Pullup Jump shot,3,-4,34,True
Tony Parker,3,8,33,0,Pullup Jump shot,17,69,165,True
Tony Parker,1,3,42,1,Pullup Jump shot,17,73,155,True
Tony Parker,3,7,5,0,Reverse Layup Shot,1,-14,5,True
Tony Parker,4,7,36,0,Reverse Layup Shot,1,15,12,True
Tony Parker,3,0,43,0,Reverse Layup Shot,5,34,42,True
Tony Parker,2,11,15,0,Running Finger Roll Layup Shot,0,-2,-1,True
Tony Parker,4,11,9,1,Running Finger Roll Layup Shot,0,-3,-6,True
Tony Parker,3,1,28,1,Running Finger Roll Layup Shot,0,0,3,True
Tony Parker,1,7,11,1,Running Finger Roll Layup Shot,1,13,7,True
Tony Parker,2,10,44,1,Running Finger Roll Layup Shot,0,-2,-5,True
Tony Parker,3,0,45,0,Running Finger Roll Layup Shot,1,13,10,True
Tony Parker,3,7,0,1,Running Layup Shot,0,4,1,True
Tony Parker,3,7,56,0,Running Layup Shot,2,0,28,True
Tony Parker,2,9,25,0,Running Layup Shot,2,-22,20,True
Tony Parker,1,10,22,0,Running Pull-Up Jump Shot,16,-126,106,True
Tony Parker,4,7,58,0,Step Back Jump shot,14,-133,61,True
Tony Parker,3,6,29,0,Turnaround Fadeaway shot,12,-125,17,True
