name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Kristaps Porzingis,1,3,25,1,Driving Floating Bank Jump Shot,11,-82,76,True
Kristaps Porzingis,3,6,26,1,Driving Floating Bank Jump Shot,6,-39,54,True
Kristaps Porzingis,4,7,46,0,Driving Floating Bank Jump Shot,4,32,26,True
Kristaps Porzingis,4,2,30,1,Driving Floating Bank Jump Shot,9,-92,36,True
Kristaps Porzingis,2,5,0,1,Driving Floating Bank Jump Shot,7,75,26,True
Kristaps Porzingis,2,6,37,0,Driving Floating Bank Jump Shot,4,43,25,True
Kristaps Porzingis,4,6,14,0,Driving Floating Jump Shot,19,134,142,True
Kristaps Porzingis,1,10,0,1,Driving Floating Jump Shot,2,27,5,True
Kristaps Porzingis,2,4,25,0,Driving Floating Jump Shot,9,-30,88,True
Kristaps Porzingis,1,11,1,0,Driving Floating Jump Shot,1,-13,13,True
Kristaps Porzingis,2,9,54,0,Driving Floating Jump Shot,12,19,125,True
Kristaps Porzingis,1,7,47,1,Driving Hook Shot,11,32,109,True
Kristaps Porzingis,2,1,15,0,Driving Hook Shot,10,-32,95,True
Kristaps Porzingis,3,1,6,1,Driving Hook Shot,6,57,26,True
Kristaps Porzingis,3,8,42,1,Driving Hook Shot,6,47,42,True
Kristaps Porzingis,4,8,30,0,Driving Hook Shot,13,-47,130,True
Kristaps Porzingis,2,6,9,0,Driving Hook Shot,9,27,94,True
Kristaps Porzingis,3,4,24,1,Driving Hook Shot,5,32,47,True
Kristaps Porzingis,1,2,44,0,Driving Hook Shot,8,5,84,True
Kristaps Porzingis,2,0,23,1,Driving Hook Shot,10,-87,63,True
Kristaps Porzingis,3,9,16,0,Driving Hook Shot,2,-3,23,True
Kristaps Porzingis,2,1,43,0,Driving Hook Shot,8,0,83,True
Kristaps Porzingis,5,0,52,1,Driving Hook Shot,2,19,19,True
Kristaps Porzingis,1,2,44,0,Driving Layup Shot,9,-71,59,True
Kristaps Porzingis,4,6,41,1,Driving Layup Shot,0,-5,7,True
Kristaps Porzingis,3,8,19,0,Driving Layup Shot,6,-38,54,True
Kristaps Porzingis,4,6,3,0,Driving Layup Shot,5,-51,31,True
Kristaps Porzingis,2,7,6,1,Driving Layup Shot,2,7,20,True
Kristaps Porzingis,1,3,40,0,Driving Layup Shot,1,6,18,True
Kristaps Porzingis,4,0,37,0,Driving Layup Shot,1,-6,13,True
Kristaps Porzingis,1,7,14,1,Driving Layup Shot,1,-4,19,True
Kristaps Porzingis,2,0,19,1,Driving Layup Shot,3,30,8,True
Kristaps Porzingis,4,5,46,0,Driving Layup Shot,3,-35,5,True
Kristaps Porzingis,3,11,20,1,Driving Layup Shot,6,-13,67,True
Kristaps Porzingis,2,3,51,1,Driving Layup Shot,4,-7,48,True
Kristaps Porzingis,1,7,22,0,Driving Layup Shot,3,36,9,True
Kristaps Porzingis,1,10,5,0,Driving Layup Shot,2,-6,20,True
Kristaps Porzingis,2,7,4,1,Driving Layup Shot,2,-17,13,True
Kristaps Porzingis,1,9,41,0,Driving Layup Shot,3,-20,25,True
Kristaps Porzingis,1,2,6,1,Driving Layup Shot,7,55,58,True
Kristaps Porzingis,1,4,12,0,Driving Layup Shot,3,-35,5,True
Kristaps Porzingis,1,4,47,1,Driving Layup Shot,3,20,29,True
Kristaps Porzingis,4,3,11,0,Driving Layup Shot,3,-30,6,True
Kristaps Porzingis,3,7,55,0,Driving Layup Shot,3,21,23,True
Kristaps Porzingis,4,6,58,0,Driving Layup Shot,4,-39,22,True
Kristaps Porzingis,2,9,0,0,Driving Reverse Layup Shot,0,5,-5,True
Kristaps Porzingis,4,1,54,0,Driving Reverse Layup Shot,2,12,27,True
Kristaps Porzingis,6,1,46,1,Dunk Shot,1,2,-12,True
Kristaps Porzingis,1,7,35,1,Dunk Shot,1,3,15,True
Kristaps Porzingis,1,8,29,1,Dunk Shot,0,-7,4,True
Kristaps Porzingis,4,6,31,1,Dunk Shot,0,-4,3,True
Kristaps Porzingis,2,6,40,1,Dunk Shot,0,3,3,True
Kristaps Porzingis,1,9,52,0,Dunk Shot,2,1,29,True
Kristaps Porzingis,2,10,58,1,Dunk Shot,0,0,5,True
Kristaps Porzingis,2,0,42,1,Dunk Shot,0,-1,6,True
Kristaps Porzingis,2,1,59,1,Dunk Shot,2,-11,20,True
Kristaps Porzingis,1,9,23,1,Dunk Shot,0,3,5,True
Kristaps Porzingis,3,4,53,1,Dunk Shot,1,-13,0,True
Kristaps Porzingis,4,11,27,1,Dunk Shot,1,-3,16,True
Kristaps Porzingis,1,10,25,1,Dunk Shot,0,-5,5,True
Kristaps Porzingis,1,4,17,1,Dunk Shot,2,5,22,True
Kristaps Porzingis,2,5,34,1,Dunk Shot,0,-6,3,True
Kristaps Porzingis,4,4,38,1,Dunk Shot,1,-1,12,True
Kristaps Porzingis,2,8,23,1,Dunk Shot,1,-6,17,True
Kristaps Porzingis,2,8,50,1,Dunk Shot,1,6,13,True
Kristaps Porzingis,1,7,54,1,Dunk Shot,0,0,-1,True
Kristaps Porzingis,1,6,10,1,Dunk Shot,0,0,-1,True
Kristaps Porzingis,1,5,9,1,Dunk Shot,1,-13,11,True
Kristaps Porzingis,2,5,36,1,Dunk Shot,1,6,15,True
Kristaps Porzingis,3,3,24,1,Dunk Shot,0,-4,-4,True
Kristaps Porzingis,3,6,57,1,Dunk Shot,1,3,17,True
Kristaps Porzingis,1,6,49,0,Fadeaway Jump Shot,14,-32,142,True
Kristaps Porzingis,3,7,47,1,Fadeaway Jump Shot,6,-2,64,True
Kristaps Porzingis,1,10,30,0,Fadeaway Jump Shot,13,105,92,True
Kristaps Porzingis,1,2,49,0,Fadeaway Jump Shot,22,-128,186,True
Kristaps Porzingis,3,8,44,0,Fadeaway Jump Shot,11,-116,17,True
Kristaps Porzingis,1,1,37,0,Fadeaway Jump Shot,10,42,100,True
Kristaps Porzingis,4,8,53,0,Fadeaway Jump Shot,15,-114,107,True
Kristaps Porzingis,3,8,38,0,Fadeaway Jump Shot,18,129,134,True
Kristaps Porzingis,1,9,34,0,Fadeaway Jump Shot,16,-131,94,True
Kristaps Porzingis,3,10,46,1,Fadeaway Jump Shot,8,77,32,True
Kristaps Porzingis,2,4,22,0,Fadeaway Jump Shot,13,-63,121,True
Kristaps Porzingis,3,0,50,1,Fadeaway Jump Shot,15,47,150,True
Kristaps Porzingis,1,9,17,0,Fadeaway Jump Shot,13,83,101,True
Kristaps Porzingis,4,3,44,0,Fadeaway Jump Shot,9,-86,40,True
Kristaps Porzingis,4,10,35,1,Fadeaway Jump Shot,10,-14,101,True
Kristaps Porzingis,1,0,23,0,Fadeaway Jump Shot,10,35,99,True
Kristaps Porzingis,2,7,15,0,Fadeaway Jump Shot,82,40,827,False
Kristaps Porzingis,3,11,26,0,Fadeaway Jump Shot,8,-89,10,True
Kristaps Porzingis,2,2,33,1,Floating Jump shot,8,75,28,True
Kristaps Porzingis,4,3,5,1,Floating Jump shot,5,25,51,True
Kristaps Porzingis,1,8,6,0,Hook Bank Shot,9,73,68,True
Kristaps Porzingis,1,1,47,0,Hook Bank Shot,10,93,58,True
Kristaps Porzingis,4,9,32,0,Hook Shot,6,59,36,True
Kristaps Porzingis,2,6,20,1,Hook Shot,6,68,15,True
Kristaps Porzingis,2,5,9,1,Hook Shot,5,-30,50,True
Kristaps Porzingis,4,4,51,0,Hook Shot,3,22,30,True
Kristaps Porzingis,1,6,14,0,Hook Shot,9,-20,89,True
Kristaps Porzingis,1,7,45,0,Hook Shot,2,5,21,True
Kristaps Porzingis,1,6,7,0,Hook Shot,7,13,71,True
Kristaps Porzingis,4,7,26,0,Hook Shot,6,52,30,True
Kristaps Porzingis,1,10,58,0,Hook Shot,13,-6,131,True
Kristaps Porzingis,3,11,35,1,Hook Shot,11,-84,75,True
Kristaps Porzingis,2,0,10,0,Hook Shot,2,-4,20,True
Kristaps Porzingis,3,9,10,1,Jump Bank Shot,16,-143,76,True
Kristaps Porzingis,2,6,10,1,Jump Bank Shot,11,73,94,True
Kristaps Porzingis,1,4,32,1,Jump Bank Shot,11,-99,54,True
Kristaps Porzingis,2,6,9,1,Jump Bank Shot,13,-114,73,True
Kristaps Porzingis,2,3,41,0,Jump Bank Shot,15,121,90,True
Kristaps Porzingis,1,6,26,1,Jump Bank Shot,13,-109,80,True
Kristaps Porzingis,4,5,0,0,Jump Bank Shot,12,-92,82,True
Kristaps Porzingis,4,6,55,0,Jump Bank Shot,15,-122,102,True
Kristaps Porzingis,2,6,24,0,Jump Bank Shot,12,-109,52,True
Kristaps Porzingis,4,3,59,0,Jump Bank Shot,1,18,8,True
Kristaps Porzingis,4,2,20,0,Jump Bank Shot,11,-92,61,True
Kristaps Porzingis,1,5,2,1,Jump Bank Shot,13,93,96,True
Kristaps Porzingis,2,6,7,0,Jump Bank Shot,7,49,55,True
Kristaps Porzingis,2,11,19,0,Jump Bank Shot,9,-89,30,True
Kristaps Porzingis,2,4,55,1,Jump Bank Shot,11,96,67,True
Kristaps Porzingis,1,6,22,0,Jump Bank Shot,15,111,113,True
Kristaps Porzingis,1,4,3,0,Jump Bank Shot,5,19,53,True
Kristaps Porzingis,2,2,38,1,Jump Bank Shot,11,-84,84,True
Kristaps Porzingis,1,8,40,0,Jump Bank Shot,14,109,101,True
Kristaps Porzingis,4,3,10,0,Jump Bank Shot,5,9,51,True
Kristaps Porzingis,1,6,9,1,Jump Shot,18,-119,137,True
Kristaps Porzingis,2,11,15,1,Jump Shot,28,-5,289,False
Kristaps Porzingis,2,9,51,0,Jump Shot,28,2,284,False
Kristaps Porzingis,1,9,18,1,Jump Shot,9,29,94,True
Kristaps Porzingis,4,9,3,1,Jump Shot,19,-36,189,True
Kristaps Porzingis,2,4,14,0,Jump Shot,26,67,252,False
Kristaps Porzingis,4,5,13,1,Jump Shot,13,133,6,True
Kristaps Porzingis,4,6,10,0,Jump Shot,26,86,248,False
Kristaps Porzingis,1,11,40,1,Jump Shot,28,133,257,False
Kristaps Porzingis,1,9,59,0,Jump Shot,18,104,152,True
Kristaps Porzingis,4,1,44,1,Jump Shot,11,-112,4,True
Kristaps Porzingis,2,6,7,1,Jump Shot,27,33,271,False
Kristaps Porzingis,3,4,55,0,Jump Shot,25,113,227,False
Kristaps Porzingis,1,10,39,0,Jump Shot,26,100,240,False
Kristaps Porzingis,1,6,3,0,Jump Shot,18,63,178,True
Kristaps Porzingis,1,7,52,0,Jump Shot,18,-42,183,True
Kristaps Porzingis,4,6,38,0,Jump Shot,17,-71,158,True
Kristaps Porzingis,2,1,34,1,Jump Shot,28,47,281,False
Kristaps Porzingis,4,4,36,1,Jump Shot,26,-150,223,False
Kristaps Porzingis,4,7,55,0,Jump Shot,13,111,69,True
Kristaps Porzingis,2,4,8,0,Jump Shot,21,141,158,True
Kristaps Porzingis,2,3,34,0,Jump Shot,16,85,140,True
Kristaps Porzingis,1,9,29,1,Jump Shot,25,107,226,False
Kristaps Porzingis,2,2,39,1,Jump Shot,27,82,260,False
Kristaps Porzingis,1,8,46,1,Jump Shot,21,-71,198,True
Kristaps Porzingis,3,7,55,0,Jump Shot,27,79,259,False
Kristaps Porzingis,4,7,32,1,Jump Shot,27,-39,272,False
Kristaps Porzingis,1,10,54,1,Jump Shot,22,-228,-5,False
Kristaps Porzingis,1,4,45,0,Jump Shot,25,27,251,False
Kristaps Porzingis,1,7,47,1,Jump Shot,25,120,224,False
Kristaps Porzingis,3,10,28,1,Jump Shot,19,24,195,True
Kristaps Porzingis,3,11,22,1,Jump Shot,26,-168,201,False
Kristaps Porzingis,3,5,16,1,Jump Shot,23,227,48,False
Kristaps Porzingis,1,8,3,0,Jump Shot,25,77,242,False
Kristaps Porzingis,3,8,47,0,Jump Shot,24,205,138,False
Kristaps Porzingis,3,9,39,1,Jump Shot,24,223,99,False
Kristaps Porzingis,2,0,42,0,Jump Shot,24,-119,210,False
Kristaps Porzingis,4,7,3,1,Jump Shot,19,-106,169,True
Kristaps Porzingis,1,11,45,1,Jump Shot,21,-5,219,True
Kristaps Porzingis,1,1,41,0,Jump Shot,28,2,283,False
Kristaps Porzingis,2,11,25,0,Jump Shot,10,0,108,True
Kristaps Porzingis,4,2,12,1,Jump Shot,25,-150,202,False
Kristaps Porzingis,1,11,20,0,Jump Shot,26,-21,267,False
Kristaps Porzingis,3,3,52,1,Jump Shot,11,-96,55,True
Kristaps Porzingis,3,9,8,1,Jump Shot,27,79,264,False
Kristaps Porzingis,1,6,34,0,Jump Shot,25,-136,215,False
Kristaps Porzingis,4,7,0,1,Jump Shot,26,-71,251,False
Kristaps Porzingis,1,9,42,0,Jump Shot,25,24,256,False
Kristaps Porzingis,3,5,4,0,Jump Shot,26,72,253,False
Kristaps Porzingis,4,1,18,0,Jump Shot,29,-185,224,False
Kristaps Porzingis,1,9,49,1,Jump Shot,26,-36,258,False
Kristaps Porzingis,5,0,11,0,Jump Shot,25,-102,231,False
Kristaps Porzingis,3,3,11,1,Jump Shot,28,79,276,False
Kristaps Porzingis,2,5,24,0,Jump Shot,27,119,252,False
Kristaps Porzingis,3,9,7,0,Jump Shot,17,-70,163,True
Kristaps Porzingis,4,0,10,0,Jump Shot,15,-48,150,True
Kristaps Porzingis,1,0,25,0,Jump Shot,14,100,104,True
Kristaps Porzingis,3,5,35,0,Jump Shot,26,221,137,False
Kristaps Porzingis,1,4,31,0,Jump Shot,26,-160,214,False
Kristaps Porzingis,4,6,54,0,Jump Shot,13,16,134,True
Kristaps Porzingis,3,7,48,1,Jump Shot,26,120,231,False
Kristaps Porzingis,2,2,12,1,Jump Shot,19,-193,7,True
Kristaps Porzingis,2,1,21,0,Jump Shot,27,211,179,False
Kristaps Porzingis,5,3,29,1,Jump Shot,25,22,256,False
Kristaps Porzingis,1,10,44,0,Jump Shot,12,52,117,True
Kristaps Porzingis,3,8,2,1,Jump Shot,24,60,241,False
Kristaps Porzingis,1,2,23,0,Jump Shot,16,-96,134,True
Kristaps Porzingis,3,7,4,0,Jump Shot,22,-226,-6,False
Kristaps Porzingis,4,5,46,0,Jump Shot,25,-173,187,False
Kristaps Porzingis,3,9,16,0,Jump Shot,6,-26,61,True
Kristaps Porzingis,1,6,32,1,Jump Shot,26,97,247,False
Kristaps Porzingis,2,2,53,1,Jump Shot,25,-11,257,False
Kristaps Porzingis,3,10,46,0,Jump Shot,19,-122,148,True
Kristaps Porzingis,1,0,52,0,Jump Shot,16,-6,169,True
Kristaps Porzingis,6,0,42,0,Jump Shot,8,-64,57,True
Kristaps Porzingis,2,1,51,0,Jump Shot,18,47,180,True
Kristaps Porzingis,5,2,47,0,Jump Shot,25,-134,219,False
Kristaps Porzingis,3,11,19,0,Jump Shot,18,79,162,True
Kristaps Porzingis,1,2,26,0,Jump Shot,26,89,248,False
Kristaps Porzingis,6,0,7,1,Jump Shot,24,-57,241,False
Kristaps Porzingis,1,9,6,0,Jump Shot,16,163,4,True
Kristaps Porzingis,5,4,22,1,Jump Shot,26,-155,215,False
Kristaps Porzingis,5,3,50,0,Jump Shot,25,-193,167,False
Kristaps Porzingis,1,3,37,0,Jump Shot,22,223,49,False
Kristaps Porzingis,4,6,6,0,Jump Shot,17,130,120,True
Kristaps Porzingis,4,9,5,0,Jump Shot,19,-94,176,True
Kristaps Porzingis,1,3,52,0,Jump Shot,15,-108,116,True
Kristaps Porzingis,1,0,46,1,Jump Shot,16,-141,77,True
Kristaps Porzingis,3,1,34,0,Jump Shot,26,-62,259,False
Kristaps Porzingis,3,10,52,0,Jump Shot,13,-39,125,True
Kristaps Porzingis,1,1,55,1,Jump Shot,25,-9,250,False
Kristaps Porzingis,2,4,0,0,Jump Shot,12,-90,80,True
Kristaps Porzingis,3,11,39,1,Jump Shot,25,141,210,False
Kristaps Porzingis,3,8,54,1,Jump Shot,24,116,218,False
Kristaps Porzingis,1,2,48,0,Jump Shot,19,10,193,True
Kristaps Porzingis,1,11,42,0,Jump Shot,20,129,158,True
Kristaps Porzingis,4,4,27,0,Jump Shot,17,84,150,True
Kristaps Porzingis,4,1,42,0,Jump Shot,15,-76,136,True
Kristaps Porzingis,3,9,14,1,Jump Shot,25,-15,258,False
Kristaps Porzingis,3,10,36,0,Jump Shot,24,-162,187,False
Kristaps Porzingis,4,3,12,1,Jump Shot,16,-84,140,True
Kristaps Porzingis,4,3,48,1,Jump Shot,12,-1,125,True
Kristaps Porzingis,2,0,7,0,Jump Shot,4,40,13,True
Kristaps Porzingis,3,3,55,0,Jump Shot,29,36,289,False
Kristaps Porzingis,3,3,13,0,Jump Shot,15,43,148,True
Kristaps Porzingis,1,3,40,0,Jump Shot,27,65,271,False
Kristaps Porzingis,2,4,5,0,Jump Shot,26,20,267,False
Kristaps Porzingis,3,11,25,0,Jump Shot,27,-120,246,False
Kristaps Porzingis,2,5,15,1,Jump Shot,27,138,243,False
Kristaps Porzingis,1,7,49,1,Jump Shot,21,-75,200,True
Kristaps Porzingis,3,3,8,0,Jump Shot,16,-164,18,True
Kristaps Porzingis,3,8,22,0,Jump Shot,20,-88,189,True
Kristaps Porzingis,3,4,10,0,Jump Shot,14,95,105,True
Kristaps Porzingis,1,6,9,0,Jump Shot,25,-139,216,False
Kristaps Porzingis,1,4,42,0,Jump Shot,5,-3,56,True
Kristaps Porzingis,4,3,6,0,Jump Shot,19,-99,167,True
Kristaps Porzingis,2,4,45,0,Jump Shot,4,28,37,True
Kristaps Porzingis,3,10,52,1,Jump Shot,13,-5,138,True
Kristaps Porzingis,1,0,45,0,Jump Shot,14,-76,120,True
Kristaps Porzingis,1,3,19,0,Jump Shot,12,44,120,True
Kristaps Porzingis,1,2,52,0,Jump Shot,14,16,147,True
Kristaps Porzingis,2,2,12,0,Jump Shot,28,-32,281,False
Kristaps Porzingis,1,9,30,1,Jump Shot,6,49,47,True
Kristaps Porzingis,4,9,57,0,Jump Shot,18,-90,162,True
Kristaps Porzingis,2,3,34,1,Jump Shot,8,-41,74,True
Kristaps Porzingis,3,7,10,0,Jump Shot,14,55,138,True
Kristaps Porzingis,3,9,41,0,Jump Shot,27,-107,251,False
Kristaps Porzingis,3,10,17,1,Jump Shot,13,-58,126,True
Kristaps Porzingis,4,1,30,1,Jump Shot,23,227,59,False
Kristaps Porzingis,4,0,38,1,Jump Shot,17,-41,173,True
Kristaps Porzingis,1,10,45,0,Jump Shot,27,72,264,False
Kristaps Porzingis,4,4,11,0,Jump Shot,13,-56,122,True
Kristaps Porzingis,4,5,9,0,Jump Shot,27,98,259,False
Kristaps Porzingis,2,2,16,1,Jump Shot,24,-42,245,False
Kristaps Porzingis,2,2,47,0,Jump Shot,10,104,-4,True
Kristaps Porzingis,1,2,47,0,Jump Shot,12,-111,62,True
Kristaps Porzingis,3,9,29,0,Jump Shot,24,119,218,False
Kristaps Porzingis,1,6,48,1,Jump Shot,12,-121,2,True
Kristaps Porzingis,3,2,49,0,Jump Shot,25,142,213,False
Kristaps Porzingis,1,3,33,1,Jump Shot,25,-25,253,False
Kristaps Porzingis,2,6,35,0,Jump Shot,25,-77,242,False
Kristaps Porzingis,3,8,35,0,Jump Shot,26,149,216,False
Kristaps Porzingis,1,7,2,0,Jump Shot,24,-16,247,False
Kristaps Porzingis,1,11,20,1,Jump Shot,18,-56,174,True
Kristaps Porzingis,1,1,30,0,Jump Shot,25,15,251,False
Kristaps Porzingis,4,6,58,1,Jump Shot,20,78,194,True
Kristaps Porzingis,3,5,23,0,Jump Shot,18,147,105,True
Kristaps Porzingis,1,8,24,1,Jump Shot,27,148,229,False
Kristaps Porzingis,3,4,54,1,Jump Shot,13,8,133,True
Kristaps Porzingis,2,0,0,0,Jump Shot,59,123,586,False
Kristaps Porzingis,1,3,46,0,Jump Shot,26,-92,248,False
Kristaps Porzingis,4,4,37,0,Jump Shot,7,-73,-4,True
Kristaps Porzingis,4,1,43,0,Jump Shot,28,-137,252,False
Kristaps Porzingis,2,3,44,0,Jump Shot,26,103,247,False
Kristaps Porzingis,2,8,46,1,Jump Shot,18,-86,162,True
Kristaps Porzingis,3,9,51,0,Jump Shot,26,44,257,False
Kristaps Porzingis,2,1,13,0,Jump Shot,16,79,150,True
Kristaps Porzingis,3,5,47,0,Jump Shot,17,134,110,True
Kristaps Porzingis,2,10,3,0,Jump Shot,27,134,236,False
Kristaps Porzingis,2,7,29,0,Jump Shot,27,-90,255,False
Kristaps Porzingis,1,11,21,1,Jump Shot,27,73,266,False
Kristaps Porzingis,4,8,49,0,Jump Shot,16,-127,109,True
Kristaps Porzingis,1,9,56,0,Jump Shot,27,180,208,False
Kristaps Porzingis,2,2,48,1,Jump Shot,17,33,173,True
Kristaps Porzingis,1,5,57,0,Jump Shot,17,-83,159,True
Kristaps Porzingis,3,9,26,1,Jump Shot,25,115,232,False
Kristaps Porzingis,3,8,12,1,Jump Shot,27,143,231,False
Kristaps Porzingis,3,7,28,1,Jump Shot,19,143,134,True
Kristaps Porzingis,3,10,42,0,Jump Shot,25,-149,209,False
Kristaps Porzingis,1,4,14,1,Jump Shot,16,46,162,True
Kristaps Porzingis,4,5,20,1,Jump Shot,18,59,178,True
Kristaps Porzingis,2,0,8,0,Jump Shot,22,-42,224,True
Kristaps Porzingis,1,11,32,0,Jump Shot,22,82,205,True
Kristaps Porzingis,2,1,21,0,Jump Shot,25,-100,235,False
Kristaps Porzingis,3,10,24,0,Jump Shot,22,-73,211,True
Kristaps Porzingis,4,7,33,1,Jump Shot,27,-130,243,False
Kristaps Porzingis,4,4,9,0,Jump Shot,17,32,173,True
Kristaps Porzingis,4,7,6,0,Jump Shot,13,-115,68,True
Kristaps Porzingis,1,10,7,0,Jump Shot,26,147,225,False
Kristaps Porzingis,4,0,54,0,Jump Shot,27,-183,205,False
Kristaps Porzingis,4,9,13,0,Jump Shot,27,155,228,False
Kristaps Porzingis,3,3,43,1,Jump Shot,26,43,258,False
Kristaps Porzingis,2,5,50,0,Jump Shot,25,-184,183,False
Kristaps Porzingis,3,2,42,0,Jump Shot,11,-60,100,True
Kristaps Porzingis,4,3,7,1,Jump Shot,21,-142,162,True
Kristaps Porzingis,3,11,40,1,Jump Shot,16,-161,1,True
Kristaps Porzingis,4,4,50,1,Jump Shot,25,147,214,False
Kristaps Porzingis,1,4,35,0,Jump Shot,25,180,177,False
Kristaps Porzingis,4,0,0,0,Jump Shot,37,-161,336,False
Kristaps Porzingis,4,5,32,1,Jump Shot,12,63,107,True
Kristaps Porzingis,2,5,7,1,Jump Shot,29,-3,294,False
Kristaps Porzingis,2,4,16,0,Jump Shot,22,-226,-16,False
Kristaps Porzingis,1,3,29,0,Jump Shot,26,2,260,False
Kristaps Porzingis,1,4,7,0,Jump Shot,19,-41,194,True
Kristaps Porzingis,2,0,33,0,Jump Shot,20,-31,207,True
Kristaps Porzingis,1,6,58,0,Jump Shot,27,119,246,False
Kristaps Porzingis,2,5,36,1,Jump Shot,25,-19,252,False
Kristaps Porzingis,1,4,20,0,Jump Shot,28,136,248,False
Kristaps Porzingis,3,9,55,0,Jump Shot,25,147,209,False
Kristaps Porzingis,2,7,52,0,Jump Shot,13,132,3,True
Kristaps Porzingis,4,7,25,0,Jump Shot,26,88,251,False
Kristaps Porzingis,2,4,31,0,Jump Shot,16,114,121,True
Kristaps Porzingis,4,2,6,1,Jump Shot,10,-100,15,True
Kristaps Porzingis,4,2,37,0,Jump Shot,22,157,156,True
Kristaps Porzingis,1,5,21,1,Jump Shot,27,166,223,False
Kristaps Porzingis,4,0,0,0,Jump Shot,26,19,261,False
Kristaps Porzingis,3,4,13,1,Jump Shot,25,123,218,False
Kristaps Porzingis,2,3,29,1,Jump Shot,26,131,228,False
Kristaps Porzingis,1,5,59,1,Jump Shot,14,116,79,True
Kristaps Porzingis,4,1,29,1,Jump Shot,16,-29,159,True
Kristaps Porzingis,3,5,32,1,Jump Shot,27,-120,247,False
Kristaps Porzingis,1,4,7,0,Jump Shot,10,5,104,True
Kristaps Porzingis,4,5,57,0,Jump Shot,10,-100,38,True
Kristaps Porzingis,1,0,26,1,Jump Shot,19,33,189,True
Kristaps Porzingis,3,10,45,1,Jump Shot,27,39,271,False
Kristaps Porzingis,5,3,26,0,Jump Shot,26,45,261,False
Kristaps Porzingis,2,5,45,0,Jump Shot,12,-123,3,True
Kristaps Porzingis,3,10,15,0,Jump Shot,13,59,116,True
Kristaps Porzingis,1,4,48,0,Jump Shot,26,73,250,False
Kristaps Porzingis,3,3,14,1,Jump Shot,16,108,127,True
Kristaps Porzingis,3,2,41,0,Jump Shot,19,67,186,True
Kristaps Porzingis,2,0,44,0,Jump Shot,8,-80,11,True
