name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Caris LeVert,1,4,9,0,Driving Floating Jump Shot,8,-1,85,True
Caris LeVert,4,10,1,0,Driving Floating Jump Shot,7,-3,74,True
Caris LeVert,1,3,1,1,Driving Floating Jump Shot,9,-30,90,True
Caris LeVert,3,6,4,0,Driving Floating Jump Shot,7,-54,59,True
Caris LeVert,2,5,37,1,Driving Floating Jump Shot,10,4,106,True
Caris LeVert,4,11,13,0,Driving Floating Jump Shot,6,58,38,True
Caris LeVert,2,8,45,0,Driving Floating Jump Shot,5,13,56,True
Caris LeVert,3,2,3,0,Driving Floating Jump Shot,6,-52,40,True
Caris LeVert,1,0,42,0,Driving Floating Jump Shot,7,-71,33,True
Caris LeVert,2,9,17,1,Driving Floating Jump Shot,12,54,112,True
Caris LeVert,2,9,21,0,Driving Hook Shot,3,-2,36,True
Caris LeVert,1,2,25,0,Driving Hook Shot,9,95,6,True
Caris LeVert,3,1,9,1,Driving Layup Shot,0,-5,5,True
Caris LeVert,2,0,6,0,Driving Layup Shot,2,-22,7,True
Caris LeVert,4,8,40,0,Driving Layup Shot,1,-4,10,True
Caris LeVert,1,1,57,1,Driving Layup Shot,0,-5,-3,True
Caris LeVert,4,7,47,1,Driving Layup Shot,1,3,11,True
Caris LeVert,4,10,58,0,Driving Layup Shot,1,-9,6,True
Caris LeVert,2,7,14,0,Driving Layup Shot,3,-2,38,True
Caris LeVert,2,0,36,1,Driving Layup Shot,3,-9,29,True
Caris LeVert,2,10,27,1,Driving Layup Shot,1,-11,9,True
Caris LeVert,4,5,32,1,Driving Layup Shot,0,6,-3,True
Caris LeVert,2,11,23,0,Driving Layup Shot,2,-24,10,True
Caris LeVert,1,2,37,0,Driving Layup Shot,1,16,4,True
Caris LeVert,3,3,58,0,Driving Layup Shot,5,24,49,True
Caris LeVert,2,0,56,1,Driving Layup Shot,0,6,5,True
Caris LeVert,4,1,41,1,Driving Layup Shot,1,14,12,True
Caris LeVert,2,1,32,0,Driving Layup Shot,1,3,11,True
Caris LeVert,3,5,58,0,Driving Layup Shot,4,19,38,True
Caris LeVert,3,4,9,0,Driving Layup Shot,2,1,25,True
Caris LeVert,4,0,57,1,Driving Layup Shot,2,23,8,True
Caris LeVert,1,2,49,0,Driving Layup Shot,4,-3,49,True
Caris LeVert,3,0,48,0,Driving Layup Shot,4,-48,5,True
Caris LeVert,3,0,42,1,Driving Layup Shot,1,-18,7,True
Caris LeVert,4,5,32,1,Driving Layup Shot,6,-54,31,True
Caris LeVert,3,0,33,1,Driving Layup Shot,1,15,11,True
Caris LeVert,4,6,0,1,Driving Layup Shot,6,49,37,True
Caris LeVert,1,0,39,0,Driving Layup Shot,3,36,14,True
Caris LeVert,2,11,11,1,Driving Layup Shot,2,20,17,True
Caris LeVert,1,2,26,1,Driving Layup Shot,2,24,10,True
Caris LeVert,2,11,6,0,Driving Layup Shot,2,21,5,True
Caris LeVert,3,0,47,0,Driving Layup Shot,1,-15,5,True
Caris LeVert,3,5,30,1,Driving Layup Shot,1,-11,-2,True
Caris LeVert,4,11,43,1,Driving Layup Shot,1,-14,-6,True
Caris LeVert,4,9,29,0,Driving Layup Shot,1,13,1,True
Caris LeVert,4,9,7,1,Driving Layup Shot,1,-3,18,True
Caris LeVert,2,9,14,1,Driving Layup Shot,4,-43,13,True
Caris LeVert,1,1,50,0,Driving Layup Shot,4,-34,26,True
Caris LeVert,3,0,5,0,Driving Layup Shot,0,-3,4,True
Caris LeVert,1,2,59,1,Driving Layup Shot,1,-11,4,True
Caris LeVert,2,9,14,0,Driving Layup Shot,3,-9,32,True
Caris LeVert,2,10,59,0,Driving Layup Shot,8,-82,34,True
Caris LeVert,4,9,9,1,Driving Layup Shot,4,-44,3,True
Caris LeVert,2,6,32,0,Driving Layup Shot,0,-3,5,True
Caris LeVert,1,2,30,1,Driving Layup Shot,5,43,29,True
Caris LeVert,4,9,10,0,Driving Layup Shot,2,23,6,True
Caris LeVert,2,8,7,0,Driving Layup Shot,1,10,5,True
Caris LeVert,4,11,41,0,Driving Layup Shot,1,14,4,True
Caris LeVert,1,5,33,0,Driving Layup Shot,1,-13,-1,True
Caris LeVert,5,3,6,0,Driving Layup Shot,2,20,9,True
Caris LeVert,1,2,6,1,Driving Layup Shot,0,5,-3,True
Caris LeVert,2,2,8,0,Driving Layup Shot,2,-6,20,True
Caris LeVert,3,2,4,1,Driving Layup Shot,1,13,4,True
Caris LeVert,1,0,31,1,Driving Layup Shot,2,20,17,True
Caris LeVert,1,0,0,0,Driving Layup Shot,7,-58,44,True
Caris LeVert,4,9,37,0,Driving Layup Shot,4,-40,14,True
Caris LeVert,2,6,41,0,Driving Layup Shot,1,-16,2,True
Caris LeVert,2,8,11,0,Driving Layup Shot,1,15,6,True
Caris LeVert,3,1,11,0,Driving Layup Shot,3,-18,25,True
Caris LeVert,4,11,7,1,Driving Layup Shot,1,11,13,True
Caris LeVert,1,1,34,1,Driving Layup Shot,6,-63,-3,True
Caris LeVert,2,9,45,0,Driving Layup Shot,1,11,12,True
Caris LeVert,2,0,56,1,Driving Layup Shot,1,-1,10,True
Caris LeVert,3,2,26,1,Driving Layup Shot,1,-11,8,True
Caris LeVert,2,2,27,1,Driving Layup Shot,5,30,42,True
Caris LeVert,3,0,36,0,Driving Layup Shot,3,-24,25,True
Caris LeVert,2,7,24,0,Driving Layup Shot,3,22,26,True
Caris LeVert,4,0,7,0,Driving Layup Shot,2,-20,-2,True
Caris LeVert,4,10,39,1,Driving Layup Shot,1,17,4,True
Caris LeVert,2,5,43,0,Driving Layup Shot,2,27,7,True
Caris LeVert,2,10,53,0,Driving Layup Shot,3,32,0,True
Caris LeVert,4,11,15,0,Driving Layup Shot,3,-26,16,True
Caris LeVert,2,8,49,1,Driving Layup Shot,3,-29,22,True
Caris LeVert,1,3,8,1,Driving Layup Shot,2,15,20,True
Caris LeVert,4,0,11,0,Driving Layup Shot,2,28,5,True
Caris LeVert,3,0,0,0,Driving Layup Shot,2,3,21,True
Caris LeVert,2,2,22,1,Driving Layup Shot,1,-16,4,True
Caris LeVert,3,0,54,1,Driving Layup Shot,0,-4,-6,True
Caris LeVert,2,10,53,0,Driving Layup Shot,3,32,14,True
Caris LeVert,1,1,49,1,Driving Layup Shot,2,-22,2,True
Caris LeVert,3,3,13,0,Driving Layup Shot,1,16,9,True
Caris LeVert,4,10,51,1,Driving Layup Shot,2,22,5,True
Caris LeVert,2,0,4,0,Driving Layup Shot,1,11,4,True
Caris LeVert,1,0,21,0,Driving Layup Shot,1,15,-9,True
Caris LeVert,2,4,18,1,Driving Layup Shot,0,6,2,True
Caris LeVert,2,5,5,1,Driving Layup Shot,3,-9,33,True
Caris LeVert,4,9,38,1,Driving Layup Shot,1,-13,3,True
Caris LeVert,2,8,18,1,Driving Layup Shot,3,14,32,True
Caris LeVert,4,9,4,0,Driving Layup Shot,4,11,48,True
Caris LeVert,2,8,9,1,Driving Layup Shot,1,-14,0,True
Caris LeVert,2,5,31,0,Driving Layup Shot,2,5,20,True
Caris LeVert,2,10,14,1,Driving Layup Shot,2,-11,22,True
Caris LeVert,2,10,30,1,Driving Layup Shot,0,0,8,True
Caris LeVert,2,7,13,1,Driving Layup Shot,1,14,6,True
Caris LeVert,4,10,26,1,Driving Layup Shot,1,-13,5,True
Caris LeVert,2,11,0,0,Driving Layup Shot,3,-13,33,True
Caris LeVert,1,0,24,1,Driving Layup Shot,1,3,13,True
Caris LeVert,4,7,25,0,Driving Layup Shot,4,32,27,True
Caris LeVert,4,11,23,1,Driving Layup Shot,1,18,0,True
Caris LeVert,1,0,10,1,Driving Layup Shot,3,35,18,True
Caris LeVert,3,0,5,0,Driving Layup Shot,1,14,10,True
Caris LeVert,1,1,35,1,Driving Layup Shot,1,10,-4,True
Caris LeVert,2,8,7,0,Driving Layup Shot,1,14,4,True
Caris LeVert,3,2,9,1,Driving Layup Shot,2,17,11,True
Caris LeVert,2,7,20,1,Driving Layup Shot,1,2,15,True
Caris LeVert,2,0,46,0,Driving Layup Shot,3,24,27,True
Caris LeVert,1,2,5,1,Driving Layup Shot,2,-12,18,True
Caris LeVert,1,2,37,1,Driving Layup Shot,1,-19,5,True
Caris LeVert,4,9,10,0,Driving Layup Shot,2,-2,25,True
Caris LeVert,2,4,40,1,Driving Layup Shot,3,-12,28,True
Caris LeVert,2,7,29,0,Driving Layup Shot,2,21,17,True
Caris LeVert,3,3,36,0,Driving Layup Shot,3,22,21,True
Caris LeVert,4,8,34,0,Driving Layup Shot,4,25,43,True
Caris LeVert,4,10,5,1,Driving Layup Shot,0,-5,6,True
Caris LeVert,4,0,44,1,Driving Layup Shot,0,-4,9,True
Caris LeVert,3,10,23,1,Driving Layup Shot,1,9,8,True
Caris LeVert,1,4,19,0,Driving Layup Shot,1,13,1,True
Caris LeVert,1,0,48,0,Driving Layup Shot,13,-1,136,True
Caris LeVert,2,6,4,1,Driving Layup Shot,0,-8,-1,True
Caris LeVert,3,4,48,0,Driving Layup Shot,2,-20,7,True
Caris LeVert,2,4,43,1,Driving Layup Shot,2,-2,21,True
Caris LeVert,1,3,44,1,Driving Layup Shot,0,6,-5,True
Caris LeVert,4,10,1,1,Driving Layup Shot,2,25,15,True
Caris LeVert,2,11,19,0,Driving Layup Shot,1,-5,-9,True
Caris LeVert,2,5,11,1,Driving Layup Shot,1,-12,10,True
Caris LeVert,2,1,32,1,Driving Reverse Layup Shot,0,-1,6,True
Caris LeVert,2,11,39,1,Driving Reverse Layup Shot,1,-11,-5,True
Caris LeVert,2,7,8,1,Driving Reverse Layup Shot,5,51,0,True
Caris LeVert,4,8,26,0,Driving Reverse Layup Shot,0,9,-4,True
Caris LeVert,3,0,25,1,Driving Reverse Layup Shot,2,27,-3,True
Caris LeVert,2,0,0,1,Driving Reverse Layup Shot,2,-20,-1,True
Caris LeVert,1,0,54,1,Driving Reverse Layup Shot,3,-27,16,True
Caris LeVert,4,10,25,1,Driving Reverse Layup Shot,2,13,16,True
Caris LeVert,2,9,32,0,Driving Reverse Layup Shot,3,-35,5,True
Caris LeVert,3,0,7,1,Driving Reverse Layup Shot,2,18,-9,True
Caris LeVert,2,7,56,1,Driving Reverse Layup Shot,1,-6,8,True
Caris LeVert,4,4,56,0,Driving Reverse Layup Shot,2,-8,20,True
Caris LeVert,2,2,22,1,Dunk Shot,1,8,7,True
Caris LeVert,2,10,29,0,Fadeaway Jump Shot,18,139,122,True
Caris LeVert,2,7,19,1,Fadeaway Jump Shot,5,-7,57,True
Caris LeVert,4,9,55,0,Fadeaway Jump Shot,8,27,77,True
Caris LeVert,4,5,14,0,Finger Roll Layup Shot,2,-19,22,True
Caris LeVert,1,4,45,1,Floating Jump shot,13,-37,126,True
Caris LeVert,2,8,20,0,Floating Jump shot,8,-39,80,True
Caris LeVert,4,4,51,1,Floating Jump shot,12,20,122,True
Caris LeVert,2,4,5,1,Floating Jump shot,10,-61,84,True
Caris LeVert,4,11,25,1,Floating Jump shot,10,107,9,True
Caris LeVert,2,11,47,0,Floating Jump shot,12,12,124,True
Caris LeVert,2,7,10,0,Floating Jump shot,14,-99,105,True
Caris LeVert,2,10,24,0,Floating Jump shot,6,0,62,True
Caris LeVert,2,4,22,0,Floating Jump shot,13,56,125,True
Caris LeVert,2,5,4,1,Floating Jump shot,4,27,37,True
Caris LeVert,5,0,34,1,Floating Jump shot,10,6,106,True
Caris LeVert,3,0,0,0,Floating Jump shot,14,-33,137,True
Caris LeVert,4,9,10,1,Hook Shot,3,-2,31,True
Caris LeVert,3,3,57,0,Hook Shot,4,30,36,True
Caris LeVert,2,8,46,1,Jump Bank Shot,2,-27,8,True
Caris LeVert,3,0,37,0,Jump Bank Shot,7,46,60,True
Caris LeVert,1,1,21,1,Jump Bank Shot,25,135,216,False
Caris LeVert,3,2,43,1,Jump Bank Shot,24,150,193,False
Caris LeVert,3,2,28,0,Jump Bank Shot,7,30,67,True
Caris LeVert,3,6,0,0,Jump Shot,25,-178,188,False
Caris LeVert,2,6,50,0,Jump Shot,25,-89,239,False
Caris LeVert,3,7,27,0,Jump Shot,29,94,276,False
Caris LeVert,1,8,46,1,Jump Shot,25,-136,217,False
Caris LeVert,3,4,35,0,Jump Shot,26,-96,250,False
Caris LeVert,1,1,20,0,Jump Shot,2,22,14,True
Caris LeVert,1,2,10,1,Jump Shot,25,147,214,False
Caris LeVert,2,3,29,1,Jump Shot,25,117,230,False
Caris LeVert,4,10,24,1,Jump Shot,2,-23,-5,True
Caris LeVert,3,1,3,1,Jump Shot,26,-138,224,False
Caris LeVert,2,7,8,0,Jump Shot,27,-148,226,False
Caris LeVert,3,3,30,1,Jump Shot,25,-82,237,False
Caris LeVert,1,1,44,0,Jump Shot,25,-109,232,False
Caris LeVert,1,0,28,0,Jump Shot,26,-203,176,False
Caris LeVert,1,4,15,0,Jump Shot,13,39,129,True
Caris LeVert,4,7,40,0,Jump Shot,25,-20,251,False
Caris LeVert,4,3,56,1,Jump Shot,25,202,162,False
Caris LeVert,4,3,10,0,Jump Shot,25,-4,255,False
Caris LeVert,3,4,55,0,Jump Shot,25,-102,234,False
Caris LeVert,4,9,40,0,Jump Shot,25,-206,156,False
Caris LeVert,3,4,22,0,Jump Shot,25,57,251,False
Caris LeVert,4,10,29,0,Jump Shot,25,-152,209,False
Caris LeVert,4,3,12,0,Jump Shot,10,40,102,True
Caris LeVert,5,3,57,0,Jump Shot,24,194,155,False
Caris LeVert,2,1,24,0,Jump Shot,25,168,187,False
Caris LeVert,1,3,3,1,Jump Shot,24,-228,99,False
Caris LeVert,2,10,16,0,Jump Shot,23,231,34,False
Caris LeVert,2,7,6,0,Jump Shot,25,-231,96,False
Caris LeVert,4,1,11,0,Jump Shot,27,-83,264,False
Caris LeVert,3,5,10,0,Jump Shot,24,-73,234,False
Caris LeVert,2,4,45,1,Jump Shot,7,-34,71,True
Caris LeVert,3,1,7,0,Jump Shot,24,-179,171,False
Caris LeVert,2,9,11,1,Jump Shot,24,25,247,False
Caris LeVert,4,0,56,0,Jump Shot,23,135,188,True
Caris LeVert,3,3,48,1,Jump Shot,24,179,172,False
Caris LeVert,1,0,15,0,Jump Shot,23,-230,1,False
Caris LeVert,3,1,39,0,Jump Shot,24,127,205,False
Caris LeVert,2,7,27,1,Jump Shot,25,-198,153,False
Caris LeVert,4,9,8,0,Jump Shot,26,-132,233,False
Caris LeVert,3,3,53,0,Jump Shot,25,-152,205,False
Caris LeVert,1,2,12,1,Jump Shot,25,-11,258,False
Caris LeVert,3,2,27,0,Jump Shot,4,3,41,True
Caris LeVert,3,1,8,1,Jump Shot,25,-77,246,False
Caris LeVert,4,1,19,0,Jump Shot,25,106,232,False
Caris LeVert,4,4,25,1,Jump Shot,26,-127,231,False
Caris LeVert,4,3,11,1,Jump Shot,26,-139,230,False
Caris LeVert,3,4,23,1,Jump Shot,26,-109,243,False
Caris LeVert,3,1,37,1,Jump Shot,25,-89,240,False
Caris LeVert,2,10,10,0,Jump Shot,26,-100,246,False
Caris LeVert,4,5,54,1,Jump Shot,24,-161,189,False
Caris LeVert,2,11,23,0,Jump Shot,28,-114,263,False
Caris LeVert,2,6,57,0,Jump Shot,12,117,34,True
Caris LeVert,4,5,51,0,Jump Shot,24,-81,234,False
Caris LeVert,2,10,51,1,Jump Shot,25,-39,252,False
Caris LeVert,3,2,20,1,Jump Shot,24,-107,221,False
Caris LeVert,2,10,8,0,Jump Shot,23,222,86,False
Caris LeVert,1,2,25,0,Jump Shot,14,-56,137,True
Caris LeVert,2,3,9,0,Jump Shot,26,67,253,False
Caris LeVert,3,3,51,0,Jump Shot,27,121,248,False
Caris LeVert,4,4,40,0,Jump Shot,27,54,266,False
Caris LeVert,4,1,51,0,Jump Shot,26,-205,162,False
Caris LeVert,3,5,19,0,Jump Shot,22,228,26,False
Caris LeVert,2,8,57,0,Jump Shot,26,15,260,False
Caris LeVert,3,1,40,0,Jump Shot,25,-157,206,False
Caris LeVert,4,7,58,0,Jump Shot,25,70,247,False
Caris LeVert,2,11,3,0,Jump Shot,24,136,204,False
Caris LeVert,3,6,33,0,Jump Shot,24,-21,247,False
Caris LeVert,4,2,26,0,Jump Shot,24,-215,120,False
Caris LeVert,2,0,33,0,Jump Shot,23,231,31,False
Caris LeVert,2,2,43,1,Jump Shot,25,40,247,False
Caris LeVert,1,3,18,1,Jump Shot,25,-160,193,False
Caris LeVert,2,9,9,0,Jump Shot,25,-14,258,False
Caris LeVert,4,10,33,0,Jump Shot,25,15,257,False
Caris LeVert,4,9,39,0,Jump Shot,25,-189,172,False
Caris LeVert,1,0,0,0,Jump Shot,25,-77,238,False
Caris LeVert,2,8,6,0,Jump Shot,26,-111,242,False
Caris LeVert,2,10,14,0,Jump Shot,25,124,227,False
Caris LeVert,5,4,20,0,Jump Shot,8,-70,51,True
Caris LeVert,5,2,30,0,Jump Shot,26,-182,188,False
Caris LeVert,4,11,21,0,Jump Shot,26,5,261,False
Caris LeVert,3,3,6,1,Jump Shot,26,-215,153,False
Caris LeVert,3,2,12,0,Jump Shot,22,-226,-14,False
Caris LeVert,1,0,53,0,Jump Shot,24,-89,231,False
Caris LeVert,2,0,35,0,Jump Shot,22,226,31,False
Caris LeVert,1,3,53,1,Jump Shot,26,-39,267,False
Caris LeVert,4,9,42,0,Jump Shot,25,14,250,False
Caris LeVert,1,3,20,0,Jump Shot,25,-191,164,False
Caris LeVert,1,5,7,0,Jump Shot,13,-58,125,True
Caris LeVert,4,1,34,0,Jump Shot,24,-236,57,False
Caris LeVert,2,2,53,1,Jump Shot,18,-81,163,True
Caris LeVert,2,9,54,1,Jump Shot,26,-174,206,False
Caris LeVert,2,4,34,0,Jump Shot,19,149,133,True
Caris LeVert,3,2,28,0,Jump Shot,14,-123,82,True
Caris LeVert,3,0,36,1,Jump Shot,27,176,213,False
Caris LeVert,4,0,28,0,Jump Shot,27,220,159,False
Caris LeVert,1,1,0,0,Jump Shot,22,-227,8,False
Caris LeVert,4,6,47,0,Jump Shot,25,40,248,False
Caris LeVert,3,3,26,0,Jump Shot,25,-58,245,False
Caris LeVert,1,1,3,0,Jump Shot,25,13,254,False
Caris LeVert,4,2,42,1,Jump Shot,26,-15,264,False
Caris LeVert,2,4,48,1,Jump Shot,25,-71,247,False
Caris LeVert,2,3,28,1,Jump Shot,25,-136,220,False
Caris LeVert,2,2,21,1,Jump Shot,28,-127,256,False
Caris LeVert,4,8,10,1,Jump Shot,26,-212,153,False
Caris LeVert,2,1,41,1,Jump Shot,24,-193,151,False
Caris LeVert,4,10,53,1,Jump Shot,26,9,260,False
Caris LeVert,3,0,32,0,Jump Shot,11,13,116,True
Caris LeVert,4,11,23,0,Jump Shot,23,230,-25,False
Caris LeVert,1,1,27,0,Jump Shot,27,93,254,False
Caris LeVert,4,7,12,0,Jump Shot,16,-38,156,True
Caris LeVert,3,3,48,0,Jump Shot,25,-218,125,False
Caris LeVert,4,8,8,0,Jump Shot,23,224,68,False
Caris LeVert,2,9,32,0,Jump Shot,20,86,185,True
Caris LeVert,1,2,29,1,Jump Shot,23,230,60,False
Caris LeVert,1,2,41,0,Jump Shot,26,-202,169,False
Caris LeVert,4,10,36,0,Jump Shot,25,7,256,False
Caris LeVert,4,1,32,0,Jump Shot,24,-134,206,False
Caris LeVert,1,2,11,1,Jump Shot,24,209,134,False
Caris LeVert,4,9,5,1,Jump Shot,25,-25,258,False
Caris LeVert,1,4,37,1,Jump Shot,26,-101,242,False
Caris LeVert,4,3,29,0,Jump Shot,25,-169,190,False
Caris LeVert,1,3,27,1,Jump Shot,24,-182,169,False
Caris LeVert,1,7,24,0,Jump Shot,24,158,184,False
Caris LeVert,1,6,34,1,Jump Shot,25,36,252,False
Caris LeVert,1,0,33,0,Jump Shot,26,5,260,False
Caris LeVert,1,3,35,1,Jump Shot,23,229,61,False
Caris LeVert,4,7,23,0,Jump Shot,22,-220,-19,False
Caris LeVert,2,0,2,0,Jump Shot,22,229,-10,False
Caris LeVert,2,4,32,1,Jump Shot,24,-210,126,False
Caris LeVert,1,0,20,1,Jump Shot,25,-78,239,False
Caris LeVert,2,3,6,1,Jump Shot,26,-112,236,False
Caris LeVert,2,2,20,0,Jump Shot,22,-226,8,False
Caris LeVert,2,11,13,0,Jump Shot,25,154,202,False
Caris LeVert,2,7,53,0,Jump Shot,23,234,28,False
Caris LeVert,1,1,53,0,Jump Shot,24,161,191,False
Caris LeVert,1,0,2,0,Jump Shot,25,2,257,False
Caris LeVert,3,2,34,0,Jump Shot,12,-3,128,True
Caris LeVert,2,2,10,1,Jump Shot,22,-228,30,False
Caris LeVert,1,3,48,1,Jump Shot,24,-201,137,False
Caris LeVert,2,11,44,0,Jump Shot,11,-20,116,True
Caris LeVert,2,9,12,0,Jump Shot,25,71,249,False
Caris LeVert,1,1,16,0,Jump Shot,25,51,246,False
Caris LeVert,3,0,21,1,Jump Shot,24,170,176,False
Caris LeVert,1,0,1,0,Jump Shot,22,-223,42,False
Caris LeVert,4,5,38,1,Jump Shot,24,-213,123,False
Caris LeVert,3,0,22,1,Jump Shot,23,-228,42,False
Caris LeVert,1,2,49,1,Jump Shot,24,-206,131,False
Caris LeVert,2,8,51,0,Jump Shot,15,-89,130,True
Caris LeVert,4,7,49,0,Jump Shot,24,-114,222,False
Caris LeVert,2,0,49,1,Jump Shot,24,-204,136,False
Caris LeVert,1,1,15,0,Jump Shot,25,-215,136,False
Caris LeVert,2,9,20,0,Jump Shot,25,102,235,False
Caris LeVert,2,5,51,0,Jump Shot,26,141,229,False
Caris LeVert,1,11,43,0,Jump Shot,4,23,37,True
Caris LeVert,2,11,39,0,Jump Shot,25,225,119,False
Caris LeVert,1,9,4,1,Jump Shot,26,128,234,False
Caris LeVert,3,0,45,0,Jump Shot,25,-133,222,False
Caris LeVert,3,1,52,0,Jump Shot,26,-201,165,False
Caris LeVert,2,5,21,1,Jump Shot,22,-226,36,False
Caris LeVert,3,9,38,0,Jump Shot,22,223,23,False
Caris LeVert,2,5,53,0,Jump Shot,24,-58,243,False
Caris LeVert,4,5,40,0,Jump Shot,25,163,191,False
Caris LeVert,1,6,57,0,Jump Shot,25,138,216,False
Caris LeVert,1,2,41,1,Jump Shot,23,-231,26,False
Caris LeVert,3,7,55,0,Jump Shot,25,179,183,False
Caris LeVert,3,8,16,0,Jump Shot,6,-22,66,True
Caris LeVert,1,8,37,1,Jump Shot,27,136,237,False
Caris LeVert,3,9,50,0,Jump Shot,27,82,258,False
Caris LeVert,1,10,14,0,Jump Shot,12,128,12,True
Caris LeVert,4,7,28,1,Jump Shot,26,94,252,False
Caris LeVert,3,9,31,0,Jump Shot,25,116,231,False
Caris LeVert,4,4,10,0,Jump Shot,26,-145,216,False
Caris LeVert,2,8,15,1,Jump Shot,25,-138,209,False
Caris LeVert,4,6,58,0,Jump Shot,25,-140,219,False
Caris LeVert,1,8,15,0,Jump Shot,25,233,115,False
Caris LeVert,3,9,24,0,Jump Shot,24,-215,111,False
Caris LeVert,2,10,48,0,Jump Shot,24,-134,206,False
Caris LeVert,2,7,37,0,Jump Shot,23,-229,43,False
Caris LeVert,4,11,43,0,Jump Shot,25,-179,184,False
Caris LeVert,2,7,26,0,Jump Shot,25,-59,253,False
Caris LeVert,1,8,51,0,Jump Shot,25,-178,177,False
Caris LeVert,4,10,4,1,Jump Shot,25,105,230,False
