name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Bradley Beal,4,0,50,0,Driving Floating Jump Shot,9,33,92,True
Bradley Beal,1,6,42,0,Driving Floating Jump Shot,10,79,67,True
Bradley Beal,3,8,17,0,Driving Floating Jump Shot,10,-44,90,True
Bradley Beal,2,3,7,1,Driving Floating Jump Shot,9,26,89,True
Bradley Beal,4,0,5,0,Driving Floating Jump Shot,13,8,137,True
Bradley Beal,4,7,44,1,Driving Floating Jump Shot,13,-18,137,True
Bradley Beal,4,7,29,1,Driving Floating Jump Shot,11,19,111,True
Bradley Beal,2,2,34,0,Driving Floating Jump Shot,5,-52,14,True
Bradley Beal,1,1,33,0,Driving Floating Jump Shot,7,47,55,True
Bradley Beal,2,4,51,0,Driving Floating Jump Shot,5,-8,58,True
Bradley Beal,1,4,35,0,Driving Floating Jump Shot,10,69,84,True
Bradley Beal,2,1,38,1,Driving Floating Jump Shot,5,-1,57,True
Bradley Beal,4,5,50,0,Driving Floating Jump Shot,12,16,121,True
Bradley Beal,3,11,33,0,Driving Floating Jump Shot,8,25,86,True
Bradley Beal,3,10,38,0,Driving Floating Jump Shot,16,82,148,True
Bradley Beal,3,10,16,0,Driving Floating Jump Shot,7,-13,72,True
Bradley Beal,2,1,18,0,Driving Floating Jump Shot,7,-70,15,True
Bradley Beal,3,7,49,0,Driving Floating Jump Shot,12,-95,74,True
Bradley Beal,1,5,49,0,Driving Floating Jump Shot,5,10,54,True
Bradley Beal,4,6,51,1,Driving Floating Jump Shot,7,10,76,True
Bradley Beal,2,6,24,0,Driving Floating Jump Shot,13,-23,131,True
Bradley Beal,4,9,3,0,Driving Floating Jump Shot,9,-27,88,True
Bradley Beal,5,2,0,1,Driving Floating Jump Shot,2,20,19,True
Bradley Beal,3,6,50,1,Driving Floating Jump Shot,7,29,74,True
Bradley Beal,3,4,26,0,Driving Floating Jump Shot,10,-49,92,True
Bradley Beal,1,3,15,0,Driving Floating Jump Shot,8,-36,75,True
Bradley Beal,1,8,42,0,Driving Layup Shot,2,3,25,True
Bradley Beal,2,6,43,0,Driving Layup Shot,6,18,64,True
Bradley Beal,4,9,36,1,Driving Layup Shot,3,14,27,True
Bradley Beal,4,4,2,0,Driving Layup Shot,0,7,1,True
