name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Bojan Bogdanovic,2,3,16,0,Driving Layup Shot,1,-11,14,True
Bojan Bogdanovic,3,6,44,0,Driving Layup Shot,1,-3,10,True
Bojan Bogdanovic,1,11,37,0,Driving Layup Shot,2,-23,4,True
Bojan Bogdanovic,1,11,22,1,Driving Layup Shot,1,7,9,True
Bojan Bogdanovic,2,2,43,1,Driving Layup Shot,0,-9,3,True
Bojan Bogdanovic,2,2,25,0,Driving Layup Shot,1,2,10,True
Bojan Bogdanovic,1,7,3,0,Driving Layup Shot,1,8,16,True
Bojan Bogdanovic,3,0,5,0,Driving Layup Shot,1,1,14,True
Bojan Bogdanovic,3,4,56,0,Driving Layup Shot,0,0,5,True
Bojan Bogdanovic,1,7,3,1,Driving Layup Shot,1,3,11,True
Bojan Bogdanovic,1,10,46,1,Driving Layup Shot,0,-3,5,True
Bojan Bogdanovic,3,3,37,1,Driving Layup Shot,1,-1,10,True
Bojan Bogdanovic,2,7,51,0,Driving Layup Shot,0,-4,9,True
Bojan Bogdanovic,3,8,8,1,Driving Layup Shot,4,-38,18,True
Bojan Bogdanovic,2,6,51,0,Driving Layup Shot,1,8,16,True
Bojan Bogdanovic,1,8,4,0,Driving Layup Shot,2,18,10,True
Bojan Bogdanovic,1,7,26,1,Driving Layup Shot,3,-29,8,True
Bojan Bogdanovic,4,10,20,1,Driving Layup Shot,2,11,21,True
Bojan Bogdanovic,1,6,2,1,Driving Layup Shot,2,22,17,True
Bojan Bogdanovic,1,9,30,0,Driving Layup Shot,3,2,37,True
Bojan Bogdanovic,2,3,53,1,Driving Layup Shot,0,-2,9,True
Bojan Bogdanovic,4,9,54,1,Driving Layup Shot,1,0,16,True
Bojan Bogdanovic,1,9,5,0,Driving Layup Shot,3,-5,31,True
Bojan Bogdanovic,3,11,49,0,Driving Layup Shot,2,15,22,True
Bojan Bogdanovic,2,1,42,1,Driving Layup Shot,6,55,24,True
Bojan Bogdanovic,4,6,46,1,Driving Layup Shot,3,-23,23,True
Bojan Bogdanovic,3,5,28,0,Driving Layup Shot,3,22,31,True
Bojan Bogdanovic,2,6,4,0,Driving Layup Shot,1,-3,11,True
Bojan Bogdanovic,3,10,5,0,Driving Layup Shot,1,-13,7,True
Bojan Bogdanovic,3,0,0,0,Driving Layup Shot,3,2,30,True
Bojan Bogdanovic,1,11,35,0,Driving Layup Shot,4,20,42,True
Bojan Bogdanovic,3,5,35,0,Driving Layup Shot,1,11,15,True
Bojan Bogdanovic,3,5,41,1,Driving Layup Shot,1,2,14,True
Bojan Bogdanovic,4,5,56,1,Driving Layup Shot,1,-10,15,True
Bojan Bogdanovic,1,7,42,1,Driving Layup Shot,1,0,15,True
Bojan Bogdanovic,4,6,8,1,Driving Layup Shot,1,0,14,True
Bojan Bogdanovic,3,3,23,0,Driving Layup Shot,1,-3,10,True
Bojan Bogdanovic,1,0,45,1,Driving Layup Shot,0,0,4,True
Bojan Bogdanovic,2,5,26,1,Driving Layup Shot,1,16,10,True
Bojan Bogdanovic,3,10,24,0,Driving Layup Shot,1,-10,11,True
Bojan Bogdanovic,4,11,9,1,Driving Layup Shot,0,1,9,True
Bojan Bogdanovic,2,3,37,0,Driving Layup Shot,8,7,85,True
Bojan Bogdanovic,2,3,46,0,Driving Layup Shot,3,-4,30,True
Bojan Bogdanovic,1,5,42,0,Driving Layup Shot,1,3,10,True
Bojan Bogdanovic,3,9,33,1,Driving Layup Shot,1,5,17,True
Bojan Bogdanovic,3,9,27,1,Driving Layup Shot,1,0,11,True
Bojan Bogdanovic,3,7,45,1,Driving Layup Shot,1,-13,5,True
Bojan Bogdanovic,1,8,23,0,Driving Reverse Layup Shot,0,-3,5,True
Bojan Bogdanovic,1,3,50,0,Driving Reverse Layup Shot,2,20,17,True
Bojan Bogdanovic,4,9,24,1,Driving Reverse Layup Shot,1,10,7,True
Bojan Bogdanovic,4,8,57,0,Driving Reverse Layup Shot,1,15,-6,True
Bojan Bogdanovic,1,5,21,0,Driving Reverse Layup Shot,1,11,10,True
Bojan Bogdanovic,1,8,32,1,Driving Reverse Layup Shot,0,3,4,True
Bojan Bogdanovic,3,8,35,1,Dunk Shot,1,7,11,True
Bojan Bogdanovic,1,1,54,0,Dunk Shot,1,-16,1,True
Bojan Bogdanovic,1,4,11,0,Fadeaway Jump Shot,23,230,15,False
Bojan Bogdanovic,3,0,0,0,Fadeaway Jump Shot,27,221,167,False
Bojan Bogdanovic,1,7,37,1,Fadeaway Jump Shot,14,149,-16,True
Bojan Bogdanovic,3,8,15,1,Fadeaway Jump Shot,9,-89,17,True
Bojan Bogdanovic,1,7,28,1,Fadeaway Jump Shot,13,-10,135,True
Bojan Bogdanovic,4,10,22,1,Fadeaway Jump Shot,9,-36,88,True
Bojan Bogdanovic,3,3,18,1,Fadeaway Jump Shot,20,51,200,True
Bojan Bogdanovic,3,11,36,0,Fadeaway Jump Shot,17,-170,27,True
Bojan Bogdanovic,4,0,3,1,Fadeaway Jump Shot,16,-160,20,True
Bojan Bogdanovic,3,11,44,1,Finger Roll Layup Shot,0,-5,8,True
Bojan Bogdanovic,3,7,7,1,Finger Roll Layup Shot,0,3,-4,True
Bojan Bogdanovic,1,6,57,1,Finger Roll Layup Shot,0,4,2,True
Bojan Bogdanovic,3,11,46,0,Floating Jump shot,6,17,64,True
Bojan Bogdanovic,3,3,39,1,Floating Jump shot,10,106,10,True
Bojan Bogdanovic,1,9,15,1,Floating Jump shot,3,-25,25,True
Bojan Bogdanovic,2,4,25,1,Floating Jump shot,1,-6,10,True
Bojan Bogdanovic,1,10,17,0,Floating Jump shot,12,-17,122,True
Bojan Bogdanovic,3,3,1,0,Floating Jump shot,11,-103,40,True
Bojan Bogdanovic,2,2,36,1,Floating Jump shot,8,-55,71,True
Bojan Bogdanovic,1,6,50,0,Hook Shot,5,7,50,True
Bojan Bogdanovic,4,7,25,0,Hook Shot,8,33,80,True
Bojan Bogdanovic,1,9,29,0,Hook Shot,5,-39,33,True
Bojan Bogdanovic,3,8,21,0,Hook Shot,6,67,0,True
Bojan Bogdanovic,2,9,33,1,Hook Shot,7,19,73,True
Bojan Bogdanovic,1,9,10,1,Jump Bank Shot,13,-123,54,True
Bojan Bogdanovic,2,0,28,1,Jump Bank Shot,3,0,32,True
Bojan Bogdanovic,4,3,39,0,Jump Bank Shot,17,138,108,True
Bojan Bogdanovic,3,10,47,1,Jump Bank Shot,6,15,67,True
Bojan Bogdanovic,2,6,28,1,Jump Bank Shot,12,-125,23,True
Bojan Bogdanovic,3,4,57,1,Jump Bank Shot,12,117,47,True
Bojan Bogdanovic,2,10,53,0,Jump Bank Shot,16,-141,88,True
Bojan Bogdanovic,2,3,31,1,Jump Bank Shot,10,-66,84,True
Bojan Bogdanovic,3,9,26,0,Jump Bank Shot,18,148,109,True
Bojan Bogdanovic,1,8,17,0,Jump Shot,25,-36,255,False
Bojan Bogdanovic,3,8,1,0,Jump Shot,26,-214,154,False
Bojan Bogdanovic,3,11,31,0,Jump Shot,24,167,185,False
Bojan Bogdanovic,3,7,7,0,Jump Shot,13,-131,39,True
Bojan Bogdanovic,3,9,38,0,Jump Shot,4,-27,34,True
Bojan Bogdanovic,2,1,57,0,Jump Shot,22,-220,-16,False
Bojan Bogdanovic,2,2,14,0,Jump Shot,24,-227,93,False
Bojan Bogdanovic,1,9,48,0,Jump Shot,23,230,9,False
Bojan Bogdanovic,2,5,42,1,Jump Shot,27,-98,258,False
Bojan Bogdanovic,3,3,48,1,Jump Shot,23,-232,0,False
Bojan Bogdanovic,3,5,29,0,Jump Shot,26,198,171,False
Bojan Bogdanovic,3,10,14,1,Jump Shot,27,217,171,False
Bojan Bogdanovic,4,6,32,1,Jump Shot,23,228,51,False
Bojan Bogdanovic,1,7,37,1,Jump Shot,27,189,199,False
Bojan Bogdanovic,4,7,14,1,Jump Shot,24,234,56,False
Bojan Bogdanovic,2,7,35,1,Jump Shot,15,2,159,True
Bojan Bogdanovic,3,7,25,0,Jump Shot,26,43,258,False
Bojan Bogdanovic,2,5,2,0,Jump Shot,17,77,162,True
Bojan Bogdanovic,3,0,2,1,Jump Shot,23,231,7,False
Bojan Bogdanovic,1,5,42,0,Jump Shot,8,-89,0,True
Bojan Bogdanovic,4,0,5,1,Jump Shot,24,151,191,False
Bojan Bogdanovic,4,0,50,1,Jump Shot,25,-97,231,False
Bojan Bogdanovic,1,5,28,0,Jump Shot,25,-217,141,False
Bojan Bogdanovic,2,9,47,0,Jump Shot,24,173,174,False
Bojan Bogdanovic,4,10,17,0,Jump Shot,25,-14,255,False
Bojan Bogdanovic,2,3,28,1,Jump Shot,25,203,153,False
Bojan Bogdanovic,1,9,20,0,Jump Shot,25,-136,214,False
Bojan Bogdanovic,3,5,13,1,Jump Shot,23,-232,53,False
Bojan Bogdanovic,4,2,27,0,Jump Shot,25,-124,219,False
Bojan Bogdanovic,4,8,14,0,Jump Shot,25,-109,227,False
Bojan Bogdanovic,4,9,7,1,Jump Shot,28,-134,252,False
Bojan Bogdanovic,4,8,36,0,Jump Shot,28,-71,275,False
Bojan Bogdanovic,2,10,35,0,Jump Shot,25,137,216,False
Bojan Bogdanovic,3,4,48,1,Jump Shot,25,230,109,False
Bojan Bogdanovic,1,9,29,0,Jump Shot,25,-117,225,False
Bojan Bogdanovic,3,7,24,1,Jump Shot,26,173,201,False
Bojan Bogdanovic,2,10,10,0,Jump Shot,17,-107,137,True
Bojan Bogdanovic,1,0,43,0,Jump Shot,4,32,27,True
Bojan Bogdanovic,1,0,4,1,Jump Shot,26,-230,141,False
Bojan Bogdanovic,3,9,2,0,Jump Shot,12,-112,59,True
Bojan Bogdanovic,2,6,38,1,Jump Shot,26,-213,163,False
Bojan Bogdanovic,2,1,21,0,Jump Shot,29,-30,295,False
Bojan Bogdanovic,2,8,2,0,Jump Shot,26,206,174,False
Bojan Bogdanovic,2,8,22,1,Jump Shot,25,-220,127,False
Bojan Bogdanovic,1,5,33,1,Jump Shot,19,-100,173,True
Bojan Bogdanovic,1,5,9,1,Jump Shot,25,-218,141,False
Bojan Bogdanovic,2,9,44,0,Jump Shot,23,231,1,False
Bojan Bogdanovic,3,7,52,0,Jump Shot,9,-85,45,True
Bojan Bogdanovic,1,3,5,1,Jump Shot,17,-62,159,True
Bojan Bogdanovic,3,6,20,1,Jump Shot,26,-227,132,False
Bojan Bogdanovic,2,7,44,0,Jump Shot,26,119,242,False
Bojan Bogdanovic,3,5,6,1,Jump Shot,17,12,171,True
Bojan Bogdanovic,3,4,37,1,Jump Shot,26,122,239,False
Bojan Bogdanovic,2,5,1,1,Jump Shot,12,-108,66,True
Bojan Bogdanovic,1,8,35,0,Jump Shot,25,-21,253,False
Bojan Bogdanovic,2,7,10,0,Jump Shot,25,175,182,False
Bojan Bogdanovic,3,0,33,0,Jump Shot,26,-96,246,False
Bojan Bogdanovic,2,8,37,0,Jump Shot,23,228,55,False
Bojan Bogdanovic,1,4,27,0,Jump Shot,28,-170,227,False
Bojan Bogdanovic,4,9,45,0,Jump Shot,23,-231,4,False
Bojan Bogdanovic,1,8,34,0,Jump Shot,29,-218,196,False
Bojan Bogdanovic,2,5,46,0,Jump Shot,13,5,136,True
Bojan Bogdanovic,4,11,29,1,Jump Shot,25,-141,216,False
Bojan Bogdanovic,2,6,27,1,Jump Shot,25,-214,141,False
Bojan Bogdanovic,1,9,7,0,Jump Shot,12,-103,64,True
Bojan Bogdanovic,3,3,12,1,Jump Shot,23,-230,31,False
Bojan Bogdanovic,1,7,2,0,Jump Shot,27,-177,215,False
Bojan Bogdanovic,2,0,43,1,Jump Shot,25,227,122,False
Bojan Bogdanovic,3,5,58,1,Jump Shot,23,-239,-1,False
Bojan Bogdanovic,3,5,25,1,Jump Shot,27,174,215,False
Bojan Bogdanovic,4,2,18,0,Jump Shot,26,215,161,False
Bojan Bogdanovic,4,9,20,1,Jump Shot,26,212,156,False
Bojan Bogdanovic,3,7,35,1,Jump Shot,24,232,66,False
Bojan Bogdanovic,4,6,22,1,Jump Shot,23,227,38,False
Bojan Bogdanovic,4,7,0,0,Jump Shot,25,183,173,False
Bojan Bogdanovic,2,5,52,0,Jump Shot,24,-233,63,False
Bojan Bogdanovic,4,7,35,0,Jump Shot,22,-223,43,False
Bojan Bogdanovic,1,8,1,0,Jump Shot,23,226,64,False
Bojan Bogdanovic,4,7,59,1,Jump Shot,26,84,247,False
Bojan Bogdanovic,3,7,26,0,Jump Shot,25,93,236,False
Bojan Bogdanovic,4,3,39,1,Jump Shot,25,101,234,False
Bojan Bogdanovic,4,3,2,0,Jump Shot,25,76,243,False
Bojan Bogdanovic,4,10,12,1,Jump Shot,24,224,99,False
Bojan Bogdanovic,4,0,14,1,Jump Shot,26,60,256,False
Bojan Bogdanovic,4,5,3,1,Jump Shot,22,229,6,False
Bojan Bogdanovic,2,9,21,0,Jump Shot,23,-230,17,False
Bojan Bogdanovic,4,4,26,1,Jump Shot,25,-208,144,False
Bojan Bogdanovic,4,11,19,1,Jump Shot,25,-215,142,False
Bojan Bogdanovic,4,4,18,0,Jump Shot,23,228,34,False
Bojan Bogdanovic,1,5,6,0,Jump Shot,26,8,260,False
Bojan Bogdanovic,1,4,57,0,Jump Shot,20,-58,194,True
Bojan Bogdanovic,3,0,34,0,Jump Shot,23,-234,47,False
Bojan Bogdanovic,4,1,31,1,Jump Shot,17,-174,27,True
Bojan Bogdanovic,3,5,32,0,Jump Shot,24,188,159,False
Bojan Bogdanovic,2,0,2,1,Jump Shot,23,234,43,False
Bojan Bogdanovic,1,10,10,0,Jump Shot,25,218,129,False
Bojan Bogdanovic,4,4,40,1,Jump Shot,26,-62,256,False
Bojan Bogdanovic,4,7,54,0,Jump Shot,23,-235,1,False
Bojan Bogdanovic,4,3,57,0,Jump Shot,25,209,139,False
Bojan Bogdanovic,1,7,37,0,Jump Shot,28,-134,246,False
Bojan Bogdanovic,2,6,24,1,Jump Shot,23,236,34,False
Bojan Bogdanovic,2,7,51,1,Jump Shot,26,143,223,False
Bojan Bogdanovic,1,4,22,0,Jump Shot,23,231,34,False
Bojan Bogdanovic,4,5,2,0,Jump Shot,23,-231,-17,False
Bojan Bogdanovic,2,10,58,1,Jump Shot,26,-229,137,False
Bojan Bogdanovic,4,1,28,0,Jump Shot,16,160,20,True
Bojan Bogdanovic,2,9,20,0,Jump Shot,26,-196,173,False
Bojan Bogdanovic,2,7,53,0,Jump Shot,26,221,141,False
Bojan Bogdanovic,4,8,35,0,Jump Shot,26,-58,262,False
Bojan Bogdanovic,4,7,22,1,Jump Shot,28,221,178,False
Bojan Bogdanovic,4,11,29,1,Jump Shot,27,136,237,False
Bojan Bogdanovic,2,8,46,1,Jump Shot,28,-158,241,False
Bojan Bogdanovic,2,7,38,0,Jump Shot,21,-141,157,True
Bojan Bogdanovic,2,1,44,1,Jump Shot,22,228,18,False
Bojan Bogdanovic,3,0,0,1,Jump Shot,24,-210,132,False
Bojan Bogdanovic,4,0,19,0,Jump Shot,23,232,35,False
Bojan Bogdanovic,3,3,33,0,Jump Shot,29,183,230,False
Bojan Bogdanovic,1,3,51,1,Jump Shot,23,237,12,False
Bojan Bogdanovic,3,7,53,1,Jump Shot,22,-220,-25,False
Bojan Bogdanovic,1,8,34,1,Jump Shot,24,-221,115,False
Bojan Bogdanovic,3,4,36,1,Jump Shot,23,235,30,False
Bojan Bogdanovic,2,4,9,0,Jump Shot,23,-232,39,False
Bojan Bogdanovic,3,6,22,0,Jump Shot,23,230,22,False
Bojan Bogdanovic,3,6,33,0,Jump Shot,23,-236,26,False
Bojan Bogdanovic,3,10,46,1,Jump Shot,26,-149,215,False
Bojan Bogdanovic,2,5,52,0,Jump Shot,27,176,210,False
Bojan Bogdanovic,3,7,24,0,Jump Shot,26,71,252,False
Bojan Bogdanovic,4,1,52,1,Jump Shot,28,-112,259,False
Bojan Bogdanovic,3,9,52,1,Jump Shot,23,235,17,False
Bojan Bogdanovic,4,2,25,0,Jump Shot,23,-233,-20,False
Bojan Bogdanovic,3,7,31,1,Jump Shot,22,-228,13,False
Bojan Bogdanovic,1,5,48,0,Jump Shot,28,-57,280,False
Bojan Bogdanovic,4,3,36,0,Jump Shot,27,206,189,False
Bojan Bogdanovic,3,7,57,0,Jump Shot,27,14,277,False
Bojan Bogdanovic,2,8,13,0,Jump Shot,14,-24,144,True
Bojan Bogdanovic,1,4,20,0,Jump Shot,23,230,33,False
Bojan Bogdanovic,1,5,19,1,Jump Shot,25,-209,153,False
Bojan Bogdanovic,3,9,8,0,Jump Shot,26,-232,126,False
Bojan Bogdanovic,1,7,34,0,Jump Shot,19,125,147,True
Bojan Bogdanovic,1,10,30,0,Jump Shot,25,-108,230,False
Bojan Bogdanovic,4,5,18,0,Jump Shot,25,128,223,False
Bojan Bogdanovic,3,11,8,0,Jump Shot,17,-107,144,True
Bojan Bogdanovic,2,2,24,1,Jump Shot,25,183,172,False
Bojan Bogdanovic,2,2,47,0,Jump Shot,25,56,253,False
Bojan Bogdanovic,3,2,49,0,Jump Shot,25,-143,217,False
Bojan Bogdanovic,4,8,41,1,Jump Shot,29,-130,264,False
Bojan Bogdanovic,2,2,2,0,Jump Shot,22,-227,-20,False
Bojan Bogdanovic,2,4,10,1,Jump Shot,24,-200,143,False
Bojan Bogdanovic,4,7,41,0,Jump Shot,27,-93,259,False
Bojan Bogdanovic,3,6,42,1,Jump Shot,24,-220,117,False
Bojan Bogdanovic,3,0,20,0,Jump Shot,25,160,199,False
Bojan Bogdanovic,1,8,34,1,Jump Shot,19,145,135,True
Bojan Bogdanovic,3,9,49,0,Jump Shot,23,-231,-15,False
Bojan Bogdanovic,2,2,53,0,Jump Shot,25,-122,220,False
Bojan Bogdanovic,2,6,35,0,Jump Shot,25,131,221,False
Bojan Bogdanovic,2,5,9,0,Jump Shot,24,-171,176,False
Bojan Bogdanovic,4,3,2,0,Jump Shot,26,160,211,False
Bojan Bogdanovic,1,4,38,1,Jump Shot,25,163,199,False
Bojan Bogdanovic,3,8,10,0,Jump Shot,24,236,75,False
Bojan Bogdanovic,2,3,28,0,Jump Shot,26,242,116,False
Bojan Bogdanovic,1,7,51,0,Jump Shot,28,-2,284,False
Bojan Bogdanovic,2,4,8,0,Jump Shot,5,-54,20,True
