name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Donovan Mitchell,1,5,56,1,Driving Layup Shot,4,31,32,True
Donovan Mitchell,1,9,35,0,Driving Layup Shot,1,15,10,True
Donovan Mitchell,1,11,39,1,Driving Layup Shot,2,-22,4,True
Donovan Mitchell,2,7,7,1,Driving Layup Shot,1,-16,10,True
Donovan Mitchell,2,5,58,0,Driving Layup Shot,4,41,27,True
Donovan Mitchell,1,11,46,1,Driving Layup Shot,1,18,6,True
Donovan Mitchell,2,0,51,1,Driving Layup Shot,10,-65,88,True
Donovan Mitchell,3,8,42,1,Driving Layup Shot,2,28,4,True
Donovan Mitchell,3,10,23,0,Driving Layup Shot,3,29,9,True
Donovan Mitchell,1,10,31,1,Driving Layup Shot,0,5,0,True
Donovan Mitchell,4,10,17,0,Driving Layup Shot,0,-3,6,True
Donovan Mitchell,4,7,33,1,Driving Layup Shot,0,2,8,True
Donovan Mitchell,4,7,59,0,Driving Layup Shot,2,19,16,True
Donovan Mitchell,4,9,4,0,Driving Layup Shot,1,14,0,True
Donovan Mitchell,4,1,8,0,Driving Layup Shot,5,18,56,True
Donovan Mitchell,4,3,25,1,Driving Layup Shot,2,18,14,True
Donovan Mitchell,2,5,53,1,Driving Layup Shot,3,27,18,True
Donovan Mitchell,2,1,30,0,Driving Layup Shot,3,32,17,True
Donovan Mitchell,4,9,0,1,Driving Layup Shot,3,22,22,True
Donovan Mitchell,4,0,35,1,Driving Layup Shot,1,14,0,True
Donovan Mitchell,2,1,5,1,Driving Layup Shot,1,15,0,True
Donovan Mitchell,2,4,46,0,Driving Layup Shot,1,-2,15,True
Donovan Mitchell,1,4,3,1,Driving Layup Shot,1,10,5,True
Donovan Mitchell,3,9,53,1,Driving Layup Shot,5,-24,50,True
Donovan Mitchell,4,8,47,0,Driving Layup Shot,6,39,55,True
Donovan Mitchell,2,5,45,1,Driving Layup Shot,2,24,5,True
Donovan Mitchell,4,4,54,1,Driving Layup Shot,1,-14,11,True
Donovan Mitchell,4,9,26,0,Driving Layup Shot,4,22,36,True
Donovan Mitchell,3,4,36,0,Driving Layup Shot,5,28,53,True
Donovan Mitchell,2,0,26,0,Driving Layup Shot,1,18,4,True
Donovan Mitchell,3,11,7,1,Driving Layup Shot,3,-2,32,True
Donovan Mitchell,4,7,39,1,Driving Layup Shot,2,-14,22,True
Donovan Mitchell,3,7,57,0,Driving Layup Shot,2,-21,11,True
Donovan Mitchell,4,8,48,1,Driving Layup Shot,1,-6,9,True
Donovan Mitchell,4,7,41,0,Driving Layup Shot,3,-27,27,True
Donovan Mitchell,3,1,40,1,Driving Layup Shot,1,-16,4,True
Donovan Mitchell,4,3,52,0,Driving Layup Shot,4,-20,43,True
Donovan Mitchell,2,3,48,1,Driving Layup Shot,1,-8,13,True
Donovan Mitchell,3,8,54,0,Driving Layup Shot,1,11,5,True
Donovan Mitchell,1,4,21,1,Driving Layup Shot,1,10,11,True
Donovan Mitchell,1,5,55,0,Driving Layup Shot,1,11,16,True
Donovan Mitchell,3,11,45,1,Driving Layup Shot,0,4,0,True
Donovan Mitchell,4,0,5,0,Driving Layup Shot,4,-2,42,True
Donovan Mitchell,1,5,53,0,Driving Layup Shot,2,12,21,True
Donovan Mitchell,5,3,47,0,Driving Layup Shot,2,26,4,True
Donovan Mitchell,2,8,11,0,Driving Layup Shot,2,6,27,True
Donovan Mitchell,4,6,27,0,Driving Layup Shot,1,4,15,True
Donovan Mitchell,2,0,31,0,Driving Layup Shot,1,-14,13,True
Donovan Mitchell,2,11,18,1,Driving Layup Shot,1,11,15,True
Donovan Mitchell,3,5,16,1,Driving Layup Shot,2,-2,21,True
Donovan Mitchell,3,6,48,1,Driving Layup Shot,2,23,10,True
Donovan Mitchell,1,11,45,0,Driving Layup Shot,1,0,18,True
Donovan Mitchell,4,8,31,0,Driving Layup Shot,7,27,68,True
Donovan Mitchell,4,1,30,1,Driving Layup Shot,2,20,4,True
Donovan Mitchell,4,7,30,1,Driving Layup Shot,2,25,6,True
Donovan Mitchell,2,7,6,1,Driving Layup Shot,2,21,15,True
Donovan Mitchell,4,4,13,0,Driving Layup Shot,4,32,34,True
Donovan Mitchell,4,4,10,0,Driving Layup Shot,3,5,36,True
Donovan Mitchell,3,11,46,0,Driving Layup Shot,2,28,10,True
Donovan Mitchell,1,9,38,1,Driving Layup Shot,0,-3,2,True
Donovan Mitchell,3,9,45,1,Driving Layup Shot,2,-20,11,True
Donovan Mitchell,4,7,54,1,Driving Layup Shot,2,20,7,True
Donovan Mitchell,3,4,33,1,Driving Layup Shot,1,10,12,True
Donovan Mitchell,4,0,33,1,Driving Layup Shot,0,6,6,True
Donovan Mitchell,1,8,25,1,Driving Layup Shot,1,11,3,True
Donovan Mitchell,2,4,48,0,Driving Layup Shot,3,27,29,True
Donovan Mitchell,1,2,3,0,Driving Layup Shot,5,40,31,True
Donovan Mitchell,4,5,3,0,Driving Layup Shot,3,-11,28,True
Donovan Mitchell,4,9,26,0,Driving Layup Shot,1,-9,14,True
Donovan Mitchell,1,2,44,1,Driving Layup Shot,2,19,15,True
Donovan Mitchell,4,1,50,0,Driving Layup Shot,2,18,11,True
Donovan Mitchell,3,1,40,0,Driving Layup Shot,2,-19,18,True
Donovan Mitchell,3,7,23,1,Driving Layup Shot,2,-24,6,True
Donovan Mitchell,1,0,52,0,Driving Layup Shot,3,19,24,True
Donovan Mitchell,2,1,57,1,Driving Layup Shot,2,18,17,True
Donovan Mitchell,4,10,46,1,Driving Layup Shot,1,-11,15,True
Donovan Mitchell,1,5,18,0,Driving Layup Shot,2,-20,9,True
Donovan Mitchell,2,3,31,0,Driving Layup Shot,1,-9,5,True
Donovan Mitchell,4,7,6,0,Driving Layup Shot,2,-18,21,True
Donovan Mitchell,1,6,3,0,Driving Layup Shot,4,13,40,True
Donovan Mitchell,1,1,51,1,Driving Layup Shot,3,12,36,True
Donovan Mitchell,2,2,52,0,Driving Layup Shot,1,16,4,True
Donovan Mitchell,1,10,32,1,Driving Layup Shot,1,3,17,True
Donovan Mitchell,1,2,51,0,Driving Layup Shot,1,-2,16,True
Donovan Mitchell,4,7,47,0,Driving Layup Shot,2,25,8,True
Donovan Mitchell,3,7,14,1,Driving Layup Shot,2,24,16,True
Donovan Mitchell,4,3,38,1,Driving Layup Shot,2,24,9,True
Donovan Mitchell,2,0,7,0,Driving Layup Shot,2,13,16,True
Donovan Mitchell,2,3,56,0,Driving Layup Shot,4,25,32,True
Donovan Mitchell,4,10,6,1,Driving Layup Shot,1,-18,4,True
Donovan Mitchell,4,9,13,0,Driving Layup Shot,2,7,27,True
Donovan Mitchell,4,1,43,1,Driving Layup Shot,1,13,-2,True
Donovan Mitchell,3,8,37,0,Driving Layup Shot,2,22,16,True
Donovan Mitchell,4,4,3,1,Driving Layup Shot,1,16,-1,True
Donovan Mitchell,3,1,59,1,Driving Layup Shot,1,19,-1,True
Donovan Mitchell,4,0,56,0,Driving Layup Shot,1,18,8,True
Donovan Mitchell,3,8,56,1,Driving Layup Shot,2,23,4,True
Donovan Mitchell,4,7,39,1,Driving Layup Shot,4,-41,26,True
Donovan Mitchell,3,3,26,1,Driving Layup Shot,2,20,6,True
Donovan Mitchell,4,4,13,0,Driving Layup Shot,3,22,26,True
Donovan Mitchell,4,3,18,1,Driving Layup Shot,4,-41,15,True
Donovan Mitchell,1,5,7,1,Driving Layup Shot,1,14,14,True
Donovan Mitchell,2,6,0,0,Driving Layup Shot,2,-18,12,True
Donovan Mitchell,4,5,25,1,Driving Layup Shot,1,12,14,True
Donovan Mitchell,2,1,54,0,Driving Layup Shot,5,-7,55,True
Donovan Mitchell,3,5,55,1,Driving Layup Shot,5,2,53,True
Donovan Mitchell,3,9,36,0,Driving Layup Shot,4,-32,37,True
Donovan Mitchell,3,4,9,1,Driving Layup Shot,2,9,20,True
Donovan Mitchell,1,3,48,0,Driving Layup Shot,1,-12,10,True
Donovan Mitchell,2,6,48,0,Driving Layup Shot,2,16,13,True
Donovan Mitchell,2,2,49,1,Driving Layup Shot,0,9,0,True
Donovan Mitchell,1,0,15,1,Driving Layup Shot,2,-20,3,True
Donovan Mitchell,3,6,32,0,Driving Layup Shot,6,-16,59,True
Donovan Mitchell,2,1,21,1,Driving Layup Shot,1,-17,10,True
Donovan Mitchell,3,3,6,1,Driving Layup Shot,2,-8,22,True
Donovan Mitchell,2,3,53,0,Driving Layup Shot,6,28,61,True
Donovan Mitchell,3,3,18,1,Driving Layup Shot,1,-7,12,True
Donovan Mitchell,2,4,10,0,Driving Layup Shot,3,-20,23,True
Donovan Mitchell,1,4,46,0,Driving Layup Shot,2,-23,12,True
Donovan Mitchell,1,2,42,0,Driving Layup Shot,2,15,16,True
Donovan Mitchell,3,1,9,1,Driving Layup Shot,1,-13,13,True
Donovan Mitchell,1,9,13,0,Driving Layup Shot,2,-20,12,True
Donovan Mitchell,4,4,44,0,Driving Layup Shot,3,29,27,True
Donovan Mitchell,4,6,47,1,Driving Layup Shot,5,38,39,True
Donovan Mitchell,4,2,10,0,Driving Layup Shot,4,-1,42,True
Donovan Mitchell,4,8,0,1,Driving Layup Shot,2,12,17,True
Donovan Mitchell,4,1,57,0,Driving Layup Shot,5,-9,53,True
Donovan Mitchell,3,4,23,1,Driving Layup Shot,2,-19,16,True
Donovan Mitchell,1,2,51,1,Driving Layup Shot,3,29,9,True
Donovan Mitchell,3,9,2,0,Driving Layup Shot,1,-17,2,True
Donovan Mitchell,1,11,27,0,Driving Layup Shot,2,18,15,True
Donovan Mitchell,4,1,17,1,Driving Layup Shot,2,-21,11,True
Donovan Mitchell,1,5,14,0,Driving Layup Shot,4,25,36,True
Donovan Mitchell,4,1,51,1,Driving Layup Shot,1,17,4,True
Donovan Mitchell,3,2,27,0,Driving Layup Shot,4,25,38,True
Donovan Mitchell,1,11,14,1,Driving Layup Shot,1,-17,10,True
Donovan Mitchell,2,2,57,1,Driving Layup Shot,1,11,4,True
Donovan Mitchell,3,11,11,1,Driving Layup Shot,1,3,16,True
Donovan Mitchell,4,3,3,1,Driving Layup Shot,1,8,13,True
Donovan Mitchell,4,5,34,0,Driving Layup Shot,3,20,27,True
Donovan Mitchell,4,5,55,0,Driving Layup Shot,2,-17,18,True
Donovan Mitchell,1,2,54,0,Driving Layup Shot,4,33,31,True
Donovan Mitchell,1,11,45,1,Driving Layup Shot,1,-14,2,True
Donovan Mitchell,4,0,19,1,Driving Layup Shot,0,0,6,True
Donovan Mitchell,4,8,6,1,Driving Layup Shot,2,24,14,True
Donovan Mitchell,3,5,15,0,Driving Layup Shot,1,8,7,True
Donovan Mitchell,1,4,23,0,Driving Layup Shot,1,2,16,True
Donovan Mitchell,1,10,33,0,Driving Layup Shot,2,-13,16,True
Donovan Mitchell,4,3,43,1,Driving Layup Shot,5,25,50,True
Donovan Mitchell,1,1,39,0,Driving Layup Shot,4,29,29,True
Donovan Mitchell,2,5,28,1,Driving Layup Shot,2,-19,11,True
Donovan Mitchell,1,1,31,1,Driving Layup Shot,2,24,11,True
Donovan Mitchell,4,8,44,0,Driving Layup Shot,1,13,5,True
Donovan Mitchell,1,10,37,0,Driving Layup Shot,2,19,21,True
Donovan Mitchell,2,0,5,1,Driving Layup Shot,1,11,4,True
Donovan Mitchell,2,0,47,1,Driving Layup Shot,1,15,5,True
Donovan Mitchell,4,4,55,0,Driving Layup Shot,4,-13,43,True
Donovan Mitchell,1,7,36,0,Driving Layup Shot,1,16,10,True
Donovan Mitchell,3,7,39,0,Driving Layup Shot,4,-8,43,True
Donovan Mitchell,4,2,52,1,Driving Layup Shot,1,11,8,True
Donovan Mitchell,4,7,22,1,Driving Layup Shot,1,11,10,True
Donovan Mitchell,3,7,58,1,Driving Layup Shot,2,-22,-2,True
Donovan Mitchell,1,3,1,0,Driving Layup Shot,2,-19,15,True
Donovan Mitchell,1,1,23,0,Driving Layup Shot,1,-14,11,True
Donovan Mitchell,4,4,20,1,Driving Layup Shot,1,-15,11,True
Donovan Mitchell,3,6,38,1,Driving Layup Shot,1,-13,4,True
Donovan Mitchell,3,4,21,1,Driving Layup Shot,0,-9,0,True
Donovan Mitchell,4,1,51,0,Driving Layup Shot,1,2,16,True
Donovan Mitchell,4,4,48,1,Driving Layup Shot,2,20,12,True
Donovan Mitchell,3,4,8,0,Driving Layup Shot,3,-32,6,True
Donovan Mitchell,2,4,58,0,Driving Layup Shot,2,19,22,True
Donovan Mitchell,2,0,15,0,Driving Layup Shot,2,20,12,True
Donovan Mitchell,3,0,2,0,Driving Layup Shot,6,-20,59,True
Donovan Mitchell,4,7,12,0,Driving Layup Shot,4,16,43,True
Donovan Mitchell,2,1,56,1,Driving Layup Shot,2,16,21,True
Donovan Mitchell,1,10,4,1,Driving Layup Shot,1,-16,1,True
Donovan Mitchell,3,11,31,0,Driving Layup Shot,2,18,13,True
Donovan Mitchell,2,2,24,1,Driving Layup Shot,4,22,38,True
Donovan Mitchell,4,8,39,0,Driving Layup Shot,4,30,28,True
Donovan Mitchell,1,11,28,1,Driving Layup Shot,2,13,16,True
Donovan Mitchell,4,1,28,1,Driving Layup Shot,0,-9,4,True
Donovan Mitchell,3,5,12,1,Driving Layup Shot,2,19,17,True
Donovan Mitchell,4,4,58,1,Driving Layup Shot,2,2,23,True
Donovan Mitchell,4,7,46,1,Driving Layup Shot,1,10,1,True
Donovan Mitchell,1,6,30,1,Driving Layup Shot,0,-4,0,True
Donovan Mitchell,3,10,55,1,Driving Layup Shot,0,-1,6,True
Donovan Mitchell,4,1,52,1,Driving Layup Shot,1,6,17,True
Donovan Mitchell,4,8,10,1,Driving Layup Shot,3,14,27,True
Donovan Mitchell,4,1,14,1,Driving Layup Shot,2,11,26,True
Donovan Mitchell,3,8,11,0,Driving Layup Shot,2,10,25,True
Donovan Mitchell,4,4,6,0,Driving Layup Shot,2,17,14,True
Donovan Mitchell,1,2,41,0,Driving Layup Shot,2,-13,17,True
Donovan Mitchell,3,3,53,1,Driving Layup Shot,4,16,43,True
Donovan Mitchell,1,8,7,1,Driving Layup Shot,1,11,2,True
Donovan Mitchell,3,5,39,1,Driving Layup Shot,0,7,4,True
Donovan Mitchell,4,4,8,0,Driving Layup Shot,5,49,24,True
Donovan Mitchell,1,1,5,1,Driving Layup Shot,0,3,-1,True
Donovan Mitchell,4,9,45,0,Driving Layup Shot,2,25,10,True
Donovan Mitchell,3,11,22,0,Driving Layup Shot,2,-24,-1,True
Donovan Mitchell,4,1,6,0,Driving Layup Shot,2,20,14,True
Donovan Mitchell,1,10,18,1,Driving Layup Shot,2,22,4,True
Donovan Mitchell,1,6,35,1,Driving Layup Shot,1,-12,1,True
Donovan Mitchell,3,7,46,0,Driving Layup Shot,2,6,22,True
Donovan Mitchell,4,1,2,1,Driving Layup Shot,1,3,11,True
Donovan Mitchell,4,0,35,1,Driving Layup Shot,0,3,0,True
Donovan Mitchell,2,8,10,0,Driving Reverse Layup Shot,1,-2,19,True
Donovan Mitchell,2,6,57,1,Driving Reverse Layup Shot,2,-22,5,True
Donovan Mitchell,3,2,3,0,Driving Reverse Layup Shot,2,-15,19,True
Donovan Mitchell,3,9,10,0,Driving Reverse Layup Shot,1,7,17,True
Donovan Mitchell,3,10,24,0,Driving Reverse Layup Shot,2,-24,-1,True
Donovan Mitchell,3,4,43,0,Driving Reverse Layup Shot,2,-19,10,True
Donovan Mitchell,4,4,51,0,Driving Reverse Layup Shot,1,-11,13,True
Donovan Mitchell,3,3,0,1,Driving Reverse Layup Shot,1,-18,3,True
Donovan Mitchell,4,4,50,1,Driving Reverse Layup Shot,1,-1,10,True
Donovan Mitchell,3,4,19,0,Driving Reverse Layup Shot,4,20,35,True
Donovan Mitchell,1,5,8,1,Driving Reverse Layup Shot,1,-11,4,True
Donovan Mitchell,4,8,7,1,Driving Reverse Layup Shot,1,-9,5,True
Donovan Mitchell,3,9,18,1,Driving Reverse Layup Shot,1,8,9,True
Donovan Mitchell,2,0,3,0,Driving Reverse Layup Shot,1,-13,5,True
Donovan Mitchell,3,0,58,0,Driving Reverse Layup Shot,2,-13,16,True
Donovan Mitchell,4,2,56,1,Driving Reverse Layup Shot,1,-18,6,True
Donovan Mitchell,3,8,50,1,Dunk Shot,2,-18,14,True
Donovan Mitchell,4,8,53,1,Dunk Shot,0,3,4,True
Donovan Mitchell,2,4,12,0,Dunk Shot,2,-24,15,True
Donovan Mitchell,4,4,48,1,Dunk Shot,2,-9,20,True
Donovan Mitchell,1,7,53,1,Dunk Shot,2,-13,16,True
Donovan Mitchell,3,5,36,1,Dunk Shot,1,-11,13,True
Donovan Mitchell,2,4,21,1,Dunk Shot,5,3,58,True
Donovan Mitchell,3,7,20,1,Fadeaway Jump Shot,15,-87,133,True
Donovan Mitchell,3,2,22,1,Fadeaway Jump Shot,9,-71,58,True
Donovan Mitchell,3,8,31,1,Fadeaway Jump Shot,8,-74,49,True
Donovan Mitchell,2,2,31,0,Fadeaway Jump Shot,19,125,148,True
Donovan Mitchell,4,7,16,1,Fadeaway Jump Shot,17,-112,134,True
Donovan Mitchell,1,11,32,0,Finger Roll Layup Shot,2,22,9,True
Donovan Mitchell,3,3,37,0,Finger Roll Layup Shot,5,50,26,True
Donovan Mitchell,4,2,12,1,Finger Roll Layup Shot,2,-3,22,True
Donovan Mitchell,4,0,31,0,Floating Jump shot,9,25,96,True
Donovan Mitchell,3,3,34,1,Floating Jump shot,8,38,79,True
Donovan Mitchell,2,4,41,1,Floating Jump shot,14,-60,134,True
Donovan Mitchell,4,5,59,0,Floating Jump shot,8,-11,88,True
Donovan Mitchell,3,9,25,0,Floating Jump shot,7,2,77,True
Donovan Mitchell,4,6,18,1,Floating Jump shot,13,44,129,True
Donovan Mitchell,2,3,26,0,Floating Jump shot,15,102,110,True
Donovan Mitchell,1,1,57,0,Floating Jump shot,15,-147,43,True
Donovan Mitchell,1,4,28,0,Floating Jump shot,12,-81,96,True
Donovan Mitchell,2,2,18,0,Floating Jump shot,8,8,85,True
Donovan Mitchell,3,10,53,0,Floating Jump shot,8,43,77,True
Donovan Mitchell,3,8,28,1,Floating Jump shot,6,27,57,True
Donovan Mitchell,2,2,40,0,Floating Jump shot,18,-114,141,True
Donovan Mitchell,3,7,16,0,Floating Jump shot,8,25,84,True
Donovan Mitchell,2,6,32,1,Floating Jump shot,11,-44,108,True
Donovan Mitchell,4,10,24,1,Floating Jump shot,13,-2,132,True
Donovan Mitchell,2,5,46,0,Floating Jump shot,9,-50,86,True
