name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Rajon Rondo,1,9,41,0,Driving Floating Bank Jump Shot,8,-79,20,True
Rajon Rondo,4,11,48,1,Driving Floating Bank Jump Shot,5,58,4,True
Rajon Rondo,1,10,15,0,Driving Floating Jump Shot,0,2,5,True
Rajon Rondo,1,9,3,1,Driving Hook Shot,3,18,30,True
Rajon Rondo,3,7,56,1,Driving Hook Shot,3,30,11,True
Rajon Rondo,1,10,24,1,Driving Layup Shot,1,-14,6,True
Rajon Rondo,1,7,59,0,Driving Layup Shot,1,-11,6,True
Rajon Rondo,1,7,57,1,Driving Layup Shot,2,-25,-5,True
Rajon Rondo,3,10,48,1,Driving Layup Shot,2,18,11,True
Rajon Rondo,1,9,39,1,Driving Layup Shot,2,-20,13,True
Rajon Rondo,3,5,42,0,Driving Layup Shot,0,-6,5,True
Rajon Rondo,4,9,41,1,Driving Layup Shot,2,-17,12,True
Rajon Rondo,1,6,47,0,Driving Layup Shot,2,27,0,True
Rajon Rondo,1,6,49,1,Driving Layup Shot,0,-8,4,True
Rajon Rondo,1,7,34,1,Driving Layup Shot,1,11,8,True
Rajon Rondo,4,0,22,1,Driving Layup Shot,1,-9,17,True
Rajon Rondo,1,5,50,0,Driving Layup Shot,1,12,15,True
Rajon Rondo,3,9,8,0,Driving Layup Shot,2,12,22,True
Rajon Rondo,4,3,3,1,Driving Layup Shot,0,-4,6,True
Rajon Rondo,1,10,39,1,Driving Layup Shot,1,-11,7,True
Rajon Rondo,2,1,34,0,Driving Layup Shot,3,-26,26,True
Rajon Rondo,1,7,0,0,Driving Layup Shot,2,17,13,True
Rajon Rondo,2,9,58,1,Driving Layup Shot,0,1,1,True
Rajon Rondo,1,8,35,1,Driving Layup Shot,1,-18,-8,True
Rajon Rondo,1,7,20,0,Driving Layup Shot,2,1,20,True
Rajon Rondo,1,9,41,0,Driving Layup Shot,2,-29,2,True
Rajon Rondo,3,7,57,0,Driving Layup Shot,3,-32,13,True
Rajon Rondo,4,3,58,0,Driving Layup Shot,2,-14,15,True
Rajon Rondo,3,11,18,1,Driving Layup Shot,1,12,5,True
Rajon Rondo,4,10,44,1,Driving Layup Shot,1,-6,16,True
Rajon Rondo,4,9,59,1,Driving Layup Shot,0,-5,6,True
Rajon Rondo,2,3,36,1,Driving Layup Shot,0,6,-1,True
Rajon Rondo,2,10,15,1,Driving Layup Shot,3,-27,14,True
Rajon Rondo,1,4,26,0,Driving Layup Shot,7,-70,7,True
Rajon Rondo,4,6,28,1,Driving Layup Shot,7,41,64,True
Rajon Rondo,1,5,23,0,Driving Layup Shot,3,25,24,True
Rajon Rondo,3,1,6,0,Driving Layup Shot,4,24,34,True
Rajon Rondo,2,7,41,1,Driving Layup Shot,1,-13,3,True
Rajon Rondo,1,11,20,1,Driving Layup Shot,1,14,-8,True
Rajon Rondo,4,7,39,0,Driving Layup Shot,2,25,-3,True
Rajon Rondo,3,10,8,1,Driving Layup Shot,1,-12,10,True
Rajon Rondo,2,3,19,1,Driving Layup Shot,2,20,0,True
Rajon Rondo,4,10,57,0,Driving Layup Shot,2,-22,2,True
Rajon Rondo,2,8,4,1,Driving Layup Shot,1,-18,5,True
Rajon Rondo,2,5,53,0,Driving Layup Shot,1,11,1,True
Rajon Rondo,4,3,10,1,Driving Layup Shot,1,11,-5,True
Rajon Rondo,3,7,14,1,Driving Layup Shot,2,-25,0,True
Rajon Rondo,2,4,58,0,Driving Layup Shot,0,5,4,True
Rajon Rondo,2,0,43,1,Driving Layup Shot,1,-12,13,True
Rajon Rondo,1,3,50,1,Driving Layup Shot,2,-25,4,True
Rajon Rondo,2,10,30,0,Driving Layup Shot,3,-24,23,True
Rajon Rondo,1,10,43,1,Driving Layup Shot,2,-14,15,True
Rajon Rondo,2,4,15,1,Driving Layup Shot,1,9,15,True
Rajon Rondo,3,10,13,0,Driving Layup Shot,1,-19,-4,True
Rajon Rondo,4,2,1,1,Driving Layup Shot,5,-37,35,True
Rajon Rondo,4,10,39,1,Driving Layup Shot,6,-54,41,True
Rajon Rondo,4,1,21,1,Driving Layup Shot,1,-15,13,True
Rajon Rondo,1,7,51,1,Driving Layup Shot,1,7,11,True
Rajon Rondo,3,7,50,1,Driving Layup Shot,2,-8,19,True
Rajon Rondo,4,8,51,1,Driving Layup Shot,8,-51,66,True
Rajon Rondo,4,1,42,1,Driving Layup Shot,0,2,3,True
Rajon Rondo,4,3,22,1,Driving Layup Shot,1,-10,14,True
Rajon Rondo,3,3,46,1,Driving Layup Shot,1,-11,16,True
Rajon Rondo,2,3,40,1,Driving Layup Shot,3,-13,28,True
Rajon Rondo,4,6,18,0,Driving Layup Shot,1,-13,8,True
Rajon Rondo,1,8,23,1,Driving Layup Shot,5,-50,25,True
Rajon Rondo,1,1,31,1,Driving Layup Shot,1,-10,8,True
Rajon Rondo,1,5,5,0,Driving Layup Shot,3,33,16,True
Rajon Rondo,2,4,46,1,Driving Layup Shot,0,-6,3,True
Rajon Rondo,1,5,32,0,Driving Layup Shot,2,-18,13,True
Rajon Rondo,3,7,7,1,Driving Layup Shot,4,39,19,True
Rajon Rondo,1,7,46,0,Driving Layup Shot,1,-18,0,True
Rajon Rondo,2,2,55,1,Driving Layup Shot,4,40,12,True
Rajon Rondo,3,7,58,0,Driving Layup Shot,0,4,5,True
Rajon Rondo,1,5,53,1,Driving Layup Shot,2,-20,11,True
Rajon Rondo,3,7,57,1,Driving Layup Shot,2,25,16,True
Rajon Rondo,4,1,23,0,Driving Layup Shot,0,8,4,True
Rajon Rondo,1,4,25,0,Driving Layup Shot,1,-18,3,True
Rajon Rondo,2,2,24,0,Driving Layup Shot,4,-38,23,True
Rajon Rondo,1,10,38,0,Driving Layup Shot,3,30,4,True
Rajon Rondo,3,7,30,1,Driving Layup Shot,1,-16,-2,True
Rajon Rondo,4,10,18,1,Driving Layup Shot,1,-3,16,True
Rajon Rondo,4,11,32,0,Driving Layup Shot,2,9,20,True
Rajon Rondo,4,8,22,0,Driving Layup Shot,1,2,17,True
Rajon Rondo,4,7,15,1,Driving Layup Shot,1,11,5,True
Rajon Rondo,1,7,8,1,Driving Layup Shot,1,-12,-1,True
Rajon Rondo,4,4,42,1,Driving Layup Shot,1,-16,-1,True
Rajon Rondo,5,2,49,1,Driving Layup Shot,0,3,5,True
Rajon Rondo,3,7,30,1,Driving Layup Shot,4,13,46,True
Rajon Rondo,3,0,0,0,Driving Layup Shot,1,-11,10,True
Rajon Rondo,3,3,12,1,Driving Layup Shot,6,46,43,True
Rajon Rondo,4,1,54,1,Driving Layup Shot,0,-5,4,True
Rajon Rondo,1,1,49,1,Driving Layup Shot,0,5,0,True
Rajon Rondo,1,10,26,0,Driving Layup Shot,2,-22,2,True
Rajon Rondo,4,6,16,1,Driving Layup Shot,1,-16,7,True
Rajon Rondo,2,5,1,1,Driving Reverse Layup Shot,2,21,8,True
Rajon Rondo,3,6,19,1,Driving Reverse Layup Shot,0,8,1,True
Rajon Rondo,1,5,18,1,Driving Reverse Layup Shot,1,-2,13,True
Rajon Rondo,1,11,12,1,Driving Reverse Layup Shot,0,1,4,True
Rajon Rondo,1,11,38,1,Driving Reverse Layup Shot,1,-10,9,True
Rajon Rondo,2,5,28,0,Driving Reverse Layup Shot,3,-29,11,True
Rajon Rondo,1,11,47,1,Driving Reverse Layup Shot,2,-24,9,True
Rajon Rondo,1,7,19,1,Dunk Shot,0,3,2,True
Rajon Rondo,3,1,49,0,Fadeaway Jump Shot,10,60,85,True
Rajon Rondo,3,10,24,0,Fadeaway Jump Shot,24,-243,24,False
Rajon Rondo,3,6,59,0,Fadeaway Jump Shot,18,102,152,True
Rajon Rondo,1,7,42,0,Finger Roll Layup Shot,1,-12,1,True
Rajon Rondo,1,10,10,0,Finger Roll Layup Shot,2,0,22,True
Rajon Rondo,2,3,22,1,Finger Roll Layup Shot,1,13,6,True
Rajon Rondo,3,2,23,0,Floating Jump shot,6,-6,64,True
Rajon Rondo,4,7,34,1,Floating Jump shot,5,-2,55,True
Rajon Rondo,1,5,43,1,Floating Jump shot,3,4,36,True
Rajon Rondo,1,10,33,1,Floating Jump shot,7,-7,79,True
Rajon Rondo,1,10,7,0,Floating Jump shot,11,1,111,True
Rajon Rondo,4,8,24,0,Floating Jump shot,7,58,53,True
Rajon Rondo,3,10,30,1,Floating Jump shot,16,-62,152,True
Rajon Rondo,4,1,6,0,Hook Shot,6,43,48,True
Rajon Rondo,5,1,25,1,Jump Bank Shot,26,134,225,False
Rajon Rondo,1,6,39,1,Jump Shot,23,234,0,False
Rajon Rondo,4,10,21,0,Jump Shot,22,-229,15,False
Rajon Rondo,1,9,11,0,Jump Shot,5,-38,35,True
Rajon Rondo,3,2,17,1,Jump Shot,7,59,50,True
Rajon Rondo,1,2,46,1,Jump Shot,19,58,189,True
Rajon Rondo,2,2,59,1,Jump Shot,18,-107,150,True
Rajon Rondo,4,7,49,0,Jump Shot,22,229,21,False
Rajon Rondo,1,10,56,0,Jump Shot,15,86,134,True
Rajon Rondo,2,9,19,0,Jump Shot,20,-65,194,True
Rajon Rondo,1,5,59,1,Jump Shot,27,-181,210,False
Rajon Rondo,2,9,35,0,Jump Shot,26,-172,199,False
Rajon Rondo,2,7,50,0,Jump Shot,14,20,142,True
Rajon Rondo,1,10,25,1,Jump Shot,25,193,162,False
Rajon Rondo,4,5,3,0,Jump Shot,24,232,64,False
Rajon Rondo,1,8,45,0,Jump Shot,24,-222,105,False
Rajon Rondo,2,9,17,0,Jump Shot,23,-222,80,False
Rajon Rondo,4,10,24,0,Jump Shot,25,-67,249,False
Rajon Rondo,3,7,15,0,Jump Shot,25,229,106,False
Rajon Rondo,4,10,45,0,Jump Shot,25,-85,240,False
Rajon Rondo,4,9,32,0,Jump Shot,24,159,192,False
Rajon Rondo,1,8,18,0,Jump Shot,22,-225,16,False
Rajon Rondo,1,4,55,0,Jump Shot,25,-183,175,False
Rajon Rondo,1,7,28,1,Jump Shot,23,-226,73,False
Rajon Rondo,1,10,32,1,Jump Shot,14,-144,0,True
Rajon Rondo,4,11,42,0,Jump Shot,20,40,197,True
Rajon Rondo,4,0,31,0,Jump Shot,21,-199,69,True
Rajon Rondo,4,2,28,1,Jump Shot,28,-62,283,False
Rajon Rondo,3,8,15,0,Jump Shot,26,223,141,False
Rajon Rondo,4,0,30,1,Jump Shot,25,-214,140,False
Rajon Rondo,3,2,40,0,Jump Shot,24,-239,72,False
Rajon Rondo,1,10,23,0,Jump Shot,23,234,15,False
Rajon Rondo,3,9,59,0,Jump Shot,24,240,43,False
Rajon Rondo,4,1,41,1,Jump Shot,26,-206,169,False
Rajon Rondo,4,3,4,1,Jump Shot,23,232,43,False
Rajon Rondo,1,7,47,0,Jump Shot,23,231,24,False
Rajon Rondo,1,5,42,1,Jump Shot,18,-53,174,True
Rajon Rondo,2,3,57,0,Jump Shot,25,122,219,False
Rajon Rondo,1,4,16,0,Jump Shot,6,19,64,True
Rajon Rondo,4,10,9,0,Jump Shot,25,-192,175,False
Rajon Rondo,4,5,13,0,Jump Shot,24,-241,25,False
Rajon Rondo,3,7,36,0,Jump Shot,23,226,68,False
Rajon Rondo,4,0,39,0,Jump Shot,23,-232,22,False
Rajon Rondo,2,8,58,0,Jump Shot,3,3,34,True
Rajon Rondo,1,9,39,0,Jump Shot,23,-228,38,False
Rajon Rondo,3,7,29,1,Jump Shot,27,86,257,False
Rajon Rondo,3,9,36,0,Jump Shot,25,-231,96,False
Rajon Rondo,1,6,6,0,Jump Shot,26,-52,260,False
Rajon Rondo,2,0,0,0,Jump Shot,36,19,367,False
Rajon Rondo,1,11,8,1,Jump Shot,24,241,24,False
Rajon Rondo,1,8,14,1,Jump Shot,25,223,125,False
Rajon Rondo,3,10,15,0,Jump Shot,26,16,263,False
Rajon Rondo,4,8,52,0,Jump Shot,25,212,134,False
Rajon Rondo,1,5,21,0,Jump Shot,23,-69,222,True
Rajon Rondo,4,9,13,0,Jump Shot,18,-25,179,True
Rajon Rondo,2,0,3,1,Jump Shot,24,121,211,False
Rajon Rondo,1,9,29,0,Jump Shot,22,225,31,False
Rajon Rondo,2,1,48,1,Jump Shot,24,-129,209,False
Rajon Rondo,1,10,46,0,Jump Shot,17,-80,150,True
Rajon Rondo,3,10,43,0,Jump Shot,22,222,5,False
Rajon Rondo,2,1,14,1,Jump Shot,23,-232,19,False
Rajon Rondo,1,7,30,1,Jump Shot,21,3,215,True
Rajon Rondo,2,2,37,1,Jump Shot,22,225,8,False
Rajon Rondo,1,5,55,0,Jump Shot,25,64,251,False
Rajon Rondo,3,8,18,1,Jump Shot,18,-64,178,True
Rajon Rondo,1,11,13,0,Jump Shot,20,-201,50,True
Rajon Rondo,1,8,18,0,Jump Shot,17,79,154,True
Rajon Rondo,4,5,33,1,Jump Shot,22,229,11,False
Rajon Rondo,1,5,54,0,Jump Shot,26,-116,242,False
Rajon Rondo,2,6,17,0,Jump Shot,22,225,11,False
Rajon Rondo,3,4,23,0,Jump Shot,24,229,94,False
Rajon Rondo,3,10,35,0,Jump Shot,26,-198,171,False
Rajon Rondo,3,7,35,0,Jump Shot,22,228,30,False
Rajon Rondo,1,4,46,1,Jump Shot,26,-215,149,False
Rajon Rondo,3,5,57,0,Jump Shot,24,-215,122,False
Rajon Rondo,1,10,58,1,Jump Shot,26,-139,221,False
Rajon Rondo,1,10,1,0,Jump Shot,25,-208,142,False
Rajon Rondo,3,10,20,0,Jump Shot,24,-226,96,False
Rajon Rondo,1,6,19,0,Jump Shot,17,-158,68,True
Rajon Rondo,1,4,25,0,Jump Shot,28,-193,204,False
Rajon Rondo,1,10,23,1,Jump Shot,22,228,22,False
Rajon Rondo,1,8,49,0,Jump Shot,15,61,145,True
Rajon Rondo,3,7,31,0,Jump Shot,23,228,39,False
Rajon Rondo,1,4,44,0,Jump Shot,18,-106,148,True
Rajon Rondo,1,8,40,1,Jump Shot,25,174,184,False
Rajon Rondo,1,11,25,0,Jump Shot,23,230,-11,False
Rajon Rondo,1,7,37,0,Jump Shot,24,179,172,False
Rajon Rondo,3,4,53,0,Jump Shot,24,-195,146,False
Rajon Rondo,3,0,58,0,Jump Shot,23,-223,80,False
Rajon Rondo,3,4,46,1,Jump Shot,17,94,150,True
Rajon Rondo,3,10,41,0,Jump Shot,25,209,146,False
Rajon Rondo,3,8,4,1,Jump Shot,16,168,25,True
Rajon Rondo,3,3,1,1,Jump Shot,23,-230,17,False
Rajon Rondo,1,3,50,0,Jump Shot,23,236,2,False
Rajon Rondo,3,11,36,0,Jump Shot,19,197,25,True
Rajon Rondo,1,5,33,1,Jump Shot,25,-150,201,False
Rajon Rondo,2,3,23,1,Jump Shot,25,-205,157,False
Rajon Rondo,3,11,1,1,Jump Shot,14,35,139,True
Rajon Rondo,3,7,41,0,Jump Shot,24,-235,55,False
Rajon Rondo,1,8,28,0,Jump Shot,22,224,13,False
Rajon Rondo,1,3,34,0,Jump Shot,23,-237,-12,False
Rajon Rondo,1,5,17,0,Jump Shot,23,-232,8,False
Rajon Rondo,3,5,6,1,Jump Shot,24,231,68,False
Rajon Rondo,1,4,50,1,Jump Shot,13,87,105,True
Rajon Rondo,2,5,27,0,Jump Shot,23,-234,11,False
Rajon Rondo,1,9,34,0,Jump Shot,25,-176,191,False
Rajon Rondo,1,10,49,1,Jump Shot,22,226,-3,False
Rajon Rondo,3,3,2,0,Jump Shot,25,-162,194,False
Rajon Rondo,3,7,15,0,Jump Shot,22,227,17,False
Rajon Rondo,1,7,48,0,Jump Shot,23,229,30,False
Rajon Rondo,1,4,57,0,Jump Shot,23,236,38,False
Rajon Rondo,1,10,58,1,Jump Shot,26,-122,231,False
Rajon Rondo,1,8,58,1,Jump Shot,24,-230,88,False
Rajon Rondo,3,9,33,0,Jump Shot,17,79,161,True
Rajon Rondo,1,4,5,0,Jump Shot,27,172,212,False
Rajon Rondo,4,4,30,1,Jump Shot,18,-63,169,True
Rajon Rondo,1,7,29,0,Jump Shot,25,-71,242,False
Rajon Rondo,1,6,29,0,Jump Shot,22,-224,10,False
Rajon Rondo,1,11,37,0,Jump Shot,24,-55,243,False
Rajon Rondo,3,10,36,0,Jump Shot,21,-150,154,True
Rajon Rondo,3,0,38,1,Jump Shot,25,138,217,False
Rajon Rondo,1,6,48,0,Jump Shot,24,140,204,False
Rajon Rondo,1,4,37,0,Jump Shot,3,9,33,True
Rajon Rondo,1,5,44,0,Jump Shot,25,-203,157,False
Rajon Rondo,3,5,32,1,Jump Shot,17,60,161,True
Rajon Rondo,1,10,53,0,Jump Shot,25,218,134,False
Rajon Rondo,2,1,21,1,Jump Shot,22,-229,1,False
Rajon Rondo,1,3,0,1,Jump Shot,24,144,203,False
Rajon Rondo,3,3,58,1,Jump Shot,26,138,221,False
Rajon Rondo,3,3,13,0,Jump Shot,25,-231,104,False
Rajon Rondo,4,3,45,1,Jump Shot,23,-232,26,False
Rajon Rondo,3,6,39,0,Jump Shot,22,227,34,False
Rajon Rondo,4,5,21,0,Jump Shot,25,-209,147,False
Rajon Rondo,3,7,9,1,Jump Shot,23,225,74,False
Rajon Rondo,1,5,14,1,Jump Shot,26,-35,262,False
Rajon Rondo,1,4,36,0,Jump Shot,22,-221,26,False
Rajon Rondo,3,4,41,0,Jump Shot,26,209,169,False
Rajon Rondo,2,2,50,1,Jump Shot,26,-22,268,False
Rajon Rondo,1,7,59,0,Jump Shot,23,228,57,False
Rajon Rondo,3,10,5,0,Jump Shot,26,5,263,False
Rajon Rondo,1,6,18,0,Jump Shot,23,-236,0,False
Rajon Rondo,1,8,24,1,Jump Shot,24,187,161,False
Rajon Rondo,3,4,20,1,Jump Shot,24,-239,52,False
Rajon Rondo,1,7,6,0,Jump Shot,25,-127,219,False
Rajon Rondo,4,2,46,0,Jump Shot,25,-158,197,False
Rajon Rondo,4,3,31,0,Jump Shot,23,-231,21,False
Rajon Rondo,1,6,45,1,Jump Shot,26,-187,189,False
Rajon Rondo,4,1,2,0,Jump Shot,25,125,225,False
Rajon Rondo,3,7,19,0,Jump Shot,23,-229,36,False
Rajon Rondo,2,2,15,0,Jump Shot,22,225,16,False
Rajon Rondo,1,5,26,0,Jump Shot,25,-118,226,False
Rajon Rondo,1,11,2,0,Jump Shot,19,134,146,True
Rajon Rondo,2,1,9,0,Jump Shot,19,-150,126,True
Rajon Rondo,4,3,38,0,Jump Shot,25,-200,156,False
Rajon Rondo,1,7,32,0,Jump Shot,23,-231,37,False
Rajon Rondo,4,1,13,1,Jump Shot,24,180,168,False
Rajon Rondo,2,3,17,1,Layup Shot,1,-1,15,True
Rajon Rondo,3,4,9,0,Layup Shot,2,-22,10,True
Rajon Rondo,4,3,50,1,Layup Shot,0,3,0,True
Rajon Rondo,1,10,35,0,Layup Shot,2,-16,13,True
Rajon Rondo,1,5,26,0,Layup Shot,1,-17,1,True
Rajon Rondo,1,10,51,0,Layup Shot,5,-29,47,True
Rajon Rondo,3,8,28,0,Layup Shot,3,-27,17,True
Rajon Rondo,3,8,55,1,Layup Shot,1,13,5,True
Rajon Rondo,4,9,9,1,Layup Shot,2,16,16,True
Rajon Rondo,1,8,43,1,Layup Shot,1,15,2,True
Rajon Rondo,2,3,36,1,Layup Shot,7,49,63,True
Rajon Rondo,1,10,39,0,Layup Shot,3,-35,14,True
Rajon Rondo,1,9,53,0,Layup Shot,1,-15,3,True
Rajon Rondo,2,0,42,0,Layup Shot,5,-49,18,True
Rajon Rondo,1,3,43,0,Layup Shot,1,8,7,True
Rajon Rondo,1,7,11,0,Layup Shot,2,-25,10,True
Rajon Rondo,4,4,15,1,Layup Shot,2,15,15,True
Rajon Rondo,3,9,30,1,Layup Shot,3,36,5,True
Rajon Rondo,1,3,3,1,Layup Shot,1,-11,6,True
Rajon Rondo,2,0,28,1,Layup Shot,10,47,95,True
Rajon Rondo,1,4,44,0,Layup Shot,0,6,2,True
Rajon Rondo,1,7,27,0,Layup Shot,2,0,27,True
Rajon Rondo,1,9,8,0,Layup Shot,1,9,5,True
Rajon Rondo,1,4,48,1,Layup Shot,0,-5,3,True
Rajon Rondo,1,7,14,0,Layup Shot,1,16,0,True
Rajon Rondo,1,9,28,1,Layup Shot,0,0,8,True
Rajon Rondo,3,6,0,1,Layup Shot,1,14,0,True
Rajon Rondo,2,0,0,0,Layup Shot,6,-52,32,True
Rajon Rondo,1,10,32,0,Layup Shot,1,5,13,True
Rajon Rondo,3,5,1,0,Layup Shot,1,15,4,True
Rajon Rondo,1,10,42,0,Layup Shot,1,-16,4,True
Rajon Rondo,1,6,13,1,Layup Shot,4,-34,26,True
Rajon Rondo,1,7,31,0,Layup Shot,1,17,9,True
Rajon Rondo,1,4,41,0,Layup Shot,4,-5,43,True
Rajon Rondo,3,3,16,1,Layup Shot,1,-10,1,True
Rajon Rondo,3,10,44,0,Layup Shot,1,16,5,True
Rajon Rondo,2,1,4,0,Pullup Jump shot,20,-81,192,True
Rajon Rondo,2,0,11,1,Pullup Jump shot,24,231,68,False
Rajon Rondo,4,3,32,1,Pullup Jump shot,20,-11,205,True
Rajon Rondo,1,6,4,1,Pullup Jump shot,23,32,228,True
Rajon Rondo,2,4,35,0,Pullup Jump shot,15,149,27,True
Rajon Rondo,2,10,59,0,Pullup Jump shot,17,67,163,True
Rajon Rondo,4,1,17,0,Pullup Jump shot,16,-147,68,True
Rajon Rondo,2,4,55,0,Pullup Jump shot,26,180,190,False
Rajon Rondo,4,5,19,0,Pullup Jump shot,19,-49,193,True
Rajon Rondo,4,10,14,0,Pullup Jump shot,20,5,200,True
Rajon Rondo,1,7,34,0,Pullup Jump shot,27,120,242,False
Rajon Rondo,2,1,27,0,Pullup Jump shot,19,84,180,True
Rajon Rondo,1,7,38,1,Pullup Jump shot,25,218,138,False
Rajon Rondo,1,5,32,1,Pullup Jump shot,23,231,47,False
Rajon Rondo,2,3,38,1,Pullup Jump shot,20,-79,186,True
Rajon Rondo,2,7,18,0,Pullup Jump shot,24,5,247,False
Rajon Rondo,1,9,25,0,Pullup Jump shot,18,-75,173,True
Rajon Rondo,3,9,52,0,Pullup Jump shot,18,-177,58,True
Rajon Rondo,1,5,6,0,Reverse Layup Shot,2,-18,9,True
Rajon Rondo,1,10,3,1,Reverse Layup Shot,1,-11,11,True
Rajon Rondo,1,6,35,1,Reverse Layup Shot,2,23,-7,True
Rajon Rondo,4,10,13,0,Reverse Layup Shot,0,-4,1,True
Rajon Rondo,3,9,9,0,Reverse Layup Shot,1,13,5,True
Rajon Rondo,2,1,43,1,Reverse Layup Shot,0,6,6,True
Rajon Rondo,2,3,56,0,Reverse Layup Shot,1,13,-6,True
Rajon Rondo,1,5,52,1,Running Dunk Shot,2,23,3,True
Rajon Rondo,2,0,0,1,Running Finger Roll Layup Shot,1,-16,-7,True
Rajon Rondo,4,8,6,1,Running Jump Shot,8,-35,74,True
Rajon Rondo,1,9,23,1,Running Layup Shot,5,-47,34,True
Rajon Rondo,3,4,0,1,Running Layup Shot,2,-26,6,True
Rajon Rondo,2,0,52,1,Running Layup Shot,3,1,37,True
Rajon Rondo,2,9,0,0,Running Layup Shot,2,14,16,True
Rajon Rondo,1,0,44,1,Running Layup Shot,1,-8,6,True
Rajon Rondo,4,11,39,1,Running Layup Shot,4,-38,30,True
Rajon Rondo,3,7,59,1,Running Layup Shot,2,13,27,True
Rajon Rondo,2,7,30,1,Running Layup Shot,0,-2,0,True
Rajon Rondo,1,3,35,1,Running Layup Shot,0,2,8,True
Rajon Rondo,1,5,39,0,Running Layup Shot,1,-15,8,True
Rajon Rondo,1,11,15,0,Running Layup Shot,1,14,6,True
Rajon Rondo,2,0,48,0,Running Layup Shot,1,7,14,True
Rajon Rondo,1,3,54,1,Running Layup Shot,2,18,16,True
Rajon Rondo,1,8,13,1,Running Layup Shot,3,6,38,True
Rajon Rondo,2,4,53,1,Running Reverse Layup Shot,1,-13,-5,True
Rajon Rondo,2,10,31,1,Running Reverse Layup Shot,1,-8,-10,True
Rajon Rondo,2,0,45,1,Running Reverse Layup Shot,1,-13,0,True
Rajon Rondo,1,5,52,0,Running Reverse Layup Shot,0,1,1,True
Rajon Rondo,3,8,32,0,Running Reverse Layup Shot,1,-14,1,True
Rajon Rondo,2,2,4,1,Step Back Jump shot,25,-104,238,False
Rajon Rondo,2,2,28,1,Step Back Jump shot,17,-82,151,True
Rajon Rondo,3,5,21,1,Step Back Jump shot,23,-165,172,False
Rajon Rondo,1,10,10,1,Step Back Jump shot,25,-221,120,False
Rajon Rondo,3,11,39,0,Step Back Jump shot,12,9,128,True
Rajon Rondo,3,6,3,0,Step Back Jump shot,24,-182,171,False
Rajon Rondo,3,10,23,0,Step Back Jump shot,15,79,130,True
