name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Justin Holiday,3,3,33,1,Driving Layup Shot,3,33,4,True
Justin Holiday,1,11,45,0,Driving Layup Shot,1,9,17,True
Justin Holiday,3,9,57,1,Driving Layup Shot,0,5,0,True
Justin Holiday,1,5,19,0,Driving Layup Shot,1,-9,17,True
Justin Holiday,1,5,6,1,Driving Layup Shot,1,2,11,True
Justin Holiday,1,4,14,1,Driving Layup Shot,1,14,13,True
Justin Holiday,4,2,44,0,Driving Layup Shot,2,3,26,True
Justin Holiday,3,5,31,0,Driving Layup Shot,3,0,37,True
Justin Holiday,3,8,29,0,Driving Layup Shot,1,18,4,True
Justin Holiday,3,10,1,0,Driving Layup Shot,1,12,5,True
Justin Holiday,3,2,59,0,Driving Layup Shot,1,14,-1,True
Justin Holiday,3,2,45,0,Driving Layup Shot,1,15,5,True
Justin Holiday,2,1,27,0,Driving Layup Shot,1,-4,11,True
Justin Holiday,2,0,49,1,Driving Layup Shot,2,-20,8,True
Justin Holiday,5,0,6,1,Driving Layup Shot,1,13,7,True
Justin Holiday,5,1,54,0,Driving Layup Shot,6,68,10,True
Justin Holiday,4,2,21,1,Driving Layup Shot,0,8,3,True
Justin Holiday,3,3,22,0,Driving Layup Shot,2,14,21,True
Justin Holiday,3,5,32,0,Driving Layup Shot,5,44,36,True
Justin Holiday,1,10,50,0,Driving Layup Shot,1,-13,8,True
Justin Holiday,1,9,45,0,Driving Layup Shot,1,-9,10,True
Justin Holiday,4,6,1,0,Driving Layup Shot,7,40,63,True
Justin Holiday,3,3,21,1,Driving Layup Shot,1,16,0,True
Justin Holiday,1,11,12,1,Driving Layup Shot,1,2,15,True
Justin Holiday,1,8,26,0,Driving Layup Shot,1,15,7,True
Justin Holiday,6,3,17,0,Driving Reverse Layup Shot,1,13,1,True
Justin Holiday,3,3,1,1,Dunk Shot,0,-2,4,True
Justin Holiday,2,0,58,1,Dunk Shot,0,-3,6,True
Justin Holiday,1,3,27,1,Dunk Shot,1,-8,10,True
Justin Holiday,4,2,40,0,Fadeaway Jump Shot,10,-9,100,True
Justin Holiday,4,4,29,0,Fadeaway Jump Shot,16,161,33,True
Justin Holiday,4,4,47,1,Fadeaway Jump Shot,17,-125,117,True
Justin Holiday,3,1,44,1,Fadeaway Jump Shot,17,-32,175,True
Justin Holiday,4,1,27,0,Fadeaway Jump Shot,8,76,41,True
Justin Holiday,1,1,48,0,Floating Jump shot,6,5,62,True
Justin Holiday,1,8,19,0,Floating Jump shot,12,126,29,True
Justin Holiday,1,2,58,1,Floating Jump shot,11,-30,106,True
Justin Holiday,3,1,19,0,Floating Jump shot,8,-23,78,True
Justin Holiday,3,5,51,0,Floating Jump shot,10,96,37,True
Justin Holiday,1,8,39,1,Floating Jump shot,5,30,45,True
Justin Holiday,1,9,12,1,Floating Jump shot,5,51,21,True
Justin Holiday,4,1,36,0,Floating Jump shot,12,-5,122,True
Justin Holiday,4,8,7,1,Floating Jump shot,8,17,85,True
Justin Holiday,3,5,49,0,Hook Shot,3,-33,-5,True
Justin Holiday,3,3,54,0,Jump Bank Shot,15,27,149,True
Justin Holiday,3,0,0,1,Jump Bank Shot,31,86,307,False
Justin Holiday,2,3,12,1,Jump Bank Shot,25,-219,121,False
Justin Holiday,3,0,28,1,Jump Bank Shot,17,114,130,True
Justin Holiday,3,4,1,1,Jump Bank Shot,6,59,25,True
Justin Holiday,4,2,12,1,Jump Bank Shot,4,-36,25,True
Justin Holiday,3,3,55,0,Jump Bank Shot,4,0,47,True
Justin Holiday,3,2,34,1,Jump Shot,25,-43,252,False
Justin Holiday,1,8,5,0,Jump Shot,25,-60,249,False
Justin Holiday,1,4,0,1,Jump Shot,24,204,134,False
Justin Holiday,3,6,25,1,Jump Shot,23,-230,8,False
Justin Holiday,1,11,39,1,Jump Shot,23,-231,8,False
Justin Holiday,1,0,44,1,Jump Shot,19,-52,189,True
Justin Holiday,1,9,45,1,Jump Shot,25,165,190,False
Justin Holiday,3,1,40,0,Jump Shot,25,17,251,False
Justin Holiday,1,9,8,0,Jump Shot,17,75,155,True
Justin Holiday,4,4,15,0,Jump Shot,25,217,132,False
Justin Holiday,1,10,5,0,Jump Shot,22,-226,13,False
Justin Holiday,3,4,20,1,Jump Shot,22,-225,0,False
Justin Holiday,3,9,37,0,Jump Shot,25,225,120,False
Justin Holiday,3,2,58,0,Jump Shot,23,234,5,False
Justin Holiday,4,1,9,0,Jump Shot,24,-218,120,False
Justin Holiday,4,3,22,0,Jump Shot,23,232,57,False
Justin Holiday,2,4,42,0,Jump Shot,25,-72,248,False
Justin Holiday,1,4,28,1,Jump Shot,26,30,260,False
Justin Holiday,1,11,42,0,Jump Shot,23,230,16,False
Justin Holiday,2,3,52,0,Jump Shot,22,-222,-2,False
Justin Holiday,1,6,51,0,Jump Shot,24,202,147,False
Justin Holiday,3,10,9,1,Jump Shot,23,226,48,False
Justin Holiday,1,3,5,1,Jump Shot,25,137,211,False
Justin Holiday,3,2,54,0,Jump Shot,24,158,188,False
Justin Holiday,3,7,43,0,Jump Shot,24,218,115,False
Justin Holiday,1,9,35,0,Jump Shot,26,104,243,False
Justin Holiday,3,4,43,1,Jump Shot,22,-229,-13,False
Justin Holiday,2,4,21,0,Jump Shot,20,164,121,True
Justin Holiday,3,0,4,1,Jump Shot,22,226,-6,False
Justin Holiday,3,7,33,0,Jump Shot,25,74,244,False
Justin Holiday,2,3,25,1,Jump Shot,23,239,8,False
Justin Holiday,3,0,0,0,Jump Shot,34,-73,338,False
Justin Holiday,1,9,14,0,Jump Shot,21,179,121,True
Justin Holiday,1,2,3,0,Jump Shot,23,-230,-13,False
Justin Holiday,3,11,52,0,Jump Shot,25,25,254,False
Justin Holiday,3,10,19,1,Jump Shot,24,-242,-22,False
Justin Holiday,4,7,47,0,Jump Shot,12,127,16,True
Justin Holiday,2,0,59,0,Jump Shot,23,230,4,False
Justin Holiday,2,4,59,1,Jump Shot,24,-98,227,False
Justin Holiday,2,0,1,0,Jump Shot,24,-127,214,False
Justin Holiday,3,7,26,0,Jump Shot,27,-89,255,False
Justin Holiday,2,0,12,0,Jump Shot,27,53,268,False
Justin Holiday,1,5,26,0,Jump Shot,25,-49,246,False
Justin Holiday,1,9,14,0,Jump Shot,11,74,94,True
Justin Holiday,4,4,2,1,Jump Shot,25,174,192,False
Justin Holiday,2,0,0,0,Jump Shot,17,-172,42,True
Justin Holiday,4,3,31,0,Jump Shot,25,164,200,False
Justin Holiday,1,1,42,0,Jump Shot,26,-9,260,False
Justin Holiday,3,10,44,0,Jump Shot,25,-11,256,False
Justin Holiday,3,5,42,0,Jump Shot,25,87,237,False
Justin Holiday,1,2,36,0,Jump Shot,23,237,10,False
Justin Holiday,1,6,36,0,Jump Shot,23,234,24,False
Justin Holiday,3,2,54,1,Jump Shot,25,18,257,False
Justin Holiday,1,0,1,0,Jump Shot,48,-152,465,False
Justin Holiday,3,1,48,1,Jump Shot,23,-196,122,True
Justin Holiday,1,9,52,0,Jump Shot,22,228,14,False
Justin Holiday,4,2,34,0,Jump Shot,25,75,243,False
Justin Holiday,3,5,45,0,Jump Shot,13,11,135,True
Justin Holiday,4,1,16,1,Jump Shot,26,159,215,False
Justin Holiday,4,2,49,1,Jump Shot,24,-139,205,False
Justin Holiday,1,7,52,0,Jump Shot,20,-204,31,True
Justin Holiday,1,7,25,1,Jump Shot,22,-221,-13,False
Justin Holiday,2,3,32,0,Jump Shot,23,232,34,False
Justin Holiday,4,2,16,0,Jump Shot,25,198,165,False
Justin Holiday,1,9,29,0,Jump Shot,23,234,-2,False
Justin Holiday,3,4,5,0,Jump Shot,24,89,228,False
Justin Holiday,1,0,29,1,Jump Shot,25,70,241,False
Justin Holiday,4,0,50,0,Jump Shot,22,226,-6,False
Justin Holiday,3,6,56,0,Jump Shot,25,-95,239,False
Justin Holiday,2,1,22,0,Jump Shot,7,61,48,True
Justin Holiday,2,1,13,0,Jump Shot,13,-36,125,True
Justin Holiday,1,4,11,1,Jump Shot,22,-223,31,False
Justin Holiday,2,4,46,0,Jump Shot,21,-195,88,True
Justin Holiday,3,8,35,0,Jump Shot,16,44,162,True
Justin Holiday,3,3,53,0,Jump Shot,25,-150,207,False
Justin Holiday,4,5,0,0,Jump Shot,22,-229,-3,False
Justin Holiday,2,0,57,1,Jump Shot,25,37,256,False
Justin Holiday,1,2,33,1,Jump Shot,22,228,8,False
Justin Holiday,4,11,24,1,Jump Shot,25,-215,128,False
Justin Holiday,1,8,53,1,Jump Shot,24,237,41,False
Justin Holiday,1,5,18,1,Jump Shot,23,-228,56,False
Justin Holiday,3,6,0,0,Jump Shot,22,221,20,False
Justin Holiday,1,9,5,0,Jump Shot,22,-225,9,False
Justin Holiday,1,3,52,0,Jump Shot,24,230,73,False
Justin Holiday,1,7,4,1,Jump Shot,24,-19,247,False
Justin Holiday,3,6,36,0,Jump Shot,24,119,219,False
Justin Holiday,4,2,8,0,Jump Shot,25,95,236,False
Justin Holiday,2,3,17,0,Jump Shot,26,-137,226,False
Justin Holiday,3,2,47,0,Jump Shot,25,-131,213,False
Justin Holiday,1,9,46,0,Jump Shot,25,15,254,False
Justin Holiday,1,5,45,1,Jump Shot,21,-62,211,True
Justin Holiday,3,7,10,1,Jump Shot,2,27,6,True
Justin Holiday,3,8,19,0,Jump Shot,25,-36,250,False
Justin Holiday,3,6,30,1,Jump Shot,24,234,77,False
Justin Holiday,4,5,59,0,Jump Shot,25,169,192,False
Justin Holiday,3,10,2,0,Jump Shot,22,228,21,False
Justin Holiday,4,1,6,0,Jump Shot,23,225,64,False
Justin Holiday,2,1,54,0,Jump Shot,19,-16,193,True
Justin Holiday,3,4,16,0,Jump Shot,20,176,99,True
Justin Holiday,4,2,1,0,Jump Shot,23,-230,15,False
Justin Holiday,3,3,41,1,Jump Shot,24,225,99,False
Justin Holiday,1,6,51,0,Jump Shot,26,112,235,False
Justin Holiday,2,1,43,1,Jump Shot,25,-89,237,False
Justin Holiday,3,0,0,0,Jump Shot,5,8,59,True
Justin Holiday,4,11,48,0,Jump Shot,25,-27,249,False
Justin Holiday,2,6,47,0,Jump Shot,12,88,93,True
Justin Holiday,2,4,4,0,Jump Shot,24,-222,114,False
Justin Holiday,4,6,43,1,Jump Shot,25,129,217,False
Justin Holiday,2,0,43,1,Jump Shot,24,-85,230,False
Justin Holiday,3,10,11,0,Jump Shot,25,-33,249,False
Justin Holiday,1,8,0,0,Jump Shot,25,1,253,False
Justin Holiday,2,5,14,0,Jump Shot,20,206,-27,True
Justin Holiday,1,2,52,1,Jump Shot,24,-97,222,False
Justin Holiday,1,7,6,1,Jump Shot,24,114,219,False
Justin Holiday,1,6,19,0,Jump Shot,26,123,235,False
Justin Holiday,2,4,20,0,Jump Shot,23,-230,34,False
Justin Holiday,2,3,33,1,Jump Shot,22,-229,20,False
Justin Holiday,3,8,57,1,Jump Shot,25,-15,250,False
Justin Holiday,2,0,12,1,Jump Shot,25,119,221,False
Justin Holiday,2,1,16,0,Jump Shot,24,105,225,False
Justin Holiday,4,2,10,1,Jump Shot,24,121,215,False
Justin Holiday,1,7,4,0,Jump Shot,23,230,-1,False
Justin Holiday,4,0,57,0,Jump Shot,28,82,269,False
Justin Holiday,3,11,8,0,Jump Shot,25,234,96,False
Justin Holiday,1,3,18,0,Jump Shot,24,232,92,False
Justin Holiday,2,0,8,0,Jump Shot,24,59,241,False
Justin Holiday,3,9,36,0,Jump Shot,12,111,47,True
Justin Holiday,2,2,8,0,Jump Shot,24,-18,248,False
Justin Holiday,2,1,47,0,Jump Shot,25,-78,241,False
Justin Holiday,3,7,39,0,Jump Shot,23,237,37,False
Justin Holiday,1,10,43,0,Jump Shot,23,231,55,False
Justin Holiday,2,0,31,0,Jump Shot,25,95,236,False
Justin Holiday,1,8,26,0,Jump Shot,23,-234,23,False
Justin Holiday,2,0,1,0,Jump Shot,23,232,25,False
Justin Holiday,2,0,23,0,Jump Shot,26,122,230,False
Justin Holiday,1,5,6,1,Jump Shot,25,3,255,False
Justin Holiday,1,7,31,0,Jump Shot,23,235,17,False
Justin Holiday,1,3,44,0,Jump Shot,20,-9,203,True
Justin Holiday,1,11,28,0,Jump Shot,18,95,158,True
Justin Holiday,2,4,4,0,Jump Shot,25,-155,199,False
Justin Holiday,2,5,43,0,Jump Shot,25,-14,251,False
Justin Holiday,3,7,35,1,Jump Shot,22,222,-6,False
Justin Holiday,1,6,11,0,Jump Shot,25,-84,239,False
Justin Holiday,3,5,3,0,Jump Shot,14,127,78,True
Justin Holiday,1,11,22,0,Jump Shot,25,-142,214,False
Justin Holiday,1,7,38,0,Jump Shot,25,144,205,False
Justin Holiday,1,3,59,0,Jump Shot,25,210,153,False
Justin Holiday,3,11,15,0,Jump Shot,26,-6,265,False
Justin Holiday,1,4,26,0,Jump Shot,25,68,241,False
Justin Holiday,4,6,4,0,Jump Shot,26,-213,164,False
Justin Holiday,1,10,42,0,Jump Shot,25,-169,197,False
Justin Holiday,1,3,46,0,Jump Shot,24,-129,210,False
Justin Holiday,4,1,3,0,Jump Shot,26,38,258,False
Justin Holiday,1,5,22,0,Jump Shot,24,-55,243,False
Justin Holiday,2,1,46,0,Jump Shot,25,119,225,False
Justin Holiday,1,1,34,1,Jump Shot,26,120,231,False
Justin Holiday,1,0,0,0,Jump Shot,28,3,284,False
Justin Holiday,1,3,30,1,Jump Shot,24,165,177,False
Justin Holiday,2,0,0,0,Jump Shot,22,226,3,False
Justin Holiday,2,1,1,0,Jump Shot,26,-151,214,False
Justin Holiday,3,7,39,0,Jump Shot,23,-236,-19,False
Justin Holiday,1,7,54,0,Jump Shot,17,-112,136,True
Justin Holiday,3,5,31,0,Jump Shot,23,-234,6,False
Justin Holiday,3,8,42,1,Jump Shot,23,230,-10,False
Justin Holiday,1,1,0,1,Jump Shot,4,20,37,True
Justin Holiday,1,7,25,0,Jump Shot,24,-220,109,False
Justin Holiday,4,4,14,1,Jump Shot,23,234,-6,False
Justin Holiday,3,7,19,1,Jump Shot,25,-116,231,False
Justin Holiday,3,0,0,0,Jump Shot,25,-101,233,False
Justin Holiday,1,9,48,0,Jump Shot,25,177,185,False
Justin Holiday,1,10,19,0,Jump Shot,24,-91,230,False
Justin Holiday,2,4,37,0,Jump Shot,23,230,-7,False
Justin Holiday,1,2,14,0,Jump Shot,25,93,236,False
Justin Holiday,2,0,33,1,Jump Shot,24,-201,137,False
Justin Holiday,3,8,39,0,Jump Shot,25,-56,251,False
Justin Holiday,4,5,14,0,Jump Shot,24,-237,49,False
Justin Holiday,4,1,53,0,Jump Shot,25,92,236,False
Justin Holiday,1,7,56,1,Jump Shot,14,136,36,True
Justin Holiday,1,1,0,1,Jump Shot,24,240,8,False
Justin Holiday,4,6,7,0,Jump Shot,25,-165,191,False
Justin Holiday,1,5,8,0,Jump Shot,24,174,171,False
Justin Holiday,1,3,36,0,Jump Shot,24,-64,237,False
Justin Holiday,1,8,37,0,Jump Shot,25,214,130,False
Justin Holiday,3,6,14,0,Jump Shot,19,-166,111,True
Justin Holiday,4,0,38,0,Jump Shot,24,123,217,False
Justin Holiday,2,4,53,1,Jump Shot,25,69,246,False
Justin Holiday,1,7,12,1,Jump Shot,23,234,22,False
Justin Holiday,4,1,50,1,Jump Shot,24,-71,236,False
Justin Holiday,3,8,29,0,Jump Shot,26,18,263,False
Justin Holiday,4,6,59,1,Jump Shot,24,7,243,False
Justin Holiday,1,8,21,0,Jump Shot,25,-123,220,False
Justin Holiday,1,9,43,1,Jump Shot,25,-84,242,False
Justin Holiday,4,4,39,0,Jump Shot,23,232,40,False
Justin Holiday,3,0,9,0,Jump Shot,23,-70,227,True
Justin Holiday,3,6,16,1,Jump Shot,24,142,200,False
Justin Holiday,4,1,11,1,Jump Shot,24,187,155,False
Justin Holiday,3,9,42,0,Jump Shot,25,-119,231,False
Justin Holiday,4,2,8,0,Jump Shot,25,-159,200,False
Justin Holiday,3,4,55,0,Jump Shot,25,-150,211,False
Justin Holiday,4,0,35,0,Jump Shot,25,178,179,False
Justin Holiday,2,4,42,1,Jump Shot,25,-73,245,False
Justin Holiday,1,9,31,1,Jump Shot,23,236,26,False
Justin Holiday,2,2,55,1,Jump Shot,22,99,199,True
Justin Holiday,1,11,35,0,Jump Shot,22,-222,1,False
Justin Holiday,1,10,59,0,Jump Shot,23,231,21,False
Justin Holiday,2,2,27,0,Jump Shot,19,106,161,True
Justin Holiday,3,6,57,1,Jump Shot,26,-14,264,False
Justin Holiday,1,1,0,0,Jump Shot,24,-136,199,False
Justin Holiday,3,5,10,0,Jump Shot,25,-133,216,False
Justin Holiday,1,7,35,1,Jump Shot,24,239,22,False
Justin Holiday,1,7,56,1,Jump Shot,24,62,241,False
Justin Holiday,1,4,13,0,Jump Shot,19,196,22,True
Justin Holiday,1,4,14,0,Jump Shot,26,201,167,False
Justin Holiday,3,8,44,0,Jump Shot,25,192,165,False
Justin Holiday,1,3,54,1,Jump Shot,26,99,245,False
Justin Holiday,4,4,6,0,Jump Shot,25,-223,128,False
Justin Holiday,1,1,54,1,Jump Shot,24,-90,232,False
Justin Holiday,3,6,31,1,Jump Shot,24,206,136,False
Justin Holiday,2,3,49,0,Jump Shot,18,181,11,True
Justin Holiday,4,0,8,0,Jump Shot,22,-229,1,False
Justin Holiday,3,8,17,0,Jump Shot,23,234,46,False
Justin Holiday,3,3,53,0,Jump Shot,25,160,201,False
Justin Holiday,3,4,15,0,Jump Shot,23,232,32,False
Justin Holiday,1,10,46,0,Jump Shot,16,-158,32,True
Justin Holiday,1,3,46,0,Jump Shot,24,-59,234,False
Justin Holiday,3,8,47,1,Jump Shot,23,230,49,False
Justin Holiday,1,9,35,0,Jump Shot,18,104,148,True
Justin Holiday,2,5,17,1,Jump Shot,24,-116,219,False
Justin Holiday,3,10,27,0,Jump Shot,25,206,146,False
Justin Holiday,3,1,17,1,Jump Shot,20,-30,201,True
Justin Holiday,4,2,3,1,Jump Shot,25,158,197,False
Justin Holiday,2,2,25,0,Jump Shot,23,231,37,False
Justin Holiday,3,4,53,0,Jump Shot,26,-218,154,False
Justin Holiday,3,10,26,0,Jump Shot,11,-45,107,True
Justin Holiday,1,7,9,0,Jump Shot,25,-47,246,False
Justin Holiday,1,5,3,0,Jump Shot,23,230,52,False
Justin Holiday,1,6,48,1,Jump Shot,23,-222,83,False
Justin Holiday,3,9,43,1,Jump Shot,14,87,110,True
Justin Holiday,1,4,53,0,Jump Shot,25,196,157,False
Justin Holiday,1,9,19,1,Jump Shot,23,231,11,False
Justin Holiday,1,8,45,0,Jump Shot,12,22,122,True
Justin Holiday,2,5,36,0,Jump Shot,23,231,50,False
Justin Holiday,3,11,16,0,Jump Shot,23,230,29,False
Justin Holiday,3,5,7,1,Jump Shot,21,-114,179,True
Justin Holiday,2,3,18,0,Jump Shot,24,208,130,False
Justin Holiday,1,3,24,0,Jump Shot,23,236,6,False
Justin Holiday,5,1,15,0,Jump Shot,25,86,236,False
Justin Holiday,3,5,49,1,Jump Shot,3,-1,39,True
Justin Holiday,3,6,25,1,Jump Shot,24,237,79,False
Justin Holiday,1,5,35,1,Jump Shot,20,-80,184,True
Justin Holiday,3,5,31,0,Jump Shot,25,-78,246,False
Justin Holiday,3,11,30,0,Jump Shot,20,-66,195,True
Justin Holiday,1,1,56,1,Jump Shot,24,33,241,False
Justin Holiday,2,6,16,0,Jump Shot,24,-128,205,False
Justin Holiday,1,6,34,0,Jump Shot,23,230,64,False
Justin Holiday,5,4,32,0,Jump Shot,25,-165,194,False
Justin Holiday,3,9,29,1,Jump Shot,25,165,188,False
Justin Holiday,1,0,30,0,Jump Shot,24,-119,211,False
Justin Holiday,1,6,55,0,Jump Shot,22,225,13,False
Justin Holiday,1,10,19,1,Jump Shot,26,-153,214,False
Justin Holiday,1,0,0,0,Jump Shot,45,129,441,False
Justin Holiday,3,0,5,0,Jump Shot,27,128,246,False
Justin Holiday,3,10,46,1,Jump Shot,25,-177,184,False
Justin Holiday,2,0,1,0,Jump Shot,30,152,259,False
Justin Holiday,1,5,37,1,Jump Shot,18,79,167,True
Justin Holiday,3,0,49,0,Jump Shot,16,2,168,True
Justin Holiday,2,0,28,0,Jump Shot,23,-231,38,False
Justin Holiday,3,8,20,0,Jump Shot,25,-209,141,False
Justin Holiday,1,7,54,0,Jump Shot,23,230,6,False
Justin Holiday,4,0,59,1,Jump Shot,23,232,31,False
Justin Holiday,2,5,58,0,Jump Shot,25,-163,202,False
Justin Holiday,4,3,13,0,Jump Shot,26,106,239,False
Justin Holiday,1,8,13,0,Jump Shot,22,-111,190,True
Justin Holiday,1,9,15,0,Jump Shot,25,199,155,False
Justin Holiday,1,3,19,0,Jump Shot,23,-231,59,False
Justin Holiday,2,2,16,0,Jump Shot,25,99,232,False
Justin Holiday,3,8,38,0,Jump Shot,24,156,195,False
Justin Holiday,2,4,51,0,Jump Shot,21,133,163,True
Justin Holiday,3,3,17,0,Jump Shot,27,36,273,False
Justin Holiday,1,4,26,1,Jump Shot,25,131,213,False
Justin Holiday,3,9,16,0,Jump Shot,23,230,26,False
Justin Holiday,1,10,6,0,Jump Shot,22,229,-5,False
Justin Holiday,3,7,37,0,Jump Shot,20,-82,184,True
Justin Holiday,2,3,20,0,Jump Shot,23,229,51,False
Justin Holiday,1,2,30,0,Jump Shot,16,43,155,True
Justin Holiday,1,2,15,1,Jump Shot,26,100,240,False
Justin Holiday,3,0,27,0,Jump Shot,25,-19,252,False
Justin Holiday,3,8,9,1,Jump Shot,20,129,155,True
Justin Holiday,3,4,5,1,Jump Shot,23,-232,1,False
Justin Holiday,2,3,32,0,Jump Shot,25,-188,168,False
Justin Holiday,1,5,21,0,Jump Shot,26,-150,217,False
Justin Holiday,4,1,54,0,Jump Shot,25,142,215,False
Justin Holiday,3,8,4,0,Jump Shot,23,235,31,False
Justin Holiday,3,6,14,1,Jump Shot,25,142,216,False
Justin Holiday,2,4,20,0,Jump Shot,22,-229,-1,False
Justin Holiday,2,3,5,1,Jump Shot,23,227,64,False
Justin Holiday,3,0,47,0,Jump Shot,9,-89,16,True
Justin Holiday,1,2,46,0,Jump Shot,17,172,17,True
Justin Holiday,3,3,38,1,Jump Shot,24,-237,73,False
Justin Holiday,2,2,6,1,Jump Shot,25,106,235,False
Justin Holiday,3,3,14,0,Jump Shot,24,130,212,False
Justin Holiday,1,6,35,1,Jump Shot,14,-81,119,True
Justin Holiday,3,6,18,1,Jump Shot,23,223,75,False
Justin Holiday,1,3,18,0,Jump Shot,25,-117,227,False
Justin Holiday,4,0,27,0,Jump Shot,23,-234,50,False
Justin Holiday,2,3,33,1,Jump Shot,12,125,0,True
Justin Holiday,1,9,13,0,Jump Shot,25,-81,240,False
Justin Holiday,3,4,46,0,Jump Shot,26,-109,246,False
Justin Holiday,4,4,29,0,Jump Shot,16,10,162,True
Justin Holiday,1,1,23,1,Jump Shot,25,71,245,False
Justin Holiday,1,11,6,0,Jump Shot,26,-9,268,False
Justin Holiday,1,8,5,0,Jump Shot,14,139,38,True
Justin Holiday,4,2,29,1,Jump Shot,25,-62,246,False
Justin Holiday,3,3,53,0,Jump Shot,25,159,199,False
Justin Holiday,3,6,6,0,Jump Shot,20,-65,193,True
Justin Holiday,3,7,4,0,Jump Shot,3,-3,31,True
Justin Holiday,1,6,43,1,Jump Shot,25,-99,237,False
Justin Holiday,3,8,49,0,Jump Shot,25,112,230,False
Justin Holiday,1,0,32,0,Jump Shot,26,-110,237,False
Justin Holiday,1,4,45,0,Jump Shot,5,-24,52,True
Justin Holiday,1,0,57,0,Jump Shot,10,-104,6,True
Justin Holiday,1,2,29,1,Jump Shot,25,91,239,False
Justin Holiday,4,1,33,0,Jump Shot,28,13,286,False
Justin Holiday,1,7,24,0,Jump Shot,14,143,26,True
Justin Holiday,1,7,58,1,Jump Shot,22,-221,-8,False
Justin Holiday,2,3,20,0,Jump Shot,22,221,16,False
Justin Holiday,3,9,45,0,Jump Shot,22,-225,-8,False
Justin Holiday,1,3,18,0,Jump Shot,26,201,171,False
Justin Holiday,1,5,13,1,Jump Shot,21,0,218,True
Justin Holiday,3,6,11,1,Jump Shot,26,120,231,False
Justin Holiday,1,10,38,0,Jump Shot,25,-37,253,False
Justin Holiday,4,7,9,0,Jump Shot,23,226,53,False
