name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Willie CauleyStein,2,1,44,1,Cutting Dunk Shot,1,2,13,True
Willie CauleyStein,1,1,34,1,Cutting Dunk Shot,1,-14,1,True
Willie CauleyStein,1,6,3,1,Cutting Dunk Shot,1,-10,8,True
Willie CauleyStein,3,1,28,1,Cutting Dunk Shot,1,-6,18,True
Willie CauleyStein,3,10,54,1,Cutting Dunk Shot,0,0,0,True
Willie CauleyStein,1,5,46,0,Cutting Dunk Shot,2,22,1,True
Willie CauleyStein,2,6,12,1,Cutting Dunk Shot,0,-5,4,True
Willie CauleyStein,3,0,42,1,Cutting Dunk Shot,2,10,23,True
Willie CauleyStein,2,2,31,1,Cutting Dunk Shot,1,-4,13,True
Willie CauleyStein,4,5,52,1,Cutting Dunk Shot,2,-8,21,True
Willie CauleyStein,4,5,18,1,Cutting Dunk Shot,1,3,15,True
Willie CauleyStein,2,1,8,1,Cutting Dunk Shot,1,-16,-7,True
Willie CauleyStein,4,9,15,1,Cutting Dunk Shot,2,-2,21,True
Willie CauleyStein,1,7,8,1,Cutting Dunk Shot,0,0,5,True
Willie CauleyStein,3,8,7,1,Cutting Dunk Shot,0,-2,5,True
Willie CauleyStein,2,7,3,1,Cutting Dunk Shot,2,18,21,True
Willie CauleyStein,1,7,40,1,Cutting Dunk Shot,2,-8,25,True
Willie CauleyStein,1,8,26,1,Cutting Dunk Shot,1,-9,17,True
Willie CauleyStein,3,8,18,1,Cutting Dunk Shot,1,14,14,True
Willie CauleyStein,4,11,2,1,Cutting Dunk Shot,1,-9,5,True
Willie CauleyStein,3,8,2,1,Cutting Dunk Shot,1,-11,10,True
Willie CauleyStein,3,9,17,1,Cutting Dunk Shot,1,-8,11,True
Willie CauleyStein,4,4,9,1,Cutting Dunk Shot,1,-10,3,True
Willie CauleyStein,4,0,55,1,Cutting Dunk Shot,0,-8,3,True
Willie CauleyStein,2,8,13,0,Cutting Dunk Shot,0,4,0,True
Willie CauleyStein,2,3,48,1,Cutting Dunk Shot,1,-6,10,True
Willie CauleyStein,1,8,2,1,Cutting Dunk Shot,0,2,0,True
Willie CauleyStein,4,9,31,1,Cutting Dunk Shot,1,3,16,True
Willie CauleyStein,1,8,35,1,Cutting Dunk Shot,1,1,14,True
Willie CauleyStein,1,8,57,1,Cutting Dunk Shot,0,-6,6,True
Willie CauleyStein,2,10,51,1,Cutting Dunk Shot,0,5,4,True
Willie CauleyStein,1,2,43,1,Cutting Finger Roll Layup Shot,2,13,26,True
Willie CauleyStein,2,9,33,1,Cutting Finger Roll Layup Shot,1,6,11,True
Willie CauleyStein,1,1,42,0,Cutting Finger Roll Layup Shot,1,14,8,True
Willie CauleyStein,2,7,53,0,Cutting Layup Shot,2,-16,17,True
Willie CauleyStein,4,9,57,1,Cutting Layup Shot,1,18,4,True
Willie CauleyStein,2,5,36,0,Cutting Layup Shot,3,20,26,True
Willie CauleyStein,3,2,7,0,Cutting Layup Shot,3,32,20,True
Willie CauleyStein,1,0,27,1,Cutting Layup Shot,0,-3,-5,True
Willie CauleyStein,4,1,50,0,Cutting Layup Shot,1,-10,11,True
Willie CauleyStein,2,4,7,1,Cutting Layup Shot,2,24,8,True
Willie CauleyStein,2,7,30,0,Cutting Layup Shot,2,-23,6,True
Willie CauleyStein,1,9,41,1,Cutting Layup Shot,2,-18,14,True
Willie CauleyStein,4,2,10,1,Cutting Layup Shot,2,13,26,True
Willie CauleyStein,2,1,6,1,Cutting Layup Shot,1,12,3,True
Willie CauleyStein,1,6,12,1,Cutting Layup Shot,3,21,30,True
Willie CauleyStein,1,6,20,0,Cutting Layup Shot,2,17,11,True
Willie CauleyStein,3,4,26,1,Cutting Layup Shot,1,-18,3,True
Willie CauleyStein,3,4,48,0,Cutting Layup Shot,2,-23,11,True
Willie CauleyStein,2,5,40,1,Cutting Layup Shot,2,9,24,True
Willie CauleyStein,2,3,51,1,Cutting Layup Shot,2,-20,11,True
Willie CauleyStein,1,4,17,1,Cutting Layup Shot,2,12,16,True
Willie CauleyStein,3,5,50,1,Cutting Layup Shot,2,20,11,True
Willie CauleyStein,2,0,30,1,Cutting Layup Shot,2,-15,14,True
Willie CauleyStein,2,5,49,1,Cutting Layup Shot,2,16,16,True
Willie CauleyStein,1,0,49,1,Driving Bank Hook Shot,3,35,13,True
Willie CauleyStein,4,6,0,1,Driving Dunk Shot,1,-7,17,True
Willie CauleyStein,2,10,29,1,Driving Dunk Shot,2,-4,21,True
Willie CauleyStein,2,1,30,1,Driving Dunk Shot,1,8,17,True
Willie CauleyStein,2,7,23,1,Driving Dunk Shot,1,6,8,True
Willie CauleyStein,1,8,42,1,Driving Dunk Shot,0,-6,2,True
Willie CauleyStein,4,6,57,1,Driving Dunk Shot,1,-3,15,True
Willie CauleyStein,1,5,35,1,Driving Dunk Shot,1,-3,11,True
Willie CauleyStein,4,3,31,1,Driving Dunk Shot,0,3,8,True
Willie CauleyStein,4,4,49,1,Driving Dunk Shot,1,-6,15,True
Willie CauleyStein,3,9,23,1,Driving Dunk Shot,0,0,9,True
Willie CauleyStein,3,11,44,1,Driving Dunk Shot,1,0,11,True
Willie CauleyStein,3,2,58,0,Driving Dunk Shot,3,-19,26,True
Willie CauleyStein,1,5,9,0,Driving Dunk Shot,1,14,6,True
Willie CauleyStein,3,4,53,0,Driving Finger Roll Layup Shot,1,-9,17,True
Willie CauleyStein,4,3,58,1,Driving Finger Roll Layup Shot,3,12,30,True
Willie CauleyStein,3,10,24,1,Driving Finger Roll Layup Shot,4,14,41,True
Willie CauleyStein,1,10,20,1,Driving Finger Roll Layup Shot,1,-8,-8,True
Willie CauleyStein,4,5,5,0,Driving Finger Roll Layup Shot,4,10,46,True
Willie CauleyStein,1,11,20,1,Driving Finger Roll Layup Shot,1,-2,13,True
Willie CauleyStein,2,2,44,1,Driving Floating Bank Jump Shot,12,41,114,True
Willie CauleyStein,2,3,33,1,Driving Floating Bank Jump Shot,5,30,47,True
Willie CauleyStein,4,6,1,1,Driving Floating Bank Jump Shot,6,68,9,True
Willie CauleyStein,2,9,55,1,Driving Floating Bank Jump Shot,3,33,21,True
Willie CauleyStein,1,11,0,1,Driving Floating Jump Shot,6,-20,64,True
Willie CauleyStein,2,2,1,0,Driving Floating Jump Shot,3,16,29,True
Willie CauleyStein,2,2,23,0,Driving Floating Jump Shot,2,-5,29,True
Willie CauleyStein,1,9,12,0,Driving Floating Jump Shot,1,2,14,True
Willie CauleyStein,1,8,6,0,Driving Hook Shot,3,-11,31,True
Willie CauleyStein,1,5,43,1,Driving Hook Shot,7,3,71,True
Willie CauleyStein,4,10,30,1,Driving Hook Shot,7,3,76,True
Willie CauleyStein,2,4,56,1,Driving Hook Shot,3,9,29,True
Willie CauleyStein,1,4,18,1,Driving Hook Shot,8,0,86,True
Willie CauleyStein,4,9,36,0,Driving Hook Shot,6,8,65,True
Willie CauleyStein,2,7,43,0,Driving Hook Shot,5,41,43,True
Willie CauleyStein,2,4,17,0,Driving Hook Shot,3,-9,38,True
Willie CauleyStein,2,11,14,0,Driving Hook Shot,3,-3,31,True
Willie CauleyStein,3,11,39,1,Driving Hook Shot,6,-9,69,True
Willie CauleyStein,4,8,13,1,Driving Hook Shot,3,29,25,True
Willie CauleyStein,1,4,18,0,Driving Layup Shot,8,55,62,True
Willie CauleyStein,3,5,6,0,Driving Layup Shot,5,24,47,True
Willie CauleyStein,2,2,26,1,Driving Layup Shot,7,72,16,True
