name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Denzel Valentine,4,8,32,0,Jump Shot,25,-9,256,False
Denzel Valentine,2,2,37,0,Jump Shot,24,-180,168,False
Denzel Valentine,4,0,59,0,Jump Shot,23,-231,-21,False
Denzel Valentine,4,11,25,0,Jump Shot,18,-116,143,True
Denzel Valentine,1,6,48,0,Jump Shot,25,-108,227,False
Denzel Valentine,3,9,11,0,Jump Shot,24,196,148,False
Denzel Valentine,2,4,30,0,Jump Shot,24,236,57,False
Denzel Valentine,1,0,0,0,Jump Shot,42,-147,400,False
Denzel Valentine,2,7,10,1,Jump Shot,25,-92,235,False
Denzel Valentine,3,6,58,0,Jump Shot,26,-147,220,False
Denzel Valentine,2,10,0,1,Jump Shot,27,162,216,False
Denzel Valentine,3,11,49,1,Jump Shot,23,-230,16,False
Denzel Valentine,3,3,12,0,Jump Shot,24,-203,141,False
Denzel Valentine,3,0,29,0,Jump Shot,17,-49,169,True
Denzel Valentine,4,10,54,0,Jump Shot,25,181,183,False
Denzel Valentine,4,5,23,0,Jump Shot,25,166,197,False
Denzel Valentine,2,7,37,0,Jump Shot,25,162,199,False
Denzel Valentine,2,11,17,1,Jump Shot,10,3,101,True
Denzel Valentine,4,6,47,0,Jump Shot,21,187,113,True
Denzel Valentine,1,4,6,0,Jump Shot,23,27,231,True
Denzel Valentine,4,1,56,0,Jump Shot,23,234,42,False
Denzel Valentine,3,3,7,0,Jump Shot,25,-222,117,False
Denzel Valentine,2,8,46,1,Jump Shot,27,114,246,False
Denzel Valentine,3,2,1,0,Jump Shot,27,134,235,False
Denzel Valentine,4,2,32,0,Jump Shot,22,-30,219,True
Denzel Valentine,4,1,10,0,Jump Shot,23,-236,5,False
Denzel Valentine,2,7,54,0,Jump Shot,25,-67,243,False
Denzel Valentine,1,0,49,1,Jump Shot,23,-231,-22,False
Denzel Valentine,2,3,13,0,Jump Shot,29,-183,235,False
Denzel Valentine,4,9,40,0,Jump Shot,14,-54,132,True
Denzel Valentine,2,5,31,1,Jump Shot,28,-154,238,False
Denzel Valentine,1,4,35,1,Jump Shot,26,192,176,False
Denzel Valentine,4,6,12,1,Jump Shot,25,-26,256,False
Denzel Valentine,2,1,27,1,Jump Shot,24,143,204,False
Denzel Valentine,2,4,29,0,Jump Shot,23,230,33,False
Denzel Valentine,2,6,34,1,Jump Shot,25,-129,216,False
Denzel Valentine,1,9,38,1,Jump Shot,25,143,209,False
Denzel Valentine,3,7,17,1,Jump Shot,25,119,221,False
Denzel Valentine,2,3,10,0,Jump Shot,22,-228,-17,False
Denzel Valentine,2,3,33,0,Jump Shot,25,193,159,False
Denzel Valentine,1,7,37,0,Jump Shot,24,-119,210,False
Denzel Valentine,4,3,21,1,Jump Shot,24,-58,243,False
Denzel Valentine,2,1,20,0,Jump Shot,23,231,42,False
Denzel Valentine,2,6,7,0,Jump Shot,6,43,51,True
Denzel Valentine,2,2,26,0,Jump Shot,22,-221,11,False
Denzel Valentine,1,6,25,0,Jump Shot,23,230,41,False
Denzel Valentine,2,2,55,1,Jump Shot,23,-232,-12,False
Denzel Valentine,2,0,2,0,Jump Shot,24,46,237,False
Denzel Valentine,1,6,4,0,Jump Shot,25,-91,234,False
Denzel Valentine,2,4,58,0,Jump Shot,25,134,222,False
Denzel Valentine,3,5,54,1,Jump Shot,26,-122,236,False
Denzel Valentine,3,4,43,0,Jump Shot,7,33,65,True
Denzel Valentine,2,1,6,0,Jump Shot,26,8,260,False
Denzel Valentine,1,5,59,0,Jump Shot,22,-229,-16,False
Denzel Valentine,1,4,39,0,Jump Shot,24,-230,85,False
Denzel Valentine,4,7,23,0,Jump Shot,22,225,6,False
Denzel Valentine,4,4,13,1,Jump Shot,26,62,253,False
Denzel Valentine,3,10,29,1,Jump Shot,25,-125,227,False
Denzel Valentine,2,6,37,1,Jump Shot,24,89,229,False
Denzel Valentine,4,5,10,0,Jump Shot,22,228,-13,False
Denzel Valentine,3,2,22,1,Jump Shot,26,140,221,False
Denzel Valentine,1,5,13,1,Jump Shot,25,82,240,False
Denzel Valentine,1,4,50,0,Jump Shot,18,-140,116,True
Denzel Valentine,4,2,15,0,Jump Shot,25,-134,217,False
Denzel Valentine,2,0,21,0,Jump Shot,24,46,245,False
Denzel Valentine,2,7,54,1,Jump Shot,26,147,215,False
Denzel Valentine,3,0,30,1,Jump Shot,21,4,217,True
Denzel Valentine,4,6,51,1,Jump Shot,25,-87,239,False
Denzel Valentine,3,1,58,1,Jump Shot,20,-36,204,True
Denzel Valentine,2,11,51,0,Jump Shot,21,-85,194,True
Denzel Valentine,1,3,30,1,Jump Shot,21,-100,189,True
Denzel Valentine,1,0,23,1,Jump Shot,25,35,252,False
Denzel Valentine,4,3,26,0,Jump Shot,23,236,-2,False
Denzel Valentine,4,11,35,1,Jump Shot,24,-30,240,False
Denzel Valentine,3,3,24,1,Jump Shot,24,234,82,False
Denzel Valentine,4,11,14,0,Jump Shot,24,240,16,False
Denzel Valentine,1,0,3,0,Jump Shot,25,-76,240,False
Denzel Valentine,3,4,4,1,Jump Shot,24,-240,-8,False
Denzel Valentine,3,2,36,0,Jump Shot,24,-242,32,False
Denzel Valentine,1,2,47,0,Jump Shot,4,40,21,True
Denzel Valentine,4,6,8,0,Jump Shot,26,-147,215,False
Denzel Valentine,3,1,28,1,Jump Shot,25,-150,209,False
Denzel Valentine,4,1,28,1,Jump Shot,16,-51,158,True
Denzel Valentine,1,0,5,1,Jump Shot,25,57,250,False
Denzel Valentine,2,10,33,0,Jump Shot,28,-4,281,False
Denzel Valentine,4,11,21,1,Jump Shot,15,-104,112,True
Denzel Valentine,4,8,42,0,Jump Shot,19,-29,189,True
Denzel Valentine,2,5,0,0,Jump Shot,25,39,248,False
Denzel Valentine,2,7,30,0,Jump Shot,25,106,237,False
Denzel Valentine,4,11,13,0,Jump Shot,25,-12,259,False
Denzel Valentine,4,11,38,1,Jump Shot,26,-176,199,False
Denzel Valentine,1,0,59,0,Jump Shot,25,-129,215,False
Denzel Valentine,2,0,35,1,Jump Shot,25,134,220,False
Denzel Valentine,4,7,1,1,Jump Shot,18,47,180,True
Denzel Valentine,3,1,26,1,Jump Shot,20,171,115,True
Denzel Valentine,1,0,0,0,Jump Shot,58,80,577,False
Denzel Valentine,1,2,20,1,Jump Shot,25,-1,256,False
Denzel Valentine,1,2,57,1,Jump Shot,24,130,208,False
Denzel Valentine,1,0,25,1,Jump Shot,22,-221,22,False
Denzel Valentine,4,0,0,0,Jump Shot,9,95,26,True
Denzel Valentine,3,4,24,0,Jump Shot,22,-228,-9,False
Denzel Valentine,4,1,57,0,Jump Shot,22,222,22,False
Denzel Valentine,2,10,7,0,Jump Shot,24,-140,206,False
Denzel Valentine,3,0,7,0,Jump Shot,25,97,237,False
Denzel Valentine,1,0,0,0,Jump Shot,26,2,269,False
Denzel Valentine,4,6,50,0,Jump Shot,22,145,170,True
Denzel Valentine,3,3,5,0,Jump Shot,25,-130,216,False
Denzel Valentine,2,9,58,1,Jump Shot,24,58,243,False
Denzel Valentine,2,8,36,0,Jump Shot,25,85,239,False
Denzel Valentine,2,5,53,0,Jump Shot,25,-63,242,False
Denzel Valentine,2,5,31,1,Jump Shot,22,-226,-2,False
Denzel Valentine,3,7,48,0,Jump Shot,23,-228,34,False
Denzel Valentine,2,2,15,0,Jump Shot,25,78,242,False
Denzel Valentine,2,9,14,1,Jump Shot,25,74,242,False
Denzel Valentine,3,8,45,0,Jump Shot,26,200,169,False
Denzel Valentine,4,9,23,0,Jump Shot,23,-104,206,True
Denzel Valentine,3,2,7,0,Jump Shot,23,-232,-20,False
Denzel Valentine,3,1,54,0,Jump Shot,28,-22,280,False
Denzel Valentine,4,11,48,0,Jump Shot,25,-40,256,False
Denzel Valentine,4,9,0,0,Jump Shot,25,-90,243,False
Denzel Valentine,4,8,25,0,Jump Shot,25,-49,251,False
Denzel Valentine,4,6,4,0,Jump Shot,24,-217,114,False
Denzel Valentine,2,6,51,0,Jump Shot,26,-100,246,False
Denzel Valentine,4,10,12,0,Jump Shot,26,11,264,False
Denzel Valentine,3,2,36,0,Jump Shot,26,-69,251,False
Denzel Valentine,1,3,25,0,Jump Shot,23,-234,11,False
Denzel Valentine,2,10,3,0,Jump Shot,26,-101,249,False
Denzel Valentine,2,8,6,0,Jump Shot,23,-235,2,False
Denzel Valentine,2,7,41,0,Jump Shot,26,150,219,False
Denzel Valentine,1,6,26,1,Jump Shot,22,-222,-4,False
Denzel Valentine,2,8,13,0,Jump Shot,22,-222,10,False
Denzel Valentine,3,4,0,0,Jump Shot,23,-231,7,False
Denzel Valentine,2,1,18,1,Jump Shot,25,179,188,False
Denzel Valentine,2,8,20,0,Jump Shot,25,208,155,False
Denzel Valentine,2,7,14,1,Jump Shot,23,235,3,False
Denzel Valentine,4,10,56,0,Jump Shot,26,-171,196,False
Denzel Valentine,2,5,32,0,Jump Shot,25,154,198,False
Denzel Valentine,4,6,46,1,Jump Shot,12,41,121,True
Denzel Valentine,1,1,3,0,Jump Shot,23,-231,-27,False
Denzel Valentine,3,7,40,0,Jump Shot,25,215,144,False
Denzel Valentine,1,7,45,1,Jump Shot,23,-231,-23,False
Denzel Valentine,2,9,24,0,Jump Shot,23,-230,-21,False
Denzel Valentine,1,2,38,1,Jump Shot,25,186,169,False
Denzel Valentine,4,3,6,0,Jump Shot,23,232,33,False
Denzel Valentine,1,8,17,0,Jump Shot,25,158,201,False
Denzel Valentine,1,1,48,0,Jump Shot,24,133,208,False
Denzel Valentine,1,11,26,1,Jump Shot,20,50,194,True
Denzel Valentine,3,10,10,0,Jump Shot,24,-241,20,False
Denzel Valentine,1,6,56,1,Jump Shot,25,152,201,False
Denzel Valentine,1,6,17,0,Jump Shot,23,-114,210,False
Denzel Valentine,3,5,18,0,Jump Shot,25,-73,249,False
Denzel Valentine,4,1,42,0,Jump Shot,22,-228,-3,False
Denzel Valentine,2,8,24,1,Jump Shot,23,-233,-7,False
Denzel Valentine,4,7,35,0,Jump Shot,24,-211,126,False
Denzel Valentine,3,5,1,0,Jump Shot,23,234,14,False
Denzel Valentine,4,8,51,0,Jump Shot,24,-157,192,False
Denzel Valentine,2,8,23,0,Jump Shot,23,234,-8,False
Denzel Valentine,3,5,36,1,Jump Shot,25,-128,219,False
Denzel Valentine,4,4,9,0,Jump Shot,31,-9,314,False
Denzel Valentine,2,7,52,1,Jump Shot,27,139,235,False
Denzel Valentine,1,7,20,0,Jump Shot,21,-41,209,True
Denzel Valentine,2,0,1,0,Jump Shot,14,74,127,True
Denzel Valentine,1,0,28,0,Jump Shot,24,144,199,False
Denzel Valentine,1,9,47,0,Jump Shot,10,106,0,True
Denzel Valentine,2,9,34,1,Jump Shot,24,20,248,False
Denzel Valentine,4,10,49,1,Jump Shot,24,-154,190,False
Denzel Valentine,3,10,15,1,Jump Shot,26,-195,175,False
Denzel Valentine,3,7,12,0,Jump Shot,14,146,-5,True
Denzel Valentine,1,8,27,1,Jump Shot,22,-220,-16,False
Denzel Valentine,3,8,3,0,Jump Shot,26,-186,191,False
Denzel Valentine,2,6,4,0,Jump Shot,22,-221,-18,False
Denzel Valentine,1,3,14,0,Jump Shot,18,-8,185,True
Denzel Valentine,1,8,8,0,Jump Shot,26,117,235,False
Denzel Valentine,1,5,11,1,Jump Shot,29,171,243,False
Denzel Valentine,2,3,3,0,Jump Shot,25,-36,248,False
Denzel Valentine,2,1,23,0,Jump Shot,24,-128,208,False
Denzel Valentine,2,3,34,0,Jump Shot,24,-119,215,False
Denzel Valentine,2,4,32,0,Jump Shot,25,157,198,False
Denzel Valentine,4,3,5,1,Jump Shot,25,133,214,False
Denzel Valentine,3,11,23,1,Jump Shot,23,230,33,False
Denzel Valentine,3,10,53,0,Jump Shot,23,230,15,False
Denzel Valentine,4,4,15,0,Jump Shot,15,109,107,True
Denzel Valentine,3,8,14,1,Jump Shot,25,-36,257,False
Denzel Valentine,3,3,37,0,Jump Shot,21,-49,206,True
Denzel Valentine,4,2,50,1,Jump Shot,26,-49,256,False
Denzel Valentine,2,2,56,0,Jump Shot,16,-36,156,True
Denzel Valentine,3,4,47,1,Jump Shot,25,-126,223,False
Denzel Valentine,3,3,22,0,Jump Shot,23,-230,-10,False
Denzel Valentine,2,0,10,0,Jump Shot,24,6,247,False
Denzel Valentine,3,2,6,0,Jump Shot,24,-42,245,False
Denzel Valentine,3,3,54,0,Jump Shot,24,-48,243,False
Denzel Valentine,3,6,5,1,Jump Shot,24,-71,239,False
Denzel Valentine,2,2,48,1,Jump Shot,22,225,31,False
Denzel Valentine,4,10,30,0,Jump Shot,19,-17,199,True
Denzel Valentine,2,9,54,0,Jump Shot,22,-228,20,False
Denzel Valentine,3,2,45,0,Jump Shot,26,22,264,False
Denzel Valentine,4,11,48,0,Jump Shot,23,-230,-5,False
Denzel Valentine,3,6,33,1,Jump Shot,25,143,210,False
Denzel Valentine,2,7,16,0,Jump Shot,11,-107,50,True
Denzel Valentine,1,2,55,0,Jump Shot,20,-42,201,True
Denzel Valentine,3,7,27,0,Jump Shot,19,6,199,True
Denzel Valentine,4,0,8,0,Jump Shot,26,-169,199,False
Denzel Valentine,3,0,25,1,Jump Shot,24,-232,67,False
Denzel Valentine,2,2,51,0,Jump Shot,23,-231,-18,False
Denzel Valentine,4,11,49,0,Jump Shot,26,29,260,False
Denzel Valentine,1,1,4,0,Jump Shot,25,-8,257,False
Denzel Valentine,3,2,2,1,Jump Shot,26,-78,258,False
Denzel Valentine,4,3,33,1,Jump Shot,12,0,125,True
Denzel Valentine,4,3,1,0,Jump Shot,24,-236,74,False
Denzel Valentine,2,0,55,1,Jump Shot,20,-36,197,True
Denzel Valentine,2,10,15,0,Jump Shot,25,43,247,False
Denzel Valentine,5,0,40,0,Jump Shot,25,174,190,False
Denzel Valentine,4,2,28,1,Jump Shot,25,133,220,False
Denzel Valentine,2,11,20,1,Jump Shot,26,-136,227,False
Denzel Valentine,3,3,37,0,Jump Shot,23,236,-3,False
Denzel Valentine,3,1,22,1,Jump Shot,25,-134,217,False
Denzel Valentine,2,1,29,1,Jump Shot,18,-59,177,True
Denzel Valentine,4,5,32,1,Jump Shot,25,-94,237,False
Denzel Valentine,3,0,31,0,Jump Shot,25,-135,220,False
Denzel Valentine,1,2,6,0,Jump Shot,22,222,31,False
Denzel Valentine,4,9,46,1,Jump Shot,26,24,267,False
Denzel Valentine,4,9,5,0,Jump Shot,23,-225,78,False
Denzel Valentine,1,4,8,1,Jump Shot,25,-177,181,False
Denzel Valentine,1,2,6,0,Jump Shot,24,210,134,False
Denzel Valentine,4,7,4,0,Jump Shot,25,166,194,False
Denzel Valentine,4,10,18,0,Jump Shot,25,150,209,False
Denzel Valentine,2,0,3,0,Jump Shot,24,-112,218,False
Denzel Valentine,3,2,34,0,Jump Shot,25,-144,211,False
Denzel Valentine,4,0,25,0,Jump Shot,26,-123,233,False
Denzel Valentine,4,6,51,1,Jump Shot,26,60,258,False
Denzel Valentine,4,1,8,0,Jump Shot,8,-11,89,True
Denzel Valentine,4,3,50,0,Jump Shot,10,-2,105,True
Denzel Valentine,4,1,3,0,Jump Shot,21,125,176,True
Denzel Valentine,4,11,25,0,Jump Shot,16,-168,23,True
Denzel Valentine,1,0,35,1,Jump Shot,24,116,216,False
Denzel Valentine,3,10,50,0,Jump Shot,24,-100,226,False
Denzel Valentine,3,10,2,0,Jump Shot,21,-218,24,False
Denzel Valentine,2,7,56,0,Jump Shot,26,-120,232,False
Denzel Valentine,3,11,47,1,Jump Shot,22,-223,30,False
Denzel Valentine,4,4,32,0,Jump Shot,22,-3,224,True
Denzel Valentine,4,3,48,0,Jump Shot,26,98,245,False
Denzel Valentine,2,11,46,0,Jump Shot,27,-139,236,False
Denzel Valentine,4,10,26,0,Jump Shot,25,137,214,False
Denzel Valentine,4,0,19,0,Jump Shot,25,105,237,False
Denzel Valentine,4,10,20,0,Jump Shot,9,62,75,True
Denzel Valentine,4,7,38,1,Jump Shot,26,213,159,False
Denzel Valentine,2,0,26,0,Jump Shot,14,140,-4,True
Denzel Valentine,3,5,42,0,Jump Shot,15,152,-13,True
Denzel Valentine,4,2,53,1,Jump Shot,9,17,98,True
