name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Cameron Payne,1,6,36,1,Floating Jump shot,7,-5,76,True
Cameron Payne,3,4,18,1,Floating Jump shot,8,-52,63,True
Cameron Payne,2,3,13,0,Floating Jump shot,13,0,134,True
Cameron Payne,4,0,42,1,Floating Jump shot,1,3,12,True
Cameron Payne,3,1,28,0,Floating Jump shot,5,56,17,True
Cameron Payne,2,0,1,0,Jump Shot,28,-114,262,False
Cameron Payne,4,9,21,1,Jump Shot,26,169,198,False
Cameron Payne,2,0,47,1,Jump Shot,26,134,229,False
Cameron Payne,4,1,23,0,Jump Shot,14,-74,128,True
Cameron Payne,4,2,18,0,Jump Shot,25,-60,251,False
Cameron Payne,2,4,5,0,Jump Shot,17,-138,114,True
Cameron Payne,4,3,50,0,Jump Shot,21,-56,204,True
Cameron Payne,2,4,44,1,Jump Shot,24,101,225,False
Cameron Payne,3,6,36,1,Jump Shot,25,123,226,False
Cameron Payne,3,8,48,1,Jump Shot,27,-82,260,False
Cameron Payne,1,11,26,1,Jump Shot,20,41,204,True
Cameron Payne,3,9,16,0,Jump Shot,25,214,130,False
Cameron Payne,2,2,53,0,Jump Shot,18,-134,128,True
Cameron Payne,2,0,0,0,Jump Shot,14,149,-5,True
Cameron Payne,4,5,29,0,Jump Shot,25,-20,257,False
Cameron Payne,3,11,18,1,Jump Shot,25,-27,256,False
Cameron Payne,3,8,39,1,Jump Shot,24,203,133,False
Cameron Payne,1,8,49,1,Jump Shot,27,-107,255,False
Cameron Payne,3,5,54,1,Jump Shot,23,231,13,False
Cameron Payne,3,10,41,0,Jump Shot,26,-123,237,False
Cameron Payne,2,4,35,0,Jump Shot,25,142,206,False
Cameron Payne,1,11,43,0,Jump Shot,25,-107,226,False
Cameron Payne,3,10,49,0,Jump Shot,6,-22,57,True
Cameron Payne,3,6,15,0,Jump Shot,24,-22,247,False
Cameron Payne,3,2,55,0,Jump Shot,7,-46,54,True
Cameron Payne,3,6,28,1,Jump Shot,25,118,223,False
Cameron Payne,1,11,35,0,Jump Shot,25,-64,250,False
Cameron Payne,1,5,17,1,Jump Shot,26,179,197,False
Cameron Payne,3,4,47,0,Jump Shot,25,-167,192,False
Cameron Payne,3,5,47,1,Jump Shot,23,-233,9,False
Cameron Payne,3,10,25,0,Jump Shot,13,-62,121,True
Cameron Payne,2,4,42,0,Jump Shot,24,145,197,False
Cameron Payne,1,4,44,0,Jump Shot,25,-174,186,False
Cameron Payne,4,4,16,0,Jump Shot,24,-207,138,False
Cameron Payne,3,7,18,0,Jump Shot,25,-129,220,False
Cameron Payne,3,6,15,0,Jump Shot,27,212,171,False
Cameron Payne,2,6,16,0,Jump Shot,24,-160,191,False
Cameron Payne,1,10,50,1,Jump Shot,4,-47,16,True
Cameron Payne,1,5,52,0,Jump Shot,23,237,31,False
Cameron Payne,1,11,16,0,Jump Shot,25,-20,257,False
Cameron Payne,3,3,51,1,Jump Shot,25,-180,176,False
Cameron Payne,1,11,17,0,Jump Shot,28,-161,230,False
Cameron Payne,1,9,37,1,Jump Shot,15,84,128,True
Cameron Payne,3,3,23,0,Jump Shot,25,-194,161,False
Cameron Payne,4,3,58,0,Jump Shot,26,195,176,False
Cameron Payne,2,3,42,0,Jump Shot,25,70,247,False
Cameron Payne,1,3,25,1,Jump Shot,21,170,124,True
Cameron Payne,1,10,49,1,Jump Shot,24,-151,199,False
Cameron Payne,3,6,38,0,Jump Shot,21,-132,164,True
Cameron Payne,3,11,20,0,Jump Shot,24,134,206,False
Cameron Payne,3,5,54,0,Jump Shot,12,-106,65,True
Cameron Payne,4,4,9,1,Jump Shot,25,36,257,False
Cameron Payne,4,1,0,0,Jump Shot,25,79,244,False
Cameron Payne,3,10,55,1,Jump Shot,25,76,244,False
Cameron Payne,1,4,20,0,Jump Shot,17,163,50,True
Cameron Payne,1,9,52,1,Jump Shot,23,230,0,False
Cameron Payne,4,0,46,0,Jump Shot,26,-134,223,False
Cameron Payne,2,3,44,0,Jump Shot,27,136,241,False
Cameron Payne,1,5,39,0,Jump Shot,6,-51,47,True
Cameron Payne,2,4,4,0,Jump Shot,23,234,2,False
Cameron Payne,2,0,35,0,Jump Shot,25,152,201,False
Cameron Payne,2,5,53,1,Jump Shot,9,-25,89,True
Cameron Payne,4,1,41,1,Jump Shot,27,-123,241,False
Cameron Payne,2,1,16,0,Jump Shot,26,179,190,False
Cameron Payne,2,8,53,0,Jump Shot,25,147,214,False
Cameron Payne,2,6,51,0,Jump Shot,26,122,234,False
Cameron Payne,1,10,32,1,Jump Shot,26,-90,248,False
Cameron Payne,4,4,8,0,Jump Shot,25,38,251,False
Cameron Payne,4,9,57,1,Jump Shot,24,-163,179,False
Cameron Payne,2,9,57,0,Jump Shot,20,34,203,True
Cameron Payne,4,10,56,0,Jump Shot,21,-100,188,True
Cameron Payne,3,0,6,1,Jump Shot,21,98,188,True
Cameron Payne,2,8,45,0,Jump Shot,26,141,225,False
Cameron Payne,4,11,25,0,Jump Shot,19,112,160,True
Cameron Payne,4,0,19,1,Jump Shot,16,16,164,True
Cameron Payne,3,0,0,0,Jump Shot,28,-16,288,False
Cameron Payne,4,7,19,0,Jump Shot,28,-158,243,False
Cameron Payne,4,8,25,0,Jump Shot,27,-153,225,False
Cameron Payne,3,1,57,0,Jump Shot,26,-67,254,False
Cameron Payne,4,11,17,0,Jump Shot,27,121,242,False
Cameron Payne,2,9,48,0,Jump Shot,25,216,126,False
Cameron Payne,2,2,43,0,Jump Shot,22,152,168,True
Cameron Payne,3,0,0,0,Jump Shot,34,138,315,False
Cameron Payne,1,0,0,0,Jump Shot,43,193,392,False
Cameron Payne,4,7,36,0,Jump Shot,25,193,169,False
Cameron Payne,1,0,54,0,Jump Shot,25,-85,236,False
Cameron Payne,2,1,11,1,Jump Shot,25,-86,244,False
Cameron Payne,4,1,3,0,Layup Shot,9,92,15,True
Cameron Payne,4,0,7,1,Layup Shot,1,12,1,True
Cameron Payne,3,6,7,1,Layup Shot,0,4,-5,True
Cameron Payne,4,0,37,1,Pullup Jump shot,24,61,242,False
Cameron Payne,1,10,49,1,Pullup Jump shot,25,74,239,False
Cameron Payne,1,10,25,0,Pullup Jump shot,24,-9,247,False
Cameron Payne,4,0,0,0,Pullup Jump shot,31,10,317,False
Cameron Payne,3,10,43,0,Pullup Jump shot,14,-149,11,True
Cameron Payne,4,4,31,0,Pullup Jump shot,25,147,214,False
Cameron Payne,1,7,9,0,Pullup Jump shot,21,-102,190,True
Cameron Payne,1,9,10,0,Pullup Jump shot,26,10,262,False
Cameron Payne,3,5,46,1,Pullup Jump shot,25,211,142,False
Cameron Payne,1,5,43,1,Pullup Jump shot,25,-3,257,False
Cameron Payne,3,6,38,0,Pullup Jump shot,18,71,168,True
Cameron Payne,2,4,24,1,Pullup Jump shot,20,44,200,True
Cameron Payne,2,2,28,0,Pullup Jump shot,16,-123,113,True
Cameron Payne,3,11,28,0,Pullup Jump shot,11,97,65,True
Cameron Payne,2,2,34,1,Pullup Jump shot,17,143,95,True
Cameron Payne,4,0,14,1,Pullup Jump shot,19,58,188,True
Cameron Payne,1,0,4,0,Putback Layup Shot,1,-11,10,True
Cameron Payne,1,5,33,1,Putback Layup Shot,0,0,-6,True
Cameron Payne,2,9,45,1,Reverse Layup Shot,0,2,1,True
Cameron Payne,1,0,0,0,Running Jump Shot,9,87,34,True
Cameron Payne,2,0,26,0,Running Jump Shot,26,62,253,False
Cameron Payne,2,3,46,0,Running Layup Shot,2,6,29,True
Cameron Payne,1,10,16,0,Running Layup Shot,1,6,11,True
Cameron Payne,4,9,6,1,Running Reverse Layup Shot,1,12,-1,True
Cameron Payne,2,5,15,1,Step Back Jump shot,26,-96,249,False
Cameron Payne,1,5,41,1,Step Back Jump shot,24,98,221,False
Cameron Payne,3,9,40,0,Step Back Jump shot,26,-130,232,False
Cameron Payne,2,2,37,1,Step Back Jump shot,21,193,95,True
Cameron Payne,4,10,23,1,Step Back Jump shot,15,70,135,True
Cameron Payne,3,3,16,0,Turnaround Jump Shot,2,0,21,True
Cameron Payne,1,7,55,1,Turnaround Jump Shot,8,75,48,True
