name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Jamal Crawford,2,2,40,0,Driving Layup Shot,3,13,32,True
Jamal Crawford,2,5,53,0,Driving Layup Shot,3,25,30,True
Jamal Crawford,2,10,51,1,Driving Layup Shot,0,-2,8,True
Jamal Crawford,3,1,19,0,Driving Layup Shot,2,21,-5,True
Jamal Crawford,4,9,53,1,Driving Layup Shot,2,14,20,True
Jamal Crawford,3,1,0,1,Driving Layup Shot,1,-2,15,True
Jamal Crawford,1,0,14,0,Driving Layup Shot,1,12,15,True
Jamal Crawford,1,0,29,1,Driving Layup Shot,1,-2,17,True
Jamal Crawford,3,0,43,1,Driving Layup Shot,0,-1,1,True
Jamal Crawford,1,0,28,0,Driving Layup Shot,3,14,27,True
Jamal Crawford,4,6,51,0,Driving Layup Shot,3,29,18,True
Jamal Crawford,3,2,18,0,Driving Layup Shot,2,13,19,True
Jamal Crawford,1,3,40,1,Driving Layup Shot,2,1,22,True
Jamal Crawford,4,9,10,1,Driving Layup Shot,4,27,38,True
Jamal Crawford,4,11,24,1,Driving Layup Shot,2,9,18,True
Jamal Crawford,4,11,22,1,Driving Layup Shot,2,2,22,True
Jamal Crawford,4,11,28,0,Driving Layup Shot,3,18,32,True
Jamal Crawford,4,9,5,0,Fadeaway Jump Shot,18,186,-1,True
Jamal Crawford,4,6,31,0,Fadeaway Jump Shot,23,230,-22,False
Jamal Crawford,1,0,27,0,Fadeaway Jump Shot,10,101,16,True
Jamal Crawford,2,9,12,1,Fadeaway Jump Shot,15,-15,156,True
Jamal Crawford,2,6,31,0,Fadeaway Jump Shot,14,-100,104,True
Jamal Crawford,2,5,34,1,Fadeaway Jump Shot,9,-55,73,True
Jamal Crawford,4,9,45,0,Fadeaway Jump Shot,20,-145,139,True
Jamal Crawford,3,1,21,0,Fadeaway Jump Shot,15,124,86,True
Jamal Crawford,3,0,18,1,Fadeaway Jump Shot,12,-125,-20,True
Jamal Crawford,2,9,44,0,Finger Roll Layup Shot,10,85,53,True
Jamal Crawford,4,8,34,0,Finger Roll Layup Shot,2,2,25,True
Jamal Crawford,2,7,18,1,Finger Roll Layup Shot,1,-4,16,True
Jamal Crawford,4,11,21,0,Floating Jump shot,7,33,69,True
Jamal Crawford,4,10,26,1,Floating Jump shot,12,-2,121,True
Jamal Crawford,2,2,4,0,Floating Jump shot,10,-16,99,True
Jamal Crawford,2,11,29,0,Floating Jump shot,10,74,78,True
Jamal Crawford,1,0,0,0,Floating Jump shot,4,19,43,True
Jamal Crawford,4,8,10,1,Floating Jump shot,18,-7,188,True
Jamal Crawford,2,8,31,0,Floating Jump shot,17,38,171,True
Jamal Crawford,2,9,36,1,Floating Jump shot,14,-2,149,True
Jamal Crawford,2,6,0,1,Floating Jump shot,11,36,105,True
Jamal Crawford,4,7,41,0,Floating Jump shot,15,78,133,True
Jamal Crawford,2,11,41,0,Floating Jump shot,6,-53,40,True
Jamal Crawford,2,10,36,1,Floating Jump shot,6,8,66,True
Jamal Crawford,3,0,31,0,Floating Jump shot,3,-29,13,True
Jamal Crawford,4,7,29,0,Floating Jump shot,12,126,5,True
Jamal Crawford,1,1,56,0,Hook Shot,6,22,63,True
Jamal Crawford,3,4,50,1,Jump Bank Shot,24,232,86,False
Jamal Crawford,4,1,11,0,Jump Shot,28,-114,264,False
Jamal Crawford,4,7,51,0,Jump Shot,12,-122,21,True
Jamal Crawford,2,4,23,1,Jump Shot,24,224,110,False
Jamal Crawford,1,0,59,1,Jump Shot,19,120,157,True
Jamal Crawford,4,9,43,0,Jump Shot,29,-171,241,False
Jamal Crawford,1,0,34,0,Jump Shot,28,74,271,False
Jamal Crawford,3,0,2,1,Jump Shot,29,-62,286,False
Jamal Crawford,4,8,35,0,Jump Shot,18,70,175,True
Jamal Crawford,2,10,23,1,Jump Shot,9,27,92,True
Jamal Crawford,4,7,1,1,Jump Shot,23,-193,140,False
Jamal Crawford,4,10,59,0,Jump Shot,26,-23,263,False
Jamal Crawford,2,10,30,1,Jump Shot,24,-201,146,False
Jamal Crawford,2,3,41,0,Jump Shot,22,-221,50,False
Jamal Crawford,2,9,43,0,Jump Shot,10,84,69,True
Jamal Crawford,2,4,17,0,Jump Shot,27,220,163,False
Jamal Crawford,2,7,58,0,Jump Shot,25,131,222,False
Jamal Crawford,2,9,17,0,Jump Shot,25,160,195,False
Jamal Crawford,2,11,5,0,Jump Shot,24,-84,230,False
Jamal Crawford,2,3,12,1,Jump Shot,22,-226,-11,False
Jamal Crawford,4,7,2,0,Jump Shot,23,-236,8,False
Jamal Crawford,1,0,47,1,Jump Shot,23,-231,51,False
Jamal Crawford,4,11,43,0,Jump Shot,17,134,105,True
Jamal Crawford,4,9,41,1,Jump Shot,25,107,226,False
Jamal Crawford,1,0,0,0,Jump Shot,25,-14,254,False
Jamal Crawford,2,6,41,1,Jump Shot,25,-92,239,False
Jamal Crawford,4,5,23,0,Jump Shot,22,-228,1,False
Jamal Crawford,2,9,51,0,Jump Shot,19,117,162,True
Jamal Crawford,2,8,1,0,Jump Shot,15,-85,135,True
Jamal Crawford,2,10,47,0,Jump Shot,25,-157,199,False
Jamal Crawford,2,6,5,0,Jump Shot,25,-9,253,False
Jamal Crawford,1,1,8,0,Jump Shot,20,109,177,True
Jamal Crawford,4,10,36,1,Jump Shot,19,120,154,True
Jamal Crawford,4,8,48,0,Jump Shot,28,-63,281,False
Jamal Crawford,3,1,3,0,Jump Shot,20,4,201,True
Jamal Crawford,1,1,34,0,Jump Shot,15,58,142,True
Jamal Crawford,4,11,38,1,Jump Shot,25,-218,141,False
Jamal Crawford,2,10,33,1,Jump Shot,25,55,246,False
Jamal Crawford,2,7,7,1,Jump Shot,21,52,205,True
Jamal Crawford,2,6,14,0,Jump Shot,22,-225,20,False
Jamal Crawford,4,2,5,0,Jump Shot,25,91,241,False
Jamal Crawford,4,1,30,0,Jump Shot,21,122,179,True
Jamal Crawford,4,8,32,0,Jump Shot,15,-23,152,True
Jamal Crawford,2,7,42,0,Jump Shot,26,1,266,False
Jamal Crawford,1,0,1,0,Jump Shot,31,107,299,False
Jamal Crawford,1,0,50,1,Jump Shot,18,-48,176,True
Jamal Crawford,1,0,3,1,Jump Shot,16,-162,-2,True
Jamal Crawford,1,0,29,0,Jump Shot,25,55,245,False
Jamal Crawford,4,11,50,0,Jump Shot,25,85,242,False
Jamal Crawford,1,2,7,1,Jump Shot,18,-3,188,True
Jamal Crawford,4,10,35,0,Jump Shot,32,-158,288,False
Jamal Crawford,2,6,38,0,Jump Shot,24,-203,138,False
Jamal Crawford,2,4,45,1,Jump Shot,12,-16,127,True
Jamal Crawford,4,10,50,1,Jump Shot,26,-3,268,False
Jamal Crawford,2,7,58,0,Jump Shot,15,61,140,True
Jamal Crawford,1,0,0,1,Jump Shot,38,-3,388,False
Jamal Crawford,4,9,48,0,Jump Shot,27,-2,274,False
Jamal Crawford,3,0,53,0,Jump Shot,18,-51,183,True
Jamal Crawford,4,3,9,1,Jump Shot,25,1,252,False
Jamal Crawford,4,9,31,0,Jump Shot,26,-69,255,False
Jamal Crawford,3,1,27,0,Jump Shot,19,90,172,True
Jamal Crawford,2,9,22,0,Jump Shot,28,133,252,False
Jamal Crawford,4,7,15,0,Jump Shot,23,-224,80,False
Jamal Crawford,2,7,17,1,Jump Shot,22,228,-15,False
Jamal Crawford,2,7,30,0,Jump Shot,8,60,63,True
Jamal Crawford,2,11,37,0,Jump Shot,28,101,262,False
Jamal Crawford,4,10,51,0,Jump Shot,26,150,216,False
Jamal Crawford,4,9,45,0,Jump Shot,23,231,4,False
Jamal Crawford,2,11,26,0,Jump Shot,28,-24,281,False
Jamal Crawford,4,6,35,1,Jump Shot,22,-226,8,False
Jamal Crawford,3,2,13,0,Jump Shot,28,143,246,False
Jamal Crawford,4,9,52,0,Jump Shot,19,-98,165,True
Jamal Crawford,3,0,4,0,Jump Shot,21,-54,205,True
Jamal Crawford,3,2,45,1,Jump Shot,22,228,-1,False
Jamal Crawford,2,5,30,0,Jump Shot,24,-60,234,False
Jamal Crawford,2,10,37,1,Jump Shot,25,14,251,False
Jamal Crawford,4,10,30,0,Jump Shot,28,-58,275,False
Jamal Crawford,2,8,20,1,Jump Shot,20,207,-6,True
Jamal Crawford,3,0,1,0,Jump Shot,44,128,426,False
Jamal Crawford,4,8,20,0,Jump Shot,27,-11,272,False
Jamal Crawford,2,4,39,1,Jump Shot,24,239,25,False
Jamal Crawford,2,11,42,0,Jump Shot,25,116,231,False
Jamal Crawford,2,11,1,0,Jump Shot,25,0,255,False
Jamal Crawford,2,5,13,0,Jump Shot,19,38,188,True
Jamal Crawford,4,6,41,0,Jump Shot,18,109,145,True
Jamal Crawford,3,0,0,0,Jump Shot,11,-60,95,True
Jamal Crawford,2,7,29,0,Jump Shot,21,202,77,True
Jamal Crawford,2,11,44,0,Jump Shot,25,-133,222,False
Jamal Crawford,1,4,6,0,Jump Shot,27,-67,267,False
Jamal Crawford,3,2,4,0,Jump Shot,22,-226,-5,False
Jamal Crawford,4,10,40,1,Jump Shot,25,-89,235,False
Jamal Crawford,4,9,53,0,Jump Shot,16,-93,142,True
Jamal Crawford,1,1,52,0,Jump Shot,26,151,212,False
Jamal Crawford,2,0,0,1,Jump Shot,19,192,-8,True
Jamal Crawford,2,0,2,1,Jump Shot,15,-33,148,True
Jamal Crawford,2,10,39,0,Jump Shot,27,64,264,False
Jamal Crawford,4,5,56,0,Jump Shot,6,2,62,True
Jamal Crawford,4,10,58,1,Jump Shot,30,-93,288,False
Jamal Crawford,2,11,32,1,Jump Shot,25,55,248,False
Jamal Crawford,4,10,0,0,Jump Shot,19,-42,190,True
Jamal Crawford,1,0,33,1,Jump Shot,25,-8,253,False
Jamal Crawford,3,2,24,0,Jump Shot,23,-230,55,False
Jamal Crawford,4,8,12,0,Jump Shot,19,-44,191,True
Jamal Crawford,3,0,24,0,Jump Shot,23,-231,48,False
Jamal Crawford,2,6,33,0,Jump Shot,10,30,105,True
Jamal Crawford,4,11,16,0,Jump Shot,16,-3,160,True
Jamal Crawford,4,2,39,1,Jump Shot,26,-14,262,False
Jamal Crawford,2,10,47,0,Jump Shot,26,112,242,False
Jamal Crawford,4,11,0,0,Jump Shot,25,-109,227,False
Jamal Crawford,3,1,24,0,Jump Shot,20,-18,202,True
Jamal Crawford,2,5,55,1,Jump Shot,25,166,194,False
Jamal Crawford,4,10,1,0,Jump Shot,27,-149,231,False
Jamal Crawford,4,1,38,0,Jump Shot,28,-79,270,False
Jamal Crawford,4,0,58,1,Jump Shot,23,-228,55,False
Jamal Crawford,3,0,0,0,Jump Shot,24,192,160,False
Jamal Crawford,2,7,51,0,Jump Shot,15,-3,158,True
Jamal Crawford,4,6,12,0,Jump Shot,24,71,239,False
Jamal Crawford,4,11,23,0,Jump Shot,25,-134,222,False
Jamal Crawford,1,4,6,1,Jump Shot,25,229,106,False
Jamal Crawford,1,0,11,0,Jump Shot,27,-100,253,False
Jamal Crawford,1,0,25,0,Jump Shot,13,125,38,True
Jamal Crawford,2,2,37,1,Jump Shot,23,236,5,False
Jamal Crawford,4,7,32,1,Jump Shot,12,-101,78,True
Jamal Crawford,2,2,3,0,Jump Shot,26,122,234,False
Jamal Crawford,4,11,10,0,Jump Shot,23,230,53,False
Jamal Crawford,2,5,38,0,Jump Shot,27,-166,225,False
Jamal Crawford,2,6,20,0,Jump Shot,23,-232,9,False
Jamal Crawford,2,10,47,1,Jump Shot,25,-181,180,False
Jamal Crawford,4,7,8,0,Jump Shot,23,-231,17,False
Jamal Crawford,2,10,28,0,Jump Shot,21,144,158,True
Jamal Crawford,2,10,24,1,Jump Shot,23,236,40,False
Jamal Crawford,2,7,29,0,Jump Shot,22,205,81,True
Jamal Crawford,2,8,53,0,Jump Shot,16,93,141,True
Jamal Crawford,2,6,44,1,Jump Shot,30,-161,260,False
Jamal Crawford,4,11,37,0,Jump Shot,25,-123,219,False
Jamal Crawford,1,1,2,0,Jump Shot,26,-22,267,False
Jamal Crawford,2,5,41,0,Jump Shot,25,-95,235,False
Jamal Crawford,4,6,12,0,Jump Shot,25,-87,245,False
Jamal Crawford,2,9,18,0,Jump Shot,27,-107,258,False
Jamal Crawford,3,3,57,0,Jump Shot,22,-225,3,False
Jamal Crawford,4,9,44,1,Jump Shot,22,-220,-2,False
Jamal Crawford,4,7,42,0,Jump Shot,25,-228,111,False
Jamal Crawford,1,3,54,1,Jump Shot,28,138,246,False
Jamal Crawford,4,10,23,0,Jump Shot,23,-231,15,False
Jamal Crawford,1,3,23,1,Jump Shot,24,-122,208,False
Jamal Crawford,2,9,31,0,Jump Shot,24,63,236,False
Jamal Crawford,2,8,8,0,Jump Shot,24,-127,215,False
Jamal Crawford,2,10,32,1,Jump Shot,19,-48,189,True
Jamal Crawford,4,9,20,0,Jump Shot,21,0,211,True
Jamal Crawford,1,2,0,0,Jump Shot,26,-20,265,False
Jamal Crawford,1,1,17,1,Jump Shot,20,202,33,True
Jamal Crawford,2,11,7,1,Jump Shot,18,115,151,True
Jamal Crawford,4,9,19,1,Jump Shot,26,120,238,False
Jamal Crawford,3,2,33,0,Jump Shot,26,179,193,False
Jamal Crawford,2,9,47,0,Jump Shot,25,114,227,False
Jamal Crawford,3,3,35,0,Jump Shot,26,85,248,False
Jamal Crawford,4,4,31,0,Jump Shot,26,-3,262,False
Jamal Crawford,4,0,0,0,Jump Shot,31,114,298,False
Jamal Crawford,1,0,3,1,Jump Shot,25,-150,210,False
Jamal Crawford,1,0,0,0,Jump Shot,22,-221,24,False
Jamal Crawford,3,2,22,1,Jump Shot,22,-228,-15,False
Jamal Crawford,2,4,42,1,Jump Shot,10,-6,104,True
Jamal Crawford,2,8,5,0,Jump Shot,27,98,254,False
Jamal Crawford,2,4,42,0,Jump Shot,16,18,168,True
Jamal Crawford,4,0,28,1,Jump Shot,23,228,37,False
Jamal Crawford,4,4,12,0,Jump Shot,22,223,50,False
Jamal Crawford,2,0,57,1,Jump Shot,24,44,246,False
Jamal Crawford,2,1,53,0,Jump Shot,27,-121,247,False
Jamal Crawford,4,7,35,0,Jump Shot,22,-228,2,False
Jamal Crawford,4,10,6,1,Jump Shot,27,-88,264,False
Jamal Crawford,2,7,4,0,Jump Shot,28,88,271,False
Jamal Crawford,4,4,48,0,Jump Shot,28,45,283,False
Jamal Crawford,2,0,2,1,Jump Shot,22,-227,-13,False
Jamal Crawford,1,0,5,0,Jump Shot,24,-5,246,False
Jamal Crawford,2,7,3,0,Jump Shot,17,78,155,True
Jamal Crawford,1,2,50,0,Jump Shot,17,-65,167,True
Jamal Crawford,3,0,0,0,Jump Shot,22,228,-9,False
Jamal Crawford,3,5,22,0,Jump Shot,27,-96,254,False
Jamal Crawford,3,4,14,0,Jump Shot,30,4,300,False
Jamal Crawford,1,2,44,0,Jump Shot,24,-227,101,False
Jamal Crawford,4,9,26,0,Jump Shot,24,-231,95,False
Jamal Crawford,1,3,8,0,Jump Shot,29,-20,290,False
Jamal Crawford,1,1,3,0,Jump Shot,21,108,181,True
Jamal Crawford,4,8,44,1,Jump Shot,24,-184,161,False
Jamal Crawford,2,8,10,1,Jump Shot,17,176,1,True
Jamal Crawford,5,0,47,1,Jump Shot,18,-125,132,True
Jamal Crawford,2,10,19,0,Jump Shot,24,-125,206,False
Jamal Crawford,4,4,33,0,Jump Shot,22,227,7,False
Jamal Crawford,3,1,29,0,Jump Shot,19,79,179,True
Jamal Crawford,2,6,20,1,Jump Shot,25,78,247,False
Jamal Crawford,2,11,43,0,Jump Shot,25,86,241,False
Jamal Crawford,2,8,49,0,Jump Shot,26,84,256,False
Jamal Crawford,2,6,35,0,Jump Shot,22,-79,210,True
Jamal Crawford,3,2,59,0,Jump Shot,22,-166,155,True
Jamal Crawford,3,4,34,0,Jump Shot,21,-52,204,True
Jamal Crawford,3,0,0,0,Jump Shot,26,107,239,False
Jamal Crawford,3,4,6,1,Jump Shot,23,-239,-15,False
Jamal Crawford,3,8,53,0,Jump Shot,23,231,0,False
Jamal Crawford,4,10,33,0,Jump Shot,17,74,162,True
Jamal Crawford,2,5,54,0,Jump Shot,25,147,206,False
Jamal Crawford,4,6,57,0,Jump Shot,27,143,234,False
Jamal Crawford,3,0,54,1,Jump Shot,22,-226,25,False
Jamal Crawford,2,9,52,0,Jump Shot,23,231,13,False
Jamal Crawford,2,3,46,0,Jump Shot,15,-6,157,True
Jamal Crawford,1,0,0,0,Jump Shot,31,148,277,False
Jamal Crawford,4,11,23,0,Jump Shot,23,-231,12,False
Jamal Crawford,4,11,23,0,Jump Shot,16,-81,139,True
Jamal Crawford,3,0,32,0,Jump Shot,16,46,155,True
Jamal Crawford,2,9,14,0,Jump Shot,26,-68,253,False
Jamal Crawford,4,3,21,0,Jump Shot,25,-190,165,False
Jamal Crawford,2,3,12,0,Jump Shot,22,-222,-12,False
Jamal Crawford,3,0,0,0,Jump Shot,9,-72,62,True
Jamal Crawford,2,10,20,0,Jump Shot,25,60,250,False
Jamal Crawford,4,6,4,1,Jump Shot,25,-83,246,False
Jamal Crawford,4,3,59,1,Jump Shot,23,-231,11,False
Jamal Crawford,2,8,26,1,Jump Shot,22,228,4,False
Jamal Crawford,2,8,59,1,Jump Shot,24,16,243,False
Jamal Crawford,2,10,4,0,Jump Shot,26,-29,259,False
Jamal Crawford,2,11,38,0,Jump Shot,18,-184,29,True
Jamal Crawford,4,7,28,0,Jump Shot,20,14,203,True
Jamal Crawford,3,1,58,0,Jump Shot,24,-133,206,False
Jamal Crawford,4,8,25,0,Jump Shot,22,-226,-16,False
Jamal Crawford,2,10,58,1,Jump Shot,24,194,153,False
Jamal Crawford,2,10,38,0,Jump Shot,20,-160,121,True
Jamal Crawford,1,3,55,0,Jump Shot,17,142,106,True
Jamal Crawford,1,0,53,1,Jump Shot,15,5,159,True
Jamal Crawford,4,11,38,0,Jump Shot,23,-231,32,False
Jamal Crawford,2,11,5,0,Jump Shot,25,-190,173,False
Jamal Crawford,2,9,51,0,Jump Shot,23,-229,69,False
Jamal Crawford,2,11,32,1,Jump Shot,13,48,126,True
Jamal Crawford,1,0,36,0,Jump Shot,23,222,80,False
Jamal Crawford,3,0,32,0,Jump Shot,25,121,230,False
Jamal Crawford,4,8,29,1,Jump Shot,11,-2,111,True
Jamal Crawford,1,1,21,0,Jump Shot,20,54,201,True
Jamal Crawford,4,5,58,1,Jump Shot,25,-172,190,False
Jamal Crawford,2,10,4,0,Jump Shot,25,87,242,False
Jamal Crawford,1,3,46,1,Jump Shot,26,9,264,False
Jamal Crawford,2,5,45,1,Jump Shot,25,-111,230,False
Jamal Crawford,1,1,16,1,Jump Shot,25,5,250,False
Jamal Crawford,4,8,1,1,Jump Shot,24,39,237,False
Jamal Crawford,4,6,37,0,Jump Shot,22,-222,42,False
Jamal Crawford,1,4,34,0,Jump Shot,24,-227,85,False
Jamal Crawford,2,3,53,0,Jump Shot,23,-207,116,False
Jamal Crawford,3,1,45,1,Jump Shot,27,-9,270,False
Jamal Crawford,1,0,34,0,Jump Shot,26,-23,260,False
Jamal Crawford,2,7,38,1,Jump Shot,21,145,163,True
Jamal Crawford,2,9,57,0,Jump Shot,24,-27,243,False
Jamal Crawford,4,0,1,0,Jump Shot,28,-136,252,False
Jamal Crawford,3,0,36,0,Jump Shot,27,-123,242,False
Jamal Crawford,4,11,26,0,Jump Shot,25,1,257,False
Jamal Crawford,2,8,55,1,Jump Shot,20,95,178,True
Jamal Crawford,3,0,44,0,Jump Shot,28,-131,248,False
Jamal Crawford,2,8,2,1,Jump Shot,26,-134,230,False
Jamal Crawford,1,1,59,0,Jump Shot,25,40,252,False
Jamal Crawford,4,8,17,0,Jump Shot,22,-226,22,False
Jamal Crawford,4,10,16,0,Jump Shot,24,119,217,False
Jamal Crawford,2,8,41,0,Jump Shot,23,-220,69,False
Jamal Crawford,2,7,10,1,Jump Shot,23,234,5,False
Jamal Crawford,1,0,50,0,Jump Shot,22,223,43,False
Jamal Crawford,4,8,14,0,Jump Shot,22,-220,7,False
Jamal Crawford,2,8,15,0,Jump Shot,25,81,242,False
Jamal Crawford,2,7,16,0,Jump Shot,23,-231,22,False
Jamal Crawford,4,10,58,1,Jump Shot,25,-78,246,False
Jamal Crawford,3,2,32,0,Jump Shot,24,-123,214,False
Jamal Crawford,2,9,37,0,Jump Shot,24,89,232,False
Jamal Crawford,3,1,9,0,Jump Shot,26,-213,159,False
Jamal Crawford,4,9,31,1,Jump Shot,25,88,234,False
Jamal Crawford,1,0,44,0,Jump Shot,23,230,35,False
Jamal Crawford,2,5,3,1,Jump Shot,23,-231,25,False
Jamal Crawford,3,2,28,1,Jump Shot,24,232,78,False
Jamal Crawford,4,10,26,0,Jump Shot,15,-127,95,True
Jamal Crawford,1,0,1,0,Jump Shot,28,7,282,False
Jamal Crawford,2,9,27,0,Jump Shot,27,44,274,False
Jamal Crawford,4,11,13,0,Jump Shot,27,-66,263,False
Jamal Crawford,3,0,24,0,Jump Shot,31,65,305,False
Jamal Crawford,2,10,48,0,Jump Shot,26,131,226,False
Jamal Crawford,2,6,41,0,Jump Shot,20,117,173,True
Jamal Crawford,4,7,57,0,Jump Shot,26,8,269,False
Jamal Crawford,2,8,1,1,Jump Shot,24,179,170,False
Jamal Crawford,4,9,44,1,Jump Shot,25,-60,243,False
Jamal Crawford,2,8,6,0,Jump Shot,25,81,237,False
Jamal Crawford,4,5,30,1,Jump Shot,9,96,18,True
Jamal Crawford,1,1,6,1,Jump Shot,25,123,229,False
Jamal Crawford,2,8,6,0,Jump Shot,26,-94,244,False
Jamal Crawford,4,9,13,0,Jump Shot,21,-24,209,True
Jamal Crawford,3,2,7,0,Jump Shot,24,118,217,False
Jamal Crawford,1,2,50,1,Jump Shot,24,-197,143,False
Jamal Crawford,4,11,52,0,Jump Shot,20,-9,206,True
Jamal Crawford,2,4,23,0,Jump Shot,14,-120,78,True
Jamal Crawford,1,0,11,0,Jump Shot,21,49,205,True
Jamal Crawford,1,0,1,0,Jump Shot,25,122,229,False
Jamal Crawford,1,0,28,0,Jump Shot,20,121,164,True
Jamal Crawford,4,10,31,0,Jump Shot,28,-104,263,False
Jamal Crawford,1,0,54,1,Jump Shot,24,142,199,False
Jamal Crawford,2,9,29,0,Jump Shot,24,9,248,False
Jamal Crawford,3,0,23,0,Jump Shot,26,122,231,False
Jamal Crawford,4,8,7,0,Jump Shot,16,-120,116,True
Jamal Crawford,4,7,15,1,Jump Shot,22,-229,4,False
Jamal Crawford,1,1,24,1,Jump Shot,27,-70,262,False
Jamal Crawford,3,2,16,1,Jump Shot,23,230,63,False
Jamal Crawford,2,6,35,0,Jump Shot,25,54,253,False
Jamal Crawford,3,2,4,0,Jump Shot,26,-6,260,False
Jamal Crawford,1,3,50,0,Jump Shot,22,225,15,False
Jamal Crawford,4,10,35,0,Jump Shot,24,-103,222,False
Jamal Crawford,4,4,8,0,Jump Shot,25,-52,251,False
Jamal Crawford,4,11,37,1,Jump Shot,24,190,159,False
Jamal Crawford,4,9,23,0,Jump Shot,31,116,296,False
Jamal Crawford,4,4,50,0,Jump Shot,31,-126,293,False
Jamal Crawford,4,9,26,1,Jump Shot,22,227,23,False
Jamal Crawford,2,10,19,0,Jump Shot,29,131,260,False
Jamal Crawford,2,9,27,0,Jump Shot,22,-228,25,False
Jamal Crawford,4,8,7,1,Jump Shot,22,-225,-10,False
Jamal Crawford,2,11,35,0,Jump Shot,26,-133,231,False
Jamal Crawford,4,4,19,0,Jump Shot,21,15,214,True
Jamal Crawford,2,4,52,1,Jump Shot,24,139,205,False
Jamal Crawford,3,0,2,0,Jump Shot,36,-141,337,False
Jamal Crawford,3,0,30,1,Jump Shot,22,-228,12,False
