name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Trevor Ariza,1,5,28,1,Driving Floating Bank Jump Shot,2,4,20,True
Trevor Ariza,1,9,49,1,Driving Floating Bank Jump Shot,5,22,47,True
Trevor Ariza,2,8,15,1,Driving Floating Jump Shot,3,-36,13,True
Trevor Ariza,1,6,6,0,Driving Floating Jump Shot,7,20,75,True
Trevor Ariza,4,7,42,0,Driving Floating Jump Shot,2,20,17,True
Trevor Ariza,3,5,39,0,Driving Floating Jump Shot,16,71,152,True
Trevor Ariza,2,4,43,0,Driving Floating Jump Shot,7,37,67,True
Trevor Ariza,1,9,10,0,Driving Hook Shot,7,41,66,True
Trevor Ariza,2,0,21,0,Driving Hook Shot,9,45,88,True
Trevor Ariza,1,4,19,1,Driving Layup Shot,1,11,10,True
Trevor Ariza,2,2,16,1,Driving Layup Shot,0,2,5,True
Trevor Ariza,1,10,22,1,Driving Layup Shot,0,0,9,True
Trevor Ariza,3,6,4,1,Driving Layup Shot,0,2,2,True
Trevor Ariza,2,8,7,0,Driving Layup Shot,1,9,8,True
Trevor Ariza,1,8,37,1,Driving Layup Shot,1,-7,16,True
Trevor Ariza,1,9,30,0,Driving Layup Shot,2,-3,25,True
Trevor Ariza,1,9,0,0,Driving Layup Shot,0,0,3,True
Trevor Ariza,2,7,21,0,Driving Layup Shot,1,-10,9,True
Trevor Ariza,1,8,57,0,Driving Layup Shot,0,4,6,True
Trevor Ariza,3,4,20,1,Driving Layup Shot,1,16,10,True
Trevor Ariza,3,7,15,1,Driving Layup Shot,1,-16,2,True
Trevor Ariza,1,2,34,0,Driving Layup Shot,4,39,29,True
Trevor Ariza,2,1,1,0,Driving Layup Shot,3,30,20,True
Trevor Ariza,3,5,32,0,Driving Layup Shot,4,38,21,True
Trevor Ariza,3,10,40,0,Driving Layup Shot,3,29,22,True
Trevor Ariza,3,7,0,0,Driving Layup Shot,1,-8,7,True
Trevor Ariza,2,7,3,0,Driving Layup Shot,0,0,3,True
Trevor Ariza,1,7,33,1,Driving Layup Shot,0,-1,8,True
Trevor Ariza,4,8,22,0,Driving Layup Shot,5,36,41,True
Trevor Ariza,3,10,29,1,Driving Layup Shot,0,-5,-6,True
Trevor Ariza,1,5,55,1,Driving Layup Shot,0,0,-1,True
Trevor Ariza,2,6,59,0,Driving Layup Shot,3,-17,25,True
Trevor Ariza,2,6,54,1,Driving Layup Shot,1,14,13,True
Trevor Ariza,3,2,48,0,Driving Layup Shot,1,11,1,True
Trevor Ariza,3,10,15,0,Driving Layup Shot,0,-2,3,True
Trevor Ariza,3,11,43,0,Driving Layup Shot,2,-8,27,True
Trevor Ariza,1,11,28,1,Driving Layup Shot,0,2,6,True
Trevor Ariza,1,8,40,1,Driving Layup Shot,0,-7,4,True
Trevor Ariza,1,8,51,1,Driving Layup Shot,4,-9,41,True
Trevor Ariza,4,9,6,1,Driving Layup Shot,3,29,25,True
Trevor Ariza,2,1,9,1,Driving Layup Shot,0,-1,2,True
Trevor Ariza,3,3,23,1,Driving Layup Shot,0,5,8,True
Trevor Ariza,1,1,15,1,Driving Layup Shot,1,-5,19,True
Trevor Ariza,1,6,9,0,Driving Layup Shot,5,55,4,True
Trevor Ariza,3,4,18,0,Driving Layup Shot,1,17,9,True
Trevor Ariza,1,10,37,1,Driving Layup Shot,1,-4,10,True
Trevor Ariza,1,6,41,0,Driving Layup Shot,3,-19,25,True
Trevor Ariza,2,1,54,1,Driving Layup Shot,2,-13,25,True
Trevor Ariza,3,8,55,1,Driving Layup Shot,0,9,-1,True
Trevor Ariza,1,6,4,1,Driving Layup Shot,1,-6,10,True
Trevor Ariza,3,1,57,0,Driving Layup Shot,1,8,6,True
Trevor Ariza,2,7,9,1,Driving Reverse Layup Shot,1,3,15,True
Trevor Ariza,4,4,34,0,Driving Reverse Layup Shot,5,-29,46,True
Trevor Ariza,1,6,7,1,Driving Reverse Layup Shot,1,-11,4,True
Trevor Ariza,1,11,33,0,Driving Reverse Layup Shot,0,8,5,True
Trevor Ariza,2,2,36,0,Driving Reverse Layup Shot,0,1,5,True
Trevor Ariza,2,2,45,1,Dunk Shot,2,-2,29,True
Trevor Ariza,1,9,12,1,Dunk Shot,1,-2,11,True
Trevor Ariza,1,6,35,0,Fadeaway Jump Shot,12,6,128,True
Trevor Ariza,1,10,16,1,Fadeaway Jump Shot,24,-199,148,False
Trevor Ariza,4,7,20,1,Fadeaway Jump Shot,22,-228,7,False
Trevor Ariza,1,11,40,1,Finger Roll Layup Shot,1,14,9,True
Trevor Ariza,4,5,25,0,Floating Jump shot,4,-25,41,True
Trevor Ariza,1,8,0,0,Floating Jump shot,10,14,105,True
Trevor Ariza,1,6,53,0,Floating Jump shot,4,49,-1,True
Trevor Ariza,2,5,50,0,Hook Shot,7,4,76,True
Trevor Ariza,3,0,0,0,Jump Bank Shot,34,124,325,False
Trevor Ariza,4,6,54,1,Jump Bank Shot,24,231,89,False
Trevor Ariza,4,4,50,1,Jump Bank Shot,24,-143,201,False
Trevor Ariza,2,10,42,0,Jump Shot,25,138,215,False
Trevor Ariza,3,5,19,1,Jump Shot,25,210,149,False
Trevor Ariza,2,4,7,0,Jump Shot,23,232,27,False
Trevor Ariza,1,11,33,0,Jump Shot,25,-179,184,False
Trevor Ariza,4,4,27,0,Jump Shot,26,212,157,False
Trevor Ariza,3,5,47,1,Jump Shot,23,-237,-5,False
Trevor Ariza,4,7,22,0,Jump Shot,25,129,217,False
Trevor Ariza,3,8,18,1,Jump Shot,24,-33,247,False
Trevor Ariza,3,5,53,1,Jump Shot,25,79,239,False
Trevor Ariza,3,10,4,0,Jump Shot,22,222,0,False
Trevor Ariza,3,11,26,1,Jump Shot,24,-187,163,False
Trevor Ariza,2,5,3,0,Jump Shot,26,62,259,False
Trevor Ariza,1,7,50,0,Jump Shot,25,200,159,False
Trevor Ariza,2,6,56,1,Jump Shot,22,223,4,False
Trevor Ariza,1,11,7,1,Jump Shot,22,225,21,False
Trevor Ariza,4,1,43,1,Jump Shot,23,-232,26,False
Trevor Ariza,2,6,26,0,Jump Shot,24,-181,172,False
Trevor Ariza,4,3,45,1,Jump Shot,25,70,242,False
