name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Josh Jackson,1,2,11,0,Driving Finger Roll Layup Shot,5,-43,34,True
Josh Jackson,1,1,44,0,Driving Finger Roll Layup Shot,2,20,6,True
Josh Jackson,4,0,51,1,Driving Finger Roll Layup Shot,0,-4,6,True
Josh Jackson,4,0,26,0,Driving Finger Roll Layup Shot,1,-13,8,True
Josh Jackson,1,3,20,1,Driving Finger Roll Layup Shot,1,9,5,True
Josh Jackson,1,3,48,0,Driving Finger Roll Layup Shot,1,12,15,True
Josh Jackson,2,9,15,0,Driving Finger Roll Layup Shot,2,-11,17,True
Josh Jackson,2,10,47,1,Driving Finger Roll Layup Shot,5,0,50,True
Josh Jackson,4,10,56,0,Driving Finger Roll Layup Shot,1,-2,15,True
Josh Jackson,2,6,59,0,Driving Finger Roll Layup Shot,1,0,16,True
Josh Jackson,2,8,28,0,Driving Finger Roll Layup Shot,0,-7,0,True
Josh Jackson,4,1,5,1,Driving Finger Roll Layup Shot,2,11,20,True
Josh Jackson,2,5,43,1,Driving Finger Roll Layup Shot,1,11,14,True
Josh Jackson,3,10,22,1,Driving Finger Roll Layup Shot,1,3,16,True
Josh Jackson,3,3,20,1,Driving Finger Roll Layup Shot,1,-8,11,True
Josh Jackson,1,9,27,0,Driving Finger Roll Layup Shot,3,4,36,True
Josh Jackson,1,1,35,1,Driving Finger Roll Layup Shot,1,6,13,True
Josh Jackson,4,2,28,1,Driving Floating Bank Jump Shot,4,2,42,True
Josh Jackson,3,6,43,1,Driving Floating Bank Jump Shot,3,3,36,True
Josh Jackson,3,1,28,0,Driving Floating Bank Jump Shot,6,55,31,True
Josh Jackson,3,10,0,0,Driving Floating Bank Jump Shot,1,-10,6,True
Josh Jackson,1,5,50,1,Driving Floating Bank Jump Shot,7,52,48,True
Josh Jackson,1,11,20,1,Driving Floating Bank Jump Shot,6,34,56,True
Josh Jackson,2,5,13,1,Driving Floating Bank Jump Shot,8,60,64,True
Josh Jackson,4,5,15,0,Driving Floating Bank Jump Shot,7,67,31,True
Josh Jackson,3,3,18,0,Driving Floating Bank Jump Shot,8,44,72,True
Josh Jackson,1,5,15,1,Driving Floating Bank Jump Shot,4,-41,16,True
Josh Jackson,4,2,57,0,Driving Floating Bank Jump Shot,2,-24,9,True
Josh Jackson,3,0,47,0,Driving Floating Bank Jump Shot,7,-70,25,True
Josh Jackson,3,3,58,1,Driving Floating Bank Jump Shot,3,-18,31,True
Josh Jackson,1,1,3,0,Driving Floating Bank Jump Shot,4,-42,5,True
Josh Jackson,1,1,38,0,Driving Floating Bank Jump Shot,1,17,5,True
Josh Jackson,2,9,18,1,Driving Floating Bank Jump Shot,9,-96,5,True
Josh Jackson,4,7,9,1,Driving Floating Bank Jump Shot,11,96,59,True
Josh Jackson,1,1,6,1,Driving Floating Bank Jump Shot,8,75,28,True
Josh Jackson,2,0,0,1,Driving Floating Bank Jump Shot,24,36,242,False
Josh Jackson,2,9,49,1,Driving Floating Bank Jump Shot,9,85,42,True
Josh Jackson,4,5,34,1,Driving Floating Bank Jump Shot,5,50,16,True
Josh Jackson,3,1,48,0,Driving Floating Bank Jump Shot,4,-36,34,True
Josh Jackson,4,8,58,1,Driving Floating Bank Jump Shot,3,-32,4,True
Josh Jackson,3,1,6,1,Driving Floating Bank Jump Shot,11,-104,48,True
Josh Jackson,2,10,6,0,Driving Floating Bank Jump Shot,2,-13,25,True
Josh Jackson,1,7,52,1,Driving Floating Bank Jump Shot,5,-41,38,True
Josh Jackson,2,7,59,1,Driving Floating Bank Jump Shot,6,-46,45,True
Josh Jackson,3,7,57,1,Driving Floating Jump Shot,4,1,42,True
Josh Jackson,2,3,53,1,Driving Floating Jump Shot,7,8,76,True
Josh Jackson,3,10,45,1,Driving Floating Jump Shot,7,-37,68,True
Josh Jackson,4,11,20,0,Driving Floating Jump Shot,12,56,109,True
Josh Jackson,1,10,39,0,Driving Floating Jump Shot,6,6,60,True
Josh Jackson,2,2,23,1,Driving Floating Jump Shot,7,-3,71,True
Josh Jackson,1,5,33,1,Driving Floating Jump Shot,5,-3,50,True
Josh Jackson,1,0,34,0,Driving Floating Jump Shot,4,4,46,True
Josh Jackson,2,6,8,1,Driving Floating Jump Shot,13,23,134,True
Josh Jackson,2,0,27,1,Driving Floating Jump Shot,5,-13,55,True
Josh Jackson,3,2,27,0,Driving Floating Jump Shot,10,96,37,True
Josh Jackson,1,6,19,0,Driving Floating Jump Shot,6,-8,62,True
Josh Jackson,3,0,39,0,Driving Floating Jump Shot,4,0,45,True
Josh Jackson,1,7,15,0,Driving Floating Jump Shot,11,-36,106,True
Josh Jackson,3,2,26,1,Driving Floating Jump Shot,9,-71,63,True
Josh Jackson,4,8,40,0,Driving Floating Jump Shot,5,-5,59,True
Josh Jackson,4,9,32,1,Driving Floating Jump Shot,8,-2,81,True
Josh Jackson,2,10,1,0,Driving Floating Jump Shot,8,43,72,True
Josh Jackson,2,10,9,0,Driving Floating Jump Shot,10,-99,37,True
Josh Jackson,3,1,49,0,Driving Floating Jump Shot,7,-67,32,True
Josh Jackson,3,2,26,1,Driving Floating Jump Shot,12,-2,120,True
Josh Jackson,2,0,49,1,Driving Floating Jump Shot,9,-32,93,True
Josh Jackson,3,5,54,1,Driving Floating Jump Shot,10,-5,109,True
Josh Jackson,1,6,29,0,Driving Floating Jump Shot,11,-14,117,True
Josh Jackson,1,9,23,0,Driving Floating Jump Shot,3,-30,19,True
Josh Jackson,2,1,44,1,Driving Floating Jump Shot,12,22,122,True
Josh Jackson,1,2,49,0,Driving Floating Jump Shot,6,15,64,True
Josh Jackson,4,8,30,1,Driving Floating Jump Shot,14,-120,88,True
Josh Jackson,2,9,46,1,Driving Floating Jump Shot,5,-4,50,True
Josh Jackson,4,9,45,1,Driving Floating Jump Shot,7,-3,71,True
Josh Jackson,4,5,46,0,Driving Floating Jump Shot,12,61,106,True
Josh Jackson,1,3,26,0,Driving Floating Jump Shot,7,0,70,True
Josh Jackson,4,4,9,1,Driving Floating Jump Shot,10,-20,98,True
Josh Jackson,2,3,39,1,Driving Floating Jump Shot,12,92,79,True
Josh Jackson,1,3,14,0,Driving Floating Jump Shot,9,3,97,True
Josh Jackson,1,1,47,0,Driving Floating Jump Shot,9,-41,88,True
Josh Jackson,4,5,10,0,Driving Floating Jump Shot,4,-13,40,True
Josh Jackson,3,6,12,0,Driving Floating Jump Shot,9,49,84,True
Josh Jackson,1,4,6,0,Driving Floating Jump Shot,7,8,78,True
Josh Jackson,2,9,25,1,Driving Floating Jump Shot,7,57,42,True
Josh Jackson,2,9,4,1,Driving Hook Shot,4,2,49,True
Josh Jackson,2,9,48,1,Driving Hook Shot,9,-9,98,True
Josh Jackson,4,3,50,0,Driving Hook Shot,9,16,92,True
Josh Jackson,1,7,11,1,Driving Layup Shot,1,-9,8,True
Josh Jackson,2,5,59,1,Driving Layup Shot,3,18,30,True
Josh Jackson,3,6,20,0,Driving Layup Shot,1,5,10,True
Josh Jackson,1,0,32,0,Driving Layup Shot,6,41,55,True
Josh Jackson,1,0,0,0,Driving Layup Shot,1,-14,-6,True
Josh Jackson,3,0,35,1,Driving Layup Shot,2,-2,29,True
Josh Jackson,2,5,43,0,Driving Layup Shot,2,-17,23,True
Josh Jackson,2,3,28,1,Driving Layup Shot,0,6,7,True
Josh Jackson,1,2,53,1,Driving Layup Shot,3,-30,6,True
Josh Jackson,3,0,49,1,Driving Layup Shot,5,8,52,True
Josh Jackson,1,2,1,1,Driving Layup Shot,0,-1,4,True
Josh Jackson,2,7,21,0,Driving Layup Shot,1,8,12,True
Josh Jackson,1,2,24,1,Driving Layup Shot,0,-2,7,True
Josh Jackson,4,7,37,0,Driving Layup Shot,1,14,13,True
Josh Jackson,4,8,46,0,Driving Layup Shot,11,-41,106,True
Josh Jackson,1,9,31,0,Driving Layup Shot,0,-1,2,True
Josh Jackson,3,10,34,0,Driving Layup Shot,8,-54,71,True
Josh Jackson,3,4,12,0,Driving Layup Shot,3,-27,25,True
Josh Jackson,2,2,35,0,Driving Layup Shot,1,-10,13,True
Josh Jackson,1,3,43,1,Driving Layup Shot,0,-4,6,True
Josh Jackson,1,9,17,1,Driving Layup Shot,0,-6,-1,True
Josh Jackson,3,0,35,0,Driving Layup Shot,0,-4,9,True
Josh Jackson,3,2,23,1,Driving Layup Shot,6,22,58,True
Josh Jackson,3,4,52,0,Driving Layup Shot,1,-6,13,True
Josh Jackson,1,6,12,0,Driving Layup Shot,1,6,11,True
Josh Jackson,1,6,50,0,Driving Layup Shot,0,-5,2,True
Josh Jackson,2,10,9,0,Driving Layup Shot,1,6,8,True
Josh Jackson,2,9,9,1,Driving Layup Shot,3,-28,25,True
Josh Jackson,1,4,13,0,Driving Layup Shot,3,-12,28,True
Josh Jackson,4,2,55,1,Driving Layup Shot,0,0,3,True
Josh Jackson,2,10,23,1,Driving Layup Shot,3,-16,34,True
Josh Jackson,4,1,15,1,Driving Layup Shot,2,-21,19,True
Josh Jackson,1,11,25,0,Driving Layup Shot,2,-13,20,True
Josh Jackson,1,5,49,0,Driving Layup Shot,0,-2,9,True
Josh Jackson,3,9,1,0,Driving Layup Shot,6,54,29,True
Josh Jackson,3,8,29,0,Driving Layup Shot,1,-14,11,True
Josh Jackson,4,1,2,0,Driving Layup Shot,1,-4,17,True
Josh Jackson,3,9,21,1,Driving Layup Shot,1,-2,17,True
Josh Jackson,3,1,51,1,Driving Layup Shot,0,3,6,True
Josh Jackson,1,8,34,0,Driving Layup Shot,0,-6,7,True
Josh Jackson,2,2,19,0,Driving Layup Shot,1,-6,11,True
Josh Jackson,4,11,20,1,Driving Layup Shot,0,3,6,True
Josh Jackson,1,1,29,0,Driving Layup Shot,1,13,5,True
Josh Jackson,2,10,48,0,Driving Layup Shot,7,57,52,True
Josh Jackson,1,4,46,0,Driving Layup Shot,10,5,106,True
Josh Jackson,4,10,25,0,Driving Layup Shot,4,37,23,True
Josh Jackson,1,4,12,0,Driving Layup Shot,1,-3,17,True
Josh Jackson,4,10,34,0,Driving Layup Shot,1,-16,4,True
Josh Jackson,4,10,26,1,Driving Layup Shot,2,-21,9,True
Josh Jackson,4,6,48,1,Driving Layup Shot,0,2,3,True
Josh Jackson,4,3,6,1,Driving Layup Shot,1,1,13,True
Josh Jackson,2,10,36,0,Driving Layup Shot,1,11,12,True
Josh Jackson,2,1,22,0,Driving Layup Shot,2,-7,21,True
Josh Jackson,2,2,7,0,Driving Layup Shot,1,-4,13,True
Josh Jackson,4,2,45,0,Driving Layup Shot,3,-16,26,True
Josh Jackson,2,6,36,0,Driving Layup Shot,6,-51,36,True
Josh Jackson,1,7,9,1,Driving Layup Shot,1,10,1,True
Josh Jackson,3,0,37,0,Driving Layup Shot,3,30,24,True
Josh Jackson,2,10,8,0,Driving Layup Shot,1,15,10,True
Josh Jackson,1,10,39,0,Driving Layup Shot,4,40,6,True
Josh Jackson,4,1,18,0,Driving Layup Shot,1,-14,14,True
Josh Jackson,1,2,45,0,Driving Layup Shot,4,36,24,True
Josh Jackson,1,11,27,1,Driving Layup Shot,0,9,1,True
Josh Jackson,1,9,54,0,Driving Layup Shot,1,-1,10,True
Josh Jackson,4,8,8,1,Driving Layup Shot,1,7,8,True
Josh Jackson,3,1,13,0,Driving Layup Shot,0,-4,4,True
Josh Jackson,4,4,53,0,Driving Layup Shot,2,9,27,True
Josh Jackson,3,11,37,0,Driving Layup Shot,2,11,20,True
Josh Jackson,4,2,50,0,Driving Layup Shot,1,8,13,True
Josh Jackson,1,9,53,1,Driving Layup Shot,2,-8,26,True
Josh Jackson,2,7,58,1,Driving Layup Shot,3,29,10,True
Josh Jackson,1,7,38,0,Driving Layup Shot,2,-19,7,True
Josh Jackson,2,4,0,0,Driving Layup Shot,9,89,22,True
Josh Jackson,4,6,48,0,Driving Layup Shot,1,-6,8,True
Josh Jackson,3,3,42,0,Driving Layup Shot,11,-27,112,True
Josh Jackson,1,9,58,0,Driving Layup Shot,7,54,57,True
Josh Jackson,1,4,14,1,Driving Layup Shot,1,-3,17,True
Josh Jackson,2,7,38,1,Driving Layup Shot,0,2,7,True
Josh Jackson,2,1,9,0,Driving Layup Shot,3,-20,27,True
Josh Jackson,1,6,12,0,Driving Layup Shot,2,-20,6,True
Josh Jackson,1,0,0,0,Driving Layup Shot,0,-3,8,True
Josh Jackson,3,3,10,0,Driving Layup Shot,1,-15,8,True
Josh Jackson,4,1,36,0,Driving Layup Shot,4,29,29,True
Josh Jackson,4,5,10,0,Driving Layup Shot,5,40,31,True
Josh Jackson,1,1,36,0,Driving Layup Shot,3,-3,31,True
Josh Jackson,3,11,26,1,Driving Layup Shot,3,-33,7,True
Josh Jackson,3,7,15,0,Driving Layup Shot,6,-24,57,True
Josh Jackson,1,4,12,0,Driving Layup Shot,4,-39,17,True
Josh Jackson,2,2,41,0,Driving Layup Shot,2,11,27,True
Josh Jackson,1,3,16,1,Driving Layup Shot,0,0,-3,True
Josh Jackson,4,9,35,0,Driving Layup Shot,5,-49,-10,True
Josh Jackson,3,1,14,0,Driving Layup Shot,0,-4,8,True
Josh Jackson,4,1,39,1,Driving Layup Shot,2,23,11,True
Josh Jackson,2,3,37,1,Driving Layup Shot,8,-89,9,True
Josh Jackson,3,8,40,0,Driving Layup Shot,7,68,36,True
Josh Jackson,3,2,54,0,Driving Layup Shot,2,-13,16,True
Josh Jackson,1,3,56,0,Driving Reverse Layup Shot,1,2,-11,True
Josh Jackson,3,5,49,0,Driving Reverse Layup Shot,0,5,3,True
Josh Jackson,1,7,13,1,Driving Reverse Layup Shot,1,9,14,True
Josh Jackson,1,3,36,0,Driving Reverse Layup Shot,0,4,-5,True
Josh Jackson,4,2,31,1,Dunk Shot,1,7,8,True
Josh Jackson,2,3,9,1,Dunk Shot,1,0,18,True
Josh Jackson,3,2,26,1,Dunk Shot,0,-9,-2,True
Josh Jackson,2,2,32,1,Dunk Shot,1,-16,6,True
Josh Jackson,1,7,10,1,Dunk Shot,0,-3,1,True
Josh Jackson,4,8,14,1,Dunk Shot,0,-2,9,True
Josh Jackson,3,4,45,0,Dunk Shot,0,0,5,True
Josh Jackson,3,2,42,0,Fadeaway Jump Shot,9,-85,42,True
Josh Jackson,1,4,8,0,Fadeaway Jump Shot,11,-80,88,True
Josh Jackson,4,7,52,0,Fadeaway Jump Shot,15,-133,78,True
Josh Jackson,2,7,15,1,Fadeaway Jump Shot,19,-93,172,True
Josh Jackson,3,10,40,0,Fadeaway Jump Shot,11,1,115,True
Josh Jackson,3,10,13,0,Finger Roll Layup Shot,1,6,16,True
Josh Jackson,1,9,35,1,Finger Roll Layup Shot,6,2,61,True
Josh Jackson,3,9,13,0,Finger Roll Layup Shot,10,76,70,True
Josh Jackson,3,6,51,0,Finger Roll Layup Shot,7,-14,72,True
Josh Jackson,2,7,47,0,Floating Jump shot,11,56,96,True
Josh Jackson,1,8,38,1,Floating Jump shot,7,62,48,True
Josh Jackson,3,10,18,0,Floating Jump shot,12,67,111,True
Josh Jackson,1,8,58,1,Floating Jump shot,5,-15,58,True
Josh Jackson,2,10,36,0,Floating Jump shot,13,11,138,True
Josh Jackson,2,1,49,0,Floating Jump shot,11,51,108,True
Josh Jackson,1,0,49,0,Floating Jump shot,10,22,98,True
Josh Jackson,1,1,2,0,Floating Jump shot,7,-41,62,True
Josh Jackson,2,3,29,0,Floating Jump shot,8,13,84,True
Josh Jackson,4,7,57,0,Floating Jump shot,13,92,99,True
Josh Jackson,1,11,27,0,Floating Jump shot,6,-6,66,True
Josh Jackson,4,6,25,1,Floating Jump shot,12,-25,127,True
Josh Jackson,1,1,22,0,Floating Jump shot,12,2,126,True
Josh Jackson,2,9,20,0,Floating Jump shot,12,86,88,True
Josh Jackson,4,5,46,0,Floating Jump shot,10,-103,22,True
Josh Jackson,4,10,6,0,Floating Jump shot,10,17,100,True
Josh Jackson,1,4,44,0,Floating Jump shot,3,20,31,True
Josh Jackson,4,7,33,0,Floating Jump shot,7,7,72,True
Josh Jackson,1,5,53,0,Floating Jump shot,14,9,149,True
Josh Jackson,2,2,7,1,Floating Jump shot,5,5,59,True
Josh Jackson,2,11,48,0,Floating Jump shot,15,0,154,True
Josh Jackson,3,3,25,1,Floating Jump shot,9,11,94,True
Josh Jackson,4,8,17,0,Floating Jump shot,5,18,55,True
Josh Jackson,1,1,54,1,Floating Jump shot,5,-41,31,True
Josh Jackson,3,9,46,0,Floating Jump shot,8,-20,82,True
Josh Jackson,3,8,12,0,Floating Jump shot,4,-12,48,True
Josh Jackson,1,11,18,0,Floating Jump shot,6,0,63,True
Josh Jackson,2,4,17,0,Floating Jump shot,3,0,33,True
Josh Jackson,4,6,57,1,Floating Jump shot,9,35,87,True
Josh Jackson,2,7,57,1,Floating Jump shot,9,-96,11,True
Josh Jackson,1,10,43,0,Floating Jump shot,9,-64,68,True
Josh Jackson,1,1,21,1,Hook Bank Shot,13,120,50,True
Josh Jackson,3,3,35,0,Hook Shot,6,11,63,True
Josh Jackson,3,6,58,1,Hook Shot,9,40,84,True
Josh Jackson,4,8,24,0,Hook Shot,3,20,26,True
Josh Jackson,2,9,41,1,Hook Shot,3,-29,23,True
Josh Jackson,1,2,9,1,Hook Shot,10,-101,14,True
Josh Jackson,3,2,18,0,Hook Shot,10,32,95,True
Josh Jackson,2,1,31,0,Hook Shot,8,-37,75,True
Josh Jackson,4,11,29,1,Hook Shot,4,49,-8,True
Josh Jackson,2,10,58,0,Hook Shot,11,-76,81,True
Josh Jackson,3,6,54,1,Jump Bank Shot,7,-64,47,True
Josh Jackson,2,9,26,1,Jump Bank Shot,15,133,84,True
Josh Jackson,4,5,21,0,Jump Bank Shot,5,46,20,True
Josh Jackson,4,2,35,0,Jump Bank Shot,8,-77,33,True
Josh Jackson,1,1,46,1,Jump Shot,24,-166,184,False
Josh Jackson,4,10,33,0,Jump Shot,21,73,204,True
Josh Jackson,1,9,1,0,Jump Shot,25,-232,113,False
Josh Jackson,2,5,26,0,Jump Shot,25,-239,101,False
Josh Jackson,2,2,48,0,Jump Shot,22,-226,29,False
Josh Jackson,2,5,44,0,Jump Shot,20,188,80,True
Josh Jackson,1,0,6,0,Jump Shot,27,-137,244,False
Josh Jackson,2,7,16,0,Jump Shot,14,-130,71,True
Josh Jackson,3,10,23,0,Jump Shot,27,133,242,False
Josh Jackson,1,1,23,0,Jump Shot,25,148,206,False
Josh Jackson,4,4,26,1,Jump Shot,23,-224,70,False
Josh Jackson,2,11,41,0,Jump Shot,23,229,30,False
Josh Jackson,3,0,3,0,Jump Shot,25,149,201,False
Josh Jackson,4,3,35,0,Jump Shot,24,237,75,False
Josh Jackson,1,2,50,1,Jump Shot,24,-237,49,False
Josh Jackson,3,11,26,0,Jump Shot,25,-115,232,False
Josh Jackson,4,3,1,0,Jump Shot,24,-3,245,False
Josh Jackson,1,0,2,1,Jump Shot,27,-77,269,False
Josh Jackson,3,9,47,0,Jump Shot,25,122,223,False
Josh Jackson,4,5,15,0,Jump Shot,22,225,37,False
Josh Jackson,4,0,0,0,Jump Shot,53,8,537,False
Josh Jackson,2,4,49,1,Jump Shot,22,-225,36,False
Josh Jackson,3,0,4,0,Jump Shot,31,148,282,False
Josh Jackson,4,0,48,0,Jump Shot,25,-112,229,False
Josh Jackson,4,7,55,0,Jump Shot,24,-226,95,False
Josh Jackson,3,7,5,0,Jump Shot,21,144,157,True
Josh Jackson,1,11,43,1,Jump Shot,28,158,232,False
Josh Jackson,4,8,18,0,Jump Shot,23,230,59,False
Josh Jackson,1,6,0,0,Jump Shot,23,-231,62,False
Josh Jackson,3,3,14,0,Jump Shot,26,194,183,False
Josh Jackson,3,1,40,1,Jump Shot,24,-222,101,False
Josh Jackson,4,10,20,0,Jump Shot,23,231,3,False
Josh Jackson,1,6,27,1,Jump Shot,25,-226,110,False
Josh Jackson,3,0,23,1,Jump Shot,26,-128,235,False
Josh Jackson,2,1,36,0,Jump Shot,16,155,60,True
Josh Jackson,1,9,52,0,Jump Shot,24,-197,151,False
Josh Jackson,1,0,2,0,Jump Shot,17,97,147,True
Josh Jackson,2,0,41,0,Jump Shot,26,-87,252,False
Josh Jackson,2,11,1,0,Jump Shot,22,-226,18,False
Josh Jackson,2,3,42,0,Jump Shot,21,-148,155,True
Josh Jackson,1,10,28,0,Jump Shot,25,112,228,False
Josh Jackson,1,7,8,1,Jump Shot,25,129,217,False
Josh Jackson,1,3,47,0,Jump Shot,20,-67,193,True
Josh Jackson,3,9,45,0,Jump Shot,25,93,236,False
Josh Jackson,2,2,16,0,Jump Shot,22,-227,-20,False
Josh Jackson,1,7,43,0,Jump Shot,24,-147,200,False
Josh Jackson,1,7,37,0,Jump Shot,18,-51,176,True
Josh Jackson,4,2,30,0,Jump Shot,23,-230,2,False
Josh Jackson,4,9,49,0,Jump Shot,28,-152,237,False
Josh Jackson,4,0,19,0,Jump Shot,26,82,252,False
Josh Jackson,3,9,47,0,Jump Shot,23,235,4,False
Josh Jackson,1,0,42,0,Jump Shot,25,172,189,False
Josh Jackson,4,7,54,1,Jump Shot,25,-163,200,False
Josh Jackson,4,0,1,1,Jump Shot,26,7,260,False
Josh Jackson,4,4,14,0,Jump Shot,25,152,206,False
Josh Jackson,2,4,28,1,Jump Shot,25,84,237,False
Josh Jackson,2,3,53,1,Jump Shot,22,-229,17,False
Josh Jackson,4,1,19,0,Jump Shot,26,127,228,False
Josh Jackson,1,6,7,1,Jump Shot,25,-229,115,False
Josh Jackson,2,5,7,0,Jump Shot,23,225,78,False
Josh Jackson,3,11,9,0,Jump Shot,25,-215,129,False
Josh Jackson,2,5,3,1,Jump Shot,23,230,6,False
Josh Jackson,2,3,48,0,Jump Shot,18,99,157,True
Josh Jackson,2,3,18,1,Jump Shot,24,-212,130,False
Josh Jackson,1,11,8,0,Jump Shot,1,-10,11,True
Josh Jackson,1,9,14,0,Jump Shot,12,-125,24,True
Josh Jackson,4,6,25,0,Jump Shot,26,-100,248,False
Josh Jackson,3,9,22,1,Jump Shot,25,-69,242,False
Josh Jackson,2,5,24,0,Jump Shot,25,-191,170,False
Josh Jackson,1,7,10,0,Jump Shot,26,-204,168,False
Josh Jackson,4,11,26,0,Jump Shot,24,220,107,False
Josh Jackson,1,2,7,0,Jump Shot,15,13,153,True
Josh Jackson,3,1,21,1,Jump Shot,25,-175,183,False
Josh Jackson,3,3,41,0,Jump Shot,25,210,138,False
Josh Jackson,1,0,24,0,Jump Shot,26,-4,261,False
Josh Jackson,2,1,44,1,Jump Shot,26,82,251,False
Josh Jackson,4,2,51,1,Jump Shot,20,-3,200,True
Josh Jackson,2,10,50,0,Jump Shot,26,95,244,False
Josh Jackson,3,5,1,0,Jump Shot,26,204,164,False
Josh Jackson,2,9,40,1,Jump Shot,22,-225,4,False
Josh Jackson,2,8,46,0,Jump Shot,25,21,252,False
Josh Jackson,4,9,55,1,Jump Shot,24,-216,111,False
Josh Jackson,2,6,35,0,Jump Shot,23,-228,65,False
Josh Jackson,2,8,45,0,Jump Shot,25,120,222,False
Josh Jackson,4,2,47,0,Jump Shot,7,-51,55,True
Josh Jackson,3,9,24,0,Jump Shot,25,-187,178,False
