name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Austin Rivers,3,3,19,0,Driving Floating Bank Jump Shot,4,29,37,True
Austin Rivers,4,7,13,1,Driving Floating Bank Jump Shot,5,47,31,True
Austin Rivers,2,0,28,1,Driving Floating Bank Jump Shot,1,2,10,True
Austin Rivers,4,1,24,0,Driving Floating Bank Jump Shot,2,-11,26,True
Austin Rivers,4,5,30,1,Driving Floating Bank Jump Shot,2,13,27,True
Austin Rivers,2,8,48,0,Driving Floating Bank Jump Shot,4,40,24,True
Austin Rivers,4,10,57,0,Driving Floating Bank Jump Shot,13,-114,73,True
Austin Rivers,1,8,12,1,Driving Floating Bank Jump Shot,6,68,10,True
Austin Rivers,4,2,22,0,Driving Floating Jump Shot,11,58,98,True
Austin Rivers,3,5,57,0,Driving Floating Jump Shot,7,42,63,True
Austin Rivers,3,2,16,1,Driving Floating Jump Shot,11,14,112,True
Austin Rivers,2,7,29,0,Driving Floating Jump Shot,4,-4,42,True
Austin Rivers,1,6,7,1,Driving Floating Jump Shot,9,-49,82,True
Austin Rivers,1,11,0,0,Driving Floating Jump Shot,10,8,109,True
Austin Rivers,1,3,0,1,Driving Floating Jump Shot,11,47,105,True
Austin Rivers,3,10,7,0,Driving Floating Jump Shot,11,-72,88,True
Austin Rivers,4,2,57,1,Driving Floating Jump Shot,10,8,109,True
Austin Rivers,2,0,25,0,Driving Floating Jump Shot,8,-2,80,True
Austin Rivers,4,11,45,0,Driving Floating Jump Shot,6,41,47,True
Austin Rivers,1,11,5,1,Driving Floating Jump Shot,12,-6,125,True
Austin Rivers,4,2,0,0,Driving Floating Jump Shot,7,35,71,True
Austin Rivers,3,11,44,0,Driving Floating Jump Shot,12,56,109,True
Austin Rivers,4,4,7,0,Driving Floating Jump Shot,12,121,19,True
Austin Rivers,4,3,14,0,Driving Floating Jump Shot,9,19,95,True
Austin Rivers,4,4,40,0,Driving Floating Jump Shot,7,9,73,True
Austin Rivers,4,6,9,0,Driving Floating Jump Shot,8,25,78,True
Austin Rivers,2,4,44,1,Driving Floating Jump Shot,5,-22,46,True
Austin Rivers,1,9,46,1,Driving Floating Jump Shot,7,73,8,True
Austin Rivers,4,8,57,1,Driving Floating Jump Shot,7,14,74,True
Austin Rivers,3,4,35,0,Driving Floating Jump Shot,9,8,96,True
Austin Rivers,1,6,38,0,Driving Floating Jump Shot,11,39,113,True
Austin Rivers,2,2,34,0,Driving Floating Jump Shot,12,35,124,True
Austin Rivers,1,11,33,0,Driving Floating Jump Shot,5,-43,32,True
Austin Rivers,3,9,32,1,Driving Floating Jump Shot,3,13,33,True
Austin Rivers,3,8,38,0,Driving Floating Jump Shot,8,25,86,True
Austin Rivers,2,11,23,0,Driving Floating Jump Shot,3,9,36,True
Austin Rivers,2,1,10,0,Driving Floating Jump Shot,9,49,85,True
Austin Rivers,3,7,11,0,Driving Floating Jump Shot,8,20,85,True
Austin Rivers,1,5,32,0,Driving Floating Jump Shot,11,-54,101,True
Austin Rivers,3,5,8,0,Driving Floating Jump Shot,14,93,115,True
Austin Rivers,2,1,11,0,Driving Floating Jump Shot,11,14,117,True
Austin Rivers,2,1,52,0,Driving Floating Jump Shot,6,7,62,True
Austin Rivers,4,2,5,0,Driving Floating Jump Shot,8,79,28,True
Austin Rivers,4,3,21,1,Driving Floating Jump Shot,3,-7,38,True
Austin Rivers,3,9,24,0,Driving Floating Jump Shot,6,60,15,True
Austin Rivers,1,8,24,1,Driving Floating Jump Shot,13,-6,134,True
Austin Rivers,2,3,40,1,Driving Floating Jump Shot,11,40,111,True
Austin Rivers,1,4,34,0,Driving Floating Jump Shot,3,-20,31,True
Austin Rivers,4,1,16,0,Driving Floating Jump Shot,3,26,18,True
Austin Rivers,4,3,40,1,Driving Floating Jump Shot,8,36,79,True
Austin Rivers,3,7,55,1,Driving Floating Jump Shot,10,-36,97,True
