name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Jameer Nelson,2,7,50,1,Fadeaway Jump Shot,12,89,91,True
Jameer Nelson,4,10,48,1,Floating Jump shot,11,-57,101,True
Jameer Nelson,4,8,7,0,Floating Jump shot,9,-3,97,True
Jameer Nelson,2,11,8,1,Floating Jump shot,4,-3,48,True
Jameer Nelson,4,1,44,0,Floating Jump shot,9,-45,89,True
Jameer Nelson,3,4,29,1,Jump Bank Shot,32,0,327,False
Jameer Nelson,3,1,6,0,Jump Shot,25,56,251,False
Jameer Nelson,1,1,20,0,Jump Shot,18,-40,176,True
Jameer Nelson,4,10,31,0,Jump Shot,27,0,273,False
Jameer Nelson,4,9,15,0,Jump Shot,27,-137,244,False
Jameer Nelson,2,7,13,0,Jump Shot,28,-196,207,False
Jameer Nelson,2,8,20,0,Jump Shot,26,-94,243,False
Jameer Nelson,4,10,20,0,Jump Shot,25,-182,182,False
Jameer Nelson,1,2,39,0,Jump Shot,25,120,225,False
Jameer Nelson,4,8,16,0,Jump Shot,27,19,271,False
Jameer Nelson,2,6,56,0,Jump Shot,23,-231,62,False
Jameer Nelson,2,3,33,1,Jump Shot,24,102,225,False
Jameer Nelson,3,0,0,1,Jump Shot,21,-144,163,True
Jameer Nelson,3,4,26,0,Jump Shot,25,-32,252,False
Jameer Nelson,3,1,5,1,Jump Shot,25,127,221,False
Jameer Nelson,4,9,22,1,Jump Shot,26,-139,223,False
Jameer Nelson,2,7,16,0,Jump Shot,26,33,267,False
Jameer Nelson,4,9,44,0,Jump Shot,26,-170,197,False
Jameer Nelson,4,5,50,0,Jump Shot,23,-228,42,False
Jameer Nelson,4,8,13,1,Jump Shot,25,-133,218,False
Jameer Nelson,3,1,18,1,Jump Shot,22,-5,225,True
Jameer Nelson,1,0,2,1,Jump Shot,22,-224,22,False
Jameer Nelson,3,0,0,0,Jump Shot,36,-6,362,False
Jameer Nelson,4,8,7,0,Jump Shot,24,-179,166,False
Jameer Nelson,2,6,40,1,Jump Shot,25,145,204,False
Jameer Nelson,2,10,48,0,Jump Shot,25,120,227,False
Jameer Nelson,2,9,44,0,Jump Shot,22,-226,20,False
Jameer Nelson,2,9,4,0,Jump Shot,23,-232,3,False
Jameer Nelson,1,0,55,1,Jump Shot,26,-136,228,False
Jameer Nelson,1,3,11,0,Jump Shot,24,-222,106,False
Jameer Nelson,3,1,54,0,Jump Shot,24,-218,118,False
Jameer Nelson,2,8,48,1,Jump Shot,25,38,248,False
Jameer Nelson,1,0,45,0,Jump Shot,10,-20,105,True
Jameer Nelson,2,10,30,0,Jump Shot,26,187,194,False
Jameer Nelson,2,11,18,0,Jump Shot,14,138,42,True
Jameer Nelson,4,2,20,0,Jump Shot,25,-120,224,False
Jameer Nelson,4,9,45,1,Jump Shot,23,229,53,False
Jameer Nelson,2,0,34,0,Jump Shot,24,227,83,False
Jameer Nelson,2,11,7,0,Jump Shot,25,-55,246,False
Jameer Nelson,3,0,35,1,Jump Shot,25,-7,257,False
Jameer Nelson,1,0,4,0,Jump Shot,11,2,119,True
Jameer Nelson,2,8,5,0,Jump Shot,22,-103,205,True
Jameer Nelson,2,11,27,1,Jump Shot,22,120,196,True
Jameer Nelson,2,10,51,1,Jump Shot,23,-109,206,True
Jameer Nelson,4,9,38,0,Jump Shot,33,35,335,False
Jameer Nelson,4,3,53,1,Jump Shot,20,-204,0,True
Jameer Nelson,4,8,3,0,Jump Shot,24,-145,201,False
Jameer Nelson,4,3,20,0,Jump Shot,24,65,236,False
Jameer Nelson,3,3,59,0,Jump Shot,26,-3,261,False
Jameer Nelson,4,1,56,1,Jump Shot,25,-146,211,False
Jameer Nelson,3,1,25,0,Jump Shot,22,-2,226,True
Jameer Nelson,1,2,39,0,Jump Shot,23,-230,27,False
Jameer Nelson,3,2,50,1,Jump Shot,24,-110,223,False
Jameer Nelson,2,0,1,0,Jump Shot,30,-3,301,False
Jameer Nelson,4,9,3,0,Jump Shot,16,143,78,True
Jameer Nelson,3,1,14,0,Jump Shot,13,51,126,True
Jameer Nelson,2,2,42,1,Jump Shot,15,-66,144,True
Jameer Nelson,2,9,53,0,Jump Shot,15,63,147,True
Jameer Nelson,2,9,18,1,Jump Shot,23,-232,-10,False
Jameer Nelson,2,0,31,0,Jump Shot,25,-95,232,False
Jameer Nelson,2,7,59,0,Jump Shot,26,-79,253,False
Jameer Nelson,2,0,29,1,Jump Shot,25,-139,216,False
Jameer Nelson,5,0,48,1,Jump Shot,24,128,207,False
Jameer Nelson,4,6,22,1,Jump Shot,25,-85,241,False
Jameer Nelson,4,4,39,0,Jump Shot,21,-114,185,True
Jameer Nelson,3,4,3,0,Jump Shot,21,-52,210,True
Jameer Nelson,1,1,31,0,Jump Shot,25,107,230,False
Jameer Nelson,4,10,28,0,Jump Shot,22,5,223,True
Jameer Nelson,1,2,24,0,Jump Shot,24,-138,201,False
Jameer Nelson,2,8,5,0,Jump Shot,22,-11,226,True
Jameer Nelson,4,3,29,0,Jump Shot,24,-151,195,False
Jameer Nelson,3,0,44,0,Jump Shot,26,-78,253,False
Jameer Nelson,4,9,33,1,Jump Shot,24,-141,200,False
Jameer Nelson,2,2,9,0,Jump Shot,21,-2,218,True
Jameer Nelson,4,7,33,0,Jump Shot,24,-138,204,False
Jameer Nelson,3,1,15,0,Jump Shot,28,108,264,False
Jameer Nelson,1,0,43,0,Jump Shot,28,-158,235,False
Jameer Nelson,1,0,1,0,Jump Shot,25,89,241,False
Jameer Nelson,1,4,26,1,Jump Shot,25,-114,223,False
Jameer Nelson,2,0,0,0,Jump Shot,27,-34,275,False
Jameer Nelson,4,4,26,0,Jump Shot,25,70,241,False
Jameer Nelson,1,5,31,1,Jump Shot,23,-230,37,False
Jameer Nelson,3,5,36,0,Jump Shot,24,-130,209,False
Jameer Nelson,1,2,54,1,Jump Shot,25,152,206,False
Jameer Nelson,4,8,58,1,Jump Shot,21,-152,156,True
Jameer Nelson,4,8,32,0,Jump Shot,8,-8,80,True
Jameer Nelson,3,1,5,1,Jump Shot,24,-150,194,False
Jameer Nelson,2,4,9,0,Jump Shot,28,100,269,False
Jameer Nelson,1,1,42,0,Jump Shot,23,-230,-13,False
Jameer Nelson,2,7,10,1,Jump Shot,25,93,235,False
Jameer Nelson,4,10,0,0,Jump Shot,22,-228,-3,False
Jameer Nelson,4,1,26,1,Jump Shot,26,-3,261,False
Jameer Nelson,2,7,42,0,Jump Shot,25,-148,205,False
Jameer Nelson,4,0,55,0,Jump Shot,24,-62,242,False
Jameer Nelson,4,11,7,1,Jump Shot,21,121,176,True
Jameer Nelson,3,0,45,0,Jump Shot,23,-225,56,False
Jameer Nelson,3,0,2,0,Jump Shot,20,1,208,True
Jameer Nelson,2,6,25,1,Jump Shot,27,-13,272,False
Jameer Nelson,1,3,5,0,Jump Shot,25,100,236,False
Jameer Nelson,4,10,48,1,Jump Shot,26,119,235,False
Jameer Nelson,4,4,41,0,Jump Shot,26,-96,246,False
Jameer Nelson,2,7,58,0,Jump Shot,9,67,73,True
Jameer Nelson,2,8,0,1,Jump Shot,26,126,229,False
Jameer Nelson,3,4,25,0,Jump Shot,22,82,205,True
Jameer Nelson,3,3,23,0,Jump Shot,25,73,242,False
Jameer Nelson,1,1,6,1,Jump Shot,25,-132,216,False
Jameer Nelson,3,0,6,1,Jump Shot,25,122,229,False
Jameer Nelson,2,3,33,0,Jump Shot,23,-84,220,True
Jameer Nelson,1,2,12,0,Jump Shot,23,230,29,False
Jameer Nelson,3,1,23,0,Jump Shot,26,157,213,False
Jameer Nelson,1,2,49,0,Jump Shot,25,89,236,False
Jameer Nelson,5,0,13,0,Jump Shot,23,-230,4,False
Jameer Nelson,2,9,41,0,Jump Shot,25,-39,247,False
Jameer Nelson,4,4,10,0,Jump Shot,24,-81,235,False
Jameer Nelson,2,8,30,0,Jump Shot,24,177,174,False
Jameer Nelson,1,0,21,0,Jump Shot,27,119,243,False
Jameer Nelson,1,1,10,1,Jump Shot,27,139,242,False
Jameer Nelson,2,11,3,1,Jump Shot,24,-155,194,False
Jameer Nelson,4,7,47,0,Jump Shot,25,-148,205,False
Jameer Nelson,1,4,8,1,Jump Shot,22,226,-1,False
Jameer Nelson,4,11,46,0,Jump Shot,15,116,100,True
Jameer Nelson,3,1,7,0,Layup Shot,1,13,14,True
Jameer Nelson,4,11,0,1,Layup Shot,0,-8,-1,True
Jameer Nelson,4,10,37,0,Layup Shot,2,25,-11,True
Jameer Nelson,2,8,28,0,Layup Shot,4,32,27,True
Jameer Nelson,1,1,21,0,Layup Shot,6,19,60,True
Jameer Nelson,4,8,54,0,Layup Shot,2,25,14,True
Jameer Nelson,1,0,46,1,Pullup Jump shot,14,43,141,True
Jameer Nelson,4,8,1,0,Pullup Jump shot,29,-4,290,False
Jameer Nelson,4,9,5,1,Pullup Jump shot,22,115,195,True
Jameer Nelson,4,7,5,0,Pullup Jump shot,17,0,174,True
Jameer Nelson,3,0,45,0,Pullup Jump shot,24,-87,232,False
Jameer Nelson,3,1,22,0,Pullup Jump shot,24,125,212,False
Jameer Nelson,4,11,23,0,Pullup Jump shot,23,14,230,True
Jameer Nelson,4,4,28,0,Pullup Jump shot,25,125,222,False
Jameer Nelson,2,3,14,1,Pullup Jump shot,24,163,186,False
Jameer Nelson,3,4,1,0,Pullup Jump shot,16,0,167,True
Jameer Nelson,1,1,47,1,Pullup Jump shot,18,10,180,True
Jameer Nelson,3,1,44,1,Pullup Jump shot,25,-188,176,False
Jameer Nelson,4,0,11,0,Pullup Jump shot,25,103,236,False
Jameer Nelson,2,9,36,1,Pullup Jump shot,20,-24,206,True
Jameer Nelson,2,11,25,0,Pullup Jump shot,20,-209,-20,True
Jameer Nelson,4,10,49,0,Pullup Jump shot,26,70,257,False
Jameer Nelson,2,6,26,1,Pullup Jump shot,16,96,130,True
Jameer Nelson,4,1,18,0,Pullup Jump shot,21,-9,215,True
Jameer Nelson,1,2,13,0,Pullup Jump shot,17,-19,172,True
Jameer Nelson,1,0,33,1,Pullup Jump shot,26,-52,260,False
Jameer Nelson,4,8,8,1,Pullup Jump shot,22,119,188,True
Jameer Nelson,1,3,28,1,Pullup Jump shot,24,144,202,False
Jameer Nelson,2,9,45,1,Pullup Jump shot,22,-3,224,True
Jameer Nelson,4,9,54,1,Pullup Jump shot,22,82,213,True
Jameer Nelson,2,9,42,1,Pullup Jump shot,23,-156,172,True
Jameer Nelson,3,0,1,0,Pullup Jump shot,28,-45,286,False
Jameer Nelson,4,9,13,0,Pullup Jump shot,22,-120,190,True
Jameer Nelson,2,0,34,0,Pullup Jump shot,25,40,254,False
Jameer Nelson,2,5,46,1,Pullup Jump shot,25,128,216,False
Jameer Nelson,2,10,52,0,Running Jump Shot,25,-88,236,False
Jameer Nelson,4,8,7,0,Running Layup Shot,1,-13,11,True
Jameer Nelson,1,1,8,1,Running Layup Shot,1,10,4,True
Jameer Nelson,2,10,17,0,Running Layup Shot,0,0,6,True
Jameer Nelson,1,0,0,0,Running Pull-Up Jump Shot,58,131,569,False
Jameer Nelson,1,0,43,0,Running Pull-Up Jump Shot,25,59,249,False
Jameer Nelson,2,10,7,1,Step Back Jump shot,11,-45,101,True
Jameer Nelson,4,1,33,0,Step Back Jump shot,25,117,227,False
Jameer Nelson,1,0,8,0,Step Back Jump shot,15,-73,141,True
Jameer Nelson,2,10,15,0,Step Back Jump shot,24,93,230,False
Jameer Nelson,4,8,33,1,Step Back Jump shot,25,116,227,False
Jameer Nelson,4,10,25,1,Step Back Jump shot,25,-143,212,False
Jameer Nelson,2,11,15,0,Step Back Jump shot,17,2,178,True
Jameer Nelson,3,1,22,0,Step Back Jump shot,21,-8,218,True
Jameer Nelson,4,11,2,0,Step Back Jump shot,18,-136,127,True
Jameer Nelson,4,7,54,1,Step Back Jump shot,22,34,225,True
Jameer Nelson,2,9,6,1,Step Back Jump shot,15,125,89,True
Jameer Nelson,4,11,42,1,Step Back Jump shot,11,-9,114,True
Jameer Nelson,2,2,46,1,Step Back Jump shot,16,-159,20,True
Jameer Nelson,3,0,0,0,Step Back Jump shot,10,52,90,True
Jameer Nelson,2,5,53,1,Step Back Jump shot,26,-81,249,False
Jameer Nelson,1,4,23,0,Step Back Jump shot,18,-149,110,True
Jameer Nelson,3,3,20,0,Step Back Jump shot,25,-190,166,False
Jameer Nelson,2,6,21,1,Turnaround Fadeaway shot,8,52,67,True
