name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Dragan Bender,1,10,16,1,Driving Layup Shot,0,2,2,True
Dragan Bender,2,5,44,0,Driving Layup Shot,4,41,11,True
Dragan Bender,2,10,18,1,Driving Layup Shot,0,5,0,True
Dragan Bender,1,4,21,1,Driving Layup Shot,1,-12,2,True
Dragan Bender,2,9,18,0,Driving Layup Shot,1,15,6,True
Dragan Bender,2,1,32,1,Driving Layup Shot,1,-3,15,True
Dragan Bender,1,4,2,1,Driving Layup Shot,6,-68,-2,True
Dragan Bender,3,8,16,0,Driving Layup Shot,1,-13,10,True
Dragan Bender,1,4,37,0,Driving Layup Shot,2,21,11,True
Dragan Bender,1,1,3,1,Driving Layup Shot,1,2,11,True
Dragan Bender,3,8,25,1,Driving Layup Shot,3,24,29,True
Dragan Bender,2,8,44,0,Driving Reverse Layup Shot,0,-1,2,True
Dragan Bender,3,4,8,0,Dunk Shot,1,-11,5,True
Dragan Bender,3,9,49,1,Fadeaway Jump Shot,7,-36,67,True
Dragan Bender,4,2,45,0,Floating Jump shot,7,-8,72,True
Dragan Bender,4,10,29,0,Hook Shot,6,4,68,True
Dragan Bender,1,8,24,0,Hook Shot,2,4,25,True
Dragan Bender,3,3,1,0,Hook Shot,3,-26,16,True
Dragan Bender,1,10,49,0,Hook Shot,5,57,7,True
Dragan Bender,4,8,23,0,Hook Shot,7,41,63,True
Dragan Bender,4,6,37,0,Hook Shot,8,-70,42,True
Dragan Bender,4,5,8,0,Hook Shot,7,15,71,True
Dragan Bender,4,9,25,1,Hook Shot,4,-3,43,True
Dragan Bender,2,7,31,0,Hook Shot,7,-75,17,True
Dragan Bender,3,10,46,0,Hook Shot,6,7,63,True
Dragan Bender,1,4,52,0,Jump Bank Shot,15,-91,131,True
Dragan Bender,2,1,37,0,Jump Shot,25,184,172,False
Dragan Bender,1,7,56,0,Jump Shot,25,123,226,False
Dragan Bender,1,11,32,1,Jump Shot,25,26,249,False
Dragan Bender,3,7,24,0,Jump Shot,24,104,224,False
Dragan Bender,3,6,39,0,Jump Shot,24,-212,129,False
Dragan Bender,3,11,3,0,Jump Shot,22,224,41,False
Dragan Bender,4,8,9,0,Jump Shot,26,-16,261,False
Dragan Bender,1,6,8,0,Jump Shot,27,-7,272,False
Dragan Bender,2,1,45,0,Jump Shot,25,-229,109,False
Dragan Bender,1,9,53,1,Jump Shot,26,-40,259,False
Dragan Bender,1,2,55,0,Jump Shot,24,145,200,False
Dragan Bender,4,11,28,1,Jump Shot,25,-41,252,False
Dragan Bender,2,3,27,0,Jump Shot,25,-73,241,False
Dragan Bender,2,5,38,1,Jump Shot,25,114,226,False
Dragan Bender,3,9,48,0,Jump Shot,25,209,149,False
Dragan Bender,2,11,38,1,Jump Shot,25,158,195,False
Dragan Bender,4,0,47,0,Jump Shot,27,-71,267,False
Dragan Bender,3,11,16,0,Jump Shot,25,0,251,False
Dragan Bender,1,7,49,1,Jump Shot,24,221,113,False
Dragan Bender,3,3,32,0,Jump Shot,24,-134,204,False
Dragan Bender,4,1,56,0,Jump Shot,25,128,219,False
Dragan Bender,3,7,53,1,Jump Shot,24,-18,242,False
Dragan Bender,3,11,46,1,Jump Shot,24,78,230,False
Dragan Bender,1,8,24,1,Jump Shot,25,130,218,False
Dragan Bender,1,3,55,0,Jump Shot,25,58,246,False
Dragan Bender,1,4,30,1,Jump Shot,25,54,246,False
Dragan Bender,4,10,0,0,Jump Shot,24,87,232,False
Dragan Bender,1,1,52,1,Jump Shot,25,164,201,False
Dragan Bender,3,3,40,1,Jump Shot,25,-109,235,False
Dragan Bender,2,2,31,1,Jump Shot,22,-225,13,False
Dragan Bender,4,11,10,0,Jump Shot,26,-98,242,False
Dragan Bender,3,7,20,0,Jump Shot,26,-29,262,False
Dragan Bender,4,11,37,0,Jump Shot,25,-131,214,False
Dragan Bender,3,3,12,1,Jump Shot,13,57,126,True
Dragan Bender,3,3,58,0,Jump Shot,25,231,98,False
Dragan Bender,3,4,8,0,Jump Shot,20,-203,6,True
Dragan Bender,1,3,15,1,Jump Shot,27,-229,147,False
Dragan Bender,1,8,24,0,Jump Shot,25,152,206,False
Dragan Bender,4,6,53,0,Jump Shot,25,-155,200,False
Dragan Bender,2,9,25,0,Jump Shot,23,233,26,False
Dragan Bender,3,0,33,1,Jump Shot,14,78,117,True
Dragan Bender,1,4,0,0,Jump Shot,26,-5,264,False
Dragan Bender,2,1,7,0,Jump Shot,27,92,256,False
Dragan Bender,1,9,53,0,Jump Shot,27,150,228,False
Dragan Bender,4,2,46,0,Jump Shot,23,-230,20,False
Dragan Bender,1,9,11,1,Jump Shot,26,-155,217,False
Dragan Bender,1,6,12,1,Jump Shot,24,-195,146,False
Dragan Bender,2,3,54,0,Jump Shot,25,-177,181,False
Dragan Bender,1,6,41,1,Jump Shot,22,-224,28,False
Dragan Bender,3,9,18,1,Jump Shot,23,229,27,False
Dragan Bender,2,3,6,0,Jump Shot,25,187,172,False
Dragan Bender,3,9,0,0,Jump Shot,26,142,219,False
Dragan Bender,3,10,25,0,Jump Shot,25,188,174,False
Dragan Bender,2,8,25,0,Jump Shot,25,190,170,False
Dragan Bender,1,9,27,0,Jump Shot,22,-229,-3,False
Dragan Bender,1,6,29,0,Jump Shot,26,14,262,False
Dragan Bender,3,8,27,0,Jump Shot,26,210,163,False
Dragan Bender,1,11,33,0,Jump Shot,22,-201,91,True
Dragan Bender,2,4,59,1,Jump Shot,24,-229,73,False
Dragan Bender,1,5,20,1,Jump Shot,25,79,244,False
Dragan Bender,2,1,38,0,Jump Shot,22,227,17,False
Dragan Bender,2,8,19,1,Jump Shot,25,25,250,False
Dragan Bender,1,2,49,0,Jump Shot,25,-170,186,False
Dragan Bender,1,8,18,1,Jump Shot,25,32,249,False
Dragan Bender,4,2,10,0,Jump Shot,26,-140,224,False
Dragan Bender,1,9,26,0,Jump Shot,29,-104,278,False
Dragan Bender,4,8,39,1,Jump Shot,24,-122,218,False
Dragan Bender,2,3,21,0,Jump Shot,26,-176,196,False
Dragan Bender,4,6,10,0,Jump Shot,26,204,173,False
Dragan Bender,1,5,46,1,Jump Shot,26,-177,195,False
Dragan Bender,2,3,52,0,Jump Shot,27,-130,237,False
Dragan Bender,3,1,58,0,Jump Shot,21,134,169,True
Dragan Bender,1,6,21,0,Jump Shot,24,-106,225,False
Dragan Bender,3,0,25,0,Jump Shot,24,-222,94,False
Dragan Bender,4,9,49,1,Jump Shot,24,-199,142,False
Dragan Bender,4,10,57,1,Jump Shot,25,-192,164,False
Dragan Bender,3,5,16,1,Jump Shot,22,229,9,False
Dragan Bender,3,4,51,1,Jump Shot,25,-9,256,False
Dragan Bender,2,5,42,0,Jump Shot,25,112,225,False
Dragan Bender,1,4,1,0,Jump Shot,22,-229,21,False
Dragan Bender,3,3,11,0,Jump Shot,24,-143,197,False
Dragan Bender,3,8,14,0,Jump Shot,24,147,200,False
Dragan Bender,1,10,27,0,Jump Shot,25,-44,254,False
Dragan Bender,3,11,15,1,Jump Shot,26,159,206,False
Dragan Bender,1,6,25,1,Jump Shot,26,161,205,False
Dragan Bender,4,8,1,1,Jump Shot,25,149,208,False
Dragan Bender,1,2,27,1,Jump Shot,26,143,228,False
Dragan Bender,1,9,33,0,Jump Shot,27,-196,193,False
Dragan Bender,4,3,46,0,Jump Shot,25,-147,210,False
Dragan Bender,1,2,59,1,Jump Shot,25,128,222,False
Dragan Bender,3,2,48,0,Jump Shot,24,159,190,False
Dragan Bender,3,10,43,1,Jump Shot,24,68,237,False
Dragan Bender,3,10,34,0,Jump Shot,23,-231,-17,False
Dragan Bender,2,6,31,0,Jump Shot,25,-2,254,False
Dragan Bender,1,11,22,0,Jump Shot,25,-94,238,False
Dragan Bender,3,4,2,0,Jump Shot,23,-230,37,False
Dragan Bender,4,8,28,0,Jump Shot,28,-175,220,False
Dragan Bender,1,11,12,0,Jump Shot,27,191,193,False
Dragan Bender,3,7,41,0,Jump Shot,27,-115,246,False
Dragan Bender,1,6,50,0,Jump Shot,25,-109,229,False
Dragan Bender,4,1,30,1,Jump Shot,22,-223,4,False
Dragan Bender,2,0,57,0,Jump Shot,26,45,257,False
Dragan Bender,2,1,29,1,Jump Shot,25,164,190,False
Dragan Bender,1,1,37,0,Jump Shot,24,-188,161,False
Dragan Bender,3,7,45,0,Jump Shot,22,180,127,True
Dragan Bender,4,4,11,0,Jump Shot,23,226,69,False
Dragan Bender,1,11,20,0,Jump Shot,26,112,240,False
Dragan Bender,4,6,40,0,Jump Shot,25,220,134,False
Dragan Bender,3,2,1,0,Jump Shot,25,-107,227,False
Dragan Bender,3,7,39,0,Jump Shot,22,-227,22,False
Dragan Bender,2,2,42,1,Jump Shot,25,-12,258,False
Dragan Bender,1,4,2,0,Jump Shot,26,-13,260,False
Dragan Bender,2,9,12,0,Jump Shot,25,-9,259,False
Dragan Bender,1,6,35,0,Jump Shot,25,-3,251,False
Dragan Bender,3,11,41,0,Jump Shot,22,225,1,False
Dragan Bender,1,4,48,0,Jump Shot,25,205,147,False
Dragan Bender,3,7,43,0,Jump Shot,24,-156,192,False
Dragan Bender,1,10,48,1,Jump Shot,24,-219,120,False
Dragan Bender,1,10,42,0,Jump Shot,25,46,255,False
Dragan Bender,3,5,49,0,Jump Shot,12,119,23,True
Dragan Bender,3,4,22,1,Jump Shot,26,-139,228,False
Dragan Bender,3,9,30,1,Jump Shot,25,96,239,False
Dragan Bender,1,8,27,0,Jump Shot,25,79,243,False
Dragan Bender,2,0,28,1,Jump Shot,23,-230,25,False
Dragan Bender,3,6,29,1,Jump Shot,25,109,233,False
Dragan Bender,1,2,35,0,Jump Shot,24,73,232,False
Dragan Bender,3,8,37,0,Jump Shot,22,225,-8,False
Dragan Bender,1,11,8,0,Jump Shot,25,-70,242,False
Dragan Bender,3,0,36,0,Jump Shot,25,106,235,False
Dragan Bender,1,10,51,0,Jump Shot,25,-80,241,False
Dragan Bender,3,2,49,1,Jump Shot,25,225,125,False
Dragan Bender,1,7,18,1,Jump Shot,26,182,186,False
Dragan Bender,2,8,44,1,Jump Shot,25,52,247,False
Dragan Bender,3,9,41,0,Jump Shot,22,224,9,False
Dragan Bender,2,4,23,0,Jump Shot,26,3,265,False
Dragan Bender,3,6,33,0,Jump Shot,25,-97,232,False
Dragan Bender,1,2,5,1,Jump Shot,25,167,195,False
Dragan Bender,1,7,24,0,Jump Shot,23,239,13,False
Dragan Bender,2,3,53,0,Jump Shot,22,223,1,False
Dragan Bender,3,9,51,1,Jump Shot,25,-180,183,False
Dragan Bender,1,7,35,0,Jump Shot,26,-109,244,False
Dragan Bender,3,2,14,0,Jump Shot,24,223,99,False
Dragan Bender,1,5,31,0,Jump Shot,24,210,128,False
Dragan Bender,3,9,10,1,Jump Shot,24,-79,234,False
Dragan Bender,4,8,25,0,Jump Shot,24,-230,75,False
Dragan Bender,1,1,14,1,Jump Shot,22,226,14,False
Dragan Bender,4,9,28,1,Jump Shot,22,-221,31,False
Dragan Bender,1,4,13,0,Jump Shot,24,-106,226,False
Dragan Bender,4,10,41,1,Jump Shot,26,206,159,False
Dragan Bender,4,10,9,0,Jump Shot,25,7,253,False
Dragan Bender,3,4,52,1,Jump Shot,22,-225,4,False
Dragan Bender,3,4,3,1,Jump Shot,22,-226,22,False
Dragan Bender,1,5,2,0,Jump Shot,22,-229,5,False
Dragan Bender,1,8,9,1,Jump Shot,26,70,252,False
Dragan Bender,3,9,15,1,Jump Shot,24,11,248,False
Dragan Bender,1,2,50,0,Jump Shot,19,192,-3,True
Dragan Bender,4,9,23,0,Jump Shot,24,-91,232,False
Dragan Bender,4,7,44,0,Jump Shot,25,-199,159,False
Dragan Bender,1,0,21,0,Jump Shot,26,-27,265,False
Dragan Bender,4,7,9,1,Jump Shot,25,141,210,False
Dragan Bender,1,0,35,0,Jump Shot,16,150,64,True
Dragan Bender,4,10,49,1,Jump Shot,27,-60,265,False
Dragan Bender,3,2,5,1,Jump Shot,26,-99,247,False
Dragan Bender,2,8,32,0,Jump Shot,26,132,224,False
Dragan Bender,1,6,8,0,Jump Shot,21,210,18,True
Dragan Bender,3,3,59,0,Jump Shot,26,228,127,False
Dragan Bender,2,9,45,1,Jump Shot,24,237,57,False
Dragan Bender,4,8,23,0,Jump Shot,25,-151,210,False
Dragan Bender,3,1,47,1,Jump Shot,25,-151,204,False
Dragan Bender,3,4,25,0,Jump Shot,22,-227,17,False
Dragan Bender,1,2,36,0,Jump Shot,26,-85,249,False
Dragan Bender,4,9,28,0,Jump Shot,24,-225,85,False
Dragan Bender,4,7,45,1,Jump Shot,24,228,100,False
Dragan Bender,2,11,48,1,Jump Shot,23,-230,4,False
Dragan Bender,1,5,0,0,Jump Shot,25,-226,110,False
Dragan Bender,3,3,53,1,Jump Shot,24,-144,204,False
Dragan Bender,1,4,12,1,Jump Shot,26,44,258,False
Dragan Bender,2,11,44,0,Jump Shot,24,204,137,False
Dragan Bender,1,3,55,0,Jump Shot,22,-227,-6,False
Dragan Bender,1,1,25,0,Jump Shot,24,-165,187,False
Dragan Bender,2,4,44,0,Jump Shot,23,232,-9,False
Dragan Bender,3,1,6,0,Jump Shot,24,-154,187,False
Dragan Bender,3,4,53,0,Jump Shot,24,-112,219,False
Dragan Bender,2,5,50,1,Jump Shot,25,-101,235,False
Dragan Bender,4,6,13,0,Jump Shot,25,161,192,False
Dragan Bender,3,7,2,0,Jump Shot,26,-71,251,False
Dragan Bender,3,1,31,0,Jump Shot,26,144,227,False
Dragan Bender,2,0,38,1,Jump Shot,25,-196,160,False
Dragan Bender,2,10,52,0,Jump Shot,25,-197,157,False
Dragan Bender,1,3,20,0,Jump Shot,24,201,148,False
Dragan Bender,4,8,42,0,Jump Shot,25,78,245,False
Dragan Bender,3,2,21,1,Jump Shot,24,231,69,False
Dragan Bender,2,3,16,0,Jump Shot,23,-232,28,False
Dragan Bender,1,0,35,0,Jump Shot,25,139,211,False
Dragan Bender,3,3,10,0,Jump Shot,25,88,241,False
Dragan Bender,2,11,14,0,Jump Shot,25,19,256,False
Dragan Bender,1,2,16,1,Jump Shot,25,128,218,False
Dragan Bender,4,2,3,1,Jump Shot,25,-172,187,False
Dragan Bender,3,5,11,1,Jump Shot,25,-165,188,False
Dragan Bender,3,0,2,0,Jump Shot,24,-160,192,False
Dragan Bender,2,11,12,1,Jump Shot,25,-50,249,False
Dragan Bender,3,0,59,0,Jump Shot,24,-204,140,False
Dragan Bender,4,8,24,0,Jump Shot,26,-150,220,False
Dragan Bender,2,8,27,0,Jump Shot,25,89,239,False
Dragan Bender,2,11,23,1,Jump Shot,23,229,50,False
Dragan Bender,3,1,4,0,Jump Shot,26,-198,174,False
Dragan Bender,1,2,7,1,Jump Shot,26,4,264,False
Dragan Bender,2,9,51,0,Jump Shot,22,226,-28,False
Dragan Bender,2,11,47,0,Jump Shot,23,-231,36,False
Dragan Bender,4,5,25,1,Jump Shot,25,134,214,False
Dragan Bender,2,7,9,1,Jump Shot,25,87,238,False
Dragan Bender,2,9,39,0,Jump Shot,24,-174,177,False
Dragan Bender,2,11,46,0,Jump Shot,6,5,69,True
Dragan Bender,2,8,2,0,Jump Shot,24,-108,218,False
Dragan Bender,3,2,48,0,Jump Shot,24,207,137,False
Dragan Bender,2,5,55,0,Jump Shot,25,215,128,False
Dragan Bender,4,3,41,0,Jump Shot,25,132,219,False
Dragan Bender,4,1,21,1,Jump Shot,25,-87,235,False
Dragan Bender,4,9,35,1,Jump Shot,23,231,5,False
Dragan Bender,3,11,18,0,Jump Shot,23,-230,27,False
Dragan Bender,4,8,58,1,Jump Shot,25,78,246,False
Dragan Bender,3,4,49,1,Jump Shot,23,-237,-4,False
Dragan Bender,2,2,13,1,Jump Shot,25,138,211,False
Dragan Bender,3,3,26,1,Jump Shot,22,-222,1,False
Dragan Bender,4,11,33,1,Jump Shot,25,-173,182,False
Dragan Bender,3,1,58,0,Jump Shot,23,-234,25,False
Dragan Bender,2,4,59,0,Jump Shot,24,-241,6,False
Dragan Bender,3,4,27,0,Jump Shot,25,-2,252,False
Dragan Bender,4,3,23,0,Jump Shot,23,-231,16,False
Dragan Bender,1,1,13,1,Jump Shot,24,194,155,False
Dragan Bender,3,2,44,1,Jump Shot,25,-130,219,False
Dragan Bender,2,8,39,1,Jump Shot,24,-147,196,False
Dragan Bender,2,7,31,1,Jump Shot,22,-229,8,False
Dragan Bender,1,5,15,0,Jump Shot,25,136,212,False
Dragan Bender,1,0,1,0,Jump Shot,23,-229,22,False
Dragan Bender,4,2,24,0,Jump Shot,23,-227,45,False
Dragan Bender,3,3,42,0,Jump Shot,22,228,16,False
Dragan Bender,3,1,17,0,Jump Shot,24,-229,99,False
Dragan Bender,2,10,32,0,Jump Shot,25,90,242,False
Dragan Bender,1,2,51,1,Jump Shot,23,230,14,False
Dragan Bender,4,10,54,1,Jump Shot,22,226,23,False
Dragan Bender,1,0,47,1,Jump Shot,24,-79,230,False
Dragan Bender,4,10,7,0,Jump Shot,22,228,20,False
Dragan Bender,2,8,14,0,Jump Shot,23,231,16,False
Dragan Bender,1,1,23,1,Jump Shot,25,3,253,False
Dragan Bender,1,1,19,0,Jump Shot,24,223,95,False
Dragan Bender,3,0,5,0,Jump Shot,23,232,13,False
Dragan Bender,2,9,43,1,Jump Shot,22,228,16,False
Dragan Bender,4,9,44,0,Jump Shot,23,235,13,False
Dragan Bender,1,0,4,0,Jump Shot,23,-232,34,False
Dragan Bender,4,11,21,0,Jump Shot,24,-86,232,False
Dragan Bender,4,0,16,0,Jump Shot,25,150,204,False
Dragan Bender,1,1,45,1,Jump Shot,25,-231,97,False
Dragan Bender,2,10,36,0,Jump Shot,23,230,18,False
Dragan Bender,4,0,23,0,Jump Shot,25,50,255,False
Dragan Bender,4,9,33,0,Jump Shot,24,84,234,False
Dragan Bender,2,8,46,1,Jump Shot,25,-60,246,False
Dragan Bender,3,6,55,0,Jump Shot,25,78,239,False
Dragan Bender,3,5,24,0,Jump Shot,22,-227,25,False
Dragan Bender,1,2,51,0,Jump Shot,23,225,65,False
Dragan Bender,4,9,49,0,Jump Shot,22,227,-8,False
Dragan Bender,2,8,49,1,Jump Shot,24,128,208,False
Dragan Bender,1,2,21,0,Jump Shot,23,231,45,False
Dragan Bender,3,1,51,1,Jump Shot,23,-232,12,False
Dragan Bender,3,6,44,0,Jump Shot,25,-16,252,False
Dragan Bender,4,7,52,0,Jump Shot,23,230,-1,False
Dragan Bender,4,4,33,0,Jump Shot,23,231,2,False
Dragan Bender,1,4,14,0,Jump Shot,24,30,248,False
Dragan Bender,2,9,49,1,Jump Shot,24,215,125,False
Dragan Bender,1,1,32,1,Jump Shot,24,-2,242,False
Dragan Bender,3,0,37,1,Jump Shot,22,-225,8,False
Dragan Bender,4,8,52,1,Jump Shot,25,122,223,False
Dragan Bender,4,6,24,1,Jump Shot,22,228,0,False
Dragan Bender,2,9,53,1,Jump Shot,26,152,215,False
Dragan Bender,2,11,21,0,Jump Shot,23,-231,42,False
Dragan Bender,2,3,46,0,Jump Shot,25,-209,146,False
Dragan Bender,4,8,31,0,Jump Shot,24,-76,232,False
Dragan Bender,3,0,6,0,Jump Shot,23,230,5,False
Dragan Bender,2,9,22,1,Jump Shot,24,-157,192,False
Dragan Bender,4,7,4,1,Jump Shot,25,151,202,False
Dragan Bender,1,0,24,0,Jump Shot,25,-136,215,False
Dragan Bender,2,5,16,0,Jump Shot,25,131,214,False
Dragan Bender,2,11,33,1,Jump Shot,23,139,184,True
Dragan Bender,4,10,29,0,Jump Shot,23,-230,15,False
Dragan Bender,1,4,10,0,Jump Shot,26,-149,220,False
Dragan Bender,1,3,6,0,Jump Shot,25,86,236,False
Dragan Bender,1,1,42,0,Jump Shot,25,-192,165,False
Dragan Bender,3,6,50,1,Jump Shot,26,-17,269,False
Dragan Bender,3,4,20,0,Jump Shot,22,-229,5,False
Dragan Bender,1,1,32,1,Jump Shot,22,-227,7,False
Dragan Bender,2,7,13,1,Jump Shot,22,226,-8,False
Dragan Bender,2,5,34,0,Jump Shot,26,-142,222,False
Dragan Bender,2,7,58,0,Jump Shot,31,-6,313,False
Dragan Bender,3,5,42,0,Jump Shot,24,240,27,False
Dragan Bender,3,7,42,1,Jump Shot,24,242,10,False
Dragan Bender,3,5,13,0,Jump Shot,25,-203,146,False
Dragan Bender,4,4,21,0,Jump Shot,24,-242,-10,False
Dragan Bender,2,2,54,0,Jump Shot,24,147,197,False
Dragan Bender,1,9,24,1,Layup Shot,2,11,22,True
Dragan Bender,2,0,37,1,Layup Shot,1,-10,13,True
Dragan Bender,4,0,45,0,Layup Shot,1,-4,16,True
Dragan Bender,1,7,39,0,Layup Shot,3,-25,21,True
Dragan Bender,3,3,0,1,Layup Shot,1,0,16,True
Dragan Bender,2,2,38,0,Layup Shot,2,13,16,True
Dragan Bender,3,4,18,0,Layup Shot,2,-9,18,True
Dragan Bender,2,5,9,0,Layup Shot,2,-14,15,True
Dragan Bender,4,8,56,0,Layup Shot,2,-12,22,True
Dragan Bender,2,10,43,0,Layup Shot,0,0,6,True
Dragan Bender,1,1,14,1,Layup Shot,1,3,12,True
Dragan Bender,2,10,5,0,Pullup Jump shot,25,-169,194,False
Dragan Bender,4,4,48,0,Pullup Jump shot,24,213,125,False
Dragan Bender,1,0,0,0,Pullup Jump shot,20,-179,98,True
Dragan Bender,4,2,32,1,Pullup Jump shot,24,-200,148,False
Dragan Bender,1,4,59,1,Pullup Jump shot,25,81,238,False
Dragan Bender,3,8,45,1,Pullup Jump shot,24,-95,226,False
Dragan Bender,3,0,1,0,Pullup Jump shot,17,-68,158,True
Dragan Bender,1,3,19,0,Pullup Jump shot,20,37,201,True
Dragan Bender,1,2,7,0,Pullup Jump shot,18,-168,85,True
Dragan Bender,2,0,13,1,Putback Layup Shot,0,0,-6,True
Dragan Bender,3,1,56,1,Putback Layup Shot,0,-3,0,True
Dragan Bender,2,7,42,1,Putback Layup Shot,1,-1,12,True
Dragan Bender,2,1,40,0,Putback Layup Shot,0,0,-6,True
Dragan Bender,2,7,39,1,Putback Layup Shot,1,-18,7,True
Dragan Bender,2,11,43,0,Putback Layup Shot,4,-2,40,True
Dragan Bender,4,8,6,0,Putback Layup Shot,0,-5,4,True
Dragan Bender,4,10,39,1,Reverse Layup Shot,0,0,6,True
Dragan Bender,1,1,29,0,Reverse Layup Shot,0,-3,8,True
Dragan Bender,2,6,59,0,Reverse Layup Shot,1,5,10,True
Dragan Bender,3,6,6,1,Running Dunk Shot,1,-5,10,True
Dragan Bender,3,3,23,1,Running Dunk Shot,1,3,15,True
Dragan Bender,2,5,47,1,Running Dunk Shot,1,-18,5,True
Dragan Bender,1,4,14,0,Running Jump Shot,25,-221,126,False
Dragan Bender,3,10,31,0,Running Jump Shot,25,-150,201,False
Dragan Bender,2,2,10,0,Running Jump Shot,25,128,217,False
Dragan Bender,3,4,37,0,Running Jump Shot,26,-158,211,False
Dragan Bender,1,2,36,0,Running Jump Shot,25,-215,139,False
Dragan Bender,4,3,11,0,Running Jump Shot,27,-3,278,False
Dragan Bender,2,3,46,0,Running Jump Shot,25,-223,115,False
Dragan Bender,4,8,34,0,Running Jump Shot,24,-179,173,False
Dragan Bender,4,7,37,0,Running Jump Shot,24,-214,110,False
Dragan Bender,1,5,18,0,Running Layup Shot,1,18,-5,True
Dragan Bender,2,9,3,1,Running Layup Shot,0,2,6,True
Dragan Bender,1,5,3,1,Running Layup Shot,0,6,4,True
Dragan Bender,1,10,37,0,Running Layup Shot,0,2,0,True
