name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
DeAndre Bembry,2,11,28,0,Driving Layup Shot,0,-3,8,True
DeAndre Bembry,1,4,33,0,Driving Layup Shot,1,-8,6,True
DeAndre Bembry,3,2,51,0,Driving Layup Shot,2,5,26,True
DeAndre Bembry,2,9,3,0,Driving Layup Shot,4,-40,25,True
DeAndre Bembry,3,2,17,0,Driving Layup Shot,0,-8,-5,True
DeAndre Bembry,3,1,53,0,Driving Layup Shot,2,-5,23,True
DeAndre Bembry,1,0,27,1,Driving Layup Shot,1,6,13,True
DeAndre Bembry,2,11,18,1,Driving Layup Shot,1,5,10,True
DeAndre Bembry,1,1,3,0,Driving Layup Shot,1,6,16,True
DeAndre Bembry,4,9,12,0,Driving Layup Shot,1,-8,18,True
DeAndre Bembry,4,11,30,1,Driving Layup Shot,1,-6,8,True
DeAndre Bembry,4,4,59,0,Driving Layup Shot,2,0,22,True
DeAndre Bembry,4,8,1,1,Driving Reverse Layup Shot,1,1,17,True
DeAndre Bembry,4,11,34,1,Driving Reverse Layup Shot,1,3,14,True
DeAndre Bembry,1,2,8,1,Driving Reverse Layup Shot,2,25,10,True
DeAndre Bembry,4,11,0,1,Dunk Shot,1,9,10,True
DeAndre Bembry,1,2,11,0,Floating Jump shot,15,84,133,True
DeAndre Bembry,2,8,5,0,Floating Jump shot,13,-41,131,True
DeAndre Bembry,2,4,28,0,Hook Shot,5,44,32,True
DeAndre Bembry,4,10,56,0,Hook Shot,7,-60,37,True
DeAndre Bembry,4,6,46,1,Jump Bank Shot,5,-30,50,True
DeAndre Bembry,4,10,54,0,Jump Shot,23,225,71,False
DeAndre Bembry,3,2,49,1,Jump Shot,24,230,73,False
DeAndre Bembry,4,7,10,0,Jump Shot,9,-13,95,True
DeAndre Bembry,3,4,10,1,Jump Shot,24,-186,164,False
DeAndre Bembry,2,3,45,0,Jump Shot,26,-155,212,False
DeAndre Bembry,1,1,3,0,Jump Shot,25,130,215,False
DeAndre Bembry,4,3,7,1,Jump Shot,29,-152,257,False
DeAndre Bembry,3,1,28,1,Jump Shot,23,-229,22,False
DeAndre Bembry,1,1,49,0,Jump Shot,25,193,172,False
DeAndre Bembry,2,0,32,0,Jump Shot,26,117,236,False
DeAndre Bembry,1,5,2,1,Jump Shot,24,-228,86,False
DeAndre Bembry,4,6,33,0,Jump Shot,24,111,221,False
DeAndre Bembry,1,1,9,0,Jump Shot,5,-13,51,True
DeAndre Bembry,4,10,21,0,Jump Shot,23,-228,71,False
DeAndre Bembry,3,10,56,1,Jump Shot,25,-227,114,False
DeAndre Bembry,2,2,0,0,Jump Shot,24,193,155,False
DeAndre Bembry,4,8,35,0,Jump Shot,23,229,67,False
DeAndre Bembry,1,0,42,1,Jump Shot,26,-207,168,False
DeAndre Bembry,2,4,37,0,Jump Shot,26,-165,212,False
DeAndre Bembry,2,7,24,0,Jump Shot,25,10,257,False
DeAndre Bembry,4,7,45,1,Jump Shot,25,183,176,False
DeAndre Bembry,3,3,9,0,Jump Shot,22,225,29,False
DeAndre Bembry,2,6,22,0,Jump Shot,24,234,59,False
DeAndre Bembry,2,7,42,0,Jump Shot,23,223,59,False
DeAndre Bembry,3,11,18,0,Jump Shot,27,161,219,False
DeAndre Bembry,2,8,26,1,Jump Shot,23,-230,50,False
DeAndre Bembry,1,10,10,1,Jump Shot,24,214,127,False
DeAndre Bembry,1,6,14,0,Layup Shot,8,-55,63,True
DeAndre Bembry,4,10,8,0,Layup Shot,1,3,10,True
DeAndre Bembry,3,0,49,0,Layup Shot,5,49,27,True
DeAndre Bembry,3,4,3,0,Layup Shot,4,-39,18,True
DeAndre Bembry,3,3,14,0,Layup Shot,2,-27,1,True
DeAndre Bembry,1,8,59,0,Layup Shot,1,10,10,True
DeAndre Bembry,3,9,15,0,Layup Shot,1,-14,10,True
DeAndre Bembry,1,2,11,0,Layup Shot,2,-20,12,True
DeAndre Bembry,3,9,32,0,Layup Shot,1,13,1,True
DeAndre Bembry,2,9,53,1,Layup Shot,0,-8,4,True
DeAndre Bembry,3,1,23,1,Layup Shot,1,13,0,True
DeAndre Bembry,3,1,49,0,Layup Shot,3,14,34,True
DeAndre Bembry,1,0,42,0,Layup Shot,1,0,13,True
DeAndre Bembry,1,5,39,1,Pullup Jump shot,9,79,48,True
DeAndre Bembry,4,8,36,0,Pullup Jump shot,28,145,241,False
DeAndre Bembry,4,10,11,0,Pullup Jump shot,24,134,207,False
DeAndre Bembry,2,5,56,1,Pullup Jump shot,17,103,136,True
DeAndre Bembry,2,1,2,1,Putback Layup Shot,1,-7,12,True
DeAndre Bembry,1,1,42,0,Reverse Layup Shot,1,7,16,True
DeAndre Bembry,2,8,9,1,Reverse Layup Shot,1,0,11,True
DeAndre Bembry,2,2,27,0,Reverse Layup Shot,2,-7,26,True
DeAndre Bembry,4,4,9,1,Running Dunk Shot,1,-3,10,True
DeAndre Bembry,2,11,8,1,Running Dunk Shot,1,3,10,True
DeAndre Bembry,1,9,31,1,Running Dunk Shot,2,8,21,True
DeAndre Bembry,4,11,11,1,Running Dunk Shot,1,9,16,True
DeAndre Bembry,2,0,41,1,Running Dunk Shot,0,-5,4,True
DeAndre Bembry,4,6,30,1,Running Finger Roll Layup Shot,0,0,8,True
DeAndre Bembry,3,0,1,0,Running Jump Shot,42,-105,407,False
DeAndre Bembry,2,0,34,0,Running Layup Shot,0,5,1,True
DeAndre Bembry,3,2,10,0,Running Layup Shot,1,8,12,True
DeAndre Bembry,4,8,27,1,Running Layup Shot,1,-2,15,True
DeAndre Bembry,1,10,53,1,Running Layup Shot,1,1,10,True
DeAndre Bembry,3,3,49,0,Running Layup Shot,3,32,3,True
DeAndre Bembry,4,6,45,0,Running Layup Shot,1,-7,11,True
DeAndre Bembry,2,3,40,1,Running Reverse Layup Shot,0,-4,9,True
DeAndre Bembry,4,7,5,0,Tip Layup Shot,0,0,-6,True
DeAndre Bembry,1,1,25,0,Turnaround Fadeaway shot,10,88,58,True
DeAndre Bembry,3,2,32,1,Turnaround Hook Shot,12,27,120,True
