name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Cedi Osman,2,6,2,1,Driving Layup Shot,1,2,10,True
Cedi Osman,3,4,42,1,Driving Reverse Layup Shot,1,0,11,True
Cedi Osman,1,2,38,0,Driving Reverse Layup Shot,2,7,19,True
Cedi Osman,1,10,8,1,Driving Reverse Layup Shot,0,0,6,True
Cedi Osman,1,11,23,1,Driving Reverse Layup Shot,1,7,16,True
Cedi Osman,1,1,2,1,Dunk Shot,0,8,3,True
Cedi Osman,4,8,59,0,Floating Jump shot,10,36,100,True
Cedi Osman,4,9,41,1,Jump Bank Shot,25,-201,151,False
Cedi Osman,2,9,43,1,Jump Bank Shot,26,-6,262,False
Cedi Osman,1,8,6,1,Jump Bank Shot,7,-70,33,True
Cedi Osman,3,11,14,0,Jump Shot,20,64,200,True
Cedi Osman,1,9,11,0,Jump Shot,15,-135,78,True
Cedi Osman,3,9,3,0,Jump Shot,25,-130,214,False
Cedi Osman,3,4,37,1,Jump Shot,25,14,255,False
Cedi Osman,3,3,56,1,Jump Shot,25,104,234,False
Cedi Osman,1,5,11,0,Jump Shot,21,-54,209,True
Cedi Osman,3,6,4,0,Jump Shot,23,-233,-2,False
Cedi Osman,1,8,54,0,Jump Shot,23,230,2,False
Cedi Osman,3,8,56,0,Jump Shot,23,236,17,False
Cedi Osman,1,8,4,1,Jump Shot,25,48,246,False
Cedi Osman,3,10,17,0,Jump Shot,25,174,185,False
Cedi Osman,4,2,49,1,Jump Shot,24,239,64,False
Cedi Osman,4,1,17,1,Jump Shot,23,234,49,False
Cedi Osman,3,6,48,1,Jump Shot,22,226,15,False
Cedi Osman,4,0,41,0,Jump Shot,24,168,178,False
Cedi Osman,4,4,25,0,Jump Shot,17,90,151,True
Cedi Osman,3,0,14,1,Jump Shot,25,-106,227,False
Cedi Osman,4,6,53,0,Jump Shot,26,166,203,False
Cedi Osman,2,6,8,1,Jump Shot,18,-183,26,True
Cedi Osman,3,0,30,0,Jump Shot,19,69,187,True
Cedi Osman,2,10,7,0,Jump Shot,23,-235,13,False
Cedi Osman,2,5,14,0,Jump Shot,24,-235,68,False
Cedi Osman,4,0,4,0,Jump Shot,28,55,284,False
Cedi Osman,2,9,49,0,Jump Shot,26,75,254,False
Cedi Osman,3,11,41,1,Jump Shot,25,174,184,False
Cedi Osman,2,0,0,0,Jump Shot,40,187,354,False
Cedi Osman,4,1,57,0,Jump Shot,25,-136,214,False
Cedi Osman,4,2,40,0,Jump Shot,27,-75,264,False
Cedi Osman,2,0,48,0,Jump Shot,5,-34,49,True
Cedi Osman,3,0,0,0,Jump Shot,53,99,524,False
Cedi Osman,1,10,22,0,Jump Shot,22,225,38,False
Cedi Osman,4,10,2,0,Jump Shot,23,235,47,False
Cedi Osman,2,2,42,0,Jump Shot,28,-144,246,False
Cedi Osman,3,5,32,1,Jump Shot,24,-218,120,False
Cedi Osman,3,6,37,1,Jump Shot,25,-131,213,False
Cedi Osman,1,10,7,0,Jump Shot,23,-231,41,False
Cedi Osman,3,1,51,1,Jump Shot,24,-80,236,False
Cedi Osman,3,2,57,0,Jump Shot,25,139,216,False
Cedi Osman,4,0,58,1,Jump Shot,22,223,22,False
Cedi Osman,2,9,53,0,Jump Shot,25,-52,248,False
Cedi Osman,3,10,24,1,Jump Shot,22,-221,38,False
Cedi Osman,1,6,23,0,Jump Shot,26,-191,189,False
Cedi Osman,1,4,46,1,Jump Shot,18,184,12,True
Cedi Osman,1,10,14,0,Jump Shot,25,112,231,False
Cedi Osman,1,5,47,1,Jump Shot,22,227,5,False
Cedi Osman,1,8,58,1,Jump Shot,23,-235,20,False
Cedi Osman,2,2,34,0,Jump Shot,26,-226,142,False
Cedi Osman,3,10,1,1,Jump Shot,1,-6,10,True
Cedi Osman,1,0,0,1,Jump Shot,14,-2,143,True
Cedi Osman,3,7,12,1,Jump Shot,24,-234,55,False
Cedi Osman,3,11,46,0,Jump Shot,22,-225,31,False
Cedi Osman,3,7,11,0,Jump Shot,23,-231,17,False
Cedi Osman,1,1,12,0,Jump Shot,22,228,15,False
Cedi Osman,2,7,18,0,Jump Shot,30,-104,290,False
Cedi Osman,5,2,31,0,Jump Shot,24,95,225,False
Cedi Osman,1,0,13,1,Jump Shot,25,117,226,False
Cedi Osman,2,10,9,0,Jump Shot,26,198,173,False
Cedi Osman,4,8,52,0,Jump Shot,23,-234,15,False
Cedi Osman,4,10,15,1,Jump Shot,25,106,236,False
Cedi Osman,1,0,4,0,Jump Shot,22,225,-8,False
Cedi Osman,1,6,23,1,Jump Shot,23,233,32,False
Cedi Osman,1,11,35,0,Jump Shot,22,227,18,False
Cedi Osman,4,10,41,0,Jump Shot,24,180,168,False
Cedi Osman,1,1,14,0,Jump Shot,23,234,-10,False
Cedi Osman,3,1,44,1,Jump Shot,24,104,224,False
Cedi Osman,3,2,27,0,Jump Shot,25,68,244,False
Cedi Osman,2,9,12,0,Jump Shot,20,203,41,True
Cedi Osman,3,0,44,0,Jump Shot,13,-105,90,True
Cedi Osman,4,10,49,0,Jump Shot,24,-118,220,False
Cedi Osman,2,8,32,0,Jump Shot,19,138,141,True
Cedi Osman,2,7,1,1,Jump Shot,24,212,129,False
Cedi Osman,3,0,44,1,Jump Shot,22,226,-6,False
Cedi Osman,4,6,14,1,Jump Shot,22,225,7,False
Cedi Osman,4,0,57,0,Jump Shot,23,-235,16,False
Cedi Osman,4,6,0,0,Jump Shot,22,228,-5,False
Cedi Osman,2,8,37,0,Jump Shot,27,176,208,False
Cedi Osman,2,9,53,0,Jump Shot,25,181,182,False
Cedi Osman,4,10,2,1,Jump Shot,22,228,4,False
Cedi Osman,2,10,12,0,Jump Shot,19,-6,199,True
Cedi Osman,3,0,6,0,Jump Shot,25,-192,174,False
Cedi Osman,4,3,56,0,Jump Shot,25,117,224,False
Cedi Osman,4,2,12,0,Jump Shot,22,-226,3,False
Cedi Osman,4,9,31,1,Jump Shot,25,39,253,False
Cedi Osman,2,6,48,0,Jump Shot,23,228,32,False
Cedi Osman,4,7,3,0,Jump Shot,25,168,195,False
Cedi Osman,3,1,8,1,Jump Shot,26,203,170,False
Cedi Osman,3,1,58,1,Jump Shot,23,-226,79,False
Cedi Osman,2,8,4,0,Jump Shot,23,234,30,False
Cedi Osman,4,1,20,0,Jump Shot,17,147,95,True
Cedi Osman,4,1,29,1,Jump Shot,14,119,90,True
Cedi Osman,4,0,30,0,Jump Shot,24,217,113,False
Cedi Osman,3,4,36,1,Jump Shot,27,209,173,False
Cedi Osman,4,2,17,1,Jump Shot,23,-226,53,False
Cedi Osman,1,1,57,0,Jump Shot,22,227,-17,False
Cedi Osman,4,10,30,0,Jump Shot,24,-225,108,False
Cedi Osman,4,6,6,0,Jump Shot,25,168,195,False
Cedi Osman,4,0,28,1,Jump Shot,22,-223,5,False
Cedi Osman,4,8,22,1,Jump Shot,19,-2,190,True
Cedi Osman,2,11,10,0,Layup Shot,2,5,22,True
Cedi Osman,1,6,14,0,Layup Shot,4,-41,22,True
Cedi Osman,2,6,37,0,Layup Shot,3,16,32,True
Cedi Osman,3,8,29,1,Layup Shot,2,28,-7,True
Cedi Osman,3,0,39,0,Layup Shot,4,2,49,True
Cedi Osman,3,5,51,1,Layup Shot,2,9,26,True
Cedi Osman,3,4,13,1,Layup Shot,1,13,3,True
Cedi Osman,4,2,36,1,Layup Shot,8,-63,64,True
Cedi Osman,4,1,39,0,Pullup Jump shot,22,2,220,True
Cedi Osman,2,2,24,1,Pullup Jump shot,18,-126,138,True
Cedi Osman,1,0,30,0,Pullup Jump shot,16,165,9,True
Cedi Osman,3,10,14,0,Pullup Jump shot,15,-114,107,True
Cedi Osman,4,2,58,1,Pullup Jump shot,18,-94,157,True
Cedi Osman,4,1,16,0,Pullup Jump shot,20,17,204,True
Cedi Osman,4,10,34,0,Pullup Jump shot,20,71,192,True
Cedi Osman,4,3,53,1,Pullup Jump shot,14,-128,78,True
Cedi Osman,1,5,29,1,Pullup Jump shot,19,106,164,True
Cedi Osman,1,7,1,0,Pullup Jump shot,19,18,194,True
Cedi Osman,3,11,41,1,Pullup Jump shot,14,-103,96,True
Cedi Osman,2,0,21,1,Pullup Jump shot,19,79,183,True
Cedi Osman,3,7,33,0,Pullup Jump shot,11,66,94,True
Cedi Osman,4,6,26,0,Pullup Jump shot,16,6,162,True
Cedi Osman,1,4,35,1,Pullup Jump shot,15,-93,128,True
Cedi Osman,4,11,43,1,Putback Layup Shot,1,0,10,True
Cedi Osman,4,0,34,1,Reverse Layup Shot,1,1,15,True
Cedi Osman,4,7,55,0,Reverse Layup Shot,3,-11,37,True
Cedi Osman,1,9,17,1,Running Dunk Shot,1,-8,12,True
Cedi Osman,2,2,1,0,Running Dunk Shot,1,-2,10,True
Cedi Osman,4,9,28,1,Running Finger Roll Layup Shot,0,3,1,True
Cedi Osman,4,7,29,1,Running Layup Shot,1,5,19,True
Cedi Osman,4,0,48,1,Running Layup Shot,1,13,10,True
Cedi Osman,3,7,28,1,Running Layup Shot,0,1,8,True
Cedi Osman,4,9,32,1,Running Layup Shot,2,15,16,True
Cedi Osman,3,0,25,1,Running Layup Shot,1,1,17,True
Cedi Osman,5,3,44,1,Running Layup Shot,0,6,-7,True
Cedi Osman,2,5,27,1,Running Reverse Layup Shot,0,3,6,True
Cedi Osman,1,0,1,1,Running Reverse Layup Shot,1,3,11,True
Cedi Osman,2,0,45,0,Step Back Jump shot,23,-235,18,False
Cedi Osman,4,5,36,1,Step Back Jump shot,21,17,215,True
Cedi Osman,1,5,44,0,Tip Layup Shot,0,0,-6,True
