name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Kent Bazemore,3,6,29,0,Driving Floating Jump Shot,3,-20,25,True
Kent Bazemore,1,11,41,1,Driving Floating Jump Shot,9,14,93,True
Kent Bazemore,1,9,35,0,Driving Floating Jump Shot,10,-24,106,True
Kent Bazemore,3,0,43,0,Driving Floating Jump Shot,9,82,56,True
Kent Bazemore,2,0,29,1,Driving Floating Jump Shot,11,20,114,True
Kent Bazemore,1,9,26,0,Driving Floating Jump Shot,4,22,38,True
Kent Bazemore,2,7,5,1,Driving Floating Jump Shot,6,7,69,True
Kent Bazemore,1,8,3,0,Driving Floating Jump Shot,8,5,87,True
Kent Bazemore,2,5,47,0,Driving Floating Jump Shot,9,63,66,True
Kent Bazemore,2,0,38,1,Driving Floating Jump Shot,7,7,74,True
Kent Bazemore,1,11,20,1,Driving Layup Shot,2,9,25,True
Kent Bazemore,3,5,15,1,Driving Layup Shot,2,20,8,True
Kent Bazemore,1,8,19,1,Driving Layup Shot,4,44,13,True
Kent Bazemore,4,9,0,1,Driving Layup Shot,4,11,47,True
Kent Bazemore,3,7,8,1,Driving Layup Shot,1,0,15,True
Kent Bazemore,4,9,47,0,Driving Layup Shot,4,11,41,True
Kent Bazemore,2,7,34,0,Driving Layup Shot,1,3,11,True
Kent Bazemore,2,3,45,1,Driving Layup Shot,2,7,20,True
Kent Bazemore,4,9,18,0,Driving Layup Shot,1,2,15,True
Kent Bazemore,1,10,25,1,Driving Layup Shot,3,-1,32,True
Kent Bazemore,3,8,58,1,Driving Layup Shot,2,-20,20,True
Kent Bazemore,4,3,19,1,Driving Layup Shot,2,-3,20,True
Kent Bazemore,4,11,38,0,Driving Layup Shot,3,-32,10,True
Kent Bazemore,2,10,35,0,Driving Layup Shot,2,21,-9,True
Kent Bazemore,3,10,5,1,Driving Layup Shot,1,2,11,True
Kent Bazemore,4,11,28,1,Driving Layup Shot,3,27,19,True
Kent Bazemore,4,9,4,0,Driving Layup Shot,3,-35,11,True
Kent Bazemore,2,8,36,0,Driving Layup Shot,5,32,41,True
Kent Bazemore,4,0,54,0,Driving Layup Shot,0,-3,8,True
Kent Bazemore,3,9,35,0,Driving Layup Shot,3,-27,16,True
Kent Bazemore,2,10,14,1,Driving Layup Shot,1,0,14,True
Kent Bazemore,3,5,21,0,Driving Layup Shot,1,5,15,True
Kent Bazemore,1,7,26,0,Driving Layup Shot,6,-52,38,True
Kent Bazemore,2,8,45,0,Driving Layup Shot,3,26,19,True
Kent Bazemore,1,7,33,0,Driving Layup Shot,2,17,12,True
Kent Bazemore,3,7,26,1,Driving Layup Shot,1,8,15,True
Kent Bazemore,2,0,13,1,Driving Layup Shot,1,-6,13,True
Kent Bazemore,2,5,38,0,Driving Layup Shot,2,2,25,True
Kent Bazemore,2,5,28,0,Driving Layup Shot,1,-6,19,True
Kent Bazemore,1,10,46,0,Driving Layup Shot,2,11,17,True
Kent Bazemore,2,9,28,1,Driving Layup Shot,1,3,11,True
Kent Bazemore,2,9,3,0,Driving Layup Shot,3,9,37,True
Kent Bazemore,1,11,56,0,Driving Layup Shot,3,1,37,True
Kent Bazemore,3,5,14,1,Driving Layup Shot,1,0,15,True
Kent Bazemore,2,6,35,0,Driving Layup Shot,2,-2,22,True
Kent Bazemore,2,8,0,0,Driving Layup Shot,2,3,21,True
Kent Bazemore,3,8,18,0,Driving Layup Shot,3,30,14,True
Kent Bazemore,3,3,59,0,Driving Layup Shot,0,-1,8,True
Kent Bazemore,4,5,34,0,Driving Layup Shot,2,-9,27,True
Kent Bazemore,1,5,2,0,Driving Layup Shot,7,47,55,True
Kent Bazemore,2,8,51,0,Driving Layup Shot,7,12,74,True
Kent Bazemore,3,7,56,0,Driving Layup Shot,15,-52,141,True
Kent Bazemore,4,6,44,0,Driving Layup Shot,5,-20,55,True
Kent Bazemore,1,8,52,1,Driving Layup Shot,1,-5,10,True
Kent Bazemore,4,2,32,0,Driving Layup Shot,1,13,4,True
Kent Bazemore,1,5,17,1,Driving Layup Shot,1,-3,11,True
Kent Bazemore,2,6,59,1,Driving Layup Shot,1,-8,14,True
Kent Bazemore,3,10,59,0,Driving Layup Shot,3,-8,34,True
Kent Bazemore,4,0,40,0,Driving Layup Shot,5,21,55,True
Kent Bazemore,4,9,56,1,Driving Layup Shot,2,-18,20,True
Kent Bazemore,1,6,6,1,Driving Layup Shot,1,9,13,True
Kent Bazemore,2,7,46,0,Driving Layup Shot,2,0,25,True
Kent Bazemore,3,9,22,1,Driving Layup Shot,1,2,10,True
Kent Bazemore,2,8,50,0,Driving Layup Shot,1,3,10,True
Kent Bazemore,3,10,51,0,Driving Layup Shot,1,0,13,True
Kent Bazemore,2,4,27,1,Driving Layup Shot,1,-4,13,True
Kent Bazemore,2,8,25,0,Driving Layup Shot,2,2,21,True
Kent Bazemore,2,4,10,1,Driving Layup Shot,1,18,1,True
Kent Bazemore,4,11,7,0,Driving Layup Shot,2,-13,21,True
Kent Bazemore,2,5,54,0,Driving Layup Shot,3,14,31,True
Kent Bazemore,2,6,35,1,Driving Layup Shot,2,0,26,True
Kent Bazemore,2,5,6,1,Driving Layup Shot,4,-38,22,True
Kent Bazemore,4,6,16,0,Driving Layup Shot,3,23,29,True
Kent Bazemore,1,7,35,1,Driving Layup Shot,0,-8,-2,True
Kent Bazemore,1,5,4,0,Driving Layup Shot,1,-11,7,True
Kent Bazemore,1,7,54,1,Driving Layup Shot,4,2,45,True
Kent Bazemore,1,5,36,0,Driving Layup Shot,5,-52,29,True
Kent Bazemore,3,7,17,0,Driving Layup Shot,4,-15,41,True
Kent Bazemore,4,0,52,0,Driving Layup Shot,2,4,20,True
Kent Bazemore,1,7,32,1,Driving Layup Shot,2,-15,14,True
Kent Bazemore,4,4,4,1,Driving Layup Shot,2,-3,22,True
Kent Bazemore,3,6,41,0,Driving Layup Shot,2,-5,29,True
Kent Bazemore,2,7,33,0,Driving Layup Shot,3,28,25,True
Kent Bazemore,2,8,19,1,Driving Layup Shot,1,6,19,True
Kent Bazemore,1,3,2,0,Driving Layup Shot,3,-8,33,True
Kent Bazemore,3,1,38,1,Driving Layup Shot,2,-17,16,True
Kent Bazemore,1,9,22,1,Driving Layup Shot,1,-3,15,True
Kent Bazemore,4,0,43,0,Driving Layup Shot,0,-2,-4,True
Kent Bazemore,4,3,3,0,Driving Layup Shot,8,-11,80,True
Kent Bazemore,3,9,17,1,Driving Layup Shot,3,-23,22,True
Kent Bazemore,2,5,27,0,Driving Layup Shot,2,2,29,True
Kent Bazemore,3,7,16,0,Driving Layup Shot,3,-6,38,True
Kent Bazemore,1,11,43,1,Driving Layup Shot,4,20,36,True
Kent Bazemore,4,1,41,0,Driving Layup Shot,8,24,84,True
Kent Bazemore,2,1,1,0,Driving Layup Shot,2,8,21,True
Kent Bazemore,3,11,11,1,Driving Layup Shot,2,-3,21,True
Kent Bazemore,3,10,22,0,Driving Layup Shot,4,22,39,True
Kent Bazemore,4,7,15,0,Driving Layup Shot,7,-61,49,True
Kent Bazemore,3,8,35,1,Driving Layup Shot,3,-5,36,True
Kent Bazemore,2,0,25,1,Driving Layup Shot,7,-18,74,True
Kent Bazemore,1,6,25,1,Driving Reverse Layup Shot,0,-3,5,True
Kent Bazemore,2,4,55,1,Driving Reverse Layup Shot,0,-5,4,True
Kent Bazemore,3,9,34,1,Driving Reverse Layup Shot,1,13,7,True
Kent Bazemore,3,5,24,0,Driving Reverse Layup Shot,1,2,18,True
Kent Bazemore,1,5,14,0,Driving Reverse Layup Shot,0,1,8,True
Kent Bazemore,4,7,0,1,Driving Reverse Layup Shot,1,14,0,True
Kent Bazemore,1,8,58,1,Dunk Shot,1,9,10,True
Kent Bazemore,3,7,44,1,Fadeaway Jump Shot,16,-48,163,True
Kent Bazemore,1,6,45,0,Fadeaway Jump Shot,12,120,11,True
Kent Bazemore,2,5,8,0,Fadeaway Jump Shot,13,22,135,True
Kent Bazemore,4,3,26,1,Finger Roll Layup Shot,1,-4,16,True
Kent Bazemore,3,2,50,0,Floating Jump shot,10,34,95,True
Kent Bazemore,4,5,54,0,Floating Jump shot,5,16,52,True
Kent Bazemore,4,1,39,0,Floating Jump shot,7,-50,59,True
Kent Bazemore,4,8,55,0,Jump Bank Shot,12,104,69,True
Kent Bazemore,2,8,40,0,Jump Shot,23,234,-17,False
Kent Bazemore,2,4,8,1,Jump Shot,24,-189,153,False
Kent Bazemore,3,10,52,0,Jump Shot,25,-137,215,False
Kent Bazemore,4,4,25,1,Jump Shot,22,-225,15,False
Kent Bazemore,3,7,42,1,Jump Shot,25,-74,243,False
Kent Bazemore,2,6,48,0,Jump Shot,25,93,237,False
Kent Bazemore,3,8,13,0,Jump Shot,22,221,5,False
Kent Bazemore,4,4,2,0,Jump Shot,27,131,242,False
Kent Bazemore,2,7,32,0,Jump Shot,24,-134,209,False
Kent Bazemore,3,10,5,0,Jump Shot,25,-139,219,False
Kent Bazemore,2,5,21,0,Jump Shot,23,236,6,False
Kent Bazemore,3,4,14,0,Jump Shot,23,-230,11,False
Kent Bazemore,1,9,35,0,Jump Shot,7,-67,29,True
Kent Bazemore,2,2,47,0,Jump Shot,27,-160,220,False
Kent Bazemore,2,5,25,1,Jump Shot,22,227,27,False
Kent Bazemore,3,10,1,0,Jump Shot,26,46,260,False
Kent Bazemore,4,5,32,1,Jump Shot,23,-231,50,False
Kent Bazemore,1,11,14,1,Jump Shot,21,-144,153,True
Kent Bazemore,2,8,46,0,Jump Shot,19,-46,185,True
Kent Bazemore,4,3,31,1,Jump Shot,30,73,299,False
Kent Bazemore,2,3,19,1,Jump Shot,25,55,252,False
Kent Bazemore,2,3,47,0,Jump Shot,25,218,125,False
Kent Bazemore,3,8,50,0,Jump Shot,25,138,210,False
Kent Bazemore,2,6,26,1,Jump Shot,25,7,253,False
Kent Bazemore,2,7,58,1,Jump Shot,25,181,176,False
Kent Bazemore,3,3,30,1,Jump Shot,25,-45,254,False
Kent Bazemore,4,10,34,1,Jump Shot,12,-125,8,True
Kent Bazemore,2,7,50,1,Jump Shot,25,-178,176,False
Kent Bazemore,3,6,14,0,Jump Shot,24,20,249,False
Kent Bazemore,4,0,8,1,Jump Shot,22,-221,-27,False
Kent Bazemore,3,7,0,0,Jump Shot,17,-33,172,True
Kent Bazemore,4,5,58,1,Jump Shot,23,-231,8,False
Kent Bazemore,2,6,57,1,Jump Shot,24,-239,31,False
Kent Bazemore,2,5,29,0,Jump Shot,25,-172,184,False
Kent Bazemore,2,7,20,1,Jump Shot,22,-225,42,False
Kent Bazemore,1,5,46,0,Jump Shot,25,-145,210,False
Kent Bazemore,3,6,18,0,Jump Shot,23,234,21,False
Kent Bazemore,1,10,50,1,Jump Shot,16,-51,162,True
Kent Bazemore,3,2,10,0,Jump Shot,23,-236,29,False
Kent Bazemore,3,1,0,0,Jump Shot,24,-139,207,False
Kent Bazemore,3,7,55,1,Jump Shot,24,143,201,False
Kent Bazemore,2,7,59,1,Jump Shot,27,34,273,False
Kent Bazemore,2,9,5,0,Jump Shot,26,-100,242,False
Kent Bazemore,1,7,17,1,Jump Shot,24,-178,174,False
Kent Bazemore,4,10,58,0,Jump Shot,23,-228,48,False
Kent Bazemore,2,7,4,1,Jump Shot,22,223,9,False
Kent Bazemore,2,8,34,0,Jump Shot,22,225,21,False
Kent Bazemore,2,9,43,0,Jump Shot,22,225,15,False
Kent Bazemore,1,11,24,0,Jump Shot,25,-2,255,False
Kent Bazemore,1,9,10,0,Jump Shot,24,-156,194,False
Kent Bazemore,4,0,55,0,Jump Shot,25,120,227,False
Kent Bazemore,3,8,10,1,Jump Shot,25,20,252,False
Kent Bazemore,2,5,3,0,Jump Shot,26,-2,264,False
Kent Bazemore,3,5,41,1,Jump Shot,24,-97,227,False
Kent Bazemore,3,6,36,1,Jump Shot,25,114,227,False
Kent Bazemore,3,6,7,1,Jump Shot,7,-65,36,True
Kent Bazemore,1,11,2,1,Jump Shot,4,20,38,True
Kent Bazemore,4,0,2,0,Jump Shot,25,219,127,False
Kent Bazemore,4,9,31,1,Jump Shot,22,-226,13,False
Kent Bazemore,2,4,36,0,Jump Shot,24,-145,200,False
Kent Bazemore,3,11,13,1,Jump Shot,23,-231,8,False
Kent Bazemore,4,9,33,1,Jump Shot,20,201,8,True
Kent Bazemore,2,7,32,1,Jump Shot,23,-229,70,False
Kent Bazemore,4,10,5,1,Jump Shot,22,224,11,False
Kent Bazemore,1,6,44,1,Jump Shot,25,-16,257,False
Kent Bazemore,4,6,17,0,Jump Shot,24,207,132,False
Kent Bazemore,4,8,57,0,Jump Shot,25,196,162,False
Kent Bazemore,2,9,1,0,Jump Shot,22,-226,10,False
Kent Bazemore,2,5,47,0,Jump Shot,25,206,145,False
Kent Bazemore,1,8,39,0,Jump Shot,25,126,225,False
Kent Bazemore,3,10,23,1,Jump Shot,24,230,83,False
Kent Bazemore,3,9,58,0,Jump Shot,26,128,228,False
Kent Bazemore,4,2,46,0,Jump Shot,22,-226,23,False
Kent Bazemore,4,7,30,0,Jump Shot,20,207,10,True
Kent Bazemore,2,5,1,0,Jump Shot,23,-233,29,False
Kent Bazemore,2,5,10,1,Jump Shot,25,157,204,False
Kent Bazemore,2,3,22,0,Jump Shot,25,-1,252,False
Kent Bazemore,2,7,39,1,Jump Shot,24,207,128,False
Kent Bazemore,4,8,45,0,Jump Shot,24,-201,148,False
Kent Bazemore,4,2,43,0,Jump Shot,25,62,251,False
Kent Bazemore,4,1,9,0,Jump Shot,5,32,50,True
Kent Bazemore,4,2,11,1,Jump Shot,23,-232,15,False
Kent Bazemore,1,5,57,0,Jump Shot,25,128,224,False
Kent Bazemore,1,7,5,0,Jump Shot,23,-225,80,False
Kent Bazemore,2,6,6,0,Jump Shot,26,13,266,False
Kent Bazemore,3,11,30,0,Jump Shot,19,16,195,True
Kent Bazemore,4,5,54,0,Jump Shot,29,-164,251,False
Kent Bazemore,3,3,53,0,Jump Shot,25,-143,210,False
Kent Bazemore,2,2,6,1,Jump Shot,22,228,24,False
Kent Bazemore,3,4,34,1,Jump Shot,13,51,128,True
Kent Bazemore,3,5,28,1,Jump Shot,23,-225,53,False
Kent Bazemore,2,4,49,0,Jump Shot,26,134,226,False
Kent Bazemore,3,6,29,1,Jump Shot,23,230,18,False
Kent Bazemore,3,10,12,0,Jump Shot,24,-85,233,False
Kent Bazemore,2,3,53,0,Jump Shot,25,194,160,False
Kent Bazemore,4,9,35,1,Jump Shot,28,-122,256,False
Kent Bazemore,1,9,24,1,Jump Shot,25,187,173,False
Kent Bazemore,4,3,20,0,Jump Shot,24,120,216,False
Kent Bazemore,1,5,29,1,Jump Shot,23,230,-4,False
Kent Bazemore,3,5,33,0,Jump Shot,23,228,38,False
Kent Bazemore,4,5,38,0,Jump Shot,25,-172,187,False
Kent Bazemore,1,6,34,0,Jump Shot,22,-226,10,False
Kent Bazemore,4,3,0,0,Jump Shot,27,150,225,False
Kent Bazemore,4,6,0,0,Jump Shot,25,-164,199,False
Kent Bazemore,4,7,37,1,Jump Shot,24,-155,185,False
Kent Bazemore,1,11,21,0,Jump Shot,11,-116,-6,True
Kent Bazemore,3,9,22,0,Jump Shot,25,135,216,False
Kent Bazemore,2,2,39,1,Jump Shot,22,-226,16,False
Kent Bazemore,3,8,40,1,Jump Shot,24,-164,186,False
Kent Bazemore,4,8,24,0,Jump Shot,25,178,178,False
Kent Bazemore,1,11,29,0,Jump Shot,24,25,248,False
Kent Bazemore,1,6,48,1,Jump Shot,23,-231,-5,False
Kent Bazemore,4,9,3,1,Jump Shot,23,-169,170,False
Kent Bazemore,2,7,50,0,Jump Shot,26,28,261,False
Kent Bazemore,2,8,23,0,Jump Shot,24,-231,78,False
Kent Bazemore,1,9,59,1,Jump Shot,23,-231,17,False
Kent Bazemore,1,7,10,0,Jump Shot,25,-30,255,False
Kent Bazemore,3,8,8,1,Jump Shot,24,-211,127,False
Kent Bazemore,4,8,12,1,Jump Shot,25,-98,234,False
Kent Bazemore,2,0,0,0,Jump Shot,28,135,251,False
Kent Bazemore,1,9,18,0,Jump Shot,27,48,273,False
Kent Bazemore,4,6,25,1,Jump Shot,29,164,245,False
Kent Bazemore,1,11,2,1,Jump Shot,22,227,-3,False
Kent Bazemore,4,5,44,1,Jump Shot,25,61,245,False
Kent Bazemore,4,7,33,0,Jump Shot,25,-149,203,False
Kent Bazemore,4,5,52,0,Jump Shot,29,-14,299,False
Kent Bazemore,3,10,59,0,Jump Shot,23,-233,47,False
Kent Bazemore,3,7,47,0,Jump Shot,24,-232,90,False
Kent Bazemore,3,6,30,1,Jump Shot,21,-122,173,True
Kent Bazemore,1,10,12,1,Jump Shot,19,194,2,True
Kent Bazemore,4,9,48,0,Jump Shot,25,48,249,False
Kent Bazemore,3,10,16,1,Jump Shot,24,123,211,False
Kent Bazemore,4,7,43,1,Jump Shot,23,233,-19,False
Kent Bazemore,2,7,43,0,Jump Shot,22,-225,-6,False
Kent Bazemore,3,9,27,1,Jump Shot,25,98,239,False
Kent Bazemore,2,8,51,0,Jump Shot,23,231,43,False
Kent Bazemore,4,9,2,0,Jump Shot,26,-114,236,False
Kent Bazemore,5,1,1,0,Jump Shot,21,-25,212,True
Kent Bazemore,1,8,3,0,Jump Shot,21,23,218,True
Kent Bazemore,1,9,55,0,Jump Shot,25,221,117,False
Kent Bazemore,4,8,27,1,Jump Shot,23,234,13,False
Kent Bazemore,4,10,4,0,Jump Shot,19,-79,176,True
Kent Bazemore,4,5,44,1,Jump Shot,21,-218,-8,False
Kent Bazemore,1,6,17,1,Jump Shot,24,206,132,False
Kent Bazemore,3,5,35,0,Jump Shot,25,-151,204,False
Kent Bazemore,3,10,9,1,Jump Shot,22,-220,-25,False
Kent Bazemore,2,5,4,0,Jump Shot,24,144,201,False
Kent Bazemore,4,3,4,0,Jump Shot,25,-147,209,False
Kent Bazemore,1,7,28,0,Jump Shot,22,229,10,False
Kent Bazemore,2,4,38,0,Jump Shot,25,208,140,False
Kent Bazemore,2,3,56,1,Jump Shot,22,228,14,False
Kent Bazemore,2,9,29,0,Jump Shot,22,228,4,False
Kent Bazemore,2,11,1,1,Jump Shot,15,-154,16,True
Kent Bazemore,2,7,2,0,Jump Shot,26,-69,251,False
Kent Bazemore,4,8,33,1,Jump Shot,29,-247,166,False
Kent Bazemore,4,2,33,0,Jump Shot,24,161,191,False
Kent Bazemore,2,7,36,1,Jump Shot,26,-151,213,False
Kent Bazemore,3,8,36,1,Jump Shot,24,225,99,False
Kent Bazemore,2,6,51,1,Jump Shot,22,229,8,False
Kent Bazemore,4,10,9,0,Jump Shot,23,-224,53,False
Kent Bazemore,1,10,43,0,Jump Shot,11,-114,-11,True
Kent Bazemore,3,11,1,0,Jump Shot,23,-52,226,True
Kent Bazemore,3,7,4,0,Jump Shot,23,-231,55,False
Kent Bazemore,4,8,3,0,Jump Shot,24,177,171,False
Kent Bazemore,2,9,25,0,Jump Shot,24,103,225,False
Kent Bazemore,3,7,50,1,Jump Shot,23,234,25,False
Kent Bazemore,2,10,1,0,Jump Shot,8,-13,84,True
Kent Bazemore,3,8,33,0,Jump Shot,25,213,140,False
Kent Bazemore,1,7,33,1,Jump Shot,24,-226,81,False
Kent Bazemore,4,9,33,0,Jump Shot,22,226,-4,False
Kent Bazemore,3,5,48,0,Jump Shot,23,-230,-11,False
Kent Bazemore,2,0,30,1,Jump Shot,27,-11,270,False
Kent Bazemore,4,9,53,0,Jump Shot,22,-227,-10,False
Kent Bazemore,4,0,0,0,Jump Shot,25,-75,245,False
Kent Bazemore,4,3,38,1,Jump Shot,25,215,138,False
Kent Bazemore,3,7,46,1,Jump Shot,24,125,215,False
Kent Bazemore,3,7,4,0,Jump Shot,22,-228,4,False
Kent Bazemore,4,11,3,0,Jump Shot,8,63,53,True
Kent Bazemore,1,7,26,0,Jump Shot,25,26,249,False
Kent Bazemore,1,11,32,0,Jump Shot,19,0,191,True
Kent Bazemore,4,8,47,1,Jump Shot,21,-196,85,True
Kent Bazemore,3,8,8,0,Jump Shot,12,-54,108,True
Kent Bazemore,1,7,51,0,Jump Shot,25,-98,235,False
Kent Bazemore,4,7,25,1,Jump Shot,21,-82,198,True
Kent Bazemore,1,7,42,1,Jump Shot,12,11,128,True
Kent Bazemore,2,8,36,0,Jump Shot,25,161,196,False
Kent Bazemore,1,8,37,1,Jump Shot,25,-172,191,False
Kent Bazemore,2,9,16,0,Jump Shot,5,49,17,True
Kent Bazemore,4,3,49,1,Jump Shot,24,-218,116,False
Kent Bazemore,1,4,5,0,Jump Shot,25,166,199,False
Kent Bazemore,1,7,0,0,Jump Shot,25,-174,190,False
Kent Bazemore,4,4,24,1,Jump Shot,26,-6,263,False
Kent Bazemore,4,0,17,1,Jump Shot,24,-225,88,False
Kent Bazemore,4,6,34,1,Jump Shot,19,193,19,True
Kent Bazemore,1,0,0,0,Jump Shot,58,-22,588,False
Kent Bazemore,4,5,27,1,Jump Shot,25,-87,237,False
Kent Bazemore,3,3,28,0,Jump Shot,24,-190,159,False
Kent Bazemore,2,5,19,0,Jump Shot,16,103,132,True
Kent Bazemore,1,4,53,1,Jump Shot,26,-104,248,False
Kent Bazemore,3,10,36,0,Jump Shot,23,231,24,False
Kent Bazemore,4,2,45,0,Jump Shot,20,82,183,True
Kent Bazemore,1,0,11,1,Jump Shot,25,172,185,False
Kent Bazemore,3,3,34,0,Jump Shot,25,154,204,False
Kent Bazemore,4,3,24,0,Jump Shot,22,228,30,False
Kent Bazemore,4,6,57,1,Jump Shot,18,52,176,True
Kent Bazemore,3,11,6,0,Jump Shot,24,173,180,False
Kent Bazemore,4,8,22,0,Jump Shot,25,-223,117,False
Kent Bazemore,1,9,54,1,Jump Shot,25,148,210,False
Kent Bazemore,3,11,24,0,Jump Shot,23,233,-1,False
Kent Bazemore,3,0,37,1,Jump Shot,23,232,7,False
Kent Bazemore,3,10,46,0,Jump Shot,22,-228,-5,False
Kent Bazemore,4,8,28,0,Jump Shot,25,-175,184,False
Kent Bazemore,2,8,41,0,Jump Shot,24,61,240,False
Kent Bazemore,4,7,57,1,Jump Shot,23,-230,34,False
Kent Bazemore,4,6,5,1,Jump Shot,26,127,238,False
Kent Bazemore,2,10,31,0,Jump Shot,18,-119,136,True
Kent Bazemore,3,0,38,0,Jump Shot,15,-106,117,True
Kent Bazemore,4,9,57,0,Jump Shot,25,-24,254,False
Kent Bazemore,3,1,34,1,Jump Shot,21,86,201,True
Kent Bazemore,1,1,6,0,Jump Shot,19,-78,177,True
Kent Bazemore,2,0,1,0,Jump Shot,15,57,147,True
Kent Bazemore,3,2,32,1,Jump Shot,17,-85,155,True
Kent Bazemore,1,8,42,1,Jump Shot,1,6,9,True
Kent Bazemore,2,0,35,0,Jump Shot,24,68,237,False
Kent Bazemore,3,0,24,0,Jump Shot,23,-230,-22,False
Kent Bazemore,2,1,54,0,Jump Shot,20,99,185,True
Kent Bazemore,2,11,36,1,Jump Shot,25,109,236,False
Kent Bazemore,3,9,32,0,Jump Shot,5,-3,54,True
Kent Bazemore,3,11,19,0,Jump Shot,21,-19,218,True
Kent Bazemore,4,8,17,1,Jump Shot,20,-201,30,True
Kent Bazemore,3,10,56,1,Jump Shot,23,234,34,False
Kent Bazemore,3,2,19,0,Jump Shot,23,-228,53,False
Kent Bazemore,3,8,16,0,Jump Shot,19,7,190,True
Kent Bazemore,4,8,59,1,Jump Shot,23,-232,-18,False
Kent Bazemore,1,8,59,0,Jump Shot,23,230,15,False
Kent Bazemore,3,8,53,0,Jump Shot,22,225,2,False
Kent Bazemore,3,2,24,0,Jump Shot,24,-147,200,False
Kent Bazemore,1,1,3,1,Jump Shot,20,116,172,True
Kent Bazemore,4,1,56,0,Jump Shot,24,113,222,False
Kent Bazemore,3,1,19,0,Jump Shot,15,-18,158,True
Kent Bazemore,1,11,38,1,Jump Shot,25,214,141,False
Kent Bazemore,4,5,30,1,Jump Shot,11,14,116,True
Kent Bazemore,4,5,5,0,Jump Shot,16,6,163,True
Kent Bazemore,2,9,39,0,Jump Shot,26,145,216,False
Kent Bazemore,2,10,48,0,Jump Shot,23,-231,50,False
