name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Sterling Brown,2,10,22,0,Driving Layup Shot,2,9,27,True
Sterling Brown,1,0,41,0,Driving Reverse Layup Shot,2,-25,16,True
Sterling Brown,2,9,59,0,Driving Reverse Layup Shot,1,10,2,True
Sterling Brown,1,1,57,1,Driving Reverse Layup Shot,1,6,11,True
Sterling Brown,4,5,30,1,Driving Reverse Layup Shot,0,0,0,True
Sterling Brown,2,8,32,1,Driving Reverse Layup Shot,0,2,4,True
Sterling Brown,3,0,36,0,Driving Reverse Layup Shot,2,10,27,True
Sterling Brown,1,0,52,0,Dunk Shot,0,3,8,True
Sterling Brown,4,1,33,0,Fadeaway Jump Shot,11,11,117,True
Sterling Brown,2,4,50,1,Fadeaway Jump Shot,12,-120,11,True
Sterling Brown,2,6,30,1,Fadeaway Jump Shot,19,79,174,True
Sterling Brown,4,1,37,0,Floating Jump shot,10,-107,8,True
Sterling Brown,2,2,51,0,Floating Jump shot,7,-76,-6,True
Sterling Brown,2,9,43,0,Floating Jump shot,0,0,6,True
Sterling Brown,2,10,19,0,Floating Jump shot,5,-52,7,True
Sterling Brown,2,10,12,0,Floating Jump shot,9,36,83,True
Sterling Brown,4,0,32,0,Floating Jump shot,11,-96,67,True
Sterling Brown,1,1,58,1,Jump Shot,25,138,209,False
Sterling Brown,2,6,10,0,Jump Shot,25,-228,116,False
Sterling Brown,4,5,25,0,Jump Shot,14,128,73,True
Sterling Brown,4,10,39,0,Jump Shot,25,-171,193,False
Sterling Brown,1,0,28,1,Jump Shot,23,-232,44,False
Sterling Brown,2,10,28,0,Jump Shot,24,-248,31,False
Sterling Brown,3,5,13,0,Jump Shot,25,-180,178,False
Sterling Brown,3,0,50,0,Jump Shot,25,-147,209,False
Sterling Brown,4,8,55,1,Jump Shot,23,234,5,False
Sterling Brown,4,9,35,1,Jump Shot,15,139,65,True
Sterling Brown,1,5,19,0,Jump Shot,26,78,253,False
Sterling Brown,4,10,44,0,Jump Shot,23,-230,26,False
Sterling Brown,3,7,27,0,Jump Shot,25,147,203,False
Sterling Brown,1,10,7,0,Jump Shot,25,-121,221,False
Sterling Brown,1,9,17,0,Jump Shot,25,-190,165,False
Sterling Brown,3,10,46,0,Jump Shot,12,-105,72,True
Sterling Brown,2,11,19,1,Jump Shot,23,233,15,False
Sterling Brown,2,6,36,0,Jump Shot,23,232,54,False
Sterling Brown,3,6,32,0,Jump Shot,25,-196,163,False
Sterling Brown,2,9,12,0,Jump Shot,26,-198,170,False
Sterling Brown,1,7,34,0,Jump Shot,23,231,6,False
Sterling Brown,3,11,44,0,Jump Shot,23,-231,31,False
Sterling Brown,1,5,37,0,Jump Shot,23,228,38,False
Sterling Brown,1,0,0,0,Jump Shot,23,232,36,False
Sterling Brown,1,3,35,1,Jump Shot,14,-142,42,True
Sterling Brown,3,0,3,0,Jump Shot,27,81,264,False
Sterling Brown,4,10,33,1,Jump Shot,26,115,234,False
Sterling Brown,1,0,59,1,Jump Shot,13,-5,132,True
Sterling Brown,1,6,5,0,Jump Shot,23,230,20,False
Sterling Brown,3,0,7,0,Jump Shot,27,184,201,False
Sterling Brown,2,7,56,0,Jump Shot,22,-226,-7,False
Sterling Brown,4,10,28,0,Jump Shot,25,143,215,False
Sterling Brown,1,0,27,1,Jump Shot,26,-134,224,False
Sterling Brown,4,11,40,0,Jump Shot,18,136,130,True
Sterling Brown,3,4,27,0,Jump Shot,23,-231,27,False
Sterling Brown,2,11,3,0,Jump Shot,19,192,-6,True
Sterling Brown,3,2,35,0,Jump Shot,22,222,60,False
Sterling Brown,3,0,28,0,Jump Shot,24,-240,-1,False
Sterling Brown,3,1,7,1,Jump Shot,23,-230,35,False
Sterling Brown,3,0,0,0,Jump Shot,25,221,136,False
Sterling Brown,3,0,34,0,Jump Shot,26,-15,267,False
Sterling Brown,3,0,41,0,Jump Shot,24,95,229,False
Sterling Brown,4,11,18,0,Jump Shot,25,165,192,False
Sterling Brown,3,3,8,0,Jump Shot,22,-228,-1,False
Sterling Brown,4,10,20,1,Jump Shot,26,181,200,False
Sterling Brown,3,0,50,1,Jump Shot,25,-174,193,False
Sterling Brown,2,6,40,1,Jump Shot,20,60,195,True
Sterling Brown,2,8,18,0,Jump Shot,26,180,200,False
Sterling Brown,2,3,15,1,Jump Shot,23,-237,-22,False
Sterling Brown,1,2,19,0,Jump Shot,9,26,91,True
Sterling Brown,1,0,1,1,Jump Shot,26,-20,267,False
Sterling Brown,2,7,44,0,Jump Shot,27,110,251,False
Sterling Brown,2,3,25,0,Jump Shot,23,-230,21,False
Sterling Brown,3,2,21,0,Jump Shot,20,18,200,True
Sterling Brown,2,11,1,0,Jump Shot,26,115,235,False
Sterling Brown,2,4,15,0,Jump Shot,25,215,131,False
Sterling Brown,2,10,27,0,Jump Shot,22,-226,15,False
Sterling Brown,1,5,13,1,Jump Shot,25,-231,99,False
Sterling Brown,1,3,17,1,Jump Shot,25,152,199,False
Sterling Brown,3,11,49,0,Jump Shot,23,-226,43,False
Sterling Brown,4,8,1,1,Jump Shot,27,228,147,False
Sterling Brown,2,7,51,0,Jump Shot,22,221,34,False
Sterling Brown,4,1,55,0,Jump Shot,22,-227,5,False
Sterling Brown,1,0,26,0,Jump Shot,23,232,21,False
Sterling Brown,4,9,0,0,Jump Shot,26,6,266,False
Sterling Brown,4,0,8,0,Jump Shot,24,199,147,False
Sterling Brown,4,6,55,1,Jump Shot,22,-227,-5,False
Sterling Brown,4,5,44,0,Jump Shot,23,234,3,False
Sterling Brown,2,6,57,1,Jump Shot,22,-225,36,False
Sterling Brown,2,11,11,0,Jump Shot,26,141,227,False
Sterling Brown,4,11,0,0,Jump Shot,6,-60,1,True
Sterling Brown,4,6,19,1,Jump Shot,14,-136,50,True
Sterling Brown,2,6,15,0,Jump Shot,23,-230,34,False
Sterling Brown,4,7,29,1,Jump Shot,25,-209,152,False
Sterling Brown,4,0,51,1,Jump Shot,26,146,216,False
Sterling Brown,4,5,25,1,Jump Shot,18,-157,95,True
Sterling Brown,1,3,19,1,Jump Shot,11,-112,28,True
Sterling Brown,2,7,15,0,Jump Shot,23,-234,-5,False
Sterling Brown,4,10,16,1,Jump Shot,7,4,76,True
Sterling Brown,2,9,42,1,Jump Shot,16,-81,145,True
Sterling Brown,2,11,35,0,Jump Shot,23,230,11,False
Sterling Brown,2,9,15,0,Jump Shot,25,145,206,False
Sterling Brown,4,6,42,0,Jump Shot,25,101,237,False
Sterling Brown,4,5,36,1,Jump Shot,14,-3,148,True
Sterling Brown,4,11,9,1,Jump Shot,22,228,24,False
Sterling Brown,2,6,52,0,Jump Shot,22,-228,-9,False
Sterling Brown,4,4,16,1,Layup Shot,2,1,24,True
Sterling Brown,1,0,0,0,Layup Shot,1,15,13,True
Sterling Brown,3,1,26,0,Layup Shot,10,-98,32,True
Sterling Brown,4,0,25,0,Layup Shot,2,26,11,True
Sterling Brown,4,0,55,0,Layup Shot,4,-32,24,True
Sterling Brown,4,10,33,1,Layup Shot,0,-6,5,True
Sterling Brown,1,3,47,0,Pullup Jump shot,18,-65,178,True
Sterling Brown,1,2,46,1,Pullup Jump shot,27,-99,254,False
Sterling Brown,4,6,0,0,Pullup Jump shot,18,-182,13,True
Sterling Brown,4,6,7,0,Pullup Jump shot,18,-30,184,True
Sterling Brown,2,9,53,0,Pullup Jump shot,19,-103,162,True
Sterling Brown,1,0,56,0,Pullup Jump shot,16,74,150,True
Sterling Brown,3,3,33,1,Pullup Jump shot,20,-121,163,True
Sterling Brown,4,9,33,0,Pullup Jump shot,15,-145,45,True
Sterling Brown,1,2,52,0,Pullup Jump shot,14,131,73,True
Sterling Brown,2,6,41,0,Putback Layup Shot,1,1,19,True
Sterling Brown,1,5,27,1,Reverse Layup Shot,0,-2,1,True
Sterling Brown,3,3,31,1,Running Jump Shot,22,-229,18,False
Sterling Brown,2,6,32,1,Running Jump Shot,24,157,189,False
Sterling Brown,2,7,49,1,Running Layup Shot,0,0,-4,True
Sterling Brown,1,6,33,1,Running Layup Shot,1,2,11,True
Sterling Brown,2,4,48,0,Running Layup Shot,3,12,29,True
Sterling Brown,2,7,7,1,Running Layup Shot,0,4,5,True
Sterling Brown,1,0,15,0,Running Layup Shot,1,11,10,True
Sterling Brown,2,5,51,1,Running Layup Shot,1,6,18,True
Sterling Brown,2,6,45,0,Running Layup Shot,0,-5,1,True
Sterling Brown,4,1,41,1,Running Layup Shot,0,-3,0,True
Sterling Brown,2,5,19,0,Running Pull-Up Jump Shot,27,-121,246,False
Sterling Brown,4,7,7,1,Running Reverse Dunk Shot,1,13,11,True
Sterling Brown,1,0,45,1,Running Reverse Layup Shot,0,-5,4,True
Sterling Brown,4,10,56,1,Step Back Jump shot,22,-226,33,False
Sterling Brown,3,1,21,0,Tip Layup Shot,0,0,-6,True
Sterling Brown,1,1,42,0,Turnaround Hook Shot,5,-42,35,True
Sterling Brown,2,10,47,1,Turnaround Jump Shot,8,17,88,True
