name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Kevin Love,1,10,48,0,Hook Shot,14,-111,89,True
Kevin Love,2,6,58,1,Hook Shot,9,-71,65,True
Kevin Love,2,6,27,1,Hook Shot,3,-9,38,True
Kevin Love,3,10,40,1,Hook Shot,9,-67,63,True
Kevin Love,1,2,31,0,Hook Shot,4,39,27,True
Kevin Love,3,5,7,0,Hook Shot,3,36,0,True
Kevin Love,3,6,30,0,Hook Shot,5,-33,49,True
Kevin Love,1,5,39,1,Hook Shot,1,-8,17,True
Kevin Love,1,10,57,1,Hook Shot,5,-6,53,True
Kevin Love,1,4,55,0,Hook Shot,7,-14,71,True
Kevin Love,4,7,18,0,Hook Shot,4,44,6,True
Kevin Love,1,8,33,1,Hook Shot,7,-14,78,True
Kevin Love,2,2,5,0,Hook Shot,3,3,31,True
Kevin Love,1,8,14,1,Hook Shot,5,-41,31,True
Kevin Love,1,11,19,1,Hook Shot,6,-5,67,True
Kevin Love,1,11,47,0,Hook Shot,5,0,58,True
Kevin Love,1,5,1,0,Hook Shot,6,-62,21,True
Kevin Love,2,4,6,1,Hook Shot,6,48,36,True
Kevin Love,1,6,30,1,Hook Shot,3,3,35,True
Kevin Love,1,10,15,1,Hook Shot,4,-42,13,True
Kevin Love,1,11,28,0,Hook Shot,5,0,59,True
Kevin Love,1,11,34,0,Hook Shot,7,-5,74,True
Kevin Love,1,11,31,0,Hook Shot,1,-3,11,True
Kevin Love,3,9,49,1,Hook Shot,6,-7,64,True
Kevin Love,2,5,1,1,Hook Shot,1,16,10,True
Kevin Love,1,7,49,0,Hook Shot,11,36,108,True
Kevin Love,2,3,21,1,Jump Bank Shot,7,61,37,True
Kevin Love,4,11,0,1,Jump Bank Shot,18,-161,90,True
Kevin Love,3,10,4,1,Jump Bank Shot,12,-120,41,True
Kevin Love,1,5,41,1,Jump Bank Shot,20,-153,139,True
Kevin Love,2,7,51,0,Jump Bank Shot,17,-137,112,True
Kevin Love,4,11,16,0,Jump Bank Shot,19,-131,144,True
Kevin Love,1,6,50,1,Jump Bank Shot,14,-125,72,True
Kevin Love,2,1,54,0,Jump Bank Shot,5,-50,2,True
Kevin Love,2,5,2,1,Jump Shot,22,226,14,False
Kevin Love,1,6,33,1,Jump Shot,28,75,270,False
Kevin Love,3,7,1,1,Jump Shot,23,234,10,False
Kevin Love,3,7,3,1,Jump Shot,16,-143,72,True
Kevin Love,3,10,32,1,Jump Shot,20,-205,-11,True
Kevin Love,1,7,46,0,Jump Shot,25,80,242,False
Kevin Love,4,5,39,0,Jump Shot,17,115,138,True
Kevin Love,3,1,41,0,Jump Shot,26,131,227,False
Kevin Love,4,11,18,1,Jump Shot,25,125,226,False
Kevin Love,4,8,56,0,Jump Shot,23,-230,35,False
Kevin Love,4,1,27,0,Jump Shot,24,231,73,False
Kevin Love,4,3,3,0,Jump Shot,16,112,119,True
Kevin Love,2,0,45,1,Jump Shot,23,-234,25,False
Kevin Love,1,8,0,1,Jump Shot,24,92,231,False
Kevin Love,1,9,3,0,Jump Shot,15,-143,65,True
Kevin Love,2,1,19,1,Jump Shot,11,-84,74,True
Kevin Love,1,5,28,0,Jump Shot,23,-231,23,False
Kevin Love,5,1,47,1,Jump Shot,25,-200,155,False
Kevin Love,3,3,36,1,Jump Shot,26,6,261,False
Kevin Love,2,2,37,1,Jump Shot,24,-237,70,False
Kevin Love,1,7,33,0,Jump Shot,23,-230,12,False
Kevin Love,1,8,31,0,Jump Shot,21,-212,40,True
Kevin Love,1,11,43,0,Jump Shot,13,-134,0,True
Kevin Love,1,7,38,1,Jump Shot,29,-14,295,False
Kevin Love,1,11,33,0,Jump Shot,17,-171,23,True
Kevin Love,3,3,44,0,Jump Shot,17,149,86,True
Kevin Love,3,8,48,1,Jump Shot,23,-239,5,False
Kevin Love,1,9,17,0,Jump Shot,14,143,31,True
Kevin Love,1,6,6,0,Jump Shot,23,234,33,False
Kevin Love,3,6,6,1,Jump Shot,24,-229,85,False
Kevin Love,4,4,2,1,Jump Shot,27,226,151,False
Kevin Love,1,9,34,0,Jump Shot,21,-78,199,True
Kevin Love,1,10,7,1,Jump Shot,25,187,170,False
Kevin Love,4,1,43,0,Jump Shot,24,-215,122,False
Kevin Love,1,4,13,0,Jump Shot,26,91,246,False
Kevin Love,3,7,53,1,Jump Shot,17,-168,58,True
Kevin Love,3,7,9,0,Jump Shot,25,-215,137,False
Kevin Love,3,4,27,1,Jump Shot,27,105,252,False
Kevin Love,1,5,36,1,Jump Shot,25,-107,231,False
Kevin Love,1,8,32,0,Jump Shot,24,-235,85,False
Kevin Love,1,4,28,0,Jump Shot,23,-230,-4,False
Kevin Love,1,9,20,0,Jump Shot,17,-134,115,True
Kevin Love,3,7,20,1,Jump Shot,19,55,185,True
Kevin Love,1,11,21,1,Jump Shot,28,-136,247,False
