name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Tyreke Evans,1,5,45,0,Driving Finger Roll Layup Shot,2,9,26,True
Tyreke Evans,4,10,19,0,Driving Finger Roll Layup Shot,1,6,9,True
Tyreke Evans,2,6,20,0,Driving Finger Roll Layup Shot,0,5,5,True
Tyreke Evans,3,6,31,1,Driving Finger Roll Layup Shot,1,-11,7,True
Tyreke Evans,4,0,7,1,Driving Finger Roll Layup Shot,1,11,13,True
Tyreke Evans,4,7,51,1,Driving Finger Roll Layup Shot,1,5,16,True
Tyreke Evans,4,9,42,0,Driving Finger Roll Layup Shot,0,2,5,True
Tyreke Evans,2,10,45,0,Driving Finger Roll Layup Shot,2,1,25,True
Tyreke Evans,1,6,25,1,Driving Finger Roll Layup Shot,0,2,9,True
Tyreke Evans,1,4,9,0,Driving Finger Roll Layup Shot,1,-5,10,True
Tyreke Evans,4,1,31,1,Driving Finger Roll Layup Shot,3,13,34,True
Tyreke Evans,4,4,39,0,Driving Finger Roll Layup Shot,1,10,16,True
Tyreke Evans,2,0,19,1,Driving Finger Roll Layup Shot,1,3,13,True
Tyreke Evans,1,9,4,1,Driving Finger Roll Layup Shot,2,-13,25,True
Tyreke Evans,4,10,35,0,Driving Finger Roll Layup Shot,3,-23,21,True
Tyreke Evans,4,10,16,1,Driving Finger Roll Layup Shot,1,0,12,True
Tyreke Evans,2,2,36,0,Driving Finger Roll Layup Shot,0,3,8,True
Tyreke Evans,4,0,28,1,Driving Finger Roll Layup Shot,0,-5,5,True
Tyreke Evans,2,6,45,0,Driving Floating Bank Jump Shot,3,29,21,True
Tyreke Evans,1,0,35,1,Driving Floating Bank Jump Shot,2,17,14,True
Tyreke Evans,4,9,25,0,Driving Floating Bank Jump Shot,1,7,11,True
Tyreke Evans,2,1,13,1,Driving Floating Bank Jump Shot,5,50,17,True
Tyreke Evans,2,0,40,1,Driving Floating Bank Jump Shot,2,-18,16,True
Tyreke Evans,2,5,54,0,Driving Floating Bank Jump Shot,4,44,14,True
Tyreke Evans,1,0,0,1,Driving Floating Bank Jump Shot,6,43,48,True
Tyreke Evans,1,10,54,1,Driving Floating Bank Jump Shot,3,22,29,True
Tyreke Evans,2,0,25,0,Driving Floating Bank Jump Shot,6,63,24,True
Tyreke Evans,2,8,50,0,Driving Floating Jump Shot,8,49,69,True
Tyreke Evans,3,2,16,0,Driving Floating Jump Shot,5,16,57,True
Tyreke Evans,2,7,18,0,Driving Floating Jump Shot,4,-2,48,True
Tyreke Evans,4,10,8,0,Driving Floating Jump Shot,0,8,5,True
Tyreke Evans,4,10,37,0,Driving Floating Jump Shot,7,-24,71,True
Tyreke Evans,4,0,0,0,Driving Floating Jump Shot,1,15,11,True
Tyreke Evans,4,10,43,0,Driving Floating Jump Shot,4,17,41,True
Tyreke Evans,1,0,15,0,Driving Floating Jump Shot,5,5,51,True
Tyreke Evans,2,1,28,1,Driving Floating Jump Shot,1,-1,12,True
Tyreke Evans,4,4,43,0,Driving Floating Jump Shot,8,-56,68,True
Tyreke Evans,3,7,42,0,Driving Floating Jump Shot,3,30,26,True
Tyreke Evans,4,7,59,0,Driving Floating Jump Shot,7,-44,57,True
Tyreke Evans,2,2,39,1,Driving Floating Jump Shot,7,16,71,True
Tyreke Evans,4,1,29,0,Driving Floating Jump Shot,3,2,38,True
Tyreke Evans,3,4,46,1,Driving Floating Jump Shot,6,-25,57,True
Tyreke Evans,3,7,18,0,Driving Floating Jump Shot,11,-32,113,True
Tyreke Evans,4,1,22,0,Driving Floating Jump Shot,1,13,11,True
Tyreke Evans,2,8,56,1,Driving Floating Jump Shot,2,-2,22,True
Tyreke Evans,2,4,37,1,Driving Layup Shot,1,8,16,True
Tyreke Evans,2,9,10,1,Driving Layup Shot,1,0,14,True
Tyreke Evans,3,4,10,0,Driving Layup Shot,1,9,17,True
Tyreke Evans,3,1,46,0,Driving Layup Shot,2,14,25,True
Tyreke Evans,2,9,48,0,Driving Layup Shot,1,9,13,True
Tyreke Evans,1,9,38,0,Driving Layup Shot,1,13,10,True
Tyreke Evans,4,0,46,1,Driving Layup Shot,2,17,15,True
Tyreke Evans,1,0,0,0,Driving Layup Shot,1,19,-5,True
Tyreke Evans,3,9,19,1,Driving Layup Shot,0,3,4,True
Tyreke Evans,2,6,0,0,Driving Layup Shot,1,6,14,True
Tyreke Evans,4,4,24,1,Driving Layup Shot,3,8,29,True
Tyreke Evans,3,4,48,0,Driving Layup Shot,1,5,15,True
Tyreke Evans,1,1,57,0,Driving Layup Shot,2,-13,21,True
Tyreke Evans,2,6,46,1,Driving Layup Shot,1,14,8,True
Tyreke Evans,4,3,24,0,Driving Layup Shot,1,-8,11,True
Tyreke Evans,2,3,47,1,Driving Layup Shot,2,10,21,True
Tyreke Evans,3,5,12,1,Driving Layup Shot,1,9,15,True
Tyreke Evans,4,11,47,1,Driving Layup Shot,1,2,18,True
Tyreke Evans,4,1,34,0,Driving Layup Shot,1,-11,8,True
Tyreke Evans,3,8,16,0,Driving Layup Shot,4,24,32,True
Tyreke Evans,4,0,18,0,Driving Layup Shot,0,-3,5,True
Tyreke Evans,2,1,7,1,Driving Layup Shot,2,14,19,True
Tyreke Evans,4,10,48,0,Driving Layup Shot,1,9,12,True
Tyreke Evans,2,11,31,1,Driving Layup Shot,1,13,5,True
Tyreke Evans,2,9,6,0,Driving Layup Shot,1,1,19,True
Tyreke Evans,3,1,15,1,Driving Layup Shot,1,0,15,True
Tyreke Evans,2,9,12,1,Driving Layup Shot,0,8,5,True
Tyreke Evans,1,6,2,1,Driving Layup Shot,1,8,8,True
Tyreke Evans,2,0,32,0,Driving Layup Shot,1,-11,10,True
Tyreke Evans,1,1,32,0,Driving Layup Shot,1,9,7,True
Tyreke Evans,3,0,2,1,Driving Layup Shot,0,-8,0,True
Tyreke Evans,3,1,32,0,Driving Layup Shot,2,11,20,True
Tyreke Evans,4,0,0,0,Driving Layup Shot,2,-2,21,True
Tyreke Evans,4,1,25,1,Driving Layup Shot,0,-9,1,True
Tyreke Evans,4,9,34,0,Driving Layup Shot,1,14,10,True
Tyreke Evans,2,1,39,1,Driving Layup Shot,0,3,1,True
Tyreke Evans,3,4,57,1,Driving Layup Shot,1,9,15,True
Tyreke Evans,4,8,32,0,Driving Layup Shot,2,19,23,True
Tyreke Evans,1,1,40,1,Driving Layup Shot,0,5,4,True
Tyreke Evans,1,3,5,0,Driving Layup Shot,3,20,24,True
Tyreke Evans,1,0,3,0,Driving Layup Shot,2,27,12,True
Tyreke Evans,3,8,21,0,Driving Layup Shot,2,-10,21,True
Tyreke Evans,4,0,6,1,Driving Layup Shot,0,3,8,True
Tyreke Evans,1,2,1,1,Driving Layup Shot,1,8,11,True
Tyreke Evans,2,3,11,0,Driving Layup Shot,0,1,6,True
Tyreke Evans,4,4,10,0,Driving Layup Shot,0,0,8,True
Tyreke Evans,4,11,24,0,Driving Layup Shot,2,-19,16,True
Tyreke Evans,1,0,50,1,Driving Layup Shot,1,11,10,True
Tyreke Evans,1,6,51,0,Driving Layup Shot,0,2,4,True
Tyreke Evans,4,2,44,0,Driving Layup Shot,1,0,16,True
Tyreke Evans,3,1,32,0,Driving Layup Shot,0,0,4,True
Tyreke Evans,2,0,46,1,Driving Layup Shot,2,-19,7,True
Tyreke Evans,4,7,23,1,Driving Layup Shot,1,-5,13,True
Tyreke Evans,4,1,5,0,Driving Layup Shot,1,8,15,True
Tyreke Evans,3,8,59,1,Driving Layup Shot,0,1,5,True
Tyreke Evans,3,0,29,0,Driving Layup Shot,2,17,17,True
Tyreke Evans,2,1,48,1,Driving Layup Shot,1,9,10,True
Tyreke Evans,1,0,13,0,Driving Layup Shot,1,-3,13,True
Tyreke Evans,4,1,5,0,Driving Layup Shot,1,8,13,True
Tyreke Evans,2,3,38,0,Driving Layup Shot,4,16,37,True
Tyreke Evans,3,0,4,0,Driving Layup Shot,2,16,17,True
Tyreke Evans,2,0,11,0,Driving Layup Shot,3,-27,22,True
Tyreke Evans,2,1,34,1,Driving Layup Shot,3,-16,35,True
Tyreke Evans,3,0,37,1,Driving Layup Shot,1,10,13,True
Tyreke Evans,1,8,46,0,Driving Layup Shot,3,-26,20,True
Tyreke Evans,4,8,5,1,Driving Layup Shot,3,26,22,True
Tyreke Evans,1,5,42,1,Driving Layup Shot,3,3,31,True
Tyreke Evans,4,5,2,0,Driving Layup Shot,2,11,18,True
Tyreke Evans,4,9,24,0,Driving Layup Shot,5,35,46,True
Tyreke Evans,4,6,52,0,Driving Layup Shot,4,9,44,True
Tyreke Evans,3,1,4,0,Driving Layup Shot,3,-25,18,True
Tyreke Evans,2,7,54,1,Driving Layup Shot,0,-1,8,True
Tyreke Evans,4,11,15,1,Driving Layup Shot,6,-9,64,True
Tyreke Evans,2,4,27,0,Driving Layup Shot,0,-2,7,True
Tyreke Evans,1,10,42,0,Driving Layup Shot,0,3,5,True
Tyreke Evans,4,5,40,1,Driving Layup Shot,0,0,5,True
Tyreke Evans,4,5,55,1,Driving Layup Shot,1,9,17,True
Tyreke Evans,2,7,35,0,Driving Layup Shot,1,2,14,True
Tyreke Evans,4,5,17,1,Driving Layup Shot,0,0,4,True
Tyreke Evans,4,5,30,0,Driving Layup Shot,2,-2,26,True
Tyreke Evans,4,5,52,0,Driving Layup Shot,0,-3,9,True
Tyreke Evans,2,10,9,1,Driving Layup Shot,1,6,15,True
Tyreke Evans,3,7,15,1,Driving Layup Shot,1,4,15,True
Tyreke Evans,3,9,47,0,Driving Layup Shot,7,24,66,True
Tyreke Evans,3,8,42,0,Driving Layup Shot,1,-12,8,True
Tyreke Evans,3,1,13,1,Driving Layup Shot,2,-12,18,True
Tyreke Evans,3,6,39,0,Driving Layup Shot,2,5,25,True
Tyreke Evans,1,10,43,0,Driving Layup Shot,3,0,35,True
Tyreke Evans,5,3,30,1,Driving Layup Shot,0,-5,7,True
Tyreke Evans,4,0,25,1,Driving Layup Shot,0,-3,8,True
Tyreke Evans,4,10,59,1,Driving Layup Shot,0,-2,2,True
Tyreke Evans,5,4,6,1,Driving Layup Shot,0,-1,5,True
Tyreke Evans,1,10,6,0,Driving Layup Shot,4,18,42,True
Tyreke Evans,3,4,18,1,Driving Layup Shot,1,4,17,True
Tyreke Evans,3,6,13,0,Driving Layup Shot,2,18,10,True
Tyreke Evans,4,5,22,1,Driving Layup Shot,0,-2,-4,True
Tyreke Evans,3,9,22,0,Driving Layup Shot,4,-29,29,True
Tyreke Evans,2,4,28,0,Driving Layup Shot,0,7,6,True
Tyreke Evans,2,11,48,1,Driving Layup Shot,2,22,10,True
Tyreke Evans,1,9,43,0,Driving Layup Shot,2,11,19,True
Tyreke Evans,2,6,37,1,Driving Layup Shot,0,-5,-4,True
Tyreke Evans,1,8,59,0,Driving Layup Shot,0,9,3,True
Tyreke Evans,4,2,1,1,Driving Layup Shot,0,0,6,True
Tyreke Evans,2,10,39,0,Driving Layup Shot,0,2,6,True
Tyreke Evans,4,7,29,0,Driving Layup Shot,0,-1,8,True
Tyreke Evans,2,0,10,0,Driving Layup Shot,0,-6,3,True
Tyreke Evans,2,6,53,1,Driving Layup Shot,1,-2,15,True
Tyreke Evans,3,0,0,0,Driving Layup Shot,0,-4,9,True
Tyreke Evans,1,10,34,1,Driving Layup Shot,2,5,25,True
Tyreke Evans,3,3,49,1,Driving Layup Shot,0,4,6,True
Tyreke Evans,2,6,1,1,Driving Layup Shot,3,0,31,True
Tyreke Evans,3,4,18,1,Driving Layup Shot,0,0,6,True
Tyreke Evans,2,3,57,0,Driving Layup Shot,5,7,50,True
Tyreke Evans,1,1,45,0,Driving Layup Shot,3,16,26,True
Tyreke Evans,4,8,52,1,Driving Layup Shot,1,7,13,True
Tyreke Evans,1,3,33,0,Driving Layup Shot,1,13,11,True
Tyreke Evans,1,9,43,0,Driving Layup Shot,3,-16,36,True
Tyreke Evans,2,11,12,1,Driving Layup Shot,1,6,14,True
Tyreke Evans,4,7,53,0,Driving Layup Shot,0,2,7,True
Tyreke Evans,3,8,24,0,Driving Layup Shot,2,19,13,True
Tyreke Evans,3,0,16,0,Driving Layup Shot,0,6,5,True
Tyreke Evans,3,4,56,1,Driving Layup Shot,4,19,36,True
Tyreke Evans,1,1,59,1,Driving Layup Shot,2,-1,22,True
Tyreke Evans,4,6,14,1,Driving Layup Shot,3,25,21,True
Tyreke Evans,2,6,27,1,Driving Layup Shot,1,10,11,True
Tyreke Evans,2,8,41,1,Driving Layup Shot,1,5,13,True
Tyreke Evans,3,10,34,0,Driving Layup Shot,2,19,22,True
Tyreke Evans,4,9,23,0,Driving Layup Shot,1,3,13,True
Tyreke Evans,1,1,31,1,Driving Layup Shot,0,-5,4,True
Tyreke Evans,1,9,7,1,Driving Layup Shot,1,6,9,True
Tyreke Evans,2,3,34,1,Driving Layup Shot,0,0,5,True
Tyreke Evans,1,4,54,0,Driving Layup Shot,0,6,1,True
Tyreke Evans,1,6,51,1,Driving Layup Shot,1,-13,15,True
Tyreke Evans,1,0,8,1,Driving Layup Shot,1,-19,5,True
Tyreke Evans,1,0,0,1,Driving Layup Shot,0,6,0,True
Tyreke Evans,2,8,31,0,Driving Layup Shot,2,-3,21,True
Tyreke Evans,2,2,31,1,Driving Layup Shot,1,10,4,True
Tyreke Evans,3,6,16,1,Driving Layup Shot,1,1,11,True
Tyreke Evans,3,4,33,1,Driving Layup Shot,1,2,10,True
Tyreke Evans,1,3,23,1,Driving Layup Shot,0,-4,8,True
Tyreke Evans,4,7,39,1,Driving Layup Shot,1,-3,16,True
Tyreke Evans,3,5,6,1,Driving Layup Shot,0,2,4,True
Tyreke Evans,4,9,21,1,Driving Layup Shot,0,-3,8,True
Tyreke Evans,4,11,40,1,Driving Layup Shot,1,2,16,True
Tyreke Evans,2,2,48,1,Driving Layup Shot,1,-2,15,True
Tyreke Evans,2,0,59,0,Driving Layup Shot,1,13,3,True
Tyreke Evans,4,3,39,1,Driving Layup Shot,1,2,11,True
Tyreke Evans,4,2,21,0,Driving Layup Shot,1,8,12,True
Tyreke Evans,1,0,3,1,Driving Layup Shot,1,9,6,True
Tyreke Evans,4,7,45,1,Driving Layup Shot,1,-7,12,True
Tyreke Evans,4,0,13,0,Driving Layup Shot,2,-8,20,True
Tyreke Evans,2,9,26,1,Driving Layup Shot,1,13,9,True
Tyreke Evans,1,6,43,1,Driving Layup Shot,1,-2,19,True
Tyreke Evans,1,11,1,1,Driving Layup Shot,0,1,4,True
Tyreke Evans,1,7,0,1,Driving Layup Shot,1,-2,19,True
Tyreke Evans,2,5,36,0,Driving Layup Shot,0,2,5,True
Tyreke Evans,4,2,15,0,Driving Layup Shot,1,3,17,True
Tyreke Evans,3,1,14,0,Driving Reverse Layup Shot,0,3,2,True
Tyreke Evans,4,5,31,1,Driving Reverse Layup Shot,5,-44,27,True
Tyreke Evans,1,7,19,1,Driving Reverse Layup Shot,0,2,8,True
Tyreke Evans,2,11,26,0,Driving Reverse Layup Shot,1,-14,12,True
Tyreke Evans,2,9,1,0,Driving Reverse Layup Shot,0,2,4,True
Tyreke Evans,3,9,10,0,Driving Reverse Layup Shot,1,9,9,True
Tyreke Evans,2,1,10,1,Driving Reverse Layup Shot,0,3,0,True
Tyreke Evans,3,7,53,0,Driving Reverse Layup Shot,1,16,6,True
Tyreke Evans,4,2,34,0,Driving Reverse Layup Shot,3,-27,19,True
Tyreke Evans,3,10,16,1,Driving Reverse Layup Shot,1,8,10,True
Tyreke Evans,2,11,24,0,Driving Reverse Layup Shot,1,-2,14,True
Tyreke Evans,4,8,19,1,Driving Reverse Layup Shot,0,-1,6,True
Tyreke Evans,3,11,3,0,Driving Reverse Layup Shot,0,-2,0,True
Tyreke Evans,2,9,0,1,Driving Reverse Layup Shot,0,5,8,True
Tyreke Evans,4,3,45,1,Driving Reverse Layup Shot,0,-2,4,True
Tyreke Evans,4,8,0,1,Driving Reverse Layup Shot,2,12,20,True
Tyreke Evans,1,1,12,1,Driving Reverse Layup Shot,2,24,3,True
Tyreke Evans,2,6,10,0,Driving Reverse Layup Shot,1,-2,14,True
Tyreke Evans,4,3,7,1,Driving Reverse Layup Shot,2,5,22,True
Tyreke Evans,4,9,54,0,Driving Reverse Layup Shot,1,13,-1,True
Tyreke Evans,2,4,39,0,Driving Reverse Layup Shot,2,13,21,True
Tyreke Evans,4,2,3,1,Driving Reverse Layup Shot,1,-9,7,True
Tyreke Evans,4,7,56,0,Driving Reverse Layup Shot,0,-5,8,True
Tyreke Evans,1,2,48,0,Driving Reverse Layup Shot,0,-4,6,True
Tyreke Evans,3,10,38,0,Fadeaway Jump Shot,24,234,58,False
Tyreke Evans,4,2,0,0,Fadeaway Jump Shot,21,128,176,True
Tyreke Evans,4,2,10,0,Fadeaway Jump Shot,17,-88,157,True
Tyreke Evans,3,9,46,1,Fadeaway Jump Shot,20,190,78,True
Tyreke Evans,1,3,5,1,Finger Roll Layup Shot,3,-3,34,True
Tyreke Evans,4,2,39,0,Finger Roll Layup Shot,1,-11,7,True
Tyreke Evans,4,2,37,1,Finger Roll Layup Shot,0,0,4,True
Tyreke Evans,1,9,22,0,Floating Jump shot,7,66,34,True
Tyreke Evans,3,4,42,0,Hook Shot,3,2,37,True
Tyreke Evans,3,11,47,0,Hook Shot,2,-11,26,True
Tyreke Evans,4,5,12,0,Hook Shot,6,-49,47,True
Tyreke Evans,1,7,31,0,Hook Shot,2,-21,14,True
Tyreke Evans,1,10,27,1,Jump Bank Shot,11,40,103,True
Tyreke Evans,2,3,20,1,Jump Bank Shot,20,163,118,True
Tyreke Evans,1,6,46,1,Jump Bank Shot,17,107,142,True
Tyreke Evans,4,6,0,0,Jump Shot,26,-159,207,False
Tyreke Evans,3,6,56,1,Jump Shot,19,60,185,True
Tyreke Evans,3,8,4,0,Jump Shot,25,113,226,False
Tyreke Evans,1,8,12,0,Jump Shot,17,177,13,True
Tyreke Evans,2,4,11,1,Jump Shot,25,8,255,False
Tyreke Evans,1,2,32,0,Jump Shot,25,96,234,False
Tyreke Evans,1,7,58,1,Jump Shot,25,93,242,False
Tyreke Evans,3,9,48,1,Jump Shot,25,122,221,False
Tyreke Evans,1,8,43,0,Jump Shot,25,-187,174,False
Tyreke Evans,4,9,43,0,Jump Shot,20,150,137,True
Tyreke Evans,2,1,51,0,Jump Shot,25,29,256,False
Tyreke Evans,2,10,23,1,Jump Shot,25,-105,231,False
Tyreke Evans,2,8,35,0,Jump Shot,25,-129,220,False
Tyreke Evans,4,9,39,0,Jump Shot,25,150,205,False
Tyreke Evans,4,10,41,1,Jump Shot,27,57,267,False
Tyreke Evans,1,10,6,1,Jump Shot,25,46,248,False
Tyreke Evans,4,9,36,0,Jump Shot,25,-19,251,False
Tyreke Evans,3,9,22,1,Jump Shot,24,84,232,False
Tyreke Evans,1,1,23,0,Jump Shot,24,179,162,False
Tyreke Evans,3,10,4,0,Jump Shot,24,-154,192,False
Tyreke Evans,2,1,34,1,Jump Shot,26,49,262,False
Tyreke Evans,4,3,6,0,Jump Shot,26,-177,192,False
Tyreke Evans,1,6,27,0,Jump Shot,25,51,254,False
Tyreke Evans,4,0,6,0,Jump Shot,24,199,151,False
Tyreke Evans,3,0,0,0,Jump Shot,21,-136,164,True
Tyreke Evans,1,5,41,0,Jump Shot,26,1,263,False
Tyreke Evans,2,10,38,0,Jump Shot,21,39,208,True
Tyreke Evans,3,9,48,1,Jump Shot,26,47,258,False
Tyreke Evans,3,4,54,0,Jump Shot,26,96,244,False
Tyreke Evans,4,3,17,0,Jump Shot,27,-126,239,False
Tyreke Evans,3,9,11,0,Jump Shot,22,-228,28,False
Tyreke Evans,1,10,12,0,Jump Shot,25,106,234,False
Tyreke Evans,2,7,50,0,Jump Shot,22,62,216,True
Tyreke Evans,3,5,20,1,Jump Shot,30,25,306,False
Tyreke Evans,3,2,42,0,Jump Shot,25,144,210,False
Tyreke Evans,3,10,36,0,Jump Shot,26,139,221,False
Tyreke Evans,2,6,1,0,Jump Shot,25,116,229,False
Tyreke Evans,1,9,56,1,Jump Shot,19,-42,194,True
Tyreke Evans,4,8,4,1,Jump Shot,25,222,130,False
Tyreke Evans,4,3,39,0,Jump Shot,20,-185,95,True
Tyreke Evans,1,10,58,0,Jump Shot,25,73,243,False
Tyreke Evans,2,5,42,0,Jump Shot,26,88,252,False
Tyreke Evans,2,5,18,1,Jump Shot,21,95,197,True
Tyreke Evans,4,1,16,0,Jump Shot,25,63,252,False
Tyreke Evans,3,5,45,0,Jump Shot,24,-28,248,False
Tyreke Evans,4,0,27,0,Jump Shot,22,-221,33,False
Tyreke Evans,3,8,44,1,Jump Shot,24,113,221,False
Tyreke Evans,2,11,15,0,Jump Shot,10,34,99,True
Tyreke Evans,1,7,24,0,Jump Shot,26,179,197,False
Tyreke Evans,2,10,40,1,Jump Shot,26,137,231,False
Tyreke Evans,4,0,5,0,Jump Shot,25,80,242,False
Tyreke Evans,1,9,41,0,Jump Shot,20,168,125,True
Tyreke Evans,1,7,22,1,Jump Shot,25,109,232,False
Tyreke Evans,3,10,12,0,Jump Shot,25,108,231,False
Tyreke Evans,4,3,12,0,Jump Shot,26,-5,260,False
Tyreke Evans,4,9,26,0,Jump Shot,26,-119,232,False
Tyreke Evans,2,11,15,0,Jump Shot,27,77,261,False
Tyreke Evans,4,0,18,1,Jump Shot,25,140,217,False
Tyreke Evans,4,0,0,1,Jump Shot,27,134,235,False
Tyreke Evans,4,10,37,0,Jump Shot,26,17,260,False
Tyreke Evans,3,9,28,0,Jump Shot,26,-26,266,False
Tyreke Evans,4,3,17,0,Jump Shot,25,157,206,False
Tyreke Evans,3,10,31,1,Jump Shot,25,127,222,False
Tyreke Evans,1,10,2,1,Jump Shot,25,192,164,False
Tyreke Evans,1,7,5,0,Jump Shot,23,228,38,False
Tyreke Evans,1,5,49,1,Jump Shot,25,196,159,False
Tyreke Evans,3,10,1,1,Jump Shot,25,193,172,False
Tyreke Evans,2,0,36,1,Jump Shot,25,151,201,False
Tyreke Evans,2,5,16,1,Jump Shot,19,-98,172,True
Tyreke Evans,2,10,17,0,Jump Shot,25,-165,197,False
Tyreke Evans,4,4,25,0,Jump Shot,20,-126,157,True
Tyreke Evans,1,10,36,0,Jump Shot,26,-22,266,False
Tyreke Evans,3,5,31,1,Jump Shot,26,172,204,False
Tyreke Evans,1,4,12,1,Jump Shot,19,-81,177,True
Tyreke Evans,2,4,39,0,Jump Shot,7,2,72,True
Tyreke Evans,2,3,46,0,Jump Shot,6,-5,61,True
Tyreke Evans,4,4,53,1,Jump Shot,26,125,233,False
Tyreke Evans,4,3,43,1,Jump Shot,25,-7,256,False
Tyreke Evans,2,5,14,0,Jump Shot,26,141,219,False
Tyreke Evans,1,2,11,0,Jump Shot,25,141,212,False
Tyreke Evans,3,3,13,0,Jump Shot,28,35,284,False
Tyreke Evans,4,8,13,1,Jump Shot,21,-138,169,True
Tyreke Evans,2,5,15,0,Jump Shot,25,92,241,False
Tyreke Evans,4,10,11,0,Jump Shot,19,-122,152,True
Tyreke Evans,2,2,55,1,Jump Shot,26,-24,263,False
Tyreke Evans,2,2,3,1,Jump Shot,25,-98,235,False
Tyreke Evans,1,2,9,0,Jump Shot,25,203,148,False
Tyreke Evans,4,10,31,1,Jump Shot,21,180,121,True
Tyreke Evans,3,6,43,0,Jump Shot,25,38,254,False
Tyreke Evans,3,2,45,0,Jump Shot,26,139,221,False
Tyreke Evans,3,11,8,1,Jump Shot,26,149,221,False
Tyreke Evans,2,4,2,1,Jump Shot,24,-174,179,False
Tyreke Evans,4,3,29,0,Jump Shot,26,16,269,False
Tyreke Evans,1,10,47,1,Jump Shot,24,-209,136,False
Tyreke Evans,1,7,37,1,Jump Shot,26,99,241,False
Tyreke Evans,4,6,49,1,Jump Shot,25,11,259,False
Tyreke Evans,4,0,1,0,Jump Shot,25,227,115,False
Tyreke Evans,4,8,41,0,Jump Shot,26,107,246,False
Tyreke Evans,2,3,5,0,Jump Shot,26,92,250,False
Tyreke Evans,2,6,19,0,Jump Shot,26,170,208,False
Tyreke Evans,3,0,0,0,Jump Shot,15,141,71,True
Tyreke Evans,3,9,36,0,Jump Shot,19,-100,162,True
Tyreke Evans,4,10,47,0,Jump Shot,7,-46,62,True
Tyreke Evans,1,7,36,0,Jump Shot,24,-152,197,False
Tyreke Evans,4,9,22,1,Jump Shot,26,-84,253,False
Tyreke Evans,4,3,15,0,Jump Shot,25,162,197,False
Tyreke Evans,1,9,36,0,Jump Shot,25,160,194,False
Tyreke Evans,2,3,34,1,Jump Shot,26,87,247,False
Tyreke Evans,2,11,22,1,Jump Shot,24,196,154,False
Tyreke Evans,3,10,20,1,Jump Shot,25,-173,192,False
Tyreke Evans,3,1,31,0,Jump Shot,24,-109,222,False
Tyreke Evans,4,2,54,0,Jump Shot,24,194,154,False
Tyreke Evans,1,9,2,0,Jump Shot,27,117,247,False
Tyreke Evans,3,11,26,1,Jump Shot,26,-101,249,False
Tyreke Evans,4,5,16,0,Jump Shot,26,103,247,False
Tyreke Evans,2,5,13,0,Jump Shot,26,-169,206,False
Tyreke Evans,3,8,10,0,Jump Shot,25,173,185,False
Tyreke Evans,1,1,57,0,Jump Shot,26,70,251,False
Tyreke Evans,2,3,7,0,Jump Shot,25,126,226,False
Tyreke Evans,5,0,0,0,Jump Shot,25,64,251,False
Tyreke Evans,5,1,3,1,Jump Shot,25,167,193,False
Tyreke Evans,3,5,35,0,Jump Shot,26,105,238,False
Tyreke Evans,4,3,44,0,Jump Shot,26,-27,259,False
