name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Ian Mahinmi,1,1,16,0,Driving Layup Shot,2,5,23,True
Ian Mahinmi,1,3,16,1,Driving Layup Shot,1,9,9,True
Ian Mahinmi,1,0,25,0,Driving Layup Shot,2,-24,14,True
Ian Mahinmi,4,1,58,0,Driving Layup Shot,1,4,10,True
Ian Mahinmi,2,9,43,1,Dunk Shot,0,7,3,True
Ian Mahinmi,1,3,12,1,Dunk Shot,0,-4,8,True
Ian Mahinmi,4,7,11,1,Dunk Shot,1,1,15,True
Ian Mahinmi,3,4,1,0,Dunk Shot,6,-54,42,True
Ian Mahinmi,2,6,48,1,Dunk Shot,1,9,6,True
Ian Mahinmi,1,1,20,1,Dunk Shot,1,6,16,True
Ian Mahinmi,2,10,56,0,Dunk Shot,1,-5,13,True
Ian Mahinmi,1,3,56,1,Dunk Shot,1,2,14,True
Ian Mahinmi,2,6,4,1,Dunk Shot,2,-8,19,True
Ian Mahinmi,4,7,28,1,Dunk Shot,2,11,18,True
Ian Mahinmi,4,4,49,1,Dunk Shot,1,-1,13,True
Ian Mahinmi,1,0,20,0,Floating Jump shot,9,60,73,True
Ian Mahinmi,2,7,41,0,Floating Jump shot,8,-46,70,True
Ian Mahinmi,4,10,38,0,Floating Jump shot,9,-40,85,True
Ian Mahinmi,2,7,22,0,Hook Shot,8,14,85,True
Ian Mahinmi,1,2,24,0,Hook Shot,5,8,55,True
Ian Mahinmi,2,8,23,1,Hook Shot,5,-24,52,True
Ian Mahinmi,4,11,21,0,Hook Shot,15,83,127,True
Ian Mahinmi,2,11,21,0,Hook Shot,9,23,93,True
Ian Mahinmi,2,9,35,1,Hook Shot,8,29,75,True
Ian Mahinmi,2,9,9,1,Hook Shot,4,7,41,True
Ian Mahinmi,4,6,26,1,Hook Shot,8,20,86,True
Ian Mahinmi,4,3,16,0,Hook Shot,2,24,16,True
Ian Mahinmi,1,0,42,0,Hook Shot,8,64,58,True
Ian Mahinmi,2,8,59,1,Hook Shot,4,-28,39,True
Ian Mahinmi,2,5,36,0,Hook Shot,7,68,41,True
Ian Mahinmi,4,5,37,0,Hook Shot,4,3,41,True
Ian Mahinmi,1,2,55,1,Hook Shot,6,50,37,True
Ian Mahinmi,4,11,16,1,Hook Shot,6,-13,61,True
Ian Mahinmi,1,1,14,1,Hook Shot,7,-70,15,True
Ian Mahinmi,2,11,12,1,Hook Shot,1,9,12,True
Ian Mahinmi,1,0,49,0,Hook Shot,9,-63,68,True
Ian Mahinmi,4,9,17,1,Hook Shot,5,19,48,True
Ian Mahinmi,1,1,30,1,Hook Shot,11,104,38,True
Ian Mahinmi,1,0,44,0,Hook Shot,4,-31,29,True
Ian Mahinmi,4,9,49,0,Hook Shot,4,-2,42,True
Ian Mahinmi,4,7,38,0,Hook Shot,7,2,75,True
Ian Mahinmi,3,4,5,1,Hook Shot,10,7,108,True
Ian Mahinmi,1,0,1,0,Hook Shot,3,-32,20,True
Ian Mahinmi,1,0,42,0,Hook Shot,4,-19,46,True
Ian Mahinmi,3,0,29,0,Hook Shot,9,61,73,True
Ian Mahinmi,4,8,1,1,Hook Shot,7,5,71,True
Ian Mahinmi,2,10,37,0,Hook Shot,4,-5,48,True
Ian Mahinmi,1,0,1,0,Jump Bank Shot,2,14,21,True
Ian Mahinmi,4,3,42,0,Jump Shot,4,-5,47,True
Ian Mahinmi,3,0,9,0,Jump Shot,11,-3,112,True
Ian Mahinmi,1,0,57,0,Jump Shot,26,98,241,False
Ian Mahinmi,3,3,59,1,Jump Shot,9,6,92,True
Ian Mahinmi,1,7,27,1,Jump Shot,6,-29,57,True
Ian Mahinmi,4,10,30,0,Jump Shot,9,87,25,True
Ian Mahinmi,4,9,23,1,Jump Shot,3,-10,37,True
Ian Mahinmi,2,7,9,1,Jump Shot,13,95,101,True
Ian Mahinmi,1,1,1,0,Jump Shot,17,-65,158,True
Ian Mahinmi,1,3,58,0,Jump Shot,13,58,118,True
Ian Mahinmi,1,0,46,0,Jump Shot,4,2,42,True
Ian Mahinmi,2,9,50,0,Jump Shot,19,-109,162,True
Ian Mahinmi,2,7,9,0,Jump Shot,13,-92,92,True
Ian Mahinmi,1,0,0,0,Jump Shot,52,5,522,False
Ian Mahinmi,2,9,25,0,Jump Shot,3,-19,24,True
Ian Mahinmi,2,6,53,0,Jump Shot,2,14,16,True
Ian Mahinmi,1,1,58,0,Jump Shot,14,19,148,True
Ian Mahinmi,4,5,46,0,Jump Shot,18,80,165,True
Ian Mahinmi,2,11,23,0,Layup Shot,2,-20,0,True
Ian Mahinmi,4,3,56,0,Layup Shot,1,-3,16,True
Ian Mahinmi,2,3,5,1,Layup Shot,1,9,5,True
Ian Mahinmi,2,10,35,0,Layup Shot,3,32,6,True
Ian Mahinmi,2,9,16,0,Layup Shot,0,-3,4,True
Ian Mahinmi,4,9,55,0,Layup Shot,1,-9,17,True
Ian Mahinmi,1,1,58,0,Layup Shot,2,-2,21,True
Ian Mahinmi,2,11,11,1,Layup Shot,0,6,7,True
Ian Mahinmi,1,2,42,0,Layup Shot,1,13,2,True
Ian Mahinmi,3,0,2,0,Layup Shot,2,-3,29,True
Ian Mahinmi,4,11,42,0,Layup Shot,3,11,29,True
Ian Mahinmi,2,5,41,0,Layup Shot,2,-8,23,True
Ian Mahinmi,2,5,29,1,Layup Shot,7,9,75,True
Ian Mahinmi,4,5,32,1,Layup Shot,2,-19,8,True
Ian Mahinmi,1,1,40,1,Layup Shot,6,47,38,True
Ian Mahinmi,3,3,6,0,Layup Shot,1,8,8,True
Ian Mahinmi,1,3,46,1,Layup Shot,2,9,20,True
Ian Mahinmi,3,1,10,0,Layup Shot,0,1,9,True
Ian Mahinmi,2,10,0,0,Layup Shot,3,25,26,True
Ian Mahinmi,2,10,6,0,Layup Shot,0,7,-5,True
Ian Mahinmi,3,0,27,1,Layup Shot,1,-2,10,True
Ian Mahinmi,4,10,24,1,Layup Shot,2,13,25,True
Ian Mahinmi,4,10,14,0,Layup Shot,1,8,14,True
Ian Mahinmi,1,5,34,1,Layup Shot,1,4,11,True
Ian Mahinmi,1,0,37,0,Layup Shot,1,-8,8,True
Ian Mahinmi,3,1,24,1,Layup Shot,1,-6,16,True
Ian Mahinmi,4,7,40,0,Layup Shot,4,10,43,True
Ian Mahinmi,4,10,36,0,Layup Shot,0,4,4,True
Ian Mahinmi,1,1,43,0,Layup Shot,2,-14,20,True
Ian Mahinmi,1,0,45,0,Layup Shot,8,9,88,True
Ian Mahinmi,1,0,27,0,Layup Shot,4,21,38,True
Ian Mahinmi,4,9,14,1,Layup Shot,1,-12,15,True
Ian Mahinmi,4,11,43,0,Layup Shot,4,40,-5,True
Ian Mahinmi,1,0,37,1,Layup Shot,2,20,6,True
Ian Mahinmi,2,9,54,0,Layup Shot,2,22,-1,True
Ian Mahinmi,4,11,0,0,Layup Shot,3,-38,6,True
Ian Mahinmi,2,9,14,0,Layup Shot,2,-5,22,True
Ian Mahinmi,4,11,7,0,Layup Shot,4,6,42,True
Ian Mahinmi,3,1,37,0,Layup Shot,4,-17,47,True
Ian Mahinmi,2,9,49,0,Layup Shot,4,36,21,True
Ian Mahinmi,1,0,46,0,Layup Shot,6,-58,25,True
Ian Mahinmi,2,6,54,1,Layup Shot,0,0,-3,True
Ian Mahinmi,4,8,17,1,Layup Shot,2,11,21,True
Ian Mahinmi,2,8,25,0,Layup Shot,3,20,25,True
Ian Mahinmi,2,8,45,0,Layup Shot,3,12,35,True
Ian Mahinmi,3,3,2,1,Putback Dunk Shot,0,0,-6,True
Ian Mahinmi,4,7,35,1,Putback Dunk Shot,1,0,15,True
Ian Mahinmi,1,2,57,1,Putback Dunk Shot,0,-7,2,True
Ian Mahinmi,1,4,11,1,Putback Dunk Shot,0,0,-6,True
Ian Mahinmi,4,8,42,1,Putback Layup Shot,1,5,16,True
Ian Mahinmi,2,10,29,1,Putback Layup Shot,2,-5,22,True
Ian Mahinmi,3,0,32,1,Putback Layup Shot,0,0,-6,True
Ian Mahinmi,4,10,44,1,Putback Layup Shot,0,0,-6,True
Ian Mahinmi,2,7,21,1,Putback Layup Shot,2,-23,7,True
Ian Mahinmi,1,2,56,1,Putback Layup Shot,0,0,-6,True
Ian Mahinmi,2,7,10,1,Putback Layup Shot,1,-3,10,True
Ian Mahinmi,2,8,13,1,Putback Layup Shot,0,0,-6,True
Ian Mahinmi,2,7,25,1,Putback Layup Shot,0,0,-6,True
Ian Mahinmi,1,2,14,1,Putback Layup Shot,1,-3,17,True
Ian Mahinmi,4,11,27,1,Putback Layup Shot,4,8,42,True
Ian Mahinmi,4,10,44,1,Putback Layup Shot,0,0,-6,True
Ian Mahinmi,1,0,34,1,Putback Layup Shot,0,0,-6,True
Ian Mahinmi,2,4,51,1,Putback Layup Shot,0,0,-6,True
Ian Mahinmi,2,11,0,1,Reverse Dunk Shot,1,4,11,True
Ian Mahinmi,2,11,52,1,Reverse Layup Shot,1,18,7,True
Ian Mahinmi,2,8,38,1,Reverse Layup Shot,0,-5,4,True
Ian Mahinmi,4,8,57,0,Reverse Layup Shot,2,6,27,True
Ian Mahinmi,2,7,3,1,Reverse Layup Shot,0,-3,3,True
Ian Mahinmi,4,1,1,1,Reverse Layup Shot,1,-16,10,True
Ian Mahinmi,1,1,28,1,Reverse Layup Shot,1,2,11,True
Ian Mahinmi,1,3,39,0,Running Layup Shot,2,8,21,True
Ian Mahinmi,1,4,6,0,Tip Dunk Shot,0,0,-6,True
Ian Mahinmi,1,0,33,1,Tip Dunk Shot,0,0,-6,True
Ian Mahinmi,2,10,29,1,Tip Layup Shot,0,0,-6,True
Ian Mahinmi,1,2,44,1,Tip Layup Shot,0,0,-6,True
Ian Mahinmi,3,1,43,1,Tip Layup Shot,0,0,-6,True
Ian Mahinmi,2,10,51,0,Tip Layup Shot,0,0,-6,True
Ian Mahinmi,4,6,42,0,Tip Layup Shot,0,0,-6,True
Ian Mahinmi,1,1,31,0,Tip Layup Shot,0,0,-6,True
Ian Mahinmi,4,8,54,1,Tip Layup Shot,0,0,-6,True
Ian Mahinmi,1,1,30,1,Tip Layup Shot,0,0,-6,True
Ian Mahinmi,1,0,50,0,Tip Layup Shot,0,0,-6,True
Ian Mahinmi,4,11,41,1,Tip Layup Shot,0,0,-6,True
Ian Mahinmi,1,1,52,0,Tip Layup Shot,0,0,-6,True
Ian Mahinmi,1,1,11,0,Tip Layup Shot,1,-13,-2,True
Ian Mahinmi,1,1,12,0,Tip Layup Shot,1,-13,13,True
Ian Mahinmi,4,9,1,0,Tip Layup Shot,0,0,-6,True
Ian Mahinmi,4,10,41,0,Tip Layup Shot,0,0,-6,True
Ian Mahinmi,3,2,22,0,Tip Layup Shot,0,0,-6,True
Ian Mahinmi,2,7,25,0,Tip Layup Shot,0,0,-6,True
Ian Mahinmi,3,2,16,1,Tip Layup Shot,0,0,-6,True
Ian Mahinmi,2,11,36,1,Tip Layup Shot,0,0,-6,True
Ian Mahinmi,2,9,45,1,Tip Layup Shot,0,0,-6,True
Ian Mahinmi,4,11,24,1,Tip Layup Shot,0,0,-6,True
Ian Mahinmi,4,2,38,1,Tip Layup Shot,0,0,-6,True
Ian Mahinmi,1,0,0,0,Tip Layup Shot,0,0,-6,True
Ian Mahinmi,2,9,29,1,Tip Layup Shot,0,0,-6,True
Ian Mahinmi,2,5,51,1,Turnaround Hook Shot,7,-3,75,True
Ian Mahinmi,4,8,56,0,Turnaround Hook Shot,9,8,93,True
Ian Mahinmi,2,10,57,0,Turnaround Hook Shot,11,-41,107,True
Ian Mahinmi,2,10,33,1,Turnaround Hook Shot,9,-77,62,True
Ian Mahinmi,4,3,0,1,Turnaround Hook Shot,6,4,65,True
Ian Mahinmi,3,2,51,0,Turnaround Hook Shot,11,-40,110,True
