name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Robin Lopez,1,6,29,1,Dunk Shot,0,2,8,True
Robin Lopez,2,10,48,1,Dunk Shot,1,-2,12,True
Robin Lopez,2,4,53,0,Fadeaway Jump Shot,7,-16,73,True
Robin Lopez,3,1,3,0,Finger Roll Layup Shot,1,6,15,True
Robin Lopez,1,10,15,1,Finger Roll Layup Shot,2,3,27,True
Robin Lopez,1,5,47,1,Finger Roll Layup Shot,2,2,20,True
Robin Lopez,2,0,8,1,Finger Roll Layup Shot,0,1,3,True
Robin Lopez,6,3,15,0,Finger Roll Layup Shot,3,-5,32,True
Robin Lopez,3,2,22,1,Finger Roll Layup Shot,2,24,1,True
Robin Lopez,3,10,5,1,Finger Roll Layup Shot,3,-20,26,True
Robin Lopez,3,10,14,1,Finger Roll Layup Shot,0,-3,1,True
Robin Lopez,2,5,35,1,Floating Jump shot,10,9,106,True
Robin Lopez,3,6,36,0,Floating Jump shot,9,-3,96,True
Robin Lopez,1,8,0,0,Floating Jump shot,9,9,96,True
Robin Lopez,1,11,12,1,Floating Jump shot,8,16,88,True
Robin Lopez,3,5,53,0,Floating Jump shot,8,27,77,True
Robin Lopez,3,5,45,0,Floating Jump shot,8,-7,81,True
Robin Lopez,3,6,53,1,Floating Jump shot,10,-24,106,True
Robin Lopez,1,8,59,0,Floating Jump shot,5,9,55,True
Robin Lopez,1,3,31,1,Floating Jump shot,10,2,105,True
Robin Lopez,1,0,58,1,Floating Jump shot,7,6,75,True
Robin Lopez,3,9,34,0,Floating Jump shot,8,-13,83,True
Robin Lopez,1,9,41,0,Floating Jump shot,8,41,71,True
Robin Lopez,3,6,11,0,Floating Jump shot,7,18,72,True
Robin Lopez,2,5,3,1,Floating Jump shot,8,-7,89,True
Robin Lopez,3,3,46,1,Floating Jump shot,8,-2,89,True
Robin Lopez,1,4,12,1,Floating Jump shot,9,-5,91,True
Robin Lopez,2,5,22,0,Floating Jump shot,15,13,155,True
Robin Lopez,2,4,39,0,Floating Jump shot,8,35,74,True
Robin Lopez,1,4,15,0,Floating Jump shot,11,0,114,True
Robin Lopez,3,10,48,1,Floating Jump shot,10,-17,107,True
Robin Lopez,2,2,17,1,Hook Shot,8,-27,83,True
Robin Lopez,3,5,19,1,Hook Shot,9,95,13,True
Robin Lopez,1,11,39,1,Hook Shot,7,-70,37,True
Robin Lopez,3,2,21,0,Hook Shot,4,28,34,True
Robin Lopez,1,9,2,0,Hook Shot,7,3,75,True
Robin Lopez,1,7,19,0,Hook Shot,8,29,85,True
Robin Lopez,1,10,48,1,Hook Shot,1,-4,16,True
Robin Lopez,1,11,25,0,Hook Shot,3,33,16,True
Robin Lopez,3,10,40,1,Hook Shot,7,-40,59,True
Robin Lopez,1,5,18,0,Hook Shot,6,52,32,True
Robin Lopez,4,1,33,1,Hook Shot,6,18,60,True
Robin Lopez,2,6,1,1,Hook Shot,4,32,36,True
Robin Lopez,1,9,6,0,Hook Shot,7,-2,74,True
Robin Lopez,3,9,25,1,Hook Shot,9,56,78,True
Robin Lopez,2,7,33,0,Hook Shot,5,25,50,True
Robin Lopez,1,10,17,0,Hook Shot,8,84,13,True
Robin Lopez,1,6,31,1,Hook Shot,2,-29,7,True
Robin Lopez,1,11,40,0,Hook Shot,10,4,105,True
Robin Lopez,1,8,10,1,Hook Shot,6,-14,66,True
Robin Lopez,1,11,26,0,Hook Shot,5,-18,55,True
Robin Lopez,2,1,9,0,Hook Shot,4,-14,46,True
Robin Lopez,3,2,40,0,Hook Shot,5,-8,59,True
Robin Lopez,3,7,31,0,Hook Shot,8,2,88,True
Robin Lopez,1,0,57,0,Hook Shot,3,-7,31,True
Robin Lopez,1,6,28,1,Hook Shot,8,-84,20,True
Robin Lopez,4,5,4,1,Hook Shot,7,9,78,True
Robin Lopez,1,9,38,0,Hook Shot,6,-35,59,True
Robin Lopez,2,6,34,1,Hook Shot,5,-34,49,True
Robin Lopez,3,11,40,1,Hook Shot,9,-16,90,True
Robin Lopez,3,5,45,1,Hook Shot,5,-16,52,True
Robin Lopez,1,1,34,0,Hook Shot,9,90,13,True
Robin Lopez,1,9,58,0,Hook Shot,5,54,13,True
Robin Lopez,3,11,6,1,Hook Shot,4,-1,47,True
Robin Lopez,3,7,1,0,Hook Shot,5,-9,58,True
Robin Lopez,1,6,28,1,Hook Shot,4,48,12,True
Robin Lopez,2,2,22,1,Hook Shot,6,-5,67,True
Robin Lopez,1,5,22,1,Hook Shot,7,-70,9,True
Robin Lopez,5,3,9,0,Hook Shot,4,-22,36,True
Robin Lopez,1,8,23,1,Hook Shot,3,1,30,True
Robin Lopez,3,4,9,0,Hook Shot,4,32,37,True
Robin Lopez,1,2,26,1,Hook Shot,4,18,40,True
Robin Lopez,1,10,38,0,Hook Shot,1,13,10,True
Robin Lopez,3,6,56,0,Hook Shot,9,-18,93,True
Robin Lopez,2,0,45,0,Hook Shot,6,3,64,True
Robin Lopez,1,5,41,1,Hook Shot,7,0,73,True
Robin Lopez,3,2,7,0,Hook Shot,5,-41,29,True
Robin Lopez,2,0,13,1,Hook Shot,8,8,80,True
Robin Lopez,1,11,34,0,Hook Shot,7,51,51,True
Robin Lopez,2,2,6,0,Hook Shot,7,6,75,True
Robin Lopez,4,3,22,1,Hook Shot,4,9,39,True
Robin Lopez,2,7,3,0,Hook Shot,4,-41,13,True
Robin Lopez,1,3,16,0,Hook Shot,6,68,15,True
Robin Lopez,1,2,14,0,Hook Shot,6,60,14,True
Robin Lopez,2,1,22,1,Hook Shot,5,37,46,True
Robin Lopez,1,9,19,1,Hook Shot,4,1,46,True
Robin Lopez,2,4,40,1,Hook Shot,10,-9,106,True
Robin Lopez,1,4,34,1,Hook Shot,4,17,40,True
Robin Lopez,2,4,55,1,Hook Shot,10,12,105,True
Robin Lopez,2,8,10,1,Hook Shot,3,11,30,True
Robin Lopez,3,5,27,0,Hook Shot,4,3,44,True
Robin Lopez,3,9,18,0,Hook Shot,7,2,72,True
Robin Lopez,1,1,32,0,Hook Shot,3,12,35,True
Robin Lopez,3,9,56,1,Hook Shot,1,9,6,True
Robin Lopez,3,7,55,1,Hook Shot,5,-36,43,True
Robin Lopez,5,4,36,0,Hook Shot,4,0,41,True
Robin Lopez,1,11,23,0,Hook Shot,8,-76,43,True
Robin Lopez,3,11,14,1,Hook Shot,7,-38,62,True
Robin Lopez,1,3,34,1,Hook Shot,10,8,105,True
Robin Lopez,3,4,42,1,Hook Shot,6,-52,44,True
Robin Lopez,3,1,19,1,Hook Shot,6,-12,59,True
Robin Lopez,2,1,47,0,Hook Shot,11,-35,109,True
Robin Lopez,1,3,43,0,Hook Shot,5,12,53,True
Robin Lopez,3,9,42,0,Hook Shot,10,-20,102,True
Robin Lopez,1,0,37,1,Hook Shot,8,7,85,True
Robin Lopez,2,2,23,1,Hook Shot,3,-29,13,True
Robin Lopez,1,7,7,0,Hook Shot,6,6,63,True
Robin Lopez,3,7,42,1,Hook Shot,5,32,43,True
Robin Lopez,3,3,2,1,Hook Shot,4,-42,11,True
Robin Lopez,1,3,10,1,Hook Shot,3,13,36,True
Robin Lopez,1,6,20,0,Hook Shot,3,-26,26,True
Robin Lopez,4,2,55,0,Hook Shot,8,8,87,True
Robin Lopez,3,6,13,0,Hook Shot,4,37,16,True
Robin Lopez,2,0,34,1,Hook Shot,7,2,72,True
Robin Lopez,1,8,15,1,Hook Shot,3,-30,24,True
Robin Lopez,1,10,44,1,Hook Shot,5,-6,58,True
Robin Lopez,3,1,3,1,Hook Shot,5,-51,23,True
Robin Lopez,3,7,44,0,Hook Shot,5,44,31,True
Robin Lopez,1,7,14,1,Hook Shot,4,0,41,True
Robin Lopez,4,4,22,1,Hook Shot,3,-24,29,True
Robin Lopez,2,2,24,1,Hook Shot,4,-6,41,True
Robin Lopez,2,3,28,1,Hook Shot,4,35,24,True
Robin Lopez,3,8,35,1,Hook Shot,6,2,64,True
Robin Lopez,3,11,43,1,Jump Bank Shot,2,17,17,True
Robin Lopez,3,9,19,0,Jump Shot,20,85,184,True
Robin Lopez,1,9,29,0,Jump Shot,26,-152,211,False
Robin Lopez,3,9,39,0,Jump Shot,15,-156,1,True
Robin Lopez,1,2,59,0,Jump Shot,26,44,257,False
Robin Lopez,2,2,24,0,Jump Shot,9,-7,91,True
Robin Lopez,3,5,9,0,Jump Shot,20,-100,176,True
Robin Lopez,2,1,28,0,Jump Shot,19,35,193,True
Robin Lopez,1,11,16,1,Jump Shot,19,46,187,True
Robin Lopez,3,4,25,1,Jump Shot,22,-18,223,True
Robin Lopez,1,9,21,0,Jump Shot,20,47,197,True
Robin Lopez,3,4,21,1,Jump Shot,18,30,178,True
Robin Lopez,1,9,28,1,Jump Shot,19,60,182,True
Robin Lopez,1,0,0,0,Jump Shot,25,-182,172,False
Robin Lopez,1,1,11,1,Jump Shot,16,9,166,True
Robin Lopez,1,7,53,0,Jump Shot,4,8,47,True
Robin Lopez,1,0,23,0,Jump Shot,21,-51,204,True
Robin Lopez,1,10,48,0,Jump Shot,21,-76,202,True
Robin Lopez,2,3,6,1,Jump Shot,13,122,60,True
Robin Lopez,1,3,47,0,Jump Shot,21,91,191,True
Robin Lopez,4,6,11,1,Jump Shot,21,0,219,True
Robin Lopez,1,5,24,0,Jump Shot,17,-173,15,True
Robin Lopez,1,9,6,0,Jump Shot,19,-38,189,True
Robin Lopez,2,3,42,0,Jump Shot,11,-113,3,True
Robin Lopez,2,4,10,0,Jump Shot,20,-59,195,True
Robin Lopez,3,7,48,0,Jump Shot,20,26,200,True
Robin Lopez,3,9,35,0,Jump Shot,13,23,129,True
Robin Lopez,3,4,46,1,Jump Shot,13,14,136,True
Robin Lopez,1,4,59,0,Jump Shot,19,-9,194,True
Robin Lopez,3,7,20,0,Jump Shot,20,-30,199,True
Robin Lopez,1,3,9,1,Jump Shot,12,-121,31,True
Robin Lopez,3,9,40,1,Jump Shot,19,-35,193,True
Robin Lopez,3,7,20,0,Jump Shot,16,-150,60,True
Robin Lopez,1,5,51,1,Jump Shot,18,-13,183,True
Robin Lopez,4,2,23,0,Jump Shot,21,-11,217,True
Robin Lopez,3,1,13,0,Jump Shot,20,-13,202,True
Robin Lopez,5,3,9,0,Jump Shot,9,30,92,True
Robin Lopez,5,1,58,0,Jump Shot,12,-116,43,True
Robin Lopez,2,0,29,0,Jump Shot,21,-53,208,True
Robin Lopez,3,10,37,1,Jump Shot,17,90,155,True
Robin Lopez,3,6,53,0,Jump Shot,21,-12,217,True
Robin Lopez,1,8,45,1,Jump Shot,8,40,78,True
Robin Lopez,1,7,41,1,Jump Shot,4,6,48,True
Robin Lopez,1,10,2,0,Jump Shot,17,133,116,True
Robin Lopez,3,7,6,0,Jump Shot,17,-3,178,True
Robin Lopez,3,7,36,1,Jump Shot,15,-22,149,True
Robin Lopez,3,6,39,0,Jump Shot,20,195,64,True
Robin Lopez,1,6,31,0,Jump Shot,18,44,176,True
Robin Lopez,4,2,10,0,Jump Shot,18,-5,185,True
Robin Lopez,3,7,23,0,Jump Shot,18,-30,185,True
Robin Lopez,1,3,49,1,Jump Shot,16,-11,164,True
Robin Lopez,1,5,57,1,Jump Shot,16,8,160,True
Robin Lopez,2,3,58,0,Jump Shot,5,16,52,True
Robin Lopez,2,3,30,0,Jump Shot,20,-76,194,True
Robin Lopez,3,10,39,1,Jump Shot,17,14,177,True
Robin Lopez,4,4,5,0,Jump Shot,19,188,62,True
Robin Lopez,3,5,18,1,Jump Shot,13,-6,138,True
Robin Lopez,3,8,25,1,Jump Shot,14,-139,54,True
Robin Lopez,3,5,12,0,Jump Shot,6,-14,59,True
Robin Lopez,1,5,45,1,Jump Shot,7,74,19,True
Robin Lopez,4,7,29,0,Jump Shot,10,101,32,True
Robin Lopez,1,8,22,0,Jump Shot,19,47,187,True
Robin Lopez,1,3,40,0,Jump Shot,22,83,206,True
Robin Lopez,1,5,52,1,Jump Shot,18,-4,187,True
Robin Lopez,2,2,47,0,Jump Shot,19,-24,192,True
Robin Lopez,1,2,51,1,Jump Shot,20,1,205,True
Robin Lopez,1,7,8,1,Jump Shot,21,138,162,True
Robin Lopez,3,8,56,0,Jump Shot,20,-72,195,True
Robin Lopez,1,3,10,0,Jump Shot,15,-150,-4,True
Robin Lopez,2,3,10,0,Jump Shot,19,193,3,True
Robin Lopez,3,6,0,0,Jump Shot,18,3,188,True
Robin Lopez,1,2,5,0,Jump Shot,0,4,5,True
Robin Lopez,1,1,58,1,Jump Shot,1,13,7,True
Robin Lopez,2,3,59,0,Jump Shot,19,4,191,True
Robin Lopez,3,10,36,0,Jump Shot,15,41,150,True
Robin Lopez,3,7,23,1,Jump Shot,10,-90,51,True
Robin Lopez,2,0,9,0,Jump Shot,21,-25,214,True
Robin Lopez,3,9,27,1,Jump Shot,16,-13,162,True
Robin Lopez,1,6,43,0,Jump Shot,5,0,56,True
Robin Lopez,1,2,51,1,Jump Shot,6,36,55,True
Robin Lopez,5,4,7,1,Jump Shot,18,55,172,True
Robin Lopez,1,10,0,0,Jump Shot,17,5,179,True
Robin Lopez,3,10,14,0,Jump Shot,20,97,186,True
Robin Lopez,1,5,29,1,Jump Shot,16,2,169,True
Robin Lopez,2,0,23,1,Jump Shot,15,-16,158,True
Robin Lopez,2,1,12,0,Jump Shot,8,19,82,True
Robin Lopez,4,5,20,1,Jump Shot,6,-11,62,True
Robin Lopez,3,9,49,0,Jump Shot,20,30,199,True
Robin Lopez,4,0,43,1,Jump Shot,22,134,178,True
Robin Lopez,1,9,41,1,Jump Shot,16,90,142,True
Robin Lopez,1,8,33,0,Jump Shot,5,-6,54,True
Robin Lopez,1,0,50,1,Jump Shot,4,-3,47,True
Robin Lopez,1,10,29,0,Jump Shot,19,35,194,True
Robin Lopez,1,3,50,0,Jump Shot,22,-133,181,True
Robin Lopez,2,1,48,0,Jump Shot,20,-8,205,True
Robin Lopez,1,5,25,0,Jump Shot,13,134,-3,True
Robin Lopez,3,8,52,0,Jump Shot,21,-46,215,True
Robin Lopez,1,8,55,0,Jump Shot,15,-150,5,True
Robin Lopez,1,4,32,0,Jump Shot,11,84,80,True
Robin Lopez,3,7,35,0,Jump Shot,5,-3,59,True
Robin Lopez,1,1,4,0,Jump Shot,12,-117,52,True
Robin Lopez,1,7,44,0,Jump Shot,11,46,109,True
Robin Lopez,1,6,31,0,Jump Shot,17,-173,3,True
Robin Lopez,1,1,57,1,Jump Shot,19,76,184,True
Robin Lopez,3,9,23,0,Jump Shot,16,116,120,True
Robin Lopez,1,6,58,1,Jump Shot,17,-177,0,True
Robin Lopez,1,10,52,0,Jump Shot,20,-5,200,True
Robin Lopez,1,6,5,0,Jump Shot,8,34,77,True
Robin Lopez,2,0,58,0,Jump Shot,21,99,187,True
Robin Lopez,4,5,24,1,Jump Shot,5,-3,58,True
Robin Lopez,1,8,10,0,Jump Shot,14,-18,143,True
Robin Lopez,4,0,13,0,Jump Shot,18,-185,41,True
Robin Lopez,4,4,43,0,Jump Shot,22,-29,222,True
Robin Lopez,1,11,1,1,Jump Shot,20,46,198,True
Robin Lopez,3,11,21,0,Jump Shot,20,-13,204,True
Robin Lopez,3,9,53,0,Jump Shot,24,-80,232,False
Robin Lopez,2,1,5,0,Jump Shot,19,-87,175,True
Robin Lopez,1,8,42,0,Jump Shot,6,5,62,True
Robin Lopez,1,11,35,1,Jump Shot,9,36,85,True
Robin Lopez,3,3,22,0,Jump Shot,19,30,195,True
Robin Lopez,2,0,12,0,Jump Shot,20,3,208,True
Robin Lopez,1,10,17,0,Jump Shot,6,-20,67,True
Robin Lopez,1,8,16,0,Jump Shot,18,39,184,True
Robin Lopez,1,6,2,1,Jump Shot,21,0,214,True
Robin Lopez,3,4,16,1,Jump Shot,20,-67,197,True
Robin Lopez,4,0,0,0,Jump Shot,5,-22,53,True
Robin Lopez,1,5,20,1,Jump Shot,17,175,-4,True
Robin Lopez,3,9,58,1,Jump Shot,23,-2,237,True
Robin Lopez,4,3,26,0,Jump Shot,21,-24,210,True
Robin Lopez,2,1,35,0,Jump Shot,21,-68,203,True
Robin Lopez,1,4,32,0,Jump Shot,18,100,159,True
Robin Lopez,1,8,4,1,Jump Shot,17,85,153,True
Robin Lopez,1,11,37,1,Jump Shot,22,29,226,True
Robin Lopez,1,8,33,0,Jump Shot,18,2,185,True
Robin Lopez,3,2,35,0,Jump Shot,20,-12,204,True
Robin Lopez,3,5,7,0,Jump Shot,19,-84,171,True
Robin Lopez,2,3,42,1,Jump Shot,16,-3,163,True
Robin Lopez,2,3,2,0,Jump Shot,16,-159,28,True
Robin Lopez,1,9,48,0,Jump Shot,13,-5,139,True
Robin Lopez,1,9,57,0,Jump Shot,19,-65,181,True
Robin Lopez,4,5,3,1,Jump Shot,14,93,111,True
Robin Lopez,3,11,0,0,Jump Shot,20,-119,163,True
Robin Lopez,4,7,17,0,Jump Shot,20,-74,193,True
Robin Lopez,2,3,6,1,Jump Shot,22,5,220,True
Robin Lopez,3,3,28,1,Jump Shot,21,17,218,True
Robin Lopez,1,10,52,0,Jump Shot,19,51,185,True
Robin Lopez,1,8,59,0,Jump Shot,15,141,57,True
Robin Lopez,1,3,33,0,Jump Shot,19,107,167,True
Robin Lopez,3,0,1,0,Jump Shot,20,-35,198,True
Robin Lopez,1,0,25,0,Jump Shot,25,16,258,False
Robin Lopez,1,2,21,0,Jump Shot,3,-14,31,True
Robin Lopez,2,5,38,0,Jump Shot,1,9,17,True
Robin Lopez,1,8,13,1,Jump Shot,19,175,89,True
Robin Lopez,3,9,11,0,Jump Shot,10,2,106,True
Robin Lopez,1,7,32,1,Jump Shot,26,109,240,False
Robin Lopez,1,7,34,1,Jump Shot,21,86,195,True
Robin Lopez,3,10,12,1,Jump Shot,17,-75,159,True
Robin Lopez,4,4,21,0,Jump Shot,20,7,204,True
Robin Lopez,3,9,20,0,Jump Shot,25,106,231,False
Robin Lopez,3,11,4,1,Jump Shot,24,-101,224,False
Robin Lopez,1,1,59,0,Jump Shot,20,-2,204,True
Robin Lopez,4,0,6,0,Jump Shot,26,132,227,False
Robin Lopez,3,8,20,1,Jump Shot,15,154,6,True
Robin Lopez,1,2,1,1,Jump Shot,19,-86,180,True
Robin Lopez,1,6,18,0,Jump Shot,19,88,177,True
Robin Lopez,3,11,20,1,Jump Shot,16,-157,38,True
Robin Lopez,2,4,6,0,Jump Shot,18,132,130,True
Robin Lopez,1,3,23,0,Jump Shot,15,-5,159,True
Robin Lopez,2,0,8,0,Jump Shot,25,-11,253,False
Robin Lopez,1,6,47,1,Jump Shot,15,-139,62,True
Robin Lopez,1,5,38,1,Jump Shot,4,39,14,True
Robin Lopez,1,11,2,1,Layup Shot,0,1,8,True
Robin Lopez,1,5,14,0,Layup Shot,2,10,18,True
Robin Lopez,2,4,18,1,Layup Shot,1,11,15,True
Robin Lopez,2,5,5,1,Layup Shot,0,-2,5,True
Robin Lopez,4,6,35,1,Layup Shot,0,-8,4,True
Robin Lopez,1,9,35,0,Layup Shot,1,3,14,True
Robin Lopez,1,8,39,0,Layup Shot,1,-16,6,True
Robin Lopez,2,2,11,0,Layup Shot,4,7,41,True
Robin Lopez,3,11,10,0,Layup Shot,4,25,41,True
Robin Lopez,1,6,45,1,Layup Shot,1,-8,11,True
Robin Lopez,1,2,21,1,Layup Shot,1,0,12,True
Robin Lopez,3,7,10,1,Layup Shot,1,9,8,True
Robin Lopez,3,10,27,1,Layup Shot,1,-9,6,True
Robin Lopez,1,5,56,1,Layup Shot,1,6,11,True
Robin Lopez,3,9,37,1,Layup Shot,4,-2,42,True
Robin Lopez,3,6,47,1,Layup Shot,2,21,20,True
Robin Lopez,2,4,51,0,Layup Shot,1,-15,-1,True
Robin Lopez,6,2,46,1,Layup Shot,2,-20,11,True
Robin Lopez,3,5,55,1,Layup Shot,1,9,8,True
Robin Lopez,3,11,13,1,Layup Shot,2,-25,9,True
Robin Lopez,1,8,57,0,Layup Shot,2,5,25,True
Robin Lopez,2,5,16,1,Layup Shot,0,6,5,True
Robin Lopez,3,6,46,1,Layup Shot,1,-13,5,True
Robin Lopez,2,5,9,0,Layup Shot,1,7,16,True
Robin Lopez,2,6,8,1,Layup Shot,3,19,29,True
Robin Lopez,3,8,48,0,Layup Shot,4,-3,46,True
Robin Lopez,3,11,12,0,Layup Shot,0,3,7,True
Robin Lopez,3,5,5,1,Layup Shot,1,0,16,True
Robin Lopez,2,3,52,1,Layup Shot,1,2,15,True
Robin Lopez,3,7,0,1,Layup Shot,3,-24,23,True
Robin Lopez,4,3,37,0,Layup Shot,2,16,18,True
Robin Lopez,2,1,22,1,Layup Shot,6,24,64,True
Robin Lopez,4,10,2,1,Layup Shot,0,3,8,True
Robin Lopez,1,3,50,1,Layup Shot,1,4,12,True
Robin Lopez,1,6,23,0,Layup Shot,3,6,36,True
Robin Lopez,3,7,51,1,Layup Shot,2,-14,17,True
Robin Lopez,2,1,56,1,Layup Shot,1,9,14,True
Robin Lopez,1,3,1,1,Layup Shot,0,-4,1,True
