name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
DeAndre Liggins,2,8,49,1,Jump Shot,23,-233,-20,False
DeAndre Liggins,2,3,26,0,Jump Shot,57,144,552,False
DeAndre Liggins,2,11,2,1,Jump Shot,25,202,151,False
DeAndre Liggins,2,11,9,0,Jump Shot,23,229,22,False
DeAndre Liggins,4,1,21,1,Jump Shot,25,207,155,False
DeAndre Liggins,1,3,42,1,Jump Shot,19,188,42,True
DeAndre Liggins,3,3,2,1,Jump Shot,22,228,27,False
DeAndre Liggins,4,10,37,0,Jump Shot,26,109,246,False
DeAndre Liggins,4,3,36,0,Jump Shot,23,227,69,False
DeAndre Liggins,2,10,28,0,Jump Shot,22,228,23,False
DeAndre Liggins,1,0,40,0,Jump Shot,22,-105,194,True
DeAndre Liggins,2,4,18,0,Jump Shot,24,-180,167,False
DeAndre Liggins,4,4,46,0,Jump Shot,25,-9,256,False
DeAndre Liggins,4,10,31,1,Jump Shot,25,143,206,False
DeAndre Liggins,4,8,37,0,Jump Shot,22,223,-14,False
DeAndre Liggins,1,4,29,0,Jump Shot,22,225,21,False
DeAndre Liggins,5,2,54,0,Jump Shot,27,-193,197,False
DeAndre Liggins,3,8,8,0,Jump Shot,23,233,-20,False
DeAndre Liggins,5,1,28,1,Jump Shot,22,-199,105,True
DeAndre Liggins,1,1,55,1,Jump Shot,22,225,42,False
DeAndre Liggins,4,9,37,0,Jump Shot,18,183,3,True
DeAndre Liggins,2,11,44,0,Jump Shot,25,24,258,False
DeAndre Liggins,2,11,6,1,Jump Shot,23,230,49,False
DeAndre Liggins,3,0,1,0,Jump Shot,4,-5,47,True
DeAndre Liggins,1,4,21,0,Jump Shot,24,-49,237,False
DeAndre Liggins,4,3,27,0,Jump Shot,24,165,185,False
DeAndre Liggins,4,2,46,0,Jump Shot,23,223,59,False
DeAndre Liggins,1,5,50,0,Jump Shot,22,222,23,False
DeAndre Liggins,3,0,7,1,Jump Shot,25,223,130,False
DeAndre Liggins,1,4,53,0,Layup Shot,1,3,10,True
DeAndre Liggins,1,0,42,0,Layup Shot,1,0,11,True
DeAndre Liggins,2,8,42,0,Layup Shot,2,8,26,True
DeAndre Liggins,2,11,42,1,Layup Shot,1,10,1,True
DeAndre Liggins,2,7,55,1,Layup Shot,2,20,4,True
DeAndre Liggins,4,2,21,0,Layup Shot,3,16,34,True
DeAndre Liggins,4,6,43,1,Pullup Jump shot,24,229,75,False
DeAndre Liggins,4,1,6,0,Pullup Jump shot,17,49,163,True
DeAndre Liggins,4,7,26,0,Pullup Jump shot,18,65,176,True
DeAndre Liggins,1,0,0,1,Running Layup Shot,6,54,35,True
DeAndre Liggins,3,0,31,1,Running Layup Shot,1,14,4,True
DeAndre Liggins,3,2,12,0,Running Layup Shot,3,-4,31,True
DeAndre Liggins,4,7,44,1,Running Layup Shot,0,-5,1,True
DeAndre Liggins,3,8,37,0,Step Back Jump shot,24,-196,143,False
DeAndre Liggins,2,7,52,1,Tip Layup Shot,0,0,-6,True
