name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Jarrett Allen,4,8,40,1,Dunk Shot,0,-3,8,True
Jarrett Allen,4,6,11,0,Finger Roll Layup Shot,1,-15,13,True
Jarrett Allen,2,10,59,0,Finger Roll Layup Shot,9,-38,88,True
Jarrett Allen,4,11,32,0,Floating Jump shot,7,-22,71,True
Jarrett Allen,4,9,24,0,Floating Jump shot,1,-11,11,True
Jarrett Allen,2,11,41,0,Floating Jump shot,11,-119,-1,True
Jarrett Allen,2,8,54,1,Floating Jump shot,14,41,134,True
Jarrett Allen,1,2,51,0,Floating Jump shot,10,9,109,True
Jarrett Allen,4,9,56,0,Floating Jump shot,7,-16,76,True
Jarrett Allen,1,9,24,0,Floating Jump shot,2,3,29,True
Jarrett Allen,4,8,41,0,Hook Bank Shot,2,14,15,True
Jarrett Allen,2,6,38,1,Hook Shot,2,10,25,True
Jarrett Allen,2,7,19,1,Hook Shot,1,13,7,True
Jarrett Allen,3,9,34,0,Hook Shot,7,63,33,True
Jarrett Allen,2,2,54,0,Hook Shot,3,31,22,True
Jarrett Allen,3,4,0,0,Hook Shot,8,-9,89,True
Jarrett Allen,2,2,1,0,Hook Shot,4,2,41,True
Jarrett Allen,4,9,57,0,Hook Shot,6,-9,61,True
Jarrett Allen,2,5,6,0,Hook Shot,4,31,38,True
Jarrett Allen,2,4,47,1,Hook Shot,4,3,46,True
Jarrett Allen,1,10,59,1,Hook Shot,6,8,62,True
Jarrett Allen,1,1,35,1,Hook Shot,6,-57,36,True
Jarrett Allen,1,10,31,1,Hook Shot,6,-40,47,True
Jarrett Allen,1,6,18,0,Hook Shot,2,-17,18,True
Jarrett Allen,3,10,48,0,Hook Shot,7,32,67,True
Jarrett Allen,4,5,8,1,Hook Shot,7,-27,71,True
Jarrett Allen,2,10,27,0,Hook Shot,6,8,69,True
Jarrett Allen,3,6,54,1,Hook Shot,6,-31,56,True
Jarrett Allen,2,4,12,1,Hook Shot,6,-25,62,True
Jarrett Allen,3,6,13,1,Hook Shot,1,17,0,True
Jarrett Allen,1,3,22,0,Hook Shot,2,-8,26,True
Jarrett Allen,3,11,7,0,Hook Shot,9,78,61,True
Jarrett Allen,2,3,8,1,Hook Shot,5,30,50,True
Jarrett Allen,1,9,59,0,Hook Shot,3,2,31,True
Jarrett Allen,2,0,50,1,Hook Shot,6,3,67,True
Jarrett Allen,2,7,34,0,Hook Shot,4,43,3,True
Jarrett Allen,2,2,0,1,Hook Shot,4,-25,35,True
Jarrett Allen,4,9,13,0,Hook Shot,5,-23,53,True
Jarrett Allen,2,11,45,0,Hook Shot,9,-55,73,True
Jarrett Allen,2,0,1,1,Hook Shot,4,46,-1,True
Jarrett Allen,1,3,42,0,Hook Shot,10,-24,107,True
Jarrett Allen,2,9,16,1,Hook Shot,4,27,42,True
Jarrett Allen,1,2,4,1,Hook Shot,1,9,12,True
Jarrett Allen,1,0,1,1,Jump Bank Shot,16,3,167,True
Jarrett Allen,3,8,37,0,Jump Bank Shot,10,-100,42,True
Jarrett Allen,3,5,52,0,Jump Shot,5,-20,50,True
Jarrett Allen,4,8,49,1,Jump Shot,8,-80,19,True
Jarrett Allen,3,9,19,0,Jump Shot,22,225,-6,False
Jarrett Allen,2,0,29,0,Jump Shot,24,-241,19,False
Jarrett Allen,1,7,17,1,Jump Shot,16,-45,157,True
Jarrett Allen,4,5,32,1,Jump Shot,5,-47,28,True
Jarrett Allen,1,1,10,1,Jump Shot,10,-101,10,True
Jarrett Allen,4,3,26,1,Jump Shot,23,-231,11,False
Jarrett Allen,1,2,50,0,Jump Shot,11,40,106,True
Jarrett Allen,4,4,4,0,Jump Shot,17,-177,-5,True
Jarrett Allen,2,3,6,1,Jump Shot,23,235,-17,False
Jarrett Allen,4,5,22,0,Jump Shot,22,-223,22,False
Jarrett Allen,3,1,46,0,Jump Shot,15,159,-4,True
Jarrett Allen,2,7,54,0,Jump Shot,4,-21,35,True
Jarrett Allen,3,8,6,0,Jump Shot,23,232,5,False
Jarrett Allen,4,11,18,0,Jump Shot,11,110,13,True
Jarrett Allen,4,11,18,0,Jump Shot,7,-50,54,True
Jarrett Allen,1,3,16,0,Jump Shot,22,-226,0,False
Jarrett Allen,3,1,53,1,Jump Shot,23,-230,-4,False
Jarrett Allen,3,4,55,0,Jump Shot,15,152,8,True
Jarrett Allen,4,10,9,0,Jump Shot,25,63,251,False
Jarrett Allen,1,2,55,0,Jump Shot,23,-231,16,False
Jarrett Allen,3,1,17,1,Jump Shot,11,-71,96,True
Jarrett Allen,2,10,15,0,Jump Shot,19,167,99,True
Jarrett Allen,4,3,36,0,Jump Shot,12,-119,36,True
Jarrett Allen,4,7,5,0,Jump Shot,20,8,201,True
Jarrett Allen,4,1,13,1,Jump Shot,11,55,101,True
Jarrett Allen,2,0,0,0,Jump Shot,68,-64,683,False
Jarrett Allen,1,1,17,1,Jump Shot,23,231,14,False
Jarrett Allen,3,1,53,0,Jump Shot,16,-165,4,True
Jarrett Allen,1,3,55,0,Jump Shot,17,-179,6,True
Jarrett Allen,4,1,33,0,Jump Shot,16,57,151,True
Jarrett Allen,1,4,12,0,Jump Shot,6,24,64,True
Jarrett Allen,1,0,46,1,Jump Shot,9,43,88,True
Jarrett Allen,3,4,12,1,Jump Shot,21,215,3,True
Jarrett Allen,1,4,39,0,Jump Shot,2,18,19,True
Jarrett Allen,2,10,38,1,Jump Shot,9,86,46,True
Jarrett Allen,4,0,22,0,Jump Shot,23,-230,14,False
Jarrett Allen,3,2,59,0,Layup Shot,1,-19,6,True
Jarrett Allen,4,6,56,0,Layup Shot,4,-3,43,True
Jarrett Allen,2,4,38,0,Layup Shot,0,2,4,True
Jarrett Allen,1,11,28,0,Layup Shot,1,-13,6,True
Jarrett Allen,3,9,7,0,Layup Shot,1,11,1,True
Jarrett Allen,1,0,18,0,Layup Shot,3,20,29,True
Jarrett Allen,3,5,20,0,Layup Shot,1,2,14,True
Jarrett Allen,2,11,0,0,Layup Shot,5,22,52,True
Jarrett Allen,2,3,1,0,Layup Shot,4,-44,16,True
Jarrett Allen,1,0,55,0,Layup Shot,2,-5,23,True
Jarrett Allen,1,3,59,0,Layup Shot,4,-35,28,True
Jarrett Allen,1,3,15,1,Layup Shot,1,0,14,True
Jarrett Allen,3,1,32,1,Layup Shot,1,6,11,True
Jarrett Allen,3,11,13,0,Layup Shot,4,-27,31,True
Jarrett Allen,4,4,5,1,Layup Shot,1,-2,14,True
Jarrett Allen,4,1,27,0,Layup Shot,5,-28,46,True
Jarrett Allen,1,0,32,0,Layup Shot,1,-15,13,True
Jarrett Allen,2,3,13,0,Layup Shot,2,11,21,True
Jarrett Allen,1,1,34,0,Layup Shot,0,-4,6,True
Jarrett Allen,4,6,44,0,Layup Shot,5,-35,45,True
Jarrett Allen,1,5,25,1,Layup Shot,1,-11,7,True
Jarrett Allen,3,6,26,0,Layup Shot,2,1,26,True
Jarrett Allen,2,9,41,0,Layup Shot,2,3,27,True
Jarrett Allen,2,5,17,1,Layup Shot,2,0,22,True
Jarrett Allen,2,8,8,1,Layup Shot,0,7,5,True
Jarrett Allen,3,11,24,0,Layup Shot,2,-9,19,True
Jarrett Allen,1,2,20,0,Layup Shot,3,-18,31,True
Jarrett Allen,3,1,41,0,Layup Shot,3,-8,32,True
Jarrett Allen,2,5,17,0,Layup Shot,3,-5,35,True
Jarrett Allen,4,8,51,1,Layup Shot,2,5,24,True
Jarrett Allen,4,4,0,0,Layup Shot,1,-16,0,True
Jarrett Allen,2,10,6,1,Layup Shot,0,-3,4,True
Jarrett Allen,4,5,23,0,Layup Shot,3,23,24,True
Jarrett Allen,2,4,27,1,Layup Shot,1,13,11,True
Jarrett Allen,1,11,39,0,Layup Shot,1,-9,11,True
Jarrett Allen,3,1,33,0,Layup Shot,2,-20,6,True
Jarrett Allen,4,3,42,1,Layup Shot,1,5,11,True
Jarrett Allen,2,3,36,1,Layup Shot,0,6,4,True
Jarrett Allen,1,3,29,1,Layup Shot,1,-18,-4,True
Jarrett Allen,4,7,25,0,Layup Shot,6,-49,37,True
Jarrett Allen,3,0,48,1,Putback Dunk Shot,0,0,8,True
Jarrett Allen,1,0,59,1,Putback Dunk Shot,0,0,-6,True
Jarrett Allen,3,6,42,1,Putback Dunk Shot,1,-8,8,True
Jarrett Allen,2,8,40,1,Putback Dunk Shot,0,0,-6,True
Jarrett Allen,3,2,56,1,Putback Dunk Shot,0,0,-6,True
Jarrett Allen,4,11,20,0,Putback Dunk Shot,0,0,-6,True
Jarrett Allen,2,0,44,0,Putback Layup Shot,2,20,15,True
Jarrett Allen,4,11,41,1,Putback Layup Shot,0,2,8,True
Jarrett Allen,3,1,20,1,Putback Layup Shot,0,0,-6,True
Jarrett Allen,3,4,46,0,Putback Layup Shot,1,18,-3,True
Jarrett Allen,4,4,33,1,Putback Layup Shot,0,0,-6,True
Jarrett Allen,3,3,56,0,Putback Layup Shot,0,-5,6,True
Jarrett Allen,4,10,48,0,Putback Layup Shot,1,-2,10,True
Jarrett Allen,2,8,52,0,Putback Layup Shot,0,0,-6,True
Jarrett Allen,3,0,15,1,Putback Layup Shot,2,-22,7,True
Jarrett Allen,2,10,52,1,Putback Layup Shot,0,0,-6,True
Jarrett Allen,2,0,56,1,Putback Layup Shot,0,-5,6,True
Jarrett Allen,5,4,24,0,Putback Layup Shot,2,-22,16,True
Jarrett Allen,4,0,32,1,Putback Layup Shot,0,0,-6,True
Jarrett Allen,2,6,43,0,Putback Layup Shot,2,0,24,True
Jarrett Allen,3,7,45,1,Reverse Dunk Shot,0,3,8,True
Jarrett Allen,2,6,33,1,Reverse Dunk Shot,0,-7,1,True
Jarrett Allen,1,0,35,1,Reverse Dunk Shot,1,-12,-1,True
Jarrett Allen,3,11,31,1,Reverse Dunk Shot,0,-5,6,True
Jarrett Allen,2,10,18,0,Reverse Dunk Shot,0,0,-1,True
Jarrett Allen,2,1,50,0,Reverse Layup Shot,3,-25,21,True
Jarrett Allen,1,9,40,1,Reverse Layup Shot,1,10,-3,True
Jarrett Allen,4,10,11,0,Reverse Layup Shot,0,6,3,True
Jarrett Allen,4,10,14,0,Reverse Layup Shot,5,-48,17,True
Jarrett Allen,4,0,46,0,Reverse Layup Shot,1,19,1,True
Jarrett Allen,2,5,24,1,Reverse Layup Shot,1,13,10,True
Jarrett Allen,1,2,55,0,Reverse Layup Shot,0,-2,7,True
Jarrett Allen,1,9,40,0,Reverse Layup Shot,2,27,10,True
Jarrett Allen,3,11,16,1,Reverse Layup Shot,2,24,17,True
Jarrett Allen,1,8,41,1,Reverse Layup Shot,1,13,5,True
Jarrett Allen,4,9,18,1,Reverse Layup Shot,0,7,-6,True
Jarrett Allen,2,6,54,1,Reverse Layup Shot,1,10,8,True
Jarrett Allen,3,4,15,0,Reverse Layup Shot,4,43,17,True
Jarrett Allen,4,10,35,1,Running Alley Oop Dunk Shot,1,5,16,True
Jarrett Allen,1,3,7,1,Running Dunk Shot,1,0,13,True
Jarrett Allen,2,1,42,1,Running Dunk Shot,2,12,16,True
Jarrett Allen,1,5,55,1,Running Dunk Shot,0,5,7,True
Jarrett Allen,1,10,3,0,Running Layup Shot,1,4,18,True
Jarrett Allen,4,10,11,1,Step Back Jump shot,22,229,14,False
Jarrett Allen,3,0,4,1,Tip Dunk Shot,0,0,-6,True
Jarrett Allen,4,1,37,0,Tip Dunk Shot,0,0,-6,True
Jarrett Allen,3,0,35,0,Tip Dunk Shot,0,0,-6,True
Jarrett Allen,3,0,54,1,Tip Dunk Shot,0,0,-6,True
Jarrett Allen,1,0,46,1,Tip Layup Shot,0,0,-6,True
Jarrett Allen,3,11,9,0,Tip Layup Shot,0,0,-6,True
Jarrett Allen,4,10,49,0,Tip Layup Shot,0,0,-6,True
Jarrett Allen,1,2,15,1,Tip Layup Shot,0,0,-6,True
Jarrett Allen,3,1,46,0,Tip Layup Shot,0,0,-6,True
Jarrett Allen,2,9,33,1,Tip Layup Shot,0,0,-6,True
Jarrett Allen,3,10,36,0,Tip Layup Shot,2,-5,21,True
Jarrett Allen,2,1,9,1,Tip Layup Shot,0,0,-6,True
Jarrett Allen,3,5,39,1,Tip Layup Shot,0,0,-6,True
Jarrett Allen,4,11,19,1,Tip Layup Shot,0,0,-6,True
Jarrett Allen,4,3,9,0,Tip Layup Shot,0,0,-6,True
Jarrett Allen,4,0,45,0,Tip Layup Shot,0,0,-6,True
Jarrett Allen,2,2,0,0,Tip Layup Shot,0,0,-6,True
Jarrett Allen,4,9,33,1,Tip Layup Shot,0,0,-6,True
Jarrett Allen,2,7,20,0,Tip Layup Shot,0,0,-6,True
Jarrett Allen,3,2,20,1,Tip Layup Shot,0,0,-6,True
Jarrett Allen,4,8,52,1,Turnaround Hook Shot,5,13,50,True
Jarrett Allen,2,3,38,1,Turnaround Hook Shot,4,28,29,True
Jarrett Allen,2,3,58,0,Turnaround Hook Shot,7,56,45,True
Jarrett Allen,3,7,15,1,Turnaround Hook Shot,6,33,55,True
Jarrett Allen,1,6,44,0,Turnaround Hook Shot,3,5,33,True
Jarrett Allen,2,10,34,1,Turnaround Hook Shot,4,-3,41,True
Jarrett Allen,3,4,23,1,Turnaround Hook Shot,3,-9,38,True
Jarrett Allen,4,6,23,1,Turnaround Hook Shot,4,-15,42,True
Jarrett Allen,1,4,45,1,Turnaround Hook Shot,4,-16,43,True
Jarrett Allen,1,4,21,0,Turnaround Hook Shot,3,30,1,True
Jarrett Allen,1,9,14,1,Turnaround Hook Shot,6,-6,63,True
Jarrett Allen,2,6,1,0,Turnaround Hook Shot,5,53,23,True
Jarrett Allen,1,1,9,1,Turnaround Hook Shot,7,-50,57,True
Jarrett Allen,3,7,55,1,Turnaround Jump Shot,5,-41,30,True
Jarrett Allen,3,3,59,0,Turnaround Jump Shot,12,-97,78,True
Jarrett Allen,2,1,26,1,Turnaround Jump Shot,5,3,58,True
Jarrett Allen,3,9,50,0,Turnaround Jump Shot,6,8,64,True
