name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Jordan Clarkson,1,1,25,0,Jump Shot,26,180,190,False
Jordan Clarkson,5,3,41,0,Jump Shot,24,238,75,False
Jordan Clarkson,2,8,9,1,Jump Shot,26,-129,231,False
Jordan Clarkson,3,0,26,0,Jump Shot,25,-214,131,False
Jordan Clarkson,4,5,54,1,Jump Shot,24,242,6,False
Jordan Clarkson,4,4,9,0,Jump Shot,26,83,250,False
Jordan Clarkson,4,8,13,0,Jump Shot,26,-107,239,False
Jordan Clarkson,2,9,50,1,Jump Shot,24,128,214,False
Jordan Clarkson,2,11,30,0,Jump Shot,19,-79,175,True
Jordan Clarkson,2,10,47,1,Jump Shot,22,218,42,False
Jordan Clarkson,4,9,19,0,Jump Shot,27,94,258,False
Jordan Clarkson,4,9,50,0,Jump Shot,15,155,10,True
Jordan Clarkson,4,11,45,1,Jump Shot,24,-27,248,False
Jordan Clarkson,2,4,20,0,Jump Shot,22,226,34,False
Jordan Clarkson,3,0,0,0,Jump Shot,27,202,180,False
Jordan Clarkson,3,0,43,0,Jump Shot,25,-27,252,False
Jordan Clarkson,2,11,41,1,Jump Shot,25,144,215,False
Jordan Clarkson,4,10,33,0,Jump Shot,26,-107,244,False
Jordan Clarkson,4,6,18,0,Jump Shot,25,-158,196,False
Jordan Clarkson,2,8,31,0,Jump Shot,25,142,216,False
Jordan Clarkson,2,7,10,0,Jump Shot,19,196,13,True
Jordan Clarkson,2,5,34,1,Jump Shot,16,-71,150,True
Jordan Clarkson,4,6,20,0,Jump Shot,14,25,141,True
Jordan Clarkson,3,2,4,0,Jump Shot,26,80,253,False
Jordan Clarkson,2,10,27,0,Jump Shot,10,-91,52,True
Jordan Clarkson,3,1,14,0,Jump Shot,25,62,243,False
Jordan Clarkson,2,10,20,0,Jump Shot,25,-203,147,False
Jordan Clarkson,4,11,16,0,Jump Shot,25,185,177,False
Jordan Clarkson,4,1,58,0,Jump Shot,27,-134,235,False
Jordan Clarkson,3,1,32,0,Jump Shot,23,-230,44,False
Jordan Clarkson,2,9,6,0,Jump Shot,25,-90,234,False
Jordan Clarkson,2,7,39,1,Jump Shot,25,131,215,False
Jordan Clarkson,2,0,13,0,Jump Shot,25,118,223,False
Jordan Clarkson,4,10,9,1,Jump Shot,25,-24,252,False
Jordan Clarkson,1,1,15,1,Jump Shot,12,126,30,True
Jordan Clarkson,2,11,10,1,Jump Shot,20,34,199,True
Jordan Clarkson,2,4,12,1,Jump Shot,10,-19,100,True
Jordan Clarkson,2,3,39,1,Jump Shot,26,-143,218,False
Jordan Clarkson,2,9,29,1,Jump Shot,23,-230,17,False
Jordan Clarkson,4,10,42,0,Jump Shot,20,-112,168,True
Jordan Clarkson,2,8,14,0,Jump Shot,26,-175,194,False
Jordan Clarkson,2,4,33,0,Jump Shot,26,183,189,False
Jordan Clarkson,4,4,50,1,Jump Shot,14,8,148,True
Jordan Clarkson,2,5,36,0,Jump Shot,23,235,9,False
Jordan Clarkson,4,9,21,0,Jump Shot,22,-223,16,False
Jordan Clarkson,2,7,34,0,Jump Shot,25,0,251,False
Jordan Clarkson,2,10,59,1,Jump Shot,25,-107,232,False
Jordan Clarkson,3,2,23,0,Jump Shot,27,101,252,False
Jordan Clarkson,2,7,19,0,Jump Shot,27,-215,169,False
Jordan Clarkson,1,1,58,0,Jump Shot,17,-163,71,True
Jordan Clarkson,4,3,16,0,Jump Shot,15,-7,152,True
Jordan Clarkson,2,10,34,1,Jump Shot,27,-106,257,False
Jordan Clarkson,2,11,42,1,Jump Shot,25,-7,253,False
Jordan Clarkson,2,6,54,0,Jump Shot,25,-115,225,False
Jordan Clarkson,1,1,4,0,Jump Shot,13,-85,106,True
Jordan Clarkson,4,11,20,0,Jump Shot,26,106,240,False
Jordan Clarkson,1,2,2,0,Jump Shot,22,223,52,False
Jordan Clarkson,4,3,20,0,Jump Shot,15,-75,135,True
Jordan Clarkson,4,9,41,1,Jump Shot,25,-210,141,False
Jordan Clarkson,3,0,58,0,Jump Shot,22,222,18,False
Jordan Clarkson,1,1,17,1,Jump Shot,22,-223,13,False
Jordan Clarkson,1,1,23,0,Jump Shot,8,0,88,True
Jordan Clarkson,2,10,17,0,Jump Shot,26,-145,222,False
Jordan Clarkson,1,2,58,0,Jump Shot,16,-120,119,True
Jordan Clarkson,3,0,20,0,Jump Shot,24,236,61,False
Jordan Clarkson,1,0,33,0,Jump Shot,25,139,215,False
Jordan Clarkson,2,10,4,0,Jump Shot,25,125,227,False
Jordan Clarkson,4,10,17,0,Jump Shot,25,-116,222,False
Jordan Clarkson,4,9,10,0,Jump Shot,25,-217,138,False
Jordan Clarkson,1,0,58,0,Jump Shot,26,109,246,False
Jordan Clarkson,1,3,6,0,Jump Shot,24,-229,76,False
Jordan Clarkson,2,8,33,1,Jump Shot,26,68,261,False
Jordan Clarkson,4,5,54,0,Jump Shot,25,159,205,False
Jordan Clarkson,1,3,23,0,Jump Shot,27,-166,216,False
Jordan Clarkson,3,3,46,0,Jump Shot,18,-21,179,True
Jordan Clarkson,3,0,56,1,Jump Shot,23,-237,16,False
Jordan Clarkson,4,10,1,1,Jump Shot,27,-123,247,False
Jordan Clarkson,3,0,3,0,Jump Shot,25,-145,212,False
Jordan Clarkson,1,4,31,1,Jump Shot,18,-182,-5,True
Jordan Clarkson,2,0,1,0,Jump Shot,23,-229,68,False
Jordan Clarkson,2,9,34,1,Jump Shot,24,-233,73,False
Jordan Clarkson,1,0,25,0,Jump Shot,24,-215,124,False
Jordan Clarkson,2,10,27,0,Jump Shot,25,11,251,False
Jordan Clarkson,4,11,37,0,Jump Shot,20,-9,200,True
Jordan Clarkson,3,1,7,1,Jump Shot,23,-233,-17,False
Jordan Clarkson,2,4,9,0,Jump Shot,26,-141,221,False
Jordan Clarkson,2,7,14,0,Jump Shot,23,-206,119,False
Jordan Clarkson,4,7,26,0,Jump Shot,14,53,136,True
Jordan Clarkson,2,10,13,0,Jump Shot,19,-2,195,True
Jordan Clarkson,2,11,32,0,Jump Shot,27,-59,266,False
Jordan Clarkson,2,6,10,0,Jump Shot,13,12,137,True
Jordan Clarkson,4,8,30,0,Jump Shot,26,-181,196,False
Jordan Clarkson,3,0,0,0,Jump Shot,28,-56,280,False
Jordan Clarkson,4,9,35,1,Jump Shot,26,-74,253,False
Jordan Clarkson,2,7,37,0,Jump Shot,25,-214,133,False
Jordan Clarkson,2,11,46,0,Jump Shot,20,179,90,True
Jordan Clarkson,4,8,59,0,Jump Shot,10,89,59,True
Jordan Clarkson,2,9,37,1,Jump Shot,25,-141,218,False
Jordan Clarkson,4,6,47,1,Jump Shot,22,-224,-1,False
Jordan Clarkson,4,10,13,1,Jump Shot,15,125,97,True
Jordan Clarkson,3,2,37,1,Jump Shot,26,-149,220,False
Jordan Clarkson,2,11,16,1,Jump Shot,24,120,218,False
Jordan Clarkson,3,7,16,0,Jump Shot,26,-101,248,False
Jordan Clarkson,1,0,41,0,Jump Shot,24,-196,153,False
Jordan Clarkson,1,1,2,1,Jump Shot,25,-142,212,False
Jordan Clarkson,4,2,28,0,Jump Shot,25,146,205,False
Jordan Clarkson,1,3,32,0,Jump Shot,25,-10,257,False
Jordan Clarkson,1,0,50,1,Jump Shot,19,116,152,True
Jordan Clarkson,4,2,29,1,Jump Shot,25,-186,169,False
Jordan Clarkson,1,0,40,0,Jump Shot,25,-101,238,False
Jordan Clarkson,3,2,17,0,Jump Shot,27,129,244,False
Jordan Clarkson,2,9,56,0,Jump Shot,8,46,73,True
Jordan Clarkson,1,1,10,0,Jump Shot,24,-138,206,False
Jordan Clarkson,1,1,24,1,Jump Shot,25,192,166,False
