name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Serge Ibaka,1,3,10,1,Fadeaway Jump Shot,13,36,126,True
Serge Ibaka,1,5,0,1,Finger Roll Layup Shot,0,-8,3,True
Serge Ibaka,3,10,41,1,Finger Roll Layup Shot,3,4,32,True
Serge Ibaka,3,8,36,1,Finger Roll Layup Shot,0,3,4,True
Serge Ibaka,1,1,59,1,Floating Jump shot,5,-6,58,True
Serge Ibaka,2,1,36,0,Floating Jump shot,5,16,53,True
Serge Ibaka,3,4,58,0,Floating Jump shot,13,-11,132,True
Serge Ibaka,1,2,39,1,Floating Jump shot,8,27,84,True
Serge Ibaka,2,4,34,0,Floating Jump shot,6,-36,57,True
Serge Ibaka,1,11,39,1,Floating Jump shot,13,-4,134,True
Serge Ibaka,1,3,29,1,Hook Bank Shot,5,33,40,True
Serge Ibaka,3,2,28,1,Hook Bank Shot,2,17,17,True
Serge Ibaka,2,0,27,1,Hook Shot,11,29,110,True
Serge Ibaka,1,11,5,1,Hook Shot,3,33,18,True
Serge Ibaka,4,0,35,0,Hook Shot,8,-68,54,True
Serge Ibaka,4,7,13,1,Hook Shot,5,12,57,True
Serge Ibaka,1,10,14,0,Hook Shot,7,60,50,True
Serge Ibaka,2,2,47,1,Hook Shot,3,-38,11,True
Serge Ibaka,4,0,13,0,Hook Shot,3,33,4,True
Serge Ibaka,1,5,22,0,Hook Shot,9,54,83,True
Serge Ibaka,3,6,53,0,Hook Shot,3,-15,29,True
Serge Ibaka,1,7,15,0,Hook Shot,6,-30,52,True
Serge Ibaka,1,8,59,1,Hook Shot,2,-6,27,True
Serge Ibaka,2,1,9,1,Hook Shot,7,-7,75,True
Serge Ibaka,2,2,42,1,Hook Shot,9,66,66,True
Serge Ibaka,1,7,13,1,Hook Shot,6,46,41,True
Serge Ibaka,3,11,6,1,Hook Shot,5,-52,15,True
Serge Ibaka,3,10,18,1,Hook Shot,2,5,26,True
Serge Ibaka,1,4,28,0,Hook Shot,5,38,40,True
Serge Ibaka,1,3,42,0,Hook Shot,4,13,42,True
Serge Ibaka,3,7,26,1,Hook Shot,5,3,59,True
Serge Ibaka,5,0,56,1,Hook Shot,6,43,42,True
Serge Ibaka,3,9,14,0,Hook Shot,10,-12,109,True
Serge Ibaka,2,0,51,1,Hook Shot,6,12,62,True
Serge Ibaka,2,6,29,0,Hook Shot,6,13,67,True
Serge Ibaka,4,0,22,1,Hook Shot,2,9,26,True
Serge Ibaka,3,11,37,0,Hook Shot,8,-84,6,True
Serge Ibaka,2,1,13,1,Hook Shot,10,44,90,True
Serge Ibaka,4,1,30,1,Hook Shot,1,2,13,True
Serge Ibaka,1,4,52,0,Jump Bank Shot,25,-31,253,False
Serge Ibaka,1,9,16,1,Jump Bank Shot,25,78,244,False
Serge Ibaka,1,7,45,0,Jump Shot,23,-232,20,False
Serge Ibaka,1,6,1,1,Jump Shot,21,75,202,True
Serge Ibaka,3,7,56,0,Jump Shot,21,116,178,True
Serge Ibaka,3,9,14,0,Jump Shot,26,69,256,False
Serge Ibaka,1,3,4,0,Jump Shot,25,-105,230,False
Serge Ibaka,2,3,34,0,Jump Shot,24,-128,205,False
Serge Ibaka,3,11,8,0,Jump Shot,12,118,25,True
Serge Ibaka,1,6,56,0,Jump Shot,25,37,256,False
Serge Ibaka,1,3,38,0,Jump Shot,18,114,147,True
Serge Ibaka,2,1,33,0,Jump Shot,24,63,241,False
Serge Ibaka,2,6,40,1,Jump Shot,25,-165,191,False
Serge Ibaka,3,1,50,0,Jump Shot,25,145,210,False
Serge Ibaka,1,11,43,1,Jump Shot,26,-139,220,False
Serge Ibaka,2,0,31,0,Jump Shot,25,27,256,False
Serge Ibaka,3,9,12,1,Jump Shot,25,-146,213,False
Serge Ibaka,1,7,54,0,Jump Shot,26,-107,243,False
Serge Ibaka,1,0,49,0,Jump Shot,15,-39,149,True
Serge Ibaka,3,9,44,0,Jump Shot,25,127,226,False
Serge Ibaka,2,0,27,1,Jump Shot,23,-231,60,False
Serge Ibaka,3,9,56,0,Jump Shot,18,-3,184,True
Serge Ibaka,1,8,29,0,Jump Shot,12,-47,116,True
Serge Ibaka,3,6,35,0,Jump Shot,19,-131,150,True
Serge Ibaka,4,9,12,1,Jump Shot,18,134,132,True
Serge Ibaka,3,8,37,0,Jump Shot,25,-85,243,False
Serge Ibaka,3,1,37,1,Jump Shot,11,30,116,True
Serge Ibaka,1,7,25,0,Jump Shot,20,-82,188,True
Serge Ibaka,3,1,55,0,Jump Shot,15,139,72,True
Serge Ibaka,2,7,31,1,Jump Shot,23,232,37,False
Serge Ibaka,3,2,30,1,Jump Shot,19,143,130,True
Serge Ibaka,1,7,38,1,Jump Shot,14,-121,83,True
Serge Ibaka,2,4,48,1,Jump Shot,25,210,139,False
Serge Ibaka,1,4,27,0,Jump Shot,24,206,139,False
Serge Ibaka,1,5,28,1,Jump Shot,25,123,221,False
Serge Ibaka,3,3,26,1,Jump Shot,18,-91,166,True
Serge Ibaka,4,2,5,1,Jump Shot,26,-186,188,False
Serge Ibaka,1,6,56,1,Jump Shot,16,13,162,True
Serge Ibaka,3,9,20,0,Jump Shot,27,-186,199,False
Serge Ibaka,1,11,10,0,Jump Shot,26,150,222,False
Serge Ibaka,3,9,9,0,Jump Shot,26,-235,125,False
Serge Ibaka,1,8,50,0,Jump Shot,24,-81,234,False
Serge Ibaka,1,11,17,1,Jump Shot,25,-138,215,False
Serge Ibaka,1,6,0,1,Jump Shot,27,96,261,False
Serge Ibaka,4,5,1,0,Jump Shot,13,18,138,True
Serge Ibaka,3,11,2,0,Jump Shot,24,167,184,False
Serge Ibaka,1,4,9,1,Jump Shot,27,114,247,False
Serge Ibaka,1,6,56,1,Jump Shot,26,-196,174,False
Serge Ibaka,1,11,28,0,Jump Shot,16,63,153,True
Serge Ibaka,3,5,30,1,Jump Shot,24,-94,228,False
Serge Ibaka,1,10,29,0,Jump Shot,24,-176,176,False
Serge Ibaka,3,4,46,1,Jump Shot,17,111,140,True
Serge Ibaka,2,3,5,0,Jump Shot,29,-219,193,False
Serge Ibaka,3,3,55,1,Jump Shot,22,-223,9,False
Serge Ibaka,3,8,5,0,Jump Shot,24,-209,121,False
Serge Ibaka,3,10,58,0,Jump Shot,14,-116,90,True
Serge Ibaka,1,7,34,0,Jump Shot,21,0,217,True
Serge Ibaka,4,2,58,1,Jump Shot,22,-228,-15,False
Serge Ibaka,4,8,57,0,Jump Shot,17,166,-37,True
Serge Ibaka,3,8,40,0,Jump Shot,24,38,245,False
Serge Ibaka,4,8,28,1,Jump Shot,16,-73,143,True
Serge Ibaka,1,5,49,1,Jump Shot,26,-8,260,False
Serge Ibaka,3,9,18,0,Jump Shot,15,-78,131,True
Serge Ibaka,4,7,20,0,Jump Shot,11,119,-1,True
Serge Ibaka,1,11,23,1,Jump Shot,17,49,164,True
Serge Ibaka,2,1,21,0,Jump Shot,23,-230,29,False
Serge Ibaka,4,2,5,0,Jump Shot,29,-171,238,False
Serge Ibaka,3,4,13,0,Jump Shot,25,149,204,False
Serge Ibaka,3,3,40,0,Jump Shot,27,-12,275,False
Serge Ibaka,3,10,45,0,Jump Shot,23,-235,-11,False
Serge Ibaka,1,7,5,1,Jump Shot,23,-229,36,False
Serge Ibaka,3,11,26,0,Jump Shot,10,-96,52,True
Serge Ibaka,3,4,28,0,Jump Shot,22,-228,-11,False
Serge Ibaka,1,9,5,0,Jump Shot,19,-132,141,True
Serge Ibaka,3,2,32,1,Jump Shot,23,230,19,False
Serge Ibaka,1,10,56,0,Jump Shot,26,165,204,False
Serge Ibaka,1,0,53,1,Jump Shot,18,-38,179,True
Serge Ibaka,1,7,58,0,Jump Shot,28,-109,268,False
Serge Ibaka,2,1,31,0,Jump Shot,16,24,163,True
Serge Ibaka,3,2,27,0,Jump Shot,14,-139,48,True
Serge Ibaka,1,11,42,1,Jump Shot,25,-207,147,False
Serge Ibaka,3,8,40,0,Jump Shot,24,-232,67,False
Serge Ibaka,1,6,13,0,Jump Shot,26,-196,172,False
Serge Ibaka,1,9,58,0,Jump Shot,23,230,32,False
Serge Ibaka,1,3,28,1,Jump Shot,23,-232,6,False
Serge Ibaka,3,5,3,0,Jump Shot,25,-81,245,False
Serge Ibaka,3,10,50,1,Jump Shot,26,79,250,False
Serge Ibaka,4,3,17,1,Jump Shot,17,-8,173,True
Serge Ibaka,4,6,5,1,Jump Shot,20,63,190,True
Serge Ibaka,1,5,54,1,Jump Shot,25,165,200,False
Serge Ibaka,1,9,46,1,Jump Shot,19,65,181,True
Serge Ibaka,1,6,24,0,Jump Shot,23,-236,-4,False
Serge Ibaka,2,4,52,1,Jump Shot,27,-105,256,False
Serge Ibaka,1,6,19,0,Jump Shot,22,-229,1,False
Serge Ibaka,3,6,37,1,Jump Shot,23,236,14,False
Serge Ibaka,1,4,28,0,Jump Shot,27,-180,211,False
Serge Ibaka,1,8,37,0,Jump Shot,25,-85,240,False
Serge Ibaka,2,2,28,0,Jump Shot,16,-161,24,True
Serge Ibaka,3,5,59,1,Jump Shot,25,-160,204,False
Serge Ibaka,2,5,30,1,Jump Shot,17,-67,160,True
Serge Ibaka,2,1,45,0,Jump Shot,27,-29,269,False
Serge Ibaka,3,3,55,1,Jump Shot,18,28,183,True
Serge Ibaka,2,1,3,1,Jump Shot,15,157,21,True
Serge Ibaka,3,7,5,0,Jump Shot,25,210,137,False
Serge Ibaka,2,1,50,1,Jump Shot,24,-107,225,False
Serge Ibaka,2,1,10,0,Jump Shot,24,-196,154,False
Serge Ibaka,2,0,25,0,Jump Shot,25,-95,239,False
Serge Ibaka,3,10,56,1,Jump Shot,24,-166,178,False
Serge Ibaka,1,11,35,1,Jump Shot,24,-201,147,False
Serge Ibaka,2,3,54,1,Jump Shot,18,-186,23,True
Serge Ibaka,1,10,41,0,Jump Shot,17,101,146,True
Serge Ibaka,2,2,58,1,Jump Shot,22,-223,6,False
Serge Ibaka,5,2,58,0,Jump Shot,24,-182,169,False
Serge Ibaka,5,1,6,0,Jump Shot,23,-217,101,False
Serge Ibaka,1,5,53,1,Jump Shot,15,149,27,True
Serge Ibaka,3,6,15,0,Jump Shot,24,-209,125,False
Serge Ibaka,3,6,30,1,Jump Shot,26,185,187,False
Serge Ibaka,1,9,56,0,Jump Shot,25,-160,200,False
Serge Ibaka,3,10,58,1,Jump Shot,24,29,248,False
Serge Ibaka,1,3,38,0,Jump Shot,19,9,190,True
Serge Ibaka,2,3,29,1,Jump Shot,13,-131,41,True
Serge Ibaka,2,1,10,1,Jump Shot,15,-68,134,True
Serge Ibaka,2,2,10,1,Jump Shot,19,-121,148,True
Serge Ibaka,1,6,30,0,Jump Shot,24,-49,243,False
Serge Ibaka,3,4,53,1,Jump Shot,19,-128,142,True
Serge Ibaka,2,4,17,0,Jump Shot,24,-107,219,False
Serge Ibaka,1,9,41,1,Jump Shot,17,-27,177,True
Serge Ibaka,3,2,55,0,Jump Shot,22,227,4,False
Serge Ibaka,1,3,56,1,Jump Shot,13,-29,135,True
Serge Ibaka,3,7,51,0,Jump Shot,26,109,242,False
Serge Ibaka,3,6,0,1,Jump Shot,22,229,20,False
Serge Ibaka,3,4,41,0,Jump Shot,11,114,16,True
Serge Ibaka,1,8,49,1,Jump Shot,25,-154,202,False
Serge Ibaka,2,0,6,1,Jump Shot,24,209,137,False
Serge Ibaka,3,8,40,0,Jump Shot,24,-124,215,False
Serge Ibaka,1,2,50,0,Jump Shot,25,-9,256,False
Serge Ibaka,1,4,21,0,Jump Shot,22,-229,-3,False
Serge Ibaka,2,4,43,0,Jump Shot,17,71,162,True
Serge Ibaka,1,7,57,1,Jump Shot,20,92,180,True
Serge Ibaka,3,8,5,0,Jump Shot,25,107,236,False
Serge Ibaka,2,4,7,1,Jump Shot,25,-187,180,False
Serge Ibaka,1,10,11,1,Jump Shot,11,114,23,True
Serge Ibaka,1,8,3,0,Jump Shot,26,-169,202,False
Serge Ibaka,1,5,19,0,Jump Shot,13,16,136,True
Serge Ibaka,3,10,59,1,Jump Shot,26,-172,205,False
Serge Ibaka,3,7,39,0,Jump Shot,25,-81,243,False
Serge Ibaka,1,6,16,0,Jump Shot,26,180,201,False
Serge Ibaka,3,11,48,1,Jump Shot,13,131,1,True
Serge Ibaka,3,8,10,0,Jump Shot,18,-121,146,True
Serge Ibaka,1,11,48,1,Jump Shot,28,121,256,False
Serge Ibaka,4,0,36,0,Jump Shot,24,236,58,False
Serge Ibaka,4,1,32,0,Jump Shot,25,-171,194,False
Serge Ibaka,1,5,34,1,Jump Shot,16,-161,50,True
Serge Ibaka,2,3,5,1,Jump Shot,16,-48,157,True
Serge Ibaka,2,5,31,1,Jump Shot,24,130,210,False
Serge Ibaka,1,5,44,1,Jump Shot,20,-90,185,True
Serge Ibaka,3,10,35,0,Jump Shot,25,224,116,False
Serge Ibaka,2,3,34,1,Jump Shot,18,-107,147,True
Serge Ibaka,1,11,43,0,Jump Shot,25,-134,212,False
Serge Ibaka,1,6,14,1,Jump Shot,22,-224,2,False
Serge Ibaka,3,7,9,0,Jump Shot,13,46,124,True
Serge Ibaka,1,6,47,1,Jump Shot,25,92,241,False
Serge Ibaka,1,7,59,0,Jump Shot,23,-231,-7,False
Serge Ibaka,3,9,55,1,Jump Shot,18,-96,154,True
Serge Ibaka,2,1,22,0,Jump Shot,26,126,234,False
Serge Ibaka,1,11,15,0,Jump Shot,13,68,119,True
Serge Ibaka,2,3,18,0,Jump Shot,26,-189,187,False
Serge Ibaka,1,4,27,1,Jump Shot,27,136,236,False
Serge Ibaka,3,11,11,1,Jump Shot,13,46,126,True
Serge Ibaka,2,3,30,1,Jump Shot,24,-105,225,False
Serge Ibaka,2,1,15,0,Jump Shot,25,151,201,False
Serge Ibaka,1,9,34,0,Jump Shot,25,-68,243,False
Serge Ibaka,3,10,40,1,Jump Shot,18,-130,137,True
Serge Ibaka,3,9,31,0,Jump Shot,25,196,164,False
Serge Ibaka,4,0,9,0,Jump Shot,27,204,177,False
Serge Ibaka,4,6,44,0,Jump Shot,4,7,40,True
Serge Ibaka,4,4,27,0,Jump Shot,25,164,197,False
Serge Ibaka,2,5,55,1,Jump Shot,22,-226,34,False
Serge Ibaka,3,2,23,1,Jump Shot,24,-169,177,False
Serge Ibaka,1,5,29,0,Jump Shot,24,-229,88,False
Serge Ibaka,1,4,57,1,Jump Shot,23,-230,25,False
Serge Ibaka,4,0,40,1,Jump Shot,24,-111,221,False
Serge Ibaka,3,5,29,1,Jump Shot,25,120,225,False
Serge Ibaka,2,3,3,0,Jump Shot,25,206,148,False
Serge Ibaka,1,9,47,0,Jump Shot,24,-208,122,False
Serge Ibaka,2,3,45,1,Jump Shot,24,54,243,False
Serge Ibaka,1,11,37,1,Jump Shot,21,86,193,True
Serge Ibaka,1,8,24,1,Jump Shot,12,-63,104,True
Serge Ibaka,4,0,23,0,Jump Shot,16,5,162,True
Serge Ibaka,2,1,59,1,Jump Shot,27,-82,265,False
Serge Ibaka,1,7,10,1,Jump Shot,26,-88,247,False
Serge Ibaka,3,6,59,1,Jump Shot,21,-100,190,True
Serge Ibaka,1,8,59,0,Jump Shot,17,179,18,True
Serge Ibaka,1,11,44,0,Jump Shot,26,-110,244,False
Serge Ibaka,2,4,2,1,Jump Shot,25,92,237,False
Serge Ibaka,1,10,20,1,Jump Shot,20,13,201,True
Serge Ibaka,2,4,41,1,Jump Shot,19,71,179,True
Serge Ibaka,3,3,52,0,Jump Shot,25,-138,216,False
Serge Ibaka,2,0,27,1,Jump Shot,25,-166,187,False
Serge Ibaka,2,6,35,0,Jump Shot,25,-16,252,False
Serge Ibaka,3,9,20,1,Jump Shot,17,103,136,True
Serge Ibaka,1,11,44,0,Jump Shot,24,-158,187,False
Serge Ibaka,1,5,6,0,Jump Shot,16,-76,148,True
Serge Ibaka,3,3,55,1,Jump Shot,25,74,247,False
Serge Ibaka,1,6,10,0,Jump Shot,26,-79,257,False
Serge Ibaka,1,10,28,1,Jump Shot,25,161,195,False
Serge Ibaka,4,1,33,0,Jump Shot,19,114,162,True
Serge Ibaka,3,7,8,1,Jump Shot,24,-133,209,False
Serge Ibaka,3,4,15,0,Jump Shot,15,0,155,True
Serge Ibaka,4,4,52,0,Jump Shot,25,-13,252,False
Serge Ibaka,4,5,26,0,Jump Shot,20,5,201,True
Serge Ibaka,3,11,2,0,Jump Shot,25,110,231,False
Serge Ibaka,4,2,4,0,Jump Shot,17,66,162,True
Serge Ibaka,2,1,21,0,Jump Shot,25,-55,251,False
Serge Ibaka,1,5,28,1,Jump Shot,11,108,38,True
Serge Ibaka,4,3,38,1,Jump Shot,19,28,190,True
Serge Ibaka,3,9,10,0,Jump Shot,16,0,166,True
Serge Ibaka,1,9,2,1,Jump Shot,13,114,73,True
Serge Ibaka,1,6,19,0,Jump Shot,16,-25,168,True
Serge Ibaka,1,9,48,0,Jump Shot,25,200,155,False
Serge Ibaka,3,11,32,1,Jump Shot,18,131,135,True
Serge Ibaka,3,10,18,0,Jump Shot,24,-200,138,False
Serge Ibaka,1,4,15,0,Jump Shot,24,15,249,False
Serge Ibaka,2,1,35,0,Jump Shot,17,-20,169,True
Serge Ibaka,4,6,4,0,Jump Shot,14,-68,132,True
Serge Ibaka,2,2,21,0,Jump Shot,15,129,78,True
Serge Ibaka,2,6,15,1,Jump Shot,17,-172,37,True
Serge Ibaka,2,3,51,0,Jump Shot,16,3,168,True
Serge Ibaka,3,7,30,0,Jump Shot,22,-223,-10,False
Serge Ibaka,5,3,5,0,Jump Shot,25,-80,240,False
Serge Ibaka,1,5,58,1,Jump Shot,15,100,115,True
Serge Ibaka,3,5,29,0,Jump Shot,25,-53,248,False
Serge Ibaka,3,7,52,0,Jump Shot,12,-81,89,True
Serge Ibaka,3,9,50,0,Jump Shot,29,-176,232,False
Serge Ibaka,4,3,29,0,Jump Shot,19,-155,126,True
Serge Ibaka,1,9,39,0,Jump Shot,25,-136,221,False
Serge Ibaka,2,5,20,1,Jump Shot,17,-75,163,True
Serge Ibaka,2,2,14,0,Jump Shot,17,158,68,True
Serge Ibaka,4,9,14,1,Jump Shot,16,-18,159,True
Serge Ibaka,1,7,26,0,Jump Shot,24,-112,220,False
Serge Ibaka,4,4,3,0,Jump Shot,18,60,180,True
Serge Ibaka,3,8,15,0,Jump Shot,25,-142,209,False
Serge Ibaka,1,6,38,0,Jump Shot,24,-109,224,False
Serge Ibaka,1,3,26,0,Jump Shot,25,-113,229,False
Serge Ibaka,1,9,26,0,Jump Shot,16,100,132,True
Serge Ibaka,4,6,39,1,Jump Shot,19,-40,188,True
Serge Ibaka,2,3,44,0,Jump Shot,12,-120,-4,True
Serge Ibaka,4,0,18,0,Jump Shot,22,-229,-3,False
Serge Ibaka,4,8,28,1,Jump Shot,16,-22,162,True
Serge Ibaka,1,2,39,0,Jump Shot,25,156,202,False
Serge Ibaka,4,2,23,0,Jump Shot,25,191,171,False
Serge Ibaka,1,6,50,0,Jump Shot,26,-134,228,False
Serge Ibaka,1,8,20,1,Jump Shot,26,167,210,False
