name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Jose Calderon,2,7,18,1,Jump Shot,25,-220,127,False
Jose Calderon,2,4,46,0,Jump Shot,23,231,12,False
Jose Calderon,3,1,16,1,Jump Shot,23,229,30,False
Jose Calderon,1,10,15,1,Jump Shot,23,232,0,False
Jose Calderon,2,9,46,1,Jump Shot,26,-83,253,False
Jose Calderon,4,10,9,0,Jump Shot,24,-97,227,False
Jose Calderon,4,0,47,0,Jump Shot,26,77,251,False
Jose Calderon,3,11,4,1,Jump Shot,26,-215,162,False
Jose Calderon,1,3,31,1,Jump Shot,25,-130,219,False
Jose Calderon,1,4,25,0,Jump Shot,25,-205,146,False
Jose Calderon,3,2,34,0,Jump Shot,23,225,60,False
Jose Calderon,2,0,0,0,Jump Shot,27,-147,227,False
Jose Calderon,2,4,43,1,Jump Shot,24,89,233,False
Jose Calderon,3,7,37,0,Jump Shot,28,112,262,False
Jose Calderon,3,8,36,1,Jump Shot,23,232,16,False
Jose Calderon,1,6,18,1,Jump Shot,25,-174,191,False
Jose Calderon,2,2,21,0,Jump Shot,24,-237,55,False
Jose Calderon,3,6,57,1,Jump Shot,20,-49,203,True
Jose Calderon,2,3,11,0,Jump Shot,26,-230,128,False
Jose Calderon,3,9,26,1,Jump Shot,25,-176,180,False
Jose Calderon,1,9,34,0,Jump Shot,24,187,162,False
Jose Calderon,3,5,40,1,Jump Shot,25,-179,176,False
Jose Calderon,3,10,8,0,Jump Shot,24,-203,145,False
Jose Calderon,4,4,58,0,Jump Shot,22,217,59,True
Jose Calderon,4,6,12,1,Jump Shot,23,231,20,False
Jose Calderon,2,11,18,1,Jump Shot,18,-103,148,True
Jose Calderon,1,2,8,1,Jump Shot,15,-135,79,True
Jose Calderon,4,9,21,0,Jump Shot,25,171,195,False
Jose Calderon,4,8,17,1,Jump Shot,25,93,234,False
Jose Calderon,2,7,0,0,Jump Shot,19,-180,86,True
Jose Calderon,1,8,0,1,Jump Shot,14,144,18,True
Jose Calderon,1,10,44,0,Jump Shot,23,-230,52,False
Jose Calderon,1,7,7,1,Jump Shot,24,145,195,False
Jose Calderon,1,3,12,0,Jump Shot,26,5,264,False
Jose Calderon,4,9,24,0,Jump Shot,10,-9,106,True
Jose Calderon,1,5,27,0,Jump Shot,27,-196,193,False
Jose Calderon,2,2,30,1,Jump Shot,23,230,-6,False
Jose Calderon,1,10,39,0,Jump Shot,24,135,210,False
Jose Calderon,3,6,23,0,Jump Shot,25,90,234,False
Jose Calderon,1,6,42,0,Jump Shot,25,-66,246,False
Jose Calderon,2,2,47,0,Jump Shot,25,-153,206,False
Jose Calderon,1,6,3,1,Jump Shot,25,-214,131,False
Jose Calderon,1,6,49,0,Jump Shot,26,-67,258,False
Jose Calderon,3,8,44,0,Jump Shot,22,229,0,False
Jose Calderon,2,4,11,1,Jump Shot,28,-203,194,False
Jose Calderon,2,4,39,1,Jump Shot,22,-226,26,False
Jose Calderon,1,8,16,0,Jump Shot,25,-90,242,False
Jose Calderon,2,0,31,0,Jump Shot,25,-147,214,False
Jose Calderon,1,11,0,1,Jump Shot,15,-123,98,True
Jose Calderon,3,10,26,1,Jump Shot,26,-203,175,False
Jose Calderon,3,3,44,1,Jump Shot,28,-172,226,False
Jose Calderon,2,2,32,1,Jump Shot,22,89,205,True
Jose Calderon,3,11,49,0,Jump Shot,25,-35,253,False
Jose Calderon,3,5,51,0,Jump Shot,8,-80,19,True
Jose Calderon,4,3,47,0,Jump Shot,15,-153,33,True
Jose Calderon,4,11,10,1,Jump Shot,30,-155,257,False
Jose Calderon,1,8,57,0,Jump Shot,16,-116,118,True
Jose Calderon,4,6,17,1,Jump Shot,17,-123,119,True
Jose Calderon,1,10,36,0,Jump Shot,26,-79,256,False
Jose Calderon,1,8,25,0,Jump Shot,18,-41,178,True
Jose Calderon,3,4,41,1,Jump Shot,24,122,216,False
Jose Calderon,3,10,10,1,Jump Shot,26,-163,205,False
Jose Calderon,1,6,9,1,Jump Shot,21,-218,6,False
Jose Calderon,2,5,11,0,Jump Shot,25,90,237,False
Jose Calderon,3,7,23,0,Jump Shot,21,-145,157,True
Jose Calderon,2,0,39,1,Jump Shot,25,-119,222,False
Jose Calderon,1,11,3,0,Jump Shot,25,-97,236,False
Jose Calderon,2,8,34,0,Jump Shot,20,53,194,True
Jose Calderon,4,1,10,1,Jump Shot,23,179,159,False
Jose Calderon,4,3,31,1,Jump Shot,21,16,214,True
Jose Calderon,4,1,45,0,Jump Shot,27,-121,251,False
Jose Calderon,1,4,20,0,Jump Shot,25,19,252,False
Jose Calderon,1,1,56,0,Jump Shot,18,122,134,True
Jose Calderon,1,5,21,1,Jump Shot,25,-193,166,False
Jose Calderon,3,9,20,0,Jump Shot,26,201,179,False
Jose Calderon,2,1,59,0,Jump Shot,19,196,29,True
Jose Calderon,1,9,42,0,Jump Shot,26,157,214,False
Jose Calderon,3,10,11,1,Jump Shot,24,174,175,False
Jose Calderon,3,6,59,0,Jump Shot,26,-103,248,False
Jose Calderon,3,5,43,0,Jump Shot,26,82,248,False
Jose Calderon,3,10,1,0,Jump Shot,26,-208,163,False
Jose Calderon,1,5,53,0,Jump Shot,19,127,143,True
Jose Calderon,2,0,50,0,Jump Shot,24,-197,148,False
Jose Calderon,1,9,38,1,Jump Shot,25,157,201,False
Jose Calderon,2,3,39,0,Jump Shot,19,-29,188,True
Jose Calderon,2,3,22,0,Jump Shot,26,150,220,False
Jose Calderon,2,1,31,0,Jump Shot,25,-136,220,False
Jose Calderon,3,8,36,1,Jump Shot,25,223,132,False
Jose Calderon,1,9,8,1,Jump Shot,25,68,244,False
Jose Calderon,1,7,50,0,Jump Shot,24,144,197,False
Jose Calderon,3,6,0,0,Jump Shot,13,135,-13,True
Jose Calderon,3,4,56,1,Jump Shot,25,-220,121,False
Jose Calderon,2,3,48,0,Jump Shot,27,36,269,False
Jose Calderon,1,7,8,1,Jump Shot,25,-86,245,False
Jose Calderon,3,6,28,0,Jump Shot,26,-228,126,False
Jose Calderon,1,4,12,1,Jump Shot,12,-102,70,True
Jose Calderon,2,2,12,0,Jump Shot,25,-204,145,False
Jose Calderon,3,8,1,1,Jump Shot,23,231,59,False
Jose Calderon,3,7,30,1,Jump Shot,25,-76,241,False
Jose Calderon,1,8,49,1,Jump Shot,26,103,241,False
Jose Calderon,2,0,1,0,Jump Shot,27,-212,168,False
Jose Calderon,2,3,56,1,Jump Shot,25,91,241,False
Jose Calderon,3,7,8,0,Jump Shot,25,-93,237,False
Jose Calderon,1,10,37,0,Jump Shot,25,176,183,False
Jose Calderon,1,4,3,1,Jump Shot,25,198,157,False
Jose Calderon,1,3,27,1,Jump Shot,23,232,21,False
Jose Calderon,2,1,22,1,Jump Shot,26,148,224,False
Jose Calderon,2,3,12,0,Jump Shot,23,230,30,False
Jose Calderon,3,9,26,1,Jump Shot,19,189,21,True
Jose Calderon,3,5,42,0,Jump Shot,26,-84,250,False
Jose Calderon,2,10,41,1,Layup Shot,1,13,12,True
Jose Calderon,4,2,29,1,Layup Shot,3,-29,15,True
Jose Calderon,2,3,15,1,Layup Shot,0,-2,4,True
Jose Calderon,1,10,53,0,Pullup Jump shot,19,-170,100,True
Jose Calderon,3,7,47,1,Pullup Jump shot,17,-73,162,True
Jose Calderon,1,1,43,0,Pullup Jump shot,20,87,184,True
Jose Calderon,4,1,57,1,Pullup Jump shot,21,-51,205,True
Jose Calderon,1,5,40,1,Pullup Jump shot,11,52,104,True
Jose Calderon,3,7,4,1,Pullup Jump shot,17,-46,166,True
Jose Calderon,3,11,41,0,Pullup Jump shot,20,-101,181,True
Jose Calderon,3,8,57,0,Pullup Jump shot,25,-122,229,False
Jose Calderon,3,10,40,1,Pullup Jump shot,21,123,177,True
Jose Calderon,3,11,13,0,Pullup Jump shot,18,125,136,True
Jose Calderon,3,10,10,0,Pullup Jump shot,9,-94,25,True
Jose Calderon,1,6,45,1,Pullup Jump shot,19,-56,183,True
Jose Calderon,1,7,17,0,Pullup Jump shot,19,-23,190,True
Jose Calderon,3,7,47,0,Pullup Jump shot,24,204,144,False
Jose Calderon,3,8,20,0,Pullup Jump shot,10,-27,100,True
Jose Calderon,1,8,3,0,Pullup Jump shot,19,-131,142,True
Jose Calderon,3,10,12,1,Pullup Jump shot,14,45,138,True
Jose Calderon,4,0,52,0,Pullup Jump shot,19,-125,144,True
Jose Calderon,4,3,43,1,Pullup Jump shot,14,-142,31,True
Jose Calderon,1,3,43,0,Pullup Jump shot,12,2,120,True
Jose Calderon,3,11,16,1,Pullup Jump shot,16,-128,101,True
Jose Calderon,1,6,2,0,Pullup Jump shot,18,-18,189,True
Jose Calderon,1,10,50,1,Running Finger Roll Layup Shot,1,1,16,True
Jose Calderon,1,6,24,1,Running Layup Shot,2,19,15,True
Jose Calderon,1,7,18,1,Running Layup Shot,2,20,15,True
Jose Calderon,4,8,29,1,Running Layup Shot,0,2,5,True
Jose Calderon,4,3,58,0,Tip Layup Shot,0,0,-6,True
Jose Calderon,1,9,38,0,Tip Layup Shot,0,0,-6,True
Jose Calderon,3,11,42,0,Tip Layup Shot,0,0,-6,True
Jose Calderon,4,2,2,1,Turnaround Hook Shot,3,-1,33,True
