name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Jonathon Simmons,2,9,7,0,Driving Hook Shot,9,68,66,True
Jonathon Simmons,4,8,34,0,Driving Hook Shot,7,-6,75,True
Jonathon Simmons,1,7,41,1,Driving Hook Shot,10,51,95,True
Jonathon Simmons,2,7,0,0,Driving Layup Shot,2,5,23,True
Jonathon Simmons,2,5,10,1,Driving Layup Shot,1,6,8,True
Jonathon Simmons,3,3,57,1,Driving Layup Shot,3,7,36,True
Jonathon Simmons,2,1,42,1,Driving Layup Shot,2,1,22,True
Jonathon Simmons,2,4,15,1,Driving Layup Shot,2,-10,19,True
Jonathon Simmons,4,1,7,0,Driving Layup Shot,2,-16,21,True
Jonathon Simmons,2,2,25,0,Driving Layup Shot,6,-41,45,True
Jonathon Simmons,4,9,53,1,Driving Layup Shot,4,8,41,True
Jonathon Simmons,4,5,5,0,Driving Layup Shot,6,30,52,True
Jonathon Simmons,2,3,20,1,Driving Layup Shot,3,30,18,True
Jonathon Simmons,1,4,30,1,Driving Layup Shot,1,11,3,True
Jonathon Simmons,2,5,42,1,Driving Layup Shot,2,8,25,True
Jonathon Simmons,4,4,14,1,Driving Layup Shot,8,79,39,True
Jonathon Simmons,4,10,13,1,Driving Layup Shot,1,-8,6,True
Jonathon Simmons,1,1,15,1,Driving Layup Shot,0,8,1,True
Jonathon Simmons,3,1,32,1,Driving Layup Shot,1,9,14,True
Jonathon Simmons,3,11,42,0,Driving Layup Shot,5,-22,46,True
Jonathon Simmons,4,1,50,0,Driving Layup Shot,2,11,27,True
Jonathon Simmons,2,6,47,1,Driving Layup Shot,3,2,34,True
Jonathon Simmons,3,10,24,0,Driving Layup Shot,0,5,-3,True
Jonathon Simmons,1,8,29,0,Driving Layup Shot,2,-11,21,True
Jonathon Simmons,4,6,50,1,Driving Layup Shot,3,24,24,True
Jonathon Simmons,2,7,7,0,Driving Layup Shot,2,8,21,True
Jonathon Simmons,2,6,44,0,Driving Layup Shot,1,-14,14,True
Jonathon Simmons,4,1,4,0,Driving Layup Shot,2,2,23,True
Jonathon Simmons,3,10,36,1,Driving Layup Shot,2,-19,11,True
Jonathon Simmons,3,3,37,1,Driving Layup Shot,2,-6,26,True
Jonathon Simmons,3,0,41,1,Driving Layup Shot,1,-4,10,True
Jonathon Simmons,1,0,17,1,Driving Layup Shot,2,17,19,True
Jonathon Simmons,2,1,16,1,Driving Layup Shot,2,-10,27,True
Jonathon Simmons,4,8,5,1,Driving Layup Shot,2,3,29,True
Jonathon Simmons,1,3,7,1,Driving Layup Shot,3,23,20,True
Jonathon Simmons,3,7,39,1,Driving Layup Shot,2,2,25,True
Jonathon Simmons,3,0,37,1,Driving Layup Shot,1,-12,10,True
Jonathon Simmons,1,3,31,0,Driving Layup Shot,9,-14,90,True
Jonathon Simmons,1,4,25,0,Driving Layup Shot,10,-54,88,True
Jonathon Simmons,1,10,1,1,Driving Layup Shot,1,-5,17,True
Jonathon Simmons,4,9,44,1,Driving Layup Shot,2,5,20,True
Jonathon Simmons,4,11,9,0,Driving Layup Shot,2,15,20,True
Jonathon Simmons,3,2,24,1,Driving Layup Shot,6,-16,68,True
Jonathon Simmons,3,0,1,0,Driving Layup Shot,6,34,58,True
Jonathon Simmons,3,6,23,1,Driving Layup Shot,0,-6,6,True
Jonathon Simmons,1,4,42,1,Driving Layup Shot,0,1,6,True
Jonathon Simmons,3,2,21,1,Driving Layup Shot,2,-6,27,True
Jonathon Simmons,2,0,40,0,Driving Layup Shot,5,15,57,True
Jonathon Simmons,1,0,26,0,Driving Layup Shot,7,-28,68,True
Jonathon Simmons,1,7,13,0,Driving Layup Shot,5,-7,52,True
Jonathon Simmons,4,9,11,0,Driving Layup Shot,9,-46,78,True
Jonathon Simmons,3,1,20,1,Driving Layup Shot,0,6,2,True
Jonathon Simmons,4,5,32,1,Driving Layup Shot,1,-5,11,True
Jonathon Simmons,1,3,14,1,Driving Layup Shot,0,9,3,True
Jonathon Simmons,2,2,1,0,Driving Layup Shot,4,-13,47,True
Jonathon Simmons,3,3,59,0,Driving Layup Shot,2,-14,20,True
Jonathon Simmons,1,2,31,1,Driving Layup Shot,3,-5,34,True
Jonathon Simmons,3,9,1,1,Driving Layup Shot,4,-20,43,True
Jonathon Simmons,3,1,9,1,Driving Layup Shot,2,14,20,True
Jonathon Simmons,3,10,43,1,Driving Layup Shot,2,23,16,True
Jonathon Simmons,3,8,17,1,Driving Layup Shot,3,-28,23,True
Jonathon Simmons,4,10,4,1,Driving Layup Shot,1,2,15,True
Jonathon Simmons,4,11,18,0,Driving Layup Shot,10,30,96,True
Jonathon Simmons,3,0,53,1,Driving Layup Shot,2,-3,22,True
Jonathon Simmons,4,4,1,1,Driving Layup Shot,1,-9,9,True
Jonathon Simmons,2,8,32,0,Driving Layup Shot,1,7,15,True
Jonathon Simmons,4,8,7,0,Driving Layup Shot,4,4,49,True
Jonathon Simmons,1,7,42,0,Driving Layup Shot,0,1,9,True
Jonathon Simmons,1,3,43,1,Driving Layup Shot,2,-10,19,True
Jonathon Simmons,4,0,8,1,Driving Layup Shot,0,3,9,True
Jonathon Simmons,1,5,2,0,Driving Layup Shot,2,-21,11,True
Jonathon Simmons,3,8,23,1,Driving Layup Shot,1,-16,8,True
Jonathon Simmons,3,3,8,1,Driving Layup Shot,4,-38,27,True
Jonathon Simmons,3,9,22,1,Driving Layup Shot,2,-3,21,True
Jonathon Simmons,1,1,13,1,Driving Layup Shot,1,1,19,True
Jonathon Simmons,4,7,4,0,Driving Layup Shot,4,-12,44,True
Jonathon Simmons,4,6,52,1,Driving Layup Shot,2,12,22,True
Jonathon Simmons,2,3,25,1,Driving Layup Shot,2,24,13,True
Jonathon Simmons,4,3,57,0,Driving Layup Shot,0,3,8,True
Jonathon Simmons,1,9,24,0,Driving Layup Shot,1,-3,16,True
Jonathon Simmons,4,10,48,0,Driving Layup Shot,1,-5,13,True
Jonathon Simmons,3,0,0,0,Driving Layup Shot,2,11,24,True
Jonathon Simmons,4,8,20,1,Driving Layup Shot,2,-13,23,True
Jonathon Simmons,3,3,44,1,Driving Layup Shot,6,4,67,True
Jonathon Simmons,1,11,7,0,Driving Layup Shot,4,-30,37,True
Jonathon Simmons,3,7,20,0,Driving Layup Shot,8,6,80,True
Jonathon Simmons,2,3,23,0,Driving Layup Shot,2,-14,16,True
Jonathon Simmons,4,10,38,1,Driving Layup Shot,0,-3,8,True
Jonathon Simmons,2,3,6,1,Driving Layup Shot,2,7,22,True
Jonathon Simmons,1,2,20,1,Driving Layup Shot,2,17,19,True
Jonathon Simmons,2,10,24,1,Driving Layup Shot,2,-5,27,True
Jonathon Simmons,2,6,0,0,Driving Layup Shot,1,-6,9,True
Jonathon Simmons,2,5,0,0,Driving Layup Shot,7,-30,68,True
Jonathon Simmons,3,4,57,0,Driving Layup Shot,6,-52,34,True
Jonathon Simmons,2,10,4,0,Driving Layup Shot,2,-5,26,True
Jonathon Simmons,4,7,50,1,Driving Layup Shot,3,-16,34,True
Jonathon Simmons,4,9,0,0,Driving Layup Shot,2,-3,23,True
Jonathon Simmons,3,6,22,0,Driving Layup Shot,0,9,4,True
Jonathon Simmons,1,11,35,0,Driving Layup Shot,0,3,6,True
Jonathon Simmons,2,3,51,1,Driving Layup Shot,0,-2,-1,True
Jonathon Simmons,3,3,4,0,Driving Layup Shot,9,-35,86,True
Jonathon Simmons,2,4,50,0,Driving Layup Shot,3,-21,29,True
Jonathon Simmons,3,2,52,1,Driving Layup Shot,3,24,27,True
Jonathon Simmons,3,8,52,1,Driving Layup Shot,2,-6,28,True
Jonathon Simmons,1,4,48,1,Driving Layup Shot,2,3,20,True
Jonathon Simmons,2,6,54,0,Driving Reverse Layup Shot,1,13,15,True
Jonathon Simmons,1,5,59,0,Driving Reverse Layup Shot,2,-27,5,True
Jonathon Simmons,3,2,57,1,Driving Reverse Layup Shot,1,6,17,True
Jonathon Simmons,4,1,2,1,Dunk Shot,1,-2,11,True
Jonathon Simmons,3,10,12,1,Dunk Shot,0,8,5,True
Jonathon Simmons,3,0,37,1,Dunk Shot,1,-11,10,True
Jonathon Simmons,3,0,55,1,Dunk Shot,0,0,-2,True
Jonathon Simmons,3,1,30,1,Dunk Shot,1,4,12,True
Jonathon Simmons,1,7,45,1,Dunk Shot,2,2,24,True
Jonathon Simmons,1,6,54,0,Dunk Shot,3,-25,18,True
Jonathon Simmons,2,0,2,0,Fadeaway Jump Shot,9,-6,95,True
Jonathon Simmons,2,11,31,0,Fadeaway Jump Shot,10,105,-5,True
Jonathon Simmons,4,1,3,0,Fadeaway Jump Shot,17,109,133,True
Jonathon Simmons,1,5,45,1,Finger Roll Layup Shot,1,7,8,True
Jonathon Simmons,1,0,52,1,Finger Roll Layup Shot,2,18,19,True
Jonathon Simmons,4,8,8,1,Floating Jump shot,11,15,112,True
Jonathon Simmons,3,1,23,0,Floating Jump shot,9,40,85,True
Jonathon Simmons,1,5,32,1,Floating Jump shot,12,51,109,True
Jonathon Simmons,3,2,4,1,Floating Jump shot,6,-3,63,True
Jonathon Simmons,1,11,4,0,Floating Jump shot,12,-74,100,True
Jonathon Simmons,3,6,32,0,Floating Jump shot,11,90,76,True
Jonathon Simmons,2,11,28,0,Floating Jump shot,10,1,105,True
Jonathon Simmons,1,9,43,0,Floating Jump shot,5,-44,29,True
Jonathon Simmons,1,11,33,1,Floating Jump shot,2,8,25,True
Jonathon Simmons,2,6,29,0,Floating Jump shot,11,-95,59,True
Jonathon Simmons,4,4,3,1,Floating Jump shot,10,33,97,True
Jonathon Simmons,1,8,21,1,Floating Jump shot,8,4,80,True
Jonathon Simmons,4,1,15,0,Floating Jump shot,11,-43,107,True
Jonathon Simmons,4,6,41,1,Floating Jump shot,6,-22,62,True
Jonathon Simmons,3,7,25,1,Floating Jump shot,8,3,81,True
Jonathon Simmons,1,7,4,1,Floating Jump shot,12,55,114,True
Jonathon Simmons,4,2,35,1,Floating Jump shot,11,-110,23,True
Jonathon Simmons,4,7,21,0,Floating Jump shot,12,-81,101,True
Jonathon Simmons,2,2,40,1,Floating Jump shot,10,25,104,True
Jonathon Simmons,1,9,39,0,Floating Jump shot,2,1,25,True
Jonathon Simmons,1,8,4,1,Floating Jump shot,13,61,117,True
Jonathon Simmons,2,0,0,0,Floating Jump shot,8,-32,80,True
Jonathon Simmons,1,1,58,0,Floating Jump shot,7,35,69,True
Jonathon Simmons,4,7,49,0,Floating Jump shot,18,-121,138,True
Jonathon Simmons,2,3,41,0,Floating Jump shot,8,7,85,True
Jonathon Simmons,3,7,6,0,Floating Jump shot,8,-46,74,True
Jonathon Simmons,3,3,25,0,Floating Jump shot,8,-3,88,True
Jonathon Simmons,4,6,41,0,Floating Jump shot,6,11,62,True
Jonathon Simmons,2,0,42,0,Floating Jump shot,13,96,96,True
Jonathon Simmons,1,2,25,1,Floating Jump shot,10,-57,90,True
Jonathon Simmons,2,10,33,1,Hook Shot,7,52,53,True
Jonathon Simmons,3,3,59,0,Hook Shot,6,0,64,True
Jonathon Simmons,4,11,4,1,Hook Shot,10,38,94,True
Jonathon Simmons,2,7,39,0,Hook Shot,5,22,47,True
Jonathon Simmons,1,2,37,0,Hook Shot,6,28,63,True
Jonathon Simmons,2,8,4,0,Hook Shot,4,38,22,True
Jonathon Simmons,2,10,33,0,Hook Shot,16,132,93,True
Jonathon Simmons,3,1,21,0,Hook Shot,6,38,55,True
Jonathon Simmons,2,4,58,0,Hook Shot,8,-8,85,True
Jonathon Simmons,3,9,12,1,Hook Shot,9,50,84,True
Jonathon Simmons,1,9,49,0,Hook Shot,7,32,67,True
Jonathon Simmons,3,10,5,1,Hook Shot,4,16,44,True
Jonathon Simmons,1,0,2,1,Hook Shot,9,-15,96,True
Jonathon Simmons,2,8,21,1,Hook Shot,12,0,124,True
Jonathon Simmons,1,3,3,0,Hook Shot,9,87,26,True
Jonathon Simmons,3,7,44,0,Hook Shot,4,-5,41,True
Jonathon Simmons,2,6,16,0,Hook Shot,8,16,88,True
Jonathon Simmons,3,11,9,0,Hook Shot,7,70,9,True
Jonathon Simmons,1,9,18,1,Jump Bank Shot,8,39,75,True
Jonathon Simmons,3,1,45,1,Jump Shot,17,97,141,True
Jonathon Simmons,1,10,52,0,Jump Shot,24,196,153,False
Jonathon Simmons,1,5,19,0,Jump Shot,23,227,76,False
Jonathon Simmons,3,0,37,0,Jump Shot,26,89,246,False
Jonathon Simmons,4,5,15,1,Jump Shot,16,164,4,True
Jonathon Simmons,1,2,6,0,Jump Shot,25,-114,225,False
Jonathon Simmons,3,7,20,0,Jump Shot,26,-5,263,False
Jonathon Simmons,4,11,14,0,Jump Shot,24,230,70,False
Jonathon Simmons,4,1,38,1,Jump Shot,23,-228,36,False
Jonathon Simmons,1,7,25,1,Jump Shot,6,12,59,True
Jonathon Simmons,3,4,43,0,Jump Shot,24,-188,162,False
Jonathon Simmons,3,8,7,1,Jump Shot,26,9,260,False
Jonathon Simmons,4,5,12,0,Jump Shot,26,180,195,False
Jonathon Simmons,4,4,24,1,Jump Shot,22,-226,10,False
Jonathon Simmons,4,7,40,0,Jump Shot,26,-135,230,False
Jonathon Simmons,1,7,38,0,Jump Shot,25,139,216,False
Jonathon Simmons,4,4,0,0,Jump Shot,23,234,32,False
Jonathon Simmons,3,6,52,0,Jump Shot,23,238,19,False
Jonathon Simmons,4,1,23,0,Jump Shot,25,194,168,False
Jonathon Simmons,1,5,23,1,Jump Shot,15,154,3,True
Jonathon Simmons,2,6,10,0,Jump Shot,20,-114,173,True
Jonathon Simmons,3,2,39,0,Jump Shot,21,115,177,True
Jonathon Simmons,3,3,51,0,Jump Shot,26,-109,243,False
Jonathon Simmons,3,6,56,0,Jump Shot,25,-188,171,False
Jonathon Simmons,1,8,52,0,Jump Shot,25,-101,239,False
Jonathon Simmons,1,7,28,0,Jump Shot,26,137,224,False
Jonathon Simmons,2,3,5,0,Jump Shot,23,-230,19,False
Jonathon Simmons,2,0,0,0,Jump Shot,27,79,260,False
Jonathon Simmons,4,1,49,1,Jump Shot,26,14,264,False
Jonathon Simmons,3,6,20,0,Jump Shot,27,-123,241,False
Jonathon Simmons,3,5,48,1,Jump Shot,25,160,194,False
Jonathon Simmons,1,6,31,0,Jump Shot,16,-112,121,True
Jonathon Simmons,1,4,0,0,Jump Shot,24,-222,113,False
Jonathon Simmons,1,5,26,1,Jump Shot,23,225,68,False
Jonathon Simmons,2,0,35,1,Jump Shot,25,-11,257,False
Jonathon Simmons,1,8,27,0,Jump Shot,5,-13,57,True
Jonathon Simmons,2,0,1,1,Jump Shot,24,-231,74,False
Jonathon Simmons,2,2,14,0,Jump Shot,2,-19,12,True
Jonathon Simmons,3,8,46,0,Jump Shot,20,-161,126,True
Jonathon Simmons,3,9,35,1,Jump Shot,26,122,235,False
Jonathon Simmons,1,4,44,1,Jump Shot,26,-149,216,False
Jonathon Simmons,3,0,1,0,Jump Shot,25,112,228,False
Jonathon Simmons,3,2,48,1,Jump Shot,24,220,110,False
Jonathon Simmons,1,3,39,0,Jump Shot,12,103,71,True
Jonathon Simmons,3,5,39,1,Jump Shot,25,-154,207,False
Jonathon Simmons,3,0,31,0,Jump Shot,26,85,249,False
Jonathon Simmons,3,6,44,0,Jump Shot,11,-45,105,True
Jonathon Simmons,3,8,55,0,Jump Shot,25,-159,197,False
Jonathon Simmons,1,9,48,0,Jump Shot,25,-127,224,False
Jonathon Simmons,1,10,45,1,Jump Shot,13,-133,41,True
Jonathon Simmons,4,0,2,0,Jump Shot,25,195,170,False
Jonathon Simmons,1,7,36,0,Jump Shot,16,168,9,True
Jonathon Simmons,3,11,14,0,Jump Shot,4,-14,43,True
Jonathon Simmons,3,1,38,0,Jump Shot,25,-110,232,False
Jonathon Simmons,3,2,55,0,Jump Shot,14,14,141,True
Jonathon Simmons,3,7,12,1,Jump Shot,25,67,244,False
Jonathon Simmons,2,5,28,0,Jump Shot,25,112,230,False
Jonathon Simmons,3,4,3,1,Jump Shot,25,-143,217,False
Jonathon Simmons,3,10,16,1,Jump Shot,25,-171,186,False
Jonathon Simmons,4,6,13,0,Jump Shot,26,179,189,False
Jonathon Simmons,1,8,2,0,Jump Shot,22,-226,10,False
Jonathon Simmons,2,7,10,0,Jump Shot,23,234,52,False
Jonathon Simmons,3,8,21,1,Jump Shot,11,-109,28,True
Jonathon Simmons,3,5,34,1,Jump Shot,18,-126,141,True
Jonathon Simmons,2,7,45,1,Jump Shot,7,79,9,True
Jonathon Simmons,4,5,46,0,Jump Shot,25,19,258,False
Jonathon Simmons,3,10,43,0,Jump Shot,5,-33,38,True
Jonathon Simmons,4,5,48,0,Jump Shot,23,-234,21,False
Jonathon Simmons,1,10,51,0,Jump Shot,24,-192,158,False
Jonathon Simmons,4,0,20,1,Jump Shot,26,-196,172,False
Jonathon Simmons,3,8,57,0,Jump Shot,26,-208,162,False
Jonathon Simmons,3,10,2,1,Jump Shot,23,-232,22,False
Jonathon Simmons,1,7,18,0,Jump Shot,17,-35,174,True
Jonathon Simmons,3,9,51,0,Jump Shot,24,227,85,False
Jonathon Simmons,2,0,25,0,Jump Shot,22,-227,-4,False
Jonathon Simmons,3,8,33,0,Jump Shot,19,54,186,True
Jonathon Simmons,1,8,45,0,Jump Shot,26,-116,243,False
Jonathon Simmons,4,2,0,0,Jump Shot,13,-82,101,True
Jonathon Simmons,1,6,23,0,Jump Shot,23,231,40,False
Jonathon Simmons,2,1,36,1,Jump Shot,26,-124,237,False
Jonathon Simmons,4,5,31,0,Jump Shot,24,228,89,False
Jonathon Simmons,3,11,6,0,Jump Shot,27,-107,248,False
Jonathon Simmons,4,2,53,1,Jump Shot,17,-105,144,True
Jonathon Simmons,4,7,14,1,Jump Shot,25,43,247,False
Jonathon Simmons,2,7,11,0,Jump Shot,24,234,68,False
Jonathon Simmons,1,3,35,1,Jump Shot,22,228,-5,False
Jonathon Simmons,1,5,54,1,Jump Shot,22,-221,19,False
Jonathon Simmons,4,2,30,0,Jump Shot,23,228,37,False
Jonathon Simmons,1,8,17,0,Jump Shot,22,-225,38,False
Jonathon Simmons,4,6,30,0,Jump Shot,25,-86,240,False
Jonathon Simmons,1,3,45,0,Jump Shot,4,-1,46,True
Jonathon Simmons,4,1,25,0,Jump Shot,26,152,219,False
Jonathon Simmons,1,9,25,1,Jump Shot,23,229,38,False
Jonathon Simmons,3,11,7,0,Jump Shot,25,-36,251,False
Jonathon Simmons,2,10,50,0,Jump Shot,26,-190,187,False
Jonathon Simmons,3,5,26,1,Jump Shot,24,-164,180,False
Jonathon Simmons,2,0,50,0,Jump Shot,23,-227,58,False
Jonathon Simmons,1,11,27,0,Jump Shot,26,224,134,False
Jonathon Simmons,3,6,54,0,Jump Shot,25,-101,231,False
Jonathon Simmons,3,4,19,1,Jump Shot,24,120,218,False
Jonathon Simmons,2,8,21,1,Jump Shot,17,89,151,True
Jonathon Simmons,1,5,24,1,Jump Shot,10,100,9,True
Jonathon Simmons,1,7,7,0,Jump Shot,23,-234,-17,False
Jonathon Simmons,3,8,17,0,Jump Shot,25,114,230,False
Jonathon Simmons,3,11,12,1,Jump Shot,20,46,195,True
Jonathon Simmons,4,10,22,0,Jump Shot,16,165,-2,True
Jonathon Simmons,4,7,7,0,Jump Shot,23,-239,1,False
Jonathon Simmons,1,8,1,0,Jump Shot,25,-218,138,False
Jonathon Simmons,3,5,19,0,Jump Shot,24,-244,22,False
Jonathon Simmons,4,5,58,0,Jump Shot,13,26,136,True
Jonathon Simmons,2,4,7,0,Jump Shot,25,-149,203,False
Jonathon Simmons,3,9,20,0,Jump Shot,25,-177,190,False
Jonathon Simmons,3,9,41,0,Jump Shot,15,-112,104,True
Jonathon Simmons,1,6,27,0,Jump Shot,27,75,268,False
Jonathon Simmons,3,10,35,1,Jump Shot,25,150,204,False
Jonathon Simmons,3,7,41,1,Jump Shot,22,228,23,False
Jonathon Simmons,1,9,6,1,Jump Shot,25,-116,225,False
Jonathon Simmons,3,5,29,0,Jump Shot,25,-84,239,False
Jonathon Simmons,2,1,16,0,Jump Shot,24,230,79,False
Jonathon Simmons,4,3,49,1,Jump Shot,25,-42,250,False
Jonathon Simmons,1,2,24,0,Jump Shot,16,-135,95,True
Jonathon Simmons,1,7,46,1,Jump Shot,25,-54,253,False
Jonathon Simmons,4,8,49,0,Jump Shot,25,146,205,False
Jonathon Simmons,1,9,5,1,Jump Shot,13,-91,98,True
Jonathon Simmons,1,3,8,1,Jump Shot,12,115,43,True
Jonathon Simmons,3,9,17,0,Jump Shot,5,52,16,True
Jonathon Simmons,3,7,27,0,Jump Shot,14,56,129,True
Jonathon Simmons,1,4,35,0,Jump Shot,25,138,218,False
Jonathon Simmons,2,0,23,1,Jump Shot,25,29,258,False
Jonathon Simmons,2,2,38,0,Jump Shot,27,-182,201,False
Jonathon Simmons,2,5,6,0,Jump Shot,18,95,154,True
Jonathon Simmons,4,5,19,0,Jump Shot,22,-225,-7,False
Jonathon Simmons,5,4,12,0,Jump Shot,26,41,260,False
Jonathon Simmons,1,2,13,0,Jump Shot,24,14,248,False
Jonathon Simmons,1,9,25,1,Jump Shot,22,-225,0,False
Jonathon Simmons,2,3,55,0,Jump Shot,25,-204,157,False
Jonathon Simmons,2,1,24,0,Jump Shot,14,101,110,True
Jonathon Simmons,1,3,54,1,Jump Shot,23,-231,-21,False
Jonathon Simmons,3,5,14,0,Jump Shot,26,-84,247,False
Jonathon Simmons,2,5,32,0,Jump Shot,22,-222,5,False
Jonathon Simmons,2,6,41,1,Jump Shot,21,-26,210,True
Jonathon Simmons,2,4,41,0,Jump Shot,22,225,19,False
Jonathon Simmons,2,11,36,0,Jump Shot,29,114,276,False
Jonathon Simmons,2,9,51,1,Jump Shot,10,76,75,True
Jonathon Simmons,3,5,35,0,Jump Shot,25,29,253,False
Jonathon Simmons,2,8,9,1,Jump Shot,18,-49,179,True
Jonathon Simmons,1,9,44,0,Jump Shot,22,-228,-4,False
Jonathon Simmons,3,7,50,1,Jump Shot,23,-232,32,False
Jonathon Simmons,4,8,42,0,Jump Shot,19,5,192,True
Jonathon Simmons,2,9,51,1,Jump Shot,10,76,76,True
Jonathon Simmons,2,11,15,0,Jump Shot,26,-165,206,False
Jonathon Simmons,2,6,48,0,Jump Shot,12,-13,123,True
Jonathon Simmons,2,11,42,0,Jump Shot,15,124,91,True
Jonathon Simmons,1,0,42,0,Jump Shot,26,206,164,False
Jonathon Simmons,3,5,6,1,Jump Shot,24,-175,170,False
Jonathon Simmons,2,10,59,0,Jump Shot,26,164,214,False
Jonathon Simmons,2,5,45,0,Jump Shot,25,-146,211,False
Jonathon Simmons,2,8,58,0,Jump Shot,15,82,132,True
Jonathon Simmons,2,11,22,0,Jump Shot,28,-16,289,False
Jonathon Simmons,2,10,44,0,Jump Shot,22,-221,34,False
Jonathon Simmons,2,0,27,1,Jump Shot,22,-229,18,False
Jonathon Simmons,3,4,30,0,Jump Shot,23,-233,14,False
Jonathon Simmons,3,1,26,1,Jump Shot,25,226,122,False
Jonathon Simmons,3,3,19,0,Jump Shot,15,121,100,True
Jonathon Simmons,1,0,5,0,Jump Shot,17,-73,163,True
Jonathon Simmons,4,11,6,0,Jump Shot,5,11,50,True
Jonathon Simmons,4,7,42,0,Jump Shot,10,-33,101,True
Jonathon Simmons,3,1,14,0,Jump Shot,19,-70,184,True
Jonathon Simmons,4,11,42,0,Jump Shot,25,158,206,False
Jonathon Simmons,4,8,40,0,Jump Shot,10,-11,105,True
Jonathon Simmons,1,0,0,0,Jump Shot,25,213,146,False
Jonathon Simmons,2,11,36,0,Jump Shot,26,-133,232,False
Jonathon Simmons,4,8,21,1,Jump Shot,24,190,157,False
Jonathon Simmons,4,10,34,1,Jump Shot,19,44,193,True
Jonathon Simmons,4,12,0,0,Jump Shot,26,-82,256,False
Jonathon Simmons,2,10,58,1,Jump Shot,24,-200,147,False
Jonathon Simmons,1,2,51,1,Jump Shot,17,-138,105,True
Jonathon Simmons,4,9,7,1,Jump Shot,26,-164,211,False
Jonathon Simmons,3,7,59,0,Jump Shot,17,-109,143,True
Jonathon Simmons,4,3,18,0,Jump Shot,25,-102,234,False
