name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Patrick Patterson,4,9,10,1,Hook Shot,2,2,23,True
Patrick Patterson,4,11,46,0,Hook Shot,6,38,47,True
Patrick Patterson,2,9,12,0,Hook Shot,5,-40,42,True
Patrick Patterson,2,8,45,0,Hook Shot,8,-13,89,True
Patrick Patterson,2,11,3,1,Hook Shot,2,8,25,True
Patrick Patterson,3,7,59,0,Hook Shot,4,40,17,True
Patrick Patterson,2,7,6,1,Jump Bank Shot,6,-60,25,True
Patrick Patterson,3,4,27,1,Jump Shot,25,-57,250,False
Patrick Patterson,4,11,8,0,Jump Shot,22,-226,3,False
Patrick Patterson,3,3,41,1,Jump Shot,25,163,195,False
Patrick Patterson,3,4,49,0,Jump Shot,22,222,4,False
Patrick Patterson,3,8,32,0,Jump Shot,25,74,247,False
Patrick Patterson,3,6,44,0,Jump Shot,23,-231,19,False
Patrick Patterson,2,4,10,0,Jump Shot,22,228,10,False
Patrick Patterson,3,5,55,0,Jump Shot,25,-108,231,False
Patrick Patterson,4,7,12,0,Jump Shot,25,-2,257,False
Patrick Patterson,2,0,30,0,Jump Shot,23,232,31,False
Patrick Patterson,4,9,22,0,Jump Shot,23,-231,31,False
Patrick Patterson,3,11,34,0,Jump Shot,24,-221,111,False
Patrick Patterson,4,11,6,0,Jump Shot,25,-5,254,False
Patrick Patterson,2,9,59,1,Jump Shot,25,208,142,False
Patrick Patterson,4,7,30,0,Jump Shot,26,-8,263,False
Patrick Patterson,4,9,59,0,Jump Shot,26,-125,228,False
Patrick Patterson,4,8,41,0,Jump Shot,2,6,20,True
Patrick Patterson,2,7,47,0,Jump Shot,25,157,195,False
Patrick Patterson,4,10,52,0,Jump Shot,25,38,252,False
Patrick Patterson,4,7,3,0,Jump Shot,23,-232,36,False
Patrick Patterson,4,6,25,0,Jump Shot,25,108,232,False
Patrick Patterson,2,8,7,0,Jump Shot,24,-187,155,False
Patrick Patterson,4,7,55,0,Jump Shot,26,150,217,False
Patrick Patterson,4,11,50,1,Jump Shot,27,-139,232,False
Patrick Patterson,2,8,47,0,Jump Shot,25,153,206,False
Patrick Patterson,4,6,32,0,Jump Shot,22,-223,7,False
Patrick Patterson,4,9,8,0,Jump Shot,24,-237,54,False
Patrick Patterson,2,8,23,0,Jump Shot,24,71,235,False
Patrick Patterson,4,7,41,1,Jump Shot,22,227,6,False
Patrick Patterson,2,10,1,1,Jump Shot,22,221,15,False
Patrick Patterson,4,10,59,1,Jump Shot,25,-125,221,False
Patrick Patterson,2,8,37,0,Jump Shot,23,-232,0,False
Patrick Patterson,2,11,26,0,Jump Shot,24,228,101,False
Patrick Patterson,2,8,45,0,Jump Shot,23,230,64,False
Patrick Patterson,4,10,29,0,Jump Shot,24,100,227,False
Patrick Patterson,1,1,57,0,Jump Shot,26,35,261,False
Patrick Patterson,2,8,28,1,Jump Shot,22,228,9,False
Patrick Patterson,2,6,58,0,Jump Shot,24,225,98,False
Patrick Patterson,2,6,35,0,Jump Shot,24,225,94,False
Patrick Patterson,2,8,55,1,Jump Shot,24,79,237,False
Patrick Patterson,4,9,2,0,Jump Shot,23,231,10,False
Patrick Patterson,4,8,29,1,Jump Shot,23,232,2,False
Patrick Patterson,2,10,6,1,Jump Shot,9,98,-12,True
Patrick Patterson,4,10,34,1,Jump Shot,24,131,206,False
Patrick Patterson,4,8,59,1,Jump Shot,23,234,29,False
Patrick Patterson,2,7,58,0,Jump Shot,22,154,167,True
Patrick Patterson,2,7,14,1,Jump Shot,22,226,42,False
Patrick Patterson,2,10,42,1,Jump Shot,26,79,250,False
Patrick Patterson,4,6,29,0,Jump Shot,23,232,4,False
Patrick Patterson,2,8,25,1,Jump Shot,24,30,248,False
Patrick Patterson,4,11,52,0,Jump Shot,22,228,10,False
Patrick Patterson,4,8,17,0,Jump Shot,7,-5,76,True
Patrick Patterson,1,1,9,1,Jump Shot,23,230,20,False
Patrick Patterson,3,2,22,0,Jump Shot,22,228,0,False
Patrick Patterson,1,9,17,1,Jump Shot,18,-189,5,True
Patrick Patterson,2,7,10,0,Jump Shot,20,198,38,True
Patrick Patterson,1,7,42,1,Jump Shot,25,87,236,False
Patrick Patterson,3,10,21,0,Jump Shot,24,205,132,False
Patrick Patterson,1,1,23,0,Jump Shot,24,217,121,False
Patrick Patterson,4,7,9,0,Jump Shot,25,63,247,False
Patrick Patterson,4,7,2,0,Jump Shot,23,227,76,False
Patrick Patterson,4,11,36,0,Jump Shot,25,118,227,False
Patrick Patterson,2,10,53,0,Jump Shot,24,-163,187,False
Patrick Patterson,4,7,50,1,Jump Shot,25,-164,195,False
Patrick Patterson,2,9,8,1,Jump Shot,24,139,206,False
Patrick Patterson,2,10,6,1,Jump Shot,26,37,258,False
Patrick Patterson,2,10,46,1,Jump Shot,24,-154,188,False
Patrick Patterson,2,9,38,0,Jump Shot,24,-161,189,False
Patrick Patterson,4,11,45,0,Jump Shot,10,44,95,True
Patrick Patterson,2,10,28,1,Jump Shot,24,-152,195,False
Patrick Patterson,4,11,15,0,Jump Shot,3,31,7,True
Patrick Patterson,4,7,48,1,Jump Shot,25,216,128,False
Patrick Patterson,4,7,39,0,Jump Shot,23,-228,33,False
Patrick Patterson,3,2,35,0,Jump Shot,25,-73,244,False
Patrick Patterson,1,0,46,1,Jump Shot,22,-223,1,False
Patrick Patterson,3,5,35,0,Jump Shot,25,-107,231,False
Patrick Patterson,1,2,44,1,Jump Shot,24,-74,236,False
Patrick Patterson,3,1,7,1,Jump Shot,25,131,218,False
Patrick Patterson,2,10,46,0,Jump Shot,23,-231,3,False
Patrick Patterson,3,0,0,0,Jump Shot,23,232,60,False
Patrick Patterson,2,8,52,0,Jump Shot,25,-9,251,False
Patrick Patterson,2,8,14,0,Jump Shot,24,-161,190,False
Patrick Patterson,4,9,59,1,Jump Shot,13,136,8,True
Patrick Patterson,4,7,54,1,Jump Shot,24,-173,179,False
Patrick Patterson,4,10,47,0,Jump Shot,19,60,182,True
Patrick Patterson,1,2,33,0,Jump Shot,25,125,225,False
Patrick Patterson,2,7,11,0,Jump Shot,13,-2,136,True
Patrick Patterson,3,7,44,0,Jump Shot,22,222,-9,False
Patrick Patterson,2,5,27,1,Jump Shot,22,228,-5,False
Patrick Patterson,2,6,36,0,Jump Shot,25,119,220,False
Patrick Patterson,4,10,49,1,Jump Shot,26,82,247,False
Patrick Patterson,2,8,12,1,Jump Shot,22,-226,1,False
Patrick Patterson,4,10,39,1,Jump Shot,22,6,221,True
Patrick Patterson,4,6,1,0,Jump Shot,24,9,247,False
Patrick Patterson,4,9,54,0,Jump Shot,22,-221,6,False
Patrick Patterson,2,9,56,0,Jump Shot,25,141,212,False
Patrick Patterson,3,0,0,0,Jump Shot,34,192,288,False
Patrick Patterson,4,0,43,0,Jump Shot,23,232,15,False
Patrick Patterson,1,0,2,0,Jump Shot,23,232,1,False
Patrick Patterson,4,8,50,0,Jump Shot,8,24,79,True
Patrick Patterson,4,10,26,1,Jump Shot,22,226,14,False
Patrick Patterson,1,1,18,0,Jump Shot,24,77,231,False
Patrick Patterson,4,6,42,1,Jump Shot,23,236,5,False
Patrick Patterson,3,2,53,0,Jump Shot,23,225,48,False
Patrick Patterson,3,3,20,0,Jump Shot,25,84,242,False
Patrick Patterson,2,6,15,0,Jump Shot,25,109,225,False
Patrick Patterson,2,8,30,0,Jump Shot,22,-227,3,False
Patrick Patterson,4,8,49,1,Jump Shot,22,225,16,False
Patrick Patterson,4,8,8,1,Jump Shot,22,-222,36,False
Patrick Patterson,1,2,28,0,Jump Shot,26,100,246,False
Patrick Patterson,1,1,24,1,Jump Shot,22,-228,25,False
Patrick Patterson,1,0,23,1,Jump Shot,25,-38,248,False
Patrick Patterson,4,9,58,0,Jump Shot,17,172,23,True
Patrick Patterson,2,9,49,0,Jump Shot,23,-230,10,False
Patrick Patterson,2,7,42,0,Jump Shot,24,-81,231,False
Patrick Patterson,4,10,10,1,Jump Shot,23,-229,34,False
Patrick Patterson,3,2,31,0,Jump Shot,25,103,237,False
Patrick Patterson,1,1,29,0,Jump Shot,24,-109,220,False
Patrick Patterson,4,10,35,1,Jump Shot,23,232,-4,False
Patrick Patterson,2,11,16,0,Jump Shot,13,130,-19,True
Patrick Patterson,2,8,18,0,Jump Shot,24,215,116,False
Patrick Patterson,2,10,48,1,Jump Shot,23,-237,34,False
Patrick Patterson,1,0,8,0,Jump Shot,23,228,60,False
Patrick Patterson,4,8,59,0,Jump Shot,23,-234,16,False
Patrick Patterson,4,8,37,0,Jump Shot,23,-231,-13,False
Patrick Patterson,1,0,11,0,Jump Shot,23,235,32,False
Patrick Patterson,2,7,57,0,Jump Shot,22,-221,-13,False
Patrick Patterson,1,0,10,1,Jump Shot,22,-222,19,False
Patrick Patterson,2,4,34,0,Jump Shot,24,122,214,False
Patrick Patterson,2,5,6,0,Jump Shot,22,221,-6,False
Patrick Patterson,2,9,11,0,Jump Shot,23,234,5,False
Patrick Patterson,4,11,32,1,Jump Shot,25,-159,197,False
Patrick Patterson,4,9,48,0,Jump Shot,24,-19,248,False
Patrick Patterson,1,0,56,0,Jump Shot,14,141,28,True
Patrick Patterson,4,7,52,0,Jump Shot,24,70,232,False
Patrick Patterson,1,0,17,1,Jump Shot,24,-233,61,False
Patrick Patterson,1,1,33,0,Jump Shot,22,228,1,False
Patrick Patterson,4,3,24,1,Jump Shot,26,-213,162,False
Patrick Patterson,3,2,34,1,Jump Shot,23,-230,7,False
Patrick Patterson,1,1,42,0,Jump Shot,24,142,205,False
Patrick Patterson,3,3,48,1,Jump Shot,23,-236,4,False
Patrick Patterson,4,11,13,1,Jump Shot,23,237,8,False
Patrick Patterson,4,11,48,0,Jump Shot,24,91,225,False
Patrick Patterson,4,6,58,1,Jump Shot,23,233,28,False
Patrick Patterson,4,11,34,1,Jump Shot,24,98,225,False
Patrick Patterson,4,7,38,0,Jump Shot,23,-228,38,False
Patrick Patterson,3,0,42,0,Jump Shot,26,71,253,False
Patrick Patterson,1,1,47,1,Jump Shot,25,-106,232,False
Patrick Patterson,4,11,51,1,Jump Shot,26,41,262,False
Patrick Patterson,1,0,35,1,Jump Shot,24,58,239,False
Patrick Patterson,2,9,8,0,Jump Shot,4,-6,42,True
Patrick Patterson,1,3,16,0,Jump Shot,24,-2,249,False
Patrick Patterson,4,11,13,0,Jump Shot,22,-222,6,False
Patrick Patterson,3,1,27,1,Layup Shot,1,-2,16,True
Patrick Patterson,4,7,58,0,Layup Shot,4,-24,33,True
Patrick Patterson,2,11,24,0,Layup Shot,0,1,6,True
Patrick Patterson,2,11,26,0,Layup Shot,5,20,48,True
Patrick Patterson,4,8,9,1,Layup Shot,3,26,15,True
Patrick Patterson,2,7,57,1,Pullup Jump shot,12,-125,29,True
Patrick Patterson,2,9,42,1,Pullup Jump shot,23,164,163,True
Patrick Patterson,4,8,56,0,Pullup Jump shot,23,-230,30,False
Patrick Patterson,2,10,14,0,Pullup Jump shot,14,68,124,True
Patrick Patterson,1,0,46,1,Putback Layup Shot,0,-4,6,True
Patrick Patterson,2,1,39,1,Putback Layup Shot,1,-4,16,True
Patrick Patterson,3,0,22,1,Putback Layup Shot,1,4,13,True
Patrick Patterson,2,10,32,0,Running Jump Shot,23,232,40,False
Patrick Patterson,4,8,37,0,Running Jump Shot,25,48,247,False
Patrick Patterson,4,6,11,1,Running Jump Shot,22,-227,4,False
Patrick Patterson,4,4,21,1,Running Jump Shot,25,161,196,False
Patrick Patterson,3,0,1,0,Running Jump Shot,24,212,126,False
Patrick Patterson,2,9,1,1,Running Jump Shot,22,-222,-21,False
Patrick Patterson,2,4,37,1,Running Jump Shot,25,-88,242,False
Patrick Patterson,2,10,48,0,Running Jump Shot,25,-211,136,False
Patrick Patterson,2,7,29,1,Running Jump Shot,22,228,-17,False
Patrick Patterson,4,10,36,1,Running Jump Shot,25,-225,125,False
Patrick Patterson,3,8,57,1,Running Jump Shot,23,196,138,False
Patrick Patterson,3,1,10,1,Running Layup Shot,1,13,1,True
Patrick Patterson,3,2,42,1,Running Layup Shot,0,5,6,True
Patrick Patterson,3,0,54,1,Running Layup Shot,0,-1,0,True
Patrick Patterson,4,6,4,1,Running Layup Shot,0,-2,6,True
Patrick Patterson,4,9,51,1,Running Layup Shot,1,-3,11,True
Patrick Patterson,4,10,4,0,Running Pull-Up Jump Shot,25,114,229,False
Patrick Patterson,3,0,22,0,Tip Layup Shot,0,0,-6,True
Patrick Patterson,2,7,9,1,Tip Layup Shot,0,0,-6,True
Patrick Patterson,3,5,46,1,Turnaround Bank Hook Shot,6,58,26,True
Patrick Patterson,4,1,30,0,Turnaround Bank Hook Shot,10,97,32,True
Patrick Patterson,4,6,17,1,Turnaround Fadeaway Bank Jump Shot,2,24,12,True
Patrick Patterson,2,10,59,0,Turnaround Fadeaway Bank Jump Shot,13,100,96,True
Patrick Patterson,4,11,38,0,Turnaround Hook Shot,1,-11,15,True
Patrick Patterson,2,9,44,1,Turnaround Hook Shot,8,76,41,True
Patrick Patterson,2,8,50,0,Turnaround Jump Shot,6,47,51,True
Patrick Patterson,4,10,49,1,Turnaround Jump Shot,13,123,63,True
Patrick Patterson,2,9,0,0,Turnaround Jump Shot,6,65,4,True
Patrick Patterson,2,9,23,0,Turnaround Jump Shot,5,7,52,True
