name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Josh Huestis,2,11,21,0,Jump Shot,25,-232,94,False
Josh Huestis,1,1,14,1,Jump Shot,26,110,240,False
Josh Huestis,1,0,18,0,Jump Shot,24,30,239,False
Josh Huestis,4,0,50,1,Jump Shot,24,-203,142,False
Josh Huestis,1,2,7,0,Jump Shot,24,229,74,False
Josh Huestis,1,0,25,0,Jump Shot,23,-236,-6,False
Josh Huestis,2,8,58,0,Jump Shot,25,-37,255,False
Josh Huestis,4,0,41,0,Jump Shot,25,-218,128,False
Josh Huestis,2,10,9,0,Jump Shot,22,-223,-4,False
Josh Huestis,3,2,52,0,Jump Shot,26,-195,180,False
Josh Huestis,4,2,6,0,Jump Shot,23,231,13,False
Josh Huestis,4,2,22,0,Jump Shot,23,234,0,False
Josh Huestis,3,5,56,0,Jump Shot,22,-228,22,False
Josh Huestis,4,6,44,0,Jump Shot,22,227,33,False
Josh Huestis,2,9,42,1,Jump Shot,22,224,31,False
Josh Huestis,4,5,40,0,Jump Shot,25,-150,210,False
Josh Huestis,3,6,55,1,Jump Shot,25,13,252,False
Josh Huestis,2,0,28,0,Jump Shot,24,-154,193,False
Josh Huestis,2,6,39,1,Jump Shot,24,-138,208,False
Josh Huestis,3,3,18,1,Jump Shot,23,-234,28,False
Josh Huestis,4,11,34,1,Jump Shot,25,109,229,False
Josh Huestis,4,1,6,0,Jump Shot,26,-171,207,False
Josh Huestis,2,1,5,0,Jump Shot,25,-3,259,False
Josh Huestis,4,0,47,1,Jump Shot,21,120,177,True
Josh Huestis,2,7,7,0,Jump Shot,25,97,233,False
Josh Huestis,4,1,20,0,Jump Shot,24,83,232,False
Josh Huestis,3,3,32,0,Jump Shot,22,-228,1,False
Josh Huestis,3,4,15,0,Jump Shot,23,-207,120,False
Josh Huestis,3,5,20,1,Jump Shot,24,-214,119,False
Josh Huestis,2,5,1,0,Jump Shot,25,-138,217,False
Josh Huestis,2,5,55,0,Jump Shot,25,152,199,False
Josh Huestis,3,7,11,1,Jump Shot,25,65,248,False
Josh Huestis,3,6,47,0,Jump Shot,23,-230,18,False
Josh Huestis,2,9,3,0,Jump Shot,24,232,75,False
Josh Huestis,2,0,0,0,Jump Shot,17,0,178,True
Josh Huestis,4,1,16,1,Jump Shot,25,-148,209,False
Josh Huestis,1,1,36,0,Jump Shot,23,-228,34,False
Josh Huestis,1,0,2,0,Jump Shot,24,-201,136,False
Josh Huestis,2,8,16,0,Jump Shot,22,-223,-16,False
Josh Huestis,2,10,0,0,Jump Shot,22,-225,-11,False
Josh Huestis,4,8,35,0,Jump Shot,25,-125,225,False
Josh Huestis,4,8,19,1,Jump Shot,22,-229,15,False
Josh Huestis,4,7,50,0,Jump Shot,27,-206,176,False
Josh Huestis,2,11,6,0,Jump Shot,23,232,43,False
Josh Huestis,2,8,10,0,Jump Shot,24,-87,229,False
Josh Huestis,2,7,22,0,Jump Shot,23,-229,34,False
Josh Huestis,4,7,19,1,Jump Shot,24,144,204,False
Josh Huestis,3,2,17,0,Jump Shot,24,-242,11,False
Josh Huestis,4,8,48,0,Jump Shot,25,-171,186,False
Josh Huestis,3,0,38,0,Jump Shot,25,194,163,False
Josh Huestis,4,11,14,1,Jump Shot,23,-231,31,False
Josh Huestis,4,8,34,0,Jump Shot,25,11,252,False
Josh Huestis,4,0,30,0,Jump Shot,24,150,194,False
Josh Huestis,2,1,10,0,Jump Shot,22,-228,-1,False
Josh Huestis,4,1,39,0,Jump Shot,25,165,190,False
Josh Huestis,1,1,14,0,Jump Shot,25,-218,138,False
Josh Huestis,4,8,26,0,Jump Shot,25,150,211,False
Josh Huestis,4,6,58,0,Jump Shot,23,225,71,False
Josh Huestis,3,11,11,0,Jump Shot,25,-224,117,False
Josh Huestis,3,8,8,0,Jump Shot,25,63,249,False
Josh Huestis,3,8,39,0,Jump Shot,25,-25,254,False
Josh Huestis,4,9,16,0,Jump Shot,23,233,7,False
Josh Huestis,3,5,38,0,Jump Shot,25,177,184,False
Josh Huestis,4,11,14,0,Jump Shot,23,-230,38,False
Josh Huestis,4,11,17,0,Jump Shot,22,226,27,False
Josh Huestis,3,1,47,0,Jump Shot,25,-96,239,False
Josh Huestis,3,2,48,1,Jump Shot,25,98,230,False
Josh Huestis,1,1,43,0,Jump Shot,24,235,79,False
Josh Huestis,1,3,20,0,Jump Shot,24,148,200,False
Josh Huestis,1,2,19,1,Jump Shot,25,-157,205,False
Josh Huestis,4,6,52,0,Jump Shot,22,-225,14,False
Josh Huestis,3,3,42,0,Jump Shot,22,94,209,True
Josh Huestis,2,10,22,1,Jump Shot,26,8,264,False
Josh Huestis,3,0,27,0,Jump Shot,26,163,204,False
Josh Huestis,1,6,49,0,Layup Shot,1,-11,8,True
Josh Huestis,2,2,13,1,Layup Shot,2,-13,21,True
Josh Huestis,1,8,37,1,Layup Shot,1,17,4,True
Josh Huestis,4,9,58,0,Layup Shot,3,-19,35,True
Josh Huestis,2,10,18,0,Layup Shot,0,-4,-2,True
Josh Huestis,2,6,0,0,Layup Shot,0,-9,0,True
Josh Huestis,2,10,41,0,Layup Shot,3,6,31,True
Josh Huestis,4,0,17,0,Layup Shot,3,14,28,True
Josh Huestis,4,0,17,0,Pullup Jump shot,25,-226,115,False
Josh Huestis,4,7,32,0,Pullup Jump shot,10,-102,-4,True
Josh Huestis,4,10,7,1,Putback Dunk Shot,2,-9,23,True
Josh Huestis,3,0,0,1,Putback Dunk Shot,0,0,-6,True
Josh Huestis,2,6,9,1,Putback Dunk Shot,0,0,-6,True
Josh Huestis,3,1,4,1,Putback Dunk Shot,0,0,-6,True
Josh Huestis,1,10,17,1,Putback Layup Shot,0,0,-6,True
Josh Huestis,3,0,35,1,Putback Layup Shot,1,-3,17,True
Josh Huestis,2,8,4,0,Putback Layup Shot,1,-18,8,True
Josh Huestis,2,9,16,1,Putback Layup Shot,1,3,15,True
Josh Huestis,2,5,33,0,Running Dunk Shot,1,-3,11,True
Josh Huestis,3,9,58,1,Running Dunk Shot,0,4,8,True
Josh Huestis,4,9,44,1,Running Dunk Shot,1,-1,13,True
Josh Huestis,3,4,34,1,Running Jump Shot,22,226,32,False
Josh Huestis,3,4,48,1,Running Jump Shot,25,-225,118,False
Josh Huestis,3,3,51,0,Running Layup Shot,1,-11,6,True
Josh Huestis,1,9,43,0,Tip Dunk Shot,1,-5,10,True
Josh Huestis,1,6,32,0,Tip Layup Shot,0,0,-6,True
Josh Huestis,2,9,13,0,Tip Layup Shot,0,0,-6,True
Josh Huestis,4,8,46,0,Tip Layup Shot,0,0,-6,True
Josh Huestis,4,9,56,1,Tip Layup Shot,0,0,-6,True
Josh Huestis,2,10,33,0,Tip Layup Shot,1,-2,15,True
Josh Huestis,4,8,46,0,Tip Layup Shot,0,0,-6,True
Josh Huestis,1,0,0,0,Tip Layup Shot,1,-11,9,True
Josh Huestis,1,5,2,0,Tip Layup Shot,0,0,-6,True
Josh Huestis,3,4,57,0,Tip Layup Shot,0,0,-6,True
Josh Huestis,4,10,55,1,Tip Layup Shot,0,0,-6,True
Josh Huestis,4,10,19,0,Turnaround Hook Shot,13,-13,137,True
Josh Huestis,4,3,0,0,Turnaround Jump Shot,15,-131,83,True
Josh Huestis,3,11,15,1,Turnaround Jump Shot,9,-13,92,True
Josh Huestis,2,4,1,0,Turnaround Jump Shot,11,19,113,True
