name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Tyson Chandler,1,9,46,1,Driving Dunk Shot,0,6,3,True
Tyson Chandler,2,0,5,0,Driving Finger Roll Layup Shot,0,0,0,True
Tyson Chandler,2,3,4,0,Driving Layup Shot,1,2,17,True
Tyson Chandler,2,4,58,0,Driving Layup Shot,2,21,16,True
Tyson Chandler,4,3,45,0,Driving Layup Shot,1,-3,16,True
Tyson Chandler,3,8,12,1,Dunk Shot,1,8,8,True
Tyson Chandler,1,10,30,1,Dunk Shot,1,-6,11,True
Tyson Chandler,3,8,0,1,Dunk Shot,0,1,3,True
Tyson Chandler,4,9,18,1,Dunk Shot,2,9,19,True
Tyson Chandler,2,6,32,1,Dunk Shot,1,1,13,True
Tyson Chandler,1,9,12,1,Dunk Shot,1,8,9,True
Tyson Chandler,4,0,0,1,Dunk Shot,1,7,16,True
Tyson Chandler,1,8,41,1,Hook Shot,1,-3,11,True
Tyson Chandler,1,8,19,0,Hook Shot,1,10,11,True
Tyson Chandler,1,11,41,0,Hook Shot,4,13,42,True
Tyson Chandler,1,8,46,0,Jump Shot,19,122,146,True
Tyson Chandler,2,1,15,1,Jump Shot,18,55,172,True
Tyson Chandler,2,1,11,1,Layup Shot,2,4,23,True
Tyson Chandler,3,10,22,1,Layup Shot,1,7,10,True
Tyson Chandler,2,6,28,0,Layup Shot,2,-9,18,True
Tyson Chandler,4,3,38,0,Layup Shot,3,9,30,True
Tyson Chandler,1,4,1,0,Layup Shot,3,-25,31,True
Tyson Chandler,3,6,48,1,Layup Shot,0,-2,2,True
Tyson Chandler,2,6,20,1,Layup Shot,1,9,15,True
Tyson Chandler,3,7,25,0,Layup Shot,4,39,30,True
Tyson Chandler,2,3,29,1,Layup Shot,0,2,9,True
Tyson Chandler,2,7,20,1,Layup Shot,2,2,20,True
Tyson Chandler,1,9,42,0,Layup Shot,1,-7,18,True
Tyson Chandler,1,11,45,0,Layup Shot,3,-12,32,True
Tyson Chandler,3,11,38,0,Layup Shot,1,14,11,True
Tyson Chandler,3,7,55,1,Layup Shot,0,-9,1,True
Tyson Chandler,1,7,38,1,Putback Dunk Shot,0,0,-6,True
Tyson Chandler,3,8,44,1,Putback Dunk Shot,0,0,-6,True
Tyson Chandler,2,1,1,1,Putback Layup Shot,0,4,7,True
Tyson Chandler,1,10,16,0,Putback Layup Shot,0,0,-6,True
Tyson Chandler,4,3,8,1,Putback Layup Shot,2,11,19,True
Tyson Chandler,1,8,25,1,Putback Layup Shot,0,0,-6,True
Tyson Chandler,3,10,28,1,Putback Layup Shot,0,0,-6,True
Tyson Chandler,1,10,21,1,Putback Layup Shot,1,8,-7,True
Tyson Chandler,2,6,2,1,Putback Layup Shot,1,-2,-11,True
Tyson Chandler,1,7,37,1,Putback Layup Shot,0,0,-6,True
Tyson Chandler,4,2,27,0,Reverse Layup Shot,3,-8,35,True
Tyson Chandler,1,9,30,1,Running Alley Oop Dunk Shot,0,-7,5,True
Tyson Chandler,3,9,41,1,Running Alley Oop Dunk Shot,0,0,-2,True
Tyson Chandler,2,9,44,1,Running Dunk Shot,0,-2,2,True
Tyson Chandler,1,8,19,1,Running Dunk Shot,0,4,4,True
Tyson Chandler,2,4,27,1,Running Dunk Shot,1,4,10,True
Tyson Chandler,3,8,50,1,Running Layup Shot,1,14,1,True
Tyson Chandler,1,11,9,1,Running Layup Shot,0,-1,6,True
Tyson Chandler,1,11,16,1,Tip Dunk Shot,0,0,-6,True
Tyson Chandler,4,2,57,0,Tip Dunk Shot,0,0,-6,True
Tyson Chandler,1,9,24,0,Tip Dunk Shot,2,15,22,True
Tyson Chandler,2,5,45,1,Tip Dunk Shot,0,0,-6,True
Tyson Chandler,1,5,30,1,Tip Dunk Shot,0,-3,-4,True
Tyson Chandler,1,9,17,1,Tip Dunk Shot,9,-57,71,True
Tyson Chandler,4,0,54,0,Tip Layup Shot,0,3,-6,True
Tyson Chandler,2,0,0,0,Tip Layup Shot,0,0,-6,True
Tyson Chandler,4,3,4,0,Tip Layup Shot,0,0,-6,True
Tyson Chandler,1,11,16,0,Tip Layup Shot,0,0,-6,True
Tyson Chandler,3,10,29,0,Tip Layup Shot,0,0,-6,True
Tyson Chandler,2,3,52,0,Tip Layup Shot,0,0,-6,True
Tyson Chandler,3,2,59,1,Tip Layup Shot,0,0,-6,True
Tyson Chandler,2,4,19,1,Tip Layup Shot,0,0,-6,True
Tyson Chandler,3,10,27,1,Tip Layup Shot,0,0,-6,True
Tyson Chandler,2,5,40,0,Tip Layup Shot,1,11,15,True
Tyson Chandler,2,5,33,1,Tip Layup Shot,0,0,-6,True
Tyson Chandler,3,7,25,0,Tip Layup Shot,2,3,21,True
Tyson Chandler,2,7,9,1,Tip Layup Shot,0,0,-6,True
Tyson Chandler,3,9,27,1,Tip Layup Shot,2,7,24,True
Tyson Chandler,2,1,3,0,Tip Layup Shot,0,0,-6,True
Tyson Chandler,4,3,31,1,Tip Layup Shot,2,12,17,True
Tyson Chandler,1,11,14,0,Tip Layup Shot,0,0,-6,True
Tyson Chandler,2,3,8,0,Tip Layup Shot,0,0,-6,True
Tyson Chandler,2,4,42,0,Tip Layup Shot,0,0,-6,True
Tyson Chandler,4,3,35,0,Tip Layup Shot,1,-6,19,True
Tyson Chandler,4,3,19,1,Tip Layup Shot,0,-2,6,True
Tyson Chandler,1,11,0,1,Tip Layup Shot,0,0,-6,True
Tyson Chandler,2,1,11,0,Tip Layup Shot,1,10,7,True
Tyson Chandler,4,7,18,1,Tip Layup Shot,0,0,-6,True
Tyson Chandler,1,8,17,0,Tip Layup Shot,0,-9,1,True
Tyson Chandler,2,8,3,1,Tip Layup Shot,0,0,-6,True
Tyson Chandler,1,6,55,0,Tip Layup Shot,0,0,-6,True
Tyson Chandler,2,2,43,1,Tip Layup Shot,0,0,-6,True
Tyson Chandler,2,2,26,1,Tip Layup Shot,0,0,-6,True
Tyson Chandler,2,1,28,1,Tip Layup Shot,0,0,-6,True
Tyson Chandler,2,1,33,0,Tip Layup Shot,0,0,-6,True
Tyson Chandler,3,9,54,1,Tip Layup Shot,0,0,-6,True
Tyson Chandler,2,8,39,0,Tip Layup Shot,0,0,-6,True
Tyson Chandler,2,2,29,0,Tip Layup Shot,0,0,-6,True
Tyson Chandler,1,8,57,0,Tip Layup Shot,0,-5,8,True
Tyson Chandler,4,6,26,0,Tip Layup Shot,0,0,-6,True
Tyson Chandler,1,5,20,1,Tip Layup Shot,0,0,-6,True
Tyson Chandler,1,7,6,1,Tip Layup Shot,0,0,-6,True
Tyson Chandler,1,11,20,1,Tip Layup Shot,0,0,-6,True
Tyson Chandler,2,0,43,1,Tip Layup Shot,0,0,-6,True
Tyson Chandler,2,0,44,0,Tip Layup Shot,1,-11,4,True
Tyson Chandler,1,6,40,1,Tip Layup Shot,0,0,-6,True
Tyson Chandler,4,0,55,0,Tip Layup Shot,0,-1,-3,True
Tyson Chandler,3,6,14,0,Tip Layup Shot,0,0,-6,True
Tyson Chandler,4,7,22,1,Tip Layup Shot,0,0,-6,True
Tyson Chandler,3,9,20,1,Tip Layup Shot,0,0,-6,True
