name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Kosta Koufos,3,1,6,1,Hook Shot,8,3,87,True
Kosta Koufos,2,11,47,1,Hook Shot,9,-23,97,True
Kosta Koufos,3,4,7,1,Hook Shot,9,45,82,True
Kosta Koufos,3,3,28,1,Hook Shot,6,52,46,True
Kosta Koufos,4,9,27,0,Hook Shot,8,3,84,True
Kosta Koufos,2,11,9,0,Hook Shot,6,28,64,True
Kosta Koufos,2,11,36,0,Hook Shot,8,72,37,True
Kosta Koufos,4,8,35,0,Hook Shot,6,3,65,True
Kosta Koufos,1,1,8,0,Hook Shot,5,2,56,True
Kosta Koufos,1,0,45,1,Hook Shot,11,29,108,True
Kosta Koufos,2,0,59,0,Hook Shot,3,23,26,True
Kosta Koufos,2,6,43,1,Hook Shot,1,12,11,True
Kosta Koufos,2,7,36,0,Hook Shot,10,7,103,True
Kosta Koufos,4,10,32,1,Hook Shot,9,-7,99,True
Kosta Koufos,2,2,7,0,Hook Shot,5,-35,46,True
Kosta Koufos,1,5,30,1,Hook Shot,11,46,108,True
Kosta Koufos,2,3,18,0,Hook Shot,9,58,79,True
Kosta Koufos,3,8,29,0,Hook Shot,7,38,66,True
Kosta Koufos,1,10,50,1,Hook Shot,8,-24,86,True
Kosta Koufos,4,8,22,1,Hook Shot,8,8,80,True
Kosta Koufos,2,10,6,1,Hook Shot,9,10,91,True
Kosta Koufos,1,1,20,0,Hook Shot,12,55,110,True
Kosta Koufos,3,1,26,1,Hook Shot,8,26,81,True
Kosta Koufos,1,3,37,1,Hook Shot,7,11,79,True
Kosta Koufos,3,1,32,0,Hook Shot,9,-95,11,True
Kosta Koufos,4,10,17,0,Hook Shot,9,-7,91,True
Kosta Koufos,2,8,7,1,Hook Shot,6,66,10,True
Kosta Koufos,4,9,43,1,Hook Shot,8,-89,13,True
Kosta Koufos,2,9,20,0,Hook Shot,7,9,75,True
Kosta Koufos,2,10,16,1,Hook Shot,9,71,64,True
Kosta Koufos,1,3,34,0,Hook Shot,9,-9,94,True
Kosta Koufos,2,7,11,1,Hook Shot,5,18,49,True
Kosta Koufos,2,4,6,1,Hook Shot,15,-55,142,True
Kosta Koufos,2,10,47,1,Hook Shot,10,22,105,True
Kosta Koufos,2,9,26,1,Hook Shot,9,76,59,True
Kosta Koufos,4,9,30,0,Hook Shot,8,87,19,True
Kosta Koufos,2,10,8,0,Hook Shot,6,-49,37,True
Kosta Koufos,1,0,20,1,Hook Shot,6,17,61,True
Kosta Koufos,1,1,20,0,Hook Shot,8,38,78,True
Kosta Koufos,1,0,49,1,Hook Shot,8,5,85,True
Kosta Koufos,2,10,13,0,Hook Shot,9,83,38,True
Kosta Koufos,3,9,9,0,Hook Shot,7,2,79,True
Kosta Koufos,1,9,12,1,Hook Shot,7,9,78,True
Kosta Koufos,2,4,26,1,Hook Shot,8,84,3,True
Kosta Koufos,1,9,22,0,Hook Shot,6,61,-10,True
Kosta Koufos,4,6,28,0,Hook Shot,9,-89,28,True
Kosta Koufos,1,10,15,0,Hook Shot,9,67,61,True
Kosta Koufos,3,5,31,1,Hook Shot,7,16,74,True
Kosta Koufos,2,11,2,1,Hook Shot,6,40,52,True
Kosta Koufos,2,9,15,1,Hook Shot,10,60,92,True
Kosta Koufos,2,8,12,1,Hook Shot,4,-20,38,True
Kosta Koufos,3,1,32,1,Hook Shot,5,-54,26,True
Kosta Koufos,3,0,43,1,Hook Shot,7,28,72,True
Kosta Koufos,4,4,38,1,Hook Shot,11,35,108,True
Kosta Koufos,2,9,47,0,Hook Shot,9,6,90,True
Kosta Koufos,3,9,21,0,Hook Shot,4,36,29,True
Kosta Koufos,1,11,25,0,Hook Shot,8,30,83,True
Kosta Koufos,1,8,48,0,Hook Shot,6,-69,9,True
Kosta Koufos,4,11,46,1,Hook Shot,6,12,68,True
Kosta Koufos,2,10,58,1,Hook Shot,4,40,6,True
Kosta Koufos,2,10,10,0,Hook Shot,4,48,7,True
Kosta Koufos,4,5,35,0,Hook Shot,7,-15,78,True
Kosta Koufos,4,4,39,0,Hook Shot,10,17,99,True
Kosta Koufos,2,11,39,1,Hook Shot,10,2,102,True
Kosta Koufos,2,8,18,1,Hook Shot,6,12,62,True
Kosta Koufos,4,11,33,1,Hook Shot,2,-2,22,True
Kosta Koufos,3,0,8,0,Hook Shot,14,92,117,True
Kosta Koufos,1,2,32,0,Hook Shot,6,-8,62,True
Kosta Koufos,2,3,41,1,Hook Shot,9,-6,99,True
Kosta Koufos,4,3,3,0,Hook Shot,5,-6,53,True
Kosta Koufos,3,2,20,1,Hook Shot,4,11,41,True
Kosta Koufos,4,10,38,0,Hook Shot,3,-37,10,True
Kosta Koufos,2,7,25,0,Hook Shot,2,10,27,True
Kosta Koufos,2,3,34,1,Hook Shot,8,8,88,True
Kosta Koufos,3,3,9,1,Hook Shot,3,16,26,True
Kosta Koufos,3,0,27,0,Hook Shot,10,-25,101,True
Kosta Koufos,2,10,27,0,Hook Shot,8,40,79,True
Kosta Koufos,1,5,26,1,Hook Shot,5,40,30,True
Kosta Koufos,2,11,2,0,Hook Shot,8,-19,80,True
Kosta Koufos,2,10,48,0,Hook Shot,11,72,88,True
Kosta Koufos,2,11,29,1,Hook Shot,8,24,77,True
Kosta Koufos,1,11,5,0,Hook Shot,9,79,55,True
Kosta Koufos,3,10,17,0,Hook Shot,10,103,8,True
Kosta Koufos,2,8,3,0,Hook Shot,5,-32,48,True
Kosta Koufos,2,6,0,0,Hook Shot,5,25,51,True
Kosta Koufos,2,7,13,0,Hook Shot,5,0,55,True
Kosta Koufos,4,11,3,0,Hook Shot,12,-106,64,True
Kosta Koufos,1,5,50,1,Hook Shot,7,2,74,True
Kosta Koufos,4,7,5,1,Hook Shot,7,-8,76,True
Kosta Koufos,1,2,51,0,Hook Shot,10,58,88,True
Kosta Koufos,3,1,2,1,Hook Shot,11,-5,117,True
Kosta Koufos,3,1,22,1,Hook Shot,8,8,83,True
Kosta Koufos,2,4,30,0,Hook Shot,6,-5,65,True
Kosta Koufos,3,1,20,0,Hook Shot,8,2,84,True
Kosta Koufos,3,1,16,0,Hook Shot,7,-6,76,True
Kosta Koufos,1,2,12,1,Hook Shot,6,9,63,True
Kosta Koufos,2,7,58,1,Hook Shot,12,21,123,True
Kosta Koufos,1,3,2,0,Hook Shot,4,17,41,True
Kosta Koufos,1,2,14,0,Hook Shot,0,-6,4,True
Kosta Koufos,4,8,43,0,Hook Shot,9,-7,96,True
Kosta Koufos,2,4,14,0,Jump Bank Shot,10,103,32,True
Kosta Koufos,2,9,37,0,Jump Shot,5,55,17,True
Kosta Koufos,4,8,9,0,Jump Shot,6,4,63,True
Kosta Koufos,2,10,59,0,Jump Shot,5,-46,30,True
Kosta Koufos,4,6,44,0,Jump Shot,10,12,109,True
Kosta Koufos,2,1,57,1,Jump Shot,9,16,89,True
Kosta Koufos,1,1,38,0,Jump Shot,14,-133,46,True
Kosta Koufos,2,10,48,1,Jump Shot,10,106,11,True
Kosta Koufos,2,6,51,0,Jump Shot,13,6,134,True
Kosta Koufos,2,7,32,0,Jump Shot,9,24,90,True
Kosta Koufos,1,4,20,1,Jump Shot,16,2,164,True
Kosta Koufos,4,10,35,0,Jump Shot,3,12,32,True
Kosta Koufos,2,9,35,0,Layup Shot,3,-34,11,True
Kosta Koufos,3,1,18,1,Layup Shot,6,-67,16,True
Kosta Koufos,1,2,8,0,Layup Shot,1,-16,8,True
Kosta Koufos,2,1,0,0,Layup Shot,2,-2,29,True
Kosta Koufos,4,11,6,0,Layup Shot,4,32,32,True
Kosta Koufos,1,1,6,0,Layup Shot,0,-1,7,True
Kosta Koufos,1,2,42,1,Layup Shot,4,47,-1,True
Kosta Koufos,4,5,55,0,Layup Shot,2,-20,10,True
Kosta Koufos,3,0,50,1,Layup Shot,1,0,15,True
Kosta Koufos,1,0,2,0,Layup Shot,3,27,16,True
Kosta Koufos,1,2,46,0,Layup Shot,7,29,71,True
Kosta Koufos,3,3,27,0,Layup Shot,2,1,20,True
Kosta Koufos,2,4,9,1,Layup Shot,2,-25,6,True
Kosta Koufos,4,2,11,1,Layup Shot,3,0,37,True
Kosta Koufos,2,9,45,1,Layup Shot,1,14,10,True
Kosta Koufos,1,1,29,1,Layup Shot,1,9,16,True
Kosta Koufos,4,5,47,0,Layup Shot,6,14,62,True
Kosta Koufos,3,0,0,0,Layup Shot,1,-6,8,True
Kosta Koufos,2,6,36,0,Layup Shot,2,-13,25,True
Kosta Koufos,3,2,19,1,Layup Shot,3,20,29,True
Kosta Koufos,2,10,22,0,Layup Shot,5,-24,48,True
Kosta Koufos,2,7,36,0,Layup Shot,1,12,14,True
Kosta Koufos,2,6,15,1,Layup Shot,1,3,15,True
Kosta Koufos,2,11,17,1,Layup Shot,3,-25,19,True
Kosta Koufos,4,10,50,0,Layup Shot,4,32,25,True
Kosta Koufos,3,10,13,1,Layup Shot,1,13,0,True
Kosta Koufos,2,6,19,1,Layup Shot,1,12,13,True
Kosta Koufos,3,2,17,0,Layup Shot,1,2,15,True
Kosta Koufos,3,1,52,1,Layup Shot,5,25,47,True
Kosta Koufos,1,3,44,1,Layup Shot,2,-23,5,True
Kosta Koufos,2,5,34,0,Layup Shot,4,-30,31,True
Kosta Koufos,1,1,40,1,Layup Shot,0,-4,3,True
Kosta Koufos,1,0,29,1,Layup Shot,2,-9,25,True
Kosta Koufos,4,1,19,1,Layup Shot,2,24,16,True
Kosta Koufos,1,0,24,1,Layup Shot,1,3,11,True
Kosta Koufos,1,2,40,1,Layup Shot,2,27,11,True
Kosta Koufos,4,9,11,1,Layup Shot,2,-5,23,True
Kosta Koufos,2,6,48,0,Layup Shot,7,60,45,True
Kosta Koufos,3,0,45,1,Layup Shot,8,73,51,True
Kosta Koufos,2,9,1,1,Layup Shot,0,5,3,True
Kosta Koufos,1,1,14,0,Pullup Jump shot,6,7,68,True
Kosta Koufos,2,5,17,1,Pullup Jump shot,2,-3,25,True
Kosta Koufos,1,3,38,1,Putback Dunk Shot,0,0,-6,True
Kosta Koufos,2,10,45,1,Putback Layup Shot,0,0,-6,True
Kosta Koufos,2,9,55,1,Putback Layup Shot,1,11,6,True
Kosta Koufos,3,0,0,1,Putback Layup Shot,1,-2,15,True
Kosta Koufos,1,0,0,1,Putback Layup Shot,0,-5,6,True
Kosta Koufos,2,11,40,1,Putback Layup Shot,0,3,6,True
Kosta Koufos,2,6,13,1,Putback Layup Shot,2,0,27,True
Kosta Koufos,3,2,47,1,Putback Layup Shot,0,0,-6,True
Kosta Koufos,2,1,35,1,Reverse Layup Shot,2,-13,20,True
Kosta Koufos,2,9,22,0,Reverse Layup Shot,5,-54,6,True
Kosta Koufos,4,5,45,0,Reverse Layup Shot,2,-22,10,True
Kosta Koufos,2,4,13,1,Reverse Layup Shot,1,3,10,True
Kosta Koufos,4,6,38,1,Reverse Layup Shot,2,19,18,True
Kosta Koufos,2,11,28,1,Running Dunk Shot,2,10,26,True
Kosta Koufos,2,5,54,1,Running Finger Roll Layup Shot,1,-11,9,True
Kosta Koufos,2,0,43,1,Running Layup Shot,1,10,8,True
Kosta Koufos,3,4,4,0,Tip Layup Shot,0,0,-6,True
Kosta Koufos,4,9,30,1,Tip Layup Shot,0,0,-6,True
Kosta Koufos,1,2,7,1,Tip Layup Shot,0,0,-6,True
Kosta Koufos,3,1,23,1,Tip Layup Shot,0,0,-6,True
Kosta Koufos,2,9,28,1,Tip Layup Shot,0,3,0,True
Kosta Koufos,2,8,57,1,Tip Layup Shot,0,0,-6,True
Kosta Koufos,3,1,33,1,Tip Layup Shot,0,0,-6,True
Kosta Koufos,1,3,57,1,Tip Layup Shot,0,0,-6,True
Kosta Koufos,1,1,10,0,Tip Layup Shot,0,0,-6,True
Kosta Koufos,1,1,8,1,Tip Layup Shot,0,0,-6,True
Kosta Koufos,4,8,46,0,Tip Layup Shot,0,0,-6,True
Kosta Koufos,2,8,6,1,Tip Layup Shot,0,0,-6,True
Kosta Koufos,2,8,12,0,Tip Layup Shot,0,-4,8,True
Kosta Koufos,4,7,47,1,Tip Layup Shot,0,0,-6,True
Kosta Koufos,4,3,52,1,Tip Layup Shot,0,0,-6,True
Kosta Koufos,1,7,16,0,Tip Layup Shot,0,0,-6,True
Kosta Koufos,4,9,12,1,Tip Layup Shot,0,0,-6,True
Kosta Koufos,3,11,5,0,Tip Layup Shot,0,0,-6,True
Kosta Koufos,4,10,31,0,Tip Layup Shot,0,0,-6,True
Kosta Koufos,2,6,39,0,Tip Layup Shot,0,0,-6,True
Kosta Koufos,4,10,2,0,Tip Layup Shot,0,0,-6,True
Kosta Koufos,4,8,35,0,Tip Layup Shot,0,0,-6,True
Kosta Koufos,3,0,21,1,Tip Layup Shot,0,0,-6,True
Kosta Koufos,4,10,8,0,Tip Layup Shot,0,0,-6,True
Kosta Koufos,2,8,16,0,Tip Layup Shot,0,0,-6,True
Kosta Koufos,1,0,2,0,Tip Layup Shot,0,0,-6,True
Kosta Koufos,1,10,44,1,Tip Layup Shot,0,0,-6,True
Kosta Koufos,1,2,45,1,Tip Layup Shot,0,0,-6,True
Kosta Koufos,2,0,48,0,Tip Layup Shot,0,0,-6,True
Kosta Koufos,3,9,7,1,Tip Layup Shot,0,0,-6,True
Kosta Koufos,1,0,45,0,Tip Layup Shot,0,0,-6,True
Kosta Koufos,3,2,5,1,Tip Layup Shot,0,0,-6,True
Kosta Koufos,2,1,52,0,Tip Layup Shot,0,0,-6,True
Kosta Koufos,1,6,4,1,Turnaround Bank Hook Shot,1,17,-1,True
Kosta Koufos,2,11,3,1,Turnaround Fadeaway shot,8,36,78,True
Kosta Koufos,1,2,5,1,Turnaround Hook Shot,8,19,87,True
Kosta Koufos,3,7,54,0,Turnaround Hook Shot,7,0,75,True
Kosta Koufos,3,2,25,1,Turnaround Hook Shot,2,26,13,True
Kosta Koufos,4,11,40,1,Turnaround Hook Shot,13,-52,121,True
Kosta Koufos,2,7,48,0,Turnaround Hook Shot,11,5,113,True
Kosta Koufos,3,3,36,1,Turnaround Hook Shot,6,-15,67,True
Kosta Koufos,4,8,29,0,Turnaround Jump Shot,9,-74,54,True
Kosta Koufos,1,0,0,0,Turnaround Jump Shot,14,-143,25,True
Kosta Koufos,1,4,23,0,Turnaround Jump Shot,6,3,68,True
Kosta Koufos,2,7,53,0,Turnaround Jump Shot,9,67,62,True
