name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
DeMar DeRozan,3,9,0,17,13,173,11.6,True
DeMar DeRozan,3,10,0,10,-5,102,4.0,True
DeMar DeRozan,2,1,1,7,0,71,7.2,True
DeMar DeRozan,3,11,1,16,31,164,15.5,True
DeMar DeRozan,2,3,1,11,-2,110,4.1,True
DeMar DeRozan,3,8,1,11,114,15,10.3,True
DeMar DeRozan,1,4,0,17,-86,153,2.5,True
DeMar DeRozan,1,7,1,18,81,162,15.4,True
DeMar DeRozan,4,5,0,18,162,91,5.7,True
DeMar DeRozan,2,3,1,19,195,26,1.4,True
DeMar DeRozan,1,9,0,14,-134,42,8.0,True
DeMar DeRozan,1,1,0,18,9,189,6.8,True
DeMar DeRozan,2,4,1,12,-125,11,15.2,True
DeMar DeRozan,4,9,1,13,-119,53,8.0,True
DeMar DeRozan,4,0,0,15,157,15,3.3,True
DeMar DeRozan,4,1,0,8,80,26,3.6,True
DeMar DeRozan,3,7,1,12,67,110,8.5,True
DeMar DeRozan,1,10,1,14,138,42,9.2,True
DeMar DeRozan,1,8,0,14,-134,45,16.3,True
DeMar DeRozan,1,5,1,13,133,9,13.5,True
DeMar DeRozan,4,1,0,13,7,132,15.9,True
DeMar DeRozan,3,7,1,12,31,116,10.0,True
DeMar DeRozan,2,0,1,15,151,12,12.2,True
DeMar DeRozan,1,9,0,15,-152,25,8.0,True
DeMar DeRozan,2,3,1,12,72,99,13.0,True
DeMar DeRozan,4,7,1,16,0,167,5.9,True
DeMar DeRozan,1,4,1,11,-109,20,0.0,True
DeMar DeRozan,3,8,1,14,114,85,8.5,True
DeMar DeRozan,1,5,1,13,138,17,15.5,True
DeMar DeRozan,1,8,1,16,97,131,4.4,True
DeMar DeRozan,2,5,0,15,157,7,12.4,True
DeMar DeRozan,4,0,0,8,34,80,0.0,True
DeMar DeRozan,1,8,1,18,146,108,16.3,True
DeMar DeRozan,3,5,0,14,119,83,11.4,True
DeMar DeRozan,3,7,0,13,-112,66,14.7,True
DeMar DeRozan,1,10,1,17,-122,132,11.1,True
DeMar DeRozan,3,4,0,10,89,63,11.5,True
DeMar DeRozan,4,0,0,24,-224,99,0.0,False
DeMar DeRozan,3,10,1,7,-2,77,13.3,True
DeMar DeRozan,2,0,0,16,0,160,0.0,True
DeMar DeRozan,2,6,0,13,-87,108,15.9,True
DeMar DeRozan,4,2,0,16,165,0,5.5,True
DeMar DeRozan,3,6,0,14,-147,22,16.3,True
DeMar DeRozan,4,1,1,16,-157,53,3.4,True
DeMar DeRozan,3,4,0,15,-67,137,2.4,True
DeMar DeRozan,1,2,1,8,-89,9,9.8,True
DeMar DeRozan,1,8,1,0,1,0,12.9,True
DeMar DeRozan,1,0,1,7,-13,72,4.1,True
DeMar DeRozan,1,3,0,12,-92,85,15.8,True
DeMar DeRozan,3,9,1,10,12,108,4.9,True
DeMar DeRozan,1,3,0,10,0,101,1.4,True
DeMar DeRozan,1,4,1,6,28,63,10.5,True
DeMar DeRozan,3,3,0,9,84,53,5.7,True
DeMar DeRozan,1,4,0,5,-40,42,9.7,True
DeMar DeRozan,1,6,1,4,-40,11,8.0,True
DeMar DeRozan,2,1,0,6,39,53,16.3,True
DeMar DeRozan,1,10,1,9,32,89,11.7,True
DeMar DeRozan,1,10,0,16,-125,105,10.3,True
DeMar DeRozan,1,5,1,11,114,7,2.4,True
DeMar DeRozan,3,0,1,6,-13,67,0.0,True
DeMar DeRozan,1,7,0,9,-26,91,16.5,True
DeMar DeRozan,1,10,0,9,-16,91,15.0,True
DeMar DeRozan,3,9,0,6,0,60,15.4,True
DeMar DeRozan,1,10,1,9,65,75,14.0,True
DeMar DeRozan,4,3,0,20,-120,164,13.1,True
DeMar DeRozan,1,5,1,10,-90,45,24.0,True
DeMar DeRozan,2,3,1,4,45,15,7.1,True
DeMar DeRozan,1,11,0,11,95,60,17.0,True
DeMar DeRozan,3,11,0,16,-19,159,16.0,True
DeMar DeRozan,4,6,0,25,-191,162,6.0,False
DeMar DeRozan,1,10,0,22,-228,-6,12.0,False
DeMar DeRozan,1,11,1,19,-160,113,14.5,True
DeMar DeRozan,4,5,0,23,230,0,10.1,False
DeMar DeRozan,3,9,1,16,152,61,9.3,True
DeMar DeRozan,3,5,1,20,173,112,13.4,True
DeMar DeRozan,3,4,1,21,-119,175,6.2,True
DeMar DeRozan,3,4,0,24,-240,33,14.8,False
DeMar DeRozan,4,3,1,7,58,52,7.0,True
DeMar DeRozan,1,1,1,18,176,56,7.6,True
DeMar DeRozan,1,0,0,18,-168,82,8.1,True
DeMar DeRozan,3,7,1,17,-138,115,0.2,True
DeMar DeRozan,4,5,1,23,236,1,3.4,False
DeMar DeRozan,4,3,1,15,-153,37,18.3,True
DeMar DeRozan,4,1,1,19,193,45,15.1,True
DeMar DeRozan,4,0,0,19,149,127,16.0,True
DeMar DeRozan,3,9,1,23,230,0,14.5,False
DeMar DeRozan,1,9,1,20,84,186,10.0,True
DeMar DeRozan,2,5,1,18,-43,184,7.7,True
DeMar DeRozan,1,9,1,18,-40,181,15.4,True
DeMar DeRozan,1,8,1,18,-172,61,13.0,True
DeMar DeRozan,1,4,1,19,-160,112,9.9,True
DeMar DeRozan,1,2,1,13,138,19,8.1,True
DeMar DeRozan,2,4,1,19,146,123,8.0,True
DeMar DeRozan,1,0,0,8,13,82,14.6,True
DeMar DeRozan,1,9,1,15,20,156,18.0,True
DeMar DeRozan,2,5,1,9,-97,14,8.6,True
DeMar DeRozan,1,6,1,18,-136,121,16.0,True
DeMar DeRozan,1,4,1,19,6,195,9.1,True
DeMar DeRozan,3,11,1,17,0,176,15.7,True
DeMar DeRozan,3,10,1,19,-52,189,18.3,True
DeMar DeRozan,3,2,0,22,4,220,6.2,True
DeMar DeRozan,3,9,0,20,-93,183,7.5,True
DeMar DeRozan,4,11,1,17,-141,105,15.4,True
DeMar DeRozan,4,7,1,17,48,164,12.5,True
DeMar DeRozan,4,2,1,15,-90,132,18.8,True
DeMar DeRozan,1,5,1,17,176,11,17.0,True
DeMar DeRozan,1,7,1,22,-229,0,12.4,False
DeMar DeRozan,2,3,1,18,-183,17,5.0,True
DeMar DeRozan,3,10,1,16,18,168,13.9,True
DeMar DeRozan,1,7,1,24,-240,3,1.8,False
DeMar DeRozan,3,11,1,19,149,129,12.6,True
DeMar DeRozan,3,1,0,16,-119,110,0.0,True
DeMar DeRozan,4,3,0,18,-97,157,0.0,True
