name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Kevin Love,3,9,1,7,-23,72,5.2,True
Kevin Love,4,2,0,26,218,143,6.0,False
Kevin Love,1,3,1,26,201,170,18.7,False
Kevin Love,2,4,1,23,-232,37,18.3,False
Kevin Love,2,1,0,25,209,148,1.0,False
Kevin Love,4,5,1,7,23,71,17.2,True
Kevin Love,2,6,1,18,-149,104,8.2,True
Kevin Love,3,0,0,20,200,28,3.6,True
Kevin Love,1,8,1,26,-97,247,16.1,False
Kevin Love,1,3,1,23,-237,-3,10.3,False
Kevin Love,1,2,1,24,-240,39,16.0,False
Kevin Love,1,0,1,25,78,242,9.8,False
Kevin Love,4,8,0,22,226,12,21.2,False
Kevin Love,4,4,1,23,230,-2,7.8,False
Kevin Love,1,11,0,13,129,41,9.3,True
Kevin Love,1,7,1,16,-166,36,15.7,True
Kevin Love,1,5,1,20,203,48,24.0,True
Kevin Love,1,10,1,23,231,-17,21.6,False
Kevin Love,1,2,1,23,234,-11,12.7,False
Kevin Love,1,0,1,23,239,-2,17.4,False
Kevin Love,1,10,0,29,-183,227,0.1,False
Kevin Love,3,8,1,15,154,-2,4.4,True
Kevin Love,4,5,0,26,-152,214,13.5,False
Kevin Love,4,3,1,22,-223,-8,13.6,False
Kevin Love,1,10,1,19,184,77,12.8,True
Kevin Love,1,3,1,23,-234,-13,12.1,False
Kevin Love,1,1,1,23,230,-10,22.0,False
Kevin Love,4,9,0,24,241,-21,4.7,False
Kevin Love,1,6,1,17,-160,74,16.7,True
Kevin Love,1,5,0,24,-177,176,14.2,False
Kevin Love,1,3,1,21,-30,214,14.6,True
Kevin Love,3,9,1,25,-179,175,6.7,False
Kevin Love,3,6,1,24,-130,205,14.4,False
Kevin Love,1,11,1,16,-166,30,15.1,True
Kevin Love,1,9,1,25,-160,197,17.6,False
Kevin Love,1,6,1,24,-226,102,13.4,False
Kevin Love,3,10,1,13,138,7,4.0,True
Kevin Love,3,10,1,24,-234,75,15.5,False
Kevin Love,3,1,1,23,-234,34,14.8,False
Kevin Love,1,8,1,26,-11,261,10.1,False
Kevin Love,1,3,1,24,-223,102,11.5,False
Kevin Love,3,0,0,14,144,11,0.0,True
Kevin Love,1,10,1,20,-179,94,16.0,True
Kevin Love,1,6,1,12,-122,17,7.0,True
Kevin Love,1,2,0,4,-32,28,10.5,True
Kevin Love,1,2,1,15,-150,33,9.0,True
Kevin Love,1,5,0,25,-205,151,17.7,False
Kevin Love,1,3,1,23,-234,19,15.2,False
Kevin Love,3,11,0,14,-141,45,6.8,True
Kevin Love,2,11,1,25,-67,242,15.8,False
Kevin Love,1,11,1,16,-163,6,12.3,True
Kevin Love,2,0,1,24,-240,52,0.0,False
Kevin Love,3,6,1,18,170,64,1.4,True
Kevin Love,3,3,1,19,-125,153,4.8,True
Kevin Love,1,10,1,25,223,116,14.7,False
Kevin Love,1,1,1,23,-232,6,10.8,False
Kevin Love,1,0,0,26,170,197,0.0,False
Kevin Love,3,11,1,24,61,239,16.6,False
Kevin Love,3,10,1,25,108,230,10.0,False
Kevin Love,3,9,1,25,99,238,11.8,False
Kevin Love,3,9,1,25,-180,179,10.8,False
Kevin Love,3,2,0,16,-122,112,15.2,True
Kevin Love,1,4,1,20,-202,1,7.7,True
Kevin Love,2,9,1,16,-166,31,10.6,True
Kevin Love,2,8,1,24,31,242,14.5,False
