name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Willie Green,2,8,1,17,-133,121,19.0,True
Willie Green,4,6,0,18,-92,162,12.8,True
Willie Green,4,8,0,21,-133,175,1.0,True
Willie Green,2,1,0,24,-117,220,9.0,False
Willie Green,3,1,0,14,-93,107,7.1,True
Willie Green,4,0,1,21,165,134,14.4,True
Willie Green,2,9,0,17,-171,55,6.9,True
Willie Green,3,0,1,20,-98,175,2.0,True
Willie Green,2,8,0,15,-106,115,13.1,True
Willie Green,1,1,0,11,-10,119,7.9,True
Willie Green,4,11,1,19,-13,194,17.7,True
Willie Green,1,1,0,17,-89,149,16.3,True
Willie Green,4,8,1,18,58,179,17.0,True
Willie Green,2,9,0,15,-114,104,11.3,True
Willie Green,3,0,0,7,72,34,20.9,True
Willie Green,2,8,0,3,12,31,18.3,True
Willie Green,4,6,0,8,-81,20,12.6,True
Willie Green,4,3,0,8,-86,22,12.0,True
Willie Green,4,5,0,9,20,93,14.4,True
Willie Green,4,8,0,10,97,26,5.6,True
Willie Green,2,10,0,4,31,37,12.4,True
Willie Green,3,0,0,7,-13,71,15.2,True
Willie Green,2,5,1,11,-98,67,8.4,True
Willie Green,4,1,0,9,-71,69,1.7,True
Willie Green,3,2,0,7,1,71,5.9,True
Willie Green,2,8,1,4,6,44,3.9,True
Willie Green,2,9,1,6,-49,42,15.7,True
Willie Green,2,6,0,7,-7,71,20.0,True
Willie Green,2,7,0,2,-11,26,18.9,True
Willie Green,1,4,1,1,-10,9,18.5,True
Willie Green,2,1,1,0,0,1,21.0,True
Willie Green,2,3,0,18,18,184,2.7,True
Willie Green,4,10,1,20,171,119,15.0,True
Willie Green,4,6,0,19,62,186,2.4,True
Willie Green,4,0,1,0,7,7,24.0,True
Willie Green,4,8,0,8,-46,74,12.9,True
