name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Nick Collison,2,6,1,0,7,-5,17.2,True
Nick Collison,1,7,1,2,-27,-5,15.9,True
Nick Collison,2,3,1,1,15,-6,12.1,True
Nick Collison,1,0,1,1,12,1,16.2,True
Nick Collison,2,9,1,1,2,12,11.3,True
Nick Collison,3,0,0,2,-7,26,7.2,True
Nick Collison,4,7,1,0,4,-3,12.2,True
Nick Collison,1,2,1,1,-16,0,12.8,True
Nick Collison,3,2,1,1,17,4,15.7,True
Nick Collison,4,8,1,1,12,-3,7.7,True
Nick Collison,2,10,0,1,2,14,14.0,True
Nick Collison,2,6,1,1,9,9,12.4,True
Nick Collison,2,11,0,2,26,3,9.8,True
Nick Collison,4,10,1,2,-4,23,5.7,True
Nick Collison,4,9,1,1,-13,4,3.5,True
Nick Collison,3,9,0,2,-19,20,12.7,True
Nick Collison,1,2,1,1,17,-5,23.4,True
Nick Collison,1,2,1,1,-15,4,22.4,True
Nick Collison,4,8,1,2,20,0,22.5,True
Nick Collison,4,10,0,2,17,14,24.0,True
Nick Collison,3,1,0,2,-26,3,24.0,True
Nick Collison,2,8,0,1,-15,11,7.6,True
Nick Collison,4,10,1,1,-15,3,11.0,True
Nick Collison,1,3,1,0,7,6,13.0,True
Nick Collison,1,1,0,23,230,0,11.7,False
Nick Collison,2,7,1,16,-15,165,8.6,True
Nick Collison,2,10,1,0,0,1,13.4,True
Nick Collison,3,2,1,2,4,20,13.5,True
Nick Collison,2,8,1,1,6,9,22.4,True
Nick Collison,2,9,1,1,-19,3,24.0,True
Nick Collison,4,7,1,1,0,14,24.0,True
Nick Collison,4,9,1,1,-4,16,24.0,True
Nick Collison,2,7,1,1,15,4,24.0,True
Nick Collison,2,2,1,1,-19,3,18.2,True
Nick Collison,1,3,1,2,21,6,11.1,True
Nick Collison,3,0,0,2,9,18,17.0,True
Nick Collison,4,7,1,2,-21,-17,6.0,True
Nick Collison,4,5,0,2,29,-3,4.2,True
Nick Collison,1,1,0,4,39,20,4.9,True
Nick Collison,3,5,0,7,-8,77,4.1,True
Nick Collison,3,3,0,5,3,57,0.9,True
Nick Collison,2,9,1,1,15,1,11.0,True
Nick Collison,2,9,1,0,0,1,9.1,True
Nick Collison,4,10,0,1,18,-3,20.2,True
Nick Collison,3,11,0,3,31,1,24.0,True
Nick Collison,2,4,0,1,17,4,23.6,True
Nick Collison,3,11,0,1,-15,-3,24.0,True
Nick Collison,4,4,0,2,24,0,24.0,True
Nick Collison,2,6,0,1,15,7,24.0,True
Nick Collison,4,4,1,2,24,0,24.0,True
Nick Collison,3,2,0,1,6,12,24.0,True
Nick Collison,3,1,1,0,-8,1,6.7,True
Nick Collison,1,11,0,0,-2,6,24.0,True
Nick Collison,3,2,0,1,17,0,24.0,True
Nick Collison,2,10,0,1,9,17,22.8,True
Nick Collison,4,7,1,0,-5,0,24.0,True
Nick Collison,3,2,1,0,-2,0,24.0,True
Nick Collison,4,11,0,0,-7,7,24.0,True
Nick Collison,2,10,0,1,12,0,23.0,True
Nick Collison,4,0,1,5,-46,30,1.9,True
Nick Collison,2,9,0,6,-59,23,5.8,True
Nick Collison,3,0,0,14,146,31,0.0,True
