name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Austin Rivers,4,11,1,23,-232,-3,7.7,False
Austin Rivers,2,11,1,24,-164,183,10.2,False
Austin Rivers,2,0,0,23,-234,22,7.6,False
Austin Rivers,1,0,0,19,47,189,6.0,True
Austin Rivers,1,2,0,3,32,15,12.0,True
Austin Rivers,4,0,0,11,113,19,0.0,True
Austin Rivers,2,8,0,23,230,34,7.5,False
Austin Rivers,4,8,0,12,-30,119,8.2,True
Austin Rivers,3,1,0,20,21,201,12.3,True
Austin Rivers,2,5,0,13,118,66,10.7,True
Austin Rivers,2,3,0,26,-187,192,22.6,False
Austin Rivers,3,0,0,19,-71,179,9.0,True
Austin Rivers,4,10,0,26,103,241,2.9,False
Austin Rivers,2,9,0,25,110,230,7.2,False
Austin Rivers,4,10,0,17,-128,118,10.7,True
Austin Rivers,4,9,0,21,24,213,11.8,True
Austin Rivers,2,9,0,24,152,194,10.0,False
Austin Rivers,1,4,0,25,-212,148,4.7,False
Austin Rivers,1,0,0,15,-13,154,7.8,True
Austin Rivers,1,5,0,6,24,58,10.6,True
Austin Rivers,4,4,0,24,217,113,9.0,False
Austin Rivers,4,3,0,12,-89,83,0.2,True
Austin Rivers,1,0,0,18,91,160,6.0,True
Austin Rivers,2,10,0,20,-141,142,14.6,True
Austin Rivers,1,2,0,22,226,23,10.6,False
Austin Rivers,4,10,0,16,21,168,2.2,True
Austin Rivers,4,7,0,26,-114,236,9.1,False
Austin Rivers,3,4,0,23,-209,113,9.0,False
Austin Rivers,1,2,0,4,-32,25,6.2,True
Austin Rivers,2,9,0,25,-183,178,7.6,False
Austin Rivers,3,7,0,23,-229,34,9.3,False
Austin Rivers,2,6,0,14,100,104,16.9,True
Austin Rivers,4,11,1,25,230,108,8.3,False
Austin Rivers,2,1,0,23,-237,22,19.0,False
Austin Rivers,4,9,0,24,133,211,7.8,False
Austin Rivers,4,7,0,22,225,14,15.7,False
Austin Rivers,2,9,0,20,-32,206,8.7,True
Austin Rivers,1,2,0,24,-224,101,7.5,False
Austin Rivers,2,9,0,11,56,105,10.1,True
Austin Rivers,4,4,0,10,-19,102,12.2,True
Austin Rivers,4,1,0,25,97,235,3.6,False
Austin Rivers,2,9,0,19,95,167,10.6,True
Austin Rivers,4,5,0,16,77,145,5.1,True
Austin Rivers,2,7,0,18,182,14,12.2,True
Austin Rivers,4,8,0,24,-112,220,7.6,False
Austin Rivers,1,0,0,3,20,31,12.4,True
Austin Rivers,4,9,0,20,130,159,2.7,True
Austin Rivers,2,10,0,8,7,83,12.8,True
Austin Rivers,2,7,1,25,-119,222,3.5,False
Austin Rivers,2,3,1,23,-228,63,19.3,False
Austin Rivers,4,7,0,7,69,12,4.5,True
Austin Rivers,4,0,0,7,-62,45,11.0,True
Austin Rivers,3,3,0,24,-133,209,8.9,False
Austin Rivers,2,8,0,4,-4,45,5.2,True
Austin Rivers,1,7,0,4,-38,26,1.5,True
Austin Rivers,3,5,0,4,39,19,2.0,True
Austin Rivers,4,4,0,24,211,127,5.2,False
Austin Rivers,4,9,0,18,-15,189,16.0,True
Austin Rivers,2,8,0,20,32,206,5.8,True
Austin Rivers,2,5,0,5,-40,30,3.7,True
Austin Rivers,1,3,0,22,228,30,9.0,False
Austin Rivers,1,2,0,3,28,20,6.3,True
Austin Rivers,4,11,0,5,-45,34,5.5,True
Austin Rivers,1,0,0,6,53,31,0.0,True
Austin Rivers,4,9,0,15,-117,105,13.2,True
Austin Rivers,1,2,0,26,138,230,7.2,False
Austin Rivers,2,5,0,23,231,7,18.9,False
Austin Rivers,4,8,0,25,118,230,5.0,False
Austin Rivers,4,9,0,5,-49,17,13.6,True
Austin Rivers,2,7,0,24,-79,228,14.0,False
Austin Rivers,3,8,0,25,-172,189,3.5,False
Austin Rivers,4,11,0,24,-116,216,6.3,False
Austin Rivers,2,11,0,26,83,247,3.2,False
Austin Rivers,5,0,0,25,-180,175,0.0,False
Austin Rivers,3,1,0,7,-73,-2,2.0,True
Austin Rivers,4,10,0,5,53,9,12.3,True
Austin Rivers,1,1,1,23,239,11,15.5,False
Austin Rivers,2,6,1,24,-212,129,12.2,False
Austin Rivers,3,0,0,29,-149,250,0.0,False
Austin Rivers,1,0,0,8,4,89,9.0,True
Austin Rivers,2,5,0,5,47,25,5.4,True
Austin Rivers,1,6,0,13,136,22,1.5,True
Austin Rivers,4,10,0,24,-147,201,24.0,False
Austin Rivers,4,10,1,26,-202,170,8.0,False
Austin Rivers,4,8,0,3,0,36,7.6,True
Austin Rivers,3,0,1,24,-220,96,3.0,False
Austin Rivers,4,10,1,19,-172,82,16.1,True
Austin Rivers,4,7,1,25,-228,112,17.7,False
Austin Rivers,3,10,1,16,92,140,2.1,True
Austin Rivers,2,10,0,22,-229,1,8.8,False
Austin Rivers,1,0,0,3,10,34,1.8,True
Austin Rivers,4,7,1,24,-150,192,8.6,False
Austin Rivers,4,9,1,24,173,179,10.7,False
Austin Rivers,4,8,0,3,-34,11,20.2,True
Austin Rivers,1,1,1,18,-138,123,13.0,True
Austin Rivers,1,3,1,25,146,206,8.4,False
Austin Rivers,1,2,1,25,212,137,9.3,False
Austin Rivers,2,1,0,25,241,71,1.0,False
Austin Rivers,4,9,0,6,-4,64,7.6,True
Austin Rivers,4,10,0,16,-37,160,5.9,True
Austin Rivers,2,10,0,2,20,7,18.0,True
Austin Rivers,4,9,1,2,-13,26,13.6,True
Austin Rivers,3,2,0,1,15,12,21.0,True
Austin Rivers,3,1,0,1,7,12,14.3,True
Austin Rivers,1,2,1,2,0,26,10.6,True
Austin Rivers,4,7,1,1,18,3,10.2,True
Austin Rivers,1,2,1,0,4,0,20.8,True
Austin Rivers,2,5,0,3,29,11,3.4,True
Austin Rivers,4,2,1,1,-11,1,10.3,True
Austin Rivers,4,0,1,1,13,14,4.8,True
Austin Rivers,2,3,0,2,-19,9,7.7,True
Austin Rivers,2,7,1,1,-7,11,21.3,True
Austin Rivers,3,1,0,1,12,1,7.6,True
Austin Rivers,2,10,1,0,1,3,21.0,True
Austin Rivers,2,4,0,2,26,3,8.1,True
Austin Rivers,4,1,0,1,6,12,19.0,True
Austin Rivers,3,0,1,2,26,14,2.0,True
Austin Rivers,4,6,1,1,13,0,21.2,True
Austin Rivers,4,0,1,1,12,3,14.8,True
Austin Rivers,1,1,0,1,15,9,5.7,True
Austin Rivers,1,0,0,1,15,11,10.6,True
Austin Rivers,2,11,0,2,6,22,13.4,True
Austin Rivers,2,10,0,0,1,0,15.6,True
Austin Rivers,3,0,0,2,21,15,21.8,True
Austin Rivers,1,9,0,2,-21,6,14.8,True
Austin Rivers,1,0,0,2,-27,3,13.5,True
Austin Rivers,4,8,0,2,-21,12,14.5,True
Austin Rivers,4,10,0,1,-18,-6,15.1,True
Austin Rivers,4,1,0,1,13,12,2.2,True
Austin Rivers,2,8,0,1,-16,9,7.7,True
Austin Rivers,4,11,0,2,-10,19,12.2,True
Austin Rivers,2,8,0,2,-23,4,9.3,True
Austin Rivers,5,0,0,2,21,4,15.0,True
Austin Rivers,3,0,0,2,21,3,20.9,True
Austin Rivers,4,10,0,0,7,7,7.5,True
Austin Rivers,1,8,1,1,2,11,8.0,True
Austin Rivers,3,2,1,15,-105,113,15.7,True
Austin Rivers,3,0,1,20,54,198,0.0,True
Austin Rivers,4,10,0,18,-98,154,17.5,True
Austin Rivers,2,2,0,17,64,168,5.0,True
Austin Rivers,4,9,0,26,-144,224,7.1,False
Austin Rivers,2,6,0,2,28,3,23.0,True
Austin Rivers,2,8,1,3,34,17,6.0,True
Austin Rivers,4,2,1,3,31,9,9.0,True
Austin Rivers,1,1,1,9,91,28,14.5,True
Austin Rivers,2,9,0,8,-29,77,8.0,True
Austin Rivers,3,1,0,10,31,99,8.7,True
Austin Rivers,1,0,0,13,-51,127,10.5,True
Austin Rivers,1,0,1,6,34,61,9.2,True
Austin Rivers,2,11,0,2,15,14,20.5,True
Austin Rivers,3,0,1,0,2,7,0.0,True
Austin Rivers,2,7,0,3,21,27,3.6,True
Austin Rivers,4,10,0,19,-41,192,8.1,True
Austin Rivers,4,7,1,19,-198,4,6.5,True
Austin Rivers,1,0,1,14,-76,127,4.3,True
Austin Rivers,4,9,1,16,118,118,8.1,True
Austin Rivers,4,9,0,3,-32,4,24.0,True
Austin Rivers,1,5,1,8,75,36,4.1,True
Austin Rivers,2,9,0,9,92,17,15.9,True
Austin Rivers,3,10,1,4,-45,17,16.7,True
Austin Rivers,1,1,1,5,-51,20,7.9,True
Austin Rivers,4,7,1,0,0,1,21.6,True
Austin Rivers,2,9,1,0,0,1,22.4,True
Austin Rivers,1,1,1,0,0,1,20.9,True
Austin Rivers,2,8,1,1,9,6,14.5,True
Austin Rivers,4,11,0,1,-2,15,13.0,True
Austin Rivers,4,5,1,2,-16,25,8.5,True
Austin Rivers,3,4,0,7,75,19,13.9,True
Austin Rivers,4,11,1,1,4,14,15.3,True
Austin Rivers,3,0,0,5,47,28,16.4,True
Austin Rivers,3,9,1,7,53,48,6.7,True
Austin Rivers,3,1,0,3,-23,22,18.6,True
Austin Rivers,2,9,1,1,13,-2,17.2,True
Austin Rivers,4,10,1,4,43,23,16.6,True
Austin Rivers,4,0,1,0,-4,3,0.0,True
Austin Rivers,4,0,1,0,6,1,21.5,True
Austin Rivers,2,7,0,1,7,9,21.6,True
Austin Rivers,3,2,1,1,-15,7,16.0,True
Austin Rivers,4,7,1,1,10,14,20.4,True
Austin Rivers,3,3,1,2,18,-17,13.5,True
Austin Rivers,3,4,1,1,4,-11,20.9,True
Austin Rivers,4,9,1,0,9,-2,14.7,True
Austin Rivers,4,10,1,0,7,-3,13.7,True
Austin Rivers,4,7,1,2,13,23,0.0,True
Austin Rivers,4,9,1,2,23,1,0.0,True
Austin Rivers,1,0,1,1,-13,1,1.0,True
Austin Rivers,4,9,1,1,12,13,5.0,True
Austin Rivers,4,10,0,1,-15,0,10.0,True
Austin Rivers,4,7,1,2,15,17,10.7,True
Austin Rivers,4,2,1,2,12,20,14.1,True
Austin Rivers,2,11,1,1,-2,15,11.6,True
Austin Rivers,4,2,1,1,-13,7,19.2,True
Austin Rivers,4,7,1,2,15,19,21.0,True
Austin Rivers,3,0,1,2,20,0,20.5,True
Austin Rivers,2,4,1,1,-18,1,15.5,True
Austin Rivers,4,9,1,2,0,24,20.9,True
Austin Rivers,2,10,1,1,-15,4,17.3,True
Austin Rivers,2,5,1,1,9,-5,21.0,True
Austin Rivers,2,10,1,2,-24,12,9.6,True
Austin Rivers,4,5,1,2,-23,-6,13.3,True
Austin Rivers,2,8,1,0,0,1,21.4,True
Austin Rivers,4,9,1,0,0,1,19.1,True
Austin Rivers,4,4,1,0,0,1,23.1,True
Austin Rivers,2,8,0,0,0,1,15.2,True
Austin Rivers,4,11,1,0,0,1,21.1,True
Austin Rivers,2,9,0,19,-101,164,19.4,True
Austin Rivers,3,0,1,19,28,189,6.8,True
Austin Rivers,2,10,0,17,173,7,15.6,True
Austin Rivers,4,7,1,11,6,110,16.4,True
Austin Rivers,1,0,0,6,9,64,14.7,True
Austin Rivers,4,10,0,11,75,85,10.8,True
Austin Rivers,4,8,1,6,10,64,0.0,True
Austin Rivers,1,1,0,4,-7,45,0.0,True
Austin Rivers,4,8,0,8,81,23,11.2,True
Austin Rivers,2,6,0,11,67,91,10.0,True
Austin Rivers,2,10,1,8,6,88,10.2,True
Austin Rivers,2,8,0,11,17,113,13.4,True
Austin Rivers,4,7,1,9,81,55,10.7,True
Austin Rivers,2,9,0,5,11,58,12.7,True
Austin Rivers,4,8,1,17,111,132,14.3,True
Austin Rivers,3,0,0,8,70,47,12.7,True
Austin Rivers,2,10,1,6,-48,50,14.8,True
Austin Rivers,3,2,1,9,-5,93,8.9,True
Austin Rivers,4,11,1,5,-45,23,3.2,True
Austin Rivers,1,1,1,4,15,39,13.4,True
Austin Rivers,2,8,0,10,81,60,14.3,True
Austin Rivers,4,11,0,9,-67,71,10.0,True
Austin Rivers,4,9,0,13,4,137,4.8,True
Austin Rivers,1,1,1,5,-52,20,2.1,True
Austin Rivers,4,7,0,4,-2,47,15.0,True
Austin Rivers,3,2,0,4,-41,20,19.9,True
Austin Rivers,4,1,1,9,0,96,23.7,True
Austin Rivers,4,10,1,6,54,33,5.5,True
Austin Rivers,2,11,1,4,17,42,9.0,True
Austin Rivers,4,11,0,8,-65,48,17.4,True
Austin Rivers,4,9,0,3,-29,20,13.7,True
Austin Rivers,2,10,0,10,-100,6,9.0,True
Austin Rivers,2,11,1,23,-229,53,5.7,False
Austin Rivers,3,2,1,24,133,206,10.8,False
Austin Rivers,4,11,0,24,189,160,16.6,False
Austin Rivers,4,0,0,16,-160,33,12.4,True
Austin Rivers,4,11,1,25,2,258,13.1,False
Austin Rivers,2,4,1,23,-228,37,17.0,False
Austin Rivers,1,1,1,24,157,192,22.0,False
Austin Rivers,4,9,1,24,-205,142,14.3,False
Austin Rivers,4,8,1,24,-187,162,14.9,False
Austin Rivers,3,0,0,25,-81,241,0.0,False
Austin Rivers,2,9,0,4,10,45,10.6,True
Austin Rivers,2,9,0,9,69,60,13.5,True
Austin Rivers,4,6,0,17,-24,170,9.3,True
Austin Rivers,3,2,0,24,-16,249,14.3,False
Austin Rivers,3,4,1,24,239,29,10.9,False
Austin Rivers,3,3,1,25,-117,225,9.6,False
Austin Rivers,1,3,0,26,187,186,12.5,False
Austin Rivers,4,6,0,18,-103,151,9.0,True
Austin Rivers,1,1,1,4,32,33,3.5,True
Austin Rivers,4,3,1,26,-177,198,14.6,False
Austin Rivers,1,0,0,13,106,78,0.8,True
Austin Rivers,3,0,0,38,-175,342,0.0,False
Austin Rivers,2,1,0,12,99,69,2.3,True
Austin Rivers,3,2,0,19,-142,127,7.3,True
Austin Rivers,2,5,1,24,70,238,7.4,False
Austin Rivers,2,6,0,24,-147,194,7.0,False
Austin Rivers,2,7,0,24,214,113,3.3,False
Austin Rivers,2,10,1,16,-163,41,13.5,True
Austin Rivers,4,8,0,26,-105,247,10.0,False
Austin Rivers,4,10,0,26,-218,143,12.3,False
Austin Rivers,3,2,0,25,223,116,9.0,False
Austin Rivers,1,0,0,23,234,0,1.3,False
Austin Rivers,1,1,0,3,31,1,12.5,True
Austin Rivers,2,8,0,19,-155,123,12.2,True
Austin Rivers,1,1,0,25,-164,190,12.1,False
Austin Rivers,3,2,0,23,-231,11,13.4,False
Austin Rivers,4,10,0,23,239,20,10.8,False
Austin Rivers,4,9,0,25,-16,254,11.6,False
Austin Rivers,4,8,1,19,-100,164,11.8,True
Austin Rivers,4,10,0,6,45,50,7.3,True
Austin Rivers,2,8,0,10,12,102,0.1,True
Austin Rivers,4,10,0,25,171,192,20.5,False
Austin Rivers,1,1,0,26,225,135,7.6,False
Austin Rivers,4,7,0,6,13,60,16.2,True
Austin Rivers,2,7,0,22,-78,208,17.5,True
Austin Rivers,2,9,0,19,133,149,12.6,True
Austin Rivers,1,2,0,26,-142,224,11.6,False
Austin Rivers,3,3,1,22,-226,25,2.9,False
Austin Rivers,2,7,0,25,77,244,7.4,False
Austin Rivers,2,10,0,18,-123,138,15.6,True
Austin Rivers,1,1,1,23,230,30,18.2,False
Austin Rivers,2,9,0,22,-221,20,14.1,False
Austin Rivers,4,6,0,25,-62,246,11.0,False
Austin Rivers,3,2,1,23,237,34,7.0,False
Austin Rivers,2,7,0,18,-11,189,9.6,True
Austin Rivers,4,10,0,19,-166,104,14.6,True
Austin Rivers,2,11,0,4,-30,39,11.6,True
Austin Rivers,2,9,0,5,58,15,12.9,True
Austin Rivers,2,1,0,26,89,247,19.9,False
Austin Rivers,3,3,1,17,-150,80,6.3,True
Austin Rivers,1,1,0,25,-157,198,10.5,False
Austin Rivers,2,9,0,18,-152,113,14.0,True
Austin Rivers,2,6,0,18,151,101,15.1,True
Austin Rivers,2,6,1,22,-226,36,13.6,False
Austin Rivers,4,8,0,24,-56,242,13.3,False
Austin Rivers,1,2,1,22,-224,-3,9.8,False
Austin Rivers,2,3,0,24,223,101,18.1,False
Austin Rivers,4,10,0,3,7,39,14.6,True
Austin Rivers,4,7,1,24,-146,200,12.7,False
Austin Rivers,2,10,1,23,237,19,7.9,False
Austin Rivers,2,9,0,24,23,239,12.4,False
Austin Rivers,1,0,0,6,-10,61,6.3,True
Austin Rivers,2,10,0,20,-209,-5,9.2,True
Austin Rivers,1,1,0,18,-180,4,16.7,True
Austin Rivers,4,10,0,24,-95,231,4.4,False
Austin Rivers,3,2,0,24,241,45,16.3,False
Austin Rivers,2,9,0,24,-160,189,12.9,False
Austin Rivers,1,2,0,24,236,53,17.5,False
Austin Rivers,2,11,0,25,-190,175,6.9,False
Austin Rivers,3,0,0,24,237,47,8.0,False
Austin Rivers,2,9,1,16,-134,91,15.4,True
Austin Rivers,4,6,1,25,1,252,5.9,False
Austin Rivers,4,10,1,18,-105,154,8.9,True
Austin Rivers,2,9,0,23,-231,-6,18.8,False
Austin Rivers,3,0,1,25,-111,225,5.6,False
Austin Rivers,2,6,1,23,234,28,18.4,False
Austin Rivers,2,10,0,25,211,146,10.4,False
Austin Rivers,4,11,0,25,152,208,9.2,False
Austin Rivers,4,7,0,24,-234,63,10.9,False
Austin Rivers,4,3,0,10,-13,105,10.8,True
Austin Rivers,2,9,0,25,-120,227,5.3,False
Austin Rivers,4,2,0,24,-237,41,10.0,False
Austin Rivers,3,0,1,25,225,123,6.5,False
Austin Rivers,4,6,0,18,-147,110,13.7,True
Austin Rivers,2,3,0,26,170,208,12.4,False
Austin Rivers,2,8,1,21,-78,197,12.0,True
Austin Rivers,2,7,0,25,-92,238,15.0,False
Austin Rivers,2,7,0,16,105,126,14.0,True
Austin Rivers,1,0,0,25,220,121,8.3,False
Austin Rivers,3,1,1,23,-229,37,7.7,False
Austin Rivers,3,3,1,25,170,187,4.7,False
Austin Rivers,4,0,0,25,-179,179,5.6,False
Austin Rivers,3,1,0,23,-218,99,4.9,False
Austin Rivers,4,2,0,5,6,58,9.7,True
Austin Rivers,1,6,0,23,231,0,14.2,False
Austin Rivers,2,11,0,24,-119,214,10.1,False
Austin Rivers,3,0,0,4,26,34,0.0,True
Austin Rivers,3,1,0,23,-234,11,0.0,False
Austin Rivers,3,1,0,3,-32,22,14.3,True
Austin Rivers,4,6,0,25,-177,189,16.1,False
Austin Rivers,4,10,0,24,-194,153,10.0,False
Austin Rivers,2,11,0,16,-147,77,16.8,True
Austin Rivers,1,10,0,25,-112,224,9.1,False
Austin Rivers,4,4,0,25,163,194,19.2,False
Austin Rivers,4,5,0,24,122,217,6.1,False
Austin Rivers,3,8,0,25,-217,135,11.0,False
Austin Rivers,4,2,0,1,-2,11,17.6,True
Austin Rivers,4,8,0,1,-16,6,5.7,True
Austin Rivers,1,1,1,2,21,1,17.1,True
Austin Rivers,2,7,0,1,4,15,8.1,True
Austin Rivers,4,0,1,1,1,19,4.6,True
Austin Rivers,2,8,0,1,10,7,12.4,True
Austin Rivers,4,10,1,2,17,23,14.4,True
Austin Rivers,4,10,0,1,4,15,11.0,True
Austin Rivers,3,1,0,1,0,11,19.9,True
Austin Rivers,4,0,1,2,18,11,20.9,True
Austin Rivers,4,6,0,1,10,-13,23.4,True
Austin Rivers,2,10,0,1,-11,0,16.3,True
Austin Rivers,4,6,0,1,0,14,21.7,True
Austin Rivers,4,11,0,2,18,9,11.6,True
Austin Rivers,4,0,0,1,-19,-5,16.0,True
Austin Rivers,2,8,0,1,-15,1,23.4,True
Austin Rivers,2,9,1,1,10,11,13.5,True
Austin Rivers,3,4,0,2,-26,9,10.6,True
Austin Rivers,3,2,0,1,-16,1,9.0,True
Austin Rivers,1,0,0,0,-7,-3,14.6,True
Austin Rivers,1,0,1,1,-19,1,7.4,True
Austin Rivers,1,1,0,1,17,9,12.5,True
Austin Rivers,2,8,1,2,24,0,16.0,True
Austin Rivers,4,6,0,2,20,7,0.0,True
Austin Rivers,4,3,0,1,9,14,9.4,True
Austin Rivers,4,10,0,0,9,4,20.2,True
Austin Rivers,1,1,1,0,-5,1,19.1,True
Austin Rivers,4,3,0,4,-35,26,14.1,True
Austin Rivers,2,9,1,17,118,129,15.9,True
Austin Rivers,2,11,1,20,122,162,13.3,True
Austin Rivers,2,6,0,27,182,200,12.9,False
Austin Rivers,4,8,0,23,231,37,2.8,False
Austin Rivers,4,1,1,26,132,231,21.0,False
Austin Rivers,2,9,0,18,95,157,15.9,True
Austin Rivers,2,10,0,19,118,159,13.8,True
Austin Rivers,2,9,0,14,-141,45,8.2,True
Austin Rivers,2,11,0,19,114,156,17.1,True
Austin Rivers,2,9,0,1,18,0,19.7,True
Austin Rivers,1,0,1,1,18,4,0.0,True
Austin Rivers,4,7,1,1,-7,12,6.5,True
Austin Rivers,2,8,0,4,-43,19,13.5,True
Austin Rivers,2,7,1,5,40,33,11.1,True
Austin Rivers,4,8,0,5,-51,26,9.3,True
Austin Rivers,2,5,0,10,89,50,8.0,True
Austin Rivers,4,9,0,11,105,45,14.0,True
Austin Rivers,2,2,1,10,17,102,8.0,True
Austin Rivers,2,11,1,6,31,61,11.5,True
Austin Rivers,2,8,1,7,0,78,7.8,True
Austin Rivers,4,7,0,11,-111,37,3.6,True
Austin Rivers,2,1,1,6,-60,25,10.8,True
Austin Rivers,2,8,1,7,75,23,14.1,True
Austin Rivers,1,1,0,11,0,112,10.0,True
Austin Rivers,4,6,0,3,31,25,12.6,True
Austin Rivers,4,11,1,11,111,23,9.9,True
Austin Rivers,4,9,0,7,6,72,10.9,True
Austin Rivers,1,4,1,10,106,1,11.6,True
Austin Rivers,1,1,1,3,37,12,15.7,True
Austin Rivers,2,7,0,7,67,36,5.6,True
Austin Rivers,2,9,1,10,103,0,15.7,True
Austin Rivers,2,8,1,6,-2,60,5.3,True
Austin Rivers,4,8,0,7,70,26,18.6,True
Austin Rivers,4,0,0,5,-38,45,5.6,True
Austin Rivers,4,11,0,7,-62,41,7.7,True
Austin Rivers,2,10,0,9,89,41,5.6,True
Austin Rivers,1,3,0,1,10,6,21.3,True
Austin Rivers,3,7,1,3,37,14,19.3,True
Austin Rivers,3,1,1,18,23,187,5.4,True
Austin Rivers,3,1,0,16,114,126,9.4,True
Austin Rivers,2,8,1,17,136,108,16.0,True
Austin Rivers,4,10,0,26,143,220,6.1,False
Austin Rivers,4,9,1,19,196,-14,18.5,True
Austin Rivers,2,10,1,21,106,189,6.3,True
Austin Rivers,2,8,1,12,-90,88,14.6,True
Austin Rivers,4,2,0,21,209,34,14.4,True
Austin Rivers,4,8,0,1,-11,0,20.9,True
Austin Rivers,2,10,1,4,-49,0,7.1,True
Austin Rivers,3,2,1,4,-10,45,8.2,True
Austin Rivers,3,4,1,7,-67,34,2.2,True
