name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Damjan Rudez,4,11,1,24,-209,129,8.0,False
Damjan Rudez,2,11,1,19,-198,12,17.1,True
Damjan Rudez,2,6,1,23,233,45,19.0,False
Damjan Rudez,2,5,1,25,-35,250,10.0,False
Damjan Rudez,3,0,0,25,-174,184,12.2,False
Damjan Rudez,2,4,1,23,-239,3,10.3,False
Damjan Rudez,3,1,1,3,32,0,20.0,True
Damjan Rudez,4,11,1,25,-190,172,8.6,False
Damjan Rudez,2,6,1,23,-237,0,19.8,False
Damjan Rudez,2,8,1,18,-79,170,7.6,True
Damjan Rudez,4,10,0,23,-235,44,17.8,False
Damjan Rudez,4,8,0,25,189,167,19.0,False
Damjan Rudez,4,6,1,27,-155,228,12.0,False
Damjan Rudez,4,0,1,23,-232,-3,5.4,False
Damjan Rudez,4,7,1,24,242,-2,16.6,False
Damjan Rudez,4,11,0,25,122,225,13.4,False
Damjan Rudez,4,4,1,25,-198,168,9.0,False
Damjan Rudez,2,11,0,22,-212,67,10.2,True
Damjan Rudez,4,0,0,24,241,36,0.0,False
Damjan Rudez,3,1,1,23,223,67,14.0,False
Damjan Rudez,4,11,0,24,-191,154,10.2,False
Damjan Rudez,2,11,0,26,-98,244,13.5,False
Damjan Rudez,2,6,0,22,225,34,13.4,False
Damjan Rudez,2,10,0,23,231,22,20.0,False
Damjan Rudez,4,4,0,22,-221,11,17.2,False
Damjan Rudez,2,0,0,19,-190,48,12.3,True
Damjan Rudez,1,0,1,26,-111,236,18.8,False
Damjan Rudez,1,4,0,26,-163,205,6.9,False
Damjan Rudez,4,8,0,28,187,209,13.5,False
Damjan Rudez,4,3,0,22,-226,0,9.3,False
Damjan Rudez,4,6,0,24,244,6,5.6,False
Damjan Rudez,2,8,0,19,-174,85,8.7,True
Damjan Rudez,2,8,0,11,-65,91,4.0,True
Damjan Rudez,4,9,0,24,106,220,12.2,False
Damjan Rudez,1,2,1,22,-226,11,10.2,False
Damjan Rudez,4,11,0,23,-234,28,5.7,False
Damjan Rudez,2,3,0,25,26,255,22.1,False
Damjan Rudez,4,4,0,16,2,160,6.7,True
Damjan Rudez,4,7,0,22,-228,30,3.0,False
Damjan Rudez,4,8,0,24,-149,200,22.6,False
Damjan Rudez,2,2,0,29,154,249,1.3,False
Damjan Rudez,2,9,0,25,6,250,2.0,False
Damjan Rudez,2,11,0,18,-157,105,16.4,True
Damjan Rudez,2,11,0,25,250,23,15.8,False
Damjan Rudez,4,9,0,26,-100,246,4.7,False
Damjan Rudez,4,11,0,24,-246,3,13.5,False
Damjan Rudez,2,7,0,28,-98,265,8.7,False
Damjan Rudez,4,11,0,12,129,0,6.1,True
Damjan Rudez,2,9,1,23,236,-11,13.6,False
Damjan Rudez,4,11,1,22,-229,-17,11.1,False
Damjan Rudez,4,3,0,22,-228,-22,9.0,False
Damjan Rudez,2,10,0,26,-150,224,14.1,False
Damjan Rudez,3,0,0,25,0,255,13.1,False
Damjan Rudez,3,0,1,25,64,249,13.0,False
Damjan Rudez,2,10,0,19,-117,154,16.8,True
Damjan Rudez,4,11,0,26,-87,250,12.5,False
Damjan Rudez,2,9,1,24,237,47,19.0,False
Damjan Rudez,4,8,1,25,-191,170,15.4,False
Damjan Rudez,2,2,1,26,-8,269,7.8,False
Damjan Rudez,4,11,1,26,-191,190,8.8,False
Damjan Rudez,4,10,0,26,-18,260,10.4,False
Damjan Rudez,3,1,0,26,203,167,18.2,False
Damjan Rudez,4,5,0,21,-213,1,8.7,True
Damjan Rudez,2,6,1,20,-175,99,8.5,True
Damjan Rudez,2,10,1,25,-169,194,17.1,False
Damjan Rudez,2,6,1,22,65,213,9.8,True
Damjan Rudez,5,1,0,24,-239,36,7.9,False
Damjan Rudez,1,0,0,26,-52,260,12.9,False
Damjan Rudez,1,5,0,25,-223,119,9.4,False
Damjan Rudez,4,11,1,22,-199,112,12.1,True
Damjan Rudez,4,7,1,17,-19,172,8.1,True
Damjan Rudez,4,11,0,25,-84,242,12.6,False
Damjan Rudez,2,9,1,24,-169,183,9.9,False
Damjan Rudez,4,3,1,26,-21,260,4.9,False
Damjan Rudez,2,10,1,27,-11,271,16.2,False
Damjan Rudez,4,0,1,22,-224,-8,4.4,False
Damjan Rudez,2,5,0,18,-180,25,11.9,True
Damjan Rudez,3,2,1,23,233,-5,13.3,False
Damjan Rudez,3,3,1,23,234,20,10.4,False
Damjan Rudez,4,6,0,18,-51,176,12.3,True
Damjan Rudez,2,4,0,22,130,181,1.6,True
Damjan Rudez,2,11,1,23,231,-3,10.0,False
Damjan Rudez,4,10,1,25,18,252,11.3,False
Damjan Rudez,4,11,0,21,-210,58,14.3,True
Damjan Rudez,2,8,0,25,176,184,10.1,False
Damjan Rudez,4,11,0,25,-120,228,11.2,False
Damjan Rudez,4,9,1,22,-226,9,8.2,False
Damjan Rudez,4,8,0,25,-109,230,9.5,False
Damjan Rudez,3,2,1,27,-26,269,0.5,False
Damjan Rudez,2,7,0,25,72,242,10.6,False
Damjan Rudez,2,7,0,11,-116,23,10.8,True
Damjan Rudez,2,10,1,19,-171,88,18.7,True
Damjan Rudez,4,10,0,25,182,184,2.2,False
Damjan Rudez,2,4,1,25,-147,203,13.4,False
Damjan Rudez,4,1,0,22,-228,-30,14.5,False
Damjan Rudez,2,9,1,18,54,176,9.8,True
Damjan Rudez,4,11,0,22,-226,-11,12.8,False
Damjan Rudez,4,9,0,22,-226,33,18.7,False
Damjan Rudez,2,7,0,25,-212,134,9.4,False
Damjan Rudez,4,8,1,22,-229,4,19.2,False
Damjan Rudez,2,9,1,25,78,238,10.6,False
Damjan Rudez,2,2,0,23,-235,-6,12.1,False
Damjan Rudez,1,6,0,23,-234,0,6.1,False
Damjan Rudez,1,8,1,23,-234,3,19.6,False
Damjan Rudez,4,8,1,24,241,-8,10.0,False
Damjan Rudez,4,7,0,24,-125,214,7.0,False
Damjan Rudez,2,8,0,23,-234,23,12.3,False
Damjan Rudez,2,10,1,23,-235,-8,14.0,False
Damjan Rudez,3,6,1,22,-226,3,9.2,False
Damjan Rudez,4,1,1,24,245,-17,21.7,False
Damjan Rudez,3,11,1,25,69,249,13.0,False
Damjan Rudez,2,8,0,23,-239,1,13.0,False
Damjan Rudez,2,9,0,17,105,145,9.4,True
Damjan Rudez,3,2,1,30,182,247,12.7,False
Damjan Rudez,2,11,1,22,-229,-16,9.9,False
Damjan Rudez,4,0,1,22,-84,206,19.0,True
Damjan Rudez,4,8,1,22,-226,9,19.2,False
Damjan Rudez,4,7,1,14,99,112,5.5,True
Damjan Rudez,2,4,1,26,-10,260,4.0,False
Damjan Rudez,4,11,1,24,-199,140,12.3,False
Damjan Rudez,4,5,0,25,105,230,5.4,False
Damjan Rudez,2,9,0,24,-191,159,6.5,False
Damjan Rudez,2,7,1,21,144,153,11.3,True
Damjan Rudez,4,4,1,23,-235,-2,13.7,False
Damjan Rudez,4,8,0,23,-234,-10,18.9,False
Damjan Rudez,1,1,1,22,-228,28,19.2,False
Damjan Rudez,2,3,1,19,-144,129,7.5,True
Damjan Rudez,4,10,0,25,-136,214,9.5,False
Damjan Rudez,4,0,0,25,215,142,8.5,False
Damjan Rudez,4,3,0,24,-127,206,7.9,False
Damjan Rudez,2,11,0,25,59,250,8.3,False
Damjan Rudez,2,8,1,23,-235,19,13.0,False
Damjan Rudez,4,4,0,25,192,168,20.0,False
Damjan Rudez,2,6,1,23,-231,22,7.3,False
Damjan Rudez,4,11,1,23,-237,22,0.0,False
Damjan Rudez,4,1,1,23,239,-10,7.0,False
Damjan Rudez,4,7,0,3,31,7,8.8,True
Damjan Rudez,2,11,1,19,-188,48,16.8,True
Damjan Rudez,1,3,0,27,-54,268,17.2,False
Damjan Rudez,2,9,0,26,-41,257,18.9,False
Damjan Rudez,2,10,1,28,-215,186,9.6,False
Damjan Rudez,1,10,0,10,-109,0,0.1,True
Damjan Rudez,3,1,0,22,-226,-6,9.7,False
Damjan Rudez,1,8,0,24,-234,75,14.2,False
Damjan Rudez,4,10,0,22,-229,6,0.0,False
Damjan Rudez,3,2,0,25,173,189,0.0,False
Damjan Rudez,2,6,0,23,-232,0,10.3,False
Damjan Rudez,4,10,0,26,-169,200,9.7,False
Damjan Rudez,2,1,0,6,-64,1,15.8,True
Damjan Rudez,3,0,0,9,-92,-3,2.1,True
Damjan Rudez,2,2,0,22,-226,0,4.7,False
Damjan Rudez,4,9,1,18,185,-10,13.0,True
Damjan Rudez,2,11,0,25,231,107,18.0,False
Damjan Rudez,1,0,1,25,29,249,10.4,False
Damjan Rudez,1,0,1,26,-34,266,15.3,False
Damjan Rudez,2,5,0,25,160,201,15.4,False
Damjan Rudez,3,1,0,19,-146,126,6.8,True
Damjan Rudez,4,9,0,25,-139,214,9.9,False
Damjan Rudez,2,8,0,15,157,-2,6.4,True
Damjan Rudez,3,0,0,23,234,48,0.0,False
Damjan Rudez,2,4,0,27,-157,224,7.9,False
Damjan Rudez,4,11,0,18,-182,-21,9.7,True
Damjan Rudez,4,4,0,21,-191,107,6.7,True
Damjan Rudez,4,10,0,25,159,197,18.8,False
Damjan Rudez,4,10,0,24,152,198,22.6,False
Damjan Rudez,2,8,0,16,-101,131,19.9,True
Damjan Rudez,3,0,0,25,-141,209,6.0,False
Damjan Rudez,1,2,0,25,159,201,5.7,False
Damjan Rudez,2,11,0,25,-157,205,8.2,False
Damjan Rudez,4,3,0,25,233,108,22.0,False
Damjan Rudez,4,5,0,27,214,179,19.1,False
Damjan Rudez,3,1,0,26,-190,181,15.7,False
Damjan Rudez,2,8,0,25,89,238,4.5,False
Damjan Rudez,4,9,0,22,-223,-8,7.9,False
Damjan Rudez,4,7,0,25,-11,257,17.9,False
Damjan Rudez,4,6,1,12,-114,50,13.5,True
Damjan Rudez,4,9,0,25,-142,217,8.1,False
Damjan Rudez,2,10,0,26,92,244,10.4,False
Damjan Rudez,2,10,0,17,170,25,9.9,True
Damjan Rudez,4,0,0,26,-4,263,15.7,False
Damjan Rudez,4,4,0,23,-237,0,13.2,False
Damjan Rudez,4,11,0,24,-136,206,0.0,False
Damjan Rudez,3,1,0,24,-168,181,10.7,False
Damjan Rudez,3,1,0,24,-149,189,5.2,False
Damjan Rudez,2,6,0,23,-231,14,12.8,False
Damjan Rudez,2,5,0,26,-218,142,11.6,False
Damjan Rudez,4,7,0,23,234,-10,10.2,False
Damjan Rudez,2,6,0,26,212,167,18.1,False
Damjan Rudez,1,0,0,3,-30,26,5.1,True
Damjan Rudez,4,9,0,22,-92,205,20.3,True
Damjan Rudez,4,6,0,21,-210,0,13.0,True
Damjan Rudez,4,11,0,23,-234,0,19.3,False
Damjan Rudez,2,1,0,17,-177,-14,15.9,True
Damjan Rudez,4,6,0,25,0,257,9.6,False
Damjan Rudez,1,1,1,24,-199,148,19.8,False
Damjan Rudez,4,2,0,25,124,228,9.5,False
Damjan Rudez,2,2,0,25,105,235,13.5,False
Damjan Rudez,1,0,0,27,2,271,4.7,False
Damjan Rudez,1,0,0,24,-163,189,3.6,False
Damjan Rudez,4,6,0,20,-149,135,8.7,True
Damjan Rudez,2,9,0,0,-2,-6,20.0,True
Damjan Rudez,4,0,1,0,-4,3,21.1,True
Damjan Rudez,1,0,0,0,-7,3,11.0,True
Damjan Rudez,2,9,0,1,-11,0,9.9,True
Damjan Rudez,1,2,0,0,-2,0,9.4,True
Damjan Rudez,4,1,1,0,-5,0,21.5,True
Damjan Rudez,1,0,1,1,15,7,0.0,True
Damjan Rudez,3,1,0,2,20,6,10.4,True
Damjan Rudez,3,1,1,2,20,11,9.9,True
Damjan Rudez,2,9,0,1,18,1,21.5,True
Damjan Rudez,2,6,1,0,1,1,8.0,True
Damjan Rudez,2,9,0,0,4,-5,19.5,True
Damjan Rudez,2,3,0,2,26,-2,11.3,True
Damjan Rudez,4,8,1,2,24,9,20.3,True
Damjan Rudez,4,7,1,2,1,22,12.1,True
Damjan Rudez,4,7,0,18,181,0,9.2,True
Damjan Rudez,2,8,1,21,182,108,10.4,True
Damjan Rudez,4,10,0,1,-15,1,12.0,True
Damjan Rudez,4,11,1,0,-2,3,7.1,True
Damjan Rudez,2,11,1,1,13,4,0.0,True
Damjan Rudez,4,3,1,12,119,50,2.7,True
Damjan Rudez,4,2,1,14,-114,86,1.7,True
Damjan Rudez,1,0,1,11,7,113,12.2,True
Damjan Rudez,4,1,1,6,1,60,11.5,True
Damjan Rudez,2,7,1,2,15,15,24.0,True
Damjan Rudez,2,9,0,20,207,4,4.1,True
Damjan Rudez,2,8,1,0,1,1,24.0,True
Damjan Rudez,4,10,1,11,114,1,17.8,True
