name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Tyson Chandler,2,4,0,18,-123,142,17.3,True
Tyson Chandler,1,9,1,18,91,157,14.2,True
Tyson Chandler,1,8,0,3,36,7,14.7,True
Tyson Chandler,1,11,0,15,80,132,10.9,True
Tyson Chandler,1,4,0,5,58,15,12.0,True
Tyson Chandler,1,9,0,19,88,170,10.7,True
Tyson Chandler,3,5,0,4,40,1,11.5,True
Tyson Chandler,3,11,1,18,67,175,11.4,True
Tyson Chandler,4,2,0,19,92,170,10.7,True
Tyson Chandler,1,8,1,12,9,127,14.9,True
Tyson Chandler,2,2,0,3,24,31,18.0,True
Tyson Chandler,1,6,1,15,-11,151,17.0,True
Tyson Chandler,1,8,0,15,-64,145,16.8,True
Tyson Chandler,4,4,0,4,-26,34,24.0,True
Tyson Chandler,1,10,0,17,91,153,12.9,True
Tyson Chandler,4,9,0,6,58,25,12.0,True
Tyson Chandler,2,5,1,19,62,184,14.6,True
Tyson Chandler,4,6,1,16,76,141,15.0,True
Tyson Chandler,3,11,0,19,114,157,14.3,True
Tyson Chandler,3,4,0,16,94,135,15.1,True
Tyson Chandler,3,6,0,4,28,33,13.4,True
Tyson Chandler,4,7,1,19,138,138,15.5,True
Tyson Chandler,3,11,0,19,69,179,15.3,True
Tyson Chandler,2,5,0,19,138,131,13.6,True
Tyson Chandler,3,7,0,13,130,44,5.8,True
Tyson Chandler,3,10,0,18,-29,186,8.8,True
Tyson Chandler,2,9,0,19,-59,186,16.7,True
Tyson Chandler,3,11,0,16,69,149,14.8,True
Tyson Chandler,4,7,0,5,13,55,15.0,True
Tyson Chandler,1,9,0,15,-81,131,14.0,True
Tyson Chandler,1,0,0,16,165,-17,10.4,True
Tyson Chandler,3,5,0,1,-15,4,9.6,True
Tyson Chandler,2,1,1,0,-7,1,24.0,True
Tyson Chandler,2,0,0,2,21,19,20.3,True
Tyson Chandler,2,5,0,2,-14,23,19.9,True
Tyson Chandler,2,7,0,2,-5,26,8.8,True
Tyson Chandler,4,10,0,2,23,14,6.8,True
Tyson Chandler,2,6,0,1,15,1,8.9,True
Tyson Chandler,4,11,1,1,7,12,18.9,True
Tyson Chandler,1,10,1,1,15,-6,9.8,True
Tyson Chandler,3,0,1,1,10,3,2.2,True
Tyson Chandler,1,1,0,1,0,11,0.0,True
Tyson Chandler,1,5,1,0,9,4,0.0,True
Tyson Chandler,4,8,1,1,-16,6,22.8,True
Tyson Chandler,2,1,1,0,4,4,15.8,True
Tyson Chandler,3,10,1,2,12,22,18.3,True
Tyson Chandler,1,3,1,0,-8,3,15.0,True
Tyson Chandler,2,6,1,1,-8,-8,0.0,True
Tyson Chandler,1,10,1,0,6,0,16.6,True
Tyson Chandler,3,10,1,2,-12,24,0.9,True
Tyson Chandler,2,2,0,2,20,3,18.2,True
Tyson Chandler,3,6,0,2,-5,26,15.7,True
Tyson Chandler,1,6,1,1,13,12,11.0,True
Tyson Chandler,2,7,0,2,-27,9,6.5,True
Tyson Chandler,1,5,1,0,0,8,6.5,True
Tyson Chandler,4,10,0,1,-13,7,6.1,True
Tyson Chandler,3,3,1,1,9,7,16.7,True
Tyson Chandler,2,8,1,0,1,9,6.7,True
Tyson Chandler,1,4,1,0,0,4,16.6,True
Tyson Chandler,4,2,0,2,15,20,13.1,True
Tyson Chandler,1,1,0,2,-8,28,20.3,True
Tyson Chandler,5,2,1,2,23,4,23.8,True
Tyson Chandler,3,9,0,1,-18,0,12.3,True
Tyson Chandler,3,11,0,1,-7,17,18.2,True
Tyson Chandler,2,4,1,2,20,-2,10.3,True
Tyson Chandler,3,3,0,1,17,7,23.1,True
Tyson Chandler,1,7,0,4,47,11,13.5,True
Tyson Chandler,2,7,1,1,10,9,7.9,True
Tyson Chandler,1,3,0,2,29,1,8.2,True
Tyson Chandler,3,8,1,0,1,1,19.0,True
Tyson Chandler,2,6,1,1,-8,11,6.4,True
Tyson Chandler,2,1,0,3,6,31,17.3,True
Tyson Chandler,3,6,0,0,0,1,13.4,True
Tyson Chandler,1,10,1,2,23,6,4.3,True
Tyson Chandler,1,8,0,1,9,7,23.6,True
Tyson Chandler,3,3,0,1,-4,14,0.0,True
Tyson Chandler,1,3,1,1,-7,14,3.7,True
Tyson Chandler,2,8,1,2,2,26,23.4,True
Tyson Chandler,1,8,0,2,20,7,24.0,True
Tyson Chandler,3,11,0,2,29,1,23.6,True
Tyson Chandler,1,4,1,0,-7,0,17.8,True
Tyson Chandler,3,8,0,2,18,11,7.8,True
Tyson Chandler,1,10,1,2,23,4,14.9,True
Tyson Chandler,2,3,1,1,10,15,11.0,True
Tyson Chandler,3,3,1,1,18,3,10.4,True
Tyson Chandler,2,0,0,0,0,9,5.6,True
Tyson Chandler,2,4,1,0,9,4,11.7,True
Tyson Chandler,4,3,1,1,-19,0,10.9,True
Tyson Chandler,3,4,0,1,4,19,3.8,True
Tyson Chandler,4,5,0,1,-16,7,18.7,True
Tyson Chandler,4,3,0,2,13,20,5.0,True
Tyson Chandler,2,5,0,2,20,-3,16.0,True
Tyson Chandler,3,6,1,2,7,19,22.0,True
Tyson Chandler,3,8,0,3,-34,3,24.0,True
Tyson Chandler,1,9,0,2,21,9,22.2,True
Tyson Chandler,4,1,0,1,6,9,9.0,True
Tyson Chandler,1,10,1,0,-2,3,17.6,True
Tyson Chandler,1,6,1,0,0,4,18.3,True
Tyson Chandler,4,6,0,0,6,-5,19.8,True
Tyson Chandler,4,4,1,0,2,1,0.0,True
Tyson Chandler,2,6,0,2,-24,9,17.6,True
Tyson Chandler,2,1,1,2,17,12,11.6,True
Tyson Chandler,3,9,0,1,-16,0,7.0,True
Tyson Chandler,1,1,1,0,0,1,10.4,True
Tyson Chandler,3,9,1,0,0,1,24.0,True
Tyson Chandler,2,3,1,0,0,1,24.0,True
Tyson Chandler,1,8,1,0,0,1,24.0,True
Tyson Chandler,3,6,1,0,0,1,24.0,True
Tyson Chandler,3,9,1,0,0,1,24.0,True
Tyson Chandler,3,2,1,0,0,1,24.0,True
Tyson Chandler,4,7,1,0,0,1,24.0,True
Tyson Chandler,2,1,1,0,0,1,24.0,True
Tyson Chandler,1,7,1,0,0,1,24.0,True
Tyson Chandler,3,9,1,0,0,1,24.0,True
Tyson Chandler,4,7,1,0,0,1,10.1,True
Tyson Chandler,2,7,1,0,0,1,24.0,True
Tyson Chandler,4,7,1,0,0,1,24.0,True
Tyson Chandler,3,9,1,0,0,1,16.8,True
Tyson Chandler,1,7,1,0,0,1,0.0,True
Tyson Chandler,1,8,1,0,0,1,24.0,True
Tyson Chandler,2,0,0,1,-8,9,24.0,True
Tyson Chandler,2,1,1,0,0,1,24.0,True
Tyson Chandler,2,7,1,0,0,1,24.0,True
Tyson Chandler,2,1,1,0,0,1,14.8,True
Tyson Chandler,4,6,0,2,-19,12,24.0,True
Tyson Chandler,2,6,0,1,-11,1,24.0,True
Tyson Chandler,3,7,1,2,13,20,24.0,True
Tyson Chandler,2,7,1,1,-8,-10,24.0,True
Tyson Chandler,3,11,1,0,6,-5,14.8,True
Tyson Chandler,1,2,1,1,4,12,24.0,True
Tyson Chandler,3,5,1,0,0,3,23.5,True
Tyson Chandler,2,9,1,1,-11,12,18.0,True
