name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Danny Green,3,9,0,25,105,230,0.8,False
Danny Green,1,6,0,23,-234,19,7.0,False
Danny Green,3,9,0,24,223,113,3.0,False
Danny Green,1,11,1,18,151,105,7.8,True
Danny Green,1,9,1,26,174,194,4.8,False
Danny Green,1,9,1,25,135,213,13.2,False
Danny Green,1,4,1,23,-231,6,20.3,False
Danny Green,2,10,0,18,121,143,8.0,True
Danny Green,3,10,0,24,-166,183,20.7,False
Danny Green,1,6,1,26,173,201,15.1,False
Danny Green,1,2,1,24,132,211,8.6,False
Danny Green,4,6,1,25,-78,242,10.1,False
Danny Green,1,0,0,12,24,119,5.0,True
Danny Green,1,0,1,23,-234,28,2.1,False
Danny Green,3,9,1,18,168,71,18.0,True
Danny Green,3,6,1,25,162,200,11.4,False
Danny Green,1,8,1,25,-198,156,16.4,False
Danny Green,1,6,1,17,173,0,17.0,True
Danny Green,3,9,1,25,-122,228,13.3,False
Danny Green,4,5,1,26,130,228,15.5,False
Danny Green,3,1,1,14,124,69,2.9,True
Danny Green,2,9,1,26,151,214,5.0,False
Danny Green,3,9,1,22,228,-13,16.2,False
Danny Green,2,6,1,23,-237,34,13.4,False
Danny Green,2,6,1,25,166,190,20.0,False
Danny Green,3,2,1,23,230,25,15.2,False
Danny Green,4,2,1,23,-231,37,8.2,False
Danny Green,1,6,0,22,-223,3,14.2,False
Danny Green,2,10,1,25,-149,209,12.6,False
Danny Green,3,8,1,24,18,249,4.3,False
Danny Green,3,7,1,24,236,47,11.0,False
Danny Green,3,2,1,23,236,9,16.7,False
Danny Green,4,5,1,23,-210,113,7.5,False
Danny Green,4,3,1,4,-27,30,4.8,True
Danny Green,4,0,1,15,149,25,2.5,True
Danny Green,1,5,1,23,236,20,14.9,False
Danny Green,2,9,1,24,143,203,12.3,False
Danny Green,2,6,1,25,-212,137,17.1,False
Danny Green,2,4,1,24,-196,143,15.2,False
Danny Green,2,2,1,23,-231,6,19.7,False
Danny Green,3,9,1,16,-16,164,15.0,True
Danny Green,3,1,1,23,234,19,12.6,False
Danny Green,4,4,1,24,-242,-16,6.0,False
Danny Green,4,1,0,13,-119,72,1.3,True
Danny Green,2,2,1,25,135,213,16.3,False
Danny Green,2,6,1,25,159,203,11.6,False
Danny Green,2,1,1,23,234,0,24.0,False
Danny Green,3,9,1,8,-27,78,3.7,True
Danny Green,4,3,1,22,-226,4,3.4,False
Danny Green,1,8,1,24,23,246,4.9,False
Danny Green,3,10,0,22,228,-6,14.0,False
Danny Green,3,2,1,24,-117,217,14.6,False
Danny Green,4,4,1,23,-234,0,16.0,False
Danny Green,4,2,1,23,230,-25,14.3,False
Danny Green,4,0,1,25,4,250,0.0,False
Danny Green,5,1,1,23,234,-5,9.0,False
Danny Green,1,10,1,25,-100,230,17.0,False
Danny Green,1,5,1,25,187,168,15.1,False
Danny Green,2,4,1,16,162,42,11.3,True
Danny Green,1,7,1,24,-204,137,11.8,False
Danny Green,1,6,0,16,119,118,13.6,True
Danny Green,3,8,1,17,140,107,8.0,True
Danny Green,1,5,1,24,-190,157,10.5,False
Danny Green,1,5,1,26,-180,189,16.8,False
Danny Green,2,9,0,25,138,216,3.0,False
Danny Green,3,4,1,22,-229,20,5.8,False
Danny Green,3,0,1,27,-11,274,2.9,False
Danny Green,4,8,1,24,-193,148,20.2,False
Danny Green,4,1,1,24,239,31,4.4,False
Danny Green,4,0,1,25,247,53,0.0,False
Danny Green,5,1,1,23,-231,11,11.0,False
Danny Green,7,0,1,25,-116,224,23.0,False
Danny Green,1,11,0,17,-158,82,0.7,True
Danny Green,1,8,1,23,239,11,17.7,False
Danny Green,2,11,1,24,118,214,5.5,False
Danny Green,2,10,1,25,-152,209,21.8,False
Danny Green,3,11,1,25,140,214,10.2,False
Danny Green,3,0,1,24,-220,102,0.0,False
Danny Green,4,0,1,23,-223,66,0.0,False
Danny Green,4,0,0,24,152,195,0.0,False
Danny Green,3,10,1,25,133,213,6.6,False
Danny Green,4,6,1,25,215,145,8.9,False
Danny Green,4,3,1,23,231,1,14.9,False
Danny Green,3,4,1,23,234,17,17.7,False
Danny Green,1,7,1,25,144,216,18.9,False
Danny Green,2,2,1,24,-201,148,19.0,False
Danny Green,3,5,1,35,176,306,1.4,False
Danny Green,2,3,1,24,225,101,16.3,False
Danny Green,2,0,1,25,-174,187,20.7,False
Danny Green,4,11,1,10,10,105,14.3,True
Danny Green,3,9,0,25,-193,164,5.8,False
Danny Green,1,8,1,24,-193,154,13.9,False
Danny Green,1,0,1,17,165,64,14.3,True
Danny Green,3,5,0,24,-169,175,6.9,False
Danny Green,1,11,0,8,-75,30,20.0,True
Danny Green,3,8,1,24,-157,186,13.3,False
Danny Green,4,10,1,24,-177,176,11.1,False
Danny Green,4,7,1,25,177,181,12.2,False
Danny Green,1,9,0,22,-229,-17,22.2,False
Danny Green,2,11,1,24,-232,93,9.6,False
Danny Green,2,4,1,23,237,15,16.5,False
Danny Green,2,11,0,25,157,203,0.0,False
Danny Green,3,1,0,24,154,186,0.0,False
Danny Green,1,10,1,24,2,242,0.0,False
Danny Green,2,11,1,24,106,219,19.1,False
Danny Green,4,2,1,22,-224,52,22.4,False
Danny Green,1,1,1,23,-228,58,7.2,False
Danny Green,4,3,1,23,237,1,4.9,False
Danny Green,2,4,0,24,54,242,18.5,False
Danny Green,2,3,0,25,-78,241,13.1,False
Danny Green,2,4,1,22,-229,9,18.5,False
Danny Green,1,9,1,14,-108,91,8.4,True
Danny Green,1,7,1,25,-198,157,4.8,False
Danny Green,2,0,0,23,231,0,3.7,False
Danny Green,2,10,0,18,-116,148,13.4,True
Danny Green,4,8,1,22,-224,-17,7.0,False
Danny Green,4,7,1,25,166,195,11.6,False
Danny Green,4,9,1,23,231,-3,10.0,False
Danny Green,4,10,1,25,204,157,11.8,False
Danny Green,1,9,0,23,236,-6,7.4,False
Danny Green,2,3,1,24,241,47,6.6,False
Danny Green,3,0,0,24,-232,77,0.0,False
Danny Green,3,11,0,24,177,168,21.5,False
Danny Green,3,5,0,26,31,265,9.2,False
Danny Green,3,10,1,23,230,23,11.6,False
Danny Green,1,5,1,23,234,48,9.3,False
Danny Green,1,2,1,26,166,209,17.7,False
Danny Green,2,8,1,25,116,225,18.5,False
Danny Green,1,0,0,23,-231,20,19.4,False
Danny Green,4,5,0,22,-228,20,21.2,False
Danny Green,1,0,0,21,159,140,2.8,True
Danny Green,4,2,0,26,173,195,11.3,False
Danny Green,4,3,0,26,193,179,22.8,False
Danny Green,4,11,0,25,118,228,19.2,False
Danny Green,2,2,0,27,157,227,18.5,False
Danny Green,4,6,0,18,15,181,4.0,True
Danny Green,2,3,0,24,211,132,0.8,False
Danny Green,2,6,0,24,146,195,6.7,False
Danny Green,1,11,0,25,143,206,3.7,False
Danny Green,3,7,0,25,-139,208,7.0,False
Danny Green,3,8,0,18,179,28,16.7,True
Danny Green,4,4,0,9,-95,19,11.3,True
Danny Green,3,2,0,22,228,28,10.3,False
Danny Green,4,6,0,24,-98,228,13.9,False
Danny Green,3,5,0,26,-179,192,5.6,False
Danny Green,3,9,0,25,113,231,0.0,False
Danny Green,2,2,0,24,-240,58,16.3,False
Danny Green,1,5,0,24,241,36,8.1,False
Danny Green,3,11,0,25,-221,124,11.0,False
Danny Green,1,7,0,19,-82,173,14.1,True
Danny Green,2,9,0,23,231,4,10.1,False
Danny Green,3,11,0,23,234,22,11.0,False
Danny Green,1,9,0,23,-234,4,10.8,False
Danny Green,2,4,0,23,-232,-10,7.9,False
Danny Green,4,1,0,25,203,162,20.1,False
Danny Green,1,0,0,11,-79,83,7.0,True
Danny Green,2,11,0,23,230,67,12.0,False
Danny Green,1,0,0,23,-234,30,12.2,False
Danny Green,1,11,0,26,-13,261,19.2,False
Danny Green,3,3,0,24,-177,172,19.1,False
Danny Green,1,1,0,25,-179,178,0.0,False
Danny Green,1,8,0,24,-15,247,17.0,False
Danny Green,4,5,0,23,237,22,24.0,False
Danny Green,4,1,0,24,228,93,10.6,False
Danny Green,4,5,0,26,170,206,12.4,False
Danny Green,3,3,0,26,-183,197,4.8,False
Danny Green,1,7,0,9,73,56,18.4,True
Danny Green,1,10,0,24,-204,138,20.1,False
Danny Green,3,4,0,25,154,198,14.1,False
Danny Green,2,8,0,27,165,217,17.6,False
Danny Green,2,8,0,25,113,227,6.7,False
Danny Green,2,2,0,22,173,140,8.9,True
Danny Green,1,9,0,24,201,137,10.5,False
Danny Green,2,3,0,18,61,172,4.4,True
Danny Green,2,2,0,22,-229,-3,9.8,False
Danny Green,4,2,0,22,-229,0,3.8,False
Danny Green,3,10,0,25,151,200,14.4,False
Danny Green,3,10,0,25,-117,224,19.5,False
Danny Green,1,7,0,23,236,-3,18.0,False
Danny Green,1,8,0,22,226,-3,8.0,False
Danny Green,1,9,0,13,-60,116,1.3,True
Danny Green,1,10,0,26,-125,233,19.8,False
Danny Green,2,7,1,22,225,25,0.0,False
Danny Green,2,5,1,27,154,222,0.0,False
Danny Green,2,1,1,9,97,9,0.0,True
Danny Green,3,9,0,25,-157,197,0.0,False
Danny Green,2,11,0,24,83,235,12.3,False
Danny Green,1,11,0,17,108,143,12.8,True
Danny Green,4,0,0,22,-228,12,9.7,False
Danny Green,4,5,0,25,-93,233,17.3,False
Danny Green,1,2,0,25,200,164,19.0,False
Danny Green,1,9,0,25,230,115,8.0,False
Danny Green,3,0,0,24,-122,211,8.6,False
Danny Green,1,11,0,16,73,151,13.2,True
Danny Green,4,6,0,24,242,0,14.8,False
Danny Green,4,3,0,24,212,123,15.2,False
Danny Green,3,3,0,26,-174,200,10.0,False
Danny Green,2,7,0,26,154,217,4.3,False
Danny Green,3,2,0,23,-234,9,12.5,False
Danny Green,1,9,0,18,-2,186,13.8,True
Danny Green,2,10,0,16,166,12,15.8,True
Danny Green,1,9,0,25,182,181,7.6,False
Danny Green,4,11,0,26,-41,261,3.3,False
Danny Green,1,9,0,24,-179,170,19.6,False
Danny Green,3,10,0,16,-142,86,6.4,True
Danny Green,1,9,0,25,-198,156,21.1,False
Danny Green,4,7,0,26,12,266,8.8,False
Danny Green,2,7,0,24,-228,101,23.3,False
Danny Green,2,8,0,23,-231,20,13.3,False
Danny Green,4,7,0,24,-210,135,19.6,False
Danny Green,4,5,0,25,97,231,13.6,False
Danny Green,4,3,0,23,231,41,9.2,False
Danny Green,3,7,0,5,-16,53,4.0,True
Danny Green,1,11,0,25,-193,170,12.1,False
Danny Green,1,11,0,25,-171,187,3.8,False
Danny Green,2,10,0,22,-29,224,5.1,True
Danny Green,2,4,0,26,133,224,16.8,False
Danny Green,4,11,0,26,129,228,5.5,False
Danny Green,3,7,0,19,24,189,5.6,True
Danny Green,1,6,0,23,230,4,13.0,False
Danny Green,2,7,0,25,0,255,20.2,False
Danny Green,1,9,0,22,-224,11,18.6,False
Danny Green,3,8,0,26,-161,214,20.7,False
Danny Green,2,5,0,25,111,230,12.7,False
Danny Green,3,6,0,24,-175,168,16.1,False
Danny Green,1,0,0,14,-45,142,10.0,True
Danny Green,2,10,0,25,132,216,1.9,False
Danny Green,1,8,1,18,-158,93,8.8,True
Danny Green,4,8,0,23,-232,26,8.9,False
Danny Green,2,6,0,15,154,4,13.7,True
Danny Green,3,6,0,24,239,47,11.0,False
Danny Green,1,6,0,26,-142,220,20.1,False
Danny Green,3,8,0,26,-158,213,10.3,False
Danny Green,2,11,0,24,28,246,8.3,False
Danny Green,2,9,1,24,89,231,21.0,False
Danny Green,2,10,1,25,-210,137,22.3,False
Danny Green,3,6,1,25,201,154,19.7,False
Danny Green,3,5,0,13,119,64,14.3,True
Danny Green,3,9,0,25,190,173,19.0,False
Danny Green,1,6,1,23,234,31,18.6,False
Danny Green,2,8,0,24,140,197,15.4,False
Danny Green,2,5,1,19,187,61,23.2,True
Danny Green,4,5,0,16,-37,165,8.8,True
Danny Green,4,8,0,20,-120,165,8.8,True
Danny Green,2,8,0,20,7,205,13.4,True
Danny Green,3,6,0,20,-67,189,3.4,True
Danny Green,1,9,0,26,119,233,10.0,False
Danny Green,3,3,0,25,124,222,7.0,False
Danny Green,2,11,0,23,141,194,20.5,False
Danny Green,3,11,0,17,-24,172,5.9,True
Danny Green,2,9,0,17,83,157,15.0,True
Danny Green,4,2,1,25,218,131,11.6,False
Danny Green,3,5,1,25,157,205,12.6,False
Danny Green,1,11,1,25,193,165,13.7,False
Danny Green,2,5,0,24,-179,160,13.1,False
Danny Green,2,3,1,15,-111,105,11.0,True
Danny Green,2,2,1,23,234,28,20.1,False
Danny Green,3,0,1,25,-172,183,20.6,False
Danny Green,4,11,1,22,-224,4,23.1,False
Danny Green,4,11,0,25,222,118,13.5,False
Danny Green,4,9,0,24,-100,225,14.4,False
Danny Green,2,4,0,27,-187,197,6.6,False
Danny Green,3,9,0,24,0,244,3.4,False
Danny Green,3,7,0,24,193,156,19.0,False
Danny Green,2,2,1,26,-2,266,11.0,False
Danny Green,2,2,1,26,110,244,15.1,False
Danny Green,2,4,1,20,136,160,13.8,True
Danny Green,3,8,1,17,-168,28,10.3,True
Danny Green,1,8,0,24,195,156,19.7,False
Danny Green,4,2,0,26,119,236,10.2,False
Danny Green,3,9,0,25,133,220,8.8,False
Danny Green,2,3,0,24,-205,142,16.7,False
Danny Green,4,5,0,4,-49,7,8.8,True
Danny Green,2,1,0,24,-179,167,3.0,False
Danny Green,1,10,0,23,-237,-2,22.0,False
Danny Green,3,6,1,24,-183,159,17.5,False
Danny Green,1,11,0,24,-183,157,18.0,False
Danny Green,1,11,1,23,-235,47,12.3,False
Danny Green,2,11,1,15,-130,83,11.8,True
Danny Green,4,6,0,23,-234,3,14.7,False
Danny Green,3,11,0,23,-237,11,11.2,False
Danny Green,4,8,1,23,230,15,10.7,False
Danny Green,1,8,1,22,225,28,2.0,False
Danny Green,3,8,0,14,146,-2,7.1,True
Danny Green,3,4,0,24,75,238,22.6,False
Danny Green,2,3,1,26,24,260,11.4,False
Danny Green,4,3,0,25,-79,241,13.2,False
Danny Green,3,5,0,13,-116,64,17.8,True
Danny Green,3,8,0,25,-138,219,7.1,False
Danny Green,4,9,1,23,-231,-16,5.7,False
Danny Green,3,8,1,23,-232,56,17.8,False
Danny Green,2,4,1,25,81,241,17.9,False
Danny Green,1,8,1,25,-187,167,4.7,False
Danny Green,3,10,1,25,-90,242,2.4,False
Danny Green,2,4,1,25,-196,162,19.0,False
Danny Green,1,7,1,24,155,195,19.6,False
Danny Green,2,1,1,26,-182,190,10.0,False
Danny Green,3,11,1,23,233,6,8.0,False
Danny Green,1,6,1,23,-228,37,10.6,False
Danny Green,3,10,0,24,-54,239,9.0,False
Danny Green,1,8,0,23,231,20,9.4,False
Danny Green,2,10,0,25,185,176,14.9,False
Danny Green,2,8,0,24,102,227,17.6,False
Danny Green,3,8,0,22,-224,4,2.9,False
Danny Green,1,5,0,26,-136,224,7.7,False
Danny Green,3,7,0,23,233,34,17.0,False
Danny Green,4,10,0,17,-134,112,13.5,True
Danny Green,1,11,0,30,-155,258,14.5,False
Danny Green,4,9,0,23,237,-5,18.6,False
Danny Green,3,8,0,26,211,154,19.6,False
Danny Green,1,8,0,26,218,149,6.0,False
Danny Green,1,10,0,25,171,192,11.0,False
Danny Green,2,11,1,13,-139,11,3.2,True
Danny Green,3,4,0,15,-24,156,11.0,True
Danny Green,2,3,0,21,124,173,12.7,True
Danny Green,1,11,0,22,-226,0,14.4,False
Danny Green,3,5,0,25,1,255,1.4,False
Danny Green,3,0,0,29,189,225,15.3,False
Danny Green,2,8,1,23,-204,124,10.0,False
Danny Green,4,1,0,24,-155,196,24.0,False
Danny Green,2,4,0,4,2,48,11.5,True
Danny Green,4,0,0,24,204,135,24.0,False
Danny Green,2,5,0,24,-239,66,8.5,False
Danny Green,3,0,0,23,237,6,14.9,False
Danny Green,2,8,1,21,-70,198,18.4,True
Danny Green,3,4,1,26,200,168,18.9,False
Danny Green,3,9,1,27,225,153,9.3,False
Danny Green,3,4,0,28,200,198,13.9,False
Danny Green,2,8,0,27,-171,214,12.5,False
Danny Green,1,10,0,23,-228,44,20.0,False
Danny Green,4,4,0,25,184,173,21.0,False
Danny Green,2,4,0,25,121,230,2.5,False
Danny Green,3,7,0,22,-226,39,18.0,False
Danny Green,1,10,1,23,234,7,0.0,False
Danny Green,4,0,1,26,239,113,0.0,False
Danny Green,3,8,1,24,86,231,0.0,False
Danny Green,5,2,1,14,-146,-8,0.0,True
Danny Green,3,5,0,24,155,189,0.0,False
Danny Green,3,6,1,22,-226,11,0.0,False
Danny Green,1,10,1,25,42,249,0.0,False
Danny Green,4,6,0,23,236,4,0.0,False
Danny Green,4,9,0,14,144,22,0.0,True
Danny Green,4,2,0,25,207,149,0.0,False
Danny Green,2,2,0,24,100,225,0.0,False
Danny Green,2,1,0,19,-32,195,15.8,True
Danny Green,5,0,0,24,236,78,0.0,False
Danny Green,4,10,0,23,231,0,1.2,False
Danny Green,1,8,0,23,-234,-24,19.4,False
Danny Green,1,10,1,19,-146,129,6.3,True
Danny Green,2,0,0,25,214,143,0.0,False
Danny Green,4,4,0,24,-187,151,9.8,False
Danny Green,2,8,0,23,-237,0,13.1,False
Danny Green,2,2,0,24,113,216,18.5,False
Danny Green,2,2,0,25,132,220,1.1,False
Danny Green,2,10,0,25,215,129,10.3,False
Danny Green,4,1,1,22,-223,6,15.2,False
Danny Green,3,6,1,22,228,0,18.0,False
Danny Green,3,0,1,22,226,19,16.7,False
Danny Green,4,3,1,24,133,209,12.4,False
Danny Green,4,2,1,23,233,11,3.6,False
Danny Green,3,1,0,24,-237,50,5.8,False
Danny Green,4,3,0,25,-90,238,10.8,False
Danny Green,2,0,0,12,-89,83,14.4,True
Danny Green,3,2,0,24,242,-8,8.8,False
Danny Green,2,1,0,23,-232,-3,5.4,False
Danny Green,1,11,0,6,58,17,3.8,True
Danny Green,2,9,1,24,157,194,12.0,False
Danny Green,1,0,1,24,245,-6,13.9,False
Danny Green,2,7,1,24,152,197,9.0,False
Danny Green,1,3,1,24,160,187,9.6,False
Danny Green,4,9,0,18,-2,186,3.1,True
Danny Green,4,9,0,25,157,203,13.7,False
Danny Green,4,9,1,11,-111,19,13.0,True
Danny Green,2,6,1,24,-220,105,9.7,False
Danny Green,2,7,1,22,-226,3,18.7,False
Danny Green,3,0,1,25,-221,131,0.0,False
Danny Green,3,3,1,23,-235,26,6.2,False
Danny Green,3,10,0,22,-221,7,5.5,False
Danny Green,1,10,0,23,-232,58,15.6,False
Danny Green,1,8,0,24,97,230,10.0,False
Danny Green,3,0,0,25,-146,208,4.2,False
Danny Green,3,8,0,12,110,48,5.0,True
Danny Green,1,10,0,23,-235,3,18.0,False
Danny Green,3,9,0,23,-235,-11,13.6,False
Danny Green,2,8,1,25,80,238,15.5,False
Danny Green,2,0,0,24,-120,217,4.1,False
Danny Green,2,7,1,25,198,165,16.5,False
Danny Green,4,11,1,24,-213,116,20.5,False
Danny Green,1,7,0,23,233,6,18.3,False
Danny Green,1,9,0,18,-45,179,14.8,True
Danny Green,1,0,0,28,-196,206,0.0,False
Danny Green,1,8,0,17,143,108,10.6,True
Danny Green,1,9,0,25,-34,250,19.0,False
Danny Green,1,0,0,58,-24,583,0.0,False
Danny Green,2,0,0,25,72,246,0.0,False
Danny Green,3,11,1,23,-234,9,1.5,False
Danny Green,3,1,1,18,141,126,3.0,True
Danny Green,2,9,1,25,-223,124,13.4,False
Danny Green,2,8,1,25,163,192,10.5,False
Danny Green,3,6,1,23,236,19,14.1,False
Danny Green,1,7,0,23,-239,-17,17.6,False
Danny Green,1,9,0,10,105,0,12.2,True
Danny Green,1,4,1,24,144,203,13.3,False
Danny Green,3,8,1,24,244,-17,12.8,False
Danny Green,2,6,1,24,-212,119,19.2,False
Danny Green,2,4,0,25,163,194,22.2,False
Danny Green,4,9,1,23,-232,-14,6.7,False
Danny Green,2,7,1,23,239,11,17.7,False
Danny Green,2,2,1,23,-231,-8,16.0,False
Danny Green,1,1,0,25,155,203,19.6,False
Danny Green,2,8,0,26,-185,184,17.0,False
Danny Green,3,9,0,24,241,4,10.7,False
Danny Green,4,5,1,24,-209,132,12.1,False
Danny Green,4,6,1,24,4,247,17.2,False
Danny Green,1,11,0,16,36,156,8.3,True
Danny Green,1,10,1,24,-228,83,9.0,False
Danny Green,3,2,1,24,233,71,16.2,False
Danny Green,1,11,0,4,-48,7,6.1,True
Danny Green,4,10,0,24,130,213,19.9,False
Danny Green,4,11,0,25,-128,225,4.1,False
Danny Green,1,11,0,22,-226,1,10.6,False
Danny Green,1,7,0,20,192,69,4.8,True
Danny Green,4,4,0,24,-114,220,20.5,False
Danny Green,4,3,1,19,51,187,0.0,True
Danny Green,4,11,1,24,-172,179,2.9,False
Danny Green,4,5,1,23,239,-2,12.1,False
Danny Green,1,7,1,23,239,-14,5.7,False
Danny Green,1,9,0,24,53,244,20.9,False
Danny Green,3,9,1,23,226,66,10.7,False
Danny Green,3,8,1,25,105,235,11.4,False
Danny Green,1,6,0,24,171,178,21.5,False
Danny Green,1,1,1,22,222,12,16.7,False
Danny Green,3,0,1,22,226,23,14.3,False
Danny Green,1,11,0,17,163,74,17.6,True
Danny Green,1,10,1,27,130,241,13.9,False
Danny Green,4,2,0,22,-228,3,12.1,False
Danny Green,2,1,0,24,-225,103,9.8,False
Danny Green,2,2,0,24,154,192,14.5,False
Danny Green,4,10,0,25,31,252,14.4,False
Danny Green,1,6,0,25,157,195,20.0,False
Danny Green,3,5,0,24,-18,244,13.9,False
Danny Green,4,2,0,27,177,206,14.6,False
Danny Green,2,9,0,25,21,255,8.4,False
Danny Green,4,5,0,23,-232,-8,12.0,False
Danny Green,2,2,1,26,121,236,6.3,False
Danny Green,2,8,1,25,173,192,11.2,False
Danny Green,1,9,1,16,53,160,17.2,True
Danny Green,3,10,0,23,-235,14,2.7,False
Danny Green,3,1,0,25,111,231,7.2,False
Danny Green,2,0,0,24,39,241,0.0,False
Danny Green,2,8,0,24,-150,192,5.9,False
Danny Green,2,7,0,21,-90,190,12.0,True
Danny Green,2,6,1,26,211,154,16.6,False
Danny Green,1,11,0,24,127,211,22.3,False
Danny Green,1,8,1,25,222,124,9.3,False
Danny Green,2,2,0,24,184,165,13.3,False
Danny Green,3,9,0,25,-139,213,20.7,False
Danny Green,1,6,0,23,-239,11,11.9,False
Danny Green,4,6,0,25,201,149,19.6,False
Danny Green,2,9,0,25,-193,159,17.9,False
Danny Green,1,8,0,25,122,219,20.0,False
Danny Green,1,7,1,25,189,165,13.7,False
Danny Green,4,8,1,23,231,-5,14.0,False
Danny Green,4,6,1,24,-199,138,0.1,False
Danny Green,2,4,1,25,203,153,15.1,False
Danny Green,3,10,1,25,214,137,19.0,False
Danny Green,2,10,0,24,138,206,21.8,False
Danny Green,4,8,0,14,-149,12,22.9,True
Danny Green,3,7,0,4,-2,42,10.7,True
Danny Green,4,9,0,26,206,159,11.3,False
Danny Green,4,7,0,23,-231,6,7.0,False
Danny Green,4,5,0,17,-169,23,13.2,True
Danny Green,4,2,0,23,231,0,11.9,False
Danny Green,4,7,0,25,-43,247,12.9,False
Danny Green,3,2,0,22,-224,3,9.6,False
Danny Green,4,9,0,20,-4,205,17.0,True
Danny Green,3,7,0,24,-163,183,10.3,False
Danny Green,2,2,0,25,211,146,14.0,False
Danny Green,4,9,0,24,-15,249,12.8,False
Danny Green,5,2,0,8,21,80,22.3,True
Danny Green,2,3,0,22,226,23,10.8,False
Danny Green,2,3,1,26,173,198,19.6,False
Danny Green,1,10,0,13,-93,104,8.7,True
Danny Green,1,8,0,25,91,236,23.5,False
Danny Green,1,8,0,26,177,192,15.0,False
Danny Green,3,9,0,18,146,121,4.3,True
Danny Green,1,1,0,17,173,9,23.3,True
Danny Green,4,7,0,23,239,19,20.9,False
Danny Green,3,8,0,22,222,17,17.9,False
Danny Green,1,7,0,25,-166,190,19.3,False
Danny Green,2,10,0,23,-235,-5,6.7,False
Danny Green,1,4,0,25,100,230,22.0,False
Danny Green,1,4,0,26,151,214,18.7,False
Danny Green,3,4,0,15,-131,77,15.6,True
Danny Green,4,8,0,24,-73,239,11.7,False
Danny Green,4,0,0,24,-188,153,0.0,False
Danny Green,3,11,0,24,230,96,7.6,False
Danny Green,4,11,0,23,235,-6,15.8,False
Danny Green,4,5,0,23,-231,11,11.9,False
Danny Green,4,9,0,24,140,206,12.4,False
Danny Green,2,5,0,24,200,142,20.3,False
Danny Green,4,6,0,25,149,211,13.3,False
Danny Green,4,6,1,25,-153,209,9.7,False
Danny Green,1,11,1,24,106,220,12.4,False
Danny Green,1,8,1,24,-182,165,14.9,False
Danny Green,4,3,1,23,-234,-16,18.4,False
Danny Green,5,0,0,25,195,168,16.5,False
Danny Green,5,2,1,25,-182,179,10.7,False
Danny Green,4,5,0,24,-240,-8,7.0,False
Danny Green,1,10,0,22,-224,-14,22.6,False
Danny Green,4,11,0,23,-231,34,9.3,False
Danny Green,1,3,0,20,196,58,3.5,True
Danny Green,5,3,0,23,234,15,7.2,False
Danny Green,3,0,0,24,53,238,18.2,False
Danny Green,2,6,0,3,-10,34,17.3,True
Danny Green,4,0,0,25,-187,167,8.3,False
Danny Green,2,2,0,25,135,222,14.0,False
